id,favorite
"14408200",""
"14409930","1"
"14414800",""
"14423286",""
"14429377",""
"14431652","1"
"14435712","2"
"14437676",""
"14439334",""
"14442611","0"
"14444172","2"
"14444366","2"
"14444741","2"
"14445098",""
"14449579","3"
"14453127","1"
"14453719",""
"14457565",""
"14457741",""
"14466318","1"
"14466628",""
"14472654",""
"14472683","2"
"14472692",""
"14473836","2"
"14474308",""
"14474604",""
"14480258",""
"14483612",""
"14487101","0"
"14488737",""
"14488887",""
"14490135","1"
"14490855","2"
"14496052",""
"14499778",""
"14500914",""
"14501900",""
"14506613","0"
"14507292",""
"14509118",""
"14509870",""
"14517788",""
"14519234","1"
"14520163",""
"14522717",""
"14523078",""
"14528102",""
"14533081",""
"14535722",""
"14538924",""
"14548272","2"
"14556926",""
"14557028",""
"14557848",""
"14558057","5"
"14558304","1"
"14558628",""
"14559866",""
"14561146",""
"14563955",""
"14564423","1"
"14565440",""
"14569170",""
"14581367",""
"14583178",""
"14588397","14"
"14589384",""
"14593233",""
"14595119",""
"14598027",""
"14602409",""
"14603331","2"
"14604450",""
"14604524",""
"14605907",""
"14609705","2"
"14611298",""
"14611981",""
"14613699","0"
"14618009",""
"14621740","1"
"14624179","1"
"14624258",""
"14630566",""
"14631457","3"
"14632249","3"
"14633241","6"
"14633889","2"
"14638713","1"
"14639475",""
"14640851",""
"14644926","2"
"14646403",""
"14647443",""
"14648436",""
"14649961",""
"14655433",""
"14656193",""
"14660902",""
"14670058",""
"14671112",""
"14671465",""
"14679657","1"
"14683320","1"
"14692257",""
"14694555",""
"14696949",""
"14699700",""
"14700993",""
"14704244",""
"14705157","8"
"14708739","2"
"14709840",""
"14711091","1"
"14712315",""
"14723201","0"
"14723312","0"
"14730251","1"
"14732223",""
"14732892",""
"14734879",""
"14740642",""
"14751186",""
"14753294",""
"14754609",""
"14757678",""
"14758414","1"
"14760989","5"
"14764266",""
"14768589","1"
"14769516",""
"14769616",""
"14771483",""
"14775393",""
"14777101","1"
"14777732","2"
"14782644",""
"14787243",""
"14795341",""
"14797233",""
"14801532",""
"14804297",""
"14804646",""
"14810162","1"
"14811026",""
"14813370","3"
"14814491",""
"14820530",""
"14821588",""
"14824778",""
"14835398","1"
"14837421",""
"14839792","3"
"14839850","1"
"14840388",""
"14840621",""
"14843731",""
"14843849",""
"14850170","2"
"14850748",""
"14851525",""
"14855902","1"
"14857005",""
"14858787","1"
"14860017",""
"14863105",""
"14863999","2"
"14872932",""
"14874908",""
"14876126","2"
"14884833",""
"14889246",""
"14895415",""
"14899612","1"
"14901555",""
"14902230",""
"14905917","1"
"14906619","6"
"14907084",""
"14907534","1"
"14913006",""
"14913431",""
"14926159",""
"14937604",""
"14937707","0"
"14938658","2"
"14943195",""
"14944702",""
"14948202",""
"14952546","2"
"14954248","2"
"14955256",""
"14956341",""
"14956679",""
"14965309",""
"14973723",""
"14973946",""
"14974288",""
"14974408","1"
"14977625",""
"14983194",""
"14984348","1"
"14986918",""
"14990569",""
"14992180",""
"14994024",""
"14994118","1"
"14996673","11"
"14999732",""
"15002784",""
"15005096","0"
"15006717",""
"15011814","1"
"15019215",""
"15019236",""
"15019346",""
"15021431",""
"15030515",""
"15032456","1"
"15034177","1"
"15049113",""
"15049942",""
"15052488",""
"15053405",""
"15060513","2"
"15063819","1"
"15064524",""
"15064586",""
"15065429","2"
"15067969","0"
"15070336","0"
"15079556","1"
"15085035",""
"15087444",""
"15089462",""
"15092348","1"
"15092809","6"
"15093253",""
"15093463",""
"15100049",""
"15107885",""
"15108413",""
"15109313",""
"15109802",""
"15114326",""
"15115976","2"
"15116995","1"
"15117145",""
"15117553","1"
"15119992",""
"15120670","0"
"15120996",""
"15123784",""
"15125680",""
"15125735",""
"15127419",""
"15130337","1"
"15131855","1"
"15132124","1"
"15133321",""
"15136900",""
"15137510","5"
"15137816","2"
"15143658",""
"15145424",""
"15146072","1"
"15150251",""
"15153081","1"
"15154023","1"
"15155045","2"
"15162293","2"
"15166776",""
"15168881",""
"15171260",""
"15172110",""
"15186583",""
"15187310","0"
"15191172","0"
"15192972",""
"15194553","0"
"15195477",""
"15198051",""
"15201419","1"
"15203788",""
"15208322",""
"15223716",""
"15232209",""
"15232811",""
"15239354","1"
"15256594","0"
"15256934",""
"15270764","13"
"15273554",""
"15281531",""
"15283634",""
"15285645",""
"15295247",""
"15296650","2"
"15297268",""
"15298753",""
"15302572",""
"15303303","4"
"15304597",""
"15305809",""
"15306054",""
"15310315",""
"15316395",""
"15319439","0"
"15321911","9"
"15326997",""
"15329684",""
"15335872",""
"15336621","1"
"15342352",""
"15345509",""
"15346009",""
"15350638",""
"15354278",""
"15364807",""
"15365240",""
"15366298",""
"15367540",""
"15367922",""
"15375494",""
"15375937","2"
"15376384",""
"15378344",""
"15381780",""
"15387529",""
"15388720",""
"15389421",""
"15390727","8"
"15394369",""
"15395268",""
"15398193","3"
"15401603","0"
"15401917",""
"15403813",""
"15407898","2"
"15408566",""
"15411353",""
"15420201",""
"15421079",""
"15425924",""
"15430645","1"
"15434016",""
"15436184","1"
"15437160",""
"15438481",""
"15441040",""
"15449343","0"
"15449859",""
"15451634",""
"15452341",""
"15452992","1"
"15453644",""
"15454870",""
"15457710","4"
"15463648","1"
"15470190","0"
"15471873",""
"15475729",""
"15482114","1"
"15490753",""
"15491341",""
"15494945","1"
"15496045","6"
"15497780",""
"15498543",""
"15499763","1"
"15510045",""
"15513089","1"
"15513135",""
"15515098",""
"15517481","0"
"15519628",""
"15520289","1"
"15523327",""
"15523353",""
"15525468",""
"15529227",""
"15558751",""
"15560151",""
"15560653","1"
"15568167","1"
"15568637","3"
"15575308",""
"15578338","0"
"15579177",""
"15583865",""
"15584271",""
"15584351",""
"15587720",""
"15588467","1"
"15589485","1"
"15606398","1"
"15608290",""
"15616453",""
"15617751","1"
"15619135","1"
"15621788",""
"15622304","5"
"15623588",""
"15624619",""
"15624819","2"
"15626834",""
"15629551","7"
"15633128",""
"15640051","1"
"15643268",""
"15646314",""
"15646317","0"
"15646645",""
"15655225",""
"15662307","2"
"15663943",""
"15664540",""
"15664792",""
"15668613",""
"15678105",""
"15679638","1"
"15681130",""
"15685862","3"
"15689334",""
"15691251","0"
"15692311",""
"15692503","1"
"15694312","1"
"15700954",""
"15701116","0"
"15702718","5"
"15705676","1"
"15708430","1"
"15709137",""
"15709242",""
"15709694",""
"15716394","2"
"15731911",""
"15738899",""
"15738945","1"
"15745466",""
"15747583",""
"15749072",""
"15768025",""
"15770986","1"
"15780834",""
"15782110","2"
"15785704",""
"15789752",""
"15791890","2"
"15795427",""
"15802392","3"
"15802503","1"
"15804471","1"
"15804729",""
"15811400",""
"15816249",""
"15816695","0"
"15823575",""
"15823682",""
"15828549",""
"15829912",""
"15834621",""
"15835804",""
"15839565","4"
"15839667",""
"15842274","1"
"15855278",""
"15856018",""
"15861475",""
"15863969",""
"15873069",""
"15873352",""
"15873666","2"
"15884516",""
"15888614",""
"15888635","1"
"15890860","2"
"15899213","6"
"15903878",""
"15911374","1"
"15912203","3"
"15912720","2"
"15913680",""
"15918744",""
"15921277",""
"15922837","1"
"15923774","1"
"15927972","1"
"15928137",""
"15928889","1"
"15935644",""
"15937442",""
"15939073","8"
"15942273","1"
"15950763",""
"15953866",""
"15954876",""
"15957102",""
"15961875","1"
"15964980",""
"15965521","1"
"15970195","1"
"15977395",""
"15978958",""
"15980413",""
"15981001","3"
"15985401",""
"15987661","0"
"15989399","0"
"15993011",""
"15995622",""
"15999605",""
"16000433",""
"16002746","1"
"16006354",""
"16014080",""
"16014262",""
"16015408","2"
"16015659",""
"16018610",""
"16018676",""
"16022626",""
"16030238",""
"16038948","1"
"16039960",""
"16040547",""
"16041658",""
"16043984",""
"16048882","1"
"16049300",""
"16056768",""
"16057405",""
"16059637",""
"16066592",""
"16068305",""
"16070790","2"
"16071766",""
"16078248",""
"16081321","0"
"16082636",""
"16083107",""
"16088557","0"
"16089387",""
"16094429",""
"16098839","2"
"16100348",""
"16103425",""
"16108796","1"
"16111507",""
"16111735",""
"16113757",""
"16122829",""
"16124389","4"
"16124679",""
"16127357",""
"16133970",""
"16134851",""
"16135617",""
"16136321",""
"16139879",""
"16141191",""
"16141987",""
"16147171",""
"16148378",""
"16155272",""
"16157586","3"
"16169483",""
"16170582",""
"16174045","1"
"16175174",""
"16176712",""
"16176782",""
"16180376",""
"16184685","6"
"16187307","1"
"16187369","2"
"16188025","0"
"16192019","3"
"16200099",""
"16203019",""
"16203087",""
"16204845",""
"16211336",""
"16211549",""
"16218026","4"
"16219083",""
"16229227","1"
"16230180",""
"16230991",""
"16232700",""
"16235661",""
"16235799","1"
"16236839",""
"16237170","1"
"16239936",""
"16242975",""
"16243320",""
"16245006",""
"16245409","2"
"16246833",""
"16246970","1"
"16250946",""
"16253412",""
"16255170",""
"16259916",""
"16260984",""
"16261342","1"
"16261819","2"
"16262070",""
"16265608",""
"16265679",""
"16270740",""
"16271045",""
"16272719",""
"16278943","1"
"16279194",""
"16280302",""
"16282143",""
"16286935",""
"16289551",""
"16294383","2"
"16295478",""
"16300154",""
"16304371",""
"16306252","1"
"16311665",""
"16314773","3"
"16319559",""
"16321327",""
"16330637",""
"16331705",""
"16331760",""
"16332477",""
"16332695",""
"16341676","4"
"16342360",""
"16349084",""
"16359423",""
"16361767",""
"16364753",""
"16373367",""
"16382950","1"
"16384715",""
"16385325","0"
"16391763",""
"16392345",""
"16392773","1"
"16395922",""
"16398157",""
"16399127",""
"16403969","3"
"16405129",""
"16412478",""
"16417723",""
"16430517",""
"16433014",""
"16433785","0"
"16435606",""
"16439925",""
"16440718",""
"16445548","4"
"16446696","2"
"16446924",""
"16450146",""
"16450573",""
"16450649",""
"16454302",""
"16458090","3"
"16465625",""
"16466300",""
"16478588",""
"16478601",""
"16480374",""
"16483828",""
"16484530",""
"16488623",""
"16491914",""
"16507605","1"
"16510078","1"
"16510886",""
"16511278","1"
"16514071",""
"16515576",""
"16517867","1"
"16522906",""
"16525309",""
"16532738","2"
"16533088","3"
"16535846",""
"16542073",""
"16544099","4"
"16550355",""
"16553208","0"
"16553225","1"
"16556178","1"
"16561839",""
"16562003",""
"16565482",""
"16568361","1"
"16571978",""
"16574655",""
"16575457",""
"16590336","2"
"16590591",""
"16601923","1"
"16605782",""
"16606440",""
"16609616",""
"16611066",""
"16613307","0"
"16616521","4"
"16618212","1"
"16629856",""
"16632917",""
"16651921",""
"16651959",""
"16665660","1"
"16667344",""
"16670497",""
"16672090",""
"16680582",""
"16685421",""
"16686512",""
"16687570",""
"16689330","1"
"16697225",""
"16705303","1"
"16711840","2"
"16712304",""
"16714250","0"
"16714458","2"
"16717032",""
"16728558","2"
"16729081","0"
"16729936",""
"16734201",""
"16738292",""
"16747725",""
"16764263",""
"16765595","1"
"16768310",""
"16769215",""
"16771156",""
"16778628",""
"16780179",""
"16783680","1"
"16785690",""
"16792013","1"
"16795521","1"
"16796043",""
"16797144",""
"16798701",""
"16798810",""
"16800049",""
"16801644",""
"16802057","0"
"16802962",""
"16807809",""
"16809053","1"
"16811024",""
"16811731","2"
"16812456",""
"16812751",""
"16823797",""
"16827632",""
"16828957",""
"16830726","2"
"16831944",""
"16838189",""
"16840776",""
"16842297","2"
"16845636",""
"16847556","3"
"16849757",""
"16856015",""
"16857656",""
"16862049",""
"16867014",""
"16868934",""
"16872177","1"
"16873522",""
"16875885",""
"16879436",""
"16880853","1"
"16890158","1"
"16897603",""
"16899162","2"
"16907510","1"
"16908722",""
"16912677",""
"16917202",""
"16917458","1"
"16921326","0"
"16925676",""
"16926597",""
"16929210",""
"16929932",""
"16944230",""
"16944870",""
"16945376","1"
"16945820",""
"16945921","6"
"16946324",""
"16947535",""
"16950162",""
"16953231","4"
"16956007",""
"16956155",""
"16956645",""
"16957356","2"
"16957492","3"
"16960005",""
"16962326","2"
"16965599",""
"16967146",""
"16974362",""
"16980987",""
"16983297",""
"16992536","2"
"16992838",""
"17007729",""
"17007869","1"
"17008325",""
"17008921",""
"17009707",""
"17019066",""
"17024404","0"
"17027173",""
"17042887",""
"17052884",""
"17060757",""
"17062662",""
"17067316",""
"17068023",""
"17069827","2"
"17071313","4"
"17084569",""
"17085417",""
"17087664",""
"17091377",""
"17096932","1"
"17098007","1"
"17100405",""
"17101343","1"
"17110015","2"
"17110296",""
"17112036",""
"17115501",""
"17123304",""
"17125642",""
"17125979","2"
"17127166",""
"17128038","47"
"17133386",""
"17138607","0"
"17140697",""
"17143143",""
"17151237",""
"17159147",""
"17162724",""
"17162979",""
"17163481","3"
"17168873",""
"17169553",""
"17170195",""
"17171893","2"
"17176067",""
"17176768",""
"17182756",""
"17183699",""
"17189018",""
"17195543",""
"17195969","3"
"17199646","1"
"17202320",""
"17205359",""
"17210175","2"
"17213851",""
"17214633",""
"17217436",""
"17218203",""
"17220535",""
"17227679",""
"17229528","1"
"17230353",""
"17234369",""
"17236956","1"
"17242766",""
"17243870",""
"17244332","1"
"17246364",""
"17249797",""
"17250400",""
"17263284",""
"17265344",""
"17269002",""
"17269092",""
"17271864",""
"17274782",""
"17279614",""
"17281238",""
"17283659","1"
"17289986",""
"17293501","1"
"17294626","1"
"17295292","1"
"17305195","8"
"17306552",""
"17313030",""
"17313232",""
"17315118","1"
"17323898","0"
"17328285","1"
"17330214",""
"17331276",""
"17331955","2"
"17332506",""
"17335073","1"
"17336587",""
"17336690",""
"17337990",""
"17338034","3"
"17340805",""
"17343059",""
"17343138","4"
"17346899",""
"17347907",""
"17348057","1"
"17351498","1"
"17354427",""
"17355831","1"
"17361401",""
"17364499",""
"17364755",""
"17365057","1"
"17366115","1"
"17366186","0"
"17368788","1"
"17370792","0"
"17371706",""
"17376575",""
"17377664","1"
"17379795",""
"17384639",""
"17390810",""
"17399423","2"
"17403418","2"
"17404578",""
"17407344",""
"17408922","3"
"17409593",""
"17412793",""
"17416357","4"
"17423893","1"
"17425491",""
"17427758","1"
"17431785",""
"17434426",""
"17437667",""
"17439732","1"
"17440722",""
"17445145","4"
"17446665",""
"17451277","1"
"17452187",""
"17460160",""
"17465014",""
"17467694",""
"17470180",""
"17471113",""
"17483257","2"
"17484252",""
"17487472",""
"17488724","1"
"17488757",""
"17491608",""
"17491714",""
"17491941",""
"17492089","2"
"17492257","1"
"17493478",""
"17493571","1"
"17496588","1"
"17507241",""
"17510594","3"
"17511279","4"
"17513057",""
"17519892",""
"17523195",""
"17526649","1"
"17527347","1"
"17530476",""
"17530942",""
"17536172",""
"17536679",""
"17538346",""
"17543864",""
"17544839",""
"17547668",""
"17548516",""
"17551670",""
"17555271",""
"17556879",""
"17565366",""
"17569193",""
"17575325",""
"17576007","2"
"17579566",""
"17581936","1"
"17582210","1"
"17584689","0"
"17592530",""
"17594330",""
"17603791","1"
"17608077","1"
"17610366","5"
"17613360",""
"17614401","1"
"17614599",""
"17620878",""
"17623976",""
"17640055","1"
"17641957","2"
"17642156",""
"17645273","1"
"17647816","5"
"17655950","4"
"17657481",""
"17658519","13"
"17666577","5"
"17666640",""
"17676922","2"
"17683628",""
"17684377","2"
"17689186",""
"17690657",""
"17693237","1"
"17693918","9"
"17695642",""
"17696144",""
"17701403",""
"17701910",""
"17704472",""
"17704757",""
"17706020",""
"17707446",""
"17708132","0"
"17709683",""
"17710832",""
"17711238",""
"17711691",""
"17715314",""
"17715477",""
"17719629","0"
