id,favorite
"13287677","1"
"13292428","2"
"13296586","1"
"13307273",""
"13308157",""
"13308324","1"
"13309960",""
"13312725","1"
"13320051","0"
"13321759",""
"13333140",""
"13338043",""
"13343469","1"
"13346084","3"
"13347528","1"
"13349768","1"
"13351787",""
"13352300",""
"13352969",""
"13353614",""
"13360648",""
"13361133",""
"13361790",""
"13364481","0"
"13368631",""
"13369588",""
"13369615",""
"13370971",""
"13371982",""
"13372160",""
"13377732",""
"13382674",""
"13384008",""
"13388098","3"
"13390212",""
"13392235","1"
"13393774","1"
"13398996","1"
"13416945",""
"13419748",""
"13423282",""
"13425764","1"
"13427895","1"
"13429403",""
"13430415",""
"13431662",""
"13433529","34"
"13435652","2"
"13438540",""
"13440664","4"
"13442993","1"
"13443450",""
"13444354",""
"13449615",""
"13453178",""
"13458377",""
"13465967",""
"13467341",""
"13467343","3"
"13469089",""
"13469703",""
"13470066",""
"13470228","0"
"13472782",""
"13474824",""
"13476316",""
"13478662",""
"13483614","1"
"13488155","2"
"13490680",""
"13496436",""
"13503482","1"
"13505628","2"
"13508089","3"
"13510820",""
"13512026","4"
"13514256","2"
"13516266",""
"13532626",""
"13535584",""
"13537737",""
"13544037",""
"13546221","2"
"13547005",""
"13554297",""
"13560021","2"
"13561711",""
"13562737","1"
"13563859","2"
"13564803",""
"13568222",""
"13571042",""
"13573458","1"
"13574043","2"
"13581425","6"
"13586476",""
"13588243",""
"13588504",""
"13588822","1"
"13596883",""
"13606543",""
"13606922",""
"13610452",""
"13611881",""
"13613037","6"
"13614655",""
"13620878",""
"13629469","1"
"13630477","0"
"13632865","1"
"13639343",""
"13639759",""
"13641563","2"
"13644873","1"
"13649364",""
"13652842",""
"13654271","2"
"13654443","2"
"13656134","2"
"13658843",""
"13659998","2"
"13670575",""
"13671348",""
"13671632","3"
"13672068","1"
"13674449","2"
"13676387",""
"13688028","1"
"13694199","0"
"13694745",""
"13698942",""
"13700474",""
"13701276",""
"13702059",""
"13704069","1"
"13710445",""
"13710647","1"
"13713991","4"
"13714948",""
"13717571",""
"13717847",""
"13720123",""
"13723623",""
"13728623","2"
"13736602",""
"13737305",""
"13738127",""
"13743068","2"
"13745862","1"
"13747428","2"
"13749677","3"
"13750489","3"
"13757891",""
"13758482","11"
"13761410","0"
"13762027","2"
"13762727",""
"13768502",""
"13774464",""
"13783079",""
"13790029","8"
"13794062","3"
"13794173",""
"13796096",""
"13797775",""
"13798371",""
"13801204","1"
"13802564","0"
"13803573","0"
"13804627",""
"13806699","2"
"13806701","4"
"13809456",""
"13812140",""
"13815478",""
"13821912",""
"13822575",""
"13824811",""
"13825533","2"
"13826961",""
"13832301",""
"13832611","3"
"13833222","0"
"13834456",""
"13834602",""
"13837225",""
"13842231","3"
"13842296","1"
"13844785",""
"13845469",""
"13847997",""
"13849703","1"
"13850869","2"
"13851921","1"
"13857266","2"
"13861924","1"
"13863148","3"
"13869034","2"
"13880444",""
"13883568",""
"13894818","3"
"13896326",""
"13898203",""
"13899327",""
"13900694",""
"13902580",""
"13903989",""
"13904734","0"
"13905428","1"
"13907041",""
"13907852","1"
"13914460",""
"13919099",""
"13921459","1"
"13922255","3"
"13923292",""
"13924982",""
"13931588","2"
"13933326",""
"13938078",""
"13938593",""
"13938817","2"
"13939870","1"
"13942498",""
"13945246","1"
"13945984",""
"13947482",""
"13947803",""
"13950446","1"
"13953520",""
"13955515","1"
"13966852",""
"13969184","4"
"13973662","3"
"13983187",""
"13983809","1"
"13984279","1"
"13986336","1"
"13987612","1"
"13990181","4"
"13991881","1"
"13992772","1"
"14008597",""
"14017143","1"
"14017161",""
"14018106",""
"14018821",""
"14019064",""
"14023486","0"
"14024155",""
"14024988",""
"14025773",""
"14026706",""
"14027348",""
"14037271",""
"14037797",""
"14038091",""
"14041997","6"
"14042840","1"
"14043397","41"
"14046883",""
"14049665",""
"14052249",""
"14058330","1"
"14062002",""
"14067282","1"
"14068974",""
"14069580","2"
"14071750","1"
"14073390",""
"14074598",""
"14078303",""
"14079703","8"
"14087365",""
"14091995","0"
"14095115","3"
"14102204","1"
"14106271",""
"14109626","3"
"14120747",""
"14124370","3"
"14128121",""
"14131365","1"
"14132790",""
"14135527",""
"14143262","1"
"14143976","1"
"14150168",""
"14150250","1"
"14152014","0"
"14153492",""
"14157976",""
"14158252",""
"14158367",""
"14159031",""
"14159435",""
"14160514","0"
"14163273","0"
"14164804",""
"14170121","10"
"14174486",""
"14174886",""
"14176729",""
"14180462","5"
"14180753","1"
"14193816","1"
"14198775",""
"14200579","4"
"14202401",""
"14203233",""
"14205427",""
"14210082",""
"14214406","1"
"14215626","2"
"14217886",""
"14218925","6"
"14219608",""
"14224874",""
"14225179",""
"14231899",""
"14234274","1"
"14234484",""
"14234656",""
"14242142","2"
"14248040","4"
"14255447",""
"14256801",""
"14263791",""
"14263884",""
"14266368",""
"14268487",""
"14271450",""
"14273012",""
"14273133",""
"14275687",""
"14277080",""
"14278983",""
"14292048",""
"14293859",""
"14294080",""
"14298116","1"
"14304378","3"
"14305144",""
"14305606",""
"14307442",""
"14309839","0"
"14310539",""
"14311671",""
"14315777","4"
"14329685","1"
"14333037",""
"14346273",""
"14348298","2"
"14348538","0"
"14348618",""
"14351661","1"
"14354886","2"
"14356526","4"
"14363579",""
"14368374","3"
"14372628","1"
"14377647",""
"14383065",""
"14383762",""
"14388151","3"
"14394803",""
"14397965",""
"14398585",""
"14406281","1"
"14406355","1"
"14413964",""
"14418421",""
"14418889",""
"14420807",""
"14429537",""
"14429973",""
"14430648","2"
"14436351",""
"14436801",""
"14437096","36"
"14439555",""
"14441365",""
"14445631",""
"14447158",""
"14448359",""
"14448368",""
"14449679",""
"14454651",""
"14460451","1"
"14460521","1"
"14466087",""
"14471797","0"
"14472023",""
"14474810",""
"14475027","3"
"14477008",""
"14477490",""
"14478197",""
"14479501",""
"14481557",""
"14482228",""
"14482375","1"
"14484339",""
"14484377",""
"14484579",""
"14485146",""
"14485932","0"
"14486076","1"
"14486467",""
"14486814","5"
"14488370","1"
"14489423","2"
"14492109",""
"14493074",""
"14494271","1"
"14494336",""
"14495284",""
"14498315","2"
"14499703","1"
"14505441","3"
"14505995","1"
"14507906",""
"14508398","1"
"14516851","1"
"14517427",""
"14518180",""
"14524481",""
"14524867",""
"14529732",""
"14530514",""
"14532414",""
"14536452",""
"14536903","1"
"14540715",""
"14540728","2"
"14541318",""
"14545340","1"
"14546056","3"
"14550149","1"
"14553610","1"
"14555392","1"
"14555939",""
"14557768",""
"14557800",""
"14560017","1"
"14561666",""
"14570699",""
"14572558","1"
"14573095","0"
"14576424","1"
"14576516","1"
"14580963",""
"14582684","3"
"14584787","1"
"14585004",""
"14591344",""
"14591397",""
"14592733","1"
"14596720",""
"14602069","1"
"14603180",""
"14606988","3"
"14612143","50"
"14612235",""
"14613299",""
"14622767","4"
"14622885",""
"14628613",""
"14630315",""
"14632717","1"
"14649803",""
"14650010",""
"14650862","1"
"14659622",""
"14660632",""
"14662313",""
"14663934",""
"14664147","1"
"14667189","10"
"14668195","0"
"14671424","0"
"14672620",""
"14673640",""
"14676415",""
"14681164","1"
"14684130","6"
"14686143","0"
"14688019","2"
"14688690","1"
"14689812",""
"14691163","2"
"14695766","3"
"14696889","1"
"14696895","1"
"14699710","1"
"14700872",""
"14704153",""
"14704187",""
"14705003",""
"14708735",""
"14713346",""
"14713572",""
"14715297","1"
"14721896","2"
"14729677",""
"14729818","2"
"14735864",""
"14737359",""
"14739728",""
"14739942",""
"14741082",""
"14741347",""
"14741551",""
"14741762","1"
"14743057",""
"14746724",""
"14749392",""
"14750629","2"
"14755883",""
"14758753",""
"14758974",""
"14759054",""
"14767205","2"
"14767512",""
"14768433",""
"14768861",""
"14769984",""
"14770030",""
"14772290",""
"14775464",""
"14776964",""
"14783487",""
"14784962","2"
"14789697",""
"14793751",""
"14793922","0"
"14794622",""
"14796330","4"
"14799332",""
"14799576",""
"14800950",""
"14801997",""
"14809754","1"
"14815142","2"
"14816470","1"
"14816971","2"
"14821689","2"
"14824236","0"
"14828463",""
"14836869",""
"14845743",""
"14847315",""
"14848914",""
"14850584",""
"14850827",""
"14853639",""
"14857164",""
"14858416",""
"14859006",""
"14860203",""
"14861923",""
"14864323","1"
"14870765",""
"14877780",""
"14878406",""
"14879965",""
"14881436",""
"14881642","1"
"14882519","1"
"14887212","1"
"14887790",""
"14893764",""
"14895184",""
"14896922",""
"14898571",""
"14902696",""
"14903318","1"
"14909340",""
"14916004",""
"14916258",""
"14916735",""
"14919445",""
"14919553","1"
"14921995",""
"14922130",""
"14922302",""
"14922535","1"
"14924556","1"
"14925860","1"
"14927874",""
"14928702",""
"14931218",""
"14936398",""
"14944579",""
"14951268",""
"14959707",""
"14963798",""
"14965862","1"
"14966754",""
"14967687","1"
"14979725",""
"14985813",""
"14991698",""
"14992367","12"
"14995640",""
"14997247",""
"14998198",""
"15002408",""
"15006319",""
"15007844",""
"15008074",""
"15010664","1"
"15010709",""
"15010743","1"
"15014494",""
"15017368",""
"15019961",""
"15023449",""
"15026242","1"
"15028120",""
"15032451","1"
"15034980","4"
"15035433","1"
"15035794",""
"15039869","1"
"15045422",""
"15048226",""
"15054826",""
"15055029","1"
"15058957","1"
"15066932",""
"15077372",""
"15078266","1"
"15079308",""
"15079309","1"
"15079714",""
"15080604",""
"15088985",""
"15089190",""
"15092298","1"
"15094228","2"
"15095583","1"
"15098569",""
"15103174",""
"15108591","1"
"15108932","22"
"15110143",""
"15115119",""
"15121733",""
"15122913",""
"15123233",""
"15125195","1"
"15127386","0"
"15134043",""
"15134289","1"
"15139057",""
"15142110",""
"15142960",""
"15144880",""
"15145616",""
"15155823","1"
"15157397",""
"15159107",""
"15169515",""
"15170778",""
"15178658",""
"15181883",""
"15187247",""
"15187470","1"
"15189318",""
"15192024",""
"15193064",""
"15195086",""
"15204475","0"
"15204739",""
"15207095",""
"15211609","1"
"15213102",""
"15217129",""
"15220733",""
"15228207",""
"15231661","8"
"15233473","1"
"15237460",""
"15239101",""
"15240134","3"
"15241301",""
"15243928",""
"15245052","1"
"15245895","1"
"15247047",""
"15258888","0"
"15260790","1"
"15261875",""
"15262145","0"
"15265820",""
"15269884",""
"15271504","1"
"15272645",""
"15272673","0"
"15273438",""
"15274874","2"
"15278188",""
"15279134",""
"15279257","3"
"15285811",""
"15286072",""
"15287748",""
"15288832","1"
"15291657",""
"15293036",""
"15296503",""
"15308193","2"
"15313362","1"
"15314220",""
"15321114",""
"15321983",""
"15323007",""
"15325660",""
"15328152",""
"15329011",""
"15329531",""
"15331081","1"
"15333470","1"
"15333716",""
"15335034",""
"15335614",""
"15337350",""
"15338520",""
"15340677",""
"15346056","4"
"15347440","1"
"15350723","8"
"15356154","4"
"15356649","3"
"15357375",""
"15364803","1"
"15365501",""
"15371384","0"
"15372788",""
"15373136",""
"15373501","1"
"15380918",""
"15381202",""
"15386605",""
"15396139",""
"15396920",""
"15398628","4"
"15399227",""
"15399430",""
"15399467","1"
"15400450","2"
"15410675",""
"15411640",""
"15412796","1"
"15415889",""
"15420689","1"
"15421055",""
"15421086",""
"15422925",""
"15429531",""
"15433863","1"
"15437189","2"
"15438791","2"
"15439148","1"
"15439529","2"
"15439726","1"
"15440019","1"
"15440567","1"
"15441475",""
"15442046","1"
"15448471","1"
"15452709",""
"15454996","1"
"15463581",""
"15466352","1"
"15469318","0"
"15469810",""
"15470222","3"
"15477180",""
"15489822",""
"15490875",""
"15493183","2"
"15495026","1"
"15495854",""
"15497372","2"
"15498151","5"
"15502443",""
"15509940",""
"15514291","2"
"15518957","1"
"15519440",""
"15522565",""
"15523242",""
"15530477","0"
"15533035",""
"15534766",""
"15537775","1"
"15539224","1"
"15541189","3"
"15547584","2"
"15551158",""
"15552016","3"
"15552158",""
"15554022","1"
"15554713","1"
"15556375","4"
"15563130",""
"15569046","1"
"15573879",""
"15573918",""
"15581559","0"
"15582202","2"
"15582410",""
"15583375",""
"15586343",""
"15591450",""
"15597413",""
"15598452",""
"15604916",""
"15605768","1"
"15606751","44"
"15607300","4"
"15614267",""
"15618664",""
"15626089",""
"15627866","1"
"15635106",""
"15637267",""
"15643866",""
"15648361","2"
"15649446",""
"15650712","2"
"15651840",""
"15652816",""
"15657378",""
"15657537","1"
"15660438","1"
"15660889","1"
"15667392","2"
"15667604","1"
"15670942","1"
"15670991",""
"15674954",""
"15676779",""
"15678619","4"
"15679621","1"
"15686821",""
"15690711",""
"15693144",""
"15695977","3"
"15697451","1"
"15701813",""
"15705410","2"
"15705673",""
"15707645","1"
"15709582",""
"15713089",""
"15714484",""
"15725519",""
"15728636","34"
"15736118","1"
"15737706",""
"15741557",""
"15742123","2"
"15742780",""
"15752429",""
"15760735",""
"15761210",""
"15766450",""
"15768536",""
"15770215","8"
"15770240",""
"15775990",""
"15776641",""
"15777886",""
"15782587",""
"15788843",""
"15800711",""
"15800755","2"
"15801493",""
"15801920",""
"15803690",""
"15805190","4"
"15811240",""
"15813388",""
"15815622","3"
"15817606",""
"15823882","4"
"15827572",""
"15832561",""
"15837266",""
"15838476",""
"15850636",""
"15852266",""
"15854184",""
"15855544",""
"15860948","0"
"15861372",""
"15861452",""
"15864811",""
"15866237","2"
"15870150",""
"15875788","1"
"15877034",""
"15879673",""
"15880784",""
"15884248","6"
"15886280","1"
"15891402",""
"15892228","1"
"15896691","2"
"15897208",""
"15905200",""
"15905845","4"
"15917400","6"
"15925029","11"
"15925961","1"
"15927168",""
"15927589",""
"15931204",""
"15938993",""
"15944842","3"
"15944940",""
"15945175",""
"15945969",""
"15946983",""
"15947756",""
"15948699",""
"15951329","1"
"15955642","4"
"15956993","0"
"15957231",""
"15958934",""
"15959904",""
"15963514",""
"15967488",""
"15970132","1"
"15970466",""
"15973279",""
"15974141","4"
"15974356","0"
"15975205",""
"15975566",""
"15975690",""
"15976101",""
"15977930",""
"15980968",""
"15991797",""
"15994221",""
"15994671","1"
"15994857","4"
"15999437",""
"15999955",""
"16000495","0"
"16004314",""
"16006739",""
"16007292",""
"16008257","1"
"16008538",""
"16009731",""
"16010484","1"
"16012488",""
"16023993",""
"16025932","4"
"16026755",""
"16031252",""
"16033599",""
"16049939",""
"16052940",""
"16057992",""
"16061100",""
"16062432","28"
"16062808","2"
"16069953",""
"16069974","3"
"16071436",""
"16077760",""
"16078181",""
"16079054",""
"16083363",""
"16084324","3"
"16084766","3"
"16087260",""
"16090617",""
"16092414",""
"16100063",""
"16101336",""
"16106091",""
"16110042",""
"16115922","1"
"16119551","1"
"16119934",""
"16124970",""
"16125244",""
"16128905",""
"16130289",""
"16131762","1"
"16134494","0"
"16135283",""
"16139711",""
"16142113","1"
"16145023","1"
"16146970",""
"16150187",""
"16155041",""
"16155188",""
"16157654",""
"16166391","2"
"16166493",""
"16177767",""
"16179289",""
"16182527",""
"16183636",""
"16188444",""
"16189001",""
"16190610",""
"16194934",""
"16195779","1"
"16196806",""
"16197709",""
"16198268",""
"16201292",""
"16202509",""
"16215490",""
"16218516","1"
"16218536",""
"16219239","1"
"16226418",""
"16228844",""
"16230044",""
"16231135","1"
"16231224","0"
"16232040",""
"16236141","2"
"16236869",""
"16240756",""
"16241484",""
"16242173",""
"16245656",""
"16246082","1"
"16247449","1"
"16248435","4"
"16250012",""
"16250509","1"
"16250796",""
"16252874","0"
"16253408","1"
"16253918",""
"16266972","3"
"16269401",""
"16271742",""
"16274068",""
"16274913",""
"16282996","1"
"16292593",""
"16297491",""
"16299603","21"
"16302065","0"
"16302698",""
"16303711","0"
"16305495",""
"16305990",""
"16306677","1"
"16309893",""
"16310527",""
"16313728",""
"16316306","0"
"16317635","3"
