id,ParentId,owneruserid,score
"8436565","8415345","243161","0"
"8436894","8436761","851273","3"
"8439198","8439111","119549","1"
"8440934","6631323","210613","0"
"8447307","8447221","214577","0"
"8447357","8447221","914518","2"
"8449930","8449799","220643","0"
"8452343","8452213","666172","4"
"8452364","8452213","76734","0"
"8452390","8452213","372643","3"
"8452698","8452563","7720","3"
"8453037","8432531","1087897","0"
"8458261","8458090","43337","11"
"8459312","8459011","220643","3"
"8461115","8453917","220643","2"
"8466228","8466119","147670","3"
"8471431","8469267","515922","1"
"8472545","8472424","377270","2"
"8475390","8475306","497418","1"
"8475398","8475306","671366","11"
"8476274","7640243","583513","1"
"8478009","8477755","212211","0"
"8478554","8477755","993126","25"
"8479516","8424776","16475","0"
"8481192","8481107","759049","1"
"8481253","8481107","372562","2"
"8481294","8481107","610573","4"
"8481298","8481107","914518","1"
"8481374","2554372","1094607","1"
"8481906","8479491","43541","3"
"8482370","8482331","25398","3"
"8482428","8482331","693752","3"
"8482644","8481107","608781","0"
"8487272","8487255","823729","-1"
"8487293","8487255","935662","2"
"8487315","8487255","672689","1"
"8487347","8487255","987927","1"
"8487366","8487255","78845","6"
"8487367","8487255","560648","4"
"8489506","8489474","847601","5"
"8489586","6412759","346032","1"
"8489690","8489673","19068","2"
"8489775","8489673","823441","-1"
"8489824","8489673","428815","1"
"8493697","8493677","489307","0"
"8498483","8281695","20394","1"
"8499093","8499085","539209","1"
"8500601","8500550","294089","1"
"8500617","8500550","804305","1"
"8500918","8500550","347054","1"
"8501090","8500874","4001","0"
"8504844","8503047","238704","2"
"8506034","8503582","40655","4"
"8508109","7858313","1098266","2"
"8510802","8510135","4685","0"
"8518363","8517290","750979","3"
"8518458","8518350","866809","1"
"8520236","8520147","1090079","68"
"8521544","8521251","1064325","5"
"8528804","8521251","241990","81"
"8533699","8533677","445517","5"
"8533729","8533677","17034","2"
"8534753","8533698","49573","3"
"8537462","8537419","102937","4"
"8537791","8537419","350188","2"
"8542013","8533677","225801","1"
"8542254","8523005","827060","71"
"8544476","8537419","1066861","2"
"8544894","7332722","481104","1"
"8546701","8541101","835639","0"
"8548773","8548389","377037","0"
"8550376","8550328","1076640","4"
"8550428","8550328","377270","4"
"8550599","8546061","183528","3"
"8552686","8552621","1065586","1"
"8553583","8553557","1031312","1"
"8554951","8553557","1104198","1"
"8555071","8553557","540968","0"
"8555413","8555376","1104926","2"
"8555478","8555376","377270","3"
"8561058","8556940","697909","2"
"8561518","8561485","125816","21"
"8564942","8564062","718775","1"
"8566752","8566691","236465","3"
"8566867","3860751","330914","0"
"8568102","8568076","941240","1"
"8568982","7859994","709683","1"
"8575830","5945950","125090","1"
"8579279","8577330","10897","0"
"8579581","8568684","15570","6"
"8580182","8568684","37020","2"
"8580520","8533655","567986","1"
"8581223","2550589","285587","0"
"8581263","7859994","285587","-1"
"8584883","8576186","12030","1"
"8586145","8585680","676549","6"
"8590679","8589962","976884","1"
"8591222","8591124","1100552","1"
"8591263","8591206","978756","10"
"8591362","8591206","1100552","3"
"8599279","8596237","64852","0"
"8601786","198462","372654","5"
"8603340","7849564","1109959","0"
"8609320","8032842","1112428","2"
"8610566","8610222","956","29"
"8614434","8613065","150373","2"
"8616556","4615163","372643","2"
"8626017","8626003","16587","9"
"8626029","8626003","539209","1"
"8626185","8626162","1113435","1"
"8626281","8626162","176923","2"
"8629736","8629711","377037","3"
"8629821","8629711","445517","1"
"8629848","8628741","1040914","0"
"8630334","8628741","5571","0"
"8638397","2751384","31039","7"
"8639288","8639260","567864","4"
"8639747","8610222","1031417","3"
"8640094","7128397","1102228","0"
"8641113","8626003","1065429","1"
"8641318","8641109","970195","12"
"8641807","8641796","31671","3"
"8641852","8641796","1107860","0"
"8641853","8641796","574904","2"
"8642317","8641627","1116413","0"
"8646512","8641627","1117121","1"
"8650106","8650081","809387","0"
"8650404","8632798","1115041","0"
"8652739","8650769","809603","2"
"8654103","8653102","932011","0"
"8660481","8660459","568785","2"
"8660496","8660459","869712","3"
"8661178","8650151","238704","3"
"8664236","8664070","20394","1"
"8665120","8507370","111777","0"
"8669315","8669079","37055","5"
"8669418","8669079","138578","1"
"8670380","8669079","","1"
"8670752","8668142","809603","2"
"8671370","8671276","808921","4"
"8671371","8671276","588005","0"
"8671409","8671276","","1"
"8671460","8671276","232593","1"
"8672477","7911489","139942","0"
"8673452","8673375","515042","5"
"8674065","8673871","364183","2"
"8674073","8672338","","1"
"8674346","8674299","240443","2"
"8674349","8674299","1063679","1"
"8675887","8675818","1064226","2"
"8679544","8674749","820127","6"
"8681047","8680843","","3"
"8681863","7164359","9403","1"
"8682730","6555887","251267","3"
"8682929","1674821","251267","0"
"8683750","8683721","42139","5"
"8683785","8683721","947539","-1"
"8683831","8683721","20860","3"
"8683832","8683721","949209","19"
"8684190","5808329","1123559","1"
"8686174","8686129","607470","1"
"8688932","8686129","195690","5"
"8691087","8691076","893","9"
"8691101","8691076","365738","29"
"8691157","8691076","367456","3"
"8691280","8689654","52087","1"
"8692944","8692252","42585","8"
"8694032","8694013","29407","1"
"8696348","8695516","706456","2"
"8696673","8696520","","6"
"8696830","8696573","371637","5"
"8698095","8696573","272072","1"
"8698540","8698524","20862","1"
"8698908","8698524","467630","1"
"8700589","6642713","1013914","1"
"8702120","8702054","1119701","4"
"8702127","8702054","428381","10"
"8702767","8702729","885457","1"
"8703117","8700053","630784","1"
"8704937","2929345","221103","1"
"8705234","8702339","1126737","1"
"8707013","8680843","211674","41"
"8707794","6461419","1122069","0"
"8709630","8709602","808972","4"
"8709634","8709602","1069405","2"
"8710198","8709602","501673","6"
"8711433","8709602","820127","2"
"8713113","8708849","","9"
"8713671","8412631","730580","0"
"8718697","8718348","1128678","0"
"8718844","8718348","239599","0"
"8720039","8719923","1068386","1"
"8720530","8719923","18936","5"
"8720807","8719923","285587","0"
"8721796","8721721","998429","0"
"8722942","8722818","1126335","0"
"8726921","8726857","306042","0"
"8726937","8726857","1093528","1"
"8726952","8726857","930207","1"
"8726957","8726857","773113","3"
"8726963","8606951","1113209","-1"
"8727067","8726857","251173","1"
"8727158","8606951","979007","0"
"8728401","8606951","","1"
"8729718","8392804","598531","0"
"8730796","8730590","477420","2"
"8736819","4216560","778659","0"
"8736827","7930941","924177","1"
"8739668","8739345","1083214","0"
"8739726","8739240","280244","0"
"8741619","8740158","355375","3"
"8743608","8606951","367456","2"
"8744674","8744568","158683","5"
"8744943","8744568","604259","3"
"8745208","8744568","626692","3"
"8746121","8746073","1902010","5"
"8746145","8746073","256006","2"
"8746209","8746073","1132562","-1"
"8746230","8746073","93966","1"
"8746317","8746073","123415","3"
"8746504","8746108","552759","2"
"8746690","8730590","636982","4"
"8748545","8722818","575765","9"
"8749223","8749188","187606","2"
"8753181","8753174","251311","0"
"8755589","8755523","251173","0"
"8756282","8755924","952427","0"
"8756667","8756626","1005258","0"
"8756670","8756626","1012899","0"
"8756678","8756626","218902","3"
"8756951","8756865","1105771","1"
"8758218","8650769","35070","0"
"8758257","8739240","1134351","0"
"8759698","8750367","214977","11"
"8761553","8760611","149341","1"
"8765511","8527105","679227","1"
"8769440","8452563","1079650","0"
"8770003","8767593","589259","4"
"8772682","8772620","477878","2"
"8772808","8772620","97337","7"
"8773164","8760611","760341","2"
"8775030","8775022","507674","2"
"8775044","8775022","272193","2"
"8775324","8775022","1072272","2"
"8784668","8784650","507674","1"
"8784676","8784650","594509","1"
"8785804","1018292","915026","2"
"8786488","8786407","1048799","1"
"8788622","8788166","195504","0"
"8789996","8789709","448568","0"
"8790292","8789265","2890","2"
"8791818","8789709","1002323","0"
"8792488","8746360","1132763","2"
"8795523","8795517","35092","2"
"8795549","8795517","562388","2"
"8798106","8795517","242930","3"
"8799507","8788821","988930","0"
"8804476","8800370","920407","0"
"8805528","8800370","20048","1"
"8805614","8536944","1140770","4"
"8809046","8808867","371320","0"
"8818904","8818855","1194797","7"
"8818905","8818855","629157","-2"
"8818917","8818855","701940","0"
"8818950","8818855","857500","-2"
"8819004","8818855","1072828","2"
"8820863","625768","4505","10"
"8828196","4551263","589259","38"
"8832127","8832055","202609","0"
"8834159","8834022","122978","2"
"8836166","8836086","83109","3"
"8839394","8839205","10397","11"
"8844362","8844353","305644","2"
"8846537","8834022","5746","0"
"8847118","8846730","625594","0"
"8849818","8849642","2119","1"
"8850034","8813460","1147600","3"
"8850713","8850692","1583","6"
"8850740","8850692","769366","0"
"8850777","8850692","1147693","1"
"8850784","8850692","27816","0"
"8850788","8850692","820127","0"
"8850793","8850692","625594","2"
"8850827","8850692","338068","3"
"8851048","8850692","1838048","0"
"8852887","8852775","150978","2"
"8859120","954337","372643","7"
"8859500","8859417","552822","0"
"8862347","8836086","896244","0"
"8862369","8862337","468592","3"
"8863325","8863013","10397","4"
"8863380","8863013","15168","2"
"8863848","8863832","625594","0"
"8863860","8863832","941240","4"
"8864262","8864239","347348","18"
"8864283","8864239","729881","0"
"8866182","8866163","1048157","0"
"8866195","8866163","19068","1"
"8866336","8866163","1123278","0"
"8866492","8866163","23822","2"
"8871450","6198104","285587","2"
"8875557","8875521","800057","1"
"8875561","8875521","1002323","1"
"8875940","8875521","610996","0"
"8876045","8875521","712960","0"
"8877078","8876442","26406","2"
"8877453","8877433","29407","0"
"8877473","8877433","58107","1"
"8877490","8877433","138023","0"
"8881233","8881213","1031372","4"
"8881235","8881213","597657","67"
"8881370","8881213","127479","42"
"8881759","8881522","75652","3"
"8881778","8880479","220643","4"
"8884523","8878219","5746","0"
"8885633","8885478","25251","5"
"8885643","8885478","502816","0"
"8888468","276832","1152968","6"
"8888992","8880479","375869","1"
"8890288","8880479","760341","14"
"8890930","8890908","3474","2"
"8898032","8897752","682257","3"
"8898358","8898086","190205","4"
"8899622","2089428","478415","3"
"8900328","8900238","1001324","1"
"8900389","8900238","613444","2"
"8900398","8900238","1032080","0"
"8901626","8780278","626639","2"
"8902283","8901647","575765","1"
"8902522","1132567","1007231","4"
"8902850","8902738","361319","2"
"8902907","8902738","318758","0"
"8905451","8905389","360864","1"
"8906362","2817407","1155546","2"
"8906807","8906384","812662","2"
"8907605","8801464","5542","1"
"8908829","8906384","283519","4"
"8913313","8913236","1138252","0"
"8913422","8913236","","1"
"8914862","641368","973744","3"
"8914896","8914678","157882","2"
"8916286","8916171","65358","1"
"8916338","8916171","316343","1"
"8917826","8917755","334274","0"
"8918845","8898086","1111943","0"
"8921815","8284656","260804","2"
"8921932","8921251","1155856","1"
"8922134","295436","209502","2"
"8922340","8922293","114226","0"
"8922355","8922293","8313","1"
"8922412","8922293","1069002","0"
"8922780","8922642","60108","1"
"8925981","8925795","1042500","0"
"8926334","8925795","789209","2"
"8928701","8927985","292477","0"
"8931783","8049205","90322","1"
"8931821","8049205","345490","0"
"8933005","8931555","581994","0"
"8940819","8934546","165293","0"
"8942390","8170985","27986","1"
"8943957","8931555","235261","5"
"8946758","8946700","193267","-3"
"8946782","8946700","20770","7"
"8947242","8946700","","4"
"8947689","8947399","1003917","1"
"8949884","8934546","953732","3"
"8950697","8370349","1111136","1"
"8951019","8950999","828584","0"
"8951597","8948627","29407","3"
"8952879","8952840","1003917","1"
"8952887","8952840","1010175","1"
"8953155","8952840","372643","2"
"8956087","8956001","492901","5"
"8962059","8945236","171950","0"
"8963677","8963654","98470","0"
"8964466","8964312","730133","2"
"8964484","8964312","355548","6"
"8964560","8964312","61164","3"
"8971158","8916171","464331","10"
"8972178","8972037","223992","0"
"8973396","8917755","698511","0"
"8973639","8916171","400547","2"
"8973826","8973579","219159","2"
"8974306","8974280","468592","2"
"8974357","8974280","571353","1"
"8975376","8975335","944779","0"
"8975557","8975490","413501","1"
"8977840","786661","35274","2"
"8981546","6744448","963269","0"
"8981719","6744448","103167","1"
"8984672","8984009","1164898","6"
"8984830","8979768","","0"
"8990715","8917755","578746","0"
"8995623","8995441","643591","1"
"8996851","8996839","277718","7"
"8996856","8996839","701451","2"
"8997092","8996839","89817","7"
"9002627","8996561","422797","1"
"9004471","9004161","224410","1"
"9005600","9005210","","9"
