id,score
"16596808","3"
"16610064","6"
"16612521","7"
"16613293","1"
"16615335","0"
"16616476","0"
"16617004","4"
"16618929","1"
"16619076","1"
"16622255","0"
"16623188","-3"
"16623772","0"
"16626535","16"
"16632413","0"
"16634120","3"
"16634295","1"
"16638284","0"
"16642619","2"
"16644916","0"
"16645937","-1"
"16650838","2"
"16654970","0"
"16656759","0"
"16658880","17"
"16661716","0"
"16676065","2"
"16678491","3"
"16682760","1"
"16683487","11"
"16683658","2"
"16683664","1"
"16685994","2"
"16686124","0"
"16690565","0"
"16692347","2"
"16696100","1"
"16696337","0"
"16699162","0"
"16702472","2"
"16704051","3"
"16704238","0"
"16704270","4"
"16706139","0"
"16711713","0"
"16715321","2"
"16719785","0"
"16723871","0"
"16725059","0"
"16732556","2"
"16740455","0"
"16743043","2"
"16747617","3"
"16752593","2"
"16761458","53"
"16763220","0"
"16763605","-1"
"16766282","1"
"16768115","10"
"16770952","0"
"16771022","0"
"16776775","1"
"16780184","2"
"16784225","31"
"16784567","2"
"16785883","1"
"16786163","0"
"16789741","1"
"16799049","6"
"16800138","0"
"16811204","0"
"16814642","4"
"16817671","1"
"16823137","0"
"16825130","4"
"16825515","0"
"16826612","-1"
"16830310","7"
"16833019","0"
"16833530","3"
"16840294","1"
"16844569","0"
"16845734","0"
"16845973","0"
"16847485","0"
"16848035","0"
"16861332","3"
"16865377","0"
"16868834","1"
"16870186","5"
"16872578","4"
"16873074","8"
"16874614","-1"
"16875158","9"
"16875249","4"
"16877976","3"
"16880298","1"
"16881085","4"
"16881390","0"
"16888552","1"
"16890778","2"
"16891729","150"
"16894449","1"
"16899858","0"
"16900379","0"
"16900537","-1"
"16902712","0"
"16903670","0"
"16910296","8"
"16911382","5"
"16912319","1"
"16915311","-3"
"16918372","2"
"16919186","1"
"16925137","3"
"16926330","0"
"16927655","3"
"16934927","-1"
"16938283","1"
"16941946","-2"
"16945137","0"
"16952544","-1"
"16952943","0"
"16953200","0"
"16958511","0"
"16964927","-1"
"16968875","1"
"16969021","1"
"16969208","0"
"16969656","1"
"16972968","0"
"16973595","1"
"16977035","1"
"16978578","0"
"16981441","1"
"16985064","2"
"16993901","0"
"16994115","3"
"16996522","0"
"16996543","1"
"16997929","0"
"16999616","1"
"16999911","0"
"17002296","1"
"17008483","4"
"17011848","0"
"17015549","1"
"17017124","8"
"17018905","0"
"17021371","-1"
"17032420","0"
"17032556","-1"
"17041180","1"
"17044677","1"
"17045358","2"
"17046750","0"
"17048274","1"
"17049064","0"
"17053079","1"
"17055222","1"
"17056263","0"
"17057521","3"
"17061609","2"
"17063627","2"
"17067356","0"
"17068906","1"
"17069052","3"
"17071055","0"
"17074065","1"
"17078369","19"
"17081069","0"
"17081609","3"
"17085350","1"
"17087860","6"
"17089400","1"
"17090033","1"
"17094157","2"
"17095165","0"
"17096999","4"
"17103289","1"
"17104374","1"
"17108434","0"
"17109288","0"
"17109305","0"
"17112998","0"
"17120859","0"
"17121042","0"
"17134553","0"
"17136110","2"
"17139446","1"
"17140499","6"
"17141875","1"
"17153211","0"
"17176987","1"
"17178530","0"
"17179018","0"
"17179089","1"
"17182747","4"
"17185432","0"
"17188259","6"
"17188312","1"
"17196779","0"
"17203790","0"
"17205031","8"
"17205223","0"
"17209242","0"
"17213446","0"
"17216477","2"
"17218089","26"
"17221352","3"
"17225629","10"
"17230780","0"
"17231960","2"
"17234741","2"
"17234950","0"
"17245558","1"
"17251026","-1"
"17251726","1"
"17255007","0"
"17256189","1"
"17256517","2"
"17258524","-1"
"17259962","0"
"17264356","2"
"17266165","1"
"17268351","0"
"17274787","1"
"17275378","1"
"17275857","1"
"17277941","2"
"17278102","1"
"17279079","0"
"17293340","0"
"17297795","1"
"17299025","0"
"17306076","0"
"17306786","1"
"17317789","3"
"17322797","1"
"17324866","0"
"17332593","0"
"17337366","1"
"17339312","0"
"17342371","1"
"17344489","0"
"17347669","0"
"17351369","2"
"17352704","0"
"17362567","8"
"17364524","9"
"17370905","0"
"17371569","29"
"17372643","3"
"17374680","3"
"17378785","0"
"17379685","0"
"17385947","0"
"17388523","2"
"17392272","5"
"17393412","1"
"17395442","1"
"17400344","1"
"17406603","2"
"17406691","0"
"17407620","5"
"17407984","6"
"17408572","8"
"17410253","3"
"17410779","0"
"17415621","6"
"17415983","2"
"17416755","-1"
"17417117","4"
"17420537","1"
"17421237","1"
"17424818","0"
"17425366","1"
"17429912","0"
"17431057","0"
"17440222","0"
"17442623","0"
"17444838","1"
"17445047","2"
"17449469","1"
"17457204","0"
"17465863","2"
"17466120","5"
"17469172","-1"
"17472684","1"
"17477546","0"
"17480809","5"
"17480873","1"
"17484424","0"
"17486026","3"
"17490282","37"
"17491711","0"
"17494668","3"
"17494839","0"
"17496384","4"
"17496890","0"
"17500576","1"
"17502412","2"
"17503698","2"
"17503879","1"
"17507087","-1"
"17510945","0"
"17511972","2"
"17517475","2"
"17523341","0"
"17526220","-1"
"17528191","1"
"17529262","1"
"17529531","1"
"17529920","0"
"17534198","2"
"17543565","1"
"17543720","0"
"17551419","7"
"17562231","0"
"17574263","0"
"17574597","0"
"17580937","0"
"17581329","0"
"17582412","5"
"17584770","0"
"17586114","0"
"17588022","0"
"17588630","0"
"17589874","0"
"17593384","-1"
"17619401","1"
"17622514","0"
"17622598","1"
"17626404","1"
"17628694","0"
"17631449","2"
"17635065","2"
"17636117","0"
"17641031","0"
"17641356","0"
"17648000","4"
"17651510","0"
"17652350","1"
"17657389","0"
"17658218","0"
"17658841","1"
"17660119","4"
"17666320","0"
"17667084","1"
"17670446","54"
"17672455","1"
"17673868","0"
"17675010","-1"
"17679340","0"
"17686766","2"
"17689349","0"
"17689477","0"
"17693730","6"
"17696290","2"
"17699160","2"
"17707773","1"
"17711924","108"
"17712636","0"
"17718248","0"
"17719617","1"
"17721982","0"
"17722346","3"
"17724899","1"
"17725389","2"
"17725396","1"
"17728916","5"
"17732833","0"
"17733615","0"
"17733899","0"
"17735266","16"
"17737874","0"
"17741875","0"
"17747221","0"
"17755075","0"
"17756236","0"
"17759093","13"
"17759745","1"
"17762870","1"
"17763540","0"
"17763707","1"
"17768294","1"
"17777069","2"
"17777085","12"
"17781260","2"
"17785691","1"
"17785716","0"
"17791864","-3"
"17793363","1"
"17797184","2"
"17797582","1"
"17803313","3"
"17803854","5"
"17810131","1"
"17824482","1"
"17826882","-1"
"17832462","0"
"17834987","4"
"17835251","2"
"17835726","2"
"17848531","1"
"17849262","0"
"17850202","0"
"17858097","0"
"17858486","2"
"17860055","0"
"17861798","1"
"17863259","2"
"17866907","2"
"17869639","2"
"17870502","3"
"17872491","0"
"17873734","3"
"17874816","3"
"17874926","5"
"17884816","0"
"17893579","7"
"17894614","2"
"17897682","0"
"17899091","2"
"17900349","1"
"17900874","0"
"17902653","-1"
"17907565","0"
"17909678","1"
"17911355","4"
"17912131","1"
"17914281","1"
"17919304","7"
"17925572","1"
"17931282","-1"
"17931295","0"
"17932287","-1"
"17936233","0"
"17955240","3"
"17958695","0"
"17966421","8"
"17966567","0"
"17967408","2"
"17969255","1"
"17977256","1"
"17981145","1"
"17982366","2"
"17987099","0"
"17989694","1"
"17993935","0"
"17994877","1"
"17995889","0"
"18018863","2"
"18021642","1"
"18024129","1"
"18026961","1"
"18027654","1"
"18031217","0"
"18032449","1"
"18034101","0"
"18034872","0"
"18038541","5"
"18040092","0"
"18042088","4"
"18043611","2"
"18044984","0"
"18046610","0"
"18047533","1"
"18047811","0"
"18051098","2"
"18053590","1"
"18057390","4"
"18060696","5"
"18063456","0"
"18065367","2"
"18068899","0"
"18077528","0"
"18080815","1"
"18083007","4"
"18083985","-1"
"18085015","-6"
"18086086","0"
"18094078","1"
"18097337","0"
"18104418","2"
"18106697","-2"
"18115487","1"
"18118123","0"
"18127710","0"
"18128568","2"
"18135123","1"
"18135542","2"
"18135721","0"
"18136075","0"
"18137693","0"
"18140963","1"
"18142353","1"
"18154406","1"
"18157233","1"
"18157592","4"
"18159752","3"
"18161700","0"
"18167085","0"
"18172599","0"
"18175115","1"
"18178995","1"
"18186799","1"
"18199361","0"
"18199362","1"
"18201098","1"
"18202845","0"
"18206817","0"
"18212516","0"
"18212788","1"
"18212902","7"
"18220850","0"
"18231149","1"
"18234234","3"
"18238910","0"
"18242233","0"
"18248550","1"
"18248693","0"
"18249660","2"
"18250708","0"
"18253432","1"
"18254235","3"
"18264314","2"
"18266138","0"
"18266727","-1"
"18270834","0"
"18274701","1"
"18275314","0"
"18278265","0"
"18289142","0"
"18300707","0"
"18304898","2"
"18312960","0"
"18316889","1"
"18319179","0"
"18323528","0"
"18326911","1"
"18327314","146"
"18330677","5"
"18331874","0"
"18337783","6"
"18347187","1"
"18350459","5"
"18351906","0"
"18359470","0"
"18360044","0"
"18365012","0"
"18367610","1"
"18367692","0"
"18368470","2"
"18369415","1"
"18370032","1"
"18371182","0"
"18375813","0"
"18376966","5"
"18379176","0"
"18388541","1"
"18389965","6"
"18392365","2"
"18392538","8"
"18392669","4"
"18392774","0"
"18393039","2"
"18397641","-2"
"18403945","1"
"18406444","5"
"18419771","0"
"18420275","1"
"18421435","6"
"18426935","2"
"18428183","0"
"18430924","0"
"18434726","9"
"18435597","1"
"18439179","0"
"18441590","1"
"18450160","3"
"18451843","0"
"18453261","2"
"18453276","2"
"18453426","1"
"18454662","0"
"18458226","-1"
"18458425","2"
"18472989","-1"
"18475168","0"
"18477898","1"
"18482603","1"
"18495434","2"
"18496436","6"
"18502252","1"
"18502950","0"
"18506318","0"
"18508026","2"
"18509057","1"
"18513346","2"
"18513602","0"
"18519154","-2"
"18519270","0"
"18519441","4"
"18521252","4"
"18539800","1"
"18541705","2"
"18543384","3"
"18543572","0"
"18545713","0"
"18547954","2"
"18549201","2"
"18555704","0"
"18559058","0"
"18560658","0"
"18569882","1"
"18569984","0"
"18575060","1"
"18575411","3"
"18584820","1"
"18588154","0"
"18588331","0"
"18599435","0"
"18600446","0"
"18609208","0"
"18611745","1"
"18612431","0"
"18613304","0"
"18614116","0"
"18616991","4"
"18618644","1"
"18622187","0"
"18622757","0"
"18625127","3"
"18627932","0"
"18633273","6"
"18635394","1"
"18635785","5"
"18638939","1"
"18647289","-1"
"18647329","0"
"18654204","0"
"18656528","15"
"18657184","1"
"18657389","0"
"18662327","1"
"18662579","11"
"18665485","1"
"18667449","0"
"18672521","1"
"18678502","1"
"18683397","1"
"18683935","35"
"18685148","1"
"18691464","2"
"18699381","0"
"18700417","0"
"18701415","1"
"18715735","0"
"18716578","3"
"18720513","1"
"18721072","1"
"18722906","2"
"18722978","6"
"18724851","2"
"18725055","0"
"18727219","0"
"18727367","2"
"18730716","0"
"18739825","1"
"18740543","5"
"18746234","22"
"18750069","0"
"18751581","14"
"18754243","1"
"18762373","0"
"18762822","0"
"18763609","-2"
"18763911","1"
"18765056","2"
"18766510","0"
"18769290","20"
"18771030","2"
"18772077","0"
"18777364","1"
"18791877","0"
"18793298","6"
"18795593","1"
"18796426","1"
"18797230","0"
"18799268","1"
"18817623","2"
"18817628","1"
"18819095","3"
"18819126","1"
"18824145","0"
"18824458","5"
"18824665","0"
"18825348","6"
"18826061","0"
"18833145","2"
"18837069","5"
"18838011","1"
"18843783","0"
"18844645","0"
"18847580","12"
"18851578","1"
"18855249","0"
"18856689","1"
"18859005","1"
"18864694","0"
"18865306","0"
"18869066","8"
"18871279","2"
"18871798","0"
"18875071","0"
"18875353","0"
"18875814","1"
"18883780","3"
"18886214","0"
"18889195","0"
"18890243","1"
"18890330","10"
"18890771","1"
"18896658","1"
"18906126","0"
"18906744","0"
"18908613","7"
"18910814","94"
"18918739","-4"
"18924868","0"
"18935843","0"
"18944495","3"
"18947139","1"
"18950576","0"
"18951528","0"
"18953124","0"
"18953707","4"
"18955663","-3"
"18959226","1"
"18959808","0"
"18960597","2"
"18978179","0"
"18979978","0"
"18985450","1"
"18986344","0"
"18990183","0"
"18998364","1"
"18998847","0"
"18999254","1"
"19003909","0"
"19010217","8"
"19013445","3"
"19019126","0"
"19021338","0"
"19024902","0"
"19027130","1"
"19031246","1"
"19031879","0"
"19033991","4"
"19036081","7"
"19044944","1"
"19055226","2"
"19056994","1"
"19065549","1"
"19071977","4"
"19073000","3"
"19073343","1"
"19077118","1"
"19081417","0"
"19085084","1"
"19092267","1"
"19100939","0"
"19108192","0"
"19111335","2"
"19125408","0"
"19130285","3"
"19135901","4"
"19140185","1"
"19144164","0"
"19144336","1"
"19148806","0"
"19149603","0"
"19167776","1"
"19168090","6"
"19177433","1"
"19179799","10"
"19181878","0"
"19183269","2"
"19188987","0"
"19189272","0"
"19196267","1"
"19201165","3"
"19203358","0"
"19204403","-1"
"19204642","0"
"19214675","9"
"19215540","1"
"19216722","0"
"19220925","1"
"19223056","0"
"19227000","-1"
"19228650","0"
"19229560","1"
"19230277","0"
"19230400","9"
"19234681","2"
"19237872","2"
"19239479","-2"
"19242128","2"
"19242536","2"
"19250397","0"
"19252159","1"
"19256616","2"
"19257205","1"
"19258344","-1"
"19264412","1"
"19270233","-5"
"19279541","0"
"19287884","0"
"19297531","0"
"19297605","1"
"19302413","1"
"19305450","1"
"19307909","8"
"19312230","0"
"19317827","3"
"19322556","0"
"19322745","0"
"19327496","4"
"19327651","5"
"19332925","0"
"19333674","3"
"19335990","0"
"19338381","0"
"19339585","0"
"19343668","1"
"19344089","0"
"19345268","0"
"19345917","1"
"19350319","1"
"19352438","6"
"19360234","0"
"19362021","0"
"19363359","3"
"19364740","0"
"19367490","2"
"19368807","0"
"19370842","2"
"19382934","1"
"19385412","1"
"19391794","1"
"19396926","2"
"19400025","2"
"19403908","0"
"19407152","0"
"19407533","-2"
"19411015","1"
"19416371","0"
"19419434","1"
"19425265","0"
"19431131","0"
"19435884","2"
"19438979","1"
"19443502","2"
"19444175","2"
"19444844","3"
"19444918","1"
"19448925","3"
"19450716","0"
"19453299","32"
"19453841","4"
"19456109","-2"
"19460938","0"
"19462675","1"
"19466573","0"
"19467941","0"
"19467957","2"
"19469310","-2"
"19470369","0"
"19470432","1"
"19476885","0"
"19478140","0"
"19479405","1"
"19480665","0"
"19482905","-2"
"19484292","0"
"19486241","2"
"19486469","1"
"19498644","0"
"19499988","0"
"19503926","3"
"19506549","0"
"19509175","0"
"19511933","0"
"19525569","4"
"19527543","0"
"19531589","0"
"19534916","0"
"19537307","3"
"19544644","0"
"19551628","2"
"19551931","1"
"19553258","2"
"19555335","2"
"19558099","1"
"19562185","2"
"19563851","0"
"19565089","2"
"19573342","2"
"19575185","3"
"19579590","0"
"19586542","0"
"19594202","15"
"19599489","0"
"19601758","7"
"19601782","1"
"19601959","0"
"19607286","0"
"19613192","0"
"19614628","1"
"19628249","3"
"19636870","9"
"19637614","0"
"19637691","0"
"19640115","0"
"19643697","1"
"19651191","0"
"19655001","-2"
"19656695","4"
"19658327","0"
"19659625","0"
"19661508","8"
"19664526","1"
"19666488","0"
"19667000","-1"
"19669613","1"
"19672595","1"
"19673733","1"
"19674768","6"
"19683609","1"
"19687325","1"
"19694811","0"
"19694818","0"
"19697629","10"
"19699977","0"
"19701707","-2"
"19703857","0"
"19710794","1"
"19711259","1"
"19715719","0"
"19721083","5"
"19721087","4"
"19730918","3"
"19732037","6"
"19732232","1"
"19738989","1"
"19742498","1"
"19743352","0"
"19744751","3"
"19745160","6"
"19745472","4"
"19745942","1"
"19751840","-2"
"19763457","1"
"19767553","3"
"19768382","0"
"19769177","2"
"19770679","1"
"19775787","1"
"19776963","0"
"19782047","1"
"19785433","0"
"19791384","0"
"19796505","0"
"19796945","0"
"19802635","2"
"19804875","3"
"19809115","0"
"19811571","2"
"19812376","0"
"19813200","2"
"19814520","0"
"19814730","1"
"19815056","0"
"19818550","2"
"19821174","1"
"19821216","0"
"19823863","0"
"19830021","0"
"19831830","0"
"19836376","0"
"19836976","0"
"19837066","-1"
"19844641","6"
"19845638","0"
"19846172","0"
"19848328","5"
"19849198","4"
"19853597","0"
"19856984","2"
"19858373","1"
"19859990","-2"
"19870051","5"
"19872955","0"
"19874627","1"
"19875188","0"
"19875489","0"
"19877725","10"
"19880284","0"
"19884074","1"
"19885468","1"
"19888761","0"
"19890030","0"
"19892879","-1"
"19898981","0"
"19901815","0"
"19908131","2"
"19912273","3"
"19916060","1"
"19918752","2"
"19920285","0"
"19921251","0"
"19923216","0"
"19933060","1"
"19934422","10"
"19938644","0"
"19942532","0"
"19943694","0"
"19944422","0"
"19944687","2"
"19946981","2"
"19949726","1"
"19955882","0"
"19956466","0"
"19957052","3"
"19973646","7"
"19974055","1"
"19981353","0"
"19982405","2"
"19994845","0"
"19997124","0"
"20000755","0"
"20003618","0"
"20005612","4"
"20011643","0"
"20013672","22"
"20014118","10"
"20015192","0"
"20016557","0"
"20017921","-1"
"20019089","1"
"20021198","0"
"20022606","2"
"20023759","0"
"20023829","1"
"20026503","2"
"20029349","1"
"20034649","0"
