id,score
"11617094","1"
"11620277","2"
"11625447","15"
"11628264","1"
"11630023","7"
"11630340","1"
"11630360","1"
"11637905","2"
"11638089","1"
"11639018","0"
"11642668","4"
"11648988","1"
"11652229","0"
"11655308","4"
"11656275","1"
"11658143","16"
"11658733","1"
"11664710","1"
"11664946","1"
"11665204","2"
"11665828","0"
"11668531","0"
"11672070","1"
"11680900","1"
"11681026","2"
"11683334","1"
"11685053","0"
"11685206","12"
"11690783","1"
"11693367","5"
"11695132","1"
"11699671","4"
"11708061","3"
"11709694","1"
"11715770","2"
"11716362","0"
"11717144","3"
"11722454","1"
"11723056","1"
"11723177","6"
"11723770","2"
"11732472","1"
"11734969","0"
"11736242","1"
"11737908","0"
"11740241","1"
"11740932","8"
"11746526","2"
"11749644","3"
"11760613","3"
"11761110","0"
"11764891","4"
"11765460","7"
"11773557","1"
"11775594","402"
"11776227","0"
"11776761","1"
"11779442","0"
"11782418","2"
"11786311","3"
"11786921","0"
"11791036","3"
"11793524","4"
"11794013","1"
"11794371","0"
"11799457","14"
"11807581","1"
"11812793","4"
"11817262","0"
"11823557","1"
"11824875","0"
"11825692","0"
"11826612","3"
"11830338","59"
"11835875","0"
"11843327","2"
"11848919","5"
"11849039","8"
"11855053","2"
"11858456","1"
"11863641","2"
"11869780","15"
"11869941","3"
"11869962","2"
"11873878","18"
"11882548","-2"
"11885547","2"
"11887019","0"
"11895059","1"
"11898847","0"
"11903313","0"
"11904685","2"
"11904941","2"
"11906483","1"
"11914157","1"
"11916582","0"
"11916915","0"
"11920096","0"
"11930290","0"
"11932116","6"
"11935370","3"
"11940044","1"
"11943445","1"
"11945312","3"
"11947631","0"
"11950148","0"
"11952370","5"
"11953053","13"
"11953165","1"
"11955590","8"
"11958200","1"
"11958604","0"
"11958645","0"
"11959863","3"
"11960487","2"
"11961332","1"
"11962254","0"
"11963435","5"
"11966677","1"
"11967966","0"
"11968917","0"
"11974837","4"
"11975293","0"
"11976380","4"
"11977336","2"
"11977608","2"
"11977690","1"
"11980063","11"
"11981432","9"
"11985477","1"
"11985498","-1"
"11989244","2"
"11999753","-1"
"12004159","0"
"12009109","3"
"12025032","1"
"12032057","1"
"12049395","1"
"12060338","2"
"12065528","0"
"12068973","4"
"12074543","11"
"12080726","1"
"12090403","19"
"12092554","1"
"12093610","1"
"12095700","7"
"12097557","1"
"12101091","0"
"12104113","2"
"12110791","9"
"12112512","3"
"12120630","18"
"12127613","1"
"12129511","0"
"12131281","2"
"12132722","0"
"12134664","0"
"12135995","0"
"12140505","-4"
"12143986","9"
"12145001","0"
"12146340","1"
"12149600","2"
"12158784","0"
"12162459","4"
"12166589","10"
"12170567","0"
"12174393","5"
"12177019","-2"
"12177270","7"
"12179291","1"
"12180542","2"
"12185122","53"
"12190028","3"
"12190435","0"
"12190461","0"
"12190616","0"
"12190672","17"
"12193081","-2"
"12198646","-8"
"12201487","3"
"12206487","8"
"12212116","165"
"12212361","7"
"12218887","7"
"12219232","7"
"12221490","5"
"12221752","1"
"12227737","0"
"12235262","1"
"12236426","0"
"12236779","0"
"12239317","0"
"12240355","5"
"12240885","11"
"12243482","4"
"12244177","0"
"12245268","0"
"12245315","3"
"12245627","2"
"12250558","2"
"12254682","0"
"12254710","3"
"12255205","0"
"12260645","0"
"12261417","0"
"12261789","10"
"12263641","3"
"12266033","2"
"12268829","4"
"12271612","4"
"12272296","3"
"12274667","3"
"12279014","2"
"12280807","4"
"12284756","1"
"12287528","0"
"12301273","2"
"12301485","0"
"12303590","3"
"12308434","6"
"12311203","77"
"12311908","1"
"12317086","3"
"12319209","1"
"12319776","2"
"12320663","0"
"12320837","0"
"12321069","1"
"12321387","3"
"12328290","2"
"12329760","14"
"12331469","1"
"12338514","3"
"12345381","0"
"12346015","0"
"12347830","0"
"12350043","2"
"12359445","4"
"12365920","5"
"12367181","0"
"12368666","0"
"12372093","1"
"12376226","1"
"12378176","1"
"12379215","13"
"12389151","0"
"12393467","13"
"12398826","0"
"12399156","20"
"12400055","-4"
"12404492","-1"
"12406566","2"
"12406612","0"
"12407635","1"
"12408649","13"
"12415438","5"
"12418932","2"
"12423402","1"
"12424513","3"
"12424702","1"
"12427601","0"
"12438206","2"
"12441449","4"
"12442823","1"
"12443007","0"
"12443047","5"
"12444468","4"
"12453842","2"
"12455216","0"
"12459753","0"
"12468047","1"
"12473534","2"
"12477560","7"
"12481037","1"
"12492554","3"
"12493170","4"
"12494660","0"
"12495746","4"
"12500433","0"
"12501614","4"
"12507136","1"
"12509992","14"
"12510697","0"
"12520112","6"
"12521642","6"
"12524591","0"
"12526189","18"
"12526943","0"
"12527243","1"
"12529574","7"
"12533549","1"
"12536764","4"
"12537132","2"
"12538367","1"
"12540950","0"
"12541529","0"
"12542697","1"
"12543933","1"
"12546652","3"
"12550651","1"
"12553277","115"
"12553712","4"
"12557123","4"
"12559573","2"
"12560283","4"
"12563642","2"
"12564170","5"
"12568298","0"
"12572315","0"
"12574595","8"
"12577367","0"
"12577484","2"
"12580964","4"
"12581407","-1"
"12582508","0"
"12583028","0"
"12583977","2"
"12586954","3"
"12588312","1"
"12592036","3"
"12596920","1"
"12597442","0"
"12600822","1"
"12601998","3"
"12610402","6"
"12610647","2"
"12612836","0"
"12613703","0"
"12614517","0"
"12615764","1"
"12616719","0"
"12616897","0"
"12618432","8"
"12620249","4"
"12621256","4"
"12624841","23"
"12629581","4"
"12640296","0"
"12640662","3"
"12644113","2"
"12648792","0"
"12649120","0"
"12653911","3"
"12657062","0"
"12657792","106"
"12657953","9"
"12670802","1"
"12678580","6"
"12679533","6"
"12688296","5"
"12701725","3"
"12703851","10"
"12704331","2"
"12705498","1"
"12706787","0"
"12708674","0"
"12710775","0"
"12712519","6"
"12721998","0"
"12729380","1"
"12732044","1"
"12734084","0"
"12735816","0"
"12740935","0"
"12744279","1"
"12744644","2"
"12744750","1"
"12752819","0"
"12754243","0"
"12756957","2"
"12757774","0"
"12765148","0"
"12772286","0"
"12783270","4"
"12784330","-1"
"12785072","0"
"12789185","0"
"12789436","3"
"12790459","13"
"12792494","5"
"12793419","0"
"12796154","0"
"12797238","4"
"12798881","2"
"12798947","2"
"12799896","0"
"12802838","0"
"12805351","0"
"12807634","0"
"12811509","1"
"12813782","0"
"12815354","0"
"12818705","0"
"12823239","1"
"12824458","0"
"12824879","2"
"12826020","2"
"12826352","0"
"12826798","13"
"12827499","3"
"12832213","24"
"12838008","0"
"12844839","2"
"12851476","7"
"12851683","2"
"12852551","0"
"12854601","0"
"12856140","1"
"12856285","0"
"12862533","1"
"12863390","0"
"12864120","2"
"12864441","11"
"12865219","1"
"12872657","2"
"12874355","0"
"12879175","5"
"12879555","2"
"12881029","0"
"12881868","0"
"12889411","2"
"12894722","2"
"12898322","2"
"12899325","0"
"12899876","20"
"12902674","0"
"12908745","0"
"12911443","-2"
"12916085","2"
"12917982","0"
"12929001","2"
"12934999","1"
"12942301","0"
"12943590","4"
"12949629","0"
"12950089","4"
"12960248","0"
"12962992","0"
"12964790","2"
"12965009","3"
"12965244","2"
"12969180","0"
"12969213","0"
"12970333","0"
"12973229","3"
"12973287","0"
"12974119","5"
"12978353","0"
"12981335","2"
"12982332","1"
"12987250","0"
"12989939","0"
"12990613","2"
"12992357","3"
"12998848","2"
"12999272","7"
"12999735","3"
"12999999","4"
"13000770","2"
"13005501","2"
"13008188","2"
"13009944","7"
"13011621","1"
"13011966","0"
"13013449","0"
"13019127","2"
"13025949","16"
"13029051","0"
"13029593","0"
"13033540","1"
"13034869","2"
"13039355","3"
"13043578","1"
"13044964","6"
"13050535","-2"
"13051857","-11"
"13053641","4"
"13060883","1"
"13061200","0"
"13066270","2"
"13067753","0"
"13068447","1"
"13071440","3"
"13071615","5"
"13072421","1"
"13079150","1"
"13082083","2"
"13087824","1"
"13090475","2"
"13091606","0"
"13091861","4"
"13092985","4"
"13098611","0"
"13099225","2"
"13099461","0"
"13107177","3"
"13107665","4"
"13107675","0"
"13117054","0"
"13119692","0"
"13124391","0"
"13129257","2"
"13147132","7"
"13153661","2"
"13155586","13"
"13157850","1"
"13159589","11"
"13162681","0"
"13166107","2"
"13169437","0"
"13175615","0"
"13176143","6"
"13181057","3"
"13184586","19"
"13185836","4"
"13187519","0"
"13194763","0"
"13198114","0"
"13198906","0"
"13202555","3"
"13203875","4"
"13206654","0"
"13211812","2"
"13212097","3"
"13226682","0"
"13226855","2"
"13233683","1"
"13236940","2"
"13237122","0"
"13237456","9"
"13239816","2"
"13241319","4"
"13241489","4"
"13241556","2"
"13245822","1"
"13245842","3"
"13250130","4"
"13253166","0"
"13254969","0"
"13264232","1"
"13265694","0"
"13266932","1"
"13269574","2"
"13272063","2"
"13272149","0"
"13273256","2"
"13277657","2"
"13279436","1"
"13284521","1"
"13285805","0"
"13285874","1"
"13293420","8"
"13293932","0"
"13301079","0"
"13301454","0"
"13306638","6"
"13309167","3"
"13309799","1"
"13310659","0"
"13314447","0"
"13315534","0"
"13322576","1"
"13330033","6"
"13332569","13"
"13333570","-4"
"13335098","2"
"13343725","1"
"13344978","2"
"13356666","4"
"13356965","0"
"13357758","5"
"13361242","2"
"13365944","1"
"13370142","8"
"13370533","3"
"13376994","2"
"13378702","0"
"13383910","8"
"13384268","0"
"13385432","1"
"13388168","1"
"13389706","1"
"13390751","1"
"13393790","2"
"13394948","0"
"13399997","3"
"13400255","0"
"13402856","3"
"13406959","2"
"13413214","10"
"13413561","2"
"13414338","6"
"13415171","4"
"13416184","2"
"13416432","-4"
"13421611","1"
"13422959","1"
"13424204","4"
"13426289","7"
"13431112","0"
"13431601","0"
"13437986","1"
"13440553","0"
"13446950","4"
"13449525","19"
"13451543","30"
"13468443","0"
"13476681","2"
"13477449","4"
"13478461","5"
"13481067","-1"
"13481077","1"
"13481808","0"
"13482408","3"
"13484287","0"
"13484426","20"
"13486109","23"
"13486422","0"
"13490115","1"
"13490261","2"
"13495741","1"
"13495968","0"
"13497355","0"
"13497501","3"
"13505845","-3"
"13510731","1"
"13512702","1"
"13513379","1"
"13513886","0"
"13518973","1"
"13519832","1"
"13524289","0"
"13533351","2"
"13540045","1"
"13541380","3"
"13547532","0"
"13559252","0"
"13563019","0"
"13563432","5"
"13565732","0"
"13569406","13"
"13570029","6"
"13576356","0"
"13579119","3"
"13581122","0"
"13581529","-1"
"13585456","0"
"13586491","0"
"13586523","2"
"13590447","4"
"13592064","1"
"13596442","0"
"13601799","0"
"13606112","0"
"13608121","0"
"13614284","2"
"13615203","13"
"13617294","0"
"13617807","9"
"13621306","1"
"13621934","311"
"13632630","34"
"13633423","4"
"13634788","1"
"13637407","3"
"13639006","2"
"13639526","1"
"13639890","7"
"13643230","2"
"13644525","3"
"13645122","2"
"13649329","0"
"13649445","1"
"13649632","1"
"13650216","-2"
"13650915","2"
"13652767","0"
"13654400","8"
"13657113","2"
"13667018","1"
"13669515","1"
"13678107","0"
"13679007","2"
"13679021","3"
"13686393","3"
"13689773","0"
"13691238","4"
"13697390","6"
"13701394","0"
"13703806","3"
"13711005","4"
"13717461","0"
"13718270","1"
"13721221","1"
"13727218","3"
"13727569","0"
"13731588","2"
"13734058","4"
"13738589","2"
"13742548","2"
"13743311","4"
"13743314","2"
"13750547","2"
"13751694","3"
"13757312","1"
"13764435","5"
"13767580","2"
"13768239","-1"
"13773810","15"
"13774257","1"
"13787002","0"
"13788476","1"
"13790073","2"
"13790944","0"
"13793312","1"
"13798766","0"
"13801514","1"
"13802486","6"
"13803973","2"
"13806299","66"
"13810298","1"
"13811900","1"
"13812974","1"
"13815226","2"
"13819538","1"
"13819923","1"
"13821003","3"
"13823901","1"
"13824227","6"
"13824334","1"
"13828259","3"
"13828578","3"
"13828844","6"
"13829332","9"
"13834969","5"
"13839572","0"
"13840679","3"
"13857330","1"
"13857516","4"
"13858252","1"
"13858609","2"
"13869885","0"
"13871223","1"
"13874207","0"
"13876026","0"
"13877585","1"
"13882185","1"
"13883082","2"
"13887202","0"
"13887645","10"
"13896422","2"
"13901529","22"
"13902483","4"
"13903080","0"
"13906965","0"
"13908998","4"
"13916341","1"
"13917188","2"
"13917831","2"
"13919975","2"
"13920535","4"
"13921207","1"
"13923672","0"
"13930384","6"
"13930951","0"
"13932068","3"
"13933827","0"
"13934159","-10"
"13940118","3"
"13947029","3"
"13947749","6"
"13955013","4"
"13956481","19"
"13956785","1"
"13958921","8"
"13959707","11"
"13960041","0"
"13960271","0"
"13972897","1"
"13978409","4"
"13978641","1"
"13980542","0"
"13982546","2"
"13987069","5"
"13987454","1"
"13992991","0"
"13995035","2"
"13995193","1"
"13996783","0"
"14008090","1"
"14011777","0"
"14012522","1"
"14014351","7"
"14018517","4"
"14019985","3"
"14021649","21"
"14022343","2"
"14023438","1"
"14031424","0"
"14031518","1"
"14032132","0"
"14033352","1"
"14043254","3"
"14045747","1"
"14051456","21"
"14059688","1"
"14064242","3"
"14064284","0"
"14069739","3"
"14071414","9"
"14073595","9"
"14074099","0"
"14079287","1"
"14083692","3"
"14090782","0"
"14091864","0"
"14092410","1"
"14094255","1"
"14095259","2"
"14095943","-2"
"14096179","0"
"14096782","2"
"14098476","0"
"14101875","2"
"14104182","1"
"14106180","1"
"14112440","5"
"14114174","0"
"14118067","0"
"14119500","0"
"14124261","2"
"14124874","6"
"14128585","1"
"14129100","2"
"14142848","0"
"14147971","-1"
"14149713","1"
"14149769","4"
"14152304","1"
"14153620","4"
"14153896","0"
"14158770","3"
"14162110","0"
"14165772","3"
"14173749","3"
"14175272","3"
"14176673","7"
"14177030","3"
"14185872","2"
"14188325","2"
"14194814","3"
"14198735","-1"
"14200808","1"
"14201120","1"
"14203143","0"
"14214396","11"
"14217155","2"
"14218204","0"
"14220264","8"
"14226515","4"
"14228849","5"
"14229771","14"
"14234312","2"
"14235501","1"
"14235695","0"
"14236698","1"
"14241764","1"
"14253507","0"
"14260107","2"
"14269583","0"
"14272579","1"
"14272979","0"
"14274777","0"
"14275794","1"
"14275842","2"
"14276479","1"
"14277215","1"
"14279346","5"
"14280748","1"
"14283363","0"
"14286596","2"
"14288405","1"
"14291107","0"
"14299649","0"
"14309090","75"
"14309900","2"
"14315820","1"
"14316222","2"
"14317341","11"
"14317609","2"
"14318116","4"
"14324089","2"
"14324758","2"
"14324803","13"
"14325667","1"
"14327084","2"
"14327960","8"
"14328448","1"
"14329673","1"
"14330298","7"
"14331653","1"
"14334403","0"
"14336428","0"
"14337947","23"
"14339625","4"
"14348141","5"
"14350455","0"
"14353475","0"
"14355681","1"
"14358551","3"
"14361021","3"
"14361367","3"
"14361414","2"
"14364406","1"
"14365133","0"
"14367097","1"
"14369235","0"
"14373373","1"
"14375744","0"
"14376473","43"
"14377845","0"
"14378854","0"
"14386445","1"
"14389921","2"
"14402869","1"
"14404532","2"
"14405057","10"
"14408079","3"
"14408200","0"
"14409930","1"
"14414800","2"
"14423286","0"
"14429377","2"
"14431652","12"
"14435712","2"
"14437676","0"
"14439334","0"
"14442611","1"
"14444172","13"
"14444366","1"
"14444741","4"
"14445098","2"
"14449579","20"
"14453127","0"
"14453719","-2"
"14457565","0"
"14457741","5"
"14466318","0"
"14466628","0"
"14472654","0"
"14472683","1"
"14472692","3"
"14473836","3"
"14474308","2"
"14474604","4"
"14480258","11"
"14483612","0"
"14487101","4"
"14488737","4"
"14488887","1"
"14490135","3"
"14490855","9"
"14496052","0"
"14499778","3"
"14500914","2"
"14501900","10"
"14506613","7"
"14507292","2"
"14509118","0"
"14509870","2"
"14517788","0"
"14519234","4"
"14520163","2"
"14522717","3"
"14523078","1"
"14528102","3"
"14533081","1"
"14535722","2"
"14538924","0"
"14548272","1"
"14556926","1"
"14557028","2"
"14557848","1"
"14558057","5"
"14558304","4"
"14558628","0"
"14559866","1"
"14561146","1"
"14563955","1"
"14564423","2"
"14565440","4"
"14569170","0"
"14581367","6"
"14583178","2"
"14588397","50"
"14589384","3"
"14593233","1"
"14595119","0"
"14598027","0"
"14602409","0"
"14603331","2"
"14604450","3"
"14604524","0"
"14605907","1"
"14609705","1"
"14611298","0"
"14611981","4"
"14613699","6"
"14618009","0"
"14621740","4"
"14624179","0"
"14624258","1"
"14630566","4"
"14631457","12"
"14632249","10"
"14633241","4"
"14633889","10"
"14638713","0"
"14639475","3"
"14640851","1"
"14644926","3"
"14646403","2"
"14647443","1"
"14648436","0"
"14649961","2"
"14655433","4"
"14656193","1"
"14660902","2"
"14670058","0"
"14671112","1"
"14671465","0"
"14679657","4"
"14683320","3"
"14692257","4"
"14694555","1"
"14696949","1"
"14699700","0"
"14700993","0"
"14704244","1"
"14705157","18"
"14708739","3"
"14709840","0"
"14711091","3"
"14712315","0"
"14723201","7"
"14723312","1"
"14730251","7"
"14732223","0"
"14732892","1"
"14734879","3"
"14740642","2"
"14751186","0"
"14753294","0"
"14754609","11"
"14757678","3"
"14758414","0"
"14760989","9"
"14764266","0"
"14768589","4"
"14769516","0"
"14769616","1"
"14771483","0"
"14775393","1"
"14777101","2"
"14777732","6"
"14782644","1"
"14787243","0"
"14795341","6"
"14797233","1"
"14801532","2"
"14804297","0"
"14804646","1"
"14810162","0"
"14811026","0"
"14813370","10"
"14814491","0"
"14820530","0"
"14821588","2"
"14824778","0"
"14835398","1"
"14837421","1"
"14839792","2"
"14839850","1"
"14840388","3"
"14840621","1"
"14843731","1"
"14843849","2"
"14850170","12"
"14850748","0"
"14851525","1"
"14855902","0"
"14857005","2"
"14858787","5"
"14860017","0"
"14863105","4"
"14863999","6"
"14872932","2"
"14874908","0"
"14876126","14"
"14884833","0"
"14889246","0"
"14895415","-2"
"14899612","1"
"14901555","0"
"14902230","1"
"14905917","4"
"14906619","6"
"14907084","0"
"14907534","2"
"14913006","1"
"14913431","0"
"14926159","0"
"14937604","0"
"14937707","3"
"14938658","0"
"14943195","1"
"14944702","0"
"14948202","6"
"14952546","-1"
"14954248","3"
"14955256","0"
"14956341","0"
