id,acceptedanswerid,answer_date
"7460672","7460754","2011-09-18 09:59:05"
"7461223","7461643","2011-09-18 13:00:47"
"7462324","7462917","2011-09-18 16:47:35"
"7299649","7464300","2011-09-18 20:39:19"
"7475548","7475660","2011-09-19 18:36:40"
"7478821","7479214","2011-09-20 01:49:28"
"7477826","7479402","2011-09-20 02:26:07"
"7480800","7480834","2011-09-20 06:07:13"
"4055104","7484465","2011-09-20 11:38:08"
"6160554","7487695","2011-09-20 15:27:02"
"7488276","7488305","2011-09-20 16:09:18"
"7490248","7490456","2011-09-20 19:11:05"
"7492004","7492084","2011-09-20 21:35:54"
"7498797","7498907","2011-09-21 11:24:22"
"7309655","7500979","2011-09-21 13:54:35"
"7504759","7504873","2011-09-21 18:37:47"
"7506741","7506873","2011-09-21 21:26:04"
"7514421","7517672","2011-09-22 15:49:22"
"7528347","7529586","2011-09-23 13:20:33"
"7529611","7530115","2011-09-23 13:57:15"
"7531853","7531948","2011-09-23 16:15:02"
"7532972","7533960","2011-09-23 19:36:50"
"7530619","7534502","2011-09-23 20:34:13"
"7545877","7546216","2011-09-25 14:41:00"
"7546549","7546658","2011-09-25 15:56:03"
"7549336","7549470","2011-09-26 00:02:20"
"7549773","7549804","2011-09-26 01:15:46"
"7554346","7554369","2011-09-26 11:27:44"
"7557106","7557143","2011-09-26 15:03:45"
"7553163","7557422","2011-09-26 15:26:37"
"7561181","7561195","2011-09-26 20:54:46"
"7562675","7562744","2011-09-27 00:00:58"
"7552025","7564824","2011-09-27 06:01:43"
"7566626","7566653","2011-09-27 09:08:54"
"7569534","7570505","2011-09-27 14:06:11"
"7571171","7572813","2011-09-27 16:52:16"
"7574023","7574040","2011-09-27 18:36:27"
"7564533","7574531","2011-09-27 19:19:22"
"7467798","7577685","2011-09-28 02:28:17"
"7586265","7586409","2011-09-28 16:26:03"
"7598446","7599038","2011-09-29 14:41:23"
"7613868","7613979","2011-09-30 17:37:19"
"7596350","7615287","2011-09-30 19:42:10"
"7617846","7618007","2011-10-01 03:44:18"
"7622649","7622760","2011-10-01 20:26:43"
"7613155","7625534","2011-10-02 09:18:31"
"7629980","7631333","2011-10-03 05:31:44"
"7631998","7633701","2011-10-03 10:21:19"
"7639752","7639810","2011-10-03 19:39:08"
"7617288","7650735","2011-10-04 16:00:36"
"7651846","7653683","2011-10-04 20:31:41"
"7654749","7654842","2011-10-04 22:41:06"
"7664493","7664830","2011-10-05 16:51:27"
"7672270","7672397","2011-10-06 09:23:52"
"7673472","7673589","2011-10-06 11:26:53"
"7551047","7675835","2011-10-06 14:32:08"
"7680883","7680903","2011-10-06 21:51:29"
"7675624","7682849","2011-10-07 03:48:25"
"7696423","7697740","2011-10-08 15:19:18"
"7098576","7698992","2011-10-08 18:43:27"
"7650384","7701205","2011-10-09 03:12:32"
"7704660","7704692","2011-10-09 15:54:02"
"7708318","7708554","2011-10-10 04:31:06"
"7705622","7713140","2011-10-10 13:00:54"
"7711424","7714016","2011-10-10 14:09:52"
"7724828","7726856","2011-10-11 13:31:37"
"7730410","7731049","2011-10-11 18:57:42"
"7732767","7732837","2011-10-11 21:36:54"
"7733270","7733329","2011-10-11 22:31:51"
"6862222","7736612","2011-10-12 07:29:24"
"7726367","7748038","2011-10-13 00:14:53"
"7748128","7748194","2011-10-13 00:40:11"
"7749441","7749492","2011-10-13 04:33:26"
"7752169","7752200","2011-10-13 09:40:20"
"7753317","7753392","2011-10-13 11:25:54"
"7748688","7753851","2011-10-13 12:05:16"
"7754715","7755241","2011-10-13 13:57:32"
"7756649","7757139","2011-10-13 16:15:35"
"7772269","7773195","2011-10-14 20:25:42"
"7773820","7773869","2011-10-14 21:40:59"
"7780324","7780428","2011-10-15 20:27:06"
"7782574","7782872","2011-10-16 07:04:00"
"7782936","7782959","2011-10-16 07:34:10"
"7782720","7783426","2011-10-16 09:29:21"
"7785502","7786103","2011-10-16 17:44:57"
"7785500","7786506","2011-10-16 18:50:24"
"7782917","7786968","2011-10-16 20:09:36"
"7787293","7787323","2011-10-16 21:06:37"
"7759663","7795842","2011-10-17 15:16:59"
"7793737","7796388","2011-10-17 16:01:20"
"7797488","7798191","2011-10-17 18:55:39"
"6654498","7799125","2011-10-17 20:23:22"
"7658853","7803238","2011-10-18 06:25:50"
"7809566","7809684","2011-10-18 15:21:50"
"7810126","7810639","2011-10-18 16:32:13"
"7812284","7812917","2011-10-18 19:59:07"
"7812879","7812969","2011-10-18 20:02:43"
"7739419","7816005","2011-10-19 02:44:56"
"7822079","7822121","2011-10-19 13:34:15"
"7817680","7822863","2011-10-19 14:28:18"
"7818117","7825076","2011-10-19 16:58:47"
"7825598","7826053","2011-10-19 18:16:21"
"7829500","7829573","2011-10-19 23:46:02"
"7833536","7833616","2011-10-20 09:13:00"
"7834725","7836399","2011-10-20 13:08:30"
"7793840","7837850","2011-10-20 14:56:19"
"7810210","7838736","2011-10-20 15:58:23"
"7841633","7841773","2011-10-20 20:21:13"
"7845470","7845530","2011-10-21 06:01:36"
"7795012","7846349","2011-10-21 07:35:16"
"7847782","7848268","2011-10-21 10:39:56"
"7775450","7851943","2011-10-21 15:46:32"
"7855452","7859523","2011-10-22 12:28:59"
"7861811","7862200","2011-10-22 19:54:14"
"7863002","7863067","2011-10-22 22:33:53"
"7868754","7870503","2011-10-24 01:13:19"
"7877159","7877417","2011-10-24 14:43:55"
"7886687","7886917","2011-10-25 08:57:43"
"7901683","7902241","2011-10-26 11:57:42"
"7902578","7902618","2011-10-26 12:33:57"
"4827670","7904798","2011-10-26 15:14:00"
"7908148","7908166","2011-10-26 19:59:32"
"7911288","7911890","2011-10-27 05:03:35"
"7913215","7913242","2011-10-27 08:12:01"
"7916821","7917414","2011-10-27 14:27:12"
"7918312","7918345","2011-10-27 15:29:05"
"7918483","7918575","2011-10-27 15:45:22"
"7920174","7920249","2011-10-27 18:02:03"
"7920733","7920969","2011-10-27 19:03:18"
"7925177","7926171","2011-10-28 07:10:24"
"7931410","7931608","2011-10-28 15:46:23"
"7932632","7932802","2011-10-28 17:39:08"
"7937942","7938921","2011-10-29 12:33:37"
"7940348","7940379","2011-10-29 17:10:53"
"7940304","7941625","2011-10-29 20:53:12"
"7941908","7941920","2011-10-29 21:46:50"
"7962419","7962495","2011-11-01 04:34:08"
"7967669","7967871","2011-11-01 14:20:10"
"7977185","7977290","2011-11-02 08:04:16"
"7979604","7979698","2011-11-02 11:39:00"
"6870320","7982488","2011-11-02 15:00:57"
"7985522","7985590","2011-11-02 18:36:56"
"7987571","7988491","2011-11-02 23:15:48"
"999010","7991801","2011-11-03 08:11:50"
"7995637","7998241","2011-11-03 16:16:33"
"7997128","8001772","2011-11-03 20:58:07"
"8003107","8003313","2011-11-03 23:40:10"
"8004001","8004010","2011-11-04 01:38:03"
"8000282","8004290","2011-11-04 02:32:48"
"8005921","8006002","2011-11-04 07:18:32"
"8008816","8010260","2011-11-04 13:56:14"
"8028134","8028407","2011-11-06 16:21:27"
"8029947","8030179","2011-11-06 20:32:47"
"8032804","8032872","2011-11-07 04:55:54"
"8033025","8033078","2011-11-07 05:36:51"
"8003378","8044072","2011-11-07 23:19:41"
"8048969","8049074","2011-11-08 10:34:56"
"8056577","8056972","2011-11-08 20:56:02"
"8045553","8058973","2011-11-09 00:30:03"
"8059150","8059369","2011-11-09 01:31:08"
"8061389","8061428","2011-11-09 06:59:45"
"3749556","8063080","2011-11-09 09:47:05"
"7809490","8068205","2011-11-09 16:33:17"
"8070824","8070922","2011-11-09 20:09:19"
"8075745","8075798","2011-11-10 06:38:25"
"8084387","8084948","2011-11-10 19:08:11"
"8085736","8089854","2011-11-11 04:54:27"
"8090215","8090228","2011-11-11 05:58:32"
"7862323","8098381","2011-11-11 18:32:16"
"8096494","8098804","2011-11-11 19:15:53"
"8100606","8100644","2011-11-11 22:17:19"
"8102073","8102122","2011-11-12 02:33:56"
"8103393","8104215","2011-11-12 11:41:48"
"8103721","8104323","2011-11-12 12:02:52"
"6536994","8108352","2011-11-12 23:28:08"
"8013413","8110258","2011-11-13 07:29:42"
"8090081","8117192","2011-11-14 04:05:47"
"8121166","8121248","2011-11-14 12:00:44"
"6911653","8123299","2011-11-14 14:48:30"
"8125659","8125753","2011-11-14 17:44:06"
"8126587","8127161","2011-11-14 19:47:01"
"8132928","8132992","2011-11-15 07:41:38"
"8138411","8138549","2011-11-15 15:14:10"
"8141097","8141314","2011-11-15 18:34:33"
"8141691","8141899","2011-11-15 19:21:30"
"8146926","8146943","2011-11-16 04:57:52"
"8149571","8150133","2011-11-16 10:28:23"
"8156979","8157395","2011-11-16 19:20:11"
"8158604","8158912","2011-11-16 21:23:14"
"8160490","8160794","2011-11-17 00:50:46"
"8169582","8169743","2011-11-17 15:28:09"
"7812364","8171780","2011-11-17 17:43:13"
"8177033","8177076","2011-11-18 02:30:27"
"8181211","8181497","2011-11-18 11:15:43"
"8183220","8183291","2011-11-18 13:39:39"
"8185854","8185891","2011-11-18 16:49:52"
"8189400","8189442","2011-11-18 21:33:15"
"8195099","8195195","2011-11-19 15:55:12"
"8196150","8196318","2011-11-19 18:40:15"
"8204702","8204791","2011-11-20 21:16:20"
"8142501","8205959","2011-11-21 00:18:59"
"8212517","8212755","2011-11-21 13:42:35"
"8213195","8213892","2011-11-21 15:07:36"
"8218066","8218200","2011-11-21 20:34:58"
"8218325","8218356","2011-11-21 20:48:54"
"8226298","8229088","2011-11-22 15:13:31"
"8231279","8231360","2011-11-22 17:53:21"
"8230297","8232618","2011-11-22 19:30:31"
"8235166","8235235","2011-11-22 23:12:29"
"8237086","8237127","2011-11-23 03:58:30"
"8238116","8238167","2011-11-23 06:35:00"
"8239227","8239448","2011-11-23 08:59:57"
"8239925","8239966","2011-11-23 09:39:44"
"8241993","8248062","2011-11-23 19:37:00"
"8254286","8255704","2011-11-24 10:39:45"
"8256210","8257246","2011-11-24 12:41:32"
"8271107","8271202","2011-11-25 15:30:40"
"8264854","8271756","2011-11-25 16:20:00"
"8272435","8272742","2011-11-25 17:58:07"
"8277183","8277678","2011-11-26 10:07:00"
"8280902","8280999","2011-11-26 19:31:04"
"8287456","8287492","2011-11-27 17:31:23"
"8285429","8288025","2011-11-27 18:40:25"
"8300366","8300632","2011-11-28 18:39:59"
"8300720","8300787","2011-11-28 18:54:42"
"8301444","8301475","2011-11-28 19:51:53"
"8302984","8303013","2011-11-28 22:05:03"
"8054503","8305335","2011-11-29 03:08:39"
"8311249","8311524","2011-11-29 13:28:25"
"8310847","8313144","2011-11-29 15:14:07"
"8313467","8313499","2011-11-29 15:37:34"
"8316813","8320322","2011-11-30 02:09:24"
"8332555","8332853","2011-11-30 20:58:44"
"8337738","8337768","2011-12-01 07:16:41"
"8346636","8346667","2011-12-01 18:51:08"
"8306342","8347116","2011-12-01 19:27:09"
"7916617","8349774","2011-12-01 23:19:55"
"8355063","8355162","2011-12-02 10:48:53"
"8345484","8356520","2011-12-02 12:45:09"
"8357687","8357764","2011-12-02 14:23:36"
"8357719","8357790","2011-12-02 14:25:22"
"8357765","8357832","2011-12-02 14:29:01"
"8364203","8364258","2011-12-03 00:06:22"
"8377059","8377623","2011-12-04 18:36:24"
"8377995","8378447","2011-12-04 20:41:37"
"8380233","8380326","2011-12-05 02:16:09"
"8376101","8381430","2011-12-05 05:42:55"
"8389134","8392593","2011-12-05 22:09:45"
"8393117","8393172","2011-12-05 23:03:25"
"8393987","8395062","2011-12-06 03:38:56"
"8395761","8395835","2011-12-06 05:40:30"
"8399487","8399857","2011-12-06 12:26:12"
"8399781","8399904","2011-12-06 12:30:12"
"8399832","8400323","2011-12-06 13:02:20"
"8400215","8402981","2011-12-06 16:06:05"
"8401183","8403268","2011-12-06 16:23:55"
"8403277","8403519","2011-12-06 16:42:13"
"7905641","8408238","2011-12-06 23:11:31"
"8412781","8422351","2011-12-07 20:52:55"
"8429700","8430645","2011-12-08 11:54:10"
"3353978","8432717","2011-12-08 14:41:46"
"8434121","8434181","2011-12-08 16:24:56"
"8435211","8439446","2011-12-09 00:05:38"
"8437528","8450388","2011-12-09 19:02:56"
"8451205","8452134","2011-12-09 21:49:58"
"8454677","8455164","2011-12-10 07:39:15"
"8460264","8464563","2011-12-11 14:09:56"
"8426397","8470130","2011-12-12 05:00:37"
"8479899","8479979","2011-12-12 19:48:40"
"8481174","8481449","2011-12-12 21:56:14"
"8481850","8481898","2011-12-12 22:36:05"
"8481562","8487278","2011-12-13 10:03:11"
"8489944","8490059","2011-12-13 13:29:11"
"8498280","8498936","2011-12-14 02:37:43"
"8501444","8501648","2011-12-14 08:51:16"
"8502123","8502249","2011-12-14 09:37:49"
"8508748","8508997","2011-12-14 17:32:29"
"8508926","8511984","2011-12-14 21:34:38"
"8513406","8513720","2011-12-15 00:38:16"
"8512196","8514976","2011-12-15 04:05:04"
"8518624","8519366","2011-12-15 11:28:59"
"8535083","8535250","2011-12-16 13:59:50"
"8537220","8537472","2011-12-16 16:56:18"
"8538006","8538136","2011-12-16 17:51:38"
"8538626","8538756","2011-12-16 18:50:29"
"8538906","8538943","2011-12-16 19:07:30"
"8508397","8545211","2011-12-17 13:54:30"
"8548469","8548562","2011-12-17 23:00:17"
"8559707","8559787","2011-12-19 10:10:57"
"8567370","8570617","2011-12-20 03:58:02"
"8575549","8575771","2011-12-20 12:54:55"
"8577110","8577394","2011-12-20 15:02:35"
"8578138","8579352","2011-12-20 17:21:06"
"8582114","8582322","2011-12-20 21:38:42"
"8584767","8585027","2011-12-21 04:17:41"
"8587755","8588215","2011-12-21 10:16:08"
"8587959","8588233","2011-12-21 10:17:45"
"8591532","8591571","2011-12-21 14:41:01"
"8592535","8592587","2011-12-21 15:54:07"
"8577529","8593824","2011-12-21 17:26:05"
"7602351","8596290","2011-12-21 21:01:14"
"8588560","8597312","2011-12-21 22:36:21"
"8605961","8610199","2011-12-22 22:00:44"
"8614997","8615217","2011-12-23 10:59:01"
"8616895","8616923","2011-12-23 13:59:57"
"8552962","8617298","2011-12-23 14:43:39"
"8461188","8619108","2011-12-23 17:49:23"
"8619237","8619409","2011-12-23 18:26:46"
"8626920","8626946","2011-12-24 21:22:23"
"8632054","8632082","2011-12-25 23:15:15"
"8628212","8635953","2011-12-26 12:51:59"
"8636558","8637077","2011-12-26 15:35:34"
"8637932","8638526","2011-12-26 19:22:49"
"8639091","8639197","2011-12-26 21:22:29"
"8080525","8649237","2011-12-27 21:01:33"
"8647737","8649809","2011-12-27 22:10:27"
"8652456","8652538","2011-12-28 06:15:59"
"8653542","8653980","2011-12-28 09:20:51"
"8653604","8654305","2011-12-28 09:53:53"
"8655401","8655872","2011-12-28 12:22:40"
"8656237","8656357","2011-12-28 13:13:58"
"8654931","8658604","2011-12-28 16:35:03"
"8659615","8659842","2011-12-28 18:37:11"
"8660892","8660955","2011-12-28 20:34:48"
"8655923","8661767","2011-12-28 21:58:45"
"8661929","8662010","2011-12-28 22:27:35"
"8653892","8667037","2011-12-29 11:01:54"
"8668446","8668487","2011-12-29 13:31:56"
"8668804","8668967","2011-12-29 14:19:49"
"8668962","8669390","2011-12-29 14:59:05"
"8636599","8669429","2011-12-29 15:02:37"
"8674908","8674951","2011-12-30 00:24:19"
"8676015","8678411","2011-12-30 10:16:32"
"8686077","8686139","2011-12-31 03:46:32"
"8456077","8693018","2012-01-01 12:09:33"
"8692911","8693072","2012-01-01 12:23:38"
"8696046","8696124","2012-01-01 22:52:25"
"8699023","8699286","2012-01-02 09:36:57"
"8462856","8704228","2012-01-02 18:43:45"
"8715104","8715403","2012-01-03 16:35:14"
"8708927","8715858","2012-01-03 17:05:30"
"8705425","8716081","2012-01-03 17:20:05"
"8718902","8718903","2012-01-03 21:25:19"
"8720007","8720093","2012-01-03 23:24:54"
"8731984","8732059","2012-01-04 18:36:33"
"8731679","8732672","2012-01-04 19:19:29"
"8733026","8733142","2012-01-04 19:57:14"
"8732286","8739748","2012-01-05 08:48:07"
"8732774","8740258","2012-01-05 09:36:21"
"8733115","8740834","2012-01-05 10:20:41"
"8744085","8746563","2012-01-05 17:05:48"
"8695355","8748650","2012-01-05 19:39:33"
"8757266","8757303","2012-01-06 11:42:31"
"8761875","8762027","2012-01-06 17:40:26"
"8754901","8763423","2012-01-06 19:34:25"
"8767417","8767720","2012-01-07 05:50:36"
"8768469","8768665","2012-01-07 09:28:55"
"8774744","8775085","2012-01-08 03:11:41"
"8776386","8777147","2012-01-08 11:33:13"
"8778006","8778044","2012-01-08 13:44:47"
"8780282","8781046","2012-01-08 20:34:31"
"8780261","8781094","2012-01-08 20:39:21"
"8780946","8781804","2012-01-08 22:08:59"
"8780063","8782184","2012-01-08 23:01:29"
"8803077","8803321","2012-01-10 12:32:49"
"8798707","8803983","2012-01-10 13:26:54"
"8804331","8804555","2012-01-10 14:07:33"
"8805235","8805415","2012-01-10 15:05:55"
"8810574","8810792","2012-01-10 21:32:11"
"8812151","8812169","2012-01-10 23:37:30"
"8813497","8813575","2012-01-11 02:51:24"
"8818177","8818520","2012-01-11 11:32:48"
"8819185","8819971","2012-01-11 13:20:15"
"8815031","8828421","2012-01-11 23:53:10"
"8829547","8829835","2012-01-12 03:42:40"
"8839141","8839393","2012-01-12 17:23:15"
"8806764","8844502","2012-01-13 00:48:11"
"8847956","8848124","2012-01-13 09:06:46"
"8850424","8850507","2012-01-13 12:22:37"
"8843576","8854210","2012-01-13 16:53:36"
"8190642","8854384","2012-01-13 17:05:18"
"8858102","8858241","2012-01-13 22:42:15"
"8840273","8858460","2012-01-13 23:05:58"
"8861055","8861089","2012-01-14 08:38:05"
"8862912","8863466","2012-01-14 16:14:39"
"8863681","8863700","2012-01-14 16:49:26"
"8868580","8868632","2012-01-15 09:10:40"
"8879410","8879440","2012-01-16 11:35:07"
"7992242","8881455","2012-01-16 14:32:06"
"8534607","8885325","2012-01-16 19:36:06"
"8890222","8890536","2012-01-17 06:26:01"
"8897667","8899205","2012-01-17 17:44:53"
"8900896","8901114","2012-01-17 20:14:34"
"8789522","8908059","2012-01-18 09:47:21"
"8908591","8908802","2012-01-18 10:48:34"
"8908950","8909054","2012-01-18 11:07:58"
"8914303","8914403","2012-01-18 17:19:32"
"8918104","8918441","2012-01-18 22:26:40"
"8918851","8918896","2012-01-18 23:11:09"
"8923180","8923334","2012-01-19 08:57:07"
"8923423","8923560","2012-01-19 09:19:37"
"8927299","8927787","2012-01-19 14:31:05"
"8935861","8936234","2012-01-20 02:56:50"
"8935511","8937178","2012-01-20 05:36:48"
"8938634","8939291","2012-01-20 09:34:57"
"8939848","8940494","2012-01-20 11:09:28"
"8935729","8943975","2012-01-20 15:44:59"
"8933067","8944206","2012-01-20 16:00:04"
"8944141","8944241","2012-01-20 16:02:13"
"8948748","8948791","2012-01-20 22:41:07"
"8947238","8951728","2012-01-21 08:45:52"
"8954232","8954694","2012-01-21 16:40:53"
"8954728","8954806","2012-01-21 16:55:54"
"8959711","8959977","2012-01-22 08:42:57"
"8961252","8961395","2012-01-22 13:24:42"
"8961264","8961404","2012-01-22 13:26:39"
"8954405","8964243","2012-01-22 20:05:40"
"8970431","8970985","2012-01-23 11:36:07"
"8973847","8974081","2012-01-23 15:29:18"
"8977097","8981597","2012-01-24 03:16:26"
"8983605","8983811","2012-01-24 08:23:35"
"8987897","8987942","2012-01-24 13:51:23"
"8997132","8997819","2012-01-25 04:29:07"
"8447550","8999223","2012-01-25 07:37:04"
"9001258","9001767","2012-01-25 11:14:20"
"9004946","9005084","2012-01-25 15:18:01"
"9010678","9010816","2012-01-25 21:49:08"
"9014175","9014546","2012-01-26 06:12:56"
"9014474","9026923","2012-01-26 23:18:26"
"9027431","9027733","2012-01-27 01:00:20"
"9039548","9039643","2012-01-27 20:29:41"
"9039617","9039694","2012-01-27 20:33:08"
"9000999","9045783","2012-01-28 13:57:41"
"9047943","9047989","2012-01-28 19:41:20"
"9050055","9050065","2012-01-29 01:03:30"
"9056387","9056424","2012-01-29 20:23:34"
"9056488","9056605","2012-01-29 20:47:20"
"9056323","9056615","2012-01-29 20:48:06"
"9061831","9063976","2012-01-30 12:37:57"
