id,favorite
"16154039","1"
"16155041",""
"16160116",""
"16164825",""
"16174198",""
"16177692","0"
"16179289",""
"16182402",""
"16183636",""
"16184685","6"
"16187231","2"
"16188444",""
"16189001",""
"16195315",""
"16195772","0"
"16196425","12"
"16196806",""
"16198268",""
"16201292",""
"16215490",""
"16220305","1"
"16221096",""
"16225935","1"
"16226305",""
"16226418",""
"16228153","0"
"16230044",""
"16231135","1"
"16231224","0"
"16233030",""
"16236839",""
"16242173",""
"16244182","1"
"16246082","1"
"16253408","1"
"16253507",""
"16253918",""
"16256590","1"
"16261300",""
"16261999",""
"16266972","3"
"16280194","2"
"16282296",""
"16282996","1"
"16297491",""
"16299603","21"
"16300154",""
"16302065","0"
"16303711","0"
"16305990",""
"16306677","1"
"16308075",""
"16313728",""
"16329432",""
"16333051",""
"16333722","1"
"16338276",""
"16338472",""
"16339819",""
"16340853","2"
"16346014",""
"16347907",""
"16348839",""
"16351506",""
"16359309",""
"16361767",""
"16364708",""
"16375987",""
"16385015",""
"16391225",""
"16393650",""
"16397405",""
"16398706",""
"16399127",""
"16406121",""
"16406417",""
"16411698","1"
"16417715",""
"16427397",""
"16429149","0"
"16436696",""
"16437725","2"
"16439618","2"
"16448620",""
"16450573",""
"16451220",""
"16452740","1"
"16459668",""
"16469176","1"
"16469753","1"
"16472027",""
"16472293","0"
"16480374",""
"16483581",""
"16484429",""
"16488623",""
"16490417",""
"16496439",""
"16497523","0"
"16499918",""
"16509824",""
"16511444","6"
"16516509",""
"16521043","0"
"16522906",""
"16523351",""
"16524150",""
"16524484","2"
"16526708",""
"16530444",""
"16534346","1"
"16534817",""
"16535832","1"
"16541789",""
"16545597",""
"16546959","6"
"16549865",""
"16551895",""
"16553225","1"
"16568176","2"
"16568289",""
"16575705",""
"16580119",""
"16588433","2"
"16596301",""
"16597806","2"
"16600509","3"
"16603562",""
"16607759","1"
"16608970",""
"16609949","4"
"16613644","2"
"16619694",""
"16623701",""
"16625150",""
"16627873",""
"16629629",""
"16631904",""
"16633955",""
"16635159","3"
"16640190",""
"16641021",""
"16647194",""
"16647851",""
"16650781",""
"16650867",""
"16652517",""
"16658720",""
"16659002",""
"16661239",""
"16668089",""
"16668307",""
"16668763",""
"16670587","1"
"16671780",""
"16672090",""
"16676062","4"
"16677217",""
"16678433",""
"16681810",""
"16684913","1"
"16687893",""
"16693473",""
"16695749",""
"16696806",""
"16697547","1"
"16697878","1"
"16700588",""
"16700911","1"
"16708020",""
"16710384",""
"16711961",""
"16715096","2"
"16720606",""
"16733946","1"
"16734423","1"
"16743046",""
"16743128","1"
"16745027","1"
"16746818",""
"16747045","1"
"16749414","1"
"16749888","3"
"16751239","1"
"16752924","11"
"16753394","1"
"16763529","1"
"16771358","0"
"16775219","2"
"16777730","1"
"16778901",""
"16780179",""
"16787920",""
"16788202","0"
"16800828",""
"16809838",""
"16812938",""
"16813893",""
"16820222",""
"16823107",""
"16824413",""
"16827632",""
"16832785",""
"16835273",""
"16835319",""
"16841270",""
"16850544",""
"16866001","3"
"16872374",""
"16874717",""
"16874725","2"
"16881436","2"
"16883438","2"
"16885185",""
"16889615",""
"16890556",""
"16892456","1"
"16895540",""
"16897572",""
"16898211","1"
"16903907",""
"16904428",""
"16905997","1"
"16911632","3"
"16914558",""
"16915448","1"
"16920890","2"
"16921359",""
"16922847","1"
"16929675","2"
"16930604",""
"16932135",""
"16936859","1"
"16940799",""
"16945376","1"
"16947680",""
"16950331","0"
"16951299",""
"16951531","7"
"16952004",""
"16965599",""
"16970628",""
"16971796",""
"16972996","2"
"16987278",""
"16987832","3"
"16991496",""
"16995306",""
"16996228",""
"16996798",""
"16999695",""
"16999924","0"
"17001110",""
"17010728",""
"17014535",""
"17025349",""
"17027716",""
"17028464",""
"17031215",""
"17037172",""
"17053432",""
"17059037","1"
"17059362","1"
"17064022",""
"17065505","1"
"17068818","2"
"17076202",""
"17078127",""
"17081925","1"
"17090802",""
"17098516",""
"17102946","2"
"17103021","2"
"17103347","3"
"17105957","1"
"17106613","2"
"17108053",""
"17109592",""
"17110025",""
"17112740",""
"17117687","8"
"17123652","1"
"17125979","2"
"17129662",""
"17134783","1"
"17147058","1"
"17151237",""
"17151252",""
"17153809",""
"17154972",""
"17157170",""
"17158171",""
"17159486",""
"17162228","1"
"17162689",""
"17162979",""
"17163606","0"
"17171893","2"
"17175649","3"
"17182509",""
"17187505","1"
"17189475",""
"17193366","1"
"17196160","1"
"17198673",""
"17206907","0"
"17209380",""
"17210121",""
"17213851",""
"17215179",""
"17215360",""
"17221662","1"
"17223371",""
"17225697","4"
"17231201","1"
"17234345","1"
"17246306",""
"17249260",""
"17257514",""
"17266398",""
"17270668",""
"17276113",""
"17276124",""
"17279659",""
"17280390","50"
"17285271","1"
"17289886",""
"17293779",""
"17294461",""
"17297637","2"
"17301769","4"
"17303940",""
"17312106",""
"17315094","2"
"17315912",""
"17355998",""
"17357039","1"
"17358044",""
"17364755",""
"17370962",""
"17371706",""
"17373098",""
"17375217",""
"17375276",""
"17376575",""
"17380234","1"
"17381833",""
"17389528","1"
"17389939",""
"17392747",""
"17399423","2"
"17403988","1"
"17405390","1"
"17405467",""
"17414687","1"
"17415571",""
"17415802",""
"17427707","59"
"17435622",""
"17436609","0"
"17436981",""
"17438328",""
"17438580",""
"17439121","3"
"17449693",""
"17452246","1"
"17452833",""
"17454383",""
"17460488",""
"17461993","1"
"17464823","3"
"17465627",""
"17467510",""
"17470530",""
"17470785",""
"17472298",""
"17475940",""
"17483257","2"
"17484252",""
"17486331",""
"17491130",""
"17491794","2"
"17495892","1"
"17503654",""
"17504941",""
"17506298",""
"17515712",""
"17517696",""
"17520949","2"
"17524349",""
"17536692","2"
"17537975",""
"17544839",""
"17546826","1"
"17548089","0"
"17549818",""
"17550060",""
"17553237",""
"17556879",""
"17557511","2"
"17563919",""
"17565537",""
"17567496",""
"17567996","4"
"17571090",""
"17576905",""
"17584924",""
"17595113",""
"17596948",""
"17605474","1"
"17608323",""
"17613360",""
"17613377","0"
"17614599",""
"17616127",""
"17623046","4"
"17637172",""
"17638593",""
"17638860",""
"17640176",""
"17643939",""
"17657349",""
"17657981","2"
"17658519","13"
"17662711",""
"17668489","1"
"17669747","36"
"17679652",""
"17683507",""
"17685804","1"
"17688544",""
"17689909",""
"17690611","3"
"17705095",""
"17713341",""
"17714133",""
"17728002",""
"17728020",""
"17738034","2"
"17739522","2"
"17740918",""
"17740982",""
"17743525",""
"17748897",""
"17758109","1"
"17760725",""
"17769543",""
"17770093","1"
"17770265",""
"17770873",""
"17771483",""
"17774815","1"
"17779581",""
"17784022","4"
"17790868","7"
"17793285","1"
"17793656",""
"17796178",""
"17805098",""
"17805763",""
"17807996",""
"17810800",""
"17812348","1"
"17814146",""
"17816733","1"
"17819183","4"
"17827340","2"
"17828740",""
"17831425",""
"17837512","2"
"17837554","1"
"17839121",""
"17844742",""
"17848627",""
"17856513",""
"17861106",""
"17865860","1"
"17873907","1"
"17876782",""
"17877419","4"
"17884428",""
"17887584",""
"17888987",""
"17889774","1"
"17892829","0"
"17893164",""
"17893202",""
"17893912",""
"17895169",""
"17903714",""
"17909217","1"
"17910363",""
"17910544","1"
"17911854","3"
"17913748",""
"17925184","0"
"17925215","2"
"17926172",""
"17927895","46"
"17936385",""
"17943784",""
"17948385",""
"17948657",""
"17949419","1"
"17950536",""
"17954815",""
"17957808","1"
"17962075",""
"17963954","13"
"17969074",""
"17971107",""
"17972024","3"
"17986762",""
"17989597","2"
"17998497",""
"17998892",""
"18005884",""
"18008590",""
"18008646","2"
"18014359",""
"18016690","3"
"18032544",""
"18034725",""
"18040886",""
"18042849","1"
"18044752",""
"18057643",""
"18062558",""
"18062672",""
"18067129",""
"18068310",""
"18069356",""
"18070939",""
"18071807",""
"18077729","1"
"18085677",""
"18085989",""
"18088826",""
"18091460","2"
"18101545","6"
"18103410",""
"18103975",""
"18104127","1"
"18120567","1"
"18120829",""
"18123285",""
"18130254","6"
"18137003","1"
"18137573",""
"18145133",""
"18152270",""
"18153635","2"
"18162235",""
"18164276",""
"18167487",""
"18173298",""
"18177564",""
"18179268",""
"18179294",""
"18180694",""
"18184721",""
"18186585",""
"18188365",""
"18189138",""
"18191040",""
"18196401",""
"18196640","1"
"18203651",""
"18205069","1"
"18205936",""
"18206996",""
"18207049",""
"18208909",""
"18209193","1"
"18213489",""
"18214496","6"
"18216410",""
"18218655",""
"18220292",""
"18221164",""
"18221197",""
"18223747",""
"18225566",""
"18228579","16"
"18242404",""
"18243248","1"
"18250910",""
"18251059","1"
"18252040",""
"18254042",""
"18254277","2"
"18258108",""
"18258375","1"
"18258746","1"
"18259140",""
"18259969","2"
"18260030",""
"18260847",""
"18262520",""
"18266482","2"
"18269747",""
"18269798",""
"18274010",""
"18274590",""
"18275752",""
"18281578",""
"18285553",""
"18286225",""
"18290915","2"
"18294510","1"
"18295299",""
"18300699",""
"18302711",""
"18304822",""
"18305006",""
"18312470","0"
"18314564","26"
"18315311",""
"18320659",""
"18326010",""
"18333503","1"
"18333970",""
"18335249","1"
"18341516","2"
"18342777",""
"18345647",""
"18348605",""
"18349791",""
"18360658",""
"18364394",""
"18368368",""
"18376401",""
"18377875","1"
"18378780",""
"18380917",""
"18381140",""
"18381741",""
"18385696",""
"18390409","1"
"18391058",""
"18396920",""
"18412362",""
"18417568","1"
"18418682",""
"18419349","1"
"18422207","2"
"18425463",""
"18426172","3"
"18427204",""
"18429416",""
"18433407",""
"18436974",""
"18440630",""
"18450091","1"
"18456253","1"
"18462634","1"
"18468100","2"
"18472826","1"
"18478134",""
"18481558",""
"18484286",""
"18491065",""
"18492433","1"
"18495056",""
"18498184",""
"18517296","4"
"18517410",""
"18517528",""
"18517934","1"
"18519392","1"
"18522809","0"
"18524316",""
"18525908","4"
"18532014",""
"18534158","1"
"18537992","1"
"18540208",""
"18546065","1"
"18559309",""
"18560309","1"
"18563280","1"
"18563609","1"
"18564754",""
"18569239",""
"18571829",""
"18573573","3"
"18573888","0"
"18578502",""
"18583276",""
"18589000","2"
"18596803",""
"18598514",""
"18602532","0"
"18604481",""
"18609022",""
"18609473",""
"18612714","1"
"18615458","3"
"18617855",""
"18621660",""
"18625436",""
"18628399",""
"18633437",""
"18636547","4"
"18637398",""
"18645935","1"
"18655227",""
"18657741",""
"18659078",""
"18662563",""
"18666518","1"
"18673685","1"
"18673697",""
"18674016",""
"18674936",""
"18675986",""
"18677895",""
"18678763",""
"18685947",""
"18691515",""
"18692606",""
"18702890",""
"18703635",""
"18704562",""
"18706660",""
"18708604",""
"18709850",""
"18716048",""
"18718261","0"
"18720288","2"
"18720985","0"
"18721468",""
"18728866",""
"18734084",""
"18739091","3"
"18740064","3"
"18740895",""
"18744652","1"
"18745431",""
"18745575",""
"18747675","0"
"18750836",""
"18752236",""
"18761393",""
"18762705",""
"18765362",""
"18765636",""
"18767092",""
"18769355",""
"18769401",""
"18769814",""
"18771612",""
"18774057",""
"18783182",""
"18789908",""
"18790785",""
"18791112",""
"18791244",""
"18796057",""
"18797177",""
"18800715",""
"18801486",""
"18804422",""
"18805394",""
"18812765",""
"18814483","2"
"18823078",""
"18830213",""
"18833117","1"
"18838802",""
"18840473","3"
"18844432","2"
"18845687","0"
"18850473","3"
"18851715","1"
"18852588",""
"18853902","1"
"18856858",""
"18859033",""
"18877482","1"
"18877960","1"
"18885905","1"
"18895916",""
"18898272",""
"18900553",""
"18903165",""
"18910343",""
"18911896",""
"18914650","5"
"18915258",""
"18921263","3"
"18926738",""
"18927768","1"
"18929081",""
"18932756","8"
"18937284",""
"18940194","1"
"18942310",""
"18945622","1"
"18949724","1"
"18950940",""
"18956207",""
"18964668",""
"18967078",""
"18967898","1"
"18967944","1"
"18970700","2"
"18985637",""
"18987507",""
"18988654",""
"18989580",""
"18994016",""
"18996996",""
"19001240",""
"19008689","1"
"19010447","6"
"19015534",""
"19018148",""
"19018390",""
"19019140",""
"19023459",""
"19032046","2"
"19033411",""
"19037452",""
"19039794",""
"19044643","1"
"19046574",""
"19048623",""
"19054460","4"
"19055643","1"
"19056372","4"
"19067161","2"
"19067499",""
"19076059","1"
"19077213",""
"19082053",""
"19085302",""
"19089548","1"
"19102206",""
"19103340","2"
"19108574",""
"19119925","1"
"19123144","1"
"19125752",""
"19128553",""
"19129985","2"
"19131553","1"
"19132129","0"
"19135285",""
"19137090",""
"19137619",""
"19143058",""
"19145290","4"
"19152365",""
"19154352",""
"19160220",""
"19161038",""
"19161113",""
"19165075",""
"19165615",""
"19166698","2"
"19173181","4"
"19174624",""
"19180872",""
"19181907",""
"19184808",""
"19188632",""
"19198763",""
"19199778",""
"19201549",""
"19205126",""
"19207249",""
"19212258",""
"19225336",""
"19227312",""
"19236327","9"
"19245805","4"
"19250671","1"
"19252629","1"
"19255381",""
"19255493",""
"19258957","1"
"19260365",""
"19262252","4"
"19267766","3"
"19270737","1"
"19270991","2"
"19271783","2"
"19275109",""
"19277072",""
"19281659",""
"19290064",""
"19299298","2"
"19303633","2"
"19306201",""
"19310324",""
"19311955",""
"19318537",""
"19318917",""
"19319846","2"
"19321842",""
"19322250",""
"19331125",""
"19335944",""
"19340942",""
"19342963",""
"19343022","4"
"19343610",""
"19347420",""
"19353453",""
"19367258",""
"19380262",""
"19380381",""
"19381158","1"
"19389880","1"
"19399944","8"
"19400729",""
"19401951","4"
"19410988",""
"19413364","1"
"19418073",""
"19419102","1"
"19428291","1"
"19428484",""
"19432613",""
"19434698","4"
"19440081",""
"19440708",""
"19441683",""
"19444656",""
"19450837","3"
"19452030",""
"19453271",""
"19457016",""
"19457726","1"
"19460878",""
"19463963",""
"19466004","2"
"19475918","7"
"19478060",""
"19478566","2"
"19482589","1"
"19485255",""
"19489352",""
"19496279","1"
"19499481",""
"19499542",""
"19503574",""
"19505485","1"
"19505701","2"
"19512025",""
"19515970",""
"19517732",""
"19517916","1"
"19519138","1"
"19519459","1"
"19520961",""
"19524009","0"
"19524756",""
"19531753",""
"19533449","1"
"19537077",""
"19537670",""
"19537839",""
"19546010",""
"19546887",""
"19548785",""
"19552675",""
"19560447",""
"19568998","6"
"19570139",""
"19571779",""
"19577746",""
"19584160","1"
"19586278","1"
"19590675","3"
"19605318",""
"19618780",""
"19619887",""
"19620597",""
"19621981",""
"19623367","5"
"19623518","2"
"19630480",""
"19631653","1"
"19634908",""
"19636871",""
"19637020",""
"19640902",""
"19644998","3"
"19647404",""
"19647670","1"
"19651159","0"
"19652486",""
"19652989",""
"19657191",""
"19660914",""
"19661023",""
"19671020","1"
"19674071",""
"19678435",""
"19687443",""
"19691699",""
"19696241","0"
"19704758","1"
"19705727",""
"19705997",""
"19713030","1"
"19714570",""
"19727388",""
"19727967",""
"19730114","2"
"19731167",""
"19732387","2"
"19734916","1"
"19735322",""
"19741956",""
"19744686",""
"19746684",""
"19746990","1"
"19755013","1"
"19756545",""
"19759581",""
"19765756",""
"19767664",""
"19770848",""
"19772103",""
"19778342",""
"19779068","1"
