id,score
"21654743","1"
"21657345","0"
"21665044","0"
"21665174","1"
"21677101","0"
"21682210","0"
"21682931","0"
"21684733","6"
"21695733","3"
"21696728","1"
"21697172","5"
"21708128","1"
"21713031","0"
"21713219","0"
"21715793","0"
"21729520","0"
"21734433","0"
"21735951","2"
"21752503","0"
"21765842","3"
"21766932","10"
"21771684","27"
"21773982","1"
"21775774","0"
"21794117","5"
"21795030","-1"
"21795126","0"
"21797990","0"
"21811779","0"
"21816136","0"
"21817442","2"
"21821207","0"
"21836729","0"
"21841991","0"
"21854012","6"
"21855452","3"
"21864682","0"
"21876674","1"
"21883530","2"
"21887453","8"
"21889262","1"
"21890769","0"
"21894568","0"
"21896430","1"
"21897622","7"
"21904933","0"
"21905115","0"
"21931637","6"
"21937369","3"
"21939465","1"
"21947616","0"
"21956378","0"
"21959487","3"
"21959884","1"
"21971985","0"
"21973913","0"
"21975741","1"
"21976011","4"
"21976797","1"
"21987768","1"
"21994780","0"
"22010789","0"
"22012214","1"
"22014507","0"
"22014908","0"
"22018858","2"
"22025377","0"
"22027375","0"
"22027454","1"
"22028730","0"
"22037132","0"
"22040601","3"
"22042152","0"
"22052546","12"
"22053748","-1"
"22059543","0"
"22059740","2"
"22062629","0"
"22065722","1"
"22067068","1"
"22072791","1"
"22072900","2"
"22077189","1"
"22081581","8"
"22089255","0"
"22092979","0"
"22094542","0"
"22099965","0"
"22116934","4"
"22118704","2"
"22119582","2"
"22120926","5"
"22127696","0"
"22128768","0"
"22131599","1"
"22131939","0"
"22139820","5"
"22140970","0"
"22146099","1"
"22160599","0"
"22163536","0"
"22173358","0"
"22182557","0"
"22185378","0"
"22187758","0"
"22191485","1"
"22195317","0"
"22204678","4"
"22210040","1"
"22213076","1"
"22216588","3"
"22218826","1"
"22227337","1"
"22228711","1"
"22236737","0"
"22237959","0"
"22242626","4"
"22248093","4"
"22251252","0"
"22255325","1"
"22256288","0"
"22257222","2"
"22259694","7"
"22263308","-2"
"22263459","1"
"22266647","2"
"22274305","0"
"22277493","2"
"22282022","0"
"22326535","0"
"22346073","-2"
"22347196","6"
"22347562","1"
"22357324","2"
"22374359","0"
"22389683","0"
"22390120","0"
"22390978","0"
"22393737","1"
"22395403","3"
"22412434","0"
"22420732","1"
"22423437","0"
"22427179","0"
"22437660","1"
"22440892","-1"
"22448002","0"
"22453753","0"
"22455183","1"
"22458536","1"
"22461481","-3"
"22470823","1"
"22471854","0"
"22473575","0"
"22473768","7"
"22474588","0"
"22476364","0"
"22484987","1"
"22486630","-2"
"22490386","1"
"22491052","0"
"22491269","0"
"22494146","0"
"22497427","1"
"22498151","1"
"22500437","3"
"22506429","3"
"22513069","0"
"22516818","44"
"22521678","-1"
"22523096","0"
"22523640","0"
"22525392","1"
"22529271","0"
"22533198","1"
"22536482","0"
"22543510","1"
"22544335","2"
"22546642","0"
"22551966","0"
"22558477","0"
"22563214","0"
"22563561","7"
"22566222","2"
"22570602","3"
"22575994","0"
"22581841","1"
"22584615","-1"
"22585065","3"
"22587194","1"
"22589737","4"
"22592919","4"
"22593510","0"
"22593839","0"
"22605189","0"
"22607791","10"
"22611993","3"
"22612091","1"
"22615648","7"
"22619602","0"
"22633253","0"
"22635719","-1"
"22648953","-1"
"22652248","0"
"22668483","1"
"22669605","-1"
"22671110","1"
"22671506","0"
"22671784","0"
"22674356","0"
"22683435","5"
"22686013","0"
"22705479","0"
"22706113","0"
"22709032","0"
"22712162","1"
"22721518","0"
"22723077","15"
"22729296","0"
"22730837","0"
"22732310","-1"
"22740680","0"
"22746563","0"
"22749882","4"
"22757295","0"
"22757681","0"
"22773480","1"
"22794660","-1"
"22794866","-1"
"22804110","0"
"22812051","0"
"22816422","0"
"22817358","1"
"22823930","2"
"22827158","1"
"22831733","1"
"22838611","0"
"22839227","0"
"22850529","2"
"22851324","1"
"22855852","5"
"22863305","0"
"22866230","2"
"22882648","1"
"22885156","0"
"22888436","5"
"22889848","0"
"22890351","-1"
"22890745","0"
"22895039","0"
"22900366","0"
"22901168","0"
"22901855","-1"
"22902212","0"
"22906040","7"
"22907772","2"
"22908390","10"
"22913115","0"
"22915870","2"
"22918835","2"
"22919613","1"
"22923586","0"
"22924523","1"
"22928009","0"
"22946010","8"
"22947409","1"
"22949693","0"
"22969726","0"
"22971605","0"
"22973051","2"
"22977699","2"
"22988114","1"
"22993007","0"
"22993400","1"
"22996016","1"
"22998391","1"
"23003595","0"
"23007807","21"
"23016256","1"
"23017227","0"
"23028086","1"
"23033219","7"
"23036550","0"
"23037480","0"
"23040408","7"
"23041863","0"
"23056192","0"
"23058105","0"
"23059715","6"
"23066544","1"
"23069331","15"
"23070838","5"
"23074228","0"
"23076163","3"
"23087482","0"
"23087988","1"
"23097379","0"
"23102680","0"
"23109901","3"
"23112242","0"
"23118643","23"
"23121601","0"
"23133911","0"
"23138476","0"
"23143938","2"
"23152330","1"
"23161108","0"
"23161966","1"
"23175781","1"
"23179146","0"
"23185464","0"
"23195699","0"
"23195979","1"
"23197640","1"
"23204118","0"
"23220334","0"
"23221014","3"
"23223489","0"
"23247933","0"
"23249217","5"
"23256254","0"
"23256949","5"
"23265942","-1"
"23267750","1"
"23279668","0"
"23281142","0"
"23289225","0"
"23294401","0"
"23298136","0"
"23303192","0"
"23313539","1"
"23316420","0"
"23316693","4"
"23320505","0"
"23327368","1"
"23328928","1"
"23343162","0"
"23344651","26"
"23346679","1"
"23357090","5"
"23359330","0"
"23362709","2"
"23362954","4"
"23366865","3"
"23376033","0"
"23384206","0"
"23389119","1"
"23391543","2"
"23391630","0"
"23398821","0"
"23398959","2"
"23400054","2"
"23402672","1"
"23403024","-1"
"23406777","-1"
"23422949","0"
"23431853","0"
"23435268","0"
"23440059","1"
"23448051","0"
"23454540","1"
"23455070","0"
"23459323","4"
"23463084","1"
"23464697","63"
"23486770","0"
"23488723","-2"
"23497425","0"
"23500240","2"
"23501353","-1"
"23502324","5"
"23502614","0"
"23505071","1"
"23506589","0"
"23508810","1"
"23510568","0"
"23512436","0"
"23518773","1"
"23520028","1"
"23525610","1"
"23527007","0"
"23529183","4"
"23529568","0"
"23536551","-1"
"23536930","0"
"23539311","0"
"23561736","3"
"23568933","0"
"23571315","1"
"23573891","1"
"23577649","3"
"23579655","0"
"23582694","0"
"23583267","0"
"23588202","-1"
"23591384","0"
"23593763","1"
"23598036","1"
"23598855","0"
"23612335","0"
"23612577","-4"
"23615277","1"
"23615932","6"
"23629193","13"
"23630020","1"
"23632217","0"
"23635112","0"
"23653137","1"
"23654180","-2"
"23657104","0"
"23661565","0"
"23665106","-1"
"23670990","0"
"23686910","0"
"23689406","1"
"23689646","0"
"23690113","0"
"23692256","0"
"23693708","0"
"23701350","0"
"23703427","0"
"23705952","0"
"23709188","0"
"23728621","1"
"23730083","2"
"23734230","0"
"23742738","0"
"23752099","1"
"23761579","4"
"23773621","1"
"23774898","-3"
"23783457","1"
"23788606","4"
"23801438","1"
"23805431","0"
"23811477","0"
"23813396","0"
"23813398","1"
"23815975","-1"
"23818809","1"
"23825000","2"
"23830178","1"
"23831727","1"
"23834285","2"
"23834919","1"
"23838597","0"
"23838987","1"
"23840112","3"
"23841973","4"
"23848849","6"
"23857638","-1"
"23864773","0"
"23866224","1"
"23868151","0"
"23877306","1"
"23881170","1"
"23881574","1"
"23884990","0"
"23890772","2"
"23894732","0"
"23900864","0"
"23903608","0"
"23919005","3"
"23930430","0"
"23936495","0"
"23938103","1"
"23938224","1"
"23938777","0"
"23959721","-1"
"23961054","2"
"23966805","0"
"23979094","5"
"23979978","2"
"23986311","1"
"23988275","0"
"23992480","1"
"23994488","0"
"24004859","1"
"24009372","3"
"24016627","0"
"24017379","0"
"24018044","3"
"24034900","2"
"24040353","0"
"24043696","1"
"24062942","0"
"24078323","2"
"24078332","15"
"24086334","0"
"24091954","0"
"24096859","0"
"24099220","-1"
"24099992","0"
"24106532","0"
"24106930","1"
"24108592","1"
"24109297","-1"
"24112113","2"
"24117093","4"
"24122887","0"
"24134240","0"
"24142340","1"
"24148416","2"
"24148688","1"
"24150023","1"
"24155470","0"
"24159194","7"
"24162112","5"
"24168246","4"
"24168588","1"
"24204082","0"
"24213134","1"
"24213947","0"
"24216058","4"
"24218130","0"
"24226434","4"
"24230653","0"
"24231538","0"
"24237654","1"
"24242477","1"
"24245583","0"
"24246485","1"
"24254612","-1"
"24260433","2"
"24261970","2"
"24268246","1"
"24271491","1"
"24275578","0"
"24288904","0"
"24291040","0"
"24297585","1"
"24301001","0"
"24303591","0"
"24304756","0"
"24312604","-1"
"24314550","2"
"24314678","2"
"24317800","0"
"24317857","0"
"24322916","2"
"24325003","0"
"24325527","0"
"24333404","0"
"24339992","2"
"24340704","1"
"24342927","0"
"24347415","2"
"24349877","1"
"24350560","-1"
"24354578","0"
"24358996","7"
"24362398","0"
"24362593","4"
"24388677","2"
"24393790","2"
"24403597","1"
"24417092","0"
"24417582","1"
"24425942","-2"
"24458252","0"
"24459214","-2"
"24471670","-2"
"24476297","0"
"24480942","0"
"24491996","1"
"24495957","0"
"24497511","1"
"24505283","1"
"24506094","0"
"24526122","0"
"24535955","1"
"24551944","1"
"24563847","3"
"24564976","3"
"24570286","3"
"24571480","1"
"24573814","2"
"24576394","0"
"24585075","0"
"24589349","7"
"24595181","-1"
"24595209","-1"
"24604196","2"
"24606405","2"
"24608302","0"
"24610096","0"
"24610452","2"
"24615192","2"
"24616459","1"
"24618369","1"
"24624381","0"
"24627287","2"
"24632142","5"
"24633040","1"
"24634148","1"
"24645865","0"
"24670763","2"
"24683969","0"
"24689665","2"
"24703214","2"
"24711648","0"
"24713056","1"
"24719018","1"
"24720324","0"
"24722191","0"
"24723245","0"
"24726156","1"
"24726463","4"
"24735091","1"
"24736452","2"
"24738624","17"
"24739519","2"
"24745569","0"
"24752105","26"
"24758600","-1"
"24762501","0"
"24762950","0"
"24763424","1"
"24764458","0"
"24765627","0"
"24780642","0"
"24781318","0"
"24792636","1"
"24794495","2"
"24801266","1"
"24802289","2"
"24816548","0"
"24820901","0"
"24825748","-2"
"24851946","10"
"24856104","-1"
"24857827","1"
"24859507","2"
"24861088","1"
"24876762","1"
"24883305","0"
"24886608","0"
"24903575","10"
"24908826","2"
"24953760","-2"
"24954073","1"
"24961483","1"
"24961538","2"
"24963600","0"
"24973761","1"
"24974416","0"
"24977993","-4"
"24979557","17"
"24981654","1"
"24985530","3"
"24995386","3"
"25001500","2"
"25007056","0"
"25014210","-3"
"25017930","0"
"25018250","4"
"25024930","1"
"25025271","1"
"25038184","2"
"25042558","2"
"25044680","0"
"25046357","0"
"25049421","-4"
"25049864","-2"
"25054819","-3"
"25102425","2"
"25110105","0"
"25114571","1"
"25117178","1"
"25127284","-1"
"25134133","1"
"25136102","1"
"25137534","0"
"25150643","2"
"25157954","1"
"25186308","2"
"25186836","0"
"25195605","0"
"25204537","0"
"25217341","5"
"25218397","8"
"25222068","3"
"25223344","2"
"25228476","4"
"25240601","0"
"25245288","2"
"25255930","0"
"25258484","2"
"25259567","2"
"25259963","-1"
"25270922","0"
"25282771","0"
"25287142","0"
"25288311","1"
"25298918","0"
"25301395","1"
"25304150","0"
"25308541","-1"
"25310954","8"
"25319625","4"
"25324913","3"
"25326423","2"
"25342013","1"
"25345075","0"
"25346922","0"
"25350595","0"
"25354662","0"
"25355986","2"
"25366471","0"
"25367662","3"
"25374468","0"
"25379703","1"
"25386901","2"
"25386976","1"
"25391157","0"
"25392491","0"
"25424321","0"
"25429411","3"
"25432300","0"
"25439028","1"
"25461193","0"
"25461418","9"
"25479664","1"
"25482143","1"
"25484477","0"
"25484657","1"
"25485100","-6"
"25506611","2"
"25511886","0"
"25518668","0"
"25520369","1"
"25527790","38"
"25537443","2"
"25547171","0"
"25551361","2"
"25552610","0"
"25565232","0"
"25567468","10"
"25569475","0"
"25573464","0"
"25579941","1"
"25590953","-2"
"25600328","2"
"25613222","1"
"25614899","-1"
"25616144","0"
"25617397","0"
"25630244","1"
"25631885","-2"
"25633274","0"
"25640234","1"
"25650620","0"
"25674711","2"
"25679938","0"
"25697151","2"
"25698118","-1"
"25698862","-1"
"25705651","0"
"25709403","0"
"25728133","0"
"25733528","2"
"25733860","0"
"25734799","1"
"25739446","1"
"25740776","0"
"25744516","0"
"25747875","4"
"25751015","0"
"25754751","2"
"25763149","1"
"25774672","0"
"25784617","0"
"25788589","0"
"25791431","0"
"25794749","0"
"25803859","0"
"25817602","-1"
"25831149","0"
"25844026","6"
"25844308","1"
"25844774","1"
"25852328","1"
"25856809","1"
"25857048","0"
"25860693","12"
"25881641","0"
"25883578","1"
"25887708","3"
"25892173","4"
"25897611","-1"
"25902822","2"
"25912184","2"
"25916096","0"
"25926053","1"
"25929289","0"
"25945756","2"
"25946462","0"
"25951602","11"
"25956931","0"
"25978331","0"
"26004483","0"
"26006030","3"
"26006727","46"
"26012340","1"
"26016231","0"
"26018851","5"
"26020450","0"
"26042410","8"
"26048682","0"
"26048705","0"
"26050688","0"
"26051619","0"
"26053571","1"
"26064820","0"
"26079465","0"
"26085402","0"
"26101105","0"
"26104757","2"
"26104904","0"
"26107987","0"
"26108984","0"
"26114325","2"
"26129426","0"
"26130799","0"
"26140203","0"
"26144068","3"
"26149242","1"
"26151172","0"
"26151369","0"
"26159149","8"
"26161470","0"
"26162417","1"
"26165222","0"
"26186511","0"
"26191442","0"
"26193647","1"
"26199895","1"
"26202682","11"
"26202881","0"
"26205556","1"
"26211143","1"
"26217138","0"
"26227344","20"
"26239852","0"
"26242909","0"
"26248379","2"
"26255187","-1"
"26257199","18"
"26262762","1"
"26263747","0"
"26265524","0"
"26266222","0"
"26268539","0"
"26270956","0"
"26271125","0"
"26273815","2"
"26274567","0"
"26275746","1"
"26303815","0"
"26308544","4"
"26311678","2"
"26318430","3"
"26318699","0"
"26321180","1"
"26326343","0"
"26328999","0"
"26336837","1"
"26338300","0"
"26347115","0"
"26353216","0"
"26371108","0"
"26371951","11"
"26381917","0"
"26382540","19"
"26386315","0"
"26387112","0"
"26389313","0"
"26389839","1"
"26401645","0"
"26414544","1"
"26414621","1"
"26434205","0"
"26444309","0"
"26448428","1"
"26450335","0"
"26454004","0"
"26454441","5"
"26462729","2"
"26466284","0"
"26469949","0"
"26477558","0"
"26482494","4"
"26484872","1"
"26489447","0"
"26512745","1"
"26514559","0"
"26515781","2"
"26517935","0"
"26525283","0"
"26534186","0"
"26539297","0"
"26541898","2"
"26543337","0"
"26544547","0"
"26546208","0"
"26552837","1"
"26562304","4"
"26564992","4"
"26565756","0"
"26570454","-1"
"26572015","3"
"26576600","3"
"26581749","2"
"26584363","0"
"26586714","-1"
"26596234","0"
"26603544","0"
"26610278","3"
"26612780","3"
"26613144","0"
"26623768","2"
"26624259","0"
"26625562","0"
"26632240","1"
"26635416","5"
"26643076","1"
"26648409","6"
"26657458","0"
"26659656","0"
"26666508","-2"
"26671013","0"
"26681163","4"
"26689123","1"
"26691646","0"
"26693775","2"
"26698157","1"
"26720196","1"
"26721741","0"
"26722005","0"
"26731393","-2"
"26735456","-1"
"26740424","1"
"26741154","0"
"26748398","0"
"26756077","1"
"26765881","0"
"26769143","0"
"26780611","0"
"26781410","3"
"26785154","0"
"26789903","2"
"26793049","-1"
"26808637","1"
"26812690","1"
"26819245","0"
"26823766","0"
"26825762","0"
"26827867","-1"
"26829668","0"
"26842839","-2"
"26844570","0"
"26853262","1"
"26860535","0"
"26861912","0"
"26862565","0"
"26863271","0"
"26871054","1"
"26873973","3"
"26880857","0"
"26900560","0"
"26929355","2"
"26931471","-1"
"26945496","0"
"26946266","0"
"26954888","0"
"26966056","1"
"26984662","0"
"26986381","0"
"26994236","1"
"27001501","0"
"27004441","1"
"27009373","0"
"27011874","1"
"27014578","17"
"27015404","0"
"27018474","0"
"27018864","6"
"27038584","0"
"27039245","2"
"27039671","-1"
"27044345","0"
"27051276","-1"
"27072731","-1"
"27077390","-1"
"27080956","1"
"27085700","1"
"27086117","6"
"27087003","0"
"27089607","0"
"27091047","0"
"27097963","0"
"27101584","-2"
"27108801","4"
"27109784","1"
"27110758","0"
"27112379","1"
"27112603","0"
"27116322","1"
"27120108","0"
"27120830","0"
"27123154","0"
"27123359","1"
"27127276","1"
"27132794","0"
"27150685","0"
"27156073","2"
"27156207","2"
"27156395","-1"
"27163347","0"
"27164361","2"
"27172450","0"
"27172904","1"
"27177568","2"
"27184105","2"
"27192717","15"
"27192809","0"
"27198370","2"
"27201847","1"
"27207759","1"
"27207940","0"
"27217387","0"
"27224826","0"
"27232880","2"
"27235157","2"
"27238694","2"
"27240139","0"
"27241604","1"
"27247333","0"
"27250343","2"
"27254795","0"
"27255380","1"
"27258110","5"
"27270566","1"
"27270569","-1"
"27273865","0"
"27273961","4"
"27274458","1"
"27276729","0"
"27278054","0"
"27279844","0"
"27280687","0"
"27298764","0"
"27299518","2"
"27304314","1"
"27305037","0"
"27320707","1"
"27357851","1"
"27359434","0"
