id,favorite
"20599197",""
"20602675","6"
"20608699",""
"20609720",""
"20613251",""
"20613439",""
"20617660","4"
"20618555",""
"20622491","1"
"20623076",""
"20624199","2"
"20624426",""
"20626865","1"
"20629210",""
"20632004",""
"20632511","7"
"20644570","1"
"20646702",""
"20652297",""
"20656412",""
"20663405",""
"20676899",""
"20677085",""
"20677168","0"
"20677268","2"
"20680353",""
"20680365",""
"20682226","2"
"20684225","1"
"20688844","18"
"20688977","1"
"20691200",""
"20694586",""
"20695622","1"
"20703091",""
"20709764","2"
"20719060","1"
"20720283","1"
"20720446",""
"20721529",""
"20724800","4"
"20727724",""
"20730842",""
"20739377","1"
"20744020","0"
"20744735",""
"20751784","1"
"20754239",""
"20755133","1"
"20755419",""
"20758495",""
"20765460","1"
"20767294",""
"20773984","1"
"20777586",""
"20780378",""
"20783204",""
"20786835",""
"20796737","0"
"20797912",""
"20800022",""
"20804487",""
"20811518",""
"20813087",""
"20813730",""
"20814457",""
"20816547","3"
"20818445",""
"20826201","3"
"20827566","1"
"20832740",""
"20837412","1"
"20838158",""
"20846605","1"
"20852577","6"
"20856809",""
"20858607","1"
"20867559",""
"20868745","3"
"20872532",""
"20879607",""
"20891696",""
"20892340","2"
"20893753",""
"20894789",""
"20894868","22"
"20895735","1"
"20898384","20"
"20906591","2"
"20909553","1"
"20911727",""
"20919239",""
"20921090",""
"20926802",""
"20929105","7"
"20931292",""
"20936385",""
"20939621","2"
"20943175","1"
"20947472",""
"20950741",""
"20956613","1"
"20958218",""
"20959792","8"
"20964470","1"
"20965457",""
"20967518","2"
"20970512",""
"20973997","1"
"20974439",""
"20974466",""
"20977523",""
"20977767",""
"20979491",""
"20980256",""
"20987682","2"
"20992513",""
"20999453",""
"21002284",""
"21002753","1"
"21003223",""
"21006034","1"
"21007567",""
"21010652",""
"21015122",""
"21015255","3"
"21018812",""
"21019796","4"
"21021754",""
"21026681",""
"21030062","3"
"21035364",""
"21038282",""
"21038504","2"
"21038981",""
"21041467","1"
"21045833","1"
"21049220",""
"21054331",""
"21057174","1"
"21057895","2"
"21058505",""
"21059317",""
"21065849",""
"21068676","2"
"21068788",""
"21075375",""
"21080117",""
"21080228",""
"21088819",""
"21089373","1"
"21093003",""
"21095054","233"
"21096315",""
"21111789","0"
"21115178","1"
"21118202",""
"21122479",""
"21123687",""
"21125038",""
"21129799","1"
"21132912","4"
"21134776","1"
"21137290",""
"21139384",""
"21141970",""
"21143209",""
"21151714","5"
"21151962","1"
"21153686","1"
"21155281",""
"21155282",""
"21157722","1"
"21158844",""
"21163699",""
"21164095",""
"21168490",""
"21180035",""
"21181517","1"
"21182693",""
"21191021",""
"21193483",""
"21194536",""
"21197555",""
"21198402","2"
"21198581","7"
"21199427","11"
"21200617","1"
"21202414",""
"21205341",""
"21205399",""
"21211041",""
"21216893","0"
"21217441","3"
"21227537",""
"21228036",""
"21232504",""
"21232576",""
"21237363",""
"21238702",""
"21240369",""
"21244138","0"
"21253167","0"
"21255525","7"
"21257577",""
"21259811","3"
"21276686",""
"21277039",""
"21277578",""
"21281609",""
"21282207","1"
"21283986","1"
"21285208",""
"21285861",""
"21290319",""
"21291973","2"
"21295829",""
"21304233","0"
"21305016",""
"21306074",""
"21308167",""
"21308415","5"
"21308621",""
"21309308",""
"21315160",""
"21317637",""
"21321350",""
"21335779",""
"21340408","1"
"21344764",""
"21347399",""
"21352727","0"
"21353877",""
"21355558",""
"21358248",""
"21358812",""
"21361130",""
"21362211",""
"21375614",""
"21378979","1"
"21384015",""
"21384601",""
"21390643",""
"21390827",""
"21396635",""
"21402288",""
"21407105",""
"21412799",""
"21413253",""
"21417558",""
"21418111",""
"21420507",""
"21426829",""
"21427197","0"
"21428259","1"
"21433161",""
"21434606","0"
"21440506","0"
"21442535","1"
"21446865",""
"21448616",""
"21453552","0"
"21454915",""
"21456071",""
"21457936","1"
"21465559","15"
"21466176",""
"21467823","1"
"21467984",""
"21468607",""
"21469202",""
"21474847",""
"21475229","1"
"21476676",""
"21476925",""
"21480612","1"
"21481659",""
"21485194",""
"21487164","1"
"21489095",""
"21492510",""
"21492785",""
"21498322",""
"21499810","1"
"21500781","2"
"21502315",""
"21504107","5"
"21510270",""
"21514890","1"
"21519635",""
"21521975",""
"21523623",""
"21524139",""
"21527743","2"
"21527931","4"
"21531336",""
"21540089","4"
"21542007",""
"21547405",""
"21547934",""
"21550116",""
"21551391",""
"21553659",""
"21555627","1"
"21557713",""
"21558367",""
"21561041","1"
"21567031","2"
"21569003",""
"21570972",""
"21572534",""
"21574668","1"
"21575015",""
"21575582","23"
"21581861",""
"21584172",""
"21589235",""
"21592954",""
"21594383",""
"21595445",""
"21596724",""
"21597600",""
"21602752",""
"21604700","2"
"21604819","1"
"21607087","1"
"21608698","10"
"21610791",""
"21610902",""
"21611434",""
"21614076",""
"21617424",""
"21617867",""
"21618941",""
"21626252",""
"21633162","1"
"21636566","1"
"21637870","1"
"21645504","3"
"21645643","1"
"21646688","4"
"21651226","1"
"21651444",""
"21654603",""
"21655286","3"
"21656859",""
"21659206",""
"21659967",""
"21660736","1"
"21666077",""
"21667216","1"
"21669621",""
"21672121",""
"21678114",""
"21680462","1"
"21682126","3"
"21692104",""
"21696392",""
"21697302",""
"21698057",""
"21703581",""
"21705070","1"
"21710067","3"
"21711890","7"
"21712344",""
"21713741",""
"21714672",""
"21718193","3"
"21722463","1"
"21722974",""
"21729738",""
"21731267","1"
"21735771","2"
"21740651",""
"21741260",""
"21743085",""
"21748979","3"
"21751871","3"
"21753377",""
"21759534",""
"21761966",""
"21767097","1"
"21772747",""
"21773788",""
"21774359",""
"21776516",""
"21776740","1"
"21780126","1"
"21784193",""
"21798621",""
"21802078","0"
"21804157","1"
"21811026","2"
"21811490",""
"21820990",""
"21837819",""
"21839592",""
"21845748","1"
"21849711",""
"21855983",""
"21857210","0"
"21862973",""
"21864732","1"
"21867942",""
"21877374",""
"21879611",""
"21885140","10"
"21886319","1"
"21893430",""
"21896549",""
"21903411","12"
"21903905","4"
"21904017","1"
"21906267","1"
"21907513",""
"21911689","1"
"21912483",""
"21912651",""
"21914403","1"
"21915487",""
"21916575",""
"21917098",""
"21919156","20"
"21919308",""
"21923573",""
"21925245",""
"21927431","3"
"21937426",""
"21947227",""
"21947431",""
"21949934",""
"21956954","8"
"21959884",""
"21960443",""
"21961547",""
"21961570",""
"21974350","1"
"21975855",""
"21976848",""
"21979165",""
"21981139",""
"21986824","2"
"21987863","0"
"21993436",""
"21993649","1"
"22004787",""
"22006844",""
"22010448",""
"22017792",""
"22018602",""
"22022512","3"
"22023052",""
"22026824","1"
"22028161",""
"22028280",""
"22035687",""
"22042669","0"
"22047640",""
"22051102",""
"22054611",""
"22059435",""
"22063768",""
"22066243","4"
"22066669",""
"22067552","1"
"22075008",""
"22078016",""
"22078806",""
"22081581","2"
"22084220",""
"22084630","1"
"22097087",""
"22105458",""
"22106217",""
"22113027","2"
"22115129",""
"22124038",""
"22126370",""
"22129829",""
"22133949",""
"22138138","1"
"22138607",""
"22138739",""
"22143257","2"
"22151361",""
"22152489",""
"22154423","5"
"22156779","5"
"22156796",""
"22165053","1"
"22166022",""
"22168003","1"
"22169829","1"
"22171264","1"
"22174347",""
"22174349",""
"22179202",""
"22183181",""
"22193222",""
"22193246",""
"22198856","2"
"22204520","1"
"22204836","5"
"22207395",""
"22207917","1"
"22209073",""
"22218282",""
"22218528",""
"22220492",""
"22221214",""
"22224772","1"
"22228390",""
"22229688",""
"22232107",""
"22232609",""
"22236116","5"
"22241190",""
"22244611","1"
"22244856",""
"22249029","2"
"22254442",""
"22255057",""
"22255972",""
"22256392",""
"22256596",""
"22258587","2"
"22260086",""
"22262331","0"
"22263248",""
"22264849",""
"22270348",""
"22271366","1"
"22272299","3"
"22277132",""
"22285405",""
"22294500",""
"22297560",""
"22303277",""
"22309726","3"
"22309821",""
"22322761","2"
"22327274","1"
"22332934",""
"22333550",""
"22337796",""
"22339391",""
"22340966","1"
"22343665",""
"22348879",""
"22360404",""
"22377542",""
"22378328","3"
"22381832",""
"22387446",""
"22388345",""
"22388553",""
"22388576",""
"22389049","1"
"22398574",""
"22400966","1"
"22410134",""
"22411442","0"
"22413179",""
"22415601","0"
"22417979",""
"22418300",""
"22428851","2"
"22439292",""
"22444915","1"
"22445797",""
"22449053","2"
"22449715",""
"22455538",""
"22458410","1"
"22461507",""
"22461953",""
"22462407",""
"22466858","3"
"22468102",""
"22469118","1"
"22471209",""
"22472215","1"
"22473104","1"
"22487792","1"
"22489233",""
"22491520",""
"22495116",""
"22495648",""
"22506806",""
"22507202","1"
"22507818",""
"22513069",""
"22521646",""
"22528662",""
"22530886","11"
"22538026",""
"22546828",""
"22552537",""
"22555294",""
"22559357","1"
"22560295",""
"22568848",""
"22569694",""
"22572532",""
"22576380","1"
"22582883",""
"22587871",""
"22588475",""
"22591733",""
"22591882",""
"22596550",""
"22606771","1"
"22610798",""
"22612496","0"
"22613693",""
"22623588","1"
"22623904",""
"22625215",""
"22628085","3"
"22631685",""
"22633351",""
"22635323","1"
"22638494",""
"22639381",""
"22640679",""
"22641393","1"
"22643177","23"
"22644890",""
"22649895",""
"22657135",""
"22661977","11"
"22676059",""
"22676327",""
"22677478",""
"22680957","3"
"22691472","2"
"22692983",""
"22700818","6"
"22703799",""
"22704668",""
"22708217",""
"22709727",""
"22712236","1"
"22719951",""
"22720266",""
"22720492",""
"22723351",""
"22735375",""
"22736302",""
"22737654","1"
"22745344",""
"22747052",""
"22753326",""
"22757688",""
"22762774",""
"22765034",""
"22765185",""
"22774569",""
"22783518",""
"22788976","0"
"22793883","0"
"22798446",""
"22799815","3"
"22802471",""
"22808697",""
"22811640","0"
"22813289",""
"22814165","1"
"22819215",""
"22826657",""
"22829022",""
"22829291",""
"22829584","0"
"22829938","2"
"22833254",""
"22835162",""
"22837506",""
"22848628",""
"22855156","1"
"22855685",""
"22858768",""
"22863251",""
"22865364",""
"22872004","2"
"22878747",""
"22881071",""
"22881340",""
"22881483",""
"22885048","1"
"22892592",""
"22899214",""
"22899609",""
"22899974",""
"22900346",""
"22902108",""
"22903913",""
"22907841",""
"22908390","1"
"22908767","3"
"22910785",""
"22915905",""
"22916102","1"
"22917760","0"
"22918369",""
"22919652",""
"22923814",""
"22929773",""
"22941676",""
"22942197",""
"22947321","1"
"22951975",""
"22957305","0"
"22957805",""
"22958168","1"
"22958416","2"
"22958488","2"
"22962067","1"
"22965019",""
"22965082",""
"22966285",""
"22967560",""
"22977871","3"
"22984934","0"
"22987972","2"
"22996522",""
"22998686",""
"23003267",""
"23006139","2"
"23007190","1"
"23012031",""
"23012262",""
"23015043","12"
"23025636",""
"23027359","2"
"23030066",""
"23030136","1"
"23036106",""
"23037213","2"
"23039740",""
"23056533",""
"23056756","0"
"23057272",""
"23059671",""
"23061816",""
"23067555",""
"23069304",""
"23070151",""
"23070735",""
"23071191",""
"23073944",""
"23074809",""
"23080141",""
"23081693",""
"23091551",""
"23092124",""
"23101412",""
"23102790","2"
"23103291",""
"23104472","2"
"23107925",""
"23111002","2"
"23115619","6"
"23115939",""
"23117009",""
"23119408",""
"23124924",""
"23129103",""
"23130278",""
"23132406",""
"23133661",""
"23141662",""
"23142856",""
"23146158",""
"23151467",""
"23151824",""
"23153566",""
"23154883","1"
"23157666",""
"23159319",""
"23160171",""
"23161867","0"
"23167296",""
"23167936","2"
"23172137","5"
"23175872",""
"23178687",""
"23179482",""
"23180465",""
"23186213","2"
"23187546",""
"23190251",""
"23192549",""
"23193035","1"
"23193211","3"
"23193554","3"
"23199430",""
"23201146",""
"23201264",""
"23204788","1"
"23205721","1"
"23205931",""
"23206667",""
"23208400",""
"23209289",""
"23213911",""
"23214416",""
"23216138","2"
"23216341",""
"23216832","0"
"23221065",""
"23228753",""
"23233962",""
"23238174","0"
"23239566",""
"23241453",""
"23247473",""
"23250481",""
"23252875",""
"23255028",""
"23263529","1"
"23265194",""
"23266994",""
"23267607","0"
"23268320",""
"23273067",""
"23274543",""
"23274590",""
"23277644",""
"23288540",""
"23296728","1"
"23296768",""
"23300845",""
"23302358",""
"23306157","1"
"23309422",""
"23320020",""
"23321217","6"
"23321558",""
"23327204",""
"23331014",""
"23332546",""
"23336103",""
"23341344","1"
"23341493",""
"23343247","1"
"23343399",""
"23346886","1"
"23347965","1"
"23348173",""
"23351975",""
"23353039","1"
"23354276",""
"23354821",""
"23357926",""
"23357971",""
"23365225",""
"23368568","0"
"23368870","3"
"23373696","1"
"23374233","5"
"23374705",""
"23382210",""
"23382563",""
"23390327",""
"23395912","1"
"23400966",""
"23408234","1"
"23408394",""
"23413838",""
"23418736","1"
"23420568","2"
"23430966",""
"23438344",""
"23440879","1"
"23446924","2"
"23448007",""
"23448900","7"
"23449226","1"
"23449387","1"
"23450608",""
"23455070",""
"23456089",""
"23457304",""
"23462367","0"
"23470553",""
"23478235",""
"23480542","1"
"23481876","1"
"23488392","1"
"23493696",""
"23499006","3"
"23500724",""
"23500790","3"
"23500972",""
"23502180","5"
"23503193",""
"23504083",""
"23505471",""
"23508265",""
"23516851",""
"23516961",""
"23517461",""
"23522243","2"
"23525450","1"
"23526644","15"
"23529067","2"
"23531174",""
"23532646",""
"23532693","2"
"23538200",""
"23545793",""
"23553006",""
"23553048",""
"23556018","1"
"23563828",""
"23574740","1"
"23580283",""
"23580780","2"
"23583587",""
"23584489","0"
"23587959",""
"23590469",""
"23591083","16"
"23593632",""
"23594412",""
"23594426","1"
"23595550",""
"23596135",""
"23597136","1"
"23597777","1"
"23598995","2"
"23600714",""
"23604347",""
"23604414",""
"23606402",""
"23606922",""
"23609819","2"
"23610223",""
"23617618","1"
"23620481",""
"23622837","1"
"23626697","1"
"23626843",""
"23628518","3"
"23646029","1"
"23649272","1"
"23649702","1"
"23650838",""
"23653460",""
"23653677","1"
"23659352","0"
"23664545",""
"23666512",""
"23671791",""
"23676607",""
"23677949",""
"23679302",""
"23686894",""
"23689322",""
"23692437",""
"23692747","3"
"23714582",""
"23719863","3"
"23721248",""
"23722579",""
"23726403",""
"23732829",""
"23734926",""
"23735004","2"
"23737877","1"
"23741932",""
"23744843",""
"23744858",""
"23748173","0"
"23754663",""
"23755930",""
"23756592","2"
"23759850",""
"23761779",""
"23762575",""
"23763801",""
"23764560","1"
"23765023","0"
"23765437",""
"23766332",""
"23767071",""
"23767128",""
"23782641",""
"23786511",""
"23787544",""
"23794893",""
"23795618",""
"23795991",""
"23799804",""
"23805957",""
"23812885","1"
"23814270","1"
"23815204","0"
"23817064",""
"23818842","4"
"23821041","1"
"23834016",""
"23834437",""
"23841576",""
"23841732","1"
"23843780",""
"23848106",""
"23866194",""
"23866967",""
"23867098","2"
"23869083",""
"23872300",""
"23877833",""
"23877886",""
"23878382",""
"23879032","4"
"23880078","3"
"23881574","1"
"23884593",""
"23887915",""
"23889065",""
"23895044",""
"23898660",""
"23903674","0"
"23907633",""
"23907758","0"
