owneruserid,reputation,userviews,creationdate
"414016","2155","187","2010-08-07 19:53:35"
"414304","2894","216","2010-08-08 11:19:28"
"414357","195","22","2010-08-08 13:28:26"
"414640","103","47","2010-08-09 01:09:30"
"414977","215","131","2010-08-09 10:47:30"
"415353","1413","63","2010-08-09 17:25:52"
"415603","3103","323","2010-06-12 18:27:25"
"416029","5173","268","2010-08-10 10:23:41"
"416065","31","13","2010-08-10 11:05:21"
"416383","77","28","2010-08-10 16:21:45"
"416817","83","11","2010-08-11 03:33:11"
"417143","10655","813","2010-08-11 11:10:29"
"417291","4945","715","2010-08-11 13:32:14"
"417869","1007","40","2009-12-17 14:11:28"
"418094","98","20","2010-08-12 07:19:24"
"418096","188","11","2010-08-12 07:20:37"
"418106","21","2","2010-08-12 07:28:05"
"418556","161203","49160","2010-08-12 15:02:16"
"418609","2179","341","2010-08-12 15:43:34"
"419275","5953","361","2010-08-13 07:07:37"
"419425","17677","933","2010-08-13 09:59:53"
"419672","812","52","2010-08-13 14:48:31"
"419882","91","6","2010-08-13 18:35:28"
"419934","757","32","2010-02-16 16:27:44"
"420003","927","232","2010-08-13 21:00:58"
"420114","39","2","2010-08-14 00:47:03"
"420123","18839","789","2009-04-17 02:55:57"
"420515","4158","148","2010-08-14 17:27:40"
"421018","68100","6355","2010-03-04 09:47:18"
"421280","21","11","2010-08-16 01:35:56"
"421398","3392","543","2010-08-16 05:50:25"
"422439","11","6","2010-08-17 04:52:55"
"422864","1833","156","2010-08-17 12:56:53"
"423305","749","38","2010-08-17 20:26:24"
"423735","277","136","2010-08-18 08:09:37"
"423750","699","116","2010-08-18 08:25:01"
"423880","5011","407","2010-08-18 10:54:33"
"423903","16343","932","2010-08-18 11:22:18"
"424107","657","43","2010-08-18 14:22:35"
"424370","79","11","2010-08-18 18:07:30"
"424559","953","95","2010-08-18 21:25:44"
"424723","14902","659","2010-05-25 00:18:41"
"424952","5636","513","2010-08-19 08:26:18"
"424963","1884","226","2010-08-19 08:45:13"
"425281","931","116","2010-08-19 13:30:04"
"425380","7806","906","2010-08-19 14:46:12"
"425700","13","1","2010-08-19 20:14:31"
"425741","15105","991","2010-08-19 20:43:01"
"425871","5945","811","2010-08-20 00:05:04"
"425882","69","21","2010-08-20 00:25:43"
"427079","2508","116","2010-08-21 11:53:03"
"427155","7825","597","2010-08-21 15:14:07"
"427205","2792","330","2010-08-21 17:33:25"
"427388","63","6","2010-08-22 01:39:04"
"427525","1212","333","2010-08-22 08:23:19"
"427855","5978","967","2009-02-23 06:42:29"
"427923","906","114","2010-08-22 23:28:30"
"428202","197","86","2010-08-23 08:48:38"
"428336","13","2","2010-08-23 11:05:00"
"428507","1096","247","2010-08-23 14:33:15"
"428607","3","4","2010-08-23 16:14:17"
"428757","4565","656","2010-08-23 19:36:03"
"428767","2652","481","2010-08-23 19:42:32"
"428977","1033","63","2010-08-24 00:30:44"
"429916","285","12","2010-08-24 18:39:37"
"430102","1779","253","2010-08-24 22:46:05"
"430245","71","6","2010-08-25 03:36:11"
"430416","3509","358","2010-08-25 07:54:40"
"430556","4745","648","2010-08-25 10:35:51"
"430560","8362","874","2010-08-25 10:39:04"
"430615","8474","704","2010-08-25 11:43:53"
"431041","1648","387","2010-07-03 04:51:21"
"431079","2319","104","2010-08-25 18:42:42"
"431080","3978","622","2010-08-25 18:44:48"
"432057","3784","294","2010-08-26 16:05:03"
"432859","3861","371","2010-08-27 11:22:27"
"433500","355","29","2010-08-28 03:03:57"
"433693","2199","789","2010-08-28 12:40:40"
"433837","31","2","2010-08-28 17:51:10"
"434546","651","49","2010-08-30 02:00:31"
"434697","9125","442","2010-08-30 07:02:23"
"434702","1885","83","2010-08-30 07:08:28"
"434885","1820","219","2010-08-30 11:14:00"
"435605","28313","5084","2010-08-31 06:20:24"
"435657","565","54","2010-08-31 07:16:53"
"435876","11","1","2010-08-31 11:42:38"
"436336","4658","448","2010-08-31 20:05:40"
"436524","3418","456","2010-09-01 01:42:56"
"436721","9478","808","2010-09-01 07:56:47"
"437261","1093","69","2010-09-01 18:43:28"
"437704","3449","205","2010-09-02 08:01:32"
"438154","242079","68850","2010-09-02 15:56:40"
"438331","1247","33","2010-09-02 19:35:09"
"438598","976","157","2010-09-03 03:51:40"
"438727","1989","191","2010-09-03 07:26:28"
"439232","6149","446","2010-09-03 18:33:18"
"439270","695","80","2010-09-03 19:30:29"
"439391","11","7","2010-09-04 00:11:27"
"439692","173","31","2010-09-04 16:29:07"
"439933","420","102","2010-08-11 13:24:11"
"440412","3571","761","2010-09-06 07:04:32"
"440466","741","61","2010-09-06 08:48:36"
"440546","7622","2570","2010-09-06 10:31:49"
"440801","563","43","2010-09-06 16:39:18"
"440841","1169","116","2010-09-06 17:56:18"
"441052","83","34","2010-09-07 02:43:52"
"441694","113","37","2010-09-07 17:58:10"
"441851","411","51","2010-08-06 16:14:29"
"441870","121","21","2010-09-07 21:55:03"
"442481","103","8","2010-09-08 13:38:15"
"442508","11","9","2010-09-08 14:09:20"
"442795","91","2","2010-09-08 20:13:11"
"443545","11","4","2010-09-09 15:11:06"
"443634","908","121","2010-09-09 16:33:22"
"443813","683","105","2010-09-09 20:28:28"
"444148","146","99","2010-09-10 08:11:46"
"444549","3610","89","2010-09-10 16:31:45"
"444569","7511","574","2010-09-10 17:02:55"
"444835","11","2","2010-09-10 23:40:44"
"444979","11","3","2010-09-11 07:16:29"
"445584","7110","348","2009-12-23 23:05:14"
"445646","618","212","2010-09-12 16:05:54"
"445986","431","12","2010-09-13 05:36:29"
"446221","45","18","2010-09-13 10:56:42"
"446461","11724","828","2010-09-13 14:57:03"
"446544","71","3","2010-09-13 16:28:04"
"446551","552","34","2010-09-13 16:39:08"
"447023","13432","2335","2010-09-14 05:49:14"
"447898","329","24","2010-09-15 00:34:42"
"447934","6991","309","2010-09-15 01:51:07"
"448078","15811","1591","2010-09-15 06:58:29"
"448267","31","4","2010-09-15 10:15:03"
"448593","1","2","2010-09-15 15:43:01"
"448641","1884","104","2010-09-15 16:35:02"
"448943","767","65","2010-09-15 22:48:50"
"449347","2986","591","2010-09-16 10:09:26"
"449572","831","22","2010-09-16 13:46:39"
"449670","2525","139","2010-03-28 15:45:28"
"450339","10315","607","2010-09-17 07:18:04"
"450733","786","145","2009-10-20 15:20:58"
"450820","845","107","2010-09-17 16:55:58"
"450928","233","37","2010-09-17 18:49:08"
"450935","11","7","2010-09-17 18:55:05"
"450966","1","1","2010-09-17 19:25:02"
"451276","858","138","2010-09-18 07:44:12"
"451664","1845","172","2010-09-18 23:33:24"
"452360","499","49","2010-09-20 05:59:26"
"452902","4291","893","2010-09-20 15:49:08"
"453396","1554","208","2010-09-21 02:00:17"
"453438","11386","777","2010-09-21 03:49:15"
"453767","5956","1850","2010-09-21 10:06:27"
"455963","365","78","2010-09-23 08:49:38"
"456101","36","2","2010-09-23 11:36:00"
"456137","97","6","2010-09-23 12:13:47"
"456176","51","16","2010-09-23 12:51:54"
"456356","85","14","2010-09-23 15:28:14"
"457056","1737","262","2010-09-24 08:48:20"
"457115","135","17","2010-09-24 09:45:05"
"458036","2553","240","2010-09-25 08:53:21"
"458354","2448","236","2010-09-25 20:09:59"
"458940","2431","149","2010-09-26 21:06:44"
"459391","2771","380","2010-09-27 10:55:59"
"459572","1311","114","2010-09-27 14:18:54"
"459963","103","22","2010-09-27 21:21:11"
"460099","289","32","2010-09-28 02:12:23"
"460306","3498","273","2010-09-28 07:23:21"
"461173","21200","4037","2010-09-28 22:56:35"
"461249","481","31","2010-09-29 01:32:03"
"462086","535","50","2010-09-29 18:08:29"
"462123","1794","288","2010-09-29 18:39:38"
"462162","7267","729","2010-09-29 19:14:34"
"462233","12757","1533","2010-09-29 20:34:50"
"462347","9644","931","2010-09-30 00:10:34"
"462942","175","21","2010-09-30 14:38:11"
"463165","25","3","2010-09-30 18:35:59"
"463356","441","72","2010-09-30 22:34:39"
"463597","1469","110","2010-10-01 07:02:58"
"464669","1303","135","2010-10-02 15:35:34"
"464988","126169","10365","2010-10-03 04:28:19"
"465183","133488","5421","2010-10-03 13:46:55"
"465273","648","153","2010-10-03 16:55:19"
"465446","2397","170","2010-10-04 00:18:37"
"465545","4280","488","2010-10-04 05:30:08"
"466224","15291","761","2010-10-04 21:07:10"
"466671","501","22","2010-10-05 09:57:56"
"466683","497","75","2010-10-05 10:13:26"
"466750","2108","364","2010-10-05 11:25:08"
"467274","926","265","2010-05-26 01:54:08"
"467675","105","8","2010-10-06 07:15:19"
"468017","7621","502","2010-10-06 13:46:10"
"468312","17386","1043","2010-10-06 18:10:45"
"469300","58473","5489","2010-10-07 15:42:41"
"469649","183","13","2010-10-07 21:54:34"
"470221","43","7","2010-10-08 12:31:25"
"470993","1135","113","2010-08-11 04:06:49"
"471026","1558","84","2010-10-09 16:40:32"
"471149","12756","872","2010-08-01 10:11:33"
"471196","2820","178","2010-10-09 22:06:41"
"471837","1139","153","2010-10-11 01:26:39"
"472057","39","6","2010-10-11 07:56:44"
"472084","16798","1469","2010-10-11 08:29:15"
"472300","38032","1346","2010-10-11 12:51:31"
"473141","535","55","2010-10-12 09:24:03"
"474018","4633","81","2010-10-13 03:13:34"
"474376","4769","318","2010-10-13 11:10:40"
"474442","2061","311","2010-10-13 12:26:17"
"474504","1632","334","2010-10-13 13:18:28"
"474554","61","10","2010-10-13 13:57:34"
"474684","1000","69","2010-10-13 15:35:11"
"474719","1261","234","2010-10-13 16:00:21"
"474772","4749","339","2010-10-13 16:54:49"
"475170","509","27","2010-10-13 23:54:40"
"475189","29","7","2010-10-14 00:22:09"
"476077","451","57","2010-10-14 17:26:39"
"476791","15703","1132","2010-10-15 10:59:45"
"476860","1051","213","2010-10-15 12:21:39"
"476906","7706","912","2010-10-15 13:05:12"
"476981","35","8","2010-10-15 14:11:17"
"477011","1","17","2010-10-15 14:46:07"
"477127","28024","3416","2010-10-15 16:18:00"
"477213","923","50","2009-10-28 19:13:46"
"477324","331","76","2010-10-15 18:48:34"
"477606","1060","91","2010-10-16 00:32:12"
"478108","5456","741","2010-10-16 19:15:25"
"478267","2750","322","2010-10-17 00:47:44"
"479061","643","94","2010-10-18 07:32:44"
"479795","932","41","2010-10-18 20:56:36"
"479947","2957","407","2010-10-19 01:11:56"
"479965","3","1","2010-10-19 01:50:18"
"480430","788","156","2010-10-19 12:05:36"
"480797","2157","137","2010-10-19 17:30:44"
"480815","8106","256","2010-10-19 17:42:46"
"480837","2482","83","2010-10-19 18:13:28"
"480986","7590","333","2010-10-19 20:40:00"
"481958","33","12","2010-10-20 15:58:58"
"482102","2147","217","2010-10-20 18:19:02"
"482158","639","316","2010-10-20 19:01:29"
"482245","723","87","2010-10-20 20:31:01"
"482335","3049","120","2010-10-20 22:16:46"
"482506","31122","1641","2010-10-21 03:26:52"
"482868","5133","586","2010-10-21 10:37:59"
"483040","12163","618","2010-10-21 13:20:39"
"483163","7959","781","2009-12-21 14:20:57"
"483196","11","1","2010-10-21 15:10:00"
"483204","426","60","2010-10-21 15:15:18"
"483287","1382","124","2010-10-21 16:32:48"
"483409","929","127","2010-10-21 18:39:53"
"483893","441","63","2010-10-22 06:56:58"
"484290","17305","1784","2010-10-22 13:53:09"
"484420","1466","60","2010-10-22 16:15:18"
"484454","152","73","2010-10-22 16:45:24"
"484460","3271","563","2010-10-22 16:49:04"
"484538","652","47","2010-10-22 18:23:54"
"485142","784","31","2010-10-23 16:03:14"
"485171","103","9","2010-10-23 16:47:48"
"485330","476","50","2010-10-23 21:54:50"
"486677","171","25","2010-10-25 16:28:08"
"486720","11998","301","2010-10-25 17:26:57"
"487461","1","18","2010-10-26 10:01:39"
"487530","79","9","2010-10-26 11:08:34"
"488195","9561","1228","2010-10-26 22:52:39"
"488314","17","48","2010-06-23 00:22:05"
"488433","13710","2823","2010-10-27 06:53:55"
"488517","3602","488","2010-10-27 08:13:44"
"488666","18844","970","2010-10-27 10:14:04"
"488965","41","12","2010-10-27 14:34:03"
"489046","2475","215","2010-10-27 15:35:57"
"489100","11","3","2010-10-27 16:23:18"
"489260","2323","444","2010-10-27 19:27:49"
"490321","3136","262","2010-10-28 16:00:28"
"491331","202","38","2010-10-29 13:22:53"
"491553","12217","1416","2010-10-29 17:01:41"
"492624","35907","3355","2010-10-31 07:47:36"
"492848","1273","95","2010-10-31 16:32:07"
"493080","2936","292","2010-10-31 23:08:49"
"493404","461","19","2010-11-01 09:45:51"
"493942","167","67","2010-11-01 18:49:46"
"493991","2854","281","2010-11-01 19:37:39"
"494065","21","5","2010-11-01 20:59:27"
"494402","441","56","2010-11-02 06:39:14"
"494540","4596","244","2010-11-02 09:24:56"
"494664","438","47","2010-11-02 11:33:09"
"494725","879","95","2010-11-02 12:22:35"
"494901","4739","495","2010-11-02 15:14:22"
"495384","4338","702","2010-11-02 23:47:07"
"495493","33","3","2010-11-03 03:40:28"
"495806","103","79","2010-11-03 10:54:06"
"495904","6827","668","2010-11-03 12:36:37"
"496046","6984","510","2010-11-03 14:41:18"
"496564","1883","52","2010-11-03 22:43:34"
"496569","610","48","2010-11-03 22:49:09"
"497250","351","13","2010-01-29 09:17:10"
"497451","71","7","2010-11-04 16:54:25"
"497604","1528","51","2010-11-04 19:04:32"
"497623","723","183","2010-11-04 19:25:15"
"497745","5962","142","2010-11-04 21:24:56"
"497857","416","52","2010-11-05 00:06:17"
"498031","4676","565","2010-11-05 05:55:28"
"498735","896","116","2010-11-05 19:51:01"
"499350","2294","105","2010-11-06 17:36:10"
"499439","5249","150","2010-11-06 20:17:28"
"499810","71","5","2010-11-07 12:06:47"
"500401","5584","505","2010-11-08 06:56:05"
"500465","159","21","2010-11-08 08:33:43"
"500604","221","21","2010-11-08 11:10:47"
"500805","8240","352","2010-10-21 20:39:28"
"501312","1123","86","2010-11-09 00:28:02"
"501333","4248","360","2010-11-09 01:02:08"
"501356","171","10","2010-11-09 01:48:17"
"501379","3027","83","2010-11-09 02:15:01"
"501778","4242","331","2010-11-09 10:53:47"
"501827","3052","321","2010-11-09 11:45:11"
"501965","15","10","2010-11-09 13:56:02"
"502396","319","36","2010-11-09 20:37:19"
"502509","233","30","2010-11-09 22:32:14"
"502794","111","14","2010-11-10 05:45:57"
"503340","225","44","2010-11-10 14:28:47"
"503893","179","6","2010-11-10 23:07:58"
"504099","9420","627","2010-11-11 05:36:06"
"504877","234","38","2010-11-11 18:09:53"
"505511","23","18","2010-11-12 08:50:54"
"505655","63","41","2010-11-12 11:14:01"
"506373","13","5","2010-11-12 23:57:54"
"506822","4231","528","2010-11-13 16:06:43"
"506962","9158","381","2010-11-13 20:42:46"
"507153","4576","274","2010-11-14 03:44:09"
"507279","4777","322","2010-11-14 09:53:08"
"507387","3936","244","2010-11-14 14:04:38"
"507537","4803","218","2010-11-14 18:56:23"
"507627","31","6","2010-11-14 21:50:39"
"507674","291205","23623","2010-11-14 23:02:33"
"508056","5189","188","2010-10-25 22:50:23"
"508593","1646","162","2010-11-15 18:09:33"
"508817","1706","302","2010-11-15 22:02:05"
"509091","195","55","2010-11-16 04:49:25"
"509485","231","28","2010-11-16 12:09:24"
"509608","4681","179","2010-11-16 14:14:57"
"509650","25","9","2010-11-16 15:01:19"
"509883","789","46","2010-11-16 18:13:23"
"510154","126","44","2010-11-16 22:42:14"
"510314","36691","2061","2010-11-17 03:11:03"
"510360","10346","1472","2010-11-15 04:01:12"
"510435","4386","303","2010-11-17 06:31:53"
"510603","163","35","2010-11-17 09:42:50"
"510734","1919","161","2010-11-17 11:56:50"
"510798","255","21","2010-11-17 12:55:25"
"512095","3196","191","2010-11-18 12:21:38"
"512324","380","71","2010-11-18 15:35:43"
"512733","449","32","2010-11-18 21:11:35"
"512993","10001","2067","2010-11-19 02:28:48"
"513095","1365","129","2010-11-19 05:39:36"
"513393","5200","655","2010-11-19 11:15:02"
"513483","33","18","2010-11-19 12:47:41"
"513621","469","72","2010-11-19 14:55:29"
"513826","579","57","2010-11-19 17:52:05"
"513828","5865","426","2010-11-19 17:54:49"
"514013","831","95","2010-11-19 21:55:09"
"514025","2755","170","2010-11-19 22:11:00"
"514032","1304","73","2010-11-19 22:18:36"
"514150","2250","241","2010-11-20 01:04:57"
"514180","1431","128","2010-11-20 02:27:37"
"514534","778","123","2010-11-20 15:09:19"
"514813","43","13","2010-11-21 00:58:53"
"515368","2007","312","2010-11-21 20:21:56"
"515659","14044","930","2010-11-22 05:24:10"
"515714","171","70","2010-11-22 06:46:07"
"516405","849","147","2010-11-22 17:03:34"
"516447","1332","133","2010-11-22 17:36:58"
"516526","21","4","2010-11-22 18:49:56"
"516597","1","3","2010-11-22 19:58:09"
"516664","1236","185","2010-11-22 21:15:17"
"517019","23","6","2010-11-23 05:34:31"
"517132","159","81","2010-11-23 07:53:14"
"517712","2221","147","2010-11-23 16:30:11"
"517799","53","4","2010-11-23 17:43:51"
"518099","41","2","2010-11-23 22:25:04"
"518169","10842","533","2010-11-23 23:48:00"
"518397","674","75","2010-11-24 06:40:34"
"518513","4356","570","2010-11-24 08:57:04"
"520209","391","96","2010-11-25 13:32:36"
"520265","3835","182","2010-11-25 14:21:19"
"520275","5593","395","2010-11-25 14:29:47"
"520474","127","32","2010-11-25 17:28:06"
"520541","993","99","2010-11-25 18:49:17"
"520771","5492","316","2010-11-26 00:59:42"
"520876","558","21","2010-11-26 03:41:47"
"521032","8210","506","2010-11-26 07:05:46"
"521052","85","4","2010-11-26 07:25:18"
"521104","31","1","2010-11-26 08:13:11"
"521275","789","63","2010-11-26 10:53:39"
"521401","491","60","2010-11-26 13:08:09"
"522485","33","9","2010-11-27 19:12:38"
"523956","461","82","2010-11-29 13:30:49"
"524537","655","418","2010-11-30 00:30:24"
"524990","2088","301","2010-11-30 10:15:47"
"525776","731","152","2010-11-30 21:45:58"
"525929","41","3","2010-12-01 00:48:06"
"526647","31","9","2010-12-01 13:57:47"
"526752","2948","895","2010-12-01 15:16:22"
"526924","4263","307","2010-10-28 14:40:15"
"527584","89","28","2010-12-02 06:11:06"
"527706","1404","122","2010-12-02 09:01:13"
"527912","31","8","2010-12-02 11:53:21"
"527947","151","5","2010-12-02 12:13:28"
"528468","1209","138","2010-12-02 19:22:08"
"528656","2882","311","2010-12-02 22:19:28"
"528726","31703","1558","2010-12-02 23:52:35"
