owneruserid,reputation,userviews,creationdate
"3818191","2189","257","2014-07-08 21:27:58"
"3825406","676","100","2014-07-10 12:20:15"
"3828281","749","53","2014-07-11 06:46:57"
"3828897","1","42","2014-07-11 09:45:52"
"3830694","7573","993","2014-07-11 19:08:37"
"3831618","457","215","2014-07-12 05:37:46"
"3832779","152","14","2014-07-12 17:23:04"
"3833423","531","150","2014-07-13 01:44:08"
"3839465","800","270","2014-07-15 05:41:26"
"3840170","2368","309","2014-07-15 09:13:41"
"3840840","34639","2122","2014-07-15 12:26:47"
"3840884","936","29","2014-07-15 12:42:20"
"3842469","368","16","2014-07-15 19:54:59"
"3842526","617","45","2014-07-15 20:19:13"
"3842598","1842","200","2014-07-15 20:42:26"
"3845877","165","18","2014-07-16 16:04:54"
"3850702","4116","154","2014-07-17 20:17:46"
"3852528","81","0","2014-07-18 10:11:01"
"3852562","105","10","2014-07-18 10:17:45"
"3853094","121","21","2014-07-18 13:06:00"
"3853289","405","26","2014-07-18 14:01:51"
"3854971","7","3","2014-07-19 02:43:33"
"3857500","1496","529","2014-07-20 08:43:03"
"3857641","419","44","2014-07-20 10:18:09"
"3857942","37885","7658","2014-07-20 13:27:26"
"3859169","1","49","2014-07-21 03:21:39"
"3860389","1586","174","2014-07-21 10:53:23"
"3861212","805","106","2014-07-21 14:58:01"
"3863636","2173","219","2014-07-22 07:54:49"
"3867175","604","64","2014-07-23 04:37:04"
"3867422","1902","217","2014-07-23 06:24:57"
"3869829","136","8","2014-07-23 17:22:37"
"3870547","5668","1030","2014-07-23 21:03:59"
"3872061","703","60","2014-07-24 08:32:56"
"3872549","171","17","2014-07-24 10:42:13"
"3876382","1072","119","2014-07-25 09:35:54"
"3876619","336","149","2014-07-25 10:46:33"
"3876854","192","20","2014-07-25 11:56:54"
"3876863","356","12","2014-07-25 11:58:43"
"3877393","435","22","2014-07-25 14:33:31"
"3879214","540","108","2014-07-26 06:54:03"
"3879248","27","3","2014-07-26 07:16:20"
"3880337","91","42","2014-07-26 18:29:25"
"3882744","1888","216","2014-07-28 00:50:51"
"3885962","573","18","2014-07-28 23:19:16"
"3886053","3184","201","2014-04-11 00:13:22"
"3887270","219","22","2014-07-29 10:13:52"
"3887554","114","5","2014-07-29 11:47:54"
"3887770","243","25","2014-07-29 12:57:03"
"3888627","21","4","2014-07-29 16:56:45"
"3889725","326","15","2014-07-30 00:37:55"
"3890632","41777","8365","2014-07-30 08:24:33"
"3892636","800","69","2014-07-30 17:47:34"
"3893065","389","34","2014-07-30 19:56:02"
"3893615","1609","117","2014-07-30 23:34:53"
"3893710","4969","478","2014-07-31 00:25:18"
"3901060","1457","178","2014-08-01 23:13:09"
"3901379","34","10","2014-08-02 04:49:51"
"3901620","7702","1210","2014-08-02 07:40:20"
"3903910","494","26","2014-08-03 12:48:22"
"3904872","701","48","2014-08-03 23:04:33"
"3907064","66","16","2014-08-04 14:30:16"
"3909115","7537","1460","2014-08-05 06:17:31"
"3911753","51","6","2014-08-05 19:21:17"
"3912972","118","12","2014-08-06 06:04:01"
"3913605","3","2","2014-08-06 09:06:37"
"3915438","39327","3557","2014-08-06 17:30:52"
"3915817","765","64","2014-08-06 19:33:38"
"3916556","161","20","2014-08-07 01:53:58"
"3921044","2073","263","2014-08-08 06:08:15"
"3922265","1092","86","2014-08-08 12:23:01"
"3923679","31","12","2014-08-08 20:07:47"
"3923995","966","197","2014-08-08 22:58:47"
"3924101","161","16","2014-08-09 00:08:36"
"3925866","469","20","2014-08-09 20:56:44"
"3925941","37649","2634","2014-08-09 21:48:14"
"3926931","134","7","2014-08-10 12:18:38"
"3928375","1605","122","2014-08-11 05:23:45"
"3928382","48","9","2014-08-11 05:29:55"
"3930378","5585","785","2014-08-11 16:25:51"
"3935745","49","9","2014-08-13 03:17:50"
"3936396","555","84","2014-08-13 07:44:42"
"3939110","111","10","2014-08-13 21:02:16"
"3941478","160","28","2014-08-14 13:08:00"
"3943839","1357","231","2014-08-15 07:22:56"
"3946410","610","83","2014-08-16 04:55:20"
"3946766","5139","761","2014-08-16 08:54:21"
"3946976","1192","137","2014-08-16 10:59:13"
"3948697","883","143","2014-08-16 18:50:20"
"3950083","5","37","2014-08-17 14:07:17"
"3950724","61","3","2014-08-17 19:45:54"
"3950907","11","2","2014-08-17 21:51:43"
"3953357","5618","415","2014-08-18 15:52:03"
"3954929","31","4","2014-08-19 04:53:08"
"3955018","1407","282","2014-08-19 05:34:17"
"3956263","602","93","2014-08-19 12:05:01"
"3957352","817","120","2014-08-19 17:21:09"
"3958597","1092","77","2014-08-20 03:24:08"
"3958695","119","27","2014-08-20 04:27:26"
"3959708","1061","186","2014-08-20 10:07:19"
"3960950","94","22","2014-08-20 15:39:56"
"3962091","3243","598","2014-08-20 22:22:34"
"3962636","4441","496","2014-08-21 04:15:27"
"3962914","188931","33521","2014-08-21 06:24:03"
"3966417","587","66","2014-08-22 02:43:48"
"3967089","4427","226","2014-08-22 07:54:14"
"3967231","341","37","2014-08-22 08:42:09"
"3968770","41","2","2014-08-22 16:45:33"
"3968921","2776","336","2014-08-22 17:37:54"
"3969102","1009","120","2014-08-22 18:40:15"
"3971521","1404","45","2014-08-23 20:23:38"
"3972549","28","4","2014-08-24 10:52:47"
"3974872","564","43","2014-08-25 09:37:42"
"3975626","434","38","2014-08-25 13:53:34"
"3980303","21","7","2014-08-26 18:46:28"
"3982562","9974","1008","2014-08-27 10:41:19"
"3982875","844","60","2014-08-27 12:20:13"
"3984771","138","11","2014-08-27 23:25:10"
"3985135","491","30","2014-08-28 03:11:28"
"3985205","134","9","2014-08-28 03:56:44"
"3985572","44","5","2014-08-28 06:45:11"
"3986680","159","84","2014-08-28 12:15:15"
"3989314","167","45","2014-08-29 07:17:28"
"3993770","191","18","2014-08-31 00:10:02"
"3994580","950","113","2014-08-31 12:06:48"
"3994824","5899","921","2014-08-31 14:39:31"
"3997594","607","46","2014-09-01 14:41:21"
"4002545","301","17","2014-09-03 04:16:40"
"4002819","2449","259","2014-09-03 06:16:23"
"4003175","207","66","2014-09-03 08:08:30"
"4003419","18620","1071","2014-09-03 09:13:34"
"4003564","1","8","2014-09-03 09:55:08"
"4003956","141","16","2014-09-03 12:03:14"
"4004175","4759","1596","2014-09-03 13:03:35"
"4008456","63","3","2014-09-04 14:58:42"
"4013721","21","13","2014-09-06 03:38:11"
"4014291","12256","494","2014-09-06 10:05:24"
"4018047","371","71","2014-09-08 05:43:45"
"4019328","153","61","2014-09-08 13:15:16"
"4019404","7965","624","2014-09-08 13:34:13"
"4019746","81","26","2014-09-08 15:13:05"
"4019762","854","64","2014-09-08 15:17:37"
"4020703","1003","75","2014-09-08 20:44:41"
"4021938","1304","313","2014-09-09 07:54:21"
"4021959","438","110","2014-09-09 08:00:34"
"4023241","1","0","2014-09-09 14:12:20"
"4023420","877","62","2014-09-09 14:59:16"
"4023809","11","0","2014-09-09 16:45:58"
"4025802","822","201","2014-09-10 07:26:56"
"4026992","3265","628","2014-09-10 13:06:17"
"4029284","1013","96","2014-09-11 03:43:41"
"4031501","1","19","2014-09-11 14:44:23"
"4032795","99","14","2014-09-11 22:19:53"
"4033979","613","38","2014-09-12 08:17:55"
"4036551","161","40","2014-09-12 23:27:20"
"4037258","1369","194","2014-09-13 08:23:13"
"4039431","14152","2636","2014-09-14 10:15:34"
"4039747","1","0","2014-09-14 13:32:56"
"4040222","21","6","2014-09-14 17:26:40"
"4041883","1447","114","2014-09-15 08:56:44"
"4042139","2095","161","2014-09-15 10:16:40"
"4043524","2039","109","2014-09-15 17:32:55"
"4044380","1500","485","2014-09-15 23:15:01"
"4045880","1756","214","2014-09-16 10:21:19"
"4047083","353","27","2014-09-16 15:42:39"
"4047922","430","30","2014-09-16 20:22:02"
"4049271","1050","206","2014-09-17 07:19:56"
"4049336","21","15","2014-09-17 07:38:46"
"4049371","99","18","2014-09-17 07:46:52"
"4050538","410","52","2014-09-17 13:10:01"
"4050912","176","73","2014-09-17 14:49:38"
"4052077","19","3","2014-09-17 20:56:37"
"4054152","174","17","2014-09-18 11:03:12"
"4060784","174","85","2014-09-20 08:26:29"
"4062277","1411","110","2014-09-20 22:52:07"
"4062630","5363","2911","2014-09-21 03:40:37"
"4062979","526","140","2014-09-21 07:45:54"
"4068355","101","19","2014-09-22 22:30:54"
"4070042","818","49","2014-09-23 10:08:23"
"4071419","54","8","2014-09-23 16:42:19"
"4073314","360","47","2014-09-24 06:29:24"
"4074235","516","58","2014-09-24 10:28:19"
"4074545","186","18","2014-09-24 11:55:00"
"4074980","779","142","2014-09-24 13:34:11"
"4075928","782","42","2014-09-24 17:20:53"
"4077967","368","19","2014-09-25 06:32:49"
"4078899","77","3","2014-09-25 10:37:28"
"4079867","680","148","2014-09-25 14:45:07"
"4079967","9229","693","2014-09-25 15:08:25"
"4080393","182","30","2014-09-25 17:03:42"
"4081336","11721","1209","2014-09-25 22:33:51"
"4081756","702","126","2014-09-26 02:31:22"
"4082002","203","19","2014-09-26 04:43:52"
"4082726","2180","127","2014-09-26 09:21:25"
"4084697","844","64","2014-09-26 20:23:57"
"4086467","1403","160","2014-09-27 16:27:28"
"4087376","461","53","2014-09-28 02:52:42"
"4088106","765","85","2014-09-28 10:49:34"
"4088699","44","10","2014-09-28 16:32:33"
"4088857","338","76","2014-09-28 17:54:50"
"4095674","857","120","2014-09-30 15:34:57"
"4098311","6972","730","2014-10-01 10:05:37"
"4099019","656","48","2014-10-01 13:35:53"
"4099786","591","81","2014-10-01 17:21:28"
"4101665","36","16","2014-10-02 08:19:14"
"4102333","67","26","2014-10-02 12:17:14"
"4102857","66","3","2014-10-02 14:51:48"
"4104941","393","25","2014-10-03 06:49:20"
"4107262","1624","322","2014-10-03 21:38:08"
"4107811","55","35","2014-10-04 04:40:27"
"4108223","3121","84","2014-10-04 09:50:52"
"4108726","184","40","2014-10-04 15:11:18"
"4109174","11","1","2014-10-04 19:11:33"
"4109239","151","20","2014-10-04 19:52:39"
"4109658","326","34","2014-10-05 01:47:33"
"4110233","3695","297","2014-10-05 09:53:03"
"4112054","669","86","2014-10-06 04:31:38"
"4112661","1","1","2014-10-06 08:52:41"
"4115201","93","76","2014-10-06 23:52:29"
"4116739","28","14","2014-10-07 10:32:09"
"4116955","540","126","2014-10-07 11:36:19"
"4117609","81","5","2014-10-07 14:26:15"
"4121180","653","155","2014-10-08 12:12:52"
"4121718","1437","66","2014-10-08 14:27:29"
"4123257","15","8","2014-10-08 23:37:30"
"4123472","51","5","2014-10-09 01:52:00"
"4123945","484","43","2014-10-09 05:48:14"
"4124358","21","4","2014-10-09 08:05:55"
"4125751","9803","448","2014-10-09 14:23:04"
"4125761","522","117","2014-10-09 14:25:29"
"4126391","1758","198","2014-10-09 17:13:15"
"4126621","3064","153","2014-10-09 18:24:15"
"4129106","147","13","2014-10-10 11:06:18"
"4130924","1","6","2014-10-10 21:28:01"
"4131461","173","14","2014-07-16 07:03:58"
"4132584","98","38","2014-10-11 15:22:36"
"4133283","1251","51","2014-10-11 21:36:00"
"4133914","482","75","2014-10-12 06:28:25"
"4135367","2714","197","2014-10-12 20:37:46"
"4135778","109","11","2014-10-13 01:50:29"
"4137763","36","0","2014-10-13 13:56:20"
"4138017","1","0","2014-10-13 15:04:13"
"4138476","11","0","2014-10-13 17:19:07"
"4141548","897","52","2014-10-14 12:37:56"
"4142709","21","11","2014-10-14 18:11:05"
"4143680","138","13","2014-10-15 00:37:17"
"4146004","3937","343","2014-10-15 14:21:46"
"4147978","1557","254","2014-10-16 02:26:02"
"4149532","77","31","2014-10-16 11:39:25"
"4152649","186","6","2014-10-17 07:04:19"
"4153173","96","36","2014-10-17 10:23:46"
"4154212","652","58","2014-10-17 15:29:34"
"4154375","2698","174","2014-10-17 16:17:46"
"4156515","283","14","2014-10-18 11:40:48"
"4157252","74","10","2014-10-18 18:05:34"
"4160154","153","17","2014-10-20 00:49:19"
"4160900","461","46","2014-10-20 07:17:09"
"4161808","63","7","2014-10-20 12:01:44"
"4162116","733","46","2014-10-20 13:26:43"
"4162888","1020","146","2014-10-20 17:03:56"
"4164702","31","5","2014-10-21 06:21:19"
"4165964","564","125","2014-10-21 12:49:51"
"4167384","1754","160","2014-10-21 19:39:22"
"4169078","939","312","2014-10-22 08:34:30"
"4172036","787","203","2014-10-22 23:32:30"
"4172082","186","49","2014-10-22 23:58:32"
"4173096","367","19","2014-10-23 08:16:52"
"4173416","2145","309","2014-10-23 09:57:43"
"4175515","2034","333","2014-10-23 20:40:44"
"4176686","1448","43","2014-10-24 06:40:50"
"4178778","483","38","2014-10-24 18:11:47"
"4178785","1678","423","2014-10-24 18:14:00"
"4181115","439","22","2014-10-25 16:39:11"
"4181248","173","37","2014-10-25 17:37:36"
"4182906","53","13","2014-10-26 12:51:25"
"4183420","55","28","2014-10-26 17:19:10"
"4184983","11","5","2014-10-27 07:54:37"
"4186718","266","166","2014-10-27 16:37:53"
"4191767","7747","1843","2014-10-28 21:40:29"
"4193366","161","15","2014-10-29 09:27:45"
"4194969","33","4","2014-10-29 16:21:42"
"4198052","518","38","2014-10-30 11:07:53"
"4200103","921","119","2014-10-30 20:16:45"
"4202225","617","83","2014-10-31 11:12:34"
"4202482","5","2","2014-10-31 12:34:08"
"4203686","101","49","2014-10-31 18:46:04"
"4205384","1068","287","2014-11-01 13:00:44"
"4205891","90","53","2014-11-01 18:52:11"
"4206426","55","14","2014-11-02 00:27:52"
"4206629","2094","831","2014-11-02 03:26:13"
"4206678","1142","40","2014-11-02 04:06:45"
"4207267","1","0","2014-11-02 11:40:05"
"4207306","12069","1727","2014-11-02 12:00:58"
"4207394","4771","459","2014-11-02 12:51:53"
"4208130","2339","246","2014-11-02 18:50:27"
"4208466","583","42","2014-11-02 21:33:26"
"4212134","71","21","2014-11-03 22:10:35"
"4212894","163","49","2014-11-04 05:02:04"
"4216956","134","33","2014-11-05 03:32:40"
"4218509","601","71","2014-11-05 12:15:54"
"4218941","163","19","2014-11-05 14:12:41"
"4219479","33","12","2014-11-05 16:27:43"
"4219845","51","23","2014-11-05 18:09:05"
"4219937","41","8","2014-11-05 18:35:10"
"4220282","625","41","2014-11-05 20:32:28"
"4220360","11","4","2014-11-05 20:59:51"
"4220588","11","3","2014-11-05 22:23:39"
"4222449","183","35","2014-11-06 10:32:39"
"4223011","880","200","2014-11-06 13:09:31"
"4223573","184","33","2014-11-06 15:51:46"
"4224769","201","8","2014-11-06 22:10:22"
"4226289","2197","194","2014-11-07 09:23:40"
"4227790","1531","214","2014-11-07 16:31:33"
"4228000","29","37","2014-11-07 17:27:36"
"4228376","109","6","2014-11-07 19:37:48"
"4229166","71","7","2014-11-08 01:59:59"
"4229297","11","24","2014-11-08 03:38:14"
"4230094","102","13","2014-11-08 12:26:22"
"4230618","16436","1775","2014-11-08 16:37:54"
"4231210","21","1","2014-11-08 21:44:37"
"4233568","600","109","2014-11-05 12:05:36"
"4234114","710","37","2014-11-10 03:06:44"
"4234843","150","30","2014-11-10 08:44:52"
"4236404","254","78","2014-11-10 16:23:13"
"4237041","111","97","2014-11-10 19:35:18"
"4237075","553","17","2014-11-10 19:47:41"
"4237316","8396","480","2014-11-10 21:25:14"
"4240534","700","39","2014-11-11 16:54:13"
"4241278","5111","349","2014-11-11 20:53:55"
"4242870","76","7","2014-11-12 08:11:17"
"4244007","1481","76","2014-11-12 13:13:56"
"4245294","2583","409","2014-11-12 18:46:20"
"4247358","1197","171","2014-11-13 08:46:02"
"4247418","11","9","2014-11-13 09:03:20"
"4249811","41","2","2014-11-13 19:55:37"
"4249849","418","25","2014-11-13 20:08:54"
"4253515","33","6","2014-11-14 17:36:31"
"4254232","199","96","2014-11-14 21:58:22"
"4254626","31","8","2014-11-15 02:12:29"
"4256000","378","51","2014-11-15 15:41:11"
"4258006","401","117","2014-11-16 13:08:41"
"4259835","59","8","2014-11-17 05:17:17"
"4260489","972","123","2014-11-17 09:11:43"
"4262407","6522","532","2014-11-17 18:11:40"
"4264023","198","26","2014-11-18 05:24:10"
"4267015","2508","339","2014-11-18 19:16:37"
"4268121","26","1","2014-11-19 02:44:26"
"4268492","267","27","2014-11-19 05:29:48"
"4270471","497","26","2014-11-19 14:44:57"
"4271117","1865","931","2014-11-19 17:22:52"
"4271392","1284","132","2014-11-19 18:50:07"
"4273204","71","114","2014-11-20 07:00:44"
"4273720","109","21","2014-11-20 09:43:00"
"4275413","6377","625","2014-11-20 16:59:24"
"4276357","1","6","2014-11-20 21:59:59"
"4277308","11","5","2014-11-21 06:05:55"
"4278116","616","67","2014-11-21 10:26:51"
"4278472","974","119","2014-11-21 12:02:48"
"4283098","609","65","2014-11-22 23:24:53"
"4283476","91","12","2014-11-23 04:07:56"
"4284406","1200","129","2014-11-23 13:55:23"
"4288118","89","5","2014-11-24 15:26:33"
"4288282","157","37","2014-11-24 16:10:00"
"4288757","11","3","2014-11-24 18:25:30"
"4292105","413","58","2014-11-25 14:29:45"
"4292145","732","69","2014-11-25 14:38:48"
"4292644","760","114","2014-11-25 16:52:39"
"4294852","1593","278","2014-11-26 07:44:18"
"4294905","1533","151","2014-11-26 08:07:48"
"4294969","2349","84","2014-11-26 08:29:44"
"4295062","1","2","2014-11-26 08:55:49"
"4296029","169","8","2014-11-26 12:55:56"
"4296151","3555","160","2014-11-26 13:30:16"
"4296373","1576","215","2014-11-26 14:30:45"
"4296405","711","116","2014-11-26 14:39:41"
"4296604","351","32","2014-11-26 15:36:14"
"4298115","1108","107","2014-11-27 00:32:13"
"4298211","410","31","2014-11-27 01:28:31"
"4299315","813","155","2014-11-27 09:09:30"
"4301013","327","146","2014-11-27 16:39:23"
"4301149","657","71","2014-11-27 17:23:58"
"4302226","3094","1648","2014-11-28 03:18:41"
"4302708","1074","193","2014-11-28 07:07:19"
"4303905","994","135","2014-11-28 13:35:19"
"4304084","176","8","2014-11-28 14:35:34"
"4309039","1070","40","2014-11-30 16:12:17"
"4311268","533","95","2014-12-01 10:41:22"
"4314651","1214","90","2014-12-02 07:25:33"
"4314902","2398","88","2014-12-02 08:50:04"
"4315065","1","2","2014-12-02 09:31:42"
"4324721","1202","182","2014-12-04 14:06:25"
"4325690","71","18","2014-12-04 18:03:57"
"4327479","279","25","2014-12-05 06:17:09"
"4327876","11","1","2014-12-05 08:35:08"
"4328184","615","97","2014-12-05 10:01:34"
"4328321","1024","169","2014-12-05 10:38:49"
"4328370","11","3","2014-12-05 10:52:39"
"4329236","1064","34","2014-12-05 15:05:12"
"4330447","594","20","2014-12-05 21:47:50"
"4331291","1918","189","2014-12-06 07:23:57"
"4331637","2428","183","2014-12-06 10:38:56"
"4332566","86","2","2014-12-06 18:46:55"
"4333241","467","5","2014-12-07 00:52:53"
"4334611","636","98","2014-12-07 16:23:12"
"4335507","3557","321","2014-12-07 23:50:35"
"4337725","314","14","2014-12-08 14:47:07"
"4338914","188","16","2014-12-08 20:38:40"
"4341283","3730","535","2014-12-09 11:58:48"
"4342427","194","34","2014-12-09 17:04:05"
"4343411","588","97","2014-12-09 22:23:01"
"4347114","41","16","2014-12-10 18:47:29"
"4347998","11","3","2014-12-11 00:13:15"
"4348621","1","1","2014-12-11 05:43:57"
"4349267","911","173","2014-12-11 09:11:20"
"4349415","8010","1079","2014-12-11 09:51:53"
"4351937","173","52","2014-12-11 22:32:50"
"4353218","344","119","2014-12-12 08:32:28"
"4355408","11","16","2014-12-12 19:41:18"
"4355695","2008","235","2014-12-12 21:44:38"
