id,nanswers
"24267332","3"
"24268246","1"
"24269743","1"
"24271491","1"
"24275578","1"
"24281215","1"
"24288904","1"
"24291040","1"
"24297585","1"
"24299298","1"
"24301001","2"
"24303591","1"
"24304756","0"
"24312604","1"
"24314097","2"
"24314550","0"
"24314678","1"
"24317800","1"
"24317857","0"
"24322916","0"
"24325003","1"
"24325527","1"
"24331913","3"
"24333404","2"
"24340704","2"
"24342927","1"
"24347635","1"
"24349877","0"
"24351347","1"
"24353666","1"
"24354578","0"
"24358996","2"
"24362398","1"
"24362593","1"
"24367050","1"
"24370720","2"
"24380155","1"
"24393790","1"
"24402603","2"
"24403597","1"
"24417092","1"
"24417582","3"
"24425942","3"
"24426367","1"
"24443670","2"
"24458252","1"
"24459214","2"
"24471670","1"
"24472888","0"
"24476297","2"
"24480942","1"
"24491996","2"
"24494286","1"
"24495957","1"
"24497511","1"
"24505283","4"
"24505839","0"
"24506094","2"
"24526122","1"
"24529661","1"
"24535955","1"
"24536881","1"
"24545732","1"
"24551944","2"
"24557698","1"
"24558818","1"
"24564976","2"
"24570204","1"
"24570286","2"
"24571480","0"
"24573814","1"
"24576394","2"
"24580576","1"
"24585075","1"
"24589349","1"
"24595181","2"
"24595209","1"
"24598394","0"
"24604196","0"
"24606405","4"
"24608302","1"
"24609440","0"
"24610096","1"
"24610452","2"
"24615192","3"
"24616459","1"
"24618369","2"
"24624381","0"
"24627287","5"
"24632142","1"
"24633040","1"
"24634148","2"
"24645865","1"
"24654787","1"
"24658742","1"
"24670763","1"
"24675779","3"
"24677711","2"
"24683969","1"
"24689665","2"
"24698941","0"
"24703214","1"
"24707007","1"
"24709331","1"
"24711648","1"
"24711662","1"
"24713056","1"
"24719018","1"
"24720324","1"
"24722191","4"
"24723245","0"
"24726156","0"
"24726463","1"
"24733158","0"
"24735091","1"
"24736452","1"
"24738624","2"
"24745569","0"
"24746885","2"
"24752105","2"
"24753114","1"
"24758600","1"
"24760790","0"
"24761826","1"
"24762501","0"
"24762950","1"
"24763424","1"
"24764458","0"
"24780642","0"
"24781318","1"
"24787446","1"
"24792868","1"
"24794495","2"
"24801266","1"
"24801652","0"
"24815465","2"
"24816548","0"
"24820901","0"
"24825748","3"
"24851946","2"
"24856104","2"
"24857827","1"
"24859507","2"
"24861088","1"
"24870530","2"
"24876762","1"
"24881554","5"
"24882024","1"
"24883305","1"
"24886608","1"
"24887589","0"
"24903575","1"
"24908826","1"
"24915275","1"
"24940167","1"
"24953760","1"
"24954073","2"
"24961483","1"
"24961538","0"
"24963600","1"
"24973761","1"
"24974416","1"
"24977919","2"
"24977993","1"
"24979557","6"
"24981654","2"
"24985530","1"
"24995386","0"
"25001500","1"
"25007056","2"
"25014210","1"
"25017930","2"
"25018250","1"
"25024930","1"
"25025271","0"
"25038184","1"
"25042558","2"
"25044680","1"
"25046156","1"
"25046357","2"
"25049421","1"
"25049864","1"
"25054819","1"
"25083847","2"
"25102425","1"
"25110105","1"
"25114571","1"
"25117178","1"
"25127284","2"
"25134133","0"
"25136102","1"
"25137534","2"
"25150643","1"
"25157954","0"
"25159089","2"
"25186308","1"
"25186836","0"
"25196984","1"
"25204537","1"
"25217341","4"
"25218397","1"
"25218553","1"
"25221370","1"
"25222068","1"
"25223344","1"
"25227721","2"
"25228476","4"
"25240601","1"
"25245288","0"
"25255930","1"
"25258484","0"
"25259567","2"
"25259963","1"
"25268767","1"
"25270922","1"
"25282771","1"
"25287142","0"
"25298918","2"
"25300400","1"
"25301395","0"
"25304150","1"
"25308541","1"
"25310954","1"
"25319625","1"
"25324373","1"
"25324913","1"
"25326349","2"
"25326423","0"
"25342013","2"
"25345075","1"
"25346922","2"
"25350595","2"
"25354111","3"
"25354662","2"
"25355986","2"
"25363911","1"
"25366471","1"
"25367662","1"
"25374468","2"
"25379573","2"
"25379703","2"
"25381012","1"
"25382863","1"
"25386901","2"
"25386976","1"
"25391157","3"
"25392491","2"
"25424321","0"
"25429411","2"
"25432300","2"
"25454358","1"
"25461193","1"
"25474646","1"
"25479664","0"
"25482143","1"
"25484477","1"
"25484657","3"
"25485100","1"
"25492469","1"
"25506611","1"
"25511886","1"
"25518668","1"
"25520369","1"
"25527790","2"
"25529030","1"
"25529297","1"
"25537443","1"
"25538106","2"
"25547171","0"
"25552610","1"
"25564827","1"
"25565232","1"
"25567721","2"
"25569475","1"
"25572299","1"
"25573464","0"
"25576560","1"
"25579941","2"
"25583613","1"
"25590953","1"
"25597985","1"
"25600328","1"
"25604639","4"
"25610550","0"
"25612661","1"
"25613222","1"
"25614899","1"
"25616144","0"
"25617397","1"
"25625020","1"
"25630244","1"
"25631885","1"
"25633274","2"
"25640234","1"
"25646246","3"
"25649485","1"
"25650620","1"
"25672651","1"
"25673748","1"
"25674711","2"
"25679938","1"
"25683338","1"
"25691965","1"
"25692735","5"
"25697151","2"
"25698118","1"
"25698862","1"
"25699105","1"
"25705651","1"
"25709403","0"
"25716711","1"
"25728009","1"
"25728133","2"
"25731245","1"
"25733860","1"
"25739446","1"
"25740776","1"
"25743379","1"
"25747875","1"
"25751015","1"
"25754751","1"
"25759450","1"
"25763149","1"
"25774672","1"
"25784617","1"
"25788589","0"
"25794749","1"
"25802906","1"
"25803859","0"
"25805545","1"
"25817602","1"
"25820101","1"
"25831149","1"
"25844026","1"
"25844308","1"
"25844774","0"
"25848317","0"
"25849404","1"
"25852328","1"
"25856809","1"
"25857048","1"
"25860693","1"
"25867314","1"
"25875106","1"
"25881641","0"
"25883578","1"
"25887708","2"
"25892173","3"
"25892248","1"
"25894131","1"
"25897611","1"
"25902822","2"
"25903374","1"
"25907952","3"
"25912184","2"
"25916096","1"
"25926053","1"
"25929289","1"
"25930946","1"
"25939006","1"
"25945756","3"
"25946462","2"
"25951602","1"
"25956931","1"
"25978331","1"
"25981328","1"
"25985982","1"
"25999115","1"
"25999929","1"
"26004483","0"
"26004820","1"
"26006030","1"
"26006727","7"
"26012340","1"
"26016231","1"
"26020450","1"
"26023415","2"
"26038698","1"
"26042410","3"
"26048682","3"
"26048705","1"
"26051619","1"
"26053571","2"
"26058114","1"
"26059545","1"
"26064820","1"
"26077391","1"
"26079465","1"
"26083954","1"
"26085402","3"
"26097398","4"
"26101105","1"
"26104757","1"
"26104904","1"
"26105184","1"
"26106950","3"
"26107987","1"
"26108984","1"
"26111729","3"
"26114325","1"
"26115937","1"
"26116689","1"
"26123901","0"
"26125809","1"
"26132066","1"
"26132498","1"
"26140203","1"
"26144068","1"
"26147689","0"
"26149242","1"
"26151172","1"
"26151369","1"
"26159149","1"
"26161470","0"
"26162417","1"
"26164677","1"
"26165222","1"
"26166279","1"
"26180405","0"
"26186511","1"
"26186690","1"
"26191442","1"
"26193647","0"
"26199895","0"
"26202682","3"
"26202881","1"
"26205556","1"
"26211143","1"
"26211466","1"
"26227344","2"
"26228671","1"
"26229717","1"
"26233117","0"
"26239852","1"
"26242909","2"
"26248379","2"
"26252851","3"
"26255187","1"
"26257199","4"
"26262639","1"
"26262762","1"
"26263610","2"
"26263747","1"
"26265524","0"
"26266222","0"
"26268539","1"
"26269746","1"
"26270956","1"
"26271125","1"
"26273815","4"
"26274496","2"
"26274567","0"
"26275746","1"
"26280221","2"
"26308544","2"
"26308738","1"
"26311678","2"
"26318430","2"
"26318699","0"
"26321180","0"
"26322095","1"
"26326343","0"
"26328660","1"
"26328999","0"
"26336837","0"
"26338300","1"
"26345318","2"
"26347115","1"
"26353216","2"
"26357091","1"
"26360194","2"
"26369350","1"
"26371108","3"
"26371951","1"
"26379484","0"
"26381917","2"
"26382540","3"
"26386315","1"
"26386808","1"
"26387112","2"
"26389313","1"
"26389839","1"
"26393864","1"
"26401645","1"
"26414544","1"
"26414621","2"
"26422078","1"
"26434205","1"
"26436565","1"
"26444309","1"
"26448428","1"
"26450335","0"
"26454004","1"
"26454441","5"
"26462729","2"
"26466284","4"
"26469949","1"
"26470137","2"
"26477558","1"
"26484872","1"
"26489447","2"
"26512745","1"
"26514559","2"
"26515781","1"
"26521957","1"
"26525283","1"
"26534186","1"
"26539297","1"
"26543337","2"
"26544547","1"
"26546208","1"
"26552837","1"
"26562304","1"
"26564992","1"
"26565756","1"
"26570454","1"
"26572015","1"
"26576600","2"
"26578561","1"
"26581749","1"
"26584363","0"
"26586714","2"
"26596234","0"
"26610278","1"
"26612780","1"
"26613144","1"
"26614251","2"
"26617726","4"
"26624259","1"
"26625562","1"
"26632240","1"
"26635416","2"
"26635555","2"
"26636092","2"
"26643076","1"
"26645558","3"
"26648409","1"
"26657458","1"
"26659656","2"
"26666508","1"
"26678263","1"
"26681163","1"
"26682128","1"
"26689123","2"
"26691646","1"
"26693775","2"
"26698157","1"
"26708577","0"
"26720196","0"
"26721741","1"
"26722005","1"
"26722710","0"
"26731393","1"
"26735456","1"
"26739583","1"
"26741154","0"
"26748398","1"
"26752933","3"
"26755545","0"
"26756077","1"
"26765881","1"
"26766154","1"
"26769143","1"
"26771743","0"
"26780611","1"
"26781257","2"
"26781410","1"
"26785154","1"
"26789903","2"
"26791906","2"
"26793049","2"
"26808637","3"
"26812690","2"
"26818304","3"
"26823766","3"
"26826082","0"
"26827867","1"
"26829668","2"
"26842839","1"
"26844570","0"
"26853262","0"
"26855982","1"
"26860535","3"
"26862565","1"
"26863271","1"
"26871054","1"
"26873973","0"
"26880857","1"
"26890667","1"
"26895308","1"
"26900560","2"
"26902105","2"
"26909777","1"
"26914739","1"
"26928012","1"
"26928116","0"
"26929355","2"
"26931471","1"
"26931945","1"
"26945496","1"
"26946266","1"
"26947863","1"
"26954215","2"
"26954888","0"
"26966056","2"
"26968509","0"
"26984662","1"
"26986381","1"
"26989958","1"
"26994236","0"
"26995059","0"
"27001501","1"
"27004441","2"
"27008051","1"
"27009373","2"
"27011874","1"
"27014578","4"
"27015404","1"
"27018474","1"
"27018864","1"
"27020381","2"
"27038584","0"
"27039671","1"
"27044345","0"
"27050323","3"
"27051276","1"
"27064104","1"
"27072021","13"
"27072731","1"
"27077390","2"
"27080956","1"
"27083356","1"
"27086117","1"
"27087003","1"
"27089607","0"
"27091047","2"
"27091109","1"
"27097963","1"
"27101584","1"
"27102940","1"
"27108801","1"
"27109784","3"
"27110758","1"
"27112379","1"
"27112603","1"
"27114286","1"
"27116322","1"
"27120108","0"
"27120830","1"
"27123154","1"
"27127276","3"
"27132794","0"
"27134939","0"
"27138477","1"
"27150685","1"
"27151561","1"
"27153549","1"
"27156073","2"
"27156207","1"
"27156395","1"
"27163347","0"
"27164361","4"
"27171417","0"
"27172450","1"
"27172904","2"
"27177568","3"
"27181971","1"
"27184105","1"
"27192717","1"
"27192809","1"
"27198370","1"
"27201847","1"
"27204110","1"
"27207759","1"
"27207940","1"
"27224826","1"
"27232880","0"
"27235157","3"
"27238694","1"
"27240139","0"
"27241604","2"
"27247333","1"
"27250343","1"
"27254795","1"
"27255380","1"
"27258110","1"
"27270566","0"
"27270569","2"
"27273865","2"
"27274458","1"
"27276729","1"
"27278054","1"
"27279844","0"
"27280687","0"
"27298764","1"
"27299518","0"
"27304314","1"
"27305037","0"
"27320707","1"
"27336798","2"
"27357629","2"
"27357851","0"
"27359434","2"
"27368546","1"
"27371891","3"
"27399356","1"
"27399598","1"
"27404052","1"
"27409749","2"
"27411379","0"
"27418611","1"
"27426234","0"
"27439862","1"
"27452835","1"
"27453414","1"
"27456609","1"
"27459934","1"
"27462464","3"
"27466052","1"
"27475325","1"
"27484190","2"
"27484935","0"
"27486237","1"
"27492292","2"
"27493406","0"
"27499977","4"
"27503695","1"
"27510849","2"
"27513873","2"
"27517600","2"
"27524855","1"
"27530067","1"
"27535748","1"
"27537408","1"
"27539868","0"
"27540061","1"
"27540648","0"
"27543911","1"
"27548423","1"
"27551751","1"
"27551868","1"
"27553117","2"
"27554650","1"
"27557376","1"
"27561226","3"
"27561494","1"
"27562220","1"
"27562632","3"
"27567104","2"
"27569806","1"
"27574710","1"
"27580486","4"
"27588052","0"
"27590576","0"
"27593300","0"
"27593591","3"
"27595003","1"
"27596913","1"
"27602070","1"
"27604127","1"
"27604170","2"
"27605820","0"
"27607748","0"
"27614456","1"
"27616134","2"
"27618257","2"
"27618584","1"
"27632377","1"
"27642880","1"
"27643783","0"
"27645527","3"
"27646047","0"
"27646133","2"
"27646399","1"
"27651407","2"
"27653948","1"
"27663507","1"
"27668842","1"
"27670368","1"
"27674104","1"
"27679808","1"
"27681794","1"
"27685238","1"
"27687798","3"
"27698100","1"
"27710624","1"
"27714257","1"
"27715985","2"
"27719196","2"
"27728044","1"
"27729937","1"
"27730312","1"
"27734035","1"
"27742595","1"
"27743714","1"
"27746249","0"
"27748520","3"
"27750837","1"
"27752419","1"
"27755472","1"
"27760370","1"
"27769938","2"
"27770276","1"
"27771526","2"
"27779669","1"
"27782673","3"
"27799642","1"
"27800992","1"
"27802042","1"
"27804238","1"
"27816629","1"
"27819772","1"
"27820082","1"
"27821431","0"
"27827995","1"
"27834290","2"
"27848122","1"
"27853371","1"
"27868786","1"
"27876798","1"
"27888535","1"
"27892092","1"
"27895845","1"
"27904600","1"
"27904904","2"
"27913111","1"
"27913119","1"
"27920230","1"
"27921159","1"
"27922442","2"
"27922815","0"
"27925090","0"
"27928367","8"
"27929067","1"
"27929750","1"
"27933259","1"
"27933281","2"
"27935564","1"
"27938781","1"
"27940708","1"
"27942213","2"
"27944331","1"
"27945416","1"
"27954802","2"
"27964614","1"
"27965821","3"
"27968869","1"
"27971538","1"
"27975518","1"
"27980747","1"
"27981075","1"
"27987833","1"
"27994429","0"
"27994746","1"
"28006384","0"
"28023255","1"
"28032947","1"
"28036818","1"
"28042666","1"
"28043279","1"
"28044380","4"
"28051090","0"
"28052205","3"
"28053154","1"
"28060159","1"
"28061785","2"
"28063236","1"
"28070274","1"
"28070984","1"
"28079030","2"
"28081333","2"
"28094118","1"
"28098470","2"
"28101093","1"
"28101660","2"
"28102127","1"
"28103576","1"
"28103579","1"
"28104132","1"
"28104563","1"
"28105822","2"
"28108837","1"
"28108958","2"
"28111002","1"
"28111327","0"
"28114384","1"
"28115035","1"
"28117175","1"
"28118484","0"
"28127867","0"
"28130456","1"
"28130949","1"
"28136717","0"
"28137437","1"
"28147541","1"
"28148724","2"
"28166257","1"
"28172710","4"
"28175411","3"
"28175977","1"
"28179753","3"
"28180218","1"
"28180948","1"
"28183857","1"
"28195568","1"
"28199175","2"
"28202454","0"
"28203934","1"
"28204339","1"
"28211234","1"
"28212830","1"
"28213210","1"
"28214389","1"
"28217737","2"
"28217744","2"
"28219950","2"
"28220712","1"
"28221549","2"
"28225061","1"
"28229119","0"
"28234993","2"
"28235532","1"
"28238724","2"
"28248637","1"
"28249147","0"
"28252844","1"
"28253683","1"
"28261946","0"
"28263297","0"
"28271424","1"
"28276142","2"
"28285120","1"
"28286086","16"
"28287420","3"
"28293638","1"
"28294208","1"
"28299397","1"
"28302666","0"
"28315130","1"
"28318061","1"
"28319278","6"
"28325067","2"
"28331926","4"
"28339833","0"
"28342399","1"
"28347589","3"
"28349239","0"
"28363252","2"
"28366657","4"
"28378087","1"
"28379275","1"
"28382158","1"
"28383077","1"
"28395068","1"
"28395830","1"
"28396731","1"
"28399664","1"
"28407416","1"
"28408739","1"
"28409568","1"
"28426102","2"
"28432499","1"
"28432629","1"
"28433846","2"
"28441571","1"
"28448425","1"
"28460089","0"
"28460488","2"
"28463246","1"
"28463342","1"
"28470936","2"
"28472971","1"
"28476706","3"
"28478187","2"
"28479475","1"
"28480009","1"
"28481568","2"
"28483713","1"
"28495637","0"
"28496763","1"
"28498279","0"
"28501390","1"
"28504645","1"
"28511533","0"
"28511867","1"
"28516058","1"
"28516696","1"
"28526517","1"
"28530343","2"
"28535007","0"
"28540824","1"
"28543235","4"
"28561308","1"
"28566201","2"
"28566595","1"
"28573694","1"
"28580568","2"
"28586137","0"
"28587828","1"
"28590279","1"
"28590795","2"
"28591518","1"
"28595588","1"
"28603005","1"
"28606689","11"
"28609974","1"
"28613578","1"
"28617825","2"
"28620862","0"
"28622294","1"
"28622438","1"
"28623313","3"
"28625420","0"
"28632377","1"
"28633785","2"
"28639116","1"
"28639512","1"
"28645749","1"
"28645919","0"
"28647657","2"
"28649186","1"
"28650079","2"
"28676156","1"
"28681412","2"
"28685537","1"
"28685942","1"
"28699958","1"
"28701724","1"
"28703183","2"
"28705263","1"
"28710649","1"
"28715285","0"
"28717753","1"
"28719060","2"
"28721739","1"
"28725450","1"
"28725578","2"
"28728714","1"
"28742702","2"
"28743690","7"
"28750851","1"
"28751914","1"
"28752535","2"
"28771825","0"
"28776322","0"
"28776784","4"
"28781430","1"
"28785447","2"
"28788267","1"
"28788367","1"
"28789179","1"
"28789964","0"
"28791159","1"
"28794921","1"
"28803799","1"
"28811707","1"
"28811770","4"
"28812227","1"
"28819218","1"
"28821788","0"
"28831433","1"
"28840207","2"
"28843076","1"
"28845186","3"
