id,nanswers
"18406532","0"
"18406583","1"
"18413126","0"
"18419564","0"
"18421780","1"
"18425205","2"
"18428016","2"
"18428083","3"
"18428856","2"
"18432985","1"
"18433917","3"
"18436077","2"
"18440145","2"
"18442545","1"
"18445433","1"
"18450422","1"
"18452176","1"
"18453822","1"
"18462211","1"
"18470405","1"
"18471263","1"
"18475596","2"
"18476537","1"
"18486903","1"
"18490538","0"
"18496233","1"
"18496973","2"
"18499758","2"
"18510196","2"
"18511176","1"
"18524027","3"
"18527666","1"
"18529290","3"
"18535759","1"
"18539274","1"
"18539577","1"
"18540098","2"
"18542710","1"
"18547136","1"
"18547265","1"
"18547358","1"
"18550491","2"
"18554105","1"
"18565924","1"
"18567735","2"
"18568585","2"
"18572035","1"
"18577821","1"
"18578312","3"
"18578613","2"
"18578931","2"
"18583649","1"
"18585911","1"
"18592324","1"
"18595611","2"
"18596699","2"
"18602285","2"
"18609394","1"
"18610444","1"
"18610446","2"
"18616573","6"
"18619607","2"
"18620772","2"
"18621659","1"
"18623607","3"
"18628072","1"
"18635069","1"
"18640345","1"
"18640767","1"
"18642972","3"
"18648103","1"
"18648403","1"
"18651838","1"
"18654473","2"
"18657189","1"
"18661252","1"
"18669132","1"
"18670970","1"
"18673425","1"
"18677014","1"
"18678254","3"
"18679007","2"
"18679602","1"
"18686649","2"
"18691646","2"
"18693149","1"
"18703030","1"
"18708171","2"
"18709993","3"
"18711445","0"
"18712093","1"
"18712748","4"
"18713801","0"
"18714912","1"
"18717689","1"
"18718176","0"
"18720124","1"
"18721799","1"
"18729728","1"
"18739115","1"
"18749642","3"
"18750341","1"
"18754190","2"
"18755713","5"
"18758460","0"
"18764548","1"
"18765496","3"
"18767339","4"
"18770998","1"
"18774526","1"
"18780955","1"
"18786237","1"
"18787070","1"
"18787944","0"
"18787974","1"
"18788274","1"
"18789963","1"
"18790714","1"
"18792320","3"
"18800342","1"
"18801401","1"
"18801878","2"
"18802114","1"
"18806952","2"
"18810746","0"
"18814165","3"
"18822365","1"
"18826509","1"
"18827022","1"
"18830844","0"
"18835132","1"
"18835803","3"
"18837335","2"
"18844254","1"
"18851741","0"
"18852570","1"
"18859883","0"
"18861551","1"
"18865054","1"
"18865091","1"
"18865314","1"
"18866083","0"
"18877914","3"
"18880590","3"
"18882148","2"
"18882710","0"
"18884640","1"
"18889442","3"
"18904930","1"
"18905248","1"
"18906129","2"
"18906660","3"
"18909244","1"
"18911745","1"
"18913641","1"
"18913825","1"
"18920251","1"
"18921066","1"
"18921725","1"
"18932828","1"
"18943778","6"
"18945789","2"
"18947284","1"
"18950152","0"
"18956843","0"
"18960999","0"
"18963709","2"
"18963887","1"
"18965840","2"
"18965966","2"
"18968507","2"
"18969369","1"
"18969600","2"
"18976721","1"
"18978872","1"
"18980095","1"
"18980258","1"
"18982183","1"
"18984099","3"
"18988580","1"
"18991342","1"
"18993098","4"
"18995530","4"
"18995687","2"
"18996936","1"
"18998124","2"
"19005318","2"
"19006096","6"
"19006587","3"
"19010014","1"
"19012863","1"
"19013666","2"
"19018675","3"
"19021120","1"
"19030976","2"
"19031540","1"
"19032413","1"
"19034589","0"
"19034753","1"
"19042957","1"
"19044236","1"
"19044576","0"
"19045914","2"
"19053726","1"
"19055055","0"
"19056706","0"
"19058105","1"
"19058149","1"
"19061382","1"
"19061658","2"
"19073450","3"
"19074166","1"
"19074776","1"
"19079261","2"
"19085156","3"
"19089163","2"
"19089292","1"
"19089982","1"
"19091534","1"
"19092303","1"
"19105292","1"
"19109590","1"
"19113444","1"
"19119751","4"
"19122204","0"
"19125130","3"
"19125233","1"
"19128093","1"
"19131723","1"
"19135404","1"
"19136199","1"
"19136715","1"
"19141474","1"
"19153413","3"
"19153896","2"
"19154209","2"
"19155205","1"
"19156127","1"
"19171028","2"
"19171465","3"
"19173867","2"
"19181979","1"
"19183780","1"
"19186728","2"
"19191419","1"
"19195658","2"
"19200732","1"
"19202083","3"
"19202116","1"
"19203096","1"
"19204176","0"
"19204816","3"
"19208583","1"
"19209208","0"
"19209775","1"
"19223325","2"
"19230182","1"
"19239041","3"
"19247962","1"
"19253533","2"
"19253941","2"
"19254429","3"
"19262614","1"
"19265930","1"
"19270294","1"
"19270835","1"
"19271751","1"
"19276827","1"
"19285545","3"
"19286093","2"
"19286748","3"
"19293570","2"
"19294223","1"
"19294592","1"
"19298171","1"
"19298964","1"
"19301244","2"
"19308355","2"
"19311657","1"
"19312702","1"
"19312740","1"
"19321829","2"
"19340424","3"
"19343035","2"
"19344122","4"
"19346411","1"
"19351818","1"
"19353748","1"
"19365682","0"
"19366398","1"
"19367763","2"
"19369814","1"
"19371481","1"
"19372358","2"
"19378118","1"
"19378921","1"
"19379186","0"
"19381913","0"
"19386441","2"
"19388587","0"
"19391834","3"
"19392729","2"
"19392904","1"
"19397131","2"
"19397135","1"
"19403811","0"
"19406100","4"
"19408478","2"
"19409895","1"
"19413208","1"
"19417594","2"
"19418610","1"
"19418896","1"
"19428101","1"
"19431502","1"
"19433223","1"
"19433608","2"
"19434048","1"
"19435577","2"
"19438956","1"
"19441640","1"
"19444577","1"
"19451356","4"
"19453920","1"
"19454106","0"
"19454621","2"
"19456658","3"
"19461252","1"
"19462050","1"
"19465512","2"
"19466199","3"
"19469434","3"
"19469445","1"
"19471643","1"
"19479676","2"
"19483136","2"
"19489296","2"
"19493529","3"
"19493937","1"
"19494409","1"
"19494812","4"
"19496971","0"
"19500327","0"
"19501171","1"
"19501902","2"
"19505091","1"
"19507563","1"
"19509531","2"
"19512376","1"
"19516208","2"
"19520401","1"
"19525107","2"
"19531183","2"
"19534323","2"
"19541096","1"
"19548604","0"
"19558080","3"
"19558103","1"
"19559392","3"
"19562293","0"
"19563459","1"
"19565054","2"
"19568719","3"
"19569746","1"
"19578176","2"
"19579646","2"
"19580725","1"
"19581117","2"
"19584860","0"
"19586760","5"
"19589359","1"
"19596002","2"
"19597513","1"
"19597819","1"
"19598484","1"
"19605810","1"
"19608582","1"
"19613469","2"
"19614178","3"
"19616669","2"
"19616903","3"
"19620957","1"
"19622202","0"
"19625101","1"
"19626108","1"
"19627001","1"
"19627586","1"
"19629060","1"
"19646288","3"
"19647901","1"
"19648604","1"
"19649058","1"
"19649806","2"
"19656888","1"
"19662028","2"
"19665944","1"
"19670243","1"
"19675103","2"
"19683456","1"
"19691304","1"
"19692977","0"
"19693119","2"
"19695201","2"
"19698272","4"
"19698851","1"
"19699102","1"
"19705532","0"
"19705774","2"
"19707899","1"
"19708231","1"
"19711529","2"
"19711755","1"
"19719294","1"
"19720219","1"
"19725162","1"
"19727370","1"
"19733144","1"
"19751119","2"
"19751505","1"
"19764918","1"
"19767349","0"
"19768937","2"
"19770467","0"
"19775258","2"
"19777330","2"
"19781734","1"
"19782030","2"
"19787161","1"
"19788550","2"
"19792767","1"
"19795556","3"
"19798184","1"
"19799305","1"
"19799487","1"
"19805069","1"
"19810373","1"
"19810508","1"
"19811559","0"
"19815169","3"
"19818413","2"
"19822454","1"
"19822643","4"
"19826146","1"
"19828141","1"
"19833842","2"
"19836874","0"
"19837511","4"
"19839068","4"
"19839389","3"
"19840258","0"
"19842742","2"
"19845764","4"
"19847047","0"
"19849348","4"
"19849883","1"
"19850993","1"
"19858721","2"
"19865688","2"
"19867899","2"
"19871371","1"
"19877182","2"
"19882657","1"
"19883115","2"
"19888928","2"
"19889834","1"
"19890115","1"
"19895493","0"
"19896620","1"
"19899078","2"
"19900794","0"
"19905584","1"
"19905732","4"
"19911929","1"
"19913048","1"
"19918180","2"
"19923581","3"
"19926553","1"
"19927739","1"
"19932001","1"
"19934807","1"
"19943719","1"
"19947664","2"
"19949988","2"
"19952015","0"
"19956345","1"
"19956436","1"
"19957176","3"
"19963297","2"
"19968139","2"
"19969394","1"
"19969602","1"
"19980539","1"
"19984291","2"
"19985140","1"
"19988966","1"
"19999318","1"
"20002961","2"
"20009219","1"
"20010280","2"
"20014077","2"
"20015496","4"
"20019001","0"
"20019486","2"
"20019633","1"
"20023648","2"
"20026310","2"
"20029010","2"
"20030268","2"
"20037815","0"
"20039075","1"
"20041092","1"
"20042977","2"
"20047998","1"
"20051412","1"
"20054076","1"
"20056624","1"
"20058656","1"
"20063239","2"
"20065793","1"
"20068338","1"
"20070801","1"
"20071012","2"
"20077427","3"
"20079748","1"
"20081203","0"
"20081707","2"
"20087004","0"
"20089722","2"
"20092939","1"
"20093336","1"
"20093838","2"
"20093871","2"
"20093889","0"
"20094473","2"
"20096780","1"
"20098920","0"
"20102700","1"
"20105076","0"
"20108028","1"
"20112362","1"
"20115147","0"
"20117954","1"
"20126241","1"
"20128233","3"
"20129130","1"
"20129585","2"
"20129606","1"
"20132654","1"
"20140119","1"
"20144415","3"
"20148492","2"
"20151006","0"
"20153539","1"
"20154988","2"
"20155529","2"
"20159833","1"
"20173659","2"
"20182411","1"
"20192378","2"
"20193985","1"
"20195228","1"
"20199512","1"
"20200611","1"
"20203688","1"
"20203741","1"
"20212221","3"
"20212269","0"
"20218952","1"
"20220454","4"
"20220656","1"
"20220961","1"
"20224385","1"
"20228800","1"
"20229058","1"
"20230076","1"
"20235278","1"
"20237327","3"
"20241452","2"
"20256023","0"
"20258473","1"
"20268816","2"
"20269330","4"
"20271519","2"
"20273359","1"
"20275058","1"
"20275907","2"
"20276123","1"
"20280822","2"
"20281740","1"
"20284259","2"
"20285555","1"
"20291976","2"
"20293100","2"
"20296959","2"
"20297621","1"
"20297725","1"
"20297770","0"
"20298435","1"
"20302216","1"
"20302336","1"
"20305878","1"
"20307473","1"
"20308163","1"
"20316534","0"
"20317270","1"
"20318213","0"
"20320311","4"
"20322792","1"
"20334480","2"
"20339169","0"
"20349018","3"
"20355879","1"
"20358028","2"
"20358660","1"
"20362045","1"
"20362851","1"
"20362873","1"
"20365298","2"
"20367421","5"
"20368452","0"
"20368987","1"
"20369371","1"
"20370711","1"
"20374125","1"
"20380811","1"
"20383856","1"
"20387117","2"
"20390271","1"
"20390762","1"
"20390933","1"
"20393465","2"
"20395160","2"
"20400963","0"
"20401089","1"
"20402200","1"
"20404800","2"
"20406241","1"
"20407267","1"
"20407407","1"
"20408938","1"
"20410497","1"
"20414431","1"
"20417721","1"
"20418391","1"
"20419839","1"
"20423034","1"
"20424613","4"
"20425772","3"
"20429341","1"
"20431174","2"
"20433467","2"
"20435601","0"
"20437056","1"
"20437686","1"
"20439066","1"
"20446084","2"
"20449803","1"
"20449984","0"
"20453759","1"
"20457680","1"
"20460938","3"
"20461539","1"
"20466270","1"
"20472685","1"
"20483504","2"
"20484931","0"
"20486312","1"
"20488214","1"
"20490222","2"
"20494741","3"
"20505325","2"
"20517062","1"
"20518423","1"
"20518895","2"
"20525744","1"
"20528899","2"
"20530184","2"
"20531329","2"
"20532958","0"
"20534750","0"
"20536531","0"
"20539414","1"
"20540881","1"
"20543673","1"
"20543708","1"
"20544328","2"
"20549102","1"
"20552477","2"
"20554389","1"
"20557456","2"
"20557999","3"
"20559666","3"
"20561390","1"
"20570461","2"
"20570625","2"
"20573918","1"
"20577940","0"
"20587601","1"
"20590428","3"
"20594135","0"
"20597284","1"
"20597890","1"
"20598162","1"
"20599197","1"
"20602603","1"
"20609720","1"
"20613188","4"
"20613439","2"
"20614954","1"
"20616668","1"
"20623076","1"
"20623467","2"
"20624426","3"
"20629210","1"
"20632004","2"
"20639575","3"
"20639880","1"
"20644570","1"
"20646702","1"
"20655702","1"
"20656412","1"
"20663405","2"
"20676899","1"
"20677085","1"
"20680365","1"
"20682226","2"
"20684225","1"
"20684940","0"
"20688977","3"
"20694586","0"
"20696008","1"
"20709764","1"
"20710285","1"
"20719060","1"
"20720283","1"
"20720326","1"
"20720446","3"
"20724800","0"
"20725704","2"
"20730842","1"
"20742665","1"
"20744735","1"
"20751030","1"
"20751205","0"
"20754804","2"
"20758495","0"
"20763555","1"
"20767294","0"
"20783204","2"
"20786835","1"
"20791129","1"
"20797912","1"
"20800022","1"
"20803580","1"
"20804487","0"
"20807647","1"
"20811518","1"
"20813730","2"
"20814457","1"
"20818445","1"
"20826201","3"
"20832079","1"
"20846605","3"
"20853157","1"
"20856809","1"
"20858607","1"
"20860125","1"
"20862699","2"
"20867559","4"
"20868745","1"
"20870136","1"
"20872532","0"
"20874177","1"
"20883302","1"
"20891696","0"
"20906591","2"
"20906839","1"
"20907182","1"
"20909553","1"
"20911727","3"
"20919239","1"
"20921090","1"
"20922740","3"
"20926802","1"
"20929105","1"
"20931292","1"
"20933708","1"
"20936385","1"
"20938222","1"
"20939621","6"
"20943436","2"
"20947472","1"
"20949470","1"
"20950741","1"
"20954443","1"
"20956525","2"
"20956613","3"
"20958218","2"
"20959512","1"
"20964470","1"
"20967518","0"
"20967995","7"
"20970512","0"
"20973997","1"
"20974439","1"
"20979090","2"
"20979491","1"
"20980256","2"
"20989107","1"
"20992052","1"
"20992513","1"
"20996217","2"
"20998582","0"
"21002284","1"
"21002453","2"
"21002753","2"
"21004749","1"
"21006034","3"
"21007567","1"
"21010652","0"
"21018812","1"
"21021037","1"
"21021754","1"
"21022770","2"
"21035364","1"
"21038282","1"
"21038504","2"
"21038981","2"
"21041467","0"
"21042706","1"
"21045833","1"
"21046671","0"
"21049220","1"
"21054331","1"
"21059317","2"
"21065849","0"
"21068676","1"
"21068788","2"
"21075375","3"
"21081713","3"
"21088819","1"
"21089341","1"
"21089373","2"
"21093003","2"
"21100223","1"
"21101024","4"
"21111789","1"
"21115026","1"
"21118202","1"
"21123687","1"
"21125367","2"
"21129799","3"
"21132912","4"
"21134776","2"
"21137290","1"
"21138174","1"
"21139384","2"
"21141970","3"
"21143209","1"
"21145982","1"
"21153686","0"
"21155281","0"
"21157722","2"
"21158082","1"
"21163699","3"
"21164095","1"
"21167700","1"
"21168490","2"
"21171877","2"
"21171941","2"
"21179260","1"
"21180035","0"
"21181517","1"
"21186016","2"
"21191021","1"
"21192523","0"
"21194536","1"
"21198581","5"
"21199427","3"
"21200617","1"
"21202414","2"
"21205341","1"
"21205399","3"
"21207530","1"
"21212019","0"
"21216893","3"
"21217441","2"
"21227537","1"
"21228036","2"
"21232504","0"
"21232576","0"
"21237363","1"
"21238702","0"
"21240369","1"
"21244138","1"
"21246544","1"
"21257577","3"
"21261263","3"
"21261292","2"
"21265944","1"
"21270547","0"
"21276686","1"
"21280964","1"
"21281609","2"
"21281881","3"
"21283986","1"
"21285208","1"
"21289046","1"
"21289711","1"
"21290319","1"
"21292142","3"
"21295829","1"
"21304233","1"
"21305016","1"
"21308167","1"
"21308415","2"
"21308601","1"
"21316860","4"
"21317637","0"
"21320363","1"
"21321350","1"
"21326781","1"
"21330753","3"
"21332863","1"
"21334866","1"
"21335779","1"
"21340408","2"
"21344764","1"
"21347399","0"
"21353877","1"
"21354859","1"
"21358248","2"
"21358812","1"
"21360424","2"
"21362211","1"
"21375614","2"
"21377752","2"
"21378979","1"
"21382783","0"
"21384015","1"
"21384601","2"
"21384971","0"
"21390643","1"
"21390827","0"
"21394460","0"
"21394720","1"
"21396635","2"
"21398805","2"
"21402288","1"
"21407105","4"
"21412799","3"
"21413253","3"
"21417558","2"
"21418111","4"
"21420507","3"
"21424227","1"
"21426829","1"
"21427197","1"
"21434606","1"
"21439666","2"
"21440506","2"
"21442535","3"
"21446865","1"
"21448616","0"
"21453439","1"
"21453552","1"
"21454915","1"
"21456071","0"
"21464079","2"
"21465559","6"
"21467823","1"
"21468607","0"
"21469202","1"
"21474847","1"
"21475229","1"
"21476676","1"
"21476925","1"
"21480202","2"
"21481615","2"
"21481659","1"
"21485046","1"
"21485194","0"
"21492510","1"
"21500781","1"
"21502315","1"
"21504107","1"
"21510270","1"
"21514890","2"
"21516183","1"
"21520637","3"
"21523623","1"
"21524139","2"
"21527931","1"
"21530303","3"
"21537690","1"
"21539712","1"
"21540089","1"
"21540147","1"
"21542007","2"
"21545585","1"
"21547405","2"
"21547805","3"
"21547934","1"
"21551391","1"
"21553131","1"
"21555627","3"
"21557713","1"
"21558367","1"
"21559079","0"
"21561041","1"
"21561165","0"
"21569234","2"
"21570141","1"
"21570972","0"
"21571936","2"
"21575015","1"
"21576322","1"
"21578809","1"
"21581861","1"
"21582892","2"
"21584116","0"
"21584172","1"
"21585222","1"
"21591492","1"
"21592954","2"
"21594361","1"
"21594383","1"
"21596724","2"
"21597600","2"
"21599675","0"
"21601960","1"
"21602159","2"
"21602752","1"
"21604819","2"
"21607087","1"
"21608698","3"
"21610791","0"
"21611434","1"
"21614076","1"
"21621965","3"
"21622772","2"
"21633162","1"
"21636566","1"
"21637870","1"
"21641000","3"
"21644903","5"
"21645504","1"
"21646688","3"
"21651226","1"
"21651444","1"
"21651683","1"
"21654603","0"
"21656859","1"
"21664387","3"
"21666077","1"
"21667061","1"
"21668479","1"
"21669621","1"
"21671081","1"
"21672805","1"
"21674774","1"
"21678114","1"
"21680462","1"
"21682126","1"
