id,nanswers
"10466154","1"
"10471217","2"
"10472028","1"
"10472290","3"
"10481651","2"
"10482385","5"
"10483369","1"
"10487039","3"
"10490150","1"
"10491138","1"
"10491804","2"
"10492381","1"
"10499812","1"
"10500512","1"
"10501893","2"
"10505162","1"
"10505422","2"
"10505449","1"
"10506127","2"
"10507994","2"
"10509787","1"
"10517148","2"
"10519822","1"
"10522919","1"
"10525111","1"
"10525683","1"
"10525944","3"
"10527420","1"
"10527481","2"
"10529679","0"
"10533604","2"
"10534707","2"
"10535114","2"
"10535522","2"
"10535738","1"
"10538228","1"
"10538253","1"
"10538463","1"
"10539929","2"
"10547799","1"
"10548073","1"
"10548510","2"
"10553706","3"
"10557556","2"
"10560367","1"
"10560868","2"
"10561114","2"
"10565896","2"
"10565954","1"
"10574568","3"
"10575342","1"
"10576301","1"
"10578106","3"
"10579843","1"
"10580576","1"
"10583479","2"
"10587890","3"
"10589380","1"
"10593323","1"
"10597469","2"
"10602494","1"
"10603891","6"
"10605776","0"
"10610539","2"
"10611702","1"
"10615306","1"
"10621790","1"
"10623374","2"
"10623402","2"
"10623405","3"
"10623481","2"
"10623625","6"
"10624422","3"
"10626126","2"
"10626333","2"
"10627185","4"
"10628643","1"
"10630099","1"
"10634065","1"
"10637951","8"
"10639904","1"
"10642608","1"
"10648289","1"
"10648733","0"
"10651290","1"
"10657810","3"
"10659753","1"
"10666848","2"
"10671383","1"
"10672640","2"
"10673430","3"
"10675804","1"
"10676527","0"
"10678734","2"
"10679907","1"
"10681434","1"
"10682681","2"
"10683941","5"
"10688107","1"
"10688529","3"
"10688864","1"
"10689444","2"
"10697923","1"
"10698349","1"
"10700107","1"
"10701411","1"
"10703704","1"
"10705016","3"
"10705030","2"
"10706320","2"
"10711279","1"
"10713902","1"
"10718414","0"
"10721747","0"
"10721811","6"
"10724500","1"
"10731398","1"
"10732686","1"
"10733338","1"
"10733667","3"
"10733795","2"
"10735617","3"
"10736984","1"
"10742798","2"
"10748798","1"
"10756051","3"
"10756940","1"
"10757889","1"
"10761549","1"
"10762472","2"
"10763543","2"
"10763949","2"
"10767521","1"
"10775746","2"
"10781007","2"
"10782147","1"
"10782187","2"
"10789914","1"
"10789953","0"
"10791303","1"
"10792741","2"
"10794667","1"
"10798824","1"
"10799170","2"
"10801732","3"
"10801916","1"
"10802850","2"
"10804628","2"
"10809259","2"
"10812588","1"
"10812892","3"
"10814952","3"
"10817283","2"
"10817658","2"
"10823080","1"
"10823410","2"
"10825632","5"
"10825894","0"
"10828250","1"
"10831594","1"
"10831801","2"
"10835482","2"
"10838061","2"
"10838326","1"
"10840232","2"
"10841905","1"
"10842350","1"
"10845469","0"
"10846757","1"
"10848924","3"
"10851227","0"
"10852853","1"
"10855336","1"
"10860235","1"
"10860819","2"
"10861179","1"
"10864371","5"
"10864839","1"
"10875483","2"
"10879375","2"
"10889357","3"
"10889839","2"
"10895943","2"
"10896596","3"
"10897881","4"
"10897932","2"
"10898017","2"
"10900533","2"
"10900643","4"
"10905404","1"
"10905910","2"
"10909859","2"
"10910127","3"
"10916284","6"
"10918314","1"
"10922396","1"
"10923985","3"
"10924216","2"
"10925720","1"
"10929570","1"
"10938285","3"
"10938298","1"
"10939971","1"
"10940854","2"
"10943318","1"
"10943837","1"
"10943839","1"
"10944118","1"
"10944453","2"
"10945712","4"
"10947670","8"
"10950362","3"
"10951740","3"
"10953145","3"
"10953946","2"
"10956218","1"
"10956989","3"
"10963648","2"
"10969497","3"
"10969748","3"
"10973567","1"
"10974946","2"
"10979967","1"
"10981061","1"
"10983839","0"
"10989625","2"
"10990821","2"
"10993984","1"
"10998697","4"
"11003249","2"
"11003851","3"
"11007071","3"
"11009296","3"
"11012356","1"
"11014124","1"
"11017377","1"
"11017695","7"
"11018404","2"
"11024354","2"
"11028106","2"
"11031760","4"
"11032128","1"
"11038266","1"
"11041158","0"
"11041899","3"
"11043296","1"
"11044085","2"
"11044880","1"
"11046877","2"
"11047970","1"
"11050202","1"
"11051205","7"
"11055013","1"
"11059493","6"
"11060252","1"
"11062324","1"
"11065598","1"
"11070484","3"
"11070485","1"
"11075742","3"
"11089566","1"
"11089779","1"
"11090290","1"
"11093092","4"
"11094341","1"
"11094428","2"
"11095858","0"
"11096072","3"
"11096826","1"
"11104973","1"
"11106087","3"
"11106485","1"
"11108822","1"
"11111160","2"
"11112586","1"
"11115336","3"
"11118943","2"
"11120280","3"
"11123427","1"
"11126230","1"
"11126315","3"
"11129282","1"
"11129333","2"
"11132675","2"
"11132714","2"
"11141162","1"
"11141321","1"
"11143378","1"
"11148090","2"
"11150181","1"
"11151660","1"
"11153955","2"
"11157380","1"
"11159544","2"
"11163197","1"
"11166858","0"
"11167401","3"
"11167899","2"
"11172558","3"
"11173604","1"
"11174785","2"
"11182535","1"
"11183643","1"
"11184304","1"
"11185018","2"
"11188945","0"
"11190327","0"
"11197915","1"
"11198735","2"
"11201386","2"
"11203550","1"
"11205826","2"
"11206327","0"
"11208214","2"
"11216823","3"
"11219194","1"
"11220780","3"
"11222488","1"
"11222676","2"
"11223459","1"
"11226043","1"
"11229717","2"
"11229752","2"
"11232282","2"
"11234274","4"
"11235918","2"
"11237318","2"
"11239501","1"
"11242149","1"
"11242155","2"
"11243301","2"
"11245682","1"
"11254235","1"
"11254664","1"
"11256831","1"
"11257083","4"
"11266878","1"
"11268020","1"
"11268580","2"
"11269306","2"
"11271596","5"
"11275934","3"
"11290950","2"
"11292413","3"
"11292835","1"
"11292837","1"
"11297292","2"
"11298184","4"
"11303122","1"
"11303831","2"
"11307206","2"
"11312185","1"
"11312868","1"
"11315361","0"
"11316225","2"
"11318790","1"
"11320624","1"
"11321321","1"
"11322318","1"
"11324838","1"
"11329290","1"
"11329994","2"
"11334399","3"
"11334582","4"
"11335533","2"
"11338684","1"
"11338900","1"
"11339958","2"
"11353559","0"
"11360396","2"
"11365934","2"
"11367384","2"
"11367999","1"
"11375519","6"
"11383579","2"
"11383960","2"
"11387982","2"
"11391919","3"
"11392360","1"
"11393244","1"
"11393397","2"
"11393671","1"
"11398474","1"
"11410542","3"
"11411758","1"
"11413576","4"
"11414310","1"
"11414694","1"
"11416510","2"
"11417848","2"
"11418211","3"
"11418336","1"
"11420945","1"
"11423682","3"
"11432396","1"
"11434689","1"
"11435263","2"
"11436193","2"
"11437908","0"
"11437995","1"
"11443759","1"
"11446879","1"
"11447549","2"
"11448140","3"
"11450121","4"
"11452774","1"
"11453588","0"
"11453840","2"
"11454028","5"
"11454804","2"
"11454994","3"
"11455842","2"
"11456408","0"
"11457635","2"
"11463421","2"
"11464433","4"
"11465936","2"
"11467953","1"
"11470779","3"
"11473166","2"
"11476833","1"
"11477067","4"
"11477364","2"
"11477660","1"
"11478185","2"
"11479287","1"
"11481926","7"
"11489378","2"
"11491303","1"
"11500776","1"
"11500781","1"
"11509010","2"
"11510831","1"
"11513730","1"
"11514132","1"
"11517377","1"
"11519071","1"
"11519847","1"
"11524528","1"
"11524529","1"
"11529394","1"
"11531741","2"
"11532082","3"
"11535639","1"
"11535872","2"
"11536848","3"
"11538150","1"
"11541497","2"
"11542617","1"
"11543387","1"
"11544475","1"
"11549504","1"
"11552784","2"
"11553458","3"
"11556642","2"
"11557985","5"
"11561908","0"
"11564719","1"
"11569119","2"
"11571675","2"
"11573354","1"
"11574173","1"
"11579586","1"
"11580101","1"
"11583003","3"
"11584996","3"
"11586575","1"
"11586627","1"
"11590681","1"
"11596419","3"
"11596659","1"
"11596775","1"
"11600419","1"
"11602419","1"
"11603202","1"
"11604065","2"
"11604150","1"
"11606149","1"
"11616176","1"
"11616491","1"
"11618414","1"
"11620277","1"
"11620354","1"
"11626217","2"
"11627079","1"
"11628139","0"
"11629852","2"
"11630070","4"
"11630721","0"
"11631965","1"
"11632725","1"
"11635124","2"
"11636578","1"
"11638089","3"
"11644048","2"
"11645477","5"
"11652254","1"
"11653868","3"
"11656712","3"
"11658149","1"
"11658499","1"
"11658719","1"
"11663915","0"
"11664078","2"
"11667480","2"
"11668993","1"
"11673070","1"
"11676035","4"
"11678204","1"
"11681026","2"
"11683946","2"
"11687711","2"
"11688769","3"
"11691251","0"
"11691253","2"
"11691827","3"
"11696898","1"
"11697947","1"
"11699576","3"
"11701168","2"
"11702754","2"
"11702796","2"
"11704270","1"
"11706802","2"
"11707953","1"
"11707976","4"
"11708771","2"
"11714661","1"
"11716733","2"
"11722137","1"
"11724348","2"
"11726984","1"
"11727302","0"
"11729092","6"
"11731866","2"
"11734924","1"
"11735842","2"
"11738282","1"
"11744707","1"
"11745064","1"
"11746764","5"
"11750169","1"
"11755161","1"
"11762184","1"
"11766321","1"
"11767526","1"
"11779842","1"
"11785003","1"
"11786309","4"
"11786404","0"
"11787095","2"
"11787443","1"
"11790923","1"
"11799412","2"
"11805986","3"
"11809242","3"
"11810108","3"
"11816483","2"
"11817045","1"
"11819336","3"
"11830389","1"
"11833061","5"
"11833416","1"
"11833698","0"
"11834278","2"
"11838197","2"
"11839523","4"
"11840519","1"
"11842111","3"
"11844427","1"
"11849039","6"
"11851051","2"
"11853079","1"
"11853888","2"
"11854251","1"
"11859610","0"
"11859973","3"
"11860100","1"
"11862392","1"
"11864696","4"
"11866399","2"
"11866972","4"
"11870932","3"
"11874949","1"
"11878755","2"
"11885004","1"
"11886629","1"
"11887901","2"
"11888989","3"
"11889633","2"
"11891529","1"
"11892873","1"
"11893763","1"
"11895065","2"
"11895865","1"
"11897847","1"
"11898139","2"
"11898629","4"
"11901799","1"
"11902482","3"
"11906372","2"
"11906483","3"
"11909775","4"
"11911679","3"
"11914180","1"
"11916444","1"
"11921670","1"
"11924988","1"
"11928555","2"
"11929138","4"
"11931401","2"
"11932246","1"
"11937808","1"
"11938858","3"
"11939226","2"
"11942466","1"
"11942756","1"
"11947631","2"
"11947749","1"
"11948557","1"
"11953165","1"
"11955590","2"
"11960021","2"
"11960050","1"
"11966597","1"
"11972892","1"
"11974091","1"
"11975857","1"
"11976543","1"
"11980005","1"
"11981432","1"
"11983381","1"
"11984210","5"
"11989244","2"
"11989856","2"
"11990941","2"
"11991504","1"
"11993095","2"
"11994134","3"
"12006121","1"
"12006725","1"
"12006981","2"
"12007452","1"
"12017222","2"
"12017987","0"
"12018800","0"
"12021374","1"
"12025307","1"
"12027764","2"
"12027779","5"
"12028418","4"
"12028604","3"
"12029722","1"
"12032821","2"
"12032878","1"
"12040914","2"
"12042724","3"
"12043113","1"
"12044080","1"
"12044964","1"
"12046160","2"
"12057557","1"
"12059712","2"
"12065454","1"
"12068015","2"
"12068973","3"
"12069602","3"
"12072628","3"
"12078602","3"
"12083486","1"
"12087288","1"
"12088602","1"
"12089647","1"
"12093613","2"
"12095094","1"
"12095269","3"
"12095681","2"
"12097557","1"
"12097597","1"
"12102185","2"
"12106853","2"
"12109056","1"
"12111744","6"
"12118170","1"
"12118355","1"
"12118531","1"
"12127496","1"
"12128582","3"
"12129995","3"
"12133857","3"
"12134740","1"
"12136260","2"
"12138244","1"
"12138563","1"
"12142577","1"
"12142907","5"
"12146340","4"
"12147272","2"
"12148711","2"
"12151122","1"
"12151447","2"
"12153352","2"
"12160835","2"
"12162459","1"
"12165732","2"
"12178171","1"
"12179155","1"
"12182459","1"
"12182509","1"
"12183915","1"
"12188242","2"
"12190616","2"
"12192957","2"
"12196094","1"
"12198826","2"
"12204871","1"
"12214254","2"
"12218887","2"
"12221752","1"
"12224540","1"
"12224770","1"
"12225033","1"
"12226256","2"
"12227258","2"
"12228250","2"
"12233703","3"
"12234157","1"
"12236005","1"
"12242996","1"
"12245854","0"
"12248716","1"
"12249658","3"
"12250558","3"
"12254769","1"
"12258577","2"
"12259092","0"
"12269412","1"
"12270886","2"
"12274538","3"
"12277201","1"
"12277511","1"
"12277944","2"
"12278099","3"
"12285469","3"
"12287120","5"
"12287514","3"
"12287981","1"
"12291495","2"
"12294421","1"
"12296808","1"
"12298300","1"
"12298556","3"
"12301273","0"
"12301419","1"
"12302664","1"
"12305309","1"
"12310839","0"
"12310947","2"
"12313198","1"
"12316139","1"
"12316784","2"
"12318904","1"
"12318907","4"
"12319020","2"
"12321069","3"
"12322754","2"
"12323862","2"
"12327023","2"
"12329641","1"
"12329652","3"
"12329760","3"
"12329842","1"
"12330975","3"
"12337533","2"
"12338555","1"
"12345201","3"
"12345503","1"
"12346559","2"
"12350569","1"
"12352815","1"
"12356616","1"
"12362020","1"
"12363606","1"
"12364923","1"
"12366763","3"
"12367317","2"
"12369479","1"
"12371294","1"
"12378706","3"
"12383305","1"
"12387965","4"
"12391785","1"
"12398205","1"
"12400041","2"
"12400457","1"
"12401559","1"
"12403901","4"
"12410549","3"
"12411350","2"
"12413335","1"
"12415438","2"
"12420384","1"
"12422211","2"
"12430126","1"
"12435448","1"
"12439499","3"
"12442823","2"
"12445709","1"
"12450350","1"
"12450558","1"
"12450859","1"
"12452073","4"
"12452928","2"
"12456237","2"
"12457301","2"
"12458591","1"
"12459896","3"
"12464119","4"
"12469399","1"
"12479180","2"
"12479400","1"
"12487484","1"
"12490011","2"
"12491364","5"
"12494660","2"
"12499225","1"
"12500433","2"
"12502653","2"
"12503756","1"
"12504444","4"
"12507403","0"
"12509316","2"
"12513769","2"
"12517986","1"
"12523516","2"
"12527476","1"
"12527864","1"
"12528748","0"
"12536509","2"
"12537132","5"
"12539193","1"
"12542698","1"
"12545124","4"
"12552383","1"
"12553020","3"
"12554194","3"
"12555128","1"
"12557557","2"
"12558471","4"
"12558875","2"
"12566876","4"
"12569376","1"
"12571918","1"
"12573582","1"
"12574380","2"
"12575989","2"
"12578244","3"
"12588849","0"
"12591391","1"
"12596280","2"
"12596901","1"
"12618690","2"
"12630923","4"
"12642219","1"
"12644194","2"
"12644437","3"
"12646318","2"
"12648714","3"
"12649017","1"
"12655044","1"
"12655250","2"
"12655575","1"
"12657246","3"
"12660787","4"
"12661626","3"
"12661675","1"
"12662122","1"
"12663531","1"
"12663776","1"
"12672169","2"
"12677633","2"
"12679267","2"
"12680663","3"
"12684364","3"
"12685332","1"
"12689470","2"
"12690484","1"
"12691742","1"
"12695145","2"
"12696314","2"
"12698943","1"
"12700974","1"
"12703851","1"
"12705709","1"
"12706061","1"
"12714023","1"
"12716298","0"
"12716973","3"
"12716990","2"
"12722051","2"
"12726434","2"
"12731283","2"
"12732275","3"
"12734495","1"
"12734705","3"
"12744784","3"
"12747254","1"
"12747703","5"
"12748004","1"
"12749457","1"
"12753353","1"
"12753719","1"
"12753781","1"
"12756007","2"
"12756454","2"
"12760429","1"
"12764683","2"
"12770244","2"
"12775343","2"
"12775703","0"
"12780670","1"
"12782980","2"
"12783270","2"
"12785556","1"
"12786774","2"
"12789389","2"
"12791126","1"
"12794534","2"
"12798463","1"
"12800119","2"
"12803166","1"
"12806370","1"
"12811509","0"
"12820368","1"
"12821286","1"
"12821476","0"
"12823239","1"
"12824738","1"
"12830108","1"
"12830341","1"
"12833826","1"
"12839626","2"
"12842822","2"
"12844839","2"
"12852582","1"
"12864120","4"
"12866881","2"
"12868384","1"
"12873237","2"
"12873964","2"
"12878304","1"
"12881015","1"
"12887097","0"
"12891492","2"
"12893719","1"
"12900816","2"
"12903149","1"
"12904152","0"
"12908258","1"
"12908825","2"
"12910642","1"
"12913873","4"
"12916085","1"
"12919747","1"
"12920577","0"
"12923948","2"
"12925649","2"
"12926554","1"
"12927127","2"
"12928879","1"
"12932426","3"
"12937641","5"
"12938517","1"
"12938703","2"
"12945044","3"
"12945681","2"
"12946186","1"
"12953672","1"
"12954850","2"
"12960235","2"
"12960852","2"
"12964071","1"
"12964790","3"
"12965244","1"
"12966269","1"
"12970598","2"
"12977299","1"
"12980255","1"
"12981217","1"
"12981977","2"
"12983581","1"
"12987652","1"
"12987974","1"
"12988130","5"
"12989939","3"
"12990214","1"
"12994458","2"
"13005319","0"
"13008962","1"
"13012451","1"
"13013043","3"
"13021674","1"
"13025223","3"
"13028310","1"
"13032810","2"
"13039565","0"
"13043253","2"
"13045549","4"
"13046621","1"
"13047475","3"
"13051886","1"
"13052977","1"
"13062543","4"
"13065416","1"
"13066484","1"
"13066594","7"
"13068447","2"
"13070239","2"
"13071139","2"
"13071295","2"
"13075559","2"
"13078172","3"
"13091606","2"
"13093817","1"
"13098321","3"
"13101072","2"
"13105386","2"
"13106229","3"
"13109513","1"
"13112787","1"
"13114157","1"
"13120384","1"
"13122239","2"
"13123593","2"
"13126192","2"
"13127013","1"
"13127152","0"
"13127293","1"
"13134795","2"
"13137456","1"
"13138086","2"
"13146125","4"
"13146298","3"
"13147132","2"
"13148366","3"
"13151140","1"
"13151549","3"
"13157785","2"
"13162681","4"
"13169589","2"
"13170326","1"
"13171300","1"
"13171301","1"
"13178316","2"
"13181156","3"
"13182706","1"
"13182714","1"
"13185330","1"
"13186472","0"
"13187652","6"
"13187919","2"
"13192472","0"
"13195115","1"
"13196837","1"
"13197651","4"
"13198004","1"
"13207378","2"
"13208062","1"
"13210026","2"
"13211458","0"
"13212097","2"
"13213809","1"
"13215233","3"
"13227509","1"
"13231673","0"
"13233026","1"
"13235664","2"
"13237456","2"
"13238074","2"
"13241556","1"
"13242049","2"
"13243361","1"
"13245385","1"
"13246540","2"
"13246581","1"
"13247440","3"
"13247997","1"
"13248717","1"
"13248786","1"
"13248851","2"
"13249066","1"
"13250471","1"
"13253783","2"
"13261252","2"
"13265220","0"
"13271184","2"
"13272063","2"
"13274696","2"
"13278112","1"
"13282829","2"
"13284399","1"
"13285799","1"
"13291292","1"
"13291336","3"
"13291688","1"
"13292043","2"
"13294355","2"
"13298299","1"
"13298904","0"
"13299420","2"
"13309420","1"
"13313001","0"
"13314447","2"
"13315301","2"
"13320322","3"
"13321680","4"
"13328322","1"
"13330145","1"
"13335098","1"
"13340560","1"
"13343058","2"
"13343186","5"
"13343296","1"
"13343351","2"
"13343725","1"
"13344565","1"
"13344937","1"
"13344978","1"
"13345015","0"
"13345506","2"
"13345545","2"
"13349267","1"
"13350234","1"
"13352777","1"
"13355950","2"
"13356656","3"
"13357758","2"
"13360932","1"
"13363383","1"
"13383006","3"
"13384268","0"
"13385945","0"
"13388087","1"
"13389270","2"
"13389863","2"
"13394708","1"
"13396795","2"
"13402965","1"
"13409801","1"
"13409929","2"
"13413292","1"
"13414261","2"
"13414338","1"
"13418780","2"
"13420065","1"
"13420675","1"
"13420748","1"
"13421246","0"
"13422771","2"
"13424204","3"
"13431893","2"
