id,acceptedanswerid,answer_date
"15794918","15795488","2013-04-03 18:46:22"
"15800012","15800069","2013-04-03 23:32:06"
"15805256","15805498","2013-04-04 07:54:39"
"15805975","15806818","2013-04-04 09:03:11"
"13644525","15809396","2013-04-04 11:05:47"
"15813504","15813647","2013-04-04 14:10:46"
"15820923","15821100","2013-04-04 20:29:30"
"15823882","15823979","2013-04-05 00:25:41"
"15813388","15838076","2013-04-05 15:42:33"
"15837266","15838643","2013-04-05 16:11:46"
"15839548","15841189","2013-04-05 18:40:09"
"15841564","15841684","2013-04-05 19:11:17"
"15843337","15846257","2013-04-06 02:11:03"
"15850727","15850995","2013-04-06 12:33:26"
"15855770","15855799","2013-04-06 20:41:05"
"15856935","15857107","2013-04-06 23:17:56"
"15859439","15859944","2013-04-07 07:24:05"
"14773601","15874173","2013-04-08 08:06:41"
"15878634","15878752","2013-04-08 12:12:54"
"15890914","15890937","2013-04-08 23:42:37"
"15905200","15905279","2013-04-09 14:52:59"
"15902935","15906843","2013-04-09 15:59:53"
"15906938","15907123","2013-04-09 16:13:06"
"12721951","15913806","2013-04-09 22:38:45"
"15910718","15915457","2013-04-10 01:33:22"
"15915385","15915504","2013-04-10 01:39:57"
"15947874","15948115","2013-04-11 11:54:12"
"15973358","15973396","2013-04-12 14:03:20"
"15997689","15997857","2013-04-14 10:04:15"
"15961940","16000657","2013-04-14 15:17:56"
"15999597","16000741","2013-04-14 15:26:07"
"16002137","16002196","2013-04-14 17:41:41"
"16004439","16004507","2013-04-14 21:26:11"
"15982496","16006188","2013-04-15 01:04:09"
"16007921","16008034","2013-04-15 05:08:56"
"16008232","16008350","2013-04-15 05:44:58"
"16025428","16025490","2013-04-15 22:06:32"
"16026755","16029107","2013-04-16 04:59:27"
"16043078","16043161","2013-04-16 17:17:06"
"16046252","16046311","2013-04-16 20:19:55"
"16049721","16050385","2013-04-17 02:25:52"
"16052597","16052738","2013-04-17 06:06:35"
"16068334","16068455","2013-04-17 19:22:59"
"16072098","16072125","2013-04-17 23:39:14"
"16084766","16084767","2013-04-16 08:47:34"
"16041982","16090658","2013-04-18 18:38:10"
"16091838","16091918","2013-04-18 19:55:13"
"16107509","16107806","2013-04-19 15:10:09"
"16116075","16116680","2013-04-20 04:48:53"
"16101336","16117698","2013-04-20 07:05:34"
"16119450","16119823","2013-04-20 11:31:58"
"16121179","16121238","2013-04-20 14:09:05"
"12764725","16126278","2013-04-20 23:24:05"
"15857784","16130946","2013-04-21 12:09:47"
"16134733","16134840","2013-04-21 18:42:46"
"16140379","16140618","2013-04-22 06:22:16"
"16141141","16141212","2013-04-22 07:02:14"
"15969733","16154756","2013-04-22 19:06:10"
"16155272","16155436","2013-04-22 19:45:18"
"16158053","16158071","2013-04-22 22:52:20"
"16158717","16158740","2013-04-23 00:03:00"
"16159372","16159403","2013-04-23 01:29:11"
"16170256","16170594","2013-04-23 13:27:11"
"16184782","16185007","2013-04-24 06:37:20"
"16194804","16194986","2013-04-24 14:44:01"
"16209959","16210213","2013-04-25 08:43:23"
"13378979","16211590","2013-04-25 09:50:02"
"16223440","16229769","2013-04-26 06:06:00"
"16198268","16242820","2013-04-26 18:20:01"
"16244130","16244244","2013-04-26 19:56:32"
"16252048","16252092","2013-04-27 12:26:47"
"16265210","16266943","2013-04-28 19:36:18"
"16275493","16278969","2013-04-29 12:44:56"
"16291552","16306233","2013-04-30 18:04:26"
"16302624","16314787","2013-05-01 08:13:06"
"16314367","16315994","2013-05-01 09:51:14"
"16333612","16333774","2013-05-02 08:44:47"
"16337574","16337810","2013-05-02 12:15:58"
"16333806","16339442","2013-05-02 13:34:56"
"16175727","16339971","2013-05-02 13:57:00"
"16345080","16345659","2013-05-02 18:55:36"
"15439726","16347139","2013-05-02 20:28:49"
"16350287","16350326","2013-05-03 01:41:46"
"16356518","16356937","2013-05-03 10:37:35"
"16349108","16368827","2013-05-03 23:11:39"
"14430118","16370712","2013-05-04 04:50:21"
"15020833","16372661","2013-05-04 09:18:46"
"16372674","16372752","2013-05-04 09:29:14"
"16373328","16373451","2013-05-04 10:47:37"
"16380501","16380547","2013-05-05 01:26:33"
"16329055","16380863","2013-05-05 02:37:59"
"16381282","16381519","2013-05-05 04:51:55"
"16381774","16381873","2013-05-05 06:04:12"
"16390980","16391020","2013-05-06 01:55:32"
"16395570","16400984","2013-05-06 14:32:40"
"16407710","16407823","2013-05-06 21:46:55"
"16406915","16419178","2013-05-07 12:34:08"
"16446419","16446482","2013-05-08 17:13:16"
"16441859","16448936","2013-05-08 19:43:09"
"16468837","16468919","2013-05-09 18:47:06"
"16476004","16476044","2013-05-10 05:55:34"
"16485995","16487770","2013-05-10 17:28:26"
"16488662","16489435","2013-05-10 19:23:19"
"16495382","16495418","2013-05-11 08:51:16"
"16495645","16496466","2013-05-11 11:12:40"
"13947841","16505924","2013-05-12 09:25:29"
"16512568","16513042","2013-05-12 23:25:49"
"16519275","16519711","2013-05-13 10:20:47"
"16523800","16524071","2013-05-13 14:06:16"
"16525309","16525876","2013-05-13 15:34:18"
"16534654","16535405","2013-05-14 04:55:45"
"16535801","16535835","2013-05-14 05:35:16"
"16551726","16553131","2013-05-14 21:25:24"
"16553981","16554217","2013-05-14 23:04:39"
"16559395","16559471","2013-05-15 07:43:57"
"16558844","16560351","2013-05-15 08:35:27"
"16566418","16566508","2013-05-15 13:35:10"
"16568289","16568537","2013-05-15 15:01:02"
"16572535","16574147","2013-05-15 20:14:12"
"16574581","16575229","2013-05-15 21:25:39"
"16501708","16584505","2013-05-16 10:04:25"
"12042592","16587536","2013-05-16 12:32:19"
"16534738","16599875","2013-05-17 01:04:43"
"16605769","16605836","2013-05-17 09:34:03"
"16608873","16608899","2013-05-17 12:20:27"
"16610070","16612613","2013-05-17 15:19:23"
"16610822","16613840","2013-05-17 16:26:28"
"16611891","16614034","2013-05-17 16:39:28"
"16600509","16615194","2013-05-17 17:57:31"
"16615440","16616559","2013-05-17 19:31:15"
"16580233","16619122","2013-05-17 23:12:07"
"16622255","16622479","2013-05-18 09:05:10"
"16623188","16623694","2013-05-18 11:21:06"
"16626535","16626540","2013-05-18 16:29:19"
"16629788","16629850","2013-05-18 23:05:17"
"16635528","16635558","2013-05-19 14:12:03"
"16629856","16637110","2013-05-19 16:57:19"
"16647160","16647280","2013-05-20 10:15:59"
"16666517","16666595","2013-05-21 09:29:03"
"16669478","16669710","2013-05-21 12:11:26"
"16687926","16688441","2013-05-22 09:37:54"
"16690555","16691258","2013-05-22 12:03:30"
"16692152","16694576","2013-05-22 14:34:17"
"16680631","16705380","2013-05-23 03:51:58"
"16715799","16715821","2013-05-23 13:54:57"
"16723562","16723577","2013-05-23 20:45:05"
"16724962","16725118","2013-05-23 22:45:02"
"16703931","16725386","2013-05-23 23:12:38"
"16702260","16726810","2013-05-24 02:27:17"
"14346861","16736660","2013-05-24 13:53:36"
"16744014","16744015","2013-05-24 21:40:59"
"16747911","16748722","2013-05-25 10:39:47"
"16724647","16751420","2013-05-25 16:08:40"
"16748735","16751620","2013-05-25 16:32:29"
"16746837","16758261","2013-05-26 10:23:50"
"16694789","16776655","2013-05-27 15:49:44"
"16776940","16777101","2013-05-27 16:22:14"
"16793068","16793102","2013-05-28 13:16:59"
"16820673","16823598","2013-05-29 20:54:04"
"16823558","16835346","2013-05-30 11:48:34"
"16681460","16839228","2013-05-30 14:46:44"
"16845734","16845790","2013-05-30 21:00:03"
"16847114","16848431","2013-05-31 01:24:37"
"16855680","16855902","2013-05-31 11:09:54"
"16856365","16868345","2013-06-01 02:00:05"
"16870519","16870547","2013-06-01 08:05:26"
"16874668","16874713","2013-06-01 16:22:13"
"16874588","16875033","2013-06-01 16:59:10"
"16289894","16880162","2013-06-02 05:54:24"
"16881915","16882033","2013-06-02 10:49:45"
"16888974","16888995","2013-06-03 01:37:55"
"16891976","16892249","2013-06-03 07:54:18"
"16892272","16892549","2013-06-03 08:19:20"
"16925031","16925097","2013-06-04 18:37:17"
"16927655","16927748","2013-06-04 21:24:47"
"16773678","16929517","2013-06-05 00:13:01"
"16929895","16929982","2013-06-05 01:09:11"
"16415270","16930882","2013-06-05 03:04:50"
"16951531","16957181","2013-06-06 08:27:13"
"16963825","16963965","2013-06-06 13:54:55"
"16968738","16981351","2013-06-07 10:00:05"
"16990967","16991141","2013-06-07 18:59:26"
"16997929","16997970","2013-06-08 09:17:00"
"16996030","17002577","2013-06-08 18:31:58"
"17007837","17007998","2013-06-09 08:51:52"
"17011507","17011523","2013-06-09 16:07:40"
"17015133","17015704","2013-06-10 01:06:25"
"17018026","17018692","2013-06-10 07:19:55"
"17023395","17023555","2013-06-10 12:11:12"
"17031215","17031234","2013-06-10 19:23:24"
"17048140","17048191","2013-06-11 15:37:30"
"17033749","17053853","2013-06-11 21:08:14"
"17056263","17057969","2013-06-12 05:01:16"
"17054006","17073724","2013-06-12 19:30:50"
"17073847","17074061","2013-06-12 19:50:34"
"17077190","17077205","2013-06-12 23:46:09"
"16648571","17077482","2013-06-13 00:21:35"
"17083984","17084845","2013-06-13 10:31:51"
"17086626","17086666","2013-06-13 12:06:09"
"17086804","17087474","2013-06-13 12:47:06"
"17105174","17105230","2013-06-14 09:23:49"
"17074678","17108929","2013-06-14 12:54:08"
"17109119","17109347","2013-06-14 13:13:27"
"17112620","17112711","2013-06-14 16:03:01"
"17126313","17126368","2013-06-15 17:56:08"
"17041602","17146543","2013-06-17 11:35:21"
"17151252","17151577","2013-06-17 15:44:21"
"17153914","17154114","2013-06-17 18:18:11"
"17165470","17165542","2013-06-18 09:42:34"
"17189475","17189645","2013-06-19 11:09:37"
"17188146","17190542","2013-06-19 11:55:43"
"17201286","17201386","2013-06-19 21:09:02"
"17209380","17209423","2013-06-20 08:58:57"
"17215039","17215076","2013-06-20 13:36:11"
"17201489","17221315","2013-06-20 18:39:50"
"17224009","17224235","2013-06-20 21:36:32"
"17225697","17225746","2013-06-20 23:57:16"
"17229887","17229985","2013-06-21 07:35:21"
"17172847","17231981","2013-06-21 09:36:08"
"17234711","17235727","2013-06-21 12:53:11"
"17240480","17240572","2013-06-21 16:57:31"
"17244054","17245989","2013-06-22 00:04:59"
"17248022","17248075","2013-06-22 06:42:05"
"17254696","17256829","2013-06-23 01:09:53"
"17273883","17274387","2013-06-24 11:28:46"
"17298516","17305238","2013-06-25 18:48:34"
"17306076","17306459","2013-06-25 20:02:24"
"17267154","17307272","2013-06-25 20:49:59"
"17309199","17309679","2013-06-26 00:23:38"
"17313552","17313610","2013-06-26 07:05:16"
"17318125","17318822","2013-06-26 11:29:57"
"17355421","17365345","2013-06-28 13:01:46"
"17365884","17366061","2013-06-28 13:40:33"
"17357124","17366201","2013-06-28 13:48:31"
"17366426","17367626","2013-06-28 14:53:21"
"17369719","17370114","2013-06-28 17:09:22"
"17370792","17371320","2013-06-28 18:27:43"
"17371569","17371962","2013-06-28 19:09:32"
"17381762","17381882","2013-06-29 15:43:45"
"17382487","17382523","2013-06-29 16:51:23"
"13255389","17418292","2013-07-02 05:54:30"
"17420537","17422704","2013-07-02 10:03:04"
"17203731","17431945","2013-07-02 17:25:15"
"16929981","17446116","2013-07-03 10:55:02"
"17458994","17459046","2013-07-03 22:20:15"
"17403955","17465855","2013-07-04 08:48:48"
"17469172","17469772","2013-07-04 12:01:09"
"17469514","17470055","2013-07-04 12:13:50"
"17470501","17470681","2013-07-04 12:45:45"
"17374528","17476119","2013-07-04 18:08:48"
"17475940","17476506","2013-07-04 18:40:40"
"17476871","17476901","2013-07-04 19:15:26"
"17485043","17485431","2013-07-05 09:22:42"
"17480106","17498393","2013-07-06 00:22:11"
"17500107","17500979","2013-07-06 08:00:22"
"17508027","17508321","2013-07-07 00:40:47"
"17513212","17513935","2013-07-07 16:25:48"
"17426391","17528636","2013-07-08 14:02:55"
"17530682","17530763","2013-07-08 15:44:28"
"17534198","17534341","2013-07-08 19:21:29"
"17538655","17538757","2013-07-09 01:56:56"
"17553745","17553983","2013-07-09 16:57:50"
"17560353","17560479","2013-07-10 00:23:14"
"17564837","17565210","2013-07-10 07:53:22"
"17570802","17570826","2013-07-10 12:36:50"
"17531978","17571220","2013-07-10 12:56:08"
"17573394","17573432","2013-07-10 14:32:50"
"17571477","17576010","2013-07-10 16:26:49"
"17584689","17584884","2013-07-11 04:08:26"
"17585826","17585896","2013-07-11 05:45:57"
"17567624","17591250","2013-07-11 10:40:26"
"17599276","17599801","2013-07-11 17:30:15"
"15470983","17606150","2013-07-12 01:25:48"
"17601615","17612988","2013-07-12 10:36:22"
"17467510","17618048","2013-07-12 15:04:03"
"17622598","17622793","2013-07-12 19:39:19"
"17595626","17625071","2013-07-12 22:38:20"
"17637108","17637258","2013-07-14 06:54:57"
"17639645","17641505","2013-07-14 16:54:58"
"17644907","17644938","2013-07-14 23:48:30"
"17484424","17655548","2013-07-15 13:34:32"
"17662756","17663086","2013-07-15 20:16:04"
"17415621","17677526","2013-07-16 13:13:59"
"13472782","17696241","2013-07-17 09:35:51"
"17685645","17701094","2013-07-17 13:28:41"
"17717073","17717311","2013-07-18 07:32:36"
"14815185","17722213","2013-07-18 11:28:39"
"17732655","17732715","2013-07-18 19:53:13"
"14180753","17734691","2013-07-18 21:59:17"
"17733899","17734902","2013-07-18 22:16:08"
"17740447","17745726","2013-07-19 12:08:16"
"17762057","17762425","2013-07-20 12:47:50"
"17727244","17764020","2013-07-20 15:59:39"
"17596962","17791557","2013-07-22 15:28:58"
"17821533","17821603","2013-07-23 21:44:18"
"17833008","17833043","2013-07-24 11:43:40"
"17866121","17871666","2013-07-26 01:57:36"
"17881363","17881780","2013-07-26 12:51:00"
"17886650","17886704","2013-07-26 16:42:39"
"17898216","17898689","2013-07-27 14:08:17"
"17900821","17900937","2013-07-27 18:10:41"
"17907813","17908079","2013-07-28 12:13:17"
"17879506","17908285","2013-07-28 12:39:41"
"17913879","17914147","2013-07-28 23:40:10"
"17940146","17940706","2013-07-30 07:22:44"
"17950536","17951531","2013-07-30 15:42:43"
"17953908","17955839","2013-07-30 19:35:42"
"17972795","17972989","2013-07-31 14:20:38"
"17977704","17977796","2013-07-31 18:10:38"
"17982373","17982408","2013-07-31 22:56:03"
"14037204","18026423","2013-08-02 21:29:55"
"18033726","18033759","2013-08-03 14:17:54"
"18033982","18035932","2013-08-03 18:25:21"
"18038279","18038302","2013-08-03 23:29:37"
"18030684","18042105","2013-08-04 10:49:08"
"18042337","18042368","2013-08-04 11:22:48"
"18049802","18051683","2013-08-05 06:18:19"
"17923300","18051817","2013-08-05 06:28:23"
"18052319","18055059","2013-08-05 09:44:30"
"18061086","18061322","2013-08-05 14:57:29"
"18060696","18062013","2013-08-05 15:31:57"
"18034101","18064517","2013-08-05 17:53:22"
"18063789","18065359","2013-08-05 18:41:31"
"18081877","18081895","2013-08-06 13:40:47"
"18066372","18087428","2013-08-06 18:10:27"
"18104418","18104695","2013-08-07 13:27:49"
"18105285","18105421","2013-08-07 13:57:54"
"18112952","18113092","2013-08-07 20:22:25"
"18055123","18117013","2013-08-08 02:34:11"
"18124870","18124968","2013-08-08 11:34:30"
"18135542","18135781","2013-08-08 20:44:55"
"18139136","18139254","2013-08-09 02:21:41"
"18149408","18149820","2013-08-09 15:03:05"
"18154830","18154903","2013-08-09 20:14:06"
"18156052","18156086","2013-08-09 21:41:00"
"18170343","18170374","2013-08-11 09:05:25"
"18178934","18179699","2013-08-12 04:49:04"
"18189464","18189579","2013-08-12 14:27:26"
"18180770","18192787","2013-08-12 17:11:09"
"18169469","18195615","2013-08-12 19:56:29"
"18196640","18196761","2013-08-12 21:10:29"
"18189496","18208029","2013-08-13 11:35:39"
"18216228","18216339","2013-08-13 18:18:48"
"18214496","18219737","2013-08-13 21:43:38"
"18228640","18228814","2013-08-14 10:07:20"
"18230217","18230432","2013-08-14 11:25:08"
"18234445","18234749","2013-08-14 14:39:07"
"18222086","18238358","2013-08-14 17:27:49"
"18248516","18249219","2013-08-15 08:47:06"
"18254042","18254088","2013-08-15 13:47:33"
"18233252","18254832","2013-08-15 14:26:20"
"18209193","18256406","2013-08-15 15:46:32"
"18255685","18258892","2013-08-15 18:08:28"
"18262457","18262677","2013-08-15 22:04:49"
"18266138","18266189","2013-08-16 05:07:47"
"18266288","18267189","2013-08-16 06:35:45"
"18282704","18283248","2013-08-16 22:52:10"
"18285553","18285554","2013-08-17 05:41:01"
"18001387","18295455","2013-08-18 03:40:49"
"18296552","18296600","2013-08-18 07:08:29"
"18308622","18309726","2013-08-19 08:46:04"
"18306606","18310764","2013-08-19 09:43:48"
"18313529","18313817","2013-08-19 12:27:37"
"18322594","18323053","2013-08-19 21:01:45"
"18324241","18324283","2013-08-19 22:42:32"
"18325761","18325902","2013-08-20 02:06:05"
"18328637","18328818","2013-08-20 07:00:16"
"18308264","18331072","2013-08-20 09:04:44"
"18335249","18335301","2013-08-20 12:39:52"
"18330695","18335532","2013-08-20 12:49:50"
"18338890","18338892","2013-08-19 22:44:42"
"18325693","18352349","2013-08-21 08:23:07"
"18352582","18352648","2013-08-21 08:38:20"
"18351446","18354434","2013-08-21 10:02:03"
"18358505","18358599","2013-08-21 13:20:48"
"18067344","18366066","2013-08-21 19:30:56"
"18370542","18370689","2013-08-22 02:23:35"
"18370188","18370757","2013-08-22 02:30:56"
"18370593","18374315","2013-08-22 07:34:55"
"18375380","18375855","2013-08-22 09:00:22"
"18376674","18376987","2013-08-22 09:47:12"
"18369089","18388431","2013-08-22 18:41:46"
"18391903","18391967","2013-08-22 22:43:42"
"18392031","18392109","2013-08-22 22:57:29"
"18401231","18401368","2013-08-23 11:08:30"
"14546233","18414734","2013-08-24 03:50:48"
"18423277","18423441","2013-08-24 21:48:40"
"17766817","18428346","2013-08-25 11:08:50"
"18430924","18431170","2013-08-25 16:30:37"
"18432129","18432172","2013-08-25 18:19:01"
"18436333","18436487","2013-08-26 04:12:12"
"18429945","18463594","2013-08-27 11:01:07"
"18464297","18464690","2013-08-27 11:56:07"
