id,nanswers
"16616476","1"
"16616498","1"
"16616928","1"
"16617004","3"
"16619076","1"
"16623188","1"
"16623772","1"
"16623932","1"
"16624500","1"
"16625769","1"
"16626535","2"
"16632413","4"
"16634295","1"
"16644314","2"
"16644916","1"
"16645656","5"
"16654970","1"
"16656759","1"
"16659900","1"
"16676065","1"
"16678491","1"
"16683487","4"
"16683664","1"
"16686718","3"
"16690442","1"
"16692347","2"
"16696337","1"
"16698856","1"
"16698872","1"
"16704051","1"
"16704238","1"
"16704270","2"
"16706139","1"
"16706883","0"
"16711713","0"
"16715321","2"
"16732556","0"
"16734201","3"
"16743043","1"
"16747725","1"
"16763220","1"
"16766282","2"
"16768115","2"
"16768310","0"
"16770952","1"
"16771022","2"
"16771745","1"
"16780184","4"
"16784225","1"
"16784567","1"
"16785883","1"
"16789741","1"
"16798343","2"
"16802581","1"
"16807809","1"
"16811204","1"
"16813474","2"
"16814642","1"
"16814826","2"
"16815784","3"
"16823137","4"
"16823304","1"
"16824252","2"
"16825130","1"
"16825515","0"
"16830310","4"
"16840294","1"
"16840776","2"
"16844569","1"
"16844650","1"
"16857656","1"
"16861332","1"
"16863995","1"
"16868834","1"
"16872578","2"
"16873074","4"
"16875158","1"
"16875249","2"
"16875885","2"
"16879436","0"
"16885987","2"
"16890778","1"
"16891729","5"
"16894449","2"
"16899162","3"
"16899858","1"
"16900298","1"
"16902712","3"
"16907345","1"
"16910296","2"
"16912319","0"
"16915311","1"
"16924438","0"
"16926330","3"
"16927655","1"
"16934927","1"
"16941946","3"
"16945137","1"
"16946324","0"
"16949311","0"
"16950833","7"
"16957356","1"
"16958511","1"
"16968875","1"
"16969208","1"
"16969656","2"
"16972478","1"
"16972968","1"
"16973460","0"
"16977035","1"
"16981441","0"
"16981503","2"
"16987336","1"
"16992536","1"
"16993901","3"
"16994115","2"
"16996522","1"
"16996543","2"
"16997929","2"
"16999616","1"
"16999911","2"
"17002296","2"
"17008483","1"
"17011848","1"
"17012723","2"
"17015341","1"
"17015549","1"
"17021371","2"
"17032420","2"
"17036754","2"
"17041414","0"
"17044677","1"
"17045358","0"
"17046750","1"
"17048274","2"
"17049064","1"
"17055222","4"
"17056263","2"
"17061609","1"
"17063627","2"
"17068906","1"
"17069052","3"
"17074065","2"
"17081069","1"
"17081609","1"
"17085350","0"
"17087860","2"
"17089400","0"
"17092573","1"
"17095165","1"
"17095225","1"
"17098095","2"
"17108434","1"
"17109305","1"
"17112718","1"
"17112998","0"
"17121042","1"
"17127166","1"
"17134553","1"
"17136110","2"
"17136357","2"
"17139446","1"
"17140499","1"
"17141156","1"
"17141571","1"
"17151382","2"
"17153211","2"
"17163600","2"
"17170290","1"
"17176987","1"
"17179089","2"
"17185432","1"
"17186464","1"
"17188259","3"
"17188312","1"
"17189018","0"
"17195484","1"
"17196090","5"
"17199374","0"
"17203790","1"
"17205031","3"
"17205223","1"
"17208378","2"
"17218089","2"
"17219661","1"
"17222853","0"
"17225629","3"
"17229887","3"
"17231960","1"
"17234950","2"
"17251026","1"
"17251726","3"
"17258524","1"
"17259962","1"
"17264356","0"
"17266165","0"
"17266452","0"
"17275857","2"
"17277941","1"
"17278102","2"
"17279079","1"
"17286700","2"
"17293340","1"
"17295602","0"
"17306076","1"
"17315118","0"
"17322797","0"
"17328218","2"
"17332593","1"
"17334832","2"
"17336208","2"
"17337366","1"
"17339312","2"
"17341380","2"
"17344489","2"
"17347669","1"
"17352704","1"
"17355662","1"
"17362567","4"
"17364524","1"
"17370905","1"
"17371569","2"
"17374680","1"
"17379685","3"
"17379795","0"
"17385947","0"
"17388927","1"
"17392272","3"
"17393412","1"
"17395442","1"
"17400344","2"
"17404697","1"
"17406691","1"
"17407531","3"
"17409960","1"
"17410253","1"
"17415621","1"
"17415983","1"
"17419255","0"
"17420537","1"
"17421237","0"
"17425366","1"
"17429503","1"
"17429912","0"
"17431057","2"
"17431785","1"
"17431851","2"
"17440222","1"
"17442623","3"
"17443339","3"
"17444838","1"
"17445047","1"
"17445145","1"
"17446665","0"
"17449469","0"
"17457204","2"
"17465863","1"
"17466120","2"
"17466944","2"
"17468888","1"
"17469172","2"
"17477546","1"
"17480809","1"
"17484424","1"
"17486305","3"
"17487472","1"
"17491711","1"
"17494839","2"
"17496384","2"
"17496890","2"
"17497078","1"
"17500576","1"
"17502412","1"
"17503283","1"
"17503698","2"
"17503879","1"
"17507087","1"
"17510415","2"
"17510933","1"
"17511972","2"
"17512573","2"
"17517038","1"
"17523341","2"
"17526220","1"
"17527347","1"
"17529071","2"
"17529262","1"
"17530476","4"
"17530942","1"
"17531059","1"
"17531760","2"
"17543565","1"
"17547778","0"
"17551419","2"
"17572969","1"
"17574263","1"
"17579566","1"
"17581329","1"
"17581936","2"
"17582412","3"
"17586114","1"
"17588630","1"
"17589874","1"
"17593384","1"
"17594330","1"
"17604392","3"
"17609772","1"
"17614745","1"
"17622598","2"
"17622859","0"
"17626404","1"
"17628694","1"
"17633963","1"
"17636117","1"
"17638456","1"
"17641031","1"
"17641356","1"
"17641957","3"
"17648000","2"
"17651495","4"
"17652350","0"
"17655733","1"
"17657244","1"
"17657389","1"
"17658219","1"
"17658841","1"
"17660119","1"
"17666320","2"
"17666814","1"
"17667084","2"
"17671747","2"
"17673868","1"
"17674786","1"
"17686766","1"
"17689349","2"
"17689477","1"
"17693514","2"
"17693730","1"
"17699559","2"
"17707773","1"
"17711924","7"
"17717799","2"
"17718248","1"
"17719617","1"
"17721982","1"
"17722346","2"
"17725389","2"
"17725396","1"
"17728374","1"
"17733899","1"
"17735266","4"
"17738441","1"
"17740057","1"
"17741875","2"
"17747221","1"
"17756236","2"
"17777069","1"
"17777085","5"
"17780734","1"
"17785716","2"
"17795987","1"
"17796740","1"
"17803313","0"
"17810131","1"
"17821132","2"
"17821533","1"
"17827941","1"
"17832462","4"
"17833165","0"
"17834100","0"
"17835251","0"
"17835726","1"
"17844829","1"
"17848531","2"
"17850202","1"
"17858097","1"
"17860055","1"
"17869639","1"
"17870502","3"
"17872491","2"
"17873734","2"
"17874926","4"
"17875743","2"
"17885081","2"
"17892193","2"
"17897682","1"
"17899091","4"
"17900349","2"
"17900874","4"
"17904288","2"
"17907565","0"
"17909678","1"
"17911355","1"
"17912131","1"
"17914281","0"
"17919304","1"
"17925572","4"
"17926606","2"
"17931295","0"
"17932287","1"
"17935398","1"
"17936233","1"
"17941094","2"
"17944388","1"
"17955240","1"
"17959244","1"
"17966567","1"
"17967408","1"
"17967598","0"
"17969255","0"
"17977704","1"
"17978273","1"
"17981145","2"
"17982366","1"
"17989694","0"
"17993935","1"
"17997513","1"
"17998296","1"
"18003975","3"
"18018238","1"
"18018863","2"
"18021642","1"
"18027654","1"
"18031217","2"
"18032449","2"
"18033982","1"
"18034101","1"
"18035069","1"
"18038541","1"
"18040092","2"
"18043611","4"
"18044984","2"
"18046610","1"
"18047811","2"
"18049802","1"
"18051098","1"
"18051805","1"
"18053590","1"
"18060696","3"
"18063456","2"
"18063574","2"
"18066204","2"
"18072466","6"
"18077528","2"
"18080815","3"
"18083985","1"
"18084336","3"
"18086086","1"
"18091983","1"
"18094078","1"
"18094535","1"
"18097527","1"
"18104418","5"
"18115487","1"
"18118044","0"
"18118123","1"
"18118824","2"
"18122879","2"
"18124403","2"
"18128568","1"
"18135123","1"
"18135542","2"
"18135721","1"
"18142353","2"
"18149584","1"
"18154406","1"
"18155965","1"
"18157233","3"
"18157592","1"
"18159752","2"
"18161700","1"
"18167084","1"
"18167085","2"
"18172599","1"
"18175115","2"
"18178995","0"
"18192975","0"
"18199361","1"
"18200549","0"
"18201098","1"
"18202845","1"
"18205947","2"
"18212516","2"
"18212788","2"
"18212902","4"
"18220850","2"
"18221862","1"
"18234234","1"
"18235381","3"
"18238910","2"
"18241318","1"
"18242233","1"
"18245096","1"
"18248550","2"
"18248693","1"
"18250708","0"
"18253432","4"
"18254172","1"
"18266138","3"
"18274701","0"
"18275314","1"
"18278265","1"
"18278832","1"
"18279141","9"
"18280379","1"
"18280385","1"
"18289142","1"
"18302262","1"
"18304898","2"
"18305269","1"
"18307464","1"
"18310876","1"
"18312960","1"
"18316889","4"
"18317064","1"
"18323235","1"
"18323528","2"
"18328664","1"
"18328880","1"
"18330677","2"
"18331874","1"
"18337783","2"
"18346249","3"
"18347187","1"
"18350459","2"
"18351906","1"
"18353994","2"
"18357807","1"
"18359470","2"
"18360044","1"
"18362240","1"
"18365012","3"
"18367692","1"
"18368470","2"
"18370032","3"
"18371182","1"
"18371437","1"
"18372533","1"
"18375560","1"
"18376966","1"
"18377445","1"
"18379176","1"
"18389305","2"
"18392365","2"
"18392538","3"
"18392669","0"
"18392774","1"
"18393487","2"
"18394848","1"
"18397641","1"
"18403283","1"
"18406444","1"
"18409668","3"
"18419771","1"
"18420275","1"
"18421435","1"
"18421863","1"
"18428183","0"
"18430924","1"
"18432702","1"
"18435227","2"
"18435597","1"
"18439179","1"
"18440953","1"
"18446863","0"
"18447870","2"
"18448121","1"
"18451843","1"
"18454662","1"
"18472989","1"
"18476217","4"
"18481582","1"
"18482603","1"
"18494558","1"
"18502375","1"
"18502950","2"
"18506318","1"
"18506333","0"
"18513346","0"
"18513602","2"
"18519270","2"
"18520264","1"
"18537100","4"
"18539800","1"
"18541705","1"
"18543384","2"
"18549201","1"
"18551821","1"
"18553492","1"
"18558486","1"
"18560658","0"
"18567222","1"
"18569882","3"
"18569984","2"
"18575411","3"
"18577635","2"
"18588506","2"
"18590183","2"
"18600446","0"
"18604039","0"
"18604511","2"
"18616991","1"
"18617545","1"
"18618644","1"
"18622187","1"
"18622430","1"
"18622614","1"
"18627932","1"
"18629958","1"
"18633273","1"
"18635394","1"
"18635785","3"
"18638939","1"
"18644945","2"
"18647289","1"
"18647329","1"
"18648084","8"
"18653528","2"
"18656528","2"
"18657389","2"
"18662327","1"
"18662579","2"
"18667449","2"
"18672521","1"
"18673396","1"
"18677114","1"
"18678502","0"
"18683397","1"
"18683592","3"
"18683935","2"
"18685148","4"
"18685840","1"
"18691464","2"
"18695176","4"
"18696660","1"
"18698656","2"
"18700417","2"
"18706875","1"
"18709263","0"
"18715735","1"
"18716158","2"
"18720166","0"
"18721072","1"
"18721354","3"
"18722978","5"
"18725055","3"
"18727367","2"
"18730716","1"
"18735769","2"
"18740543","2"
"18746234","5"
"18751581","5"
"18752181","3"
"18754233","1"
"18754243","1"
"18762373","2"
"18762822","2"
"18763609","2"
"18763911","1"
"18765056","3"
"18767180","2"
"18772077","1"
"18778770","1"
"18789203","3"
"18791877","2"
"18793298","4"
"18795593","0"
"18797230","1"
"18814237","2"
"18817336","5"
"18817623","1"
"18817628","1"
"18819095","1"
"18822516","2"
"18824145","1"
"18824458","1"
"18824665","1"
"18825348","1"
"18826061","0"
"18833145","2"
"18843783","1"
"18844645","1"
"18847492","1"
"18851578","1"
"18855249","1"
"18856689","1"
"18858251","1"
"18859005","3"
"18864694","2"
"18865281","0"
"18865306","5"
"18871279","0"
"18871798","1"
"18875071","1"
"18875353","1"
"18875814","1"
"18877874","2"
"18883780","2"
"18886214","2"
"18890243","1"
"18890525","1"
"18890771","1"
"18906744","3"
"18907015","0"
"18908294","1"
"18908613","1"
"18913175","1"
"18918739","2"
"18924868","1"
"18925176","2"
"18934557","2"
"18935843","1"
"18947139","2"
"18952492","2"
"18953124","2"
"18953707","1"
"18954004","0"
"18954995","1"
"18956311","1"
"18972232","1"
"18974888","1"
"18979978","1"
"18985450","1"
"18986344","1"
"18990183","1"
"18994692","1"
"18997426","1"
"18998364","1"
"18999254","1"
"19003909","1"
"19004761","4"
"19009246","1"
"19013445","1"
"19018490","1"
"19019126","1"
"19021338","5"
"19022459","1"
"19022540","1"
"19024902","1"
"19027130","1"
"19031246","1"
"19038150","2"
"19044944","4"
"19048295","1"
"19054029","2"
"19055507","1"
"19056994","1"
"19061537","1"
"19065549","1"
"19069806","2"
"19073000","0"
"19081417","1"
"19085084","1"
"19092267","1"
"19099250","3"
"19100939","2"
"19104075","4"
"19104658","1"
"19110110","4"
"19114443","2"
"19129088","2"
"19130285","7"
"19134941","2"
"19140185","1"
"19143738","5"
"19144336","2"
"19144505","5"
"19147789","1"
"19148806","3"
"19148876","1"
"19149603","0"
"19154464","1"
"19157108","3"
"19161819","2"
"19163894","0"
"19167653","2"
"19167776","1"
"19168090","2"
"19173997","0"
"19177433","2"
"19181878","1"
"19196267","1"
"19201461","2"
"19201699","2"
"19204403","2"
"19204642","0"
"19214675","3"
"19214810","1"
"19215540","1"
"19215861","1"
"19216722","4"
"19219620","1"
"19220925","2"
"19223056","1"
"19227000","1"
"19228650","0"
"19229560","1"
"19230277","1"
"19234681","1"
"19237872","1"
"19239479","2"
"19240824","1"
"19242536","1"
"19249241","1"
"19255457","2"
"19256616","1"
"19257205","4"
"19267068","1"
"19269936","5"
"19270233","1"
"19277401","1"
"19279541","1"
"19287884","0"
"19295800","1"
"19297531","4"
"19305450","1"
"19307909","2"
"19322556","2"
"19322686","1"
"19322745","1"
"19323055","0"
"19327651","4"
"19332925","1"
"19333674","1"
"19335990","3"
"19338381","2"
"19339585","1"
"19351745","0"
"19352438","0"
"19353908","2"
"19360234","2"
"19361166","1"
"19363359","0"
"19364740","0"
"19365940","1"
"19367490","1"
"19375173","1"
"19379875","2"
"19385412","1"
"19391794","1"
"19396926","2"
"19403908","1"
"19410688","1"
"19418021","1"
"19419434","1"
"19424410","0"
"19425265","1"
"19431431","3"
"19438964","2"
"19438979","1"
"19447199","1"
"19448925","4"
"19450716","1"
"19456109","1"
"19462584","1"
"19467941","0"
"19469310","1"
"19478140","2"
"19479405","1"
"19480665","1"
"19482905","1"
"19484292","1"
"19486469","1"
"19490776","1"
"19490931","2"
"19491536","2"
"19498128","0"
"19498644","2"
"19499988","1"
"19503926","2"
"19506549","1"
"19509175","1"
"19511372","1"
"19525569","1"
"19527543","3"
"19531589","0"
"19531921","0"
"19534916","1"
"19537307","4"
"19541604","1"
"19544644","1"
"19546232","1"
"19563851","2"
"19566149","1"
"19566366","3"
"19566668","1"
"19573342","1"
"19575185","1"
"19596945","1"
"19601959","1"
"19607690","1"
"19613192","0"
"19613257","1"
"19614628","1"
"19621369","2"
"19628249","1"
"19637614","1"
"19637691","1"
"19640115","3"
"19641773","2"
"19646600","1"
"19655001","1"
"19658327","1"
"19660943","2"
"19672595","1"
"19674669","1"
"19683609","3"
"19687325","1"
"19690270","3"
"19697629","3"
"19698721","4"
"19699977","2"
"19703857","1"
"19710794","1"
"19711553","1"
"19715953","1"
"19721083","2"
"19721087","1"
"19732232","1"
"19732894","3"
"19738989","1"
"19742498","2"
"19743124","11"
"19743352","1"
"19744751","1"
"19745160","2"
"19745472","2"
"19745942","2"
"19747299","1"
"19751927","1"
"19756435","1"
"19758692","2"
"19760019","1"
"19768382","2"
"19770679","1"
"19776513","2"
"19776963","2"
"19777764","2"
"19779205","1"
"19782047","0"
"19786356","4"
"19791384","2"
"19796635","6"
"19802635","1"
"19804875","2"
"19811571","0"
"19812376","1"
"19814520","1"
"19814730","0"
"19816319","4"
"19818550","3"
"19821174","2"
"19833187","2"
"19836376","2"
"19837066","1"
"19838249","1"
"19838352","1"
"19844641","2"
"19845638","1"
"19848328","1"
"19853597","1"
"19856984","1"
"19858373","1"
"19860038","1"
"19861729","1"
"19862691","2"
"19866570","1"
"19870051","6"
"19874627","1"
"19875489","2"
"19877725","1"
"19880284","1"
"19882089","2"
"19885468","1"
"19885739","1"
"19886906","4"
"19890030","1"
"19891328","1"
"19892879","1"
"19894050","1"
"19908131","2"
"19911153","1"
"19912273","3"
"19916060","2"
"19923216","1"
"19924657","1"
"19933060","0"
"19938470","1"
"19938644","0"
"19942532","1"
"19943694","1"
"19944422","1"
"19946981","5"
"19955882","0"
"19957052","4"
"19958270","0"
"19970785","3"
"19973474","1"
"19973646","1"
"19974055","4"
"19979196","1"
"19981353","1"
"19982405","2"
"19985586","4"
"19994845","1"
"19999417","3"
"20000755","1"
"20001772","1"
"20003530","2"
"20005612","2"
"20010372","6"
"20011643","1"
"20013672","1"
"20015192","1"
"20016557","2"
"20016659","2"
"20021198","2"
"20023829","0"
"20025644","1"
"20029552","2"
"20032600","1"
"20036017","2"
"20041656","8"
"20043095","1"
"20046464","1"
"20047311","2"
"20047418","1"
"20048081","2"
"20048214","2"
"20050114","2"
"20056814","1"
"20057225","3"
"20058862","2"
"20061203","1"
"20062537","0"
"20063731","4"
"20064081","2"
"20064587","1"
"20064952","1"
"20066018","1"
"20068721","1"
"20071741","1"
"20079299","1"
"20081081","1"
"20081165","1"
"20089301","1"
"20094136","1"
"20102448","3"
"20102570","4"
"20108748","0"
"20118636","1"
"20124449","3"
"20127204","1"
"20135002","1"
"20135713","1"
"20142460","3"
"20146808","1"
"20149980","2"
"20150303","1"
"20153954","1"
"20155780","2"
"20159619","0"
"20161106","2"
"20161879","0"
