id,nanswers
"12671759","1"
"12672169","2"
"12673666","1"
"12677633","2"
"12680257","1"
"12684310","1"
"12685582","1"
"12688296","3"
"12689470","2"
"12691742","1"
"12691958","1"
"12693331","3"
"12695008","1"
"12695145","2"
"12696314","2"
"12698846","1"
"12701154","1"
"12701231","1"
"12703838","2"
"12707589","2"
"12716298","0"
"12716973","3"
"12716990","2"
"12721998","1"
"12726434","2"
"12727187","2"
"12731328","1"
"12733726","2"
"12734705","3"
"12735274","1"
"12740625","1"
"12741040","1"
"12744784","3"
"12745416","2"
"12747703","5"
"12748004","1"
"12748327","1"
"12748531","0"
"12748558","2"
"12751308","0"
"12751834","1"
"12758187","3"
"12760852","4"
"12761089","3"
"12764683","2"
"12764725","4"
"12775343","2"
"12775703","0"
"12777434","2"
"12780670","1"
"12781827","1"
"12783270","2"
"12785556","1"
"12786215","1"
"12789389","2"
"12789788","1"
"12790808","1"
"12791126","1"
"12794122","2"
"12798463","1"
"12804498","1"
"12811509","0"
"12811725","2"
"12821286","1"
"12822576","2"
"12824045","2"
"12826461","1"
"12827129","1"
"12831039","1"
"12837765","1"
"12838607","1"
"12845633","2"
"12852582","1"
"12858136","3"
"12862533","3"
"12863957","3"
"12867591","8"
"12868384","1"
"12872772","3"
"12873237","2"
"12878841","1"
"12887696","1"
"12889564","3"
"12891792","1"
"12893719","1"
"12894227","2"
"12895806","2"
"12897494","2"
"12898322","1"
"12899348","1"
"12908258","1"
"12910642","1"
"12913873","4"
"12914013","2"
"12916085","1"
"12919747","1"
"12920577","0"
"12925649","2"
"12927127","2"
"12927570","1"
"12930354","1"
"12932426","3"
"12936315","1"
"12936584","1"
"12937240","1"
"12937641","5"
"12938827","1"
"12950089","0"
"12952187","2"
"12953367","1"
"12954850","2"
"12964790","3"
"12970598","2"
"12982317","4"
"12985166","1"
"12987974","1"
"12989107","1"
"12994458","2"
"13002692","2"
"13005319","0"
"13013043","3"
"13013686","3"
"13014481","3"
"13020576","2"
"13021674","1"
"13028243","1"
"13028344","1"
"13033540","3"
"13040442","1"
"13043253","2"
"13043572","0"
"13045549","4"
"13046621","1"
"13047475","3"
"13047767","4"
"13048802","2"
"13052424","4"
"13057497","1"
"13058210","2"
"13060344","1"
"13061200","2"
"13062543","4"
"13062633","1"
"13067013","1"
"13071295","2"
"13087084","2"
"13093817","1"
"13097214","0"
"13098321","3"
"13099343","2"
"13106229","3"
"13109513","1"
"13114157","1"
"13120522","2"
"13122239","2"
"13123593","2"
"13126192","2"
"13127013","1"
"13127293","1"
"13130764","1"
"13134795","2"
"13137456","1"
"13138086","2"
"13144732","1"
"13154696","1"
"13155963","1"
"13159847","3"
"13160311","1"
"13165877","3"
"13169589","2"
"13170326","1"
"13171300","1"
"13171301","1"
"13178316","2"
"13182714","1"
"13186472","0"
"13189053","0"
"13192472","0"
"13195115","1"
"13196837","1"
"13197651","4"
"13203839","1"
"13204404","1"
"13207378","2"
"13209383","1"
"13212097","2"
"13212797","5"
"13230416","2"
"13231673","0"
"13235458","1"
"13236782","1"
"13237456","2"
"13237494","1"
"13241366","1"
"13241556","1"
"13242942","2"
"13243361","1"
"13245385","1"
"13246571","2"
"13247440","3"
"13249066","1"
"13250471","1"
"13252172","3"
"13253928","1"
"13261873","3"
"13271394","2"
"13272786","3"
"13276329","3"
"13276474","1"
"13276860","2"
"13277429","0"
"13278112","1"
"13279436","1"
"13282829","2"
"13285805","1"
"13291018","2"
"13291336","3"
"13291688","1"
"13294355","2"
"13298881","1"
"13302855","2"
"13306689","2"
"13310035","1"
"13313001","0"
"13315301","2"
"13318210","1"
"13319867","1"
"13320350","1"
"13322214","1"
"13323466","1"
"13328214","2"
"13328322","1"
"13329463","2"
"13330797","4"
"13337768","3"
"13340560","1"
"13343328","2"
"13344074","2"
"13344565","1"
"13345015","0"
"13347930","1"
"13352584","6"
"13352777","1"
"13353981","1"
"13355220","1"
"13361331","3"
"13365375","2"
"13371990","2"
"13374489","2"
"13384268","0"
"13385945","0"
"13389270","2"
"13389863","2"
"13390751","1"
"13393509","1"
"13394708","1"
"13396795","2"
"13398483","1"
"13404204","2"
"13409801","1"
"13413241","1"
"13414261","2"
"13418780","2"
"13419702","1"
"13420675","1"
"13421246","0"
"13422771","2"
"13425669","2"
"13431601","1"
"13431893","2"
"13432711","1"
"13442734","1"
"13447165","2"
"13451706","1"
"13453138","2"
"13456272","2"
"13458522","2"
"13461844","1"
"13461943","2"
"13465850","1"
"13466949","4"
"13470950","2"
"13471822","4"
"13472743","1"
"13473759","3"
"13475672","1"
"13476741","2"
"13476959","3"
"13478097","1"
"13480303","1"
"13482153","1"
"13492464","2"
"13500280","1"
"13500368","2"
"13502383","2"
"13509369","3"
"13510731","1"
"13511250","1"
"13511610","3"
"13512736","1"
"13515175","1"
"13525279","1"
"13525399","2"
"13528054","3"
"13534237","2"
"13539463","1"
"13542877","1"
"13546249","4"
"13549011","0"
"13562467","2"
"13563351","1"
"13563414","0"
"13564692","2"
"13564884","2"
"13568853","1"
"13568992","2"
"13575426","2"
"13577745","3"
"13579119","2"
"13580702","2"
"13584777","5"
"13586819","1"
"13588064","2"
"13593171","2"
"13596016","1"
"13597545","1"
"13597896","1"
"13599004","1"
"13601181","1"
"13603397","2"
"13608662","1"
"13613495","1"
"13613526","3"
"13615203","1"
"13620471","1"
"13621890","3"
"13632941","2"
"13634719","1"
"13643956","4"
"13646521","2"
"13647456","3"
"13651084","1"
"13651448","1"
"13652767","1"
"13655548","2"
"13656582","2"
"13659079","2"
"13660685","1"
"13661370","5"
"13663902","4"
"13665063","1"
"13665567","2"
"13669097","1"
"13673556","2"
"13675217","3"
"13686393","1"
"13687769","1"
"13690173","5"
"13696304","1"
"13697755","1"
"13702826","2"
"13703371","2"
"13708943","1"
"13709586","1"
"13709963","2"
"13715827","5"
"13715901","2"
"13716609","1"
"13720510","2"
"13726575","3"
"13727311","1"
"13729165","3"
"13729316","1"
"13731191","1"
"13732952","2"
"13736434","2"
"13747059","1"
"13749088","5"
"13758888","2"
"13761427","1"
"13762491","3"
"13762896","1"
"13779985","1"
"13780745","4"
"13781528","4"
"13784499","3"
"13786774","3"
"13788649","2"
"13793312","1"
"13794834","1"
"13802818","1"
"13807708","2"
"13811668","1"
"13814394","2"
"13815997","2"
"13817452","2"
"13818800","1"
"13819143","2"
"13819231","2"
"13822732","1"
"13823901","3"
"13833053","1"
"13839200","1"
"13847924","2"
"13850191","1"
"13854425","34"
"13856942","2"
"13861427","2"
"13862098","1"
"13867918","2"
"13868214","3"
"13877882","3"
"13880669","0"
"13880744","1"
"13882403","1"
"13890393","3"
"13896778","1"
"13897392","1"
"13901529","2"
"13904264","2"
"13907598","1"
"13907638","4"
"13907948","1"
"13908053","1"
"13908407","2"
"13914639","2"
"13916532","4"
"13920535","4"
"13922390","1"
"13923247","1"
"13933263","1"
"13943686","1"
"13945849","2"
"13952662","2"
"13957340","3"
"13958705","1"
"13960333","2"
"13965646","0"
"13976886","1"
"13983798","1"
"13984460","1"
"13985450","1"
"13994164","1"
"14005669","2"
"14010434","2"
"14013816","1"
"14014351","5"
"14015508","1"
"14015677","6"
"14018971","1"
"14020108","1"
"14022343","1"
"14022897","0"
"14023125","2"
"14031115","2"
"14031518","1"
"14035845","3"
"14039731","1"
"14040068","2"
"14046784","2"
"14047546","1"
"14051128","1"
"14051313","1"
"14055243","0"
"14061766","3"
"14062477","2"
"14067172","3"
"14067738","1"
"14068151","0"
"14075854","2"
"14082547","1"
"14085279","1"
"14085881","2"
"14091582","0"
"14094106","0"
"14095335","1"
"14099604","2"
"14100398","1"
"14106180","2"
"14106506","0"
"14111659","3"
"14112619","2"
"14115837","1"
"14121167","1"
"14124497","3"
"14124683","2"
"14130764","5"
"14130888","4"
"14134568","2"
"14135392","3"
"14139689","1"
"14156522","2"
"14160438","3"
"14164237","0"
"14165772","1"
"14167263","1"
"14167431","3"
"14169716","1"
"14180562","1"
"14181762","3"
"14188325","3"
"14188642","1"
"14192490","1"
"14195537","2"
"14196331","0"
"14197879","0"
"14209887","3"
"14211659","2"
"14217697","2"
"14219238","2"
"14220496","3"
"14222284","2"
"14223170","2"
"14226412","1"
"14229771","2"
"14234211","4"
"14237960","2"
"14243909","1"
"14246307","4"
"14259671","2"
"14262915","1"
"14263007","1"
"14265967","2"
"14270318","4"
"14279346","1"
"14280213","1"
"14280535","2"
"14286533","3"
"14288405","1"
"14296815","2"
"14299039","2"
"14309283","4"
"14314009","2"
"14316222","2"
"14317212","2"
"14331240","1"
"14333840","3"
"14337694","1"
"14338947","1"
"14340299","2"
"14345642","1"
"14349142","2"
"14349684","3"
"14352447","2"
"14353346","3"
"14356568","2"
"14364152","1"
"14365903","0"
"14366888","2"
"14370670","2"
"14371709","1"
"14378190","1"
"14379308","1"
"14380514","2"
"14382035","1"
"14382395","1"
"14384984","2"
"14389827","1"
"14396128","1"
"14397862","1"
"14398476","1"
"14399750","4"
"14401086","0"
"14409930","2"
"14411911","3"
"14423542","3"
"14424761","1"
"14425515","3"
"14426224","2"
"14431652","5"
"14434343","5"
"14434920","0"
"14436680","2"
"14441294","1"
"14445098","0"
"14447185","1"
"14449403","1"
"14458819","3"
"14461884","1"
"14463492","5"
"14466267","2"
"14470096","1"
"14471358","3"
"14472692","2"
"14474374","1"
"14474669","3"
"14480253","1"
"14481758","1"
"14487694","1"
"14489512","2"
"14492430","1"
"14505830","1"
"14515165","1"
"14516191","3"
"14516765","1"
"14519234","2"
"14523951","2"
"14526068","1"
"14527541","1"
"14531853","1"
"14533356","3"
"14538924","3"
"14540760","4"
"14543596","1"
"14543974","3"
"14545104","1"
"14545800","2"
"14546134","1"
"14546141","2"
"14550195","1"
"14552772","2"
"14553040","1"
"14553333","2"
"14553710","1"
"14553752","0"
"14556138","1"
"14558304","1"
"14561176","1"
"14561361","1"
"14563155","3"
"14564423","1"
"14564935","1"
"14568123","0"
"14568329","2"
"14568330","2"
"14573972","1"
"14575959","1"
"14577396","1"
"14588740","0"
"14594419","1"
"14600310","2"
"14605619","1"
"14611254","2"
"14616323","0"
"14616369","1"
"14624179","1"
"14624258","2"
"14634366","1"
"14639160","1"
"14641143","2"
"14644111","1"
"14646647","1"
"14647531","3"
"14648087","2"
"14651904","1"
"14652748","1"
"14652834","1"
"14663109","2"
"14665725","2"
"14666552","1"
"14678730","1"
"14684772","1"
"14686063","0"
"14686317","2"
"14688180","1"
"14689340","2"
"14690069","1"
"14693031","1"
"14694270","1"
"14697728","1"
"14698172","1"
"14705309","1"
"14705455","1"
"14712685","2"
"14717142","2"
"14731252","2"
"14733764","1"
"14736155","1"
"14736549","1"
"14740814","2"
"14741696","1"
"14742200","2"
"14751186","1"
"14756850","0"
"14760874","1"
"14764266","1"
"14764835","1"
"14765073","1"
"14765624","1"
"14766863","3"
"14767028","0"
"14779030","1"
"14784147","1"
"14784993","1"
"14787243","1"
"14787459","1"
"14791258","1"
"14792554","2"
"14793355","1"
"14794282","2"
"14794979","1"
"14796078","3"
"14797233","1"
"14799776","2"
"14805210","1"
"14808132","1"
"14813556","1"
"14815032","1"
"14819304","1"
"14820217","2"
"14821625","2"
"14832497","2"
"14833155","1"
"14839187","1"
"14840621","0"
"14842772","2"
"14852608","1"
"14852693","1"
"14853667","3"
"14854385","2"
"14855739","1"
"14859550","1"
"14863105","1"
"14866307","3"
"14868397","1"
"14869985","1"
"14873956","1"
"14874908","1"
"14875094","2"
"14877151","1"
"14883370","1"
"14884638","2"
"14885776","0"
"14891045","1"
"14892939","1"
"14893767","1"
"14894504","4"
"14900830","1"
"14903808","1"
"14904146","3"
"14907262","1"
"14916695","5"
"14922822","3"
"14924141","0"
"14926145","3"
"14930381","2"
"14935412","3"
"14936809","1"
"14937707","1"
"14946554","1"
"14951698","1"
"14953113","1"
"14955256","2"
"14961820","1"
"14962046","1"
"14964486","1"
"14965957","1"
"14967503","1"
"14968314","0"
"14972202","2"
"14972654","3"
"14981249","4"
"14981459","3"
"14982273","1"
"14986410","1"
"14986918","1"
"14989892","2"
"14992180","1"
"14996457","1"
"15001159","3"
"15006415","1"
"15008269","0"
"15014053","3"
"15016250","1"
"15018301","1"
"15019068","1"
"15019236","1"
"15019747","2"
"15026596","3"
"15031893","1"
"15033600","1"
"15034368","1"
"15037724","1"
"15044711","1"
"15045029","2"
"15049104","1"
"15050553","3"
"15053075","3"
"15053520","1"
"15056866","1"
"15062522","1"
"15063017","1"
"15064524","0"
"15067759","2"
"15070395","1"
"15070436","1"
"15072892","4"
"15073678","1"
"15074398","2"
"15075137","1"
"15077197","1"
"15080516","2"
"15081405","1"
"15082249","1"
"15087971","1"
"15089462","2"
"15090282","2"
"15092348","1"
"15096756","1"
"15098409","1"
"15099089","1"
"15099776","2"
"15100647","5"
"15106201","1"
"15108258","3"
"15108755","1"
"15113231","1"
"15113259","1"
"15116995","2"
"15117515","1"
"15125735","1"
"15126046","3"
"15127001","2"
"15130337","6"
"15135678","1"
"15141132","1"
"15147358","1"
"15149875","1"
"15156471","1"
"15160196","1"
"15160995","1"
"15162069","3"
"15162104","1"
"15165013","1"
"15165401","3"
"15168881","2"
"15171260","1"
"15172641","1"
"15183814","7"
"15187055","2"
"15188192","1"
"15190942","0"
"15192671","1"
"15192961","1"
"15195019","1"
"15195477","3"
"15206864","0"
"15217472","3"
"15219892","1"
"15225694","1"
"15228217","1"
"15229528","1"
"15232390","4"
"15236419","2"
"15238179","1"
"15244973","2"
"15246516","0"
"15249965","2"
"15250617","1"
"15251052","1"
"15254030","4"
"15254994","1"
"15256594","3"
"15256689","1"
"15260399","1"
"15261631","2"
"15273217","1"
"15273607","1"
"15273705","1"
"15273788","1"
"15276800","1"
"15277526","2"
"15279059","1"
"15282099","1"
"15284546","1"
"15286967","2"
"15291354","1"
"15292586","2"
"15296650","1"
"15302572","1"
"15309112","3"
"15313728","3"
"15315432","2"
"15316395","1"
"15318795","1"
"15319421","1"
"15319768","2"
"15334616","1"
"15336562","2"
"15338942","0"
"15344125","6"
"15348544","1"
"15354769","1"
"15355958","3"
"15359687","1"
"15360843","3"
"15361277","1"
"15363561","4"
"15364126","2"
"15364299","2"
"15364660","1"
"15370029","1"
"15371370","3"
"15373688","2"
"15376147","1"
"15377866","1"
"15380431","1"
"15390125","3"
"15397058","2"
"15398082","1"
"15400847","3"
"15401639","1"
"15404055","1"
"15406388","1"
"15408971","1"
"15410011","1"
"15411453","2"
"15413114","1"
"15413686","2"
"15417540","3"
"15419147","1"
"15420122","2"
"15428214","2"
"15430645","1"
"15433896","2"
"15434802","1"
"15436184","4"
"15438257","2"
"15441040","1"
"15443228","2"
"15443873","2"
"15446035","2"
"15446533","0"
"15449756","1"
"15450583","1"
"15452684","4"
"15461066","2"
"15462890","1"
"15463859","3"
"15464385","2"
"15470738","3"
"15474266","1"
"15476917","2"
"15479303","0"
"15481962","1"
"15483615","1"
"15489596","1"
"15490265","1"
"15492063","2"
"15492460","2"
"15498183","1"
"15499763","2"
"15503138","1"
"15510094","5"
"15514419","1"
"15519467","2"
"15526575","1"
"15531694","0"
"15533435","2"
"15535489","2"
"15538181","2"
"15543032","3"
"15547704","1"
"15549543","4"
"15551717","1"
"15561548","3"
"15571046","2"
"15572323","2"
"15573551","1"
"15577906","2"
"15578338","4"
"15579177","1"
"15579620","11"
"15589485","2"
"15594645","2"
"15595617","3"
"15596189","1"
"15605688","2"
"15609907","2"
"15614239","2"
"15619851","1"
"15620987","1"
"15629053","0"
"15633588","1"
"15637522","1"
"15640563","1"
"15641601","1"
"15643268","5"
"15647261","1"
"15651862","2"
"15653448","1"
"15658315","2"
"15662196","2"
"15663874","2"
"15664011","1"
"15664210","1"
"15664240","0"
"15666597","0"
"15671549","1"
"15671957","2"
"15673364","1"
"15673470","1"
"15678293","3"
"15679171","5"
"15682310","3"
"15682754","1"
"15682802","4"
"15689291","1"
"15691824","1"
"15705964","2"
"15707458","1"
"15709070","2"
"15717162","2"
"15717323","1"
"15721360","2"
"15724523","1"
"15727020","2"
"15729030","2"
"15731267","1"
"15731911","1"
"15733580","2"
"15739231","1"
"15741890","3"
"15745466","0"
"15752299","2"
"15753695","0"
"15755323","3"
"15758028","1"
"15759633","1"
"15762085","1"
"15762430","4"
"15764720","2"
"15765891","3"
"15772512","1"
"15773906","1"
"15775952","1"
"15778260","1"
"15781361","2"
"15782110","0"
"15789845","2"
"15802624","2"
"15804073","0"
"15804294","2"
"15804844","2"
"15806947","1"
"15812197","1"
"15816941","2"
"15819395","1"
"15819937","2"
"15825985","1"
"15826469","2"
"15839548","2"
"15841791","0"
"15858665","1"
"15860352","1"
"15860579","1"
"15860897","1"
"15861451","3"
"15867175","1"
"15871021","0"
"15880768","1"
"15882496","1"
"15888351","4"
"15894071","2"
"15896912","0"
"15898771","2"
"15902653","2"
"15905189","1"
"15905547","2"
"15908053","2"
"15910193","0"
"15914673","2"
"15917006","1"
"15918744","2"
"15923774","1"
"15926966","1"
"15927644","1"
"15928843","3"
"15931008","1"
"15932375","4"
"15933038","1"
"15933462","3"
"15936992","3"
"15941682","3"
"15950763","1"
"15962675","0"
"15965397","1"
"15970029","2"
"15971276","4"
"15971642","1"
"15971724","3"
"15977410","2"
"15978230","1"
"15981850","1"
"15983520","1"
"15987479","1"
"15988127","1"
"15990544","1"
"15999323","1"
"16001015","0"
"16002541","2"
"16002592","1"
"16004381","1"
"16005610","0"
"16008232","2"
"16013658","1"
"16016779","1"
"16019076","2"
"16020684","0"
"16021877","1"
"16023492","1"
"16025856","1"
"16028710","2"
"16032002","2"
"16033807","3"
"16040532","1"
"16043378","1"
"16048880","1"
"16049300","5"
