id,nanswers
"20995378","1"
"20996088","1"
"21002284","1"
"21002753","2"
"21003223","1"
"21006034","3"
"21010652","0"
"21014624","2"
"21017305","1"
"21018812","1"
"21019796","3"
"21020507","1"
"21021326","1"
"21021745","1"
"21021754","1"
"21024658","1"
"21035364","1"
"21038282","1"
"21038504","2"
"21038981","2"
"21041467","0"
"21049220","1"
"21051880","1"
"21052368","1"
"21055859","4"
"21058505","2"
"21063957","2"
"21066703","3"
"21068676","1"
"21068788","2"
"21081645","2"
"21082483","2"
"21088819","1"
"21089373","2"
"21090162","0"
"21090312","3"
"21093003","2"
"21100976","1"
"21105822","2"
"21106177","1"
"21111789","1"
"21117593","2"
"21122426","2"
"21122847","2"
"21125038","1"
"21129799","3"
"21130642","3"
"21134776","2"
"21139384","2"
"21140089","1"
"21143209","1"
"21150761","2"
"21153686","0"
"21155281","0"
"21163699","3"
"21164095","1"
"21168490","2"
"21173185","1"
"21179274","2"
"21180035","0"
"21186802","1"
"21191021","1"
"21194536","1"
"21196430","0"
"21197555","2"
"21198402","1"
"21199427","3"
"21200617","1"
"21202414","2"
"21205341","1"
"21205399","3"
"21209510","2"
"21210283","2"
"21217441","2"
"21223230","1"
"21227537","1"
"21229542","1"
"21232665","2"
"21234481","2"
"21237363","1"
"21238702","0"
"21240369","1"
"21244138","1"
"21248428","1"
"21253167","4"
"21253317","1"
"21255525","3"
"21257577","3"
"21274517","1"
"21281609","2"
"21282207","1"
"21283986","1"
"21286997","2"
"21302556","0"
"21304233","1"
"21305016","1"
"21308167","1"
"21308415","2"
"21315633","1"
"21321350","1"
"21327491","7"
"21329059","1"
"21329723","1"
"21329871","2"
"21335779","1"
"21341054","2"
"21344764","1"
"21347399","0"
"21353877","1"
"21356926","4"
"21358248","2"
"21362211","1"
"21375614","2"
"21390643","1"
"21390913","1"
"21402288","1"
"21405525","2"
"21408047","1"
"21414159","2"
"21416714","1"
"21420507","3"
"21426024","3"
"21427197","1"
"21428259","1"
"21429942","1"
"21433660","1"
"21434606","1"
"21434688","1"
"21440506","2"
"21464079","2"
"21465559","6"
"21467305","1"
"21467823","1"
"21468607","0"
"21476925","1"
"21480612","1"
"21481659","1"
"21492510","1"
"21493945","1"
"21494154","0"
"21502315","1"
"21504319","7"
"21506326","4"
"21507215","1"
"21508485","1"
"21508689","1"
"21509728","5"
"21510270","1"
"21514890","2"
"21518013","0"
"21518640","1"
"21524139","2"
"21527931","1"
"21537659","0"
"21540089","1"
"21547405","2"
"21547934","1"
"21550116","1"
"21551391","1"
"21553131","1"
"21557713","1"
"21558367","1"
"21560739","4"
"21570972","0"
"21575015","1"
"21578699","2"
"21581274","2"
"21581861","1"
"21584172","1"
"21587528","1"
"21594654","1"
"21595445","2"
"21595936","3"
"21596627","1"
"21600088","2"
"21604819","2"
"21610902","1"
"21611434","1"
"21613091","1"
"21614076","1"
"21618012","2"
"21619099","2"
"21619155","1"
"21634095","1"
"21634682","2"
"21636566","1"
"21637870","1"
"21638355","1"
"21639501","0"
"21645504","1"
"21651226","1"
"21651444","1"
"21654603","0"
"21655286","1"
"21655478","3"
"21666077","1"
"21678114","1"
"21680462","1"
"21680881","2"
"21684420","1"
"21689107","1"
"21692104","0"
"21696392","1"
"21698057","1"
"21703581","1"
"21706929","0"
"21709817","2"
"21710067","2"
"21711890","2"
"21713741","1"
"21722008","1"
"21722463","1"
"21729208","0"
"21729738","0"
"21729841","0"
"21731267","5"
"21735771","1"
"21737487","1"
"21740651","1"
"21740898","1"
"21751871","1"
"21753865","2"
"21757927","1"
"21759534","2"
"21762753","0"
"21762818","2"
"21765210","3"
"21772747","1"
"21787950","4"
"21793471","2"
"21806548","1"
"21807914","2"
"21817354","3"
"21820990","1"
"21835410","1"
"21837819","2"
"21852368","3"
"21858502","1"
"21861861","0"
"21864682","3"
"21867942","0"
"21877718","1"
"21882871","0"
"21882915","0"
"21883132","2"
"21884614","1"
"21885140","1"
"21885403","1"
"21886319","4"
"21888461","1"
"21892261","2"
"21893430","1"
"21896549","1"
"21903411","8"
"21907513","0"
"21914403","1"
"21916575","0"
"21919184","0"
"21947227","3"
"21949934","0"
"21950907","1"
"21955907","2"
"21961547","2"
"21962140","0"
"21974350","1"
"21979165","1"
"22003015","2"
"22004787","1"
"22006844","2"
"22010448","3"
"22013532","1"
"22014220","1"
"22017792","1"
"22022313","1"
"22025377","1"
"22026824","3"
"22027418","3"
"22030674","1"
"22040601","1"
"22051102","0"
"22053179","2"
"22054611","1"
"22056397","1"
"22059435","3"
"22063768","1"
"22066243","3"
"22070990","1"
"22073516","23"
"22075008","2"
"22084220","1"
"22084589","3"
"22084630","4"
"22084852","1"
"22089745","2"
"22097087","1"
"22102486","2"
"22108263","2"
"22110330","2"
"22113027","0"
"22118704","1"
"22122290","2"
"22124648","2"
"22126370","1"
"22129829","1"
"22132775","0"
"22133949","1"
"22134544","2"
"22138607","3"
"22138739","1"
"22141410","2"
"22152489","1"
"22155756","1"
"22156708","2"
"22156796","2"
"22174347","0"
"22174349","1"
"22175550","1"
"22181025","1"
"22193246","1"
"22195779","0"
"22199964","2"
"22200134","4"
"22207395","2"
"22209073","2"
"22219838","4"
"22221214","1"
"22224772","1"
"22228390","0"
"22232107","3"
"22235341","1"
"22241190","3"
"22254442","1"
"22255502","2"
"22259779","3"
"22260086","1"
"22269967","1"
"22271222","0"
"22271366","1"
"22273459","2"
"22277493","1"
"22290625","1"
"22303277","2"
"22307241","1"
"22308895","1"
"22312452","2"
"22314246","1"
"22339391","2"
"22348480","0"
"22348879","2"
"22367364","1"
"22370949","4"
"22374456","1"
"22377542","0"
"22378328","2"
"22381832","1"
"22388345","2"
"22388553","1"
"22388576","1"
"22389049","1"
"22389836","1"
"22391945","1"
"22398574","1"
"22398745","2"
"22400966","1"
"22410071","1"
"22410134","1"
"22415725","1"
"22417979","2"
"22423871","2"
"22428851","3"
"22429770","1"
"22430903","1"
"22438022","1"
"22439292","1"
"22442081","1"
"22445797","1"
"22453603","1"
"22455538","1"
"22459865","1"
"22461953","1"
"22462407","2"
"22463939","2"
"22471209","1"
"22472215","2"
"22488677","1"
"22489233","1"
"22491520","0"
"22503508","1"
"22507202","2"
"22512054","1"
"22517604","1"
"22517726","1"
"22521646","1"
"22526802","2"
"22546828","1"
"22550802","1"
"22552537","1"
"22555294","1"
"22559357","2"
"22565159","2"
"22569694","1"
"22570602","5"
"22576380","1"
"22586133","2"
"22588475","1"
"22590215","1"
"22591408","1"
"22591817","2"
"22591882","2"
"22592389","1"
"22596550","2"
"22599657","2"
"22619572","1"
"22623588","4"
"22623904","1"
"22624700","2"
"22625215","2"
"22628085","1"
"22637845","1"
"22638494","3"
"22641393","1"
"22644890","3"
"22657135","1"
"22670510","1"
"22671514","1"
"22671704","1"
"22675758","0"
"22676327","1"
"22676920","1"
"22680957","2"
"22681900","0"
"22692983","2"
"22697612","1"
"22700433","1"
"22708119","1"
"22708217","1"
"22712236","1"
"22715888","2"
"22718908","0"
"22719951","3"
"22723351","1"
"22732384","2"
"22732421","1"
"22736302","2"
"22746563","1"
"22747052","1"
"22749882","1"
"22752467","2"
"22762774","0"
"22765185","2"
"22774569","0"
"22783518","1"
"22793883","4"
"22795876","0"
"22798544","1"
"22799815","1"
"22808697","1"
"22814904","1"
"22816617","1"
"22819215","0"
"22826657","1"
"22830005","1"
"22831125","1"
"22834105","0"
"22835039","1"
"22835162","2"
"22840270","1"
"22848628","1"
"22852638","0"
"22857889","1"
"22858768","0"
"22861660","1"
"22863251","2"
"22865364","1"
"22869132","1"
"22871350","2"
"22872888","1"
"22880418","0"
"22881071","2"
"22885048","1"
"22885473","2"
"22899609","1"
"22900346","1"
"22902108","1"
"22902616","1"
"22903913","2"
"22909727","1"
"22914191","1"
"22915905","2"
"22918369","0"
"22919182","3"
"22919652","1"
"22941097","1"
"22941676","0"
"22947321","0"
"22949276","1"
"22951806","1"
"22951975","1"
"22958488","1"
"22965019","1"
"22965459","1"
"22966285","1"
"22967560","1"
"22973049","3"
"22974578","1"
"22979112","2"
"22981017","1"
"22987972","1"
"22994877","1"
"23006139","1"
"23012262","2"
"23015043","2"
"23022716","1"
"23023294","1"
"23025636","0"
"23026004","1"
"23033219","2"
"23034696","6"
"23036106","1"
"23037213","2"
"23057272","1"
"23059671","1"
"23060538","1"
"23061816","1"
"23069304","2"
"23070735","1"
"23072650","1"
"23081693","1"
"23091551","3"
"23092124","1"
"23103570","1"
"23107204","1"
"23111002","3"
"23115557","1"
"23117009","1"
"23117629","2"
"23118920","1"
"23119408","1"
"23122974","1"
"23127556","0"
"23130223","1"
"23132406","1"
"23136081","3"
"23140965","2"
"23142571","2"
"23146552","2"
"23151467","1"
"23153159","2"
"23154517","0"
"23157666","1"
"23159319","1"
"23160171","1"
"23163749","3"
"23164298","1"
"23164337","0"
"23164345","1"
"23167296","1"
"23175872","2"
"23175878","1"
"23179482","1"
"23186213","0"
"23187180","2"
"23187546","1"
"23190251","1"
"23192549","1"
"23193035","1"
"23193211","0"
"23193554","1"
"23201264","1"
"23205721","1"
"23209289","2"
"23213911","0"
"23216138","2"
"23216832","1"
"23222417","1"
"23224019","0"
"23226414","1"
"23230356","2"
"23233962","0"
"23234225","1"
"23238174","0"
"23241453","1"
"23243722","1"
"23247473","0"
"23247933","1"
"23250481","1"
"23252875","1"
"23255028","0"
"23262767","1"
"23263386","2"
"23266994","1"
"23267750","1"
"23267823","1"
"23288540","0"
"23295811","1"
"23296728","1"
"23296768","1"
"23302358","1"
"23306953","1"
"23306993","1"
"23320020","0"
"23323411","1"
"23331988","1"
"23333665","2"
"23334022","1"
"23336421","1"
"23337858","2"
"23339461","1"
"23341344","3"
"23341627","0"
"23344651","3"
"23346886","0"
"23347965","1"
"23353039","1"
"23354276","3"
"23360019","1"
"23360708","1"
"23365225","2"
"23368870","3"
"23371348","1"
"23373696","1"
"23384206","1"
"23390481","2"
"23391899","2"
"23396450","1"
"23400966","1"
"23401435","1"
"23408394","1"
"23417159","1"
"23418736","1"
"23426739","1"
"23432478","1"
"23434449","1"
"23439208","2"
"23440879","1"
"23449387","1"
"23450574","2"
"23450608","1"
"23450680","2"
"23452166","1"
"23457302","1"
"23457827","1"
"23459055","1"
"23459323","4"
"23469635","1"
"23470553","1"
"23470773","2"
"23471997","0"
"23478480","1"
"23495789","1"
"23499006","1"
"23500790","1"
"23500972","1"
"23501590","2"
"23503193","3"
"23504083","2"
"23508265","2"
"23516961","1"
"23525450","1"
"23526644","8"
"23529067","3"
"23534615","3"
"23538200","2"
"23544455","1"
"23548519","1"
"23554520","1"
"23556018","1"
"23556631","1"
"23557058","0"
"23559864","1"
"23560254","2"
"23563308","1"
"23567373","3"
"23574740","1"
"23576970","3"
"23580780","1"
"23584489","1"
"23588746","0"
"23590469","1"
"23592606","1"
"23593632","0"
"23594412","1"
"23594839","2"
"23598316","1"
"23598995","2"
"23600714","1"
"23603322","0"
"23604347","1"
"23604414","1"
"23606402","1"
"23610223","1"
"23615181","2"
"23617618","0"
"23620481","0"
"23626986","0"
"23646029","0"
"23650838","2"
"23652996","3"
"23659352","0"
"23664545","1"
"23666707","1"
"23667710","0"
"23674337","2"
"23679302","2"
"23684988","1"
"23692437","0"
"23706283","3"
"23714641","2"
"23715944","2"
"23719863","5"
"23725093","1"
"23726403","2"
"23735004","1"
"23735220","1"
"23739832","2"
"23743273","1"
"23744858","2"
"23748173","1"
"23754663","1"
"23761779","1"
"23764560","0"
"23765023","1"
"23765437","1"
"23767071","1"
"23767128","1"
"23767304","1"
"23767393","2"
"23767809","1"
"23771193","0"
"23772144","2"
"23786511","1"
"23794632","1"
"23794893","1"
"23795618","0"
"23805222","0"
"23812885","1"
"23813396","0"
"23817064","3"
"23818842","3"
"23834016","1"
"23834437","1"
"23843780","1"
"23848849","2"
"23849906","1"
"23858811","1"
"23867098","2"
"23869083","2"
"23872300","2"
"23877069","1"
"23877537","0"
"23877833","1"
"23887915","2"
"23889065","1"
"23889522","0"
"23895044","3"
"23897809","5"
"23899419","2"
"23900539","1"
"23902754","1"
"23909149","1"
"23911030","2"
"23914686","1"
"23915905","1"
"23919026","1"
"23929725","2"
"23930288","1"
"23931012","1"
"23943056","2"
"23943564","2"
"23944191","1"
"23946883","2"
"23953952","1"
"23955110","2"
"23961956","3"
"23975919","1"
"23977638","1"
"23980144","1"
"23984711","0"
"23986080","1"
"24000585","0"
"24001147","1"
"24012547","1"
"24017909","0"
"24022754","2"
"24024920","2"
"24027432","1"
"24034077","1"
"24044625","1"
"24049886","3"
"24053240","1"
"24053900","1"
"24054660","1"
"24061593","3"
"24076577","1"
"24078476","1"
"24081012","1"
"24087813","2"
"24090670","1"
"24090871","1"
"24098764","1"
"24104406","1"
"24104813","0"
"24106016","1"
"24112422","1"
"24115838","1"
"24128453","0"
"24129848","1"
"24130154","1"
"24133619","1"
"24136953","2"
"24140061","1"
"24143858","0"
"24151387","2"
"24154911","1"
"24158581","1"
"24162112","1"
"24166903","0"
"24171655","1"
"24175755","2"
"24181146","1"
"24186694","2"
"24209362","1"
"24214716","2"
"24220767","0"
"24225969","0"
"24226432","1"
"24228693","2"
"24250020","2"
"24250105","1"
"24251062","1"
"24257920","1"
"24260149","2"
"24273828","1"
"24274441","1"
"24274764","2"
"24276341","1"
"24280364","1"
"24283858","1"
"24287462","1"
"24289913","1"
"24305124","2"
"24307310","1"
"24309949","5"
"24311575","1"
"24312352","1"
"24316103","2"
"24322564","2"
"24331973","1"
"24335520","2"
"24350633","1"
"24360807","3"
"24363034","0"
"24363946","3"
"24364973","0"
"24374400","5"
"24376729","2"
"24380702","2"
"24384337","2"
"24394648","1"
"24400368","1"
"24401786","1"
"24409663","1"
"24410785","1"
"24410913","1"
"24415476","2"
"24419935","1"
"24425195","0"
"24426609","2"
"24426671","1"
"24429307","1"
"24429910","1"
"24430484","3"
"24443688","1"
"24447790","2"
"24454162","0"
"24455810","2"
"24461898","1"
"24462553","3"
"24465748","2"
"24473778","1"
"24475768","3"
"24481362","1"
"24487084","0"
"24494726","1"
"24500016","1"
"24506949","1"
"24528156","1"
"24531307","2"
"24532871","1"
"24536768","2"
"24537436","1"
"24538744","1"
"24540454","1"
"24542699","1"
"24544164","1"
"24545717","0"
"24549578","0"
"24556013","1"
"24562590","3"
"24565289","1"
"24566060","1"
"24566153","2"
"24570528","0"
"24570603","2"
"24571904","0"
"24576806","2"
"24580012","2"
"24585188","1"
"24588543","1"
"24594968","1"
"24597906","2"
"24601260","1"
"24614658","2"
"24624381","0"
"24631093","3"
"24633601","1"
"24637763","1"
"24638786","1"
"24646313","0"
"24652694","0"
"24656304","1"
"24658939","1"
"24666825","1"
"24668642","1"
"24675167","7"
"24675923","2"
"24679559","1"
"24681300","2"
"24685683","1"
"24690799","1"
"24691285","1"
"24691392","1"
"24699978","2"
"24720566","2"
"24723844","3"
"24725345","1"
"24725811","1"
"24729610","1"
"24730677","3"
"24735533","1"
"24736596","1"
"24742144","1"
"24746191","1"
"24748496","0"
"24751934","1"
"24751969","0"
"24762108","1"
"24762396","1"
"24769488","1"
"24769545","1"
"24770982","0"
"24778617","0"
"24788709","1"
"24793448","0"
"24794175","1"
"24811628","2"
"24811994","1"
"24816920","1"
"24823653","1"
"24825903","0"
"24826018","1"
"24826600","1"
"24831772","2"
"24835100","3"
"24835558","0"
"24840627","0"
"24845746","3"
"24847795","1"
"24848547","0"
"24851207","3"
"24853525","0"
"24869174","1"
"24871773","1"
"24879127","1"
"24879879","1"
"24880288","1"
"24881554","5"
"24883582","1"
"24890632","1"
"24899869","2"
"24900704","1"
"24909461","0"
"24909657","1"
"24911071","1"
"24913828","0"
"24921901","1"
"24925348","1"
"24935810","1"
"24941718","1"
"24945434","1"
"24947849","1"
"24956263","1"
"24971729","1"
"24972057","1"
"24980103","1"
"24988867","4"
"24994062","5"
"24999411","1"
"25001552","2"
"25003527","1"
"25007366","4"
"25012817","1"
"25014025","1"
"25014124","5"
"25018397","2"
"25024930","1"
"25044413","1"
"25046634","1"
"25047037","2"
"25047997","2"
"25052162","1"
"25058991","1"
"25066106","1"
"25069989","3"
"25080898","0"
"25084907","3"
"25090871","0"
"25097714","1"
"25098741","1"
"25107355","2"
"25110774","4"
"25114445","2"
"25117687","1"
"25117995","1"
"25120232","1"
"25127252","1"
"25127443","1"
"25130278","8"
"25130483","1"
"25136140","1"
"25137883","1"
"25145147","1"
"25147323","3"
"25151111","1"
"25155194","1"
"25169306","2"
"25170670","1"
"25173377","2"
"25178287","1"
"25186308","1"
"25191537","1"
"25192927","1"
"25193635","1"
"25197158","1"
"25201412","1"
"25207556","1"
"25209588","1"
"25210523","1"
"25214705","1"
"25214959","1"
"25215585","1"
"25218397","1"
"25219372","1"
"25225700","1"
"25236125","0"
"25237957","0"
"25248014","1"
"25248490","2"
"25254077","2"
"25256921","1"
"25258320","1"
"25260077","1"
"25261306","1"
"25261647","6"
