id,nanswers
"13973389","2"
"13976977","0"
"13991018","3"
"13991379","1"
"13994363","2"
"13994952","1"
"13995932","1"
"13997492","2"
"14002144","1"
"14004675","1"
"14004986","1"
"14008232","2"
"14008652","1"
"14012642","6"
"14018088","2"
"14018600","2"
"14020124","2"
"14021840","2"
"14022883","3"
"14035636","1"
"14041558","2"
"14042568","3"
"14044624","2"
"14046101","0"
"14048209","1"
"14048552","2"
"14048700","1"
"14049912","1"
"14052485","3"
"14054593","1"
"14056621","1"
"14058053","1"
"14060179","1"
"14062947","1"
"14067658","1"
"14068204","1"
"14072392","1"
"14073512","1"
"14074327","1"
"14074994","1"
"14076078","1"
"14081416","2"
"14081566","1"
"14085421","1"
"14095067","3"
"14097826","3"
"14104646","3"
"14104712","2"
"14105947","1"
"14109463","1"
"14114602","3"
"14119211","1"
"14124936","2"
"14127078","1"
"14127331","1"
"14128619","0"
"14131295","3"
"14134034","1"
"14136841","4"
"14139178","1"
"14141254","0"
"14144112","2"
"14148144","1"
"14155453","1"
"14155767","1"
"14158109","2"
"14159926","1"
"14161008","1"
"14168309","1"
"14171321","1"
"14174592","1"
"14176853","2"
"14183843","1"
"14187112","4"
"14187326","2"
"14187966","2"
"14191549","1"
"14192740","1"
"14194642","1"
"14197299","0"
"14200793","1"
"14203093","2"
"14211739","1"
"14213053","1"
"14217883","1"
"14218214","1"
"14219095","2"
"14219205","4"
"14224006","2"
"14229893","2"
"14231859","3"
"14232377","0"
"14236352","1"
"14241278","1"
"14241667","1"
"14243212","1"
"14243633","3"
"14246487","3"
"14247487","1"
"14255806","1"
"14257749","2"
"14258464","1"
"14258719","2"
"14260312","2"
"14263950","2"
"14277488","1"
"14277911","1"
"14279196","1"
"14279453","1"
"14280592","1"
"14283084","1"
"14284422","1"
"14287767","3"
"14291606","1"
"14297394","0"
"14297805","3"
"14299641","1"
"14302813","1"
"14303585","1"
"14304162","2"
"14305974","1"
"14307733","1"
"14309894","1"
"14310216","2"
"14313337","2"
"14317276","1"
"14317417","1"
"14320515","7"
"14321520","0"
"14323078","5"
"14324122","1"
"14327880","1"
"14337532","1"
"14338355","1"
"14338657","0"
"14339101","2"
"14340660","1"
"14345447","3"
"14346856","1"
"14347343","2"
"14350314","1"
"14354103","1"
"14356471","1"
"14358767","0"
"14372331","1"
"14375100","2"
"14376130","1"
"14378284","1"
"14385747","1"
"14386761","2"
"14389791","1"
"14398665","1"
"14400710","2"
"14401294","2"
"14404415","2"
"14405662","1"
"14407375","3"
"14407884","2"
"14412089","1"
"14412132","5"
"14414660","0"
"14419945","0"
"14430538","1"
"14439591","1"
"14441650","1"
"14449836","2"
"14452489","1"
"14453155","1"
"14453654","1"
"14457253","2"
"14458323","1"
"14462486","1"
"14468551","3"
"14470025","2"
"14476712","2"
"14477978","3"
"14478408","1"
"14485697","1"
"14487698","1"
"14488026","4"
"14488812","1"
"14494781","1"
"14496192","1"
"14501005","1"
"14501978","1"
"14503902","2"
"14506339","2"
"14507428","4"
"14507704","2"
"14508444","1"
"14510122","1"
"14510367","2"
"14515955","1"
"14516221","4"
"14518101","1"
"14524223","1"
"14524774","3"
"14530888","1"
"14532098","1"
"14533221","1"
"14536436","2"
"14538413","1"
"14539360","1"
"14543521","2"
"14544113","1"
"14545607","2"
"14546188","1"
"14549947","1"
"14550698","1"
"14551332","2"
"14551589","2"
"14558138","1"
"14562344","1"
"14567813","1"
"14572834","2"
"14573844","1"
"14574071","1"
"14575178","2"
"14580277","2"
"14580709","1"
"14581663","1"
"14581994","4"
"14582059","2"
"14583733","2"
"14583747","0"
"14584167","1"
"14589058","1"
"14589735","1"
"14599289","0"
"14600277","2"
"14600618","2"
"14601085","2"
"14608584","4"
"14608692","1"
"14615444","1"
"14617854","1"
"14620846","1"
"14622653","1"
"14624900","1"
"14625125","3"
"14626411","1"
"14629410","0"
"14642336","1"
"14645869","1"
"14648497","1"
"14650733","1"
"14652949","2"
"14661027","1"
"14661090","1"
"14662892","4"
"14669366","1"
"14672046","1"
"14672171","1"
"14673551","3"
"14673720","0"
"14674913","2"
"14678367","2"
"14679425","2"
"14682924","2"
"14683832","1"
"14683914","1"
"14700740","1"
"14702833","2"
"14703363","2"
"14711855","2"
"14712119","1"
"14712700","1"
"14714065","1"
"14715014","3"
"14717339","2"
"14720096","2"
"14721350","1"
"14722879","1"
"14723404","2"
"14726852","1"
"14732820","2"
"14735378","3"
"14742414","1"
"14746235","1"
"14747678","1"
"14750123","1"
"14750373","2"
"14752198","1"
"14754735","1"
"14759282","2"
"14761921","1"
"14777304","1"
"14778429","3"
"14779088","0"
"14782440","2"
"14783805","1"
"14788606","1"
"14789114","1"
"14791790","1"
"14792716","1"
"14797958","3"
"14798004","0"
"14799194","1"
"14802664","1"
"14806316","3"
"14808049","0"
"14810411","1"
"14811792","1"
"14813751","1"
"14821192","6"
"14832569","4"
"14837249","3"
"14843417","1"
"14845525","1"
"14853641","2"
"14854571","3"
"14860039","2"
"14870659","1"
"14871046","3"
"14881723","1"
"14884753","1"
"14884964","2"
"14889765","2"
"14890757","3"
"14898152","2"
"14903539","2"
"14909788","1"
"14916707","2"
"14919656","2"
"14920603","3"
"14923216","0"
"14923502","5"
"14926947","2"
"14934605","1"
"14935896","1"
"14939148","1"
"14954493","3"
"14955502","1"
"14968300","2"
"14977434","1"
"14979258","0"
"14980207","2"
"14982647","1"
"14989508","2"
"14991632","1"
"14995873","5"
"14998457","2"
"14998646","1"
"14999265","1"
"14999751","2"
"15004834","2"
"15006972","2"
"15007629","3"
"15013287","1"
"15024738","1"
"15030548","1"
"15034485","1"
"15035658","1"
"15046686","1"
"15052860","2"
"15064974","2"
"15065691","1"
"15065906","1"
"15070194","2"
"15073971","2"
"15084025","1"
"15084054","1"
"15088051","1"
"15088422","1"
"15096511","1"
"15097317","1"
"15097641","0"
"15108143","1"
"15108209","0"
"15108227","2"
"15108317","1"
"15111579","1"
"15111605","1"
"15116615","2"
"15118892","1"
"15121575","3"
"15124554","0"
"15127850","0"
"15128428","1"
"15129045","1"
"15130431","0"
"15130564","2"
"15132276","11"
"15134426","1"
"15140210","1"
"15141525","1"
"15147099","1"
"15149155","1"
"15150911","1"
"15151725","1"
"15153056","2"
"15155621","2"
"15157081","0"
"15158751","2"
"15158888","1"
"15160714","0"
"15171140","2"
"15177069","1"
"15187517","1"
"15191269","1"
"15194663","6"
"15194898","3"
"15200222","1"
"15203256","1"
"15206752","3"
"15210804","1"
"15213594","2"
"15213936","1"
"15222030","0"
"15231227","2"
"15233536","1"
"15236198","2"
"15237789","3"
"15237902","3"
"15241827","1"
"15242709","0"
"15242713","2"
"15245525","1"
"15255020","1"
"15258379","1"
"15258725","1"
"15259292","2"
"15260164","3"
"15270859","1"
"15272827","1"
"15282071","1"
"15286190","2"
"15287290","1"
"15288997","2"
"15291327","2"
"15291542","2"
"15295543","3"
"15298574","2"
"15304911","1"
"15311632","0"
"15315231","1"
"15318221","1"
"15322865","1"
"15323961","1"
"15325558","4"
"15325928","0"
"15326296","2"
"15335905","1"
"15340824","2"
"15342590","1"
"15348256","1"
"15349451","1"
"15350675","1"
"15351596","1"
"15353614","1"
"15358179","1"
"15360139","2"
"15371115","1"
"15371214","0"
"15376644","1"
"15376659","1"
"15377235","1"
"15377308","1"
"15382081","5"
"15384903","1"
"15390479","2"
"15393434","2"
"15396411","1"
"15396761","2"
"15398561","1"
"15408755","1"
"15412295","1"
"15416584","1"
"15416624","1"
"15417087","0"
"15418600","4"
"15426531","1"
"15426718","2"
"15428644","0"
"15433561","2"
"15436948","3"
"15437268","3"
"15440161","1"
"15440377","1"
"15443554","1"
"15444942","1"
"15446357","1"
"15452236","1"
"15454992","2"
"15455011","4"
"15458832","2"
"15459993","1"
"15461485","1"
"15462016","1"
"15462746","1"
"15466298","1"
"15473042","2"
"15475586","1"
"15477952","1"
"15479859","1"
"15481318","1"
"15482049","4"
"15485409","1"
"15489360","3"
"15489952","3"
"15491062","3"
"15492980","0"
"15493664","2"
"15494315","1"
"15496051","2"
"15497478","2"
"15498979","3"
"15502345","3"
"15504314","2"
"15506077","1"
"15506754","1"
"15510295","2"
"15512934","4"
"15517839","1"
"15520310","2"
"15525855","0"
"15527706","3"
"15532247","1"
"15537368","6"
"15540901","3"
"15542999","2"
"15547716","2"
"15553200","2"
"15561971","1"
"15562641","0"
"15565577","4"
"15571859","0"
"15577949","3"
"15582828","1"
"15590070","3"
"15593184","3"
"15593697","4"
"15594593","1"
"15602825","1"
"15606560","1"
"15609660","0"
"15611481","1"
"15613742","5"
"15624878","1"
"15626073","3"
"15629974","1"
"15631675","3"
"15637109","2"
"15638883","1"
"15640857","5"
"15642699","1"
"15645330","1"
"15646230","1"
"15655106","2"
"15663885","1"
"15664643","2"
"15666589","1"
"15666885","1"
"15668265","1"
"15668382","1"
"15668652","1"
"15673568","2"
"15677138","2"
"15683135","1"
"15683818","2"
"15689315","1"
"15690392","2"
"15701289","2"
"15701648","1"
"15704600","5"
"15707497","0"
"15716441","2"
"15720077","0"
"15723578","1"
"15726423","2"
"15728047","2"
"15729395","3"
"15730832","2"
"15731812","6"
"15733533","1"
"15734062","1"
"15736660","3"
"15739698","1"
"15740402","1"
"15740468","0"
"15740497","2"
"15742091","1"
"15742946","1"
"15746601","0"
"15750587","1"
"15751764","0"
"15753019","1"
"15753913","2"
"15757335","0"
"15764048","1"
"15766328","2"
"15768978","1"
"15769037","1"
"15769093","3"
"15771009","0"
"15778128","1"
"15779392","1"
"15779418","2"
"15780407","2"
"15786855","1"
"15788311","3"
"15796229","3"
"15801780","2"
"15803603","1"
"15805256","2"
"15805338","2"
"15805975","1"
"15806145","3"
"15806184","0"
"15807468","1"
"15814999","1"
"15817016","1"
"15817807","1"
"15818371","0"
"15818782","1"
"15822967","1"
"15825410","1"
"15829916","1"
"15832136","3"
"15835666","1"
"15837463","3"
"15839531","2"
"15840355","1"
"15841894","3"
"15841964","2"
"15844026","3"
"15844927","2"
"15848439","0"
"15850428","2"
"15851384","3"
"15855825","3"
"15858891","2"
"15865609","1"
"15867885","2"
"15871094","1"
"15872286","1"
"15879136","3"
"15882896","1"
"15886012","2"
"15886090","1"
"15886330","2"
"15888977","2"
"15889698","1"
"15893981","0"
"15901088","1"
"15901740","3"
"15903096","1"
"15905594","1"
"15906041","2"
"15906938","4"
"15911466","1"
"15912419","1"
"15914011","1"
"15914467","2"
"15917470","1"
"15921991","1"
"15931508","1"
"15931952","1"
"15934140","0"
"15936069","1"
"15939159","1"
"15945216","1"
"15946259","2"
"15948123","1"
"15958761","2"
"15959360","1"
"15961638","1"
"15962195","2"
"15964458","1"
"15964926","3"
"15965035","1"
"15967915","3"
"15971393","0"
"15972648","2"
"15974516","2"
"15979714","2"
"15993217","4"
"16000855","3"
"16001252","1"
"16004252","1"
"16007921","1"
"16009910","1"
"16012314","2"
"16015387","1"
"16016099","1"
"16016197","1"
"16016651","2"
"16017441","0"
"16021632","1"
"16027778","1"
"16027801","1"
"16027904","1"
"16039770","4"
"16040367","3"
"16041982","2"
"16043717","6"
"16043942","2"
"16045447","2"
"16049721","2"
"16051998","1"
"16054444","1"
"16058001","1"
"16059336","2"
"16073079","2"
"16082533","0"
"16090525","1"
"16090928","1"
"16095315","1"
"16098963","1"
"16103780","3"
"16108792","1"
"16113917","1"
"16119518","1"
"16122790","1"
"16125689","2"
"16129195","1"
"16132523","2"
"16133884","2"
"16134765","2"
"16138012","3"
"16138709","0"
"16140379","2"
"16148966","2"
"16149502","0"
"16153716","2"
"16154039","3"
"16154545","1"
"16156005","1"
"16160116","0"
"16160273","3"
"16162526","3"
"16164354","2"
"16164825","2"
"16173281","1"
"16174198","1"
"16174497","1"
"16174946","1"
"16177209","1"
"16177692","1"
"16182402","2"
"16186301","2"
"16187231","1"
"16192140","2"
"16194440","1"
"16194804","1"
"16195315","1"
"16195772","2"
"16196425","10"
"16203619","1"
"16215990","1"
"16218688","1"
"16220305","2"
"16221096","3"
"16225344","3"
"16225935","5"
"16226305","3"
"16228153","1"
"16232807","0"
"16233030","1"
"16235889","1"
"16239565","0"
"16241220","0"
"16244182","3"
"16251541","1"
"16253507","1"
"16256590","2"
"16261300","2"
"16261999","1"
"16262942","1"
"16265068","2"
"16267136","1"
"16271129","1"
"16271720","3"
"16274587","1"
"16280194","1"
"16281970","1"
"16282296","1"
"16286875","2"
"16289894","1"
"16293350","0"
"16293509","1"
"16295527","1"
"16298409","4"
"16302452","2"
"16308075","1"
"16308955","1"
"16333722","1"
"16334482","4"
"16335519","1"
"16335576","1"
"16338276","3"
"16338472","1"
"16338746","1"
"16344454","2"
"16347396","4"
"16347910","5"
"16355265","1"
"16355654","1"
"16358035","1"
"16359309","1"
"16372674","3"
"16375337","3"
"16376087","8"
"16382735","4"
"16394492","1"
"16395570","1"
"16403670","3"
"16414396","2"
"16426561","2"
"16427397","2"
"16429149","1"
"16436696","2"
"16437725","1"
"16439618","4"
"16449872","1"
"16451220","1"
"16452740","1"
"16454933","1"
"16457491","2"
"16459010","1"
"16459288","2"
"16459668","1"
"16459772","2"
"16467898","0"
"16468185","1"
"16469176","2"
"16472027","0"
"16473097","1"
"16473893","1"
"16478353","1"
"16479279","1"
"16484429","1"
"16489509","2"
"16492171","1"
"16492976","1"
"16496822","2"
"16499554","2"
"16499865","1"
"16499918","0"
"16504692","1"
"16506419","0"
"16512531","1"
"16517557","1"
"16518795","2"
"16523351","1"
"16524150","1"
"16524484","0"
"16525310","1"
"16526708","0"
"16532154","1"
"16533128","3"
"16534817","1"
"16535832","2"
"16541041","1"
"16547786","0"
"16551242","3"
"16551895","4"
"16553280","1"
"16557785","1"
"16565189","1"
"16568176","1"
"16570244","2"
"16575705","1"
"16582238","1"
"16587970","0"
"16592806","1"
"16597496","1"
"16600509","1"
"16603438","1"
"16604099","1"
"16608873","1"
"16609902","1"
"16609949","1"
"16610822","2"
"16615440","1"
"16617557","2"
"16619694","2"
"16623701","2"
"16627873","2"
"16633955","1"
"16635159","1"
"16641021","0"
"16644985","1"
"16647524","1"
"16647851","1"
"16650867","1"
"16658720","1"
"16661239","1"
"16663517","0"
"16670204","1"
"16671780","3"
"16671913","1"
"16674436","3"
"16676038","1"
"16676120","2"
"16676721","3"
"16678059","0"
"16678433","3"
"16680617","1"
"16681254","3"
"16681460","2"
"16684913","2"
"16685860","1"
"16686796","2"
"16687893","3"
"16693473","1"
"16694280","1"
"16699192","1"
"16700911","0"
"16703931","3"
"16708020","1"
"16711961","2"
"16715050","1"
"16715096","1"
"16720606","0"
"16724647","3"
"16725748","2"
"16730014","1"
"16731693","1"
"16733845","3"
"16733946","2"
"16734273","2"
"16734423","1"
"16735981","0"
"16741393","1"
"16741457","3"
"16748351","0"
"16752924","2"
"16753394","0"
"16755738","3"
"16755877","1"
"16761742","2"
"16761948","2"
"16771358","1"
"16772397","1"
"16772579","1"
"16775219","1"
"16777447","2"
"16781503","2"
"16794850","1"
"16795594","2"
"16799539","1"
"16800828","2"
"16803180","2"
"16810756","1"
"16813893","2"
"16818281","1"
"16822226","0"
"16823856","1"
"16824286","3"
"16838457","1"
"16841270","1"
"16846918","6"
"16850544","1"
"16850598","1"
"16862290","0"
"16865189","0"
"16866994","6"
"16872287","1"
"16872374","2"
"16873636","3"
"16878065","1"
"16882553","2"
"16883438","2"
"16883540","1"
"16886547","1"
"16892792","0"
"16899247","5"
"16899758","1"
"16901002","1"
"16905905","2"
"16905997","1"
"16911632","1"
"16912429","2"
"16914558","2"
"16920890","1"
"16923861","2"
"16925031","2"
"16925828","3"
"16929675","1"
"16936022","2"
"16936859","0"
"16943823","1"
"16951531","2"
"16952004","1"
"16952025","1"
"16965418","1"
"16965718","2"
"16969683","1"
"16970628","2"
"16971354","1"
"16971796","0"
"16973858","1"
"16975237","1"
"16994355","2"
"16996228","1"
"16998506","1"
"16999924","1"
"17001110","1"
"17003310","1"
"17008107","0"
"17012140","1"
"17014202","1"
"17015046","1"
"17015139","1"
"17017103","1"
"17019024","1"
"17019218","2"
"17023578","1"
"17025349","0"
"17034150","3"
"17035811","2"
"17042590","2"
"17048761","1"
"17053432","1"
"17054006","1"
"17056822","1"
"17059037","2"
"17060480","1"
"17061514","1"
"17064042","2"
"17065505","1"
"17068818","1"
"17070824","1"
"17076202","1"
"17081925","0"
"17084501","0"
"17085130","1"
"17088663","0"
"17090802","0"
"17099168","1"
"17103021","1"
"17104086","2"
"17106603","2"
"17108053","1"
"17112740","2"
"17117687","2"
"17119183","2"
"17129062","1"
"17129662","2"
"17132675","1"
"17134100","2"
"17151324","4"
"17154972","1"
"17169800","1"
"17170863","1"
"17173387","2"
"17175649","3"
"17182509","3"
"17185490","3"
"17188146","1"
"17189572","2"
"17190586","1"
"17190711","2"
"17193366","2"
"17193550","1"
"17206907","3"
"17207491","2"
"17210365","1"
"17215179","1"
"17216296","1"
"17217721","1"
"17221662","3"
"17225697","2"
"17225982","2"
"17226626","1"
"17228570","1"
"17231201","2"
"17234345","1"
"17240151","0"
"17240480","1"
"17244054","1"
"17244219","1"
"17248095","2"
"17249260","1"
"17252442","2"
"17256324","1"
"17259089","1"
"17269923","2"
"17276124","1"
"17276371","1"
"17279683","2"
