id,nanswers
"12721998","1"
"12729380","1"
"12732044","3"
"12734084","3"
"12735816","1"
"12740935","1"
"12744279","1"
"12744644","1"
"12744750","2"
"12752819","0"
"12754243","1"
"12756957","3"
"12757774","2"
"12765148","1"
"12772286","2"
"12783270","2"
"12784330","2"
"12785072","1"
"12789185","1"
"12789436","1"
"12790459","2"
"12792494","2"
"12793419","6"
"12796154","3"
"12797238","1"
"12798881","1"
"12798947","1"
"12799896","6"
"12802838","1"
"12805351","0"
"12807634","1"
"12811509","0"
"12813782","1"
"12815354","3"
"12818705","3"
"12823239","1"
"12824458","0"
"12824879","1"
"12826020","1"
"12826352","2"
"12826798","2"
"12827499","2"
"12832213","2"
"12838008","1"
"12844839","2"
"12851476","6"
"12851683","1"
"12852551","2"
"12854601","2"
"12856140","4"
"12856285","1"
"12862533","3"
"12863390","1"
"12864120","4"
"12864441","2"
"12865219","1"
"12872657","0"
"12874355","3"
"12879175","1"
"12879555","1"
"12881029","2"
"12881868","2"
"12889411","1"
"12894722","3"
"12898322","1"
"12899325","1"
"12899876","1"
"12902674","2"
"12908745","1"
"12911443","2"
"12916085","1"
"12917982","1"
"12929001","2"
"12934999","1"
"12942301","1"
"12943590","2"
"12949629","1"
"12950089","0"
"12960248","1"
"12962992","1"
"12964790","3"
"12965009","1"
"12965244","1"
"12969180","1"
"12969213","1"
"12970333","1"
"12973229","1"
"12973287","2"
"12974119","1"
"12978353","1"
"12981335","0"
"12982332","1"
"12987250","1"
"12989939","3"
"12990613","3"
"12992357","1"
"12998848","1"
"12999272","4"
"12999735","3"
"12999999","1"
"13000770","1"
"13005501","2"
"13008188","1"
"13009944","4"
"13011621","2"
"13011966","5"
"13013449","1"
"13019127","1"
"13025949","4"
"13029051","1"
"13029593","1"
"13033540","3"
"13034869","1"
"13039355","1"
"13043578","1"
"13044964","1"
"13050535","1"
"13051857","2"
"13053641","1"
"13060883","2"
"13061200","2"
"13066270","1"
"13067753","2"
"13068447","2"
"13071440","1"
"13071615","2"
"13072421","1"
"13079150","1"
"13082083","2"
"13087824","3"
"13090475","1"
"13091606","2"
"13091861","1"
"13092985","4"
"13098611","1"
"13099225","1"
"13099461","2"
"13107177","1"
"13107665","3"
"13107675","2"
"13117054","2"
"13119692","3"
"13124391","3"
"13129257","1"
"13147132","2"
"13153661","1"
"13155586","2"
"13157850","1"
"13159589","4"
"13162681","4"
"13166107","2"
"13169437","1"
"13175615","3"
"13176143","1"
"13181057","1"
"13184586","4"
"13185836","1"
"13187519","1"
"13194763","0"
"13198114","1"
"13198906","0"
"13202555","2"
"13203875","1"
"13206654","2"
"13211812","1"
"13212097","2"
"13226682","1"
"13226855","0"
"13233683","1"
"13236940","5"
"13237122","1"
"13237456","2"
"13239816","1"
"13241319","2"
"13241489","1"
"13241556","1"
"13245822","1"
"13245842","2"
"13250130","0"
"13253166","2"
"13254969","2"
"13264232","3"
"13265694","1"
"13266932","1"
"13269574","0"
"13272063","2"
"13272149","2"
"13273256","1"
"13277657","1"
"13279436","1"
"13284521","0"
"13285805","1"
"13285874","1"
"13293420","2"
"13293932","1"
"13301079","2"
"13301454","1"
"13306638","1"
"13309167","1"
"13309799","1"
"13310659","1"
"13314447","2"
"13315534","1"
"13322576","1"
"13330033","2"
"13332569","2"
"13333570","3"
"13335098","1"
"13343725","1"
"13344978","1"
"13356666","1"
"13356965","2"
"13357758","2"
"13361242","2"
"13365944","1"
"13370142","1"
"13370533","1"
"13376994","1"
"13378702","1"
"13383910","2"
"13384268","0"
"13385432","1"
"13388168","2"
"13389706","1"
"13390751","1"
"13393790","2"
"13394948","1"
"13399997","2"
"13400255","1"
"13402856","1"
"13406959","1"
"13413214","3"
"13413561","1"
"13414338","1"
"13415171","3"
"13416184","1"
"13416432","4"
"13421611","1"
"13422959","2"
"13424204","3"
"13426289","1"
"13431112","2"
"13431601","1"
"13437986","2"
"13440553","2"
"13446950","4"
"13449525","1"
"13451543","5"
"13468443","1"
"13476681","0"
"13477449","3"
"13478461","0"
"13481067","2"
"13481077","2"
"13481808","1"
"13482408","1"
"13484287","2"
"13484426","4"
"13486109","1"
"13486422","1"
"13490115","1"
"13490261","2"
"13495741","1"
"13495968","2"
"13497355","1"
"13497501","1"
"13505845","1"
"13510731","1"
"13512702","2"
"13513379","1"
"13513886","2"
"13518973","1"
"13519832","2"
"13524289","2"
"13533351","1"
"13540045","1"
"13541380","3"
"13547532","1"
"13559252","1"
"13563019","2"
"13563432","1"
"13565732","1"
"13569406","4"
"13570029","2"
"13576356","1"
"13579119","2"
"13581122","3"
"13581529","1"
"13585456","2"
"13586491","1"
"13586523","2"
"13590447","2"
"13592064","1"
"13596442","1"
"13601799","1"
"13606112","1"
"13608121","2"
"13614284","2"
"13615203","1"
"13617294","2"
"13617807","1"
"13621306","1"
"13621934","4"
"13632630","8"
"13633423","1"
"13634788","2"
"13637407","1"
"13639006","3"
"13639526","3"
"13639890","2"
"13643230","2"
"13644525","1"
"13645122","2"
"13649329","1"
"13649445","1"
"13649632","1"
"13650216","3"
"13650915","1"
"13652767","1"
"13654400","2"
"13657113","1"
"13667018","1"
"13669515","1"
"13678107","2"
"13679007","1"
"13679021","3"
"13686393","1"
"13689773","1"
"13691238","1"
"13697390","1"
"13701394","1"
"13703806","1"
"13711005","2"
"13717461","1"
"13718270","6"
"13721221","2"
"13727218","2"
"13727569","2"
"13731588","3"
"13734058","3"
"13738589","2"
"13742548","1"
"13743311","1"
"13743314","1"
"13750547","0"
"13751694","1"
"13757312","2"
"13764435","1"
"13767580","1"
"13768239","1"
"13773810","3"
"13774257","1"
"13787002","0"
"13788476","1"
"13790073","1"
"13790944","1"
"13793312","1"
"13798766","2"
"13801514","1"
"13802486","4"
"13803973","4"
"13806299","6"
"13810298","1"
"13811900","1"
"13812974","2"
"13815226","1"
"13819538","3"
"13819923","2"
"13821003","2"
"13823901","3"
"13824227","2"
"13824334","0"
"13828259","3"
"13828578","4"
"13828844","2"
"13829332","2"
"13834969","4"
"13839572","0"
"13840679","1"
"13857330","1"
"13857516","1"
"13858252","1"
"13858609","0"
"13869885","1"
"13871223","1"
"13874207","2"
"13876026","1"
"13877585","2"
"13882185","1"
"13883082","2"
"13887202","4"
"13887645","1"
"13896422","1"
"13901529","2"
"13902483","1"
"13903080","2"
"13906965","2"
"13908998","0"
"13916341","3"
"13917188","3"
"13917831","2"
"13919975","2"
"13920535","4"
"13921207","1"
"13923672","1"
"13930384","2"
"13930951","1"
"13932068","4"
"13933827","1"
"13934159","1"
"13940118","3"
"13947029","1"
"13947749","3"
"13955013","1"
"13956481","1"
"13956785","0"
"13958921","1"
"13959707","1"
"13960041","1"
"13960271","3"
"13972897","2"
"13978409","1"
"13978641","1"
"13980542","1"
"13982546","1"
"13987069","2"
"13987454","1"
"13992991","2"
"13995035","1"
"13995193","1"
"13996783","1"
"14008090","2"
"14011777","1"
"14012522","2"
"14014351","5"
"14018517","1"
"14019985","3"
"14021649","3"
"14022343","1"
"14023438","2"
"14031424","2"
"14031518","1"
"14032132","2"
"14033352","2"
"14043254","2"
"14045747","1"
"14051456","1"
"14059688","4"
"14064242","2"
"14064284","1"
"14069739","1"
"14071414","3"
"14073595","2"
"14074099","1"
"14079287","1"
"14083692","3"
"14090782","0"
"14091864","1"
"14092410","0"
"14094255","1"
"14095259","1"
"14095943","1"
"14096179","1"
"14096782","1"
"14098476","2"
"14101875","0"
"14104182","2"
"14106180","2"
"14112440","2"
"14114174","1"
"14118067","1"
"14119500","0"
"14124261","1"
"14124874","3"
"14128585","2"
"14129100","1"
"14142848","2"
"14147971","1"
"14149713","1"
"14149769","2"
"14152304","1"
"14153620","2"
"14153896","1"
"14158770","3"
"14162110","0"
"14165772","1"
"14173749","1"
"14175272","3"
"14176673","2"
"14177030","3"
"14185872","1"
"14188325","3"
"14194814","2"
"14198735","1"
"14200808","1"
"14201120","0"
"14203143","1"
"14214396","5"
"14217155","1"
"14218204","1"
"14220264","1"
"14226515","2"
"14228849","2"
"14229771","2"
"14234312","0"
"14235501","1"
"14235695","1"
"14236698","1"
"14241764","2"
"14253507","3"
"14260107","3"
"14269583","1"
"14272579","1"
"14272979","1"
"14274777","1"
"14275794","1"
"14275842","4"
"14276479","1"
"14277215","0"
"14279346","1"
"14280748","2"
"14283363","1"
"14286596","2"
"14288405","1"
"14291107","1"
"14299649","2"
"14309090","5"
"14309900","1"
"14315820","2"
"14316222","2"
"14317341","5"
"14317609","2"
"14318116","1"
"14324089","0"
"14324758","1"
"14324803","6"
"14325667","1"
"14327084","1"
"14327960","2"
"14328448","1"
"14329673","1"
"14330298","1"
"14331653","1"
"14334403","1"
"14336428","1"
"14337947","7"
"14339625","3"
"14348141","4"
"14350455","1"
"14353475","1"
"14355681","1"
"14358551","1"
"14361021","2"
"14361367","3"
"14361414","2"
"14364406","2"
"14365133","1"
"14367097","1"
"14369235","1"
"14373373","1"
"14375744","1"
"14376473","4"
"14377845","3"
"14378854","1"
"14386445","1"
"14389921","3"
"14402869","1"
"14404532","2"
"14405057","2"
"14408079","1"
"14408200","0"
"14409930","2"
"14414800","3"
"14423286","1"
"14429377","0"
"14431652","5"
"14435712","2"
"14437676","1"
"14439334","1"
"14442611","1"
"14444172","2"
"14444366","1"
"14444741","2"
"14445098","0"
"14449579","2"
"14453127","0"
"14453719","1"
"14457565","1"
"14457741","1"
"14466318","2"
"14466628","1"
"14472654","0"
"14472683","2"
"14472692","2"
"14473836","3"
"14474308","1"
"14474604","1"
"14480258","6"
"14483612","0"
"14487101","1"
"14488737","2"
"14488887","1"
"14490135","1"
"14490855","1"
"14496052","2"
"14499778","2"
"14500914","1"
"14501900","1"
"14506613","3"
"14507292","1"
"14509118","3"
"14509870","1"
"14517788","1"
"14519234","2"
"14520163","1"
"14522717","4"
"14523078","1"
"14528102","1"
"14533081","0"
"14535722","2"
"14538924","3"
"14548272","2"
"14556926","1"
"14557028","2"
"14557848","2"
"14558057","1"
"14558304","1"
"14558628","2"
"14559866","2"
"14561146","4"
"14563955","0"
"14564423","1"
"14565440","6"
"14569170","0"
"14581367","1"
"14583178","0"
"14588397","3"
"14589384","3"
"14593233","1"
"14595119","3"
"14598027","2"
"14602409","2"
"14603331","1"
"14604450","1"
"14604524","0"
"14605907","1"
"14609705","3"
"14611298","1"
"14611981","1"
"14613699","1"
"14618009","1"
"14621740","1"
"14624179","1"
"14624258","2"
"14630566","6"
"14631457","5"
"14632249","2"
"14633241","3"
"14633889","4"
"14638713","1"
"14639475","2"
"14640851","1"
"14644926","5"
"14646403","3"
"14647443","2"
"14648436","1"
"14649961","1"
"14655433","2"
"14656193","1"
"14660902","1"
"14670058","2"
"14671112","1"
"14671465","3"
"14679657","2"
"14683320","4"
"14692257","2"
"14694555","0"
"14696949","0"
"14699700","2"
"14700993","1"
"14704244","1"
"14705157","2"
"14708739","2"
"14709840","2"
"14711091","2"
"14712315","1"
"14723201","0"
"14723312","2"
"14730251","0"
"14732223","0"
"14732892","1"
"14734879","0"
"14740642","0"
"14751186","1"
"14753294","3"
"14754609","3"
"14757678","2"
"14758414","1"
"14760989","2"
"14764266","1"
"14768589","1"
"14769516","3"
"14769616","1"
"14771483","2"
"14775393","1"
"14777101","1"
"14777732","3"
"14782644","0"
"14787243","1"
"14795341","1"
"14797233","1"
"14801532","2"
"14804297","1"
"14804646","1"
"14810162","1"
"14811026","2"
"14813370","3"
"14814491","2"
"14820530","4"
"14821588","1"
"14824778","1"
"14835398","3"
"14837421","4"
"14839792","2"
"14839850","2"
"14840388","1"
"14840621","0"
"14843731","2"
"14843849","2"
"14850170","3"
"14850748","3"
"14851525","2"
"14855902","1"
"14857005","0"
"14858787","2"
"14860017","1"
"14863105","1"
"14863999","2"
"14872932","0"
"14874908","1"
"14876126","2"
"14884833","1"
"14889246","1"
"14895415","3"
"14899612","1"
"14901555","1"
"14902230","1"
"14905917","1"
"14906619","1"
"14907084","2"
"14907534","0"
"14913006","1"
"14913431","1"
"14926159","0"
"14937604","1"
"14937707","1"
"14938658","2"
"14943195","3"
"14944702","3"
"14948202","1"
"14952546","2"
"14954248","3"
"14955256","2"
"14956341","1"
"14956679","1"
"14965309","1"
"14973723","3"
"14973946","1"
"14974288","2"
"14974408","2"
"14977625","1"
"14983194","2"
"14984348","1"
"14986918","1"
"14990569","2"
"14992180","1"
"14994024","2"
"14994118","2"
"14996673","3"
"14999732","1"
"15002784","2"
"15005096","1"
"15006717","2"
"15011814","1"
"15019215","1"
"15019236","1"
"15019346","1"
"15021431","1"
"15030515","1"
"15032456","2"
"15034177","1"
"15049113","1"
"15049942","1"
"15052488","1"
"15053405","1"
"15060513","1"
"15063819","0"
"15064524","0"
"15064586","1"
"15065429","1"
"15067969","1"
"15070336","1"
"15079556","1"
"15085035","1"
"15087444","3"
"15089462","2"
"15092348","1"
"15092809","6"
"15093253","1"
"15093463","3"
"15100049","1"
"15107885","1"
"15108413","2"
"15109313","3"
"15109802","2"
"15114326","2"
"15115976","1"
"15116995","2"
"15117145","2"
"15117553","2"
"15119992","1"
"15120670","1"
"15120996","4"
"15123784","1"
"15125680","3"
"15125735","1"
"15127419","1"
"15130337","6"
"15131855","2"
"15132124","1"
"15133321","2"
"15136900","0"
"15137510","1"
"15137816","1"
"15143658","2"
"15145424","1"
"15146072","1"
"15150251","3"
"15153081","1"
"15154023","0"
"15155045","2"
"15162293","1"
"15166776","1"
"15168881","2"
"15171260","1"
"15172110","1"
"15186583","1"
"15187310","0"
"15191172","1"
"15192972","0"
"15194553","1"
"15195477","3"
"15198051","1"
"15201419","0"
"15203788","2"
"15208322","1"
"15223716","1"
"15232209","0"
"15232811","2"
"15239354","1"
"15256594","3"
"15256934","2"
"15270764","4"
"15273554","4"
"15281531","3"
"15283634","1"
"15285645","2"
"15295247","3"
"15296650","1"
"15297268","1"
"15298753","4"
"15302572","1"
"15303303","1"
"15304597","3"
"15305809","2"
"15306054","1"
"15310315","1"
"15316395","1"
"15319439","1"
"15321911","1"
"15326997","2"
"15329684","1"
"15335872","1"
"15336621","0"
"15342352","1"
"15345509","5"
"15346009","0"
"15350638","1"
"15354278","2"
"15364807","1"
"15365240","1"
"15366298","1"
"15367540","3"
"15367922","1"
"15375494","1"
"15375937","1"
"15376384","1"
"15378344","2"
"15381780","1"
"15387529","4"
"15388720","1"
"15389421","2"
"15390727","4"
"15394369","1"
"15395268","2"
"15398193","1"
"15401603","1"
"15401917","1"
"15403813","1"
"15407898","2"
"15408566","1"
"15411353","0"
"15420201","1"
"15421079","1"
"15425924","0"
"15430645","1"
"15434016","1"
"15436184","4"
"15437160","2"
"15438481","2"
"15441040","1"
"15449343","1"
"15449859","1"
"15451634","1"
"15452341","3"
"15452992","0"
"15453644","2"
"15454870","2"
"15457710","3"
"15463648","1"
"15470190","1"
"15471873","1"
"15475729","1"
"15482114","1"
"15490753","1"
"15491341","2"
"15494945","0"
"15496045","3"
"15497780","4"
"15498543","1"
"15499763","2"
"15510045","1"
"15513089","1"
"15513135","5"
"15515098","1"
"15517481","1"
"15519628","1"
"15520289","1"
"15523327","2"
"15523353","1"
"15525468","0"
"15529227","1"
"15558751","1"
"15560151","1"
"15560653","2"
"15568167","1"
"15568637","3"
"15575308","2"
"15578338","4"
"15579177","1"
"15583865","1"
"15584271","2"
"15584351","2"
"15587720","2"
"15588467","1"
"15589485","2"
"15606398","0"
"15608290","1"
"15616453","1"
"15617751","2"
"15619135","3"
"15621788","1"
"15622304","1"
"15623588","2"
"15624619","1"
"15624819","4"
"15626834","1"
"15629551","1"
"15633128","1"
"15640051","1"
"15643268","5"
"15646314","0"
"15646317","1"
"15646645","2"
"15655225","0"
"15662307","1"
"15663943","0"
"15664540","1"
"15664792","2"
"15668613","1"
"15678105","1"
"15679638","7"
"15681130","1"
"15685862","2"
"15689334","1"
"15691251","1"
"15692311","0"
"15692503","1"
"15694312","2"
"15700954","1"
"15701116","1"
"15702718","2"
"15705676","2"
"15708430","0"
"15709137","2"
"15709242","4"
"15709694","2"
"15716394","3"
"15731911","1"
"15738899","1"
"15738945","1"
"15745466","0"
"15747583","1"
"15749072","2"
"15768025","2"
"15770986","1"
"15780834","1"
"15782110","0"
"15785704","3"
"15789752","1"
"15791890","4"
"15795427","3"
"15802392","2"
"15802503","3"
"15804471","1"
"15804729","1"
"15811400","1"
"15816249","1"
"15816695","4"
"15823575","0"
"15823682","1"
"15828549","1"
"15829912","3"
"15834621","1"
"15835804","1"
"15839565","3"
"15839667","2"
"15842274","1"
"15855278","1"
"15856018","3"
"15861475","1"
"15863969","1"
"15873069","2"
"15873352","2"
"15873666","1"
"15884516","1"
"15888614","1"
"15888635","1"
"15890860","2"
"15899213","8"
"15903878","0"
"15911374","3"
"15912203","0"
"15912720","1"
"15913680","1"
"15918744","2"
"15921277","2"
"15922837","1"
"15923774","1"
"15927972","2"
"15928137","1"
"15928889","1"
"15935644","1"
"15937442","2"
"15939073","3"
"15942273","1"
"15950763","1"
"15953866","0"
"15954876","2"
"15957102","1"
"15961875","3"
"15964980","2"
"15965521","1"
"15970195","1"
"15977395","3"
"15978958","2"
"15980413","1"
"15981001","1"
"15985401","2"
"15987661","1"
"15989399","1"
"15993011","1"
"15995622","1"
"15999605","1"
"16000433","1"
"16002746","1"
"16006354","2"
"16014080","0"
"16014262","1"
"16015408","1"
"16015659","1"
"16018610","1"
"16018676","1"
"16022626","1"
"16030238","1"
"16038948","3"
"16039960","1"
"16040547","2"
"16041658","2"
"16043984","1"
"16048882","1"
"16049300","5"
"16056768","1"
"16057405","1"
"16059637","1"
"16066592","1"
"16068305","2"
"16070790","2"
"16071766","3"
"16078248","1"
"16081321","1"
"16082636","1"
