id,acceptedanswerid,answer_date
"26962744","26980491","2014-11-17 19:33:35"
"26978737","26981553","2014-11-17 20:39:12"
"26999643","26999710","2014-11-18 16:56:46"
"26993155","27000592","2014-11-18 17:43:32"
"27003372","27003840","2014-11-18 20:55:05"
"27003530","27003854","2014-11-18 20:56:00"
"27015429","27016448","2014-11-19 12:07:59"
"27017726","27018534","2014-11-19 13:51:28"
"27014292","27019344","2014-11-19 14:27:14"
"27023946","27024091","2014-11-19 18:18:46"
"27023851","27025160","2014-11-19 19:18:56"
"27006952","27027800","2014-11-19 21:56:40"
"27036230","27036585","2014-11-20 09:57:05"
"26917476","27043342","2014-11-20 15:29:58"
"27063289","27063418","2014-11-21 14:17:59"
"27048543","27067032","2014-11-21 17:29:22"
"27067251","27084126","2014-11-23 00:24:37"
"27087778","27090831","2014-11-23 15:47:27"
"27090432","27091187","2014-11-23 16:20:04"
"27092960","27096152","2014-11-24 00:26:33"
"27013352","27106050","2014-11-24 13:31:40"
"27110229","27110496","2014-11-24 17:22:13"
"27109736","27113079","2014-11-24 19:55:56"
"27113962","27113989","2014-11-24 20:54:55"
"27110030","27114440","2014-11-24 21:24:13"
"27112689","27115683","2014-11-24 22:52:00"
"27126610","27126695","2014-11-25 12:25:27"
"27132379","27132611","2014-11-25 17:06:02"
"18877960","27135164","2014-11-25 19:35:12"
"27136934","27138900","2014-11-25 23:44:54"
"25079572","27153349","2014-11-26 15:48:07"
"26543149","27168160","2014-11-27 10:19:44"
"27177959","27178170","2014-11-27 20:17:23"
"27178755","27179044","2014-11-27 21:43:18"
"27185180","27186771","2014-11-28 10:33:25"
"27200511","27201588","2014-11-29 11:12:06"
"27198572","27203538","2014-11-29 14:50:30"
"27207768","27207890","2014-11-29 22:34:12"
"27180918","27209736","2014-11-30 03:37:55"
"27210589","27210628","2014-11-30 06:18:42"
"27216755","27216800","2014-11-30 18:43:31"
"27217767","27218079","2014-11-30 20:49:06"
"27227250","27229483","2014-12-01 13:26:38"
"26839450","27246376","2014-12-02 09:51:46"
"27247418","27248562","2014-12-02 11:42:04"
"27245379","27252900","2014-12-02 15:23:17"
"27238385","27254303","2014-12-02 16:31:55"
"27254432","27254578","2014-12-02 16:44:33"
"27254482","27254661","2014-12-02 16:48:56"
"27261758","27261801","2014-12-03 00:50:54"
"27267911","27268093","2014-12-03 09:35:23"
"27137635","27270882","2014-12-03 11:41:01"
"27277654","27278059","2014-12-03 17:34:55"
"27281817","27282717","2014-12-03 22:14:32"
"27278138","27282730","2014-12-03 22:15:13"
"27268090","27283816","2014-12-03 23:46:17"
"13563859","27283930","2014-12-03 23:55:54"
"27284943","27286733","2014-12-04 05:12:11"
"26357958","27300477","2014-12-04 17:40:17"
"27286126","27317935","2014-12-05 14:20:26"
"26027846","27321890","2014-12-05 17:54:44"
"27334981","27335980","2014-12-06 20:12:03"
"27339198","27339331","2014-12-07 03:38:39"
"27347656","27347724","2014-12-07 20:56:38"
"27342535","27348134","2014-12-07 21:36:56"
"27337861","27351835","2014-12-08 05:18:44"
"27359104","27359484","2014-12-08 13:50:48"
"27358175","27359693","2014-12-08 14:03:28"
"27318857","27360188","2014-12-08 14:28:39"
"27322391","27360378","2014-12-08 14:38:23"
"27366134","27366400","2014-12-08 20:34:14"
"27362504","27368447","2014-12-08 22:48:15"
"27363881","27378218","2014-12-09 11:46:17"
"27382917","27383913","2014-12-09 16:27:49"
"27388573","27388632","2014-12-09 20:53:38"
"27371389","27390015","2014-12-09 22:23:31"
"11915620","27390950","2014-12-09 23:42:51"
"27396474","27397116","2014-12-10 09:13:54"
"27403797","27403836","2014-12-10 14:43:57"
"27407203","27408020","2014-12-10 18:14:13"
"21086785","27442258","2014-12-12 11:03:55"
"27446341","27446400","2014-12-12 15:03:31"
"27449029","27449058","2014-12-12 17:35:03"
"27457540","27457653","2014-12-13 10:04:31"
"27463065","27464414","2014-12-13 22:41:14"
"27453771","27464941","2014-12-13 23:59:54"
"27502236","27504185","2014-12-16 11:59:58"
"27498727","27507909","2014-12-16 15:20:53"
"27508779","27509103","2014-12-16 16:17:18"
"27510076","27510560","2014-12-16 17:35:08"
"27521260","27521591","2014-12-17 08:54:57"
"27522626","27522708","2014-12-17 09:52:11"
"27286738","27525151","2014-12-17 12:01:21"
"27517626","27529696","2014-12-17 16:00:23"
"24262154","27549346","2014-12-18 14:53:32"
"27557208","27560618","2014-12-19 06:10:41"
"27560964","27561020","2014-12-19 06:50:29"
"27486503","27568747","2014-12-19 15:09:47"
"27578522","27578705","2014-12-20 09:09:51"
"27588629","27589192","2014-12-21 12:07:42"
"27594385","27594572","2014-12-21 22:46:21"
"27611908","27611967","2014-12-22 23:24:41"
"27616798","27616821","2014-12-23 08:43:02"
"27645834","27648034","2014-12-25 14:24:57"
"27670692","27670706","2014-12-27 19:22:48"
"27677236","27678978","2014-12-28 17:46:17"
"27680793","27681003","2014-12-28 22:00:41"
"27698977","27701087","2014-12-30 07:09:35"
"27700797","27701097","2014-12-30 07:10:15"
"27574664","27709267","2014-12-30 16:47:33"
"27729813","27731113","2015-01-01 13:13:06"
"27763420","27765948","2015-01-04 13:25:01"
"27768141","27782381","2015-01-05 15:14:19"
"27785138","27785297","2015-01-05 18:08:22"
"27796992","27797319","2015-01-06 11:05:17"
"27789310","27799844","2015-01-06 13:38:04"
"27554236","27805281","2015-01-06 18:57:37"
"27821248","27827253","2015-01-07 19:35:36"
"27835912","27836044","2015-01-08 08:46:29"
"24881849","27842964","2015-01-08 14:55:16"
"27847156","27847375","2015-01-08 18:47:22"
"27850342","27851547","2015-01-08 23:39:53"
"27853780","27853869","2015-01-09 04:33:03"
"27862465","27862929","2015-01-09 14:36:15"
"27866754","27868232","2015-01-09 19:57:31"
"27868732","27869065","2015-01-09 20:53:43"
"27870137","27870342","2015-01-09 22:32:55"
"27879769","27879803","2015-01-10 18:38:58"
"27879131","27880119","2015-01-10 19:07:24"
"27886584","27886631","2015-01-11 11:42:16"
"27899543","27905421","2015-01-12 15:29:50"
"27909627","27910459","2015-01-12 20:44:43"
"27929304","27932811","2015-01-13 22:39:49"
"27939571","27939750","2015-01-14 09:37:22"
"27942618","27942837","2015-01-14 12:21:06"
"27945479","27945818","2015-01-14 14:56:30"
"27960541","27960601","2015-01-15 09:45:01"
"27966775","27979152","2015-01-16 07:30:25"
"27982641","27982680","2015-01-16 11:08:37"
"27987040","27987575","2015-01-16 15:42:11"
"27985626","27988460","2015-01-16 16:31:18"
"27992388","27993086","2015-01-16 21:31:09"
"27996400","27996534","2015-01-17 05:37:46"
"27991717","27999915","2015-01-17 13:25:51"
"28001837","28001888","2015-01-17 16:56:57"
"28001783","28004004","2015-01-17 20:31:20"
"28005596","28006354","2015-01-18 01:46:18"
"27981222","28006836","2015-01-18 03:23:47"
"28007226","28007303","2015-01-18 05:02:06"
"27997787","28011149","2015-01-18 15:04:46"
"28019289","28019607","2015-01-19 07:15:32"
"28019980","28020846","2015-01-19 08:53:05"
"28035165","28035181","2015-01-19 23:16:52"
"28042525","28042654","2015-01-20 10:10:14"
"28067729","28068805","2015-01-21 13:47:05"
"28014976","28074488","2015-01-21 18:42:24"
"28074543","28087042","2015-01-22 10:57:37"
"28090825","28091145","2015-01-22 14:26:55"
"28094673","28094882","2015-01-22 17:20:52"
"28109969","28110776","2015-01-23 13:15:33"
"28111289","28111335","2015-01-23 13:47:47"
"28113145","28114127","2015-01-23 16:17:14"
"28117512","28117660","2015-01-23 19:52:01"
"28117688","28118477","2015-01-23 20:47:41"
"28117220","28118638","2015-01-23 20:59:21"
"27833610","28120085","2015-01-23 22:54:45"
"28119972","28120132","2015-01-23 23:00:55"
"11428250","28155225","2015-01-26 17:17:24"
"28154369","28156920","2015-01-26 19:05:08"
"28171162","28171405","2015-01-27 13:13:27"
"28179608","28180783","2015-01-27 21:55:47"
"28186253","28188429","2015-01-28 09:15:25"
"28175724","28189829","2015-01-28 10:26:34"
"28045363","28190381","2015-01-28 10:52:50"
"28197763","28197982","2015-01-28 16:56:49"
"27933197","28200753","2015-01-28 19:27:50"
"28200509","28201622","2015-01-28 20:19:08"
"28129701","28225508","2015-01-29 22:04:15"
"28229976","28230053","2015-01-30 05:58:39"
"28246927","28247907","2015-01-31 03:39:35"
"28244702","28252086","2015-01-31 13:24:56"
"28266689","28267088","2015-02-01 19:50:27"
"28281114","28284188","2015-02-02 18:21:50"
"28287184","28287491","2015-02-02 21:53:57"
"28289365","28290622","2015-02-03 02:58:55"
"28291234","28291961","2015-02-03 05:29:38"
"28290973","28295221","2015-02-03 09:19:01"
"28307339","28307668","2015-02-03 20:00:21"
"28295325","28317907","2015-02-04 09:33:09"
"28325714","28325835","2015-02-04 16:00:31"
"27399577","28341141","2015-02-05 10:07:05"
"28339111","28348432","2015-02-05 15:57:15"
"28347487","28349987","2015-02-05 17:10:40"
"28353005","28353045","2015-02-05 20:04:59"
"28319355","28360021","2015-02-06 06:43:59"
"28364434","28365607","2015-02-06 12:14:57"
"28378993","28379306","2015-02-07 06:28:00"
"28383811","28386757","2015-02-07 20:05:38"
"28386729","28387215","2015-02-07 20:50:21"
"27293013","28403666","2015-02-09 06:00:50"
"28392997","28409421","2015-02-09 12:07:55"
"28284485","28415183","2015-02-09 17:02:53"
"27311240","28458510","2015-02-11 15:47:04"
"28459736","28460019","2015-02-11 16:57:53"
"28429508","28460977","2015-02-11 17:48:55"
"28464269","28464628","2015-02-11 21:14:46"
"28467747","28467882","2015-02-12 01:44:54"
"28464247","28471693","2015-02-12 07:29:49"
"28486193","28487842","2015-02-12 21:11:30"
"28499121","28499309","2015-02-13 12:09:00"
"28499302","28500071","2015-02-13 12:51:53"
"28452780","28510810","2015-02-14 00:03:48"
"28517219","28517395","2015-02-14 16:00:41"
"23922989","28517987","2015-02-14 17:04:41"
"28519973","28520132","2015-02-14 20:45:22"
"28530584","28530615","2015-02-15 20:12:30"
"28531264","28531377","2015-02-15 21:28:29"
"28389807","28542934","2015-02-16 13:49:44"
"28551547","28551706","2015-02-16 22:48:04"
"28538360","28560606","2015-02-17 11:09:17"
"28589127","28589365","2015-02-18 17:00:47"
"28589743","28591061","2015-02-18 18:24:05"
"28603711","28604392","2015-02-19 10:49:45"
"28565455","28617820","2015-02-19 22:00:11"
"28618616","28620680","2015-02-20 02:25:09"
"28620805","28620894","2015-02-20 02:50:03"
"28556309","28630419","2015-02-20 13:44:19"
"28612936","28640083","2015-02-20 23:38:00"
"28633206","28647831","2015-02-21 16:05:00"
"28627406","28668812","2015-02-23 07:31:06"
"28644457","28669212","2015-02-23 08:02:42"
"28671430","28672202","2015-02-23 10:59:43"
"28673487","28673654","2015-02-23 12:18:09"
"28680211","28680957","2015-02-23 18:40:22"
"28678189","28683989","2015-02-23 21:39:12"
"28692444","28693020","2015-02-24 10:13:12"
"28704689","28705342","2015-02-24 20:10:58"
"28712506","28715870","2015-02-25 09:52:53"
"28704071","28716574","2015-02-25 10:27:03"
"28717194","28717729","2015-02-25 11:22:27"
"28715989","28727074","2015-02-25 18:41:25"
"28725514","28728681","2015-02-25 20:11:26"
"28735185","28735252","2015-02-26 05:40:11"
"28213575","28737530","2015-02-26 08:25:28"
"16904428","28738108","2015-02-26 08:59:50"
"28716669","28740907","2015-02-26 11:11:53"
"28686022","28749401","2015-02-26 17:53:19"
"28753370","28753403","2015-02-26 21:48:59"
"28679327","28757615","2015-02-27 04:37:12"
"28536141","28762600","2015-02-27 10:15:39"
"28753381","28763455","2015-02-27 10:59:10"
"28766994","28767684","2015-02-27 14:43:39"
"28768292","28768784","2015-02-27 15:37:45"
"28268498","28774183","2015-02-27 21:01:14"
"28782204","28788043","2015-02-28 23:09:07"
"28792984","28793131","2015-03-01 11:43:11"
"28791185","28796526","2015-03-01 17:15:36"
"28798292","28801169","2015-03-02 00:49:30"
"28813502","28813503","2015-03-01 13:00:50"
"28813963","28815805","2015-03-02 17:23:31"
"28827418","28827622","2015-03-03 08:57:08"
"28784535","28831188","2015-03-03 11:54:33"
"28491255","28831892","2015-03-03 12:31:24"
"28836599","28841862","2015-03-03 21:04:42"
"28852871","28854991","2015-03-04 12:50:57"
"28855554","28862027","2015-03-04 18:24:33"
"28882965","28883394","2015-03-05 16:56:52"
"28891658","28891960","2015-03-06 03:38:59"
"28894996","28895119","2015-03-06 08:46:45"
"28777759","28899566","2015-03-06 13:15:13"
"28901285","28902598","2015-03-06 15:58:01"
"28900855","28903588","2015-03-06 16:49:16"
"28907297","28907781","2015-03-06 21:14:42"
"28922349","28922432","2015-03-08 02:32:14"
"28802441","28943575","2015-03-09 13:47:53"
"28934786","28947118","2015-03-09 16:31:37"
"28945278","28947942","2015-03-09 17:14:24"
"28937226","28949556","2015-03-09 18:47:42"
"28951240","28951277","2015-03-09 20:37:33"
"28951359","28951717","2015-03-09 21:04:26"
"28947275","28966645","2015-03-10 14:40:33"
"28981056","28981624","2015-03-11 08:25:15"
"28974669","28986312","2015-03-11 12:11:53"
"28986145","28986359","2015-03-11 12:14:50"
"29005814","29005872","2015-03-12 09:22:42"
"28492720","29014672","2015-03-12 16:04:09"
"29016113","29016559","2015-03-12 17:34:45"
"29019836","29020316","2015-03-12 21:14:31"
"28882332","29032275","2015-03-13 12:28:11"
"29041912","29042060","2015-03-13 21:15:10"
"29029661","29044027","2015-03-14 00:23:49"
"29060762","29060802","2015-03-15 12:52:58"
"28990364","29074431","2015-03-16 10:23:41"
"29078346","29078543","2015-03-16 13:53:45"
"29079835","29079931","2015-03-16 14:54:43"
"28846702","29091631","2015-03-17 05:03:07"
"25968001","29116661","2015-03-18 07:50:31"
"29123725","29126432","2015-03-18 15:43:09"
"29122111","29127879","2015-03-18 16:46:54"
"29129037","29129246","2015-03-18 17:51:58"
"29135212","29135287","2015-03-19 00:40:39"
"29120175","29140616","2015-03-19 09:11:31"
"29148991","29149378","2015-03-19 15:57:41"
"29150742","29150974","2015-03-19 17:16:19"
"29147767","29153068","2015-03-19 19:11:42"
"29173249","29173388","2015-03-20 18:25:06"
"29162920","29180427","2015-03-21 07:45:56"
"29180969","29181105","2015-03-21 09:23:43"
"29173005","29184010","2015-03-21 14:46:12"
"29185582","29189323","2015-03-21 23:40:46"
"28246804","29201702","2015-03-23 00:45:02"
"29236227","29238272","2015-03-24 16:42:26"
"29247648","29247915","2015-03-25 05:09:45"
"29227178","29255498","2015-03-25 12:20:02"
"29255464","29256330","2015-03-25 12:57:09"
"29270598","29270781","2015-03-26 03:47:45"
"29285099","29288535","2015-03-26 20:46:04"
"29294685","29295137","2015-03-27 07:08:16"
"29285716","29296052","2015-03-27 08:16:58"
"29315868","29318712","2015-03-28 15:09:09"
"29318007","29322940","2015-03-28 21:40:09"
"29325023","29325091","2015-03-29 02:46:42"
"29275065","29326163","2015-03-29 06:03:08"
"29333659","29334034","2015-03-29 19:52:01"
"29298501","29343191","2015-03-30 09:54:49"
"29342932","29345160","2015-03-30 11:35:03"
"29345336","29345646","2015-03-30 11:57:48"
"29341828","29362066","2015-03-31 06:31:00"
"29374262","29374392","2015-03-31 17:05:43"
"29380242","29380860","2015-04-01 00:27:59"
"29393702","29393895","2015-04-01 14:46:53"
"29391615","29394486","2015-04-01 15:12:05"
"29401312","29402121","2015-04-01 22:43:07"
"29350797","29409179","2015-04-02 09:12:45"
"29409306","29417823","2015-04-02 16:26:23"
"29421619","29422983","2015-04-02 21:42:58"
"29286570","29424063","2015-04-02 23:21:28"
"29435133","29435182","2015-04-03 15:33:50"
"29436101","29436152","2015-04-03 16:37:45"
"29434159","29436751","2015-04-03 17:16:05"
"29438008","29438468","2015-04-03 19:28:03"
"29449420","29449652","2015-04-04 17:55:56"
"29444629","29450854","2015-04-04 19:59:49"
"29439610","29452904","2015-04-05 00:34:28"
"28930402","29461872","2015-04-05 20:27:49"
"29471025","29471097","2015-04-06 12:13:15"
"29469747","29472192","2015-04-06 13:23:58"
"29470814","29473197","2015-04-06 14:24:03"
"29459609","29473613","2015-04-06 14:50:36"
"29485360","29485692","2015-04-07 07:01:22"
"29410746","29493612","2015-04-07 14:08:52"
"29495967","29496118","2015-04-07 16:08:11"
"29510413","29512377","2015-04-08 10:39:00"
"29553102","29553484","2015-04-10 04:36:52"
"29558430","29558780","2015-04-10 10:10:43"
"29566360","29566463","2015-04-10 16:34:45"
"29574587","29579346","2015-04-11 15:04:35"
"29581319","29581422","2015-04-11 18:18:57"
"29585654","29589139","2015-04-12 11:50:55"
"29589289","29590022","2015-04-12 13:32:01"
"29593260","29593283","2015-04-12 18:52:16"
"29372278","29600478","2015-04-13 07:58:57"
"29603046","29603246","2015-04-13 10:35:55"
"29611120","29611694","2015-04-13 17:45:54"
"29631629","29631730","2015-04-14 15:42:57"
"29623043","29631854","2015-04-14 15:48:59"
"29642196","29642438","2015-04-15 05:47:43"
"29662839","29662867","2015-04-15 23:39:31"
"29664317","29664400","2015-04-16 02:36:05"
"29665965","29666368","2015-04-16 05:53:09"
"29212037","29675586","2015-04-16 13:04:27"
"29687491","29687630","2015-04-16 23:22:27"
"29689339","29689539","2015-04-17 03:07:01"
"29626530","29695459","2015-04-17 09:32:35"
"29695473","29695641","2015-04-17 09:40:28"
"29688087","29704528","2015-04-17 16:18:46"
"29692191","29707197","2015-04-17 18:48:55"
"29713273","29718637","2015-04-18 14:29:23"
"29718686","29719028","2015-04-18 15:04:07"
"29723350","29726095","2015-04-19 05:15:25"
"29724484","29733741","2015-04-19 18:04:44"
"15890860","29738394","2015-04-20 02:26:19"
"29739980","29740076","2015-04-20 05:46:19"
"29730155","29745218","2015-04-20 10:21:54"
"29758400","29758454","2015-04-20 21:09:25"
"29760826","29760947","2015-04-21 00:48:01"
"29760761","29766052","2015-04-21 07:50:02"
"29766626","29766705","2015-04-21 08:23:26"
"29776118","29776539","2015-04-21 15:23:30"
"29777257","29778271","2015-04-21 16:39:25"
"29790136","29790269","2015-04-22 07:12:39"
"29814097","29814137","2015-04-23 05:05:19"
"29815223","29821648","2015-04-23 11:08:57"
