owneruserid,reputation,userviews,creationdate
"8855821","156","5","2017-10-30 10:40:16"
"8856283","1","1","2017-10-30 12:07:20"
"8857348","2847","244","2014-08-21 16:15:40"
"8861646","55","23","2017-10-31 10:10:58"
"8866978","11","1","2017-11-01 08:43:55"
"8867591","369","28","2017-11-01 10:47:30"
"8871869","117","44","2017-11-02 03:14:36"
"8872350","31","17","2017-11-02 05:09:05"
"8873520","19","20","2017-11-02 09:01:22"
"8873933","1","2","2017-11-02 10:10:04"
"8874149","3","1","2017-11-02 10:57:34"
"8875877","229","34","2017-11-02 16:14:01"
"8876219","11","2","2017-11-02 17:21:37"
"8877860","1712","202","2017-11-03 00:43:00"
"8878649","19","4","2017-11-03 05:32:02"
"8880544","43","8","2015-04-17 02:51:57"
"8891299","120","21","2017-11-05 23:03:59"
"8893028","13","4","2017-11-06 08:29:01"
"8894299","3","1","2017-11-06 13:01:36"
"8894854","1","0","2017-11-06 14:51:58"
"8908738","75","7","2017-11-08 17:54:01"
"8912349","41","11","2017-11-09 08:29:04"
"8914610","3","2","2017-11-09 15:34:32"
"8919869","29","4","2017-11-10 13:50:38"
"8921851","23","1","2017-11-10 21:11:21"
"8927319","17","12","2017-11-12 09:33:35"
"8928052","9","1","2017-11-12 13:47:13"
"8928240","171","18","2017-11-12 14:42:26"
"8928686","31","31","2017-11-12 16:47:24"
"8928901","1","5","2017-11-12 17:47:26"
"8929145","77","57","2017-11-12 18:56:33"
"8930711","31","8","2017-11-13 04:39:58"
"8938788","270","48","2017-11-14 12:25:26"
"8940700","11","1","2017-11-14 17:52:35"
"8951614","28","6","2017-11-16 12:45:38"
"8957683","368","74","2017-11-17 12:44:44"
"8960744","152","60","2017-11-18 02:21:34"
"8961257","29","5","2017-11-18 06:33:16"
"8968323","1","5","2017-11-19 23:23:52"
"8968745","62","42","2017-11-20 02:30:29"
"8970677","31","6","2017-11-20 11:06:43"
"8971786","3","5","2017-11-20 14:40:20"
"8971873","381","35","2017-11-20 14:52:46"
"8971970","9","6","2017-11-20 15:12:08"
"8973704","31","4","2017-11-20 20:47:37"
"8976975","19","12","2017-11-21 04:23:09"
"8981216","25","3","2017-11-21 17:32:29"
"8982027","1","3","2017-11-21 20:33:42"
"9004772","761","95","2017-11-24 17:55:22"
"9006042","175","32","2017-11-25 03:56:47"
"9006594","3","23","2017-11-25 08:39:06"
"9008375","1","6","2017-11-25 19:38:36"
"9010871","11","2","2017-11-26 15:36:32"
"9018106","3","3","2017-11-28 04:35:00"
"9018838","159","17","2017-11-28 08:03:40"
"9026128","11","0","2017-11-29 14:11:47"
"9034976","68","5","2017-11-30 16:40:52"
"9035213","69","25","2017-11-30 17:26:59"
"9035461","3","2","2017-11-30 18:28:05"
"9043460","348","121","2017-12-02 14:47:56"
"9058860","105","40","2017-12-05 22:36:54"
"9059939","516","52","2017-12-06 05:31:16"
"9068129","11","1","2017-12-07 15:13:03"
"9068337","23","2","2017-12-07 15:56:49"
"9076558","88","10","2017-12-09 14:00:27"
"9078525","11","4","2017-12-10 04:03:10"
"9083409","1","7","2017-12-11 11:23:06"
"9087188","11","10","2017-12-12 06:43:51"
"9094641","1","0","2017-12-13 15:25:31"
"9095131","35","14","2017-12-13 17:09:03"
"9101828","81","25","2017-12-15 03:55:20"
"9102807","1","1","2017-12-15 09:12:04"
"9104202","19","3","2017-12-15 15:11:47"
"9104819","764","160","2017-12-15 18:05:16"
"9110617","7","16","2017-12-17 17:55:53"
"9111186","1","0","2017-12-17 22:10:24"
"9113931","29","12","2017-12-18 14:36:35"
"9117622","21","3","2017-12-19 10:49:32"
"9118901","43","6","2017-12-19 15:51:21"
"9119488","31","2","2017-12-19 18:30:57"
"9120849","585","76","2017-12-20 03:42:08"
"9122195","1","12","2017-12-20 10:26:12"
"9123008","31","43","2017-12-20 13:44:06"
"9140438","1323","290","2017-12-26 04:57:29"
"9141286","1106","149","2017-12-26 10:22:27"
"9145369","21","0","2017-12-27 13:26:44"
"9146521","161","50","2017-12-27 18:59:00"
"9150904","57","32","2017-12-28 21:35:58"
"9153775","13","1","2017-12-29 16:39:40"
"9153861","65","39","2017-12-29 17:08:38"
"9157327","93","3","2017-12-31 00:13:03"
"9157625","81","6","2017-12-31 04:06:23"
"9160265","79","13","2018-01-01 10:19:15"
"9161990","1","20","2018-01-02 01:43:08"
"9168127","43","33","2018-01-03 12:36:50"
"9168607","39","7","2018-01-03 14:40:07"
"9168783","1","1","2018-01-03 15:22:37"
"9180788","1","14","2018-01-06 09:58:32"
"9183344","11551","803","2018-01-07 06:14:14"
"9185919","23","1","2018-01-08 01:41:05"
"9186375","15","15","2018-01-08 05:20:49"
"9188196","11","5","2018-01-08 13:42:48"
"9194256","52","7","2018-01-09 16:37:55"
"9194450","3","4","2018-01-09 17:14:01"
"9196699","489","88","2015-01-04 06:45:10"
"9203881","5","7","2018-01-11 12:39:55"
"9204661","1","1","2018-01-11 15:14:11"
"9206247","1","1","2018-01-11 21:38:26"
"9211076","1","10","2018-01-12 22:07:27"
"9211847","11","1","2018-01-13 05:59:21"
"9215893","48","3","2018-01-14 14:19:17"
"9216027","11","25","2018-01-14 15:05:20"
"9220993","133","49","2018-01-15 19:10:27"
"9221284","41","6","2018-01-15 20:49:01"
"9221721","11","7","2018-01-15 23:40:33"
"9227137","313","16","2018-01-17 01:48:12"
"9254879","1","1","2018-01-23 04:37:47"
"9266007","43","12","2018-01-25 07:06:41"
"9267713","3","0","2018-01-25 13:33:34"
"9272919","21","0","2018-01-26 14:43:52"
"9273205","3","2","2018-01-26 15:46:55"
"9277030","681","27","2018-01-27 16:29:32"
"9285057","33","2","2018-01-29 17:31:14"
"9286330","3","11","2018-01-30 00:00:15"
"9286553","210","54","2018-01-30 01:42:20"
"9287706","19","9","2018-01-30 07:45:17"
"9291917","41","11","2018-01-31 00:51:37"
"9292547","169","17","2018-01-31 05:05:57"
"9294660","1","1","2018-01-31 13:16:18"
"9303776","25","14","2016-08-11 05:09:36"
"9311186","11","7","2018-02-04 03:06:29"
"9312426","7","14","2018-02-04 12:44:24"
"9316933","31","7","2018-02-05 13:37:44"
"9320211","47","24","2018-02-06 05:47:42"
"9322106","13","14","2018-02-06 12:59:14"
"9324649","25","23","2018-02-06 23:00:32"
"9332180","13","4","2018-02-08 09:14:25"
"9334013","39","0","2018-02-08 15:33:42"
"9337574","241","30","2018-02-09 09:14:32"
"9340128","21","14","2018-02-09 19:30:00"
"9342310","33","4","2018-02-10 12:06:21"
"9342750","29","27","2018-02-10 14:38:21"
"9343873","5","0","2018-02-10 21:17:21"
"9343999","11","7","2018-02-10 22:18:21"
"9344674","343","59","2018-02-11 04:58:24"
"9349987","35","12","2018-02-12 12:53:09"
"9352102","57","23","2018-02-12 21:45:59"
"9353508","133","31","2018-02-13 07:01:02"
"9355626","11","2","2018-02-13 15:07:19"
"9363344","1","1","2018-02-15 06:13:36"
"9368338","3","3","2018-02-16 06:50:17"
"9368514","113","15","2018-02-16 07:47:58"
"9368671","61","44","2018-02-16 08:34:18"
"9370428","7","1","2018-02-16 15:59:45"
"9374473","21","5","2018-02-17 18:34:11"
"9375415","39","13","2018-02-18 02:05:43"
"9380062","71","17","2018-02-19 09:42:14"
"9381567","53","7","2018-02-19 15:44:29"
"9381657","5","1","2018-02-19 16:05:52"
"9382668","336","102","2018-02-19 20:15:13"
"9393341","28","3","2018-02-21 21:35:55"
"9394621","3","0","2018-02-22 05:59:07"
"9395510","3","3","2018-02-22 09:44:59"
"9397794","3","1","2018-02-22 17:20:50"
"9418594","1","0","2018-02-27 12:19:04"
"9418625","11","5","2018-02-27 12:26:04"
"9421470","1","2","2018-02-28 00:10:23"
"9424802","415","45","2018-02-28 17:01:29"
"9426428","63","9","2018-03-01 00:34:39"
"9444185","21","1","2018-03-05 06:05:16"
"9456845","53","13","2018-03-07 13:07:06"
"9462165","49","0","2018-03-08 12:21:05"
"9465715","9","5","2018-03-09 04:58:04"
"9479880","21","4","2018-03-12 13:27:17"
"9491287","11","7","2018-03-14 12:05:08"
"9493320","3","0","2018-03-14 18:14:54"
"9496085","3","18","2018-03-15 08:31:50"
"9496583","13","4","2018-03-15 10:05:21"
"9496968","15","2","2018-03-15 11:20:42"
"9509540","25","3","2018-03-17 18:43:38"
"9510058","111","6","2018-03-17 22:15:41"
"9510559","1","3","2018-03-18 03:04:44"
"9520309","1","1","2018-03-20 03:36:13"
"9529432","1","3","2018-03-21 14:55:57"
"9539109","1","2","2018-03-23 07:52:44"
"9552576","13","5","2018-03-26 12:23:37"
"9566888","3","3","2018-03-28 23:50:14"
"9571127","31","4","2018-03-29 17:09:10"
"9573452","21","6","2018-03-30 06:34:47"
"9578413","47","5","2018-03-31 11:05:17"
"9584025","167","20","2018-04-02 02:01:36"
"9593015","91","96","2018-04-03 18:59:52"
"9593554","121","1","2018-04-03 21:38:28"
"9601503","406","41","2018-04-05 09:49:15"
"9608033","1","0","2018-04-06 14:29:32"
"9617924","69","5","2018-04-09 06:32:27"
"9625414","3","10","2018-04-10 14:09:23"
"9629390","19","10","2018-04-11 08:28:33"
"9629484","11","4","2018-04-11 08:48:18"
"9637318","63","29","2018-04-12 16:05:06"
"9650417","1","1","2018-04-15 22:22:02"
"9655732","136","21","2018-04-16 22:57:09"
"9659375","33","5","2018-04-17 14:43:24"
"9663055","1","2","2018-04-18 08:21:51"
"9666716","59","15","2018-04-18 21:59:06"
"9682323","1","2","2018-04-22 16:18:37"
"9684095","11","1","2018-04-23 05:08:36"
"9685711","191","24","2018-04-23 11:47:45"
"9688805","3","4","2018-04-24 03:05:00"
"9691548","63","32","2018-04-24 13:46:04"
"9693599","1","4","2018-04-24 21:08:06"
"9701770","1","15","2018-04-26 04:42:37"
"9702668","166","96","2018-04-26 08:16:53"
"9702876","53","9","2018-04-26 09:02:19"
"9709932","91","11","2018-04-27 10:35:02"
"9714877","83","15","2018-04-28 15:33:40"
"9715482","517","69","2018-04-28 19:39:11"
"9715806","1","1","2018-04-28 22:26:35"
"9716002","111","92","2018-04-29 00:43:21"
"9727905","56","3","2018-05-02 00:27:25"
"9731539","11","4","2018-05-02 17:03:35"
"9733556","5","28","2018-05-03 05:42:42"
"9749445","11","15","2018-05-06 17:50:40"
"9760446","1342","69","2018-05-08 18:21:09"
"9768160","51","5","2018-05-10 01:33:50"
"9771870","15","15","2018-05-10 16:00:27"
"9778444","45","13","2018-05-11 20:14:59"
"9781454","455","21","2018-05-12 16:53:33"
"9790553","11","1","2018-05-14 19:57:26"
"9791762","23","18","2018-05-15 03:19:34"
"9806217","33","16","2018-05-17 12:47:54"
"9806918","13","1","2018-05-17 14:52:17"
"9811883","5","2","2018-05-18 13:15:13"
"9827515","113","17","2018-05-22 09:11:44"
"9835656","9","1","2018-05-23 15:47:35"
"9841032","303","69","2018-05-24 12:55:58"
"9841845","81","15","2018-05-24 15:13:55"
"9844454","7","16","2018-05-25 03:19:16"
"9845060","92","14","2018-05-25 06:29:07"
"9845493","23","5","2018-05-25 07:57:45"
"9851253","11","5","2018-05-26 13:36:07"
"9855408","21","4","2018-05-27 18:13:11"
"9860262","17","6","2018-05-28 17:43:49"
"9864486","121","39","2018-05-29 12:59:07"
"9870721","191","17","2018-05-30 13:55:00"
"9887477","1","8","2018-06-03 08:10:08"
"9893300","1","6","2018-06-04 16:33:07"
"9897564","43","17","2018-06-05 12:21:35"
"9902540","83","20","2018-06-06 09:39:07"
"9903417","11","10","2018-06-06 12:37:38"
"9907296","9","17","2018-06-07 07:12:09"
"9909598","139","12","2018-06-07 14:48:49"
"9912940","21","4","2018-06-08 08:11:10"
"9918826","1","2","2018-06-09 16:48:14"
"9922096","1","6","2018-06-10 18:53:26"
"9924040","3","0","2018-06-11 08:27:19"
"9927251","21","8","2018-06-11 21:17:18"
"9938200","50","28","2018-06-13 20:06:25"
"9945891","39","7","2018-06-15 09:36:09"
"9947482","21","6","2018-06-15 15:56:47"
"9947743","1","1","2018-06-15 17:16:25"
"9951821","75","12","2018-06-17 02:39:10"
"9953550","2327","267","2018-06-17 16:19:27"
"9955507","13","4","2018-06-18 07:53:08"
"9959051","19","3","2018-06-18 22:37:00"
"9959144","43","4","2018-06-18 23:32:20"
"9963103","41","10","2018-06-19 16:07:04"
"9964503","35","4","2018-06-19 22:23:30"
"9970386","13","27","2018-06-21 01:17:38"
"9980422","34","30","2018-06-22 21:55:12"
"9981826","1","0","2018-06-23 10:32:18"
"9981908","11","7","2018-06-23 11:05:27"
"9984256","11","4","2018-06-24 07:01:42"
"9988281","3","3","2018-06-25 09:22:38"
"9988374","11","0","2018-06-25 09:42:08"
"9988656","1","4","2018-06-25 10:41:16"
"9988969","11","5","2018-06-25 11:59:21"
"9993194","21","1","2018-06-26 08:28:57"
"9995627","31","2","2018-06-26 16:08:53"
"9998177","21","1","2018-06-27 06:26:45"
"10012961","11","6","2018-06-29 21:55:55"
"10019450","37","3","2018-07-02 03:33:49"
"10033867","19","8","2018-07-04 19:44:08"
"10034611","81","19","2018-07-05 02:16:27"
"10035695","11","2","2018-07-05 07:40:48"
"10041438","63","17","2018-07-06 08:42:10"
"10050909","43","2","2018-07-08 23:12:08"
"10057683","19","12","2018-07-10 07:13:21"
"10063616","1","2","2018-07-11 08:29:15"
"10063988","93","27","2018-07-11 09:34:07"
"10064923","29","1","2018-07-11 12:38:05"
"10070162","11","1","2018-07-12 11:02:15"
"10070952","69","69","2018-07-12 13:34:20"
"10073602","355","108","2018-07-13 02:22:36"
"10075002","96","18","2018-07-13 08:50:28"
"10081222","29","13","2018-07-14 13:35:37"
"10082122","1","1","2018-07-14 19:21:09"
"10088259","680","101","2018-07-16 12:27:24"
"10102520","11","1","2018-07-19 00:31:28"
"10108074","83","19","2018-07-19 22:49:02"
"10110064","11","1","2018-07-20 09:20:32"
"10111906","7","8","2018-07-20 16:03:19"
"10112857","15","14","2018-07-20 20:30:34"
"10114756","189","11","2018-07-21 12:02:58"
"10116858","25","11","2018-07-22 04:36:17"
"10117078","31","20","2018-07-22 06:21:35"
"10125782","101","20","2018-07-24 04:50:21"
"10132235","119","22","2018-07-25 08:29:27"
"10135953","121","9","2018-07-25 22:07:13"
"10136531","33","3","2018-07-26 02:16:37"
"10147127","11","16","2018-07-28 04:01:24"
"10147633","33","1","2018-07-28 08:08:11"
"10155465","21","8","2018-07-30 13:08:21"
"10158850","31","11","2018-07-31 06:27:19"
"10163088","3","2","2018-08-01 00:09:19"
"10172769","109","76","2018-08-02 18:35:38"
"10173196","1","8","2018-08-02 20:39:11"
"10175126","637","21","2018-08-03 08:26:32"
"10175536","1","6","2018-08-03 09:49:02"
"10176386","11","2","2018-08-03 13:06:45"
"10184443","19","6","2018-08-06 02:18:33"
"10196014","380","80","2018-08-08 07:24:01"
"10202958","11","6","2018-08-09 11:31:19"
"10220629","310","86","2018-08-13 17:05:48"
"10224417","11","51","2018-08-14 11:59:28"
"10225747","1","0","2018-08-14 16:34:41"
"10228119","746","168","2018-08-15 07:25:30"
"10229297","113","7","2018-08-15 12:33:28"
"10250233","3","2","2018-08-20 13:36:52"
"10047237","59","15","2018-07-07 18:22:28"
"9930881","11","1","2018-06-12 14:17:04"
"9919471","29","20","2018-06-09 21:53:50"
"9894752","11","11","2018-06-05 00:10:55"
"9891225","359","94","2018-06-04 08:46:52"
"9875965","1","4","2018-05-31 12:34:19"
"9875505","1","0","2018-05-31 10:49:34"
"9829016","1","3","2018-05-22 13:48:16"
"9817924","811","117","2017-12-29 14:16:09"
"9815499","1","0","2018-05-19 10:58:01"
"9807852","27","18","2018-05-17 18:16:09"
"9790943","163","39","2018-05-14 21:34:31"
"9756398","3","1","2018-05-08 05:15:37"
"9755513","7","2","2018-05-07 23:20:38"
"9755344","9","10","2018-05-07 22:18:05"
"9751343","43","6","2018-05-07 07:07:44"
"9740174","5","25","2018-05-04 09:04:13"
"9722735","31","16","2018-04-30 18:58:57"
"9721319","11","1","2018-04-30 13:05:25"
"9686898","11","1","2018-04-23 16:12:28"
"9676325","11","2","2018-04-20 18:34:38"
"9638061","11","1","2018-04-12 19:08:59"
"9543265","9","8","2018-03-24 04:34:57"
"9526989","19","4","2018-03-21 07:10:51"
"9479211","51","5","2018-03-12 11:05:35"
"9469387","1","11","2018-03-09 19:31:42"
"9442532","13","5","2018-03-04 18:15:39"
"9439163","23","4","2018-03-03 18:02:15"
"9426638","54","14","2018-03-01 02:08:44"
"9422974","1","16","2018-02-28 09:23:06"
"9413080","611","43","2018-02-26 11:40:30"
"9409272","13","2","2018-02-25 14:59:44"
"9408408","27","5","2018-02-25 09:27:00"
"9406145","21","1","2018-02-24 15:34:39"
"9392411","11","2","2018-02-21 17:40:27"
"10028056","13","14","2018-07-03 16:52:08"
"10082326","57","93","2018-07-14 21:04:00"
"10260159","11","3","2018-08-22 14:08:30"
"10264400","26","3","2018-08-23 11:08:43"
"10265874","11","0","2018-08-23 16:26:56"
"10275065","1","2","2018-08-26 05:24:21"
"10275339","215","19","2018-08-26 07:48:24"
"10280112","21","7","2018-08-27 13:26:59"
"10280340","72","3","2018-08-27 14:17:29"
"10285056","28","1","2018-08-28 13:32:04"
"10286151","303","174","2018-08-28 17:30:24"
"10295577","77","50","2018-08-30 13:50:53"
"10298233","31","6","2018-08-31 04:25:24"
"10302743","19","18","2018-09-01 06:13:26"
"10304742","386","87","2018-09-01 20:03:35"
"10309665","11","3","2018-09-03 09:40:19"
"10313615","443","158","2018-09-04 07:31:45"
"10320758","31","9","2018-09-05 14:25:55"
"10324981","31","4","2018-09-06 10:32:46"
"10347796","1","0","2018-09-11 13:46:13"
"10351991","11","3","2018-09-12 08:24:49"
"10353671","55","12","2018-09-12 13:59:09"
"10357380","35","3","2018-09-13 08:20:31"
"10361130","11","7","2018-09-14 00:28:02"
"10367368","1","8","2018-09-15 10:26:38"
"10381270","5","8","2018-09-18 15:47:28"
"10381988","33","10","2018-09-18 18:36:56"
"10387194","50","3","2018-09-19 17:34:37"
"10388773","11","8","2018-09-20 02:15:39"
"10395551","11","4","2018-09-21 08:12:38"
"10396877","41","7","2018-09-21 13:10:35"
"10401023","58","2","2018-09-22 15:04:46"
"10402385","43","44","2018-09-23 01:18:45"
"10415254","181","118","2018-09-25 19:40:56"
"10415455","1","5","2018-09-25 20:39:38"
"10416787","174","35","2018-09-26 05:29:36"
"10416862","13","11","2018-09-26 05:50:48"
"10417932","1","3","2018-09-26 09:39:58"
"10423663","257","36","2018-09-27 10:32:14"
"10426882","162","44","2018-09-28 00:10:35"
"10432574","39","12","2018-09-29 06:46:55"
"10444931","1","5","2018-10-02 08:03:40"
"10447211","47","16","2018-10-02 16:20:13"
"10453188","1","2","2018-10-03 19:15:15"
"10453550","374","460","2018-10-03 20:59:34"
"10463145","69","41","2018-10-05 17:50:41"
"10469377","11","1","2018-10-07 15:45:33"
"10471362","1","0","2018-10-08 06:00:46"
"10474649","1","17","2018-10-08 17:57:00"
"10476426","33","6","2018-10-09 04:21:44"
"10482808","1","8","2018-10-10 07:53:33"
"10490869","3","9","2018-10-11 16:06:15"
"10492790","1045","32","2018-10-12 02:33:18"
"10498441","11","1","2018-10-13 07:47:34"
"10500741","1","5","2018-10-13 21:32:20"
"10502742","1","2","2018-10-14 13:03:46"
"10518149","23","1","2018-10-17 11:00:21"
"10519082","1","4","2018-10-17 14:20:01"
"10532989","91","29","2018-10-20 12:40:07"
"10545106","123","9","2018-10-23 08:47:07"
"10548092","3","6","2018-10-23 18:41:13"
"10554523","26","0","2018-10-24 21:11:34"
"10554566","31","13","2018-10-24 21:24:23"
"10555206","13","2","2018-10-25 02:00:41"
"10556704","11","12","2018-10-25 09:02:38"
"10559973","25","9","2018-10-25 21:03:40"
"10561527","221","12","2018-10-26 06:37:06"
"10561637","1","0","2018-10-26 07:02:35"
"10572870","1","18","2018-10-29 04:16:43"
"10582516","25","7","2018-10-30 20:00:05"
"10583353","1","31","2018-10-31 01:07:18"
"10583445","151","68","2018-10-31 01:45:27"
"10593368","362","60","2018-11-01 21:13:54"
"10595651","59","20","2018-11-02 10:09:37"
"10598337","11","1","2018-11-02 21:28:49"
"10603879","11","9","2018-11-04 14:33:49"
"10609602","1","4","2018-11-05 19:10:30"
"10610593","193","56","2018-11-05 23:59:32"
"10613368","105","23","2018-11-06 13:30:59"
"10613479","31","4","2018-11-06 13:54:23"
"10628227","13","1","2018-11-09 09:48:25"
"10629530","397","43","2018-11-09 15:11:40"
"10633080","21","7","2018-11-10 13:30:27"
