owneruserid,reputation,userviews,creationdate
"4764494","211","22","2015-04-08 14:25:29"
"4767939","2611","292","2015-04-09 08:12:22"
"4770835","1855","207","2015-04-09 19:18:50"
"4773846","21","2","2015-04-10 13:19:11"
"4774061","3901","753","2015-04-10 14:15:50"
"4775312","431","26","2015-04-10 20:50:59"
"4777851","826","47","2015-04-11 18:57:02"
"4778090","744","95","2015-04-11 21:03:37"
"4778995","61","23","2015-04-12 08:08:53"
"4781312","2085","657","2015-04-13 04:35:12"
"4783374","1521","132","2015-04-13 14:29:17"
"4785664","3065","198","2015-04-14 04:58:02"
"4787126","15935","497","2015-04-14 11:47:03"
"4789208","1189","46","2015-04-14 20:52:05"
"4789577","21","12","2015-04-14 23:21:33"
"4791541","284","30","2015-04-15 11:12:50"
"4795084","717","113","2015-04-16 06:32:22"
"4795747","617","43","2015-04-16 09:11:50"
"4796783","960","57","2015-04-16 13:25:12"
"4797324","1393","56","2015-04-16 15:21:09"
"4799501","91","19","2015-04-17 04:56:20"
"4800181","628","25","2015-04-17 08:33:13"
"4800891","514","122","2015-04-17 11:34:47"
"4808122","11445","877","2015-04-19 21:37:26"
"4809700","143","7","2015-04-20 09:23:17"
"4810224","2250","243","2015-04-20 11:51:16"
"4812429","21","6","2015-04-20 22:34:05"
"4813694","1744","101","2015-04-21 07:36:43"
"4814030","584","129","2015-04-21 09:04:48"
"4814448","134","8","2015-04-21 10:45:42"
"4815352","1053","68","2015-04-21 14:35:38"
"4816223","586","58","2015-04-21 18:25:26"
"4816597","1680","85","2015-04-21 20:26:05"
"4817104","23","15","2015-04-22 00:10:54"
"4819200","555","117","2015-04-22 11:33:38"
"4820507","793","109","2015-04-22 16:36:17"
"4822814","43","7","2015-04-23 06:53:06"
"4823555","4438","201","2015-04-23 09:46:18"
"4824030","804","157","2015-04-23 11:44:08"
"4824531","562","39","2015-04-23 13:51:22"
"4827384","1","0","2015-04-24 06:57:47"
"4829778","1","1","2015-04-24 17:59:42"
"4831136","25","42","2015-04-25 06:43:04"
"4832792","1","0","2015-04-25 19:58:39"
"4835287","81","5","2015-04-26 19:26:35"
"4836103","1","1","2015-04-27 03:57:48"
"4840661","1510","330","2015-04-28 06:34:13"
"4841794","1806","504","2015-04-28 11:41:51"
"4843379","1417","192","2015-04-28 18:30:07"
"4843695","2586","222","2015-04-28 20:16:47"
"4849802","136","49","2015-04-30 08:23:36"
"4850235","1110","49","2015-04-30 10:12:34"
"4850422","1084","225","2015-04-30 11:05:38"
"4852369","1003","95","2015-04-30 20:55:45"
"4854797","49","34","2015-05-01 16:31:41"
"4859120","950","58","2015-05-03 12:10:08"
"4859826","31","0","2015-05-03 17:42:47"
"4861332","1786","346","2015-05-04 07:38:56"
"4863272","834","51","2015-05-04 17:21:45"
"4865874","175","17","2015-05-05 10:07:35"
"4865935","101","31","2015-05-05 10:23:39"
"4866989","2463","147","2015-05-05 14:58:11"
"4871906","56","7","2015-05-06 18:23:13"
"4879507","506","79","2015-05-08 15:00:54"
"4879550","436","71","2015-05-08 15:11:56"
"4883788","1324","39","2015-05-10 07:17:53"
"4886927","3235","282","2015-05-11 10:32:17"
"4888251","41","2","2015-05-11 16:34:38"
"4889035","625","74","2015-05-11 21:00:07"
"4889063","1243","37","2015-05-11 21:12:59"
"4890640","69","2","2015-05-12 09:10:38"
"4890886","1","15","2015-05-12 10:11:30"
"4906484","797","54","2015-05-16 09:49:15"
"4907116","271","26","2015-05-16 15:21:33"
"4907157","21","5","2015-05-16 15:43:15"
"4907452","1218","158","2015-05-16 18:14:16"
"4909228","841","184","2015-05-17 15:23:30"
"4911875","1413","136","2015-05-18 11:37:06"
"4911986","336","34","2015-05-18 12:13:19"
"4914853","1826","200","2015-05-19 06:22:54"
"4916265","3575","663","2015-05-19 12:48:10"
"4919616","174","54","2015-05-20 09:03:37"
"4921344","374","91","2015-05-20 16:17:14"
"4922671","207","11","2015-05-21 01:02:25"
"4925412","149","59","2015-05-21 15:22:53"
"4926357","28023","1758","2015-05-21 19:45:43"
"4928462","1","5","2015-05-22 09:49:49"
"4928642","12811","883","2015-05-22 10:43:44"
"4932044","205","37","2015-05-23 13:33:13"
"4933835","77","38","2015-05-24 10:38:10"
"4934482","126","18","2015-05-24 16:36:05"
"4934883","533","93","2015-05-24 20:37:38"
"4937969","911","93","2015-05-25 19:29:50"
"4939915","17563","6328","2015-05-26 09:47:58"
"4941658","21","10","2015-05-26 17:49:58"
"4941870","364","31","2015-05-26 18:56:07"
"4945470","151","24","2015-05-27 15:31:47"
"4948068","98","7","2015-05-28 07:57:50"
"4949483","1858","277","2015-05-28 14:01:20"
"4953079","46564","6817","2015-05-29 12:01:06"
"4956826","103","58","2015-05-30 17:47:00"
"4958370","2627","365","2015-05-31 12:01:10"
"4959458","41","5","2015-05-31 21:33:39"
"4962788","350","41","2015-06-01 19:58:27"
"4963975","139","259","2015-06-02 06:35:53"
"4965549","32099","1354","2015-06-02 13:49:59"
"4966207","1","7","2015-06-02 16:31:24"
"4966391","1","1","2015-06-02 17:23:56"
"4966705","1689","128","2015-06-02 18:56:20"
"4970679","438","20","2015-06-03 17:00:48"
"4972924","1127","74","2015-06-04 08:46:22"
"4976373","800","29","2015-06-05 04:45:25"
"4978971","501","50","2015-06-05 17:05:56"
"4984174","1066","55","2015-06-07 20:01:32"
"4985990","768","134","2015-06-08 11:02:24"
"4987223","1501","158","2015-06-08 16:58:52"
"4987629","1","0","2015-06-08 19:02:24"
"4988742","1136","109","2015-06-09 04:26:17"
"4989054","634","245","2015-06-09 06:32:38"
"4989421","322","55","2015-06-09 08:06:57"
"4989668","12984","2148","2015-06-09 09:08:17"
"4993161","617","72","2015-06-10 04:11:47"
"4993632","962","45","2015-06-10 07:05:41"
"4994021","11992","561","2015-06-10 08:55:53"
"4995012","12145","1530","2015-06-10 13:11:08"
"4996001","932","53","2015-06-10 17:11:22"
"5000016","596","89","2015-06-11 16:03:44"
"5000185","51","2","2015-06-11 16:46:34"
"5000868","317","46","2015-06-11 20:23:46"
"5001102","11","0","2015-06-11 22:06:22"
"5001139","5","2","2015-06-11 22:24:21"
"5010425","606","79","2015-06-15 08:17:45"
"5011902","21","9","2015-06-15 15:15:51"
"5012922","2417","243","2015-06-15 20:25:23"
"5016191","77","12","2015-06-16 15:58:08"
"5016513","1","0","2015-06-16 17:35:18"
"5018962","3846","282","2015-06-17 09:38:59"
"5022249","6750","1230","2015-06-18 03:12:08"
"5023016","76","25","2015-06-18 08:03:58"
"5027595","161","25","2015-06-19 09:15:46"
"5030434","531","22","2015-06-20 05:17:16"
"5033247","3179","1134","2015-06-21 12:39:38"
"5039495","6385","356","2015-06-23 09:11:18"
"5041270","255","23","2015-06-23 16:32:40"
"5042306","312","21","2015-06-23 21:55:15"
"5042460","71","7","2015-06-23 23:15:42"
"5043552","6792","532","2015-06-24 07:54:34"
"5045227","6033","665","2015-06-24 15:12:11"
"5049870","151","15","2015-06-25 16:30:41"
"5051260","769","57","2015-06-26 01:43:17"
"5052011","1830","254","2015-06-26 07:23:59"
"5053331","2534","251","2015-06-26 13:55:04"
"5053667","860","97","2015-06-26 15:19:45"
"5053797","172","187","2015-06-26 16:07:31"
"5055063","4589","747","2015-06-27 02:42:39"
"5058026","421","44","2015-06-28 11:13:26"
"5060291","156","27","2015-06-29 08:04:54"
"5061139","1174","124","2015-06-29 11:57:48"
"5062321","55","15","2015-06-29 17:13:50"
"5062442","357","26","2015-06-29 17:48:13"
"5064099","33","11","2015-06-30 06:26:45"
"5064783","193","44","2015-06-30 09:27:34"
"5065008","2869","411","2015-06-30 10:34:18"
"5066845","461","99","2015-06-30 19:30:21"
"5068969","131","25","2015-07-01 09:32:53"
"5072071","36","1","2015-07-02 03:42:36"
"5072955","1325","202","2015-07-02 08:52:00"
"5073377","1211","71","2015-07-02 10:34:56"
"5073678","548","60","2015-07-02 11:59:22"
"5075214","573","58","2015-07-02 19:09:36"
"5077564","2598","1416","2015-07-03 11:10:58"
"5081725","101","15","2015-07-05 05:06:49"
"5084911","677","129","2015-07-06 10:48:46"
"5085211","13023","913","2015-07-06 12:14:05"
"5085539","241","40","2015-07-06 13:43:13"
"5086233","1966","98","2015-07-06 16:50:30"
"5086732","1508","101","2015-07-06 19:26:01"
"5089155","31","1","2015-07-07 10:57:27"
"5090771","50368","3809","2015-07-07 18:08:16"
"5097623","21","1","2015-07-09 08:43:09"
"5099014","5938","254","2015-07-09 14:22:53"
"5099651","214","21","2015-07-09 16:54:09"
"5099744","539","20","2015-07-09 17:18:44"
"5101046","19653","1668","2015-07-10 02:22:54"
"5104575","133","26","2015-07-10 22:06:52"
"5107545","4940","942","2015-07-12 08:27:23"
"5108796","30719","1525","2015-07-12 20:23:14"
"5111146","4343","274","2015-07-13 12:58:21"
"5112619","1475","91","2015-07-13 20:15:59"
"5115326","91","9","2015-07-14 13:09:39"
"5118800","15","1","2015-07-15 09:50:12"
"5120280","1135","278","2015-07-15 16:15:46"
"5120879","676","70","2015-07-15 19:21:23"
"5127392","1076","90","2015-07-17 11:57:33"
"5127542","11","26","2015-07-17 12:44:21"
"5130454","11","6","2015-07-18 13:49:36"
"5131547","143","24","2015-07-19 03:52:22"
"5132134","1","0","2015-07-19 11:44:45"
"5136654","200","37","2015-07-20 20:51:26"
"5137064","827","49","2015-07-21 00:47:29"
"5137810","21","0","2015-07-21 06:40:36"
"5139020","223","19","2015-07-21 12:04:28"
"5142401","149","5","2015-07-22 07:39:00"
"5148017","776","131","2015-07-23 12:13:57"
"5148463","1","1","2015-07-23 14:06:56"
"5148552","1872","98","2015-07-23 14:25:45"
"5149074","111","21","2015-07-23 16:27:08"
"5149474","11333","1506","2015-07-23 18:31:27"
"5150327","3754","221","2015-07-24 00:55:48"
"5150763","288","21","2015-07-24 04:46:47"
"5151500","1609","204","2015-07-24 08:48:17"
"5151792","1492","158","2015-07-24 09:59:11"
"5153886","46","0","2015-07-24 20:19:58"
"5154084","279","48","2015-07-24 21:42:19"
"5155665","969","150","2015-07-25 15:19:10"
"5156294","26","17","2015-07-25 21:38:26"
"5158366","1","0","2015-07-26 20:51:11"
"5158397","80","16","2015-07-26 21:08:19"
"5159834","704","50","2015-07-27 09:06:47"
"5160425","389","39","2015-07-27 11:47:30"
"5160466","109","3","2015-07-27 11:58:03"
"5161537","145","41","2015-07-27 16:39:55"
"5166398","11","3","2015-07-28 18:41:49"
"5166814","319","29","2015-07-28 20:58:04"
"5168739","793","111","2015-07-29 09:37:05"
"5171622","7","6","2015-07-30 02:15:35"
"5174436","15299","1143","2015-07-30 15:38:22"
"5174596","1","20","2015-07-30 16:24:56"
"5176363","433","58","2015-07-31 04:59:53"
"5178129","281","8","2015-07-31 13:47:49"
"5179284","11","2","2015-07-31 20:33:00"
"5179678","644","86","2015-08-01 01:07:47"
"5185998","430","49","2015-08-03 14:08:46"
"5186124","11","6","2015-08-03 14:42:18"
"5186896","198","28","2015-08-03 18:55:56"
"5187825","66","2","2015-08-04 02:55:15"
"5192339","255","20","2015-08-05 05:24:32"
"5192785","688","81","2015-08-05 07:43:04"
"5192980","465","30","2015-08-05 08:35:49"
"5197927","71","14","2015-08-06 11:21:55"
"5197987","27","20","2015-08-06 11:39:39"
"5200241","66","20","2015-08-07 01:00:31"
"5202608","696","51","2015-08-07 14:49:15"
"5203099","11","6","2015-08-07 17:21:35"
"5208964","46","19","2014-03-14 15:06:57"
"5209638","243","23","2015-08-10 03:51:55"
"5210014","197","22","2015-08-10 06:52:20"
"5210805","129","16","2015-08-10 10:58:40"
"5210960","85","12","2015-08-10 11:44:53"
"5212579","2609","275","2015-08-10 20:04:03"
"5213797","484","165","2015-08-11 06:33:26"
"5213866","314","48","2015-08-11 06:49:57"
"5214823","21","4","2015-08-11 11:04:09"
"5215956","53","31","2015-08-11 16:12:28"
"5216640","321","33","2015-08-11 20:04:16"
"5219115","241","46","2015-08-12 11:43:21"
"5224394","101","7","2015-08-13 16:08:19"
"5224852","65","41","2015-08-13 18:46:32"
"5225272","1794","99","2015-08-13 21:38:45"
"5225503","2727","110","2015-08-13 23:56:08"
"5225594","1912","161","2015-08-14 00:55:52"
"5228843","1099","76","2015-08-14 20:53:24"
"5230643","1","8","2015-08-15 16:32:07"
"5230901","10176","1033","2015-08-15 18:55:44"
"5233099","76","28","2015-08-16 19:46:25"
"5233456","518","33","2015-08-17 00:39:49"
"5233502","233","40","2015-08-17 01:21:44"
"5234002","224","9","2015-08-17 06:13:58"
"5234751","535","73","2015-08-17 09:58:19"
"5234882","163","19","2015-08-17 10:37:21"
"5235636","13","33","2015-08-17 14:11:47"
"5239030","8755","624","2015-08-18 11:23:52"
"5240355","410","107","2015-08-18 17:29:36"
"5242739","5297","336","2015-08-19 09:41:17"
"5243020","11","1","2015-08-19 10:56:09"
"5243477","1148","115","2015-08-19 13:01:37"
"5245033","53319","5103","2015-08-19 20:25:06"
"5247096","675","56","2015-08-20 10:36:03"
"5250723","1","9","2015-08-21 07:15:14"
"5252921","81","10","2015-08-21 17:11:52"
"5253356","459","18","2015-08-21 19:32:07"
"5255556","104","18","2015-08-22 17:01:11"
"5260607","1","5","2015-08-24 13:39:20"
"5264045","1392","136","2015-08-25 11:23:49"
"5269923","24","14","2015-08-26 18:39:20"
"5270581","5004","269","2015-08-26 23:09:54"
"5272484","69","25","2015-08-27 10:52:55"
"5274109","51","3","2015-08-27 18:07:19"
"5275530","907","146","2015-08-28 05:21:12"
"5276103","71","10","2015-08-28 08:26:35"
"5277520","31","2","2015-08-28 15:13:11"
"5278270","275","143","2015-08-28 19:30:44"
"5280093","11","4","2015-08-29 15:45:01"
"5280543","3538","267","2015-08-29 20:08:51"
"5282616","991","199","2015-08-30 19:58:16"
"5284473","770","61","2015-08-31 11:27:45"
"5285420","37","7","2015-08-31 16:04:10"
"5289743","135","7","2015-09-01 18:42:17"
"5293286","721","259","2015-09-02 15:37:34"
"5294761","1562","224","2015-09-03 00:43:39"
"5295429","8361","477","2015-09-03 06:29:01"
"5296668","45","7","2015-09-03 12:04:25"
"5300760","467","66","2015-09-04 12:41:25"
"5304683","18","19","2013-04-24 15:55:39"
"5307595","166","18","2015-09-07 05:18:13"
"5310879","24","2","2015-09-08 01:27:00"
"5314268","2237","53","2015-09-08 18:56:38"
"5316642","2282","586","2015-09-09 10:29:13"
"5317559","31","4","2015-09-09 14:29:35"
"5318106","186","20","2015-09-09 16:57:28"
"5320087","485","59","2015-09-10 07:16:53"
"5320505","337","12","2015-09-10 09:09:28"
"5321415","352","75","2015-09-10 13:14:47"
"5322814","1","4","2015-09-10 20:00:38"
"5323213","4989","533","2015-09-10 22:38:36"
"5324164","11","8","2015-09-11 06:57:04"
"5324723","3336","544","2015-09-11 09:32:08"
"5325885","102","32","2015-09-11 14:58:02"
"5325996","56","3","2015-09-11 15:25:03"
"5326667","1245","198","2015-09-11 19:05:30"
"5327488","106","13","2015-09-12 03:12:36"
"5328150","9915","1067","2015-09-12 10:30:32"
"5329532","194","50","2015-09-12 22:07:57"
"5331511","46","6","2015-09-13 18:38:18"
"5336001","302","90","2015-09-15 01:06:10"
"5341053","657","75","2015-09-16 07:12:23"
"5341937","1175","399","2015-09-16 10:57:56"
"5343824","106","8","2015-09-16 19:12:25"
"5344213","1","0","2015-09-16 21:32:14"
"5348553","706","30","2015-09-18 00:32:03"
"5349543","429","114","2015-09-18 07:49:49"
"5349893","3420","377","2015-09-18 09:26:09"
"5350498","2050","158","2015-09-18 12:17:18"
"5352625","343","110","2015-09-19 03:17:44"
"5354219","327","16","2015-09-19 17:28:42"
"5356356","272","13","2015-09-20 15:13:32"
"5357951","1811","147","2015-09-21 06:22:28"
"5358439","56","46","2015-09-21 08:54:32"
"5359145","161","0","2015-09-21 12:06:25"
"5360764","156","122","2015-09-21 19:55:06"
"5360889","1340","367","2015-09-21 20:37:35"
"5364128","124","21","2015-09-22 15:33:05"
"5367228","6446","602","2015-09-23 10:14:38"
"5370388","121","5","2015-09-24 03:57:10"
"5370534","329","104","2015-09-24 05:07:03"
"5374333","1783","253","2015-09-25 00:39:04"
"5378121","73","28","2015-09-25 23:58:03"
"5380431","690","30","2015-09-26 23:36:15"
"5384754","314","54","2015-09-28 12:47:36"
"5387994","175","18","2015-09-29 08:57:56"
"5390015","1","0","2015-09-29 18:03:03"
"5392528","26","0","2015-09-30 09:58:26"
"5393752","671","61","2015-09-30 15:05:08"
"5398403","1270","150","2015-10-01 16:33:48"
"5398710","21","0","2015-10-01 18:02:00"
"5400289","31","20","2015-10-02 06:52:27"
"5400813","1375","96","2015-10-02 09:36:53"
"5401653","400","851","2015-10-02 14:08:19"
"5401970","1211","43","2015-10-02 15:36:04"
"5405133","11","1","2015-10-03 18:59:28"
"5405227","111","10","2015-10-03 19:51:03"
"5406985","599","75","2015-10-04 14:57:03"
"5407027","35","7","2015-10-04 15:18:04"
"5411198","5991","665","2015-10-05 18:50:10"
"5414142","443","78","2015-10-06 13:12:58"
"5414189","539","203","2015-10-06 13:22:58"
"5414950","687","49","2015-10-06 16:20:44"
"5415897","11","1","2015-10-06 21:22:07"
"5415951","80","17","2015-10-06 21:42:31"
"5416295","11","0","2015-10-07 00:53:43"
"5417963","286","19","2015-10-07 10:29:18"
"5420193","249","12","2015-10-07 19:56:23"
"5420432","1737","217","2015-10-07 21:16:28"
"5421681","101","1","2015-10-08 06:33:25"
"5422171","1","2","2015-10-08 08:39:22"
"5425624","1","1","2015-10-09 01:43:09"
"5435957","1541","352","2015-10-12 09:09:10"
"5437568","41","2","2015-10-12 16:29:51"
"5446664","44","4","2015-10-14 19:27:20"
"5446797","342","25","2015-10-14 20:11:19"
"5446866","419","14","2015-10-14 20:36:19"
"5450812","1591","230","2015-10-15 17:45:10"
"5451014","1","3","2015-10-15 18:46:01"
"5453086","466","70","2015-10-16 09:06:09"
"5454310","31","0","2015-10-16 14:52:41"
"5454739","607","67","2015-10-16 16:53:12"
"5455406","1","0","2015-10-16 20:51:08"
"5457370","57","46","2015-10-17 15:22:03"
"5457713","188","30","2015-10-17 17:55:03"
"5462988","2296","277","2015-10-19 13:16:31"
"5465663","4550","256","2015-10-20 06:02:48"
"5467965","260","16","2015-10-20 15:52:02"
"5473083","525","40","2015-10-21 19:26:43"
"5477548","155","54","2015-10-22 20:53:42"
"5478462","1535","124","2015-10-23 04:08:55"
"5478522","169","50","2015-10-23 04:34:01"
"5479513","169","28","2015-10-23 09:54:28"
"5481847","774","89","2015-10-23 21:26:10"
"5484072","447","35","2015-10-24 17:59:34"
"5485329","61","18","2015-10-25 07:11:17"
"5486570","53","9","2015-10-25 17:54:03"
"5490557","293","13","2015-10-26 18:37:28"
"5490968","115","6","2015-10-26 20:38:04"
"5491613","101","47","2015-10-27 01:47:48"
"5492789","329","12","2015-10-27 09:02:20"
"5494538","37","14","2015-10-27 16:08:30"
"5494854","128","27","2015-10-27 17:23:15"
"5495384","398","36","2015-10-27 19:50:21"
"5497690","4327","502","2015-10-28 10:17:49"
"5499242","386","24","2015-10-28 16:21:05"
"5499267","23","1","2015-10-28 16:25:56"
"5501613","1080","126","2015-10-29 06:48:04"
"5501699","1300","80","2015-10-29 07:14:07"
"5502005","1","1","2015-10-29 08:49:09"
"5503726","191","54","2015-10-29 15:45:00"
"5506161","14437","1425","2015-10-30 07:35:44"
"5507004","1","0","2015-10-30 12:10:59"
"5509627","3278","536","2015-10-31 07:57:00"
"5509689","1","2","2015-10-31 08:37:26"
"5513627","616","83","2015-11-01 21:20:01"
"5515768","278","65","2015-11-02 12:22:43"
"5516239","1272","202","2015-11-02 14:38:52"
