owneruserid,reputation,userviews,creationdate
"417603","865","45","2010-05-15 20:20:54"
"417869","1007","40","2009-12-17 14:11:28"
"418094","98","20","2010-08-12 07:19:24"
"418106","21","2","2010-08-12 07:28:05"
"418366","2330","279","2010-08-12 11:58:57"
"418439","9195","556","2010-08-12 13:12:45"
"418549","4391","447","2010-08-12 14:55:37"
"418556","161203","49160","2010-08-12 15:02:16"
"419404","10215","1718","2010-08-13 09:41:38"
"419426","515","70","2010-08-13 10:00:56"
"419672","812","52","2010-08-13 14:48:31"
"419934","757","32","2010-02-16 16:27:44"
"420114","39","2","2010-08-14 00:47:03"
"420515","4158","148","2010-08-14 17:27:40"
"420540","3391","211","2010-08-14 18:13:20"
"420996","2079","280","2010-08-15 14:10:35"
"421237","1103","135","2010-08-15 23:15:00"
"421398","3392","543","2010-08-16 05:50:25"
"422072","1243","134","2010-08-16 19:07:43"
"422439","11","6","2010-08-17 04:52:55"
"422864","1833","156","2010-08-17 12:56:53"
"423735","277","136","2010-08-18 08:09:37"
"423750","699","116","2010-08-18 08:25:01"
"423903","16343","932","2010-08-18 11:22:18"
"424039","61","6","2010-08-18 13:09:26"
"424333","3160","421","2010-08-18 17:32:33"
"424389","41","2","2010-08-18 18:22:06"
"424952","5636","513","2010-08-19 08:26:18"
"425280","2440","256","2010-08-19 13:29:51"
"425281","931","116","2010-08-19 13:30:04"
"425336","81","4","2010-08-19 14:12:08"
"425741","15105","991","2010-08-19 20:43:01"
"425823","22898","1516","2010-08-19 22:47:22"
"425835","1503","181","2010-08-19 23:05:42"
"426338","884","47","2010-08-20 12:35:15"
"426493","17980","1102","2010-08-20 15:32:09"
"427388","63","6","2010-08-22 01:39:04"
"427525","1212","333","2010-08-22 08:23:19"
"427640","1946","240","2010-08-22 13:31:27"
"427824","809","78","2010-08-22 19:38:41"
"427923","906","114","2010-08-22 23:28:30"
"428607","3","4","2010-08-23 16:14:17"
"428767","2652","481","2010-08-23 19:42:32"
"428977","1033","63","2010-08-24 00:30:44"
"429091","5272","1484","2010-08-24 03:58:13"
"429482","21","81","2010-08-24 11:59:21"
"429587","128","81","2010-08-24 13:42:05"
"430102","1779","253","2010-08-24 22:46:05"
"430245","71","6","2010-08-25 03:36:11"
"430416","3509","358","2010-08-25 07:54:40"
"430560","8362","874","2010-08-25 10:39:04"
"430652","6332","449","2010-08-25 12:19:42"
"431063","111","37","2010-08-25 18:18:26"
"431079","2319","104","2010-08-25 18:42:42"
"431369","14137","1777","2010-08-24 16:52:38"
"431537","27579","2808","2010-08-26 06:57:35"
"431668","1213","80","2009-11-20 07:04:43"
"431936","167","15","2010-08-26 14:07:46"
"432226","1250","358","2009-02-03 00:12:24"
"432968","39","15","2010-08-27 13:39:09"
"433344","17782","763","2010-08-27 20:42:47"
"433500","355","29","2010-08-28 03:03:57"
"433804","976","117","2010-08-28 16:30:01"
"433837","31","2","2010-08-28 17:51:10"
"433968","101","5","2010-08-28 22:36:34"
"434024","493","51","2010-08-29 02:07:16"
"434546","651","49","2010-08-30 02:00:31"
"435223","8793","250","2010-08-30 18:07:31"
"435876","11","1","2010-08-31 11:42:38"
"436028","27727","2952","2010-08-31 14:26:18"
"436336","4658","448","2010-08-31 20:05:40"
"436358","33","8","2010-08-31 20:40:03"
"436721","9478","808","2010-09-01 07:56:47"
"436805","31","27","2010-09-01 09:39:08"
"438331","1247","33","2010-09-02 19:35:09"
"439166","2316","304","2010-09-03 16:44:13"
"439232","6149","446","2010-09-03 18:33:18"
"439281","303","10","2010-06-23 13:57:07"
"439391","11","7","2010-09-04 00:11:27"
"440062","1000","145","2010-09-05 15:03:47"
"440611","21300","1280","2010-09-06 12:01:52"
"441024","103","14","2010-09-07 01:51:07"
"441052","83","34","2010-09-07 02:43:52"
"441521","5852","823","2010-09-07 14:12:49"
"441851","411","51","2010-08-06 16:14:29"
"442481","103","8","2010-09-08 13:38:15"
"442508","11","9","2010-09-08 14:09:20"
"442580","13004","1084","2010-09-08 15:28:50"
"442795","91","2","2010-09-08 20:13:11"
"443582","2835","263","2010-09-07 17:34:38"
"443644","391","29","2010-09-09 16:50:37"
"443734","1237","93","2010-09-09 18:33:46"
"443890","47","4","2010-09-09 22:51:18"
"444079","1299","323","2010-09-10 06:46:18"
"444159","11","5","2010-09-10 08:24:39"
"444606","2929","142","2010-09-10 17:59:42"
"444668","14676","1137","2010-09-10 19:19:25"
"444835","11","2","2010-09-10 23:40:44"
"444979","11","3","2010-09-11 07:16:29"
"445000","3130","323","2010-09-11 08:27:23"
"445069","115","14","2010-09-11 11:51:22"
"445203","65","10","2010-09-11 17:34:57"
"445354","353","29","2010-09-11 19:45:24"
"445584","7110","348","2009-12-23 23:05:14"
"445600","6521","706","2009-11-14 14:59:51"
"445803","3029","195","2010-09-12 21:37:42"
"446221","45","18","2010-09-13 10:56:42"
"446388","85","7","2010-09-13 13:41:12"
"446461","11724","828","2010-09-13 14:57:03"
"446544","71","3","2010-09-13 16:28:04"
"446746","2119","364","2010-09-13 20:21:49"
"447114","1290","221","2010-09-14 08:34:21"
"447191","6222","738","2010-09-14 09:47:05"
"448287","4130","218","2010-09-15 10:38:46"
"448593","1","2","2010-09-15 15:43:01"
"448601","1044","120","2010-09-15 15:50:47"
"448897","609","63","2010-09-15 21:30:21"
"448943","767","65","2010-09-15 22:48:50"
"449195","317","34","2010-09-16 07:07:49"
"449805","2732","174","2010-09-16 17:18:17"
"450153","3405","252","2010-09-17 01:27:10"
"450398","19908","2580","2010-09-17 08:27:40"
"450720","1397","103","2010-03-26 18:05:30"
"450733","786","145","2009-10-20 15:20:58"
"450928","233","37","2010-09-17 18:49:08"
"450935","11","7","2010-09-17 18:55:05"
"450966","1","1","2010-09-17 19:25:02"
"451921","3","8","2010-09-19 12:41:33"
"452435","603","67","2010-09-20 07:38:18"
"452661","1072","87","2010-09-20 11:29:15"
"452902","4291","893","2010-09-20 15:49:08"
"453558","1723","128","2010-09-21 06:48:00"
"453803","21796","2236","2010-09-21 10:45:59"
"453906","3349","207","2010-05-12 16:38:36"
"454090","51","0","2010-09-21 14:59:42"
"454332","1857","127","2010-09-21 19:05:11"
"454780","31258","2761","2010-09-22 07:44:05"
"455553","890","138","2010-09-22 21:00:29"
"455717","31","4","2010-09-23 01:36:25"
"456406","1649","116","2010-09-23 16:23:29"
"456813","16416","2032","2010-09-24 01:37:07"
"458639","1672","172","2010-09-26 10:00:08"
"458700","7934","2413","2010-09-26 13:30:05"
"458704","505","34","2010-09-26 13:37:01"
"458770","3995","412","2010-09-26 15:41:23"
"459367","4352","671","2010-08-02 06:02:44"
"459543","1003","137","2010-09-27 13:45:44"
"459550","1275","95","2010-09-27 13:49:44"
"459572","1311","114","2010-09-27 14:18:54"
"459963","103","22","2010-09-27 21:21:11"
"459968","25","5","2010-09-27 21:23:30"
"460106","109","5","2010-09-28 02:21:34"
"460152","253","49","2010-09-28 03:37:59"
"460306","3498","273","2010-09-28 07:23:21"
"460522","63","8","2010-09-28 11:21:56"
"461173","21200","4037","2010-09-28 22:56:35"
"461249","481","31","2010-09-29 01:32:03"
"461528","139","25","2010-09-29 08:57:11"
"461769","2824","222","2010-09-29 13:30:01"
"461852","31","0","2010-09-29 14:31:51"
"462018","103","13","2010-09-29 16:48:26"
"462098","317","84","2010-09-29 18:18:49"
"462123","1794","288","2010-09-29 18:39:38"
"462631","9199","1331","2010-09-30 08:35:47"
"463202","4841","472","2010-09-30 19:18:21"
"464604","2145","96","2010-10-02 13:28:59"
"464770","1289","367","2010-10-02 18:43:35"
"464931","41","5","2010-10-03 01:34:27"
"464988","126169","10365","2010-10-03 04:28:19"
"465257","331","31","2010-10-02 02:06:21"
"465273","648","153","2010-10-03 16:55:19"
"465292","5819","404","2010-10-03 17:47:02"
"465341","3253","655","2010-10-03 19:25:03"
"465610","434","34","2010-10-04 08:27:07"
"466192","11357","845","2010-10-04 20:10:16"
"466671","501","22","2010-10-05 09:57:56"
"466683","497","75","2010-10-05 10:13:26"
"467170","4017","343","2010-10-05 18:21:24"
"467675","105","8","2010-10-06 07:15:19"
"467780","2081","195","2010-10-06 09:28:14"
"468010","165","10","2010-10-06 13:34:02"
"468164","985","86","2010-10-06 15:40:55"
"468312","17386","1043","2010-10-06 18:10:45"
"468487","493","100","2010-10-06 21:17:30"
"468584","635","65","2010-10-07 00:03:21"
"469368","1334","199","2010-10-07 16:59:46"
"470214","432","26","2010-10-08 12:25:05"
"470502","1193","242","2010-10-08 17:51:28"
"471136","27140","1841","2010-10-09 20:01:19"
"471787","347","33","2010-10-10 23:15:01"
"471837","1139","153","2010-10-11 01:26:39"
"472229","1","1","2010-10-11 11:22:54"
"472927","3358","379","2010-10-12 04:56:45"
"473230","2542","190","2010-10-12 10:46:17"
"473539","6845","712","2010-10-12 16:02:35"
"473752","107","17","2010-10-12 19:40:21"
"473798","62375","3388","2010-10-12 20:27:13"
"473891","1364","133","2010-10-12 22:27:59"
"474018","4633","81","2010-10-13 03:13:34"
"474330","4426","431","2010-10-13 10:21:16"
"474349","49371","4536","2010-10-13 10:47:40"
"474554","61","10","2010-10-13 13:57:34"
"474684","1000","69","2010-10-13 15:35:11"
"475170","509","27","2010-10-13 23:54:40"
"475178","5689","525","2010-10-14 00:04:18"
"475189","29","7","2010-10-14 00:22:09"
"475757","21","2","2010-10-14 12:37:41"
"476029","23","2","2010-10-14 16:40:01"
"476917","2644","427","2010-10-15 13:13:27"
"476951","27636","2632","2010-10-15 13:44:10"
"476981","35","8","2010-10-15 14:11:17"
"477324","331","76","2010-10-15 18:48:34"
"477606","1060","91","2010-10-16 00:32:12"
"478108","5456","741","2010-10-16 19:15:25"
"478267","2750","322","2010-10-17 00:47:44"
"478296","4012","409","2010-10-13 04:19:22"
"478681","8127","146","2010-10-17 17:50:13"
"479393","303","31","2010-10-18 14:32:07"
"479795","932","41","2010-10-18 20:56:36"
"479965","3","1","2010-10-19 01:50:18"
"480659","3044","619","2010-10-19 15:29:43"
"480772","1","1","2010-10-19 17:11:34"
"480815","8106","256","2010-10-19 17:42:46"
"480986","7590","333","2010-10-19 20:40:00"
"481904","6769","234","2010-10-20 15:23:42"
"482158","639","316","2010-10-20 19:01:29"
"482335","3049","120","2010-10-20 22:16:46"
"482868","5133","586","2010-10-21 10:37:59"
"483040","12163","618","2010-10-21 13:20:39"
"483140","2070","845","2010-10-21 14:32:27"
"483163","7959","781","2009-12-21 14:20:57"
"483199","513","81","2010-10-21 15:05:32"
"483409","929","127","2010-10-21 18:39:53"
"483893","441","63","2010-10-22 06:56:58"
"484290","17305","1784","2010-10-22 13:53:09"
"485025","21","9","2010-10-23 11:45:34"
"485343","52347","4509","2010-10-23 22:35:36"
"485583","1010","75","2010-10-24 12:21:10"
"485806","23","14","2010-10-24 19:13:15"
"487062","2489","244","2010-10-26 00:23:22"
"487305","3400","589","2010-10-26 07:34:23"
"487524","15199","1530","2010-10-26 11:00:17"
"487554","1585","521","2010-10-26 11:41:31"
"488195","9561","1228","2010-10-26 22:52:39"
"488241","46874","4910","2010-10-27 00:26:38"
"488433","13710","2823","2010-10-27 06:53:55"
"488517","3602","488","2010-10-27 08:13:44"
"488780","141","34","2010-10-27 12:10:15"
"489053","61","9","2010-10-27 15:46:37"
"489100","11","3","2010-10-27 16:23:18"
"490321","3136","262","2010-10-28 16:00:28"
"491280","3960","370","2010-10-29 12:39:57"
"491341","14971","413","2010-05-27 15:44:12"
"491553","12217","1416","2010-10-29 17:01:41"
"491588","161","34","2010-10-29 17:44:38"
"492015","6467","1381","2010-10-30 07:49:39"
"493404","461","19","2010-11-01 09:45:51"
"493942","167","67","2010-11-01 18:49:46"
"494540","4596","244","2010-11-02 09:24:56"
"494571","5119","739","2010-11-02 09:59:04"
"494662","527","226","2010-11-02 11:30:57"
"495365","565","54","2010-11-02 23:16:12"
"495806","103","79","2010-11-03 10:54:06"
"496564","1883","52","2010-11-03 22:43:34"
"497250","351","13","2010-01-29 09:17:10"
"497623","723","183","2010-11-04 19:25:15"
"497841","411","19","2010-11-04 23:40:50"
"498900","1627","196","2010-11-05 23:16:48"
"499148","158","10","2010-11-06 09:51:00"
"499419","4190","504","2010-11-06 19:30:14"
"499439","5249","150","2010-11-06 20:17:28"
"499826","756","38","2010-11-07 12:36:43"
"499854","162","15","2010-11-07 13:33:50"
"500465","159","21","2010-11-08 08:33:43"
"500604","221","21","2010-11-08 11:10:47"
"501312","1123","86","2010-11-09 00:28:02"
"501333","4248","360","2010-11-09 01:02:08"
"501452","5314","1604","2010-11-09 03:48:09"
"501649","63","13","2010-11-09 09:02:49"
"501965","15","10","2010-11-09 13:56:02"
"502331","903","76","2010-11-09 19:38:42"
"502396","319","36","2010-11-09 20:37:19"
"502425","21","2","2010-11-09 21:07:35"
"502509","233","30","2010-11-09 22:32:14"
"503340","225","44","2010-11-10 14:28:47"
"504357","10407","550","2010-11-11 10:17:49"
"504877","234","38","2010-11-11 18:09:53"
"505152","14388","769","2010-11-11 23:05:12"
"505511","23","18","2010-11-12 08:50:54"
"506695","3263","319","2010-11-13 12:23:42"
"506822","4231","528","2010-11-13 16:06:43"
"506962","9158","381","2010-11-13 20:42:46"
"507153","4576","274","2010-11-14 03:44:09"
"507537","4803","218","2010-11-14 18:56:23"
"507793","20199","1355","2010-11-15 03:27:18"
"508043","1644","273","2010-11-15 09:15:12"
"508358","381","94","2010-11-15 14:28:21"
"508515","13","3","2010-11-15 16:51:56"
"508628","161","19","2010-11-15 18:46:05"
"508709","2857","263","2010-11-15 20:18:30"
"509279","91","17","2010-11-16 09:04:33"
"509566","1357","81","2010-11-16 13:33:00"
"509883","789","46","2010-11-16 18:13:23"
"510339","1969","564","2010-11-17 03:52:13"
"510498","1","36","2010-11-17 07:55:41"
"510603","163","35","2010-11-17 09:42:50"
"510649","81","14","2010-11-17 10:26:38"
"510754","26791","1116","2010-11-17 12:22:01"
"510798","255","21","2010-11-17 12:55:25"
"510905","895","84","2010-11-17 14:35:02"
"512333","337","29","2010-11-18 15:42:22"
"512468","41","8","2010-11-18 17:22:02"
"512733","449","32","2010-11-18 21:11:35"
"512950","11","8","2010-11-19 01:13:05"
"513393","5200","655","2010-11-19 11:15:02"
"513401","1419","383","2010-11-19 11:22:04"
"513826","579","57","2010-11-19 17:52:05"
"514813","43","13","2010-11-21 00:58:53"
"515131","267","37","2010-11-21 14:06:17"
"515621","3159","539","2010-10-21 16:39:14"
"515650","2330","319","2010-10-25 08:49:48"
"516367","493","54","2010-11-22 16:26:54"
"516405","849","147","2010-11-22 17:03:34"
"516447","1332","133","2010-11-22 17:36:58"
"516526","21","4","2010-11-22 18:49:56"
"516561","919","58","2010-11-22 19:20:14"
"516597","1","3","2010-11-22 19:58:09"
"517247","14872","2992","2010-11-23 09:57:17"
"517272","805","146","2010-11-23 10:21:45"
"517712","2221","147","2010-11-23 16:30:11"
"517766","11","0","2010-11-23 17:16:30"
"517799","53","4","2010-11-23 17:43:51"
"518404","614","88","2010-11-24 06:47:31"
"520006","311","28","2010-10-28 23:11:15"
"520265","3835","182","2010-11-25 14:21:19"
"520474","127","32","2010-11-25 17:28:06"
"520771","5492","316","2010-11-26 00:59:42"
"521052","85","4","2010-11-26 07:25:18"
"521237","1","0","2010-11-26 10:17:43"
"522214","916","157","2010-11-27 11:48:17"
"522505","849","141","2010-09-20 14:09:07"
"523173","3197","232","2010-11-28 20:17:29"
"523296","625","42","2010-11-28 23:54:11"
"523898","1606","182","2010-11-29 12:36:30"
"524118","3","0","2010-11-29 16:26:13"
"524990","2088","301","2010-11-30 10:15:47"
"525414","190","86","2010-11-30 16:05:56"
"525776","731","152","2010-11-30 21:45:58"
"526029","935","113","2010-12-01 03:44:48"
"526098","5076","276","2010-12-01 05:26:56"
"526321","629","97","2010-12-01 09:17:37"
"526647","31","9","2010-12-01 13:57:47"
"527312","10482","886","2010-12-01 23:30:57"
"527559","5477","407","2010-12-02 05:33:23"
"527584","89","28","2010-12-02 06:11:06"
"528309","899","82","2010-12-02 17:08:14"
"528724","31576","3262","2010-12-02 23:23:26"
"528726","31703","1558","2010-12-02 23:52:35"
"529564","410","44","2010-12-03 15:45:56"
"529585","4574","260","2010-12-03 16:01:45"
"529873","23","3","2010-12-03 20:55:00"
"530247","11","8","2010-12-04 06:58:54"
"530694","603","50","2010-12-04 19:36:35"
"531157","81","3","2010-12-05 11:35:34"
"531429","681","68","2010-12-05 20:07:29"
"531696","89","21","2010-12-06 03:18:20"
"532430","20362","1277","2010-12-06 14:49:09"
"533120","45380","3546","2010-12-07 02:53:34"
"533426","10271","1404","2010-12-07 09:16:18"
"533530","2210","315","2010-12-07 10:36:52"
"533661","425","27","2010-12-07 12:46:31"
"533765","1705","124","2010-12-07 14:14:06"
"534101","21056","912","2010-12-07 18:49:30"
"534190","525","42","2010-12-07 20:24:15"
"534851","532","33","2010-12-08 10:39:29"
"535296","6176","360","2010-12-08 16:48:13"
"535591","85","38","2010-12-08 20:58:43"
"535637","13229","392","2010-12-08 21:42:55"
"535750","149","22","2010-12-09 00:07:48"
"536386","295","5","2010-12-09 12:19:11"
"536425","884","67","2010-12-09 12:51:12"
"536739","3775","584","2010-12-09 16:42:10"
"536761","428","34","2010-12-09 17:01:35"
"536768","23855","2367","2010-12-09 17:06:03"
"537126","785","286","2010-12-09 22:13:53"
"537569","143","140","2009-12-15 11:37:37"
"537646","899","99","2010-12-10 09:37:27"
"537980","6363","1481","2010-12-10 14:58:43"
"538087","301","12","2010-12-10 16:30:53"
"539167","143","19","2010-12-11 21:21:54"
"539737","101","6","2010-12-12 18:04:14"
"540061","657","91","2010-12-13 03:26:51"
"540627","633","42","2010-12-13 14:28:28"
"540736","327","74","2010-12-13 15:48:22"
"540937","125","9","2010-12-13 18:52:43"
"541420","15182","844","2010-12-14 03:33:53"
"541539","407","89","2010-12-14 06:10:24"
"541624","9478","820","2010-12-14 07:41:45"
"543279","105","32","2010-12-15 11:26:19"
"543362","5495","414","2010-12-15 12:38:29"
"544112","327","90","2010-12-16 00:30:00"
"544512","12308","628","2010-12-16 09:08:56"
"544960","513","68","2010-12-16 15:30:59"
"545219","2015","162","2010-12-16 19:12:24"
"546509","12328","862","2010-12-17 20:33:40"
"546967","13058","666","2010-12-18 12:17:03"
