id,score
"14639753","8"
"14641143","6"
"14642408","4"
"14642914","0"
"14645785","1"
"14645997","8"
"14647531","1"
"14663109","0"
"14665725","3"
"14672146","2"
"14679086","0"
"14686317","4"
"14694270","1"
"14697340","0"
"14697728","0"
"14703223","0"
"14704266","8"
"14705455","1"
"14707389","0"
"14711091","3"
"14711983","2"
"14715281","0"
"14727082","1"
"14736155","0"
"14736549","0"
"14740814","0"
"14742200","3"
"14751807","8"
"14756087","-1"
"14756352","14"
"14765624","1"
"14766863","5"
"14767028","1"
"14769542","0"
"14770637","1"
"14773915","0"
"14774907","66"
"14777479","0"
"14779030","7"
"14784993","3"
"14787459","4"
"14792554","-1"
"14794282","1"
"14794979","0"
"14796078","3"
"14797233","1"
"14805210","2"
"14811165","0"
"14813556","0"
"14815032","0"
"14819304","3"
"14820217","4"
"14852608","-1"
"14852693","0"
"14853667","7"
"14854385","0"
"14855739","1"
"14859550","4"
"14863105","4"
"14866307","0"
"14871925","25"
"14884638","1"
"14891045","0"
"14892939","2"
"14899612","1"
"14900830","0"
"14901080","0"
"14903808","0"
"14904146","2"
"14906619","6"
"14907013","1"
"14916695","21"
"14925506","1"
"14926145","3"
"14930381","12"
"14936809","6"
"14937707","3"
"14951698","0"
"14954185","1"
"14954332","1"
"14955256","0"
"14957521","1"
"14965957","8"
"14967503","1"
"14972202","1"
"14981459","5"
"14986918","4"
"14988689","5"
"14992180","2"
"14996457","1"
"14997667","0"
"15000097","1"
"15002264","0"
"15003489","1"
"15004951","2"
"15008269","1"
"15013139","0"
"15014053","0"
"15016250","16"
"15018301","0"
"15019236","1"
"15020734","13"
"15026596","0"
"15033600","1"
"15034267","2"
"15037724","-1"
"15050191","2"
"15053075","-2"
"15053233","-4"
"15053373","0"
"15053520","1"
"15055052","1"
"15056866","1"
"15059761","13"
"15060641","0"
"15061235","1"
"15063017","1"
"15064153","1"
"15064524","1"
"15067759","6"
"15072892","1"
"15074398","0"
"15075137","0"
"15078377","0"
"15078575","0"
"15079556","2"
"15080516","1"
"15082249","2"
"15087971","4"
"15090282","2"
"15092348","4"
"15093775","7"
"15099089","0"
"15099776","3"
"15100647","6"
"15101636","2"
"15102796","27"
"15104873","0"
"15108258","0"
"15108755","1"
"15112449","1"
"15125398","2"
"15125735","0"
"15126046","0"
"15131557","1"
"15141132","1"
"15144262","1"
"15148589","0"
"15152386","0"
"15159762","20"
"15160196","0"
"15160995","4"
"15161885","-1"
"15165013","1"
"15165401","0"
"15171260","2"
"15172641","0"
"15178895","1"
"15183814","1"
"15192671","-2"
"15192961","2"
"15192972","1"
"15200268","1"
"15203485","126"
"15206864","0"
"15218944","1"
"15219278","1"
"15221047","0"
"15225694","0"
"15225858","3"
"15229528","-1"
"15244973","0"
"15246516","0"
"15247840","1"
"15251052","1"
"15254030","1"
"15254994","0"
"15256594","1"
"15256689","-5"
"15263189","1"
"15273217","9"
"15276800","-4"
"15277526","5"
"15279549","3"
"15284546","0"
"15285645","1"
"15286967","0"
"15291176","1"
"15291354","0"
"15292586","0"
"15295247","2"
"15307127","1"
"15309112","0"
"15313728","0"
"15316395","-2"
"15318795","6"
"15319421","0"
"15319470","1"
"15319942","28"
"15321266","2"
"15330771","0"
"15332180","0"
"15334616","1"
"15336562","0"
"15342550","0"
"15343242","1"
"15344125","24"
"15347933","0"
"15350150","0"
"15359687","1"
"15360843","3"
"15361277","0"
"15363561","0"
"15363756","2"
"15364126","0"
"15364299","0"
"15364660","-1"
"15373448","0"
"15373688","2"
"15377866","1"
"15385427","1"
"15390125","2"
"15390727","18"
"15391709","1"
"15396751","0"
"15398193","0"
"15401639","1"
"15404055","1"
"15406388","1"
"15408971","5"
"15411200","0"
"15411453","0"
"15413114","1"
"15413686","3"
"15418765","0"
"15419147","3"
"15419505","1"
"15428214","0"
"15433896","1"
"15442565","11"
"15443591","1"
"15443873","1"
"15446035","0"
"15446533","0"
"15449756","3"
"15453644","0"
"15458534","2"
"15461066","5"
"15462890","1"
"15463859","0"
"15469771","3"
"15470738","9"
"15470983","1"
"15471750","0"
"15474266","0"
"15476413","3"
"15478378","0"
"15479303","0"
"15490265","21"
"15492063","0"
"15492460","6"
"15499763","3"
"15510094","17"
"15510571","1"
"15514419","-3"
"15519467","0"
"15523327","2"
"15526575","1"
"15536829","0"
"15537595","-1"
"15543032","9"
"15547704","0"
"15550944","0"
"15551717","7"
"15552677","0"
"15557824","2"
"15559413","2"
"15567808","0"
"15571046","9"
"15572323","2"
"15573551","-1"
"15577906","0"
"15589485","0"
"15596189","2"
"15606715","0"
"15609907","1"
"15614239","1"
"15617267","1"
"15620207","3"
"15620987","0"
"15629053","0"
"15640051","2"
"15641601","14"
"15646138","1"
"15646314","0"
"15647261","2"
"15650710","2"
"15651862","2"
"15653448","18"
"15655870","0"
"15658315","2"
"15664011","0"
"15664210","2"
"15664240","1"
"15668225","2"
"15670475","0"
"15671549","-1"
"15671957","1"
"15673364","2"
"15673470","0"
"15678293","1"
"15682310","0"
"15682754","3"
"15682802","26"
"15689291","1"
"15689334","0"
"15691824","-2"
"15692503","3"
"15707458","-1"
"15713791","0"
"15717323","0"
"15721360","2"
"15729030","9"
"15730976","1"
"15731267","3"
"15731911","2"
"15739172","1"
"15741890","3"
"15745466","1"
"15745994","0"
"15753695","2"
"15755323","24"
"15755429","0"
"15758028","0"
"15759633","0"
"15761831","1"
"15762430","3"
"15765891","2"
"15766409","3"
"15772512","2"
"15773906","1"
"15775952","1"
"15781361","-1"
"15782110","0"
"15785704","0"
"15795523","-1"
"15804073","0"
"15804844","0"
"15806947","3"
"15812821","2"
"15816941","0"
"15819395","3"
"15823394","2"
"15825985","2"
"15826469","0"
"15841791","2"
"15846429","2"
"15857985","0"
"15858665","0"
"15860579","0"
"15860897","0"
"15861451","-3"
"15867175","18"
"15868859","0"
"15869348","3"
"15869817","1"
"15871021","2"
"15877705","1"
"15880768","0"
"15881490","1"
"15884504","0"
"15884723","0"
"15888351","6"
"15896088","1"
"15896720","6"
"15896912","1"
"15897267","1"
"15898771","1"
"15900355","1"
"15905189","0"
"15905547","5"
"15910193","1"
"15914673","2"
"15918617","25"
"15918744","0"
"15921166","0"
"15931008","-1"
"15932178","3"
"15932361","8"
"15933038","0"
"15936992","0"
"15948662","2"
"15949513","2"
"15962675","0"
"15963161","2"
"15965397","1"
"15971276","19"
"15977410","4"
"15978230","1"
"15980808","0"
"15983520","2"
"15986728","1"
"15987661","5"
"15990544","4"
"15990650","1"
"15999431","5"
"16001015","1"
"16002541","0"
"16002592","1"
"16005610","0"
"16016779","4"
"16020684","1"
"16021877","0"
"16023492","0"
"16025856","3"
"16027118","0"
"16032002","1"
"16033468","1"
"16048880","0"
"16052740","0"
"16055377","0"
"16055785","1"
"16059563","13"
"16066138","1"
"16069233","7"
"16084119","1"
"16088587","4"
"16089393","2"
"16091293","0"
"16091419","-1"
"16093416","1"
"16094676","0"
"16098790","1"
"16100034","1"
"16106989","1"
"16119786","0"
"16121862","2"
"16125761","0"
"16126839","6"
"16130098","0"
"16130186","7"
"16132088","8"
"16132310","2"
"16134464","3"
"16134927","2"
"16136471","11"
"16137727","2"
"16139879","3"
"16142085","0"
"16142982","0"
"16144829","0"
"16154670","1"
"16157288","1"
"16158717","4"
"16158725","2"
"16160765","0"
"16162234","1"
"16173382","0"
"16174040","1"
"16181201","2"
"16188437","6"
"16192131","0"
"16193492","0"
"16197272","0"
"16202006","4"
"16203626","0"
"16208369","5"
"16221696","7"
"16221900","2"
"16227449","2"
"16232794","2"
"16233189","0"
"16235817","3"
"16237124","1"
"16241773","2"
"16246970","2"
"16247527","1"
"16255170","1"
"16260460","2"
"16260831","0"
"16262070","0"
"16263778","2"
"16264530","5"
"16267644","5"
"16273805","2"
"16279686","2"
"16281103","2"
"16282103","44"
"16286514","0"
"16288072","0"
"16292694","8"
"16297998","0"
"16299860","0"
"16302827","2"
"16304715","1"
"16310457","1"
"16318654","2"
"16321991","0"
"16327865","5"
"16331705","0"
"16331928","0"
"16333349","0"
"16336827","0"
"16341676","11"
"16344478","1"
"16347874","3"
"16349441","5"
"16363266","4"
"16366322","7"
"16370097","1"
"16376180","-1"
"16376907","0"
"16378860","-1"
"16379542","2"
"16380501","3"
"16382292","0"
"16385777","6"
"16387953","0"
"16392345","0"
"16403818","0"
"16404399","0"
"16408209","0"
"16416461","2"
"16417635","1"
"16418534","0"
"16420173","4"
"16429790","-2"
"16430847","0"
"16441731","1"
"16445548","7"
"16454302","0"
"16456088","5"
"16462109","0"
"16463721","1"
"16468198","1"
"16472877","4"
"16473678","0"
"16474630","0"
"16478601","0"
"16483742","3"
"16487053","2"
"16490234","-1"
"16491076","0"
"16495382","1"
"16500971","-3"
"16501984","2"
"16503961","2"
"16508435","47"
"16513252","0"
"16517867","1"
"16524785","1"
"16527702","0"
"16532746","0"
"16534427","2"
"16534510","1"
"16545858","4"
"16554811","0"
"16554908","1"
"16573668","261"
"16574655","1"
"16576576","1"
"16577329","1"
"16578540","0"
"16583091","-1"
"16590693","2"
"16591655","1"
"16594613","91"
"16598603","1"
"16600040","5"
"16605479","0"
"16605898","8"
"16610070","0"
"16610705","0"
"16614036","1"
"16616521","1"
"16617667","1"
"16627448","0"
"16627910","6"
"16629932","0"
"16632786","2"
"16636711","4"
"16652966","6"
"16660154","0"
"16665136","0"
"16665669","3"
"16667333","0"
"16670497","1"
"16670940","0"
"16672801","1"
"16683222","2"
"16687637","-3"
"16693658","3"
"16709673","-1"
"16715799","-6"
"16717552","0"
"16718003","1"
"16718040","0"
"16718283","0"
"16719487","9"
"16723562","-2"
"16725353","8"
"16725567","1"
"16729081","0"
"16729346","0"
"16734090","2"
"16738636","6"
"16743469","0"
"16744875","-1"
"16752606","-2"
"16757889","0"
"16761999","2"
"16769215","1"
"16773189","11"
"16777091","5"
"16779391","-1"
"16781308","0"
"16782685","0"
"16783802","1"
"16787780","7"
"16787895","-1"
"16789241","2"
"16795018","1"
"16797636","3"
"16801730","2"
"16802233","2"
"16805548","0"
"16806722","2"
"16815634","10"
"16817793","3"
"16825395","0"
"16827232","0"
"16828067","0"
"16829882","0"
"16833463","0"
"16833934","4"
"16835608","0"
"16844667","1"
"16846731","0"
"16848918","-4"
"16850140","1"
"16857456","0"
"16857723","9"
"16864197","3"
"16865466","2"
"16868352","1"
"16869666","0"
"16870113","0"
"16870941","0"
"16872177","1"
"16878341","7"
"16880853","1"
"16885223","2"
"16885725","0"
"16889903","1"
"16892272","1"
"16894422","1"
"16897603","0"
"16898542","0"
"16902342","3"
"16902618","3"
"16904285","2"
"16905142","3"
"16910727","0"
"16925656","-2"
"16933138","-1"
"16941976","2"
"16952184","4"
"16952704","1"
"16953231","16"
"16956155","-1"
"16962193","3"
"16975310","1"
"16980336","1"
"16981154","2"
"16983297","0"
"16983334","2"
"16983538","1"
"16985172","0"
"16988939","-1"
"16989041","1"
"16993700","0"
"16996015","1"
"16997217","0"
"16997914","1"
"17002483","1"
"17007279","3"
"17007837","2"
"17010088","1"
"17012295","0"
"17017971","0"
"17019094","0"
"17024961","1"
"17029801","0"
"17032859","0"
"17033729","1"
"17033749","1"
"17040638","1"
"17041074","1"
"17045663","0"
"17049035","3"
"17057656","1"
"17060757","1"
"17069691","9"
"17071625","0"
"17074504","1"
"17074796","0"
"17075218","5"
"17081336","2"
"17084862","2"
"17086093","3"
"17087694","0"
"17088609","110"
"17089021","5"
"17091296","3"
"17091377","1"
"17099648","0"
"17100405","0"
"17100598","0"
"17112036","3"
"17112844","0"
"17115426","15"
"17118576","0"
"17118883","-1"
"17131873","1"
"17138181","1"
"17142565","1"
"17143759","1"
"17144679","2"
"17153381","1"
"17153719","0"
"17162834","2"
"17163465","1"
"17164136","-6"
"17171542","9"
"17175761","-2"
"17184264","0"
"17188725","1"
"17191552","4"
"17200659","2"
"17207038","-2"
"17209253","0"
"17209856","0"
"17219626","0"
"17222154","8"
"17223870","0"
"17234044","2"
"17236956","0"
"17245913","3"
"17254696","0"
"17254772","1"
"17260437","0"
"17261819","0"
"17263654","0"
"17265958","1"
"17268525","0"
"17270014","-1"
"17271363","0"
"17272047","0"
"17273883","8"
"17274782","1"
"17279092","2"
"17281478","1"
"17283121","1"
"17288565","0"
"17293390","0"
"17297881","0"
"17317277","0"
"17317699","0"
"17320854","0"
"17326523","0"
"17330329","7"
"17332601","2"
"17335831","1"
"17336587","0"
"17339512","0"
"17344335","0"
"17351668","0"
"17371641","1"
"17373264","0"
"17377664","1"
"17386437","1"
"17387856","2"
"17388519","-1"
"17388691","0"
"17390116","0"
"17402926","0"
"17403020","0"
"17403955","7"
"17404999","0"
"17407344","1"
"17414377","0"
"17419171","0"
"17420028","0"
"17424861","3"
"17425331","1"
"17426632","1"
"17426651","11"
"17435286","0"
"17437550","0"
"17439629","3"
"17450362","1"
"17452187","0"
"17453750","2"
"17458593","0"
"17458940","1"
"17463166","58"
"17463960","1"
"17467120","4"
"17471113","1"
"17471760","0"
"17473766","0"
"17485367","2"
"17489740","-1"
"17490582","0"
"17491812","2"
"17494086","0"
"17497426","2"
"17502880","0"
"17515550","3"
"17517106","3"
"17524619","-1"
"17532257","2"
"17532368","0"
"17534919","7"
"17537221","0"
"17540829","0"
"17543509","6"
"17544898","0"
"17547222","1"
"17555692","1"
"17558361","1"
"17559341","6"
"17564495","2"
"17565938","1"
"17570729","-1"
"17571477","0"
"17575922","0"
"17576117","1"
"17598507","0"
"17603878","0"
"17610546","1"
"17616377","0"
"17622152","1"
"17625487","0"
"17626086","-1"
"17628128","1"
"17629752","7"
"17630372","1"
"17630745","4"
"17633903","2"
"17633962","0"
"17635208","0"
"17636469","0"
"17637108","0"
"17642199","0"
"17645273","1"
"17646742","-2"
"17651411","0"
"17653507","0"
"17657481","1"
"17658535","1"
"17666577","13"
"17673076","1"
"17694357","-1"
"17694537","0"
"17715388","1"
"17728066","1"
"17732933","11"
"17734802","0"
"17735954","0"
"17746001","0"
"17750486","1"
"17753644","2"
"17757912","0"
"17768377","3"
"17772622","2"
"17773429","0"
"17783436","3"
"17790215","0"
"17795349","0"
"17795740","4"
"17798243","26"
"17798341","2"
"17798597","0"
"17805001","-1"
"17807313","0"
"17809187","0"
"17810331","0"
"17820572","1"
"17820933","0"
"17828663","17"
"17831317","5"
"17832778","0"
"17834196","0"
"17837449","1"
"17838278","1"
"17846068","3"
"17851118","2"
"17851334","-2"
"17857204","0"
"17859425","0"
"17867013","0"
"17868683","1"
"17870131","0"
"17873981","0"
"17881363","0"
"17881903","0"
"17885279","-1"
"17888754","0"
"17891240","0"
"17904817","0"
"17905235","0"
"17923878","2"
"17927810","0"
"17931209","1"
"17932561","0"
"17942342","0"
"17943277","0"
"17946225","0"
"17952994","0"
"17955406","2"
"17960065","0"
"17961067","2"
"17961098","2"
"17968570","0"
"17968859","1"
"17972795","1"
"17974540","0"
"17981408","0"
"17982569","0"
"17997297","1"
"18004075","0"
"18009957","0"
"18010257","0"
"18018876","0"
"18021322","0"
"18024441","0"
"18026542","0"
"18030900","4"
"18031130","1"
"18043352","3"
"18053285","3"
"18061439","0"
"18066445","0"
"18068408","4"
"18070999","0"
"18073817","1"
"18078873","1"
"18080445","11"
"18082863","0"
"18085952","2"
"18089923","13"
"18097484","0"
"18104511","0"
"18108562","2"
"18109921","1"
"18110250","0"
"18112952","10"
"18117328","6"
"18118291","4"
"18125801","1"
"18127649","0"
"18139093","31"
"18139498","0"
"18140011","0"
"18141981","0"
"18142745","43"
"18144414","15"
"18149408","3"
"18153172","1"
"18154031","0"
"18155679","0"
"18158920","2"
"18161319","1"
"18182852","1"
"18198227","4"
"18213795","0"
"18216495","0"
"18216996","0"
"18220637","0"
"18220746","0"
"18226563","2"
"18228640","0"
"18230558","8"
"18237220","1"
"18242619","2"
"18252513","1"
"18252597","0"
"18254518","0"
"18255452","0"
"18260117","1"
"18262077","0"
"18264760","1"
"18268332","0"
"18273431","1"
"18275142","0"
"18280511","-1"
"18281753","0"
"18288080","0"
"18290093","0"
"18295754","0"
"18298097","0"
"18301787","1"
"18305898","0"
"18306108","4"
"18313529","0"
"18316140","4"
"18317731","1"
"18319769","1"
"18319989","0"
"18321503","0"
"18322098","0"
"18325681","3"
"18329526","3"
"18330243","0"
"18333034","0"
"18340398","1"
"18341669","1"
"18346034","2"
"18353278","2"
"18360918","3"
"18362137","9"
"18362381","3"
"18366158","14"
"18370166","0"
"18370593","2"
"18374010","2"
"18376822","0"
"18378696","1"
"18382126","0"
"18385096","0"
"18388721","2"
"18394626","0"
"18398878","0"
"18399590","0"
"18404872","0"
"18405363","1"
"18406532","1"
"18413126","1"
"18419564","0"
"18421780","0"
"18425205","0"
"18428016","2"
"18428083","1"
"18428856","0"
"18432985","0"
"18433917","2"
"18436077","1"
"18440145","0"
"18445433","-1"
"18450422","0"
"18462211","0"
"18470405","0"
"18471263","-1"
"18473351","4"
"18475596","-3"
"18476537","1"
"18486903","1"
"18496233","1"
"18496973","4"
"18499758","2"
"18510196","3"
"18524027","1"
"18527666","0"
"18529290","0"
"18535759","1"
"18537067","1"
"18539274","2"
"18539577","0"
"18540098","0"
"18542710","0"
"18547136","0"
"18547265","0"
