id,score
"19269385","11"
"19270294","1"
"19270835","-1"
"19271751","0"
"19285545","0"
"19286093","0"
"19287918","0"
"19292899","103"
"19293570","0"
"19298171","5"
"19298964","3"
"19301244","2"
"19302572","8"
"19302889","-1"
"19310081","1"
"19311657","2"
"19312702","0"
"19321829","1"
"19343035","5"
"19344122","7"
"19346411","0"
"19351818","10"
"19353646","0"
"19358211","1"
"19365940","3"
"19367763","0"
"19369899","1"
"19372358","0"
"19373746","0"
"19378118","1"
"19378921","5"
"19379186","0"
"19386441","0"
"19388111","0"
"19388587","2"
"19391834","2"
"19392729","1"
"19392904","1"
"19397131","6"
"19397135","0"
"19400903","3"
"19403360","7"
"19403811","0"
"19406100","2"
"19408478","2"
"19409895","1"
"19411307","1"
"19414949","0"
"19415618","7"
"19418610","1"
"19420232","1"
"19420253","1"
"19420796","0"
"19428101","0"
"19431502","1"
"19431614","2"
"19433223","0"
"19433536","0"
"19433608","1"
"19438956","0"
"19439517","0"
"19441640","5"
"19442552","0"
"19444577","1"
"19451356","5"
"19453920","3"
"19454621","0"
"19456658","2"
"19461252","0"
"19462050","2"
"19463963","0"
"19465512","0"
"19465967","1"
"19469434","0"
"19469445","1"
"19469501","5"
"19471643","1"
"19481496","0"
"19483136","0"
"19488408","7"
"19493529","2"
"19493937","0"
"19494409","2"
"19494812","24"
"19496950","0"
"19496971","1"
"19500327","0"
"19501902","1"
"19505091","2"
"19512376","0"
"19516208","2"
"19518272","2"
"19525107","-2"
"19530155","4"
"19541096","1"
"19543359","0"
"19558080","3"
"19558103","2"
"19562293","1"
"19565054","1"
"19566950","0"
"19569945","2"
"19578176","0"
"19579646","0"
"19584860","0"
"19591452","1"
"19596002","2"
"19596974","15"
"19597513","7"
"19605810","4"
"19608095","1"
"19613469","3"
"19614178","7"
"19616903","3"
"19620957","1"
"19622202","2"
"19625101","1"
"19625833","0"
"19627001","6"
"19627586","-2"
"19646288","1"
"19647901","0"
"19648604","0"
"19649058","0"
"19656888","0"
"19662028","-1"
"19665944","0"
"19670243","1"
"19671954","0"
"19675103","2"
"19679574","1"
"19684309","2"
"19691304","0"
"19692977","0"
"19693119","1"
"19695201","0"
"19698272","13"
"19698815","0"
"19698851","4"
"19699102","0"
"19705532","0"
"19705774","2"
"19707899","3"
"19708231","1"
"19711529","-4"
"19711755","0"
"19712778","3"
"19717724","1"
"19717859","3"
"19719294","9"
"19721099","0"
"19725162","0"
"19726867","0"
"19727370","4"
"19733144","0"
"19739653","2"
"19751119","-1"
"19759149","1"
"19761276","0"
"19764918","0"
"19767349","1"
"19768937","0"
"19770467","0"
"19775258","0"
"19777903","7"
"19781734","0"
"19790351","3"
"19791095","0"
"19793433","0"
"19795556","0"
"19799305","0"
"19801311","0"
"19809115","0"
"19810373","0"
"19810508","1"
"19811559","0"
"19812832","0"
"19815169","1"
"19822454","2"
"19826146","0"
"19826701","0"
"19831391","1"
"19832155","1"
"19833842","1"
"19833993","0"
"19836874","1"
"19837511","6"
"19839068","0"
"19839389","6"
"19840258","1"
"19841272","12"
"19842742","6"
"19845764","10"
"19847047","1"
"19849348","2"
"19849883","15"
"19850993","1"
"19856427","0"
"19864416","0"
"19877182","2"
"19882657","1"
"19890115","0"
"19896620","-1"
"19899078","4"
"19900794","0"
"19904735","0"
"19905584","3"
"19908549","0"
"19915693","1"
"19923286","-1"
"19926553","0"
"19934807","0"
"19947664","0"
"19949988","3"
"19957176","35"
"19957412","2"
"19962488","0"
"19963297","1"
"19968139","5"
"19969394","0"
"19972430","1"
"19980539","2"
"19985140","-1"
"19999318","0"
"20003754","1"
"20009219","1"
"20014077","1"
"20014920","1"
"20016373","0"
"20024733","0"
"20027381","0"
"20029010","1"
"20037815","0"
"20042977","8"
"20047998","1"
"20050783","0"
"20051412","1"
"20054076","2"
"20058656","1"
"20063239","1"
"20063555","0"
"20066558","0"
"20068338","0"
"20070801","0"
"20077427","0"
"20080774","0"
"20081203","0"
"20087004","2"
"20093336","0"
"20093838","2"
"20093871","10"
"20094473","1"
"20096780","3"
"20098920","0"
"20102700","-1"
"20103258","15"
"20105076","0"
"20108028","0"
"20117954","-1"
"20126241","1"
"20128233","3"
"20129585","5"
"20129606","0"
"20136786","0"
"20140119","-1"
"20143756","0"
"20150716","1"
"20153539","2"
"20155529","1"
"20167898","0"
"20170111","-2"
"20176049","2"
"20181312","2"
"20182138","0"
"20182411","0"
"20192378","0"
"20195228","0"
"20199512","0"
"20200611","2"
"20203963","3"
"20212221","3"
"20216050","0"
"20218952","2"
"20219393","5"
"20220454","4"
"20220656","12"
"20220961","1"
"20224385","2"
"20228800","12"
"20229058","4"
"20234997","1"
"20235278","2"
"20238758","0"
"20239647","1"
"20249633","0"
"20253456","-1"
"20256023","1"
"20258473","-1"
"20268816","1"
"20273359","0"
"20275058","0"
"20275907","1"
"20276123","0"
"20280822","0"
"20281740","1"
"20284259","1"
"20285555","1"
"20285949","3"
"20287679","1"
"20291976","1"
"20293100","0"
"20293981","0"
"20294381","63"
"20297621","3"
"20297725","-2"
"20302336","0"
"20307473","8"
"20308163","0"
"20311845","0"
"20316534","0"
"20317911","0"
"20320311","1"
"20323765","0"
"20355879","6"
"20358028","0"
"20358660","1"
"20362045","0"
"20365298","0"
"20369850","0"
"20370176","2"
"20370711","0"
"20374125","1"
"20380811","0"
"20383856","2"
"20387117","0"
"20390762","0"
"20390933","0"
"20395160","0"
"20400963","0"
"20401089","2"
"20402200","-3"
"20404800","3"
"20406241","1"
"20407267","0"
"20408938","0"
"20409845","1"
"20410497","4"
"20411519","1"
"20414723","2"
"20417721","2"
"20418391","1"
"20423034","1"
"20425772","0"
"20430119","13"
"20431174","8"
"20435601","1"
"20437686","2"
"20445490","1"
"20446084","0"
"20453759","0"
"20454667","0"
"20457912","0"
"20460087","0"
"20460938","9"
"20461539","0"
"20466270","3"
"20468373","1"
"20471757","4"
"20472685","1"
"20483504","8"
"20484931","0"
"20488214","0"
"20490222","1"
"20496331","2"
"20505325","4"
"20510301","2"
"20518423","0"
"20518895","-2"
"20525744","0"
"20530184","6"
"20530238","-2"
"20531329","2"
"20532958","0"
"20533285","1"
"20534750","1"
"20536531","0"
"20539410","1"
"20540881","2"
"20542260","0"
"20543673","1"
"20543708","2"
"20546437","0"
"20551956","0"
"20553399","1"
"20554389","11"
"20557999","9"
"20561390","0"
"20562035","2"
"20563899","2"
"20569423","0"
"20570461","1"
"20573754","0"
"20573918","0"
"20587149","1"
"20587601","2"
"20597284","0"
"20597890","0"
"20598162","0"
"20599197","-3"
"20602675","21"
"20608699","0"
"20609720","1"
"20613251","1"
"20613439","1"
"20617660","22"
"20618555","1"
"20622491","3"
"20623076","3"
"20624199","8"
"20624426","0"
"20626865","1"
"20629210","1"
"20632004","0"
"20632511","18"
"20644570","1"
"20646702","1"
"20652297","0"
"20656412","1"
"20663405","0"
"20676899","0"
"20677085","1"
"20677168","1"
"20677268","7"
"20680353","0"
"20680365","3"
"20682226","1"
"20684225","1"
"20688844","35"
"20688977","5"
"20691200","3"
"20694586","0"
"20695622","2"
"20703091","1"
"20709764","-1"
"20719060","2"
"20720283","0"
"20720446","1"
"20721529","0"
"20724800","0"
"20727724","2"
"20730842","0"
"20739377","21"
"20744020","0"
"20744735","1"
"20751784","0"
"20754239","0"
"20755133","2"
"20755419","2"
"20758495","0"
"20765460","0"
"20767294","0"
"20773984","1"
"20777586","0"
"20780378","0"
"20783204","0"
"20786835","0"
"20796737","0"
"20797912","1"
"20800022","0"
"20804487","0"
"20811518","0"
"20813087","0"
"20813730","0"
"20814457","0"
"20816547","21"
"20818445","0"
"20826201","8"
"20827566","1"
"20832740","2"
"20837412","1"
"20838158","1"
"20846605","2"
"20852577","5"
"20856809","1"
"20858607","3"
"20867559","2"
"20868745","0"
"20872532","1"
"20879607","-1"
"20891696","0"
"20892340","4"
"20893753","0"
"20894789","1"
"20894868","39"
"20895735","0"
"20898384","129"
"20906591","4"
"20909553","2"
"20911727","1"
"20919239","0"
"20921090","1"
"20926802","2"
"20929105","4"
"20931292","1"
"20936385","0"
"20939621","3"
"20943175","3"
"20947472","1"
"20950741","1"
"20956613","1"
"20958218","3"
"20959792","28"
"20964470","2"
"20965457","0"
"20967518","0"
"20970512","0"
"20973997","3"
"20974439","-1"
"20974466","2"
"20977523","1"
"20977767","-1"
"20979491","2"
"20980256","1"
"20987682","3"
"20992513","-1"
"20999453","0"
"21002284","1"
"21002753","3"
"21003223","1"
"21006034","2"
"21007567","0"
"21010652","0"
"21015122","2"
"21015255","7"
"21018812","1"
"21019796","3"
"21021754","1"
"21026681","1"
"21030062","7"
"21035364","1"
"21038282","-1"
"21038504","0"
"21038981","2"
"21041467","1"
"21045833","3"
"21049220","0"
"21054331","-1"
"21057174","0"
"21057895","23"
"21058505","1"
"21059317","0"
"21065849","2"
"21068676","7"
"21068788","1"
"21075375","0"
"21080117","0"
"21080228","0"
"21088819","3"
"21089373","0"
"21093003","4"
"21095054","529"
"21096315","1"
"21111789","2"
"21115178","-1"
"21118202","0"
"21122479","2"
"21123687","2"
"21125038","0"
"21129799","1"
"21132912","12"
"21134776","0"
"21137290","1"
"21139384","1"
"21141970","1"
"21143209","1"
"21151714","11"
"21151962","5"
"21153686","3"
"21155281","1"
"21155282","0"
"21157722","1"
"21158844","0"
"21163699","0"
"21164095","0"
"21168490","4"
"21180035","1"
"21181517","2"
"21182693","0"
"21191021","1"
"21193483","0"
"21194536","0"
"21197555","0"
"21198402","9"
"21198581","10"
"21199427","23"
"21200617","0"
"21202414","1"
"21205341","0"
"21205399","3"
"21211041","0"
"21216893","1"
"21217441","6"
"21227537","0"
"21228036","1"
"21232504","0"
"21232576","1"
"21237363","1"
"21238702","0"
"21240369","0"
"21244138","3"
"21253167","0"
"21255525","13"
"21257577","0"
"21259811","17"
"21276686","1"
"21277039","3"
"21277578","1"
"21281609","-1"
"21282207","0"
"21283986","3"
"21285208","4"
"21285861","0"
"21290319","0"
"21291973","8"
"21295829","0"
"21304233","1"
"21305016","0"
"21306074","0"
"21308167","3"
"21308415","7"
"21308621","3"
"21309308","1"
"21315160","0"
"21317637","0"
"21321350","4"
"21335779","0"
"21340408","0"
"21344764","0"
"21347399","2"
"21352727","1"
"21353877","0"
"21355558","0"
"21358248","0"
"21358812","2"
"21361130","0"
"21362211","1"
"21375614","1"
"21378979","0"
"21384015","0"
"21384601","0"
"21390643","0"
"21390827","0"
"21396635","0"
"21402288","0"
"21407105","1"
"21412799","0"
"21413253","1"
"21417558","0"
"21418111","0"
"21420507","0"
"21426829","3"
"21427197","3"
"21428259","10"
"21433161","0"
"21434606","1"
"21440506","2"
"21442535","4"
"21446865","0"
"21448616","0"
"21453552","0"
"21454915","1"
"21456071","1"
"21457936","0"
"21465559","45"
"21466176","1"
"21467823","4"
"21467984","0"
"21468607","0"
"21469202","-1"
"21474847","1"
"21475229","4"
"21476676","2"
"21476925","0"
"21480612","9"
"21481659","-1"
"21485194","0"
"21487164","3"
"21489095","0"
"21492510","0"
"21492785","0"
"21498322","0"
"21499810","0"
"21500781","0"
"21502315","0"
"21504107","7"
"21510270","3"
"21514890","2"
"21519635","2"
"21521975","0"
"21523623","1"
"21524139","0"
"21527743","19"
"21527931","3"
"21531336","1"
"21540089","7"
"21542007","0"
"21547405","1"
"21547934","0"
"21550116","0"
"21551391","1"
"21553659","0"
"21555627","5"
"21557713","1"
"21558367","0"
"21561041","0"
"21567031","2"
"21569003","4"
"21570972","0"
"21572534","0"
"21574668","1"
"21575015","4"
"21575582","29"
"21581861","0"
"21584172","2"
"21589235","1"
"21592954","1"
"21594383","1"
"21595445","2"
"21596724","-2"
"21597600","0"
"21602752","0"
"21604700","2"
"21604819","0"
"21607087","2"
"21608698","7"
"21610791","0"
"21610902","2"
"21611434","7"
"21614076","0"
"21617424","2"
"21617867","0"
"21618941","1"
"21626252","0"
"21633162","5"
"21636566","3"
"21637870","1"
"21645504","7"
"21645643","0"
"21646688","8"
"21651226","1"
"21651444","0"
"21654603","1"
"21655286","4"
"21656859","0"
"21659206","2"
"21659967","0"
"21660736","2"
"21666077","2"
"21667216","0"
"21669621","-1"
"21672121","0"
"21678114","0"
"21680462","2"
"21682126","0"
"21692104","0"
"21696392","3"
"21697302","0"
"21698057","1"
"21703581","0"
"21705070","1"
"21710067","0"
"21711890","8"
"21712344","0"
"21713741","2"
"21714672","0"
"21718193","2"
"21722463","3"
"21722974","0"
"21729738","1"
"21731267","6"
"21735771","2"
"21740651","1"
"21741260","2"
"21743085","0"
"21748979","5"
"21751871","4"
"21753377","0"
"21759534","1"
"21761966","1"
"21767097","1"
"21772747","-1"
"21773788","0"
"21774359","0"
"21776516","0"
"21776740","3"
"21780126","0"
"21784193","0"
"21798621","2"
"21802078","2"
"21804157","3"
"21811026","13"
"21811490","1"
"21820990","2"
"21837819","1"
"21839592","0"
"21845748","1"
"21849711","1"
"21855983","0"
"21857210","0"
"21862973","1"
"21864732","1"
"21867942","0"
"21877374","1"
"21879611","0"
"21885140","6"
"21886319","0"
"21893430","0"
"21896549","0"
"21903411","28"
"21903905","7"
"21904017","5"
"21906267","1"
"21907513","1"
"21911689","1"
"21912483","-2"
"21912651","0"
"21914403","0"
"21915487","0"
"21916575","0"
"21917098","0"
"21919156","55"
"21919308","0"
"21923573","0"
"21925245","2"
"21927431","1"
"21937426","0"
"21947227","-1"
"21947431","1"
"21949934","1"
"21956954","26"
"21959884","1"
"21960443","0"
"21961547","0"
"21961570","0"
"21974350","1"
"21975855","0"
"21976848","1"
"21979165","0"
"21981139","0"
"21986824","2"
"21987863","-1"
"21993436","0"
"21993649","4"
"22004787","0"
"22006844","3"
"22010448","2"
"22017792","0"
"22018602","1"
"22022512","11"
"22023052","0"
"22026824","0"
"22028161","1"
"22028280","1"
"22035687","-1"
"22042669","0"
"22047640","0"
"22051102","0"
"22054611","1"
"22059435","-3"
"22063768","1"
"22066243","7"
"22066669","0"
"22067552","7"
"22075008","0"
"22078016","1"
"22078806","5"
"22081581","8"
"22084220","0"
"22084630","1"
"22097087","0"
"22105458","0"
"22106217","0"
"22113027","1"
"22115129","0"
"22124038","0"
"22126370","1"
"22129829","0"
"22133949","0"
"22138138","3"
"22138607","-1"
"22138739","2"
"22143257","15"
"22151361","1"
"22152489","0"
"22154423","28"
"22156779","2"
"22156796","0"
"22165053","1"
"22166022","1"
"22168003","4"
"22169829","2"
"22171264","1"
"22174347","1"
"22174349","1"
"22179202","0"
"22183181","1"
"22193222","-2"
"22193246","0"
"22198856","0"
"22204520","1"
"22204836","25"
"22207395","1"
"22207917","0"
"22209073","1"
"22218282","6"
"22218528","-5"
"22220492","1"
"22221214","0"
"22224772","1"
"22228390","1"
"22229688","8"
"22232107","0"
"22232609","0"
"22236116","15"
"22241190","0"
"22244611","2"
"22244856","0"
"22249029","4"
"22254442","1"
"22255057","2"
"22255972","0"
"22256392","2"
"22256596","0"
"22258587","2"
"22260086","0"
"22262331","2"
"22263248","0"
"22264849","1"
"22270348","0"
"22271366","5"
"22272299","5"
"22277132","1"
"22285405","0"
"22294500","0"
"22297560","3"
"22303277","0"
"22309726","7"
"22309821","4"
"22322761","1"
"22327274","2"
"22332934","1"
"22333550","1"
"22337796","0"
"22339391","0"
"22340966","2"
"22343665","0"
"22348879","0"
"22360404","0"
"22377542","0"
"22378328","7"
"22381832","0"
"22387446","1"
"22388345","0"
"22388553","1"
"22388576","0"
"22389049","1"
"22398574","0"
"22400966","0"
"22410134","2"
"22411442","1"
"22413179","1"
"22415601","5"
"22417979","2"
"22418300","-1"
"22428851","8"
"22439292","0"
"22444915","0"
"22445797","0"
"22449053","1"
"22449715","0"
"22455538","1"
"22458410","9"
"22461507","-1"
"22461953","0"
"22462407","0"
"22466858","11"
"22468102","3"
"22469118","1"
"22471209","0"
"22472215","0"
"22473104","1"
"22487792","1"
"22489233","-1"
"22491520","1"
"22495116","1"
"22495648","0"
"22506806","0"
"22507202","2"
"22507818","-1"
"22513069","0"
"22521646","0"
"22528662","1"
"22530886","69"
"22538026","0"
"22546828","0"
"22552537","0"
"22555294","-1"
"22559357","1"
"22560295","0"
"22568848","0"
"22569694","0"
"22572532","0"
"22576380","0"
"22582883","0"
"22587871","1"
"22588475","0"
"22591733","2"
"22591882","4"
"22596550","0"
"22606771","2"
"22610798","0"
"22612496","0"
"22613693","0"
"22623588","4"
"22623904","0"
"22625215","2"
"22628085","7"
"22631685","0"
"22633351","0"
"22635323","2"
"22638494","0"
"22639381","1"
"22640679","2"
"22641393","1"
"22643177","45"
"22644890","0"
"22649895","2"
"22657135","0"
"22661977","57"
"22676059","1"
"22676327","0"
"22677478","0"
"22680957","12"
"22691472","2"
"22692983","2"
"22700818","18"
"22703799","0"
"22704668","0"
"22708217","0"
"22709727","0"
"22712236","2"
"22719951","2"
"22720266","0"
"22720492","3"
"22723351","-1"
"22735375","1"
"22736302","3"
