id,score
"16154545","1"
"16156005","0"
"16160116","0"
"16160273","1"
"16162526","1"
"16164354","1"
"16164825","2"
"16169483","1"
"16173281","0"
"16174198","1"
"16174497","1"
"16174946","1"
"16176712","0"
"16177209","0"
"16177692","2"
"16182402","2"
"16184685","22"
"16186301","2"
"16187231","4"
"16188025","1"
"16192140","19"
"16194440","6"
"16195315","-3"
"16195772","0"
"16196425","62"
"16203619","2"
"16211549","0"
"16215990","0"
"16218026","3"
"16218688","0"
"16220305","3"
"16221096","0"
"16225344","2"
"16225935","10"
"16226305","0"
"16228153","-1"
"16232700","0"
"16232807","2"
"16233030","1"
"16235661","-1"
"16235889","0"
"16236839","2"
"16239565","0"
"16241220","1"
"16243320","0"
"16244182","18"
"16251541","1"
"16253507","1"
"16256590","2"
"16261300","0"
"16261999","0"
"16262942","1"
"16265068","0"
"16267136","0"
"16271129","0"
"16271720","1"
"16274587","0"
"16280194","17"
"16281970","0"
"16282296","1"
"16286875","0"
"16293350","2"
"16293509","1"
"16295527","0"
"16298409","2"
"16300154","1"
"16302452","2"
"16308075","0"
"16308955","-1"
"16313728","0"
"16333722","2"
"16334482","3"
"16335576","0"
"16338276","4"
"16338472","0"
"16338746","1"
"16344454","3"
"16347396","0"
"16347910","-3"
"16355265","2"
"16358035","1"
"16359309","0"
"16375337","0"
"16376087","20"
"16382735","0"
"16394492","2"
"16403670","1"
"16414396","0"
"16426561","1"
"16427397","2"
"16429149","1"
"16436696","0"
"16437725","2"
"16439618","4"
"16449872","0"
"16451220","0"
"16452740","5"
"16454933","0"
"16457491","1"
"16459010","1"
"16459288","-1"
"16459668","1"
"16459772","3"
"16467898","2"
"16468185","0"
"16469176","3"
"16473097","3"
"16473893","1"
"16478353","2"
"16478588","0"
"16479279","0"
"16484429","0"
"16489509","3"
"16492171","0"
"16492976","2"
"16496822","0"
"16499554","-1"
"16499865","0"
"16499918","0"
"16504692","-1"
"16506419","2"
"16512531","1"
"16514071","0"
"16517557","2"
"16518795","2"
"16522906","0"
"16523351","2"
"16524150","-1"
"16524484","2"
"16525310","2"
"16526708","0"
"16532154","0"
"16533128","0"
"16534817","0"
"16535832","1"
"16535846","1"
"16542073","2"
"16547786","0"
"16551242","1"
"16551895","1"
"16553280","1"
"16557785","2"
"16565189","2"
"16568176","16"
"16570244","0"
"16575705","1"
"16582238","10"
"16587970","1"
"16592806","-1"
"16597496","0"
"16603438","2"
"16604099","3"
"16609902","0"
"16609949","1"
"16617557","1"
"16619694","0"
"16623701","0"
"16627873","4"
"16632917","-1"
"16633955","0"
"16635159","-4"
"16641021","0"
"16644985","0"
"16647524","1"
"16647851","3"
"16650867","0"
"16658720","3"
"16661239","1"
"16663517","0"
"16670204","0"
"16671780","2"
"16671913","1"
"16672090","0"
"16674436","1"
"16676038","0"
"16676120","-2"
"16676721","5"
"16678059","1"
"16678433","3"
"16681254","1"
"16684913","2"
"16685860","-3"
"16686796","0"
"16687893","1"
"16693473","1"
"16694280","6"
"16699192","-1"
"16700911","0"
"16708020","0"
"16711961","-1"
"16712304","-6"
"16715096","5"
"16720606","0"
"16725748","8"
"16730014","0"
"16731693","-1"
"16733845","9"
"16733946","3"
"16734423","2"
"16735981","1"
"16741393","0"
"16741457","-1"
"16748351","0"
"16753394","5"
"16755738","3"
"16755877","0"
"16761742","0"
"16761948","4"
"16771358","1"
"16772397","0"
"16772579","2"
"16777447","4"
"16780179","2"
"16781503","0"
"16785690","0"
"16794850","0"
"16795594","0"
"16799539","1"
"16800828","2"
"16803180","1"
"16810756","1"
"16813893","0"
"16818281","4"
"16822226","0"
"16823856","0"
"16824286","4"
"16828957","0"
"16838457","3"
"16841270","0"
"16842297","1"
"16845636","1"
"16846918","1"
"16850544","0"
"16850598","1"
"16862290","1"
"16865189","0"
"16866994","6"
"16867014","2"
"16872287","0"
"16872374","1"
"16873636","1"
"16878065","0"
"16882553","0"
"16883438","6"
"16883540","1"
"16886547","-2"
"16892792","1"
"16899247","30"
"16899758","0"
"16901002","0"
"16905997","8"
"16911632","2"
"16912429","0"
"16914558","-1"
"16920890","1"
"16923861","6"
"16925828","1"
"16929675","0"
"16936022","1"
"16936859","1"
"16943823","0"
"16944870","0"
"16952004","0"
"16952025","1"
"16965418","3"
"16965718","2"
"16969683","5"
"16971354","0"
"16971796","5"
"16973858","0"
"16974362","0"
"16975237","1"
"16994355","3"
"16996228","0"
"16999924","-1"
"17001110","0"
"17003310","0"
"17008107","0"
"17012140","1"
"17014202","2"
"17015046","-1"
"17015139","0"
"17017103","2"
"17019024","0"
"17019218","0"
"17023578","0"
"17025349","0"
"17034150","3"
"17042590","1"
"17048761","3"
"17053432","1"
"17059037","0"
"17060480","1"
"17061514","3"
"17064042","1"
"17065505","1"
"17067316","1"
"17068023","0"
"17068818","6"
"17070824","-2"
"17076202","-2"
"17081925","10"
"17084501","2"
"17085130","9"
"17088663","0"
"17090802","1"
"17098516","0"
"17099168","1"
"17103021","0"
"17104086","0"
"17106603","1"
"17108053","3"
"17112740","-3"
"17117687","17"
"17119183","2"
"17125642","3"
"17129062","5"
"17129662","2"
"17132675","0"
"17134100","4"
"17151324","11"
"17154972","4"
"17162979","0"
"17169800","1"
"17170863","0"
"17171893","26"
"17175649","2"
"17182509","0"
"17185490","10"
"17189572","3"
"17190586","0"
"17190711","1"
"17193366","2"
"17193550","7"
"17199646","1"
"17206907","2"
"17207491","1"
"17210365","0"
"17215179","0"
"17216296","0"
"17217436","0"
"17217721","0"
"17221662","0"
"17225982","1"
"17226626","0"
"17228570","1"
"17231201","0"
"17234345","-1"
"17240151","0"
"17243870","0"
"17244219","0"
"17246364","2"
"17248095","1"
"17252442","0"
"17256324","1"
"17259089","0"
"17265344","0"
"17269002","1"
"17269923","1"
"17276124","-1"
"17276371","1"
"17279683","7"
"17280104","20"
"17280390","165"
"17282223","3"
"17286045","2"
"17289886","1"
"17294875","0"
"17294905","1"
"17305026","0"
"17305195","31"
"17308319","0"
"17312106","0"
"17319280","-1"
"17324472","9"
"17339439","0"
"17339466","5"
"17339677","0"
"17348391","0"
"17355023","1"
"17357835","0"
"17358044","0"
"17362402","2"
"17362965","1"
"17365057","10"
"17366465","1"
"17370962","3"
"17375276","10"
"17381833","-1"
"17384415","1"
"17389528","0"
"17392747","1"
"17400477","3"
"17401601","0"
"17403988","0"
"17405467","0"
"17414687","1"
"17414738","2"
"17414926","2"
"17415571","5"
"17424836","2"
"17427707","86"
"17428256","1"
"17433466","0"
"17437667","0"
"17438328","2"
"17441313","0"
"17442828","3"
"17458933","0"
"17462940","5"
"17465732","3"
"17468134","2"
"17470530","0"
"17470785","0"
"17483257","2"
"17484784","-3"
"17492257","5"
"17503335","0"
"17503654","-1"
"17504941","1"
"17505581","2"
"17506298","-2"
"17508161","-2"
"17511279","4"
"17514348","5"
"17519259","2"
"17520949","0"
"17523363","0"
"17526262","0"
"17528523","0"
"17532027","-1"
"17536692","6"
"17539309","0"
"17544839","0"
"17548089","0"
"17549818","0"
"17550060","0"
"17552037","0"
"17556879","7"
"17558347","0"
"17558897","0"
"17571398","0"
"17573818","0"
"17574816","1"
"17576905","0"
"17587652","2"
"17601369","1"
"17602919","0"
"17610366","3"
"17613463","3"
"17613836","3"
"17614599","0"
"17620646","0"
"17621623","2"
"17638857","0"
"17639790","0"
"17640176","0"
"17641196","0"
"17642114","3"
"17642676","0"
"17647585","2"
"17652779","4"
"17657349","0"
"17658519","16"
"17662711","1"
"17662752","2"
"17668489","1"
"17678748","1"
"17679652","0"
"17682227","-1"
"17685804","2"
"17686657","0"
"17688544","2"
"17689909","1"
"17693515","1"
"17705095","0"
"17706412","6"
"17707290","2"
"17707435","0"
"17712588","5"
"17716582","0"
"17717581","7"
"17720112","0"
"17725297","0"
"17728002","0"
"17728020","2"
"17732523","4"
"17735420","0"
"17738287","4"
"17739522","6"
"17739887","2"
"17740799","0"
"17740982","0"
"17742352","1"
"17743465","0"
"17743525","0"
"17754262","2"
"17766252","0"
"17768831","0"
"17770265","0"
"17771483","1"
"17780276","0"
"17780426","0"
"17780809","0"
"17784022","10"
"17785263","0"
"17793656","1"
"17794764","2"
"17795593","2"
"17795840","0"
"17796797","0"
"17797143","9"
"17800117","5"
"17805763","0"
"17807996","-1"
"17810800","0"
"17812932","0"
"17816577","4"
"17816733","0"
"17817209","0"
"17819183","2"
"17832749","1"
"17837560","2"
"17839121","0"
"17839925","0"
"17841544","2"
"17841662","4"
"17848627","0"
"17850963","1"
"17851973","0"
"17853064","3"
"17854366","0"
"17858219","0"
"17861106","0"
"17861487","1"
"17865860","6"
"17873907","1"
"17875035","1"
"17876363","0"
"17876782","0"
"17877419","2"
"17877962","-2"
"17879682","1"
"17884428","1"
"17889347","0"
"17892404","3"
"17893202","-1"
"17893912","0"
"17895169","4"
"17896425","0"
"17897907","1"
"17898545","1"
"17902740","0"
"17909217","0"
"17910363","1"
"17913748","0"
"17917296","0"
"17920117","0"
"17921931","0"
"17925184","0"
"17931487","3"
"17935026","0"
"17935506","0"
"17936385","2"
"17939343","0"
"17947128","0"
"17948385","0"
"17949419","1"
"17950727","2"
"17950881","2"
"17957808","5"
"17959420","0"
"17967836","1"
"17969583","1"
"17969695","4"
"17971107","0"
"17974995","2"
"17977280","3"
"17979550","0"
"17980413","1"
"17982793","3"
"17983205","1"
"17984864","6"
"17986762","3"
"17987037","2"
"17996723","0"
"17997154","1"
"17998518","0"
"17998892","0"
"18002387","2"
"18005884","0"
"18007212","4"
"18008590","2"
"18011951","1"
"18012052","130"
"18014359","0"
"18015112","1"
"18021045","0"
"18028057","3"
"18030708","0"
"18034725","2"
"18037124","0"
"18042765","1"
"18057643","0"
"18058832","-2"
"18062558","3"
"18062672","1"
"18062811","1"
"18068310","-3"
"18068477","0"
"18081654","0"
"18085212","0"
"18091394","2"
"18103410","2"
"18104127","4"
"18106542","1"
"18107507","0"
"18113246","1"
"18116417","3"
"18118069","5"
"18120829","0"
"18123285","0"
"18126015","5"
"18126763","1"
"18130254","25"
"18130283","5"
"18135177","2"
"18136260","0"
"18137003","0"
"18137573","3"
"18141239","0"
"18146504","1"
"18148395","0"
"18150947","3"
"18152270","0"
"18156581","0"
"18158983","0"
"18159211","2"
"18159325","4"
"18162235","1"
"18164276","1"
"18164564","0"
"18166555","0"
"18168819","4"
"18169870","-1"
"18172197","5"
"18173298","0"
"18174587","4"
"18175906","2"
"18183330","1"
"18184570","10"
"18188413","0"
"18189138","1"
"18195953","-1"
"18197524","0"
"18202397","0"
"18202754","5"
"18203112","52"
"18203135","1"
"18203651","0"
"18208909","1"
"18218655","2"
"18219561","4"
"18221197","0"
"18221619","0"
"18228579","55"
"18243248","3"
"18244630","10"
"18245087","0"
"18249515","1"
"18250910","0"
"18251128","354"
"18251351","0"
"18256042","0"
"18258746","6"
"18259140","2"
"18259281","0"
"18259969","7"
"18260030","0"
"18264224","1"
"18266482","1"
"18274590","0"
"18277896","6"
"18279818","1"
"18281578","0"
"18283282","1"
"18283397","1"
"18286225","0"
"18286479","1"
"18296511","2"
"18305006","3"
"18312470","1"
"18314564","37"
"18315311","0"
"18317343","1"
"18322470","0"
"18322767","3"
"18326225","4"
"18333970","0"
"18336794","0"
"18339312","0"
"18345647","0"
"18346822","0"
"18357489","1"
"18364394","0"
"18368035","2"
"18368368","6"
"18381140","1"
"18385696","0"
"18390409","0"
"18393305","0"
"18394465","1"
"18398114","3"
"18402302","4"
"18411637","1"
"18411647","3"
"18418604","1"
"18418682","0"
"18420220","2"
"18420446","1"
"18421052","0"
"18423905","0"
"18426172","13"
"18427204","3"
"18433407","1"
"18434772","0"
"18440907","8"
"18444115","0"
"18449332","1"
"18450091","1"
"18451775","4"
"18452882","0"
"18453593","-3"
"18454856","0"
"18455442","4"
"18456237","0"
"18456253","1"
"18458110","1"
"18462634","0"
"18468599","0"
"18472209","0"
"18476406","0"
"18480865","0"
"18492433","0"
"18495245","0"
"18503332","0"
"18508155","0"
"18515380","0"
"18517125","4"
"18519392","2"
"18520185","1"
"18532014","0"
"18538487","2"
"18540139","1"
"18545396","3"
"18546065","0"
"18553564","2"
"18554622","0"
"18559309","0"
"18561088","1"
"18563280","1"
"18563609","0"
"18568609","4"
"18573322","0"
"18573573","0"
"18574701","2"
"18581356","1"
"18582177","3"
"18594422","2"
"18595402","2"
"18595507","2"
"18596803","1"
"18598514","0"
"18600126","4"
"18606510","1"
"18606933","0"
"18609022","1"
"18609473","1"
"18615926","0"
"18617436","0"
"18617855","-1"
"18620512","-2"
"18621660","1"
"18624051","3"
"18625436","0"
"18627150","-3"
"18628940","4"
"18633180","1"
"18633437","0"
"18638608","0"
"18645935","5"
"18646993","1"
"18648927","0"
"18652528","1"
"18655227","1"
"18656920","-1"
"18657741","3"
"18673685","1"
"18674016","-2"
"18674936","0"
"18676696","0"
"18677895","0"
"18678763","1"
"18680810","1"
"18682569","-2"
"18683197","1"
"18687574","0"
"18692606","0"
"18693477","1"
"18695924","3"
"18700095","0"
"18700320","2"
"18704562","1"
"18708604","1"
"18709117","0"
"18713955","3"
"18714015","1"
"18720288","4"
"18720754","0"
"18720985","0"
"18726322","1"
"18728794","0"
"18728866","1"
"18730541","0"
"18732113","0"
"18732799","0"
"18737975","0"
"18738088","0"
"18739091","5"
"18739819","0"
"18740197","0"
"18740895","1"
"18744652","3"
"18745575","-1"
"18750836","0"
"18752236","0"
"18754039","0"
"18757114","4"
"18757518","4"
"18762473","2"
"18762705","1"
"18763662","1"
"18765362","1"
"18765636","0"
"18769355","2"
"18769814","2"
"18771612","0"
"18773093","3"
"18774178","0"
"18776549","0"
"18783182","1"
"18784782","0"
"18786025","6"
"18791112","0"
"18792537","4"
"18795038","0"
"18795794","0"
"18796057","2"
"18800715","0"
"18801299","39"
"18804422","0"
"18805394","1"
"18810460","0"
"18810813","0"
"18811657","5"
"18811778","1"
"18812765","0"
"18830635","0"
"18832851","0"
"18833117","0"
"18834320","0"
"18838802","0"
"18840263","0"
"18845361","1"
"18849724","0"
"18851912","2"
"18852299","0"
"18854327","1"
"18861798","0"
"18866138","2"
"18873688","-1"
"18878586","2"
"18881435","1"
"18885477","0"
"18887994","22"
"18898272","2"
"18900684","1"
"18903165","0"
"18907774","0"
"18911896","0"
"18915258","1"
"18917245","0"
"18920687","0"
"18921263","0"
"18922961","1"
"18927007","0"
"18929081","2"
"18932365","0"
"18940758","1"
"18944073","7"
"18949955","3"
"18956207","0"
"18963370","0"
"18964668","0"
"18966385","2"
"18966745","0"
"18967078","0"
"18967898","0"
"18967944","2"
"18970700","7"
"18974620","1"
"18979877","0"
"18981994","2"
"18982547","1"
"18987507","2"
"18988235","0"
"18989580","0"
"18991848","1"
"18992197","6"
"18993141","4"
"18994016","5"
"19001240","0"
"19002777","3"
"19008742","1"
"19017419","17"
"19019673","1"
"19030494","-2"
"19032046","0"
"19033411","1"
"19037452","0"
"19039794","2"
"19044643","0"
"19045061","1"
"19046574","0"
"19047230","7"
"19054460","11"
"19064182","-2"
"19067161","3"
"19068015","1"
"19068199","1"
"19076059","2"
"19077213","1"
"19081909","-1"
"19085302","2"
"19086535","0"
"19087512","6"
"19089474","0"
"19098803","1"
"19098806","0"
"19099302","0"
"19101054","1"
"19103340","14"
"19104040","0"
"19108347","0"
"19108352","0"
"19113633","1"
"19119964","4"
"19120515","1"
"19120838","0"
"19128553","0"
"19129094","0"
"19129985","5"
"19132129","-1"
"19136927","2"
"19138093","1"
"19147619","23"
"19149382","3"
"19151223","1"
"19160220","0"
"19161113","6"
"19164926","4"
"19165075","2"
"19165615","0"
"19166698","7"
"19166966","0"
"19167680","1"
"19169014","4"
"19172479","1"
"19173181","11"
"19174624","3"
"19180270","0"
"19185329","1"
"19186007","0"
"19188717","18"
"19192231","4"
"19192680","1"
"19192946","1"
"19195657","2"
"19196072","0"
"19199778","-1"
"19202193","0"
"19202738","8"
"19206263","2"
"19209741","1"
"19210253","0"
"19212258","1"
"19212730","-2"
"19216215","0"
"19223194","0"
"19230092","4"
"19237330","0"
"19245805","2"
"19248499","0"
"19250671","0"
"19251749","0"
"19252626","4"
"19252629","1"
"19254550","0"
"19254699","2"
"19263959","2"
"19272715","1"
"19282001","1"
"19285820","4"
"19286076","0"
"19295890","2"
"19298681","0"
"19303788","2"
"19306201","0"
"19306877","5"
"19318537","0"
"19321942","3"
"19331125","1"
"19335944","2"
"19343610","0"
"19349849","0"
"19353453","2"
"19360710","1"
"19366498","0"
"19372343","0"
"19376802","0"
"19380262","5"
"19380381","1"
"19391908","0"
"19395029","-4"
"19395049","0"
"19399944","21"
"19401697","0"
"19407882","0"
"19409138","1"
"19417537","0"
"19421997","0"
"19431275","2"
"19432541","3"
"19432613","4"
"19437414","2"
"19440354","5"
"19444380","0"
"19450629","0"
"19450837","8"
"19452030","0"
"19452325","0"
"19453089","0"
"19459359","0"
"19466004","2"
"19473211","2"
"19478566","1"
"19483417","0"
"19483728","0"
"19485021","1"
