id,nanswers
"27945100","4"
"27951085","0"
"27954601","2"
"27954979","1"
"27960541","1"
"27963084","2"
"27975726","1"
"27976615","2"
"27981222","2"
"27984065","1"
"27987040","1"
"27988744","3"
"27989677","0"
"27991717","2"
"27991996","1"
"27992388","1"
"27997787","1"
"27999607","0"
"28002805","2"
"28005596","2"
"28007226","1"
"28023517","1"
"28025694","1"
"28025742","2"
"28028156","0"
"28028228","1"
"28033695","0"
"28035165","1"
"28037771","1"
"28039810","0"
"28040121","1"
"28047550","0"
"28047987","2"
"28049529","1"
"28050513","1"
"28050807","1"
"28054478","1"
"28055352","2"
"28055550","1"
"28061251","2"
"28068344","1"
"28069603","2"
"28069885","1"
"28071071","1"
"28072260","1"
"28078021","2"
"28078671","2"
"28080399","0"
"28082806","1"
"28083802","3"
"28084053","1"
"28090825","1"
"28093960","0"
"28094673","1"
"28097508","2"
"28103704","0"
"28107735","3"
"28108334","0"
"28110362","1"
"28113297","2"
"28117220","1"
"28117247","1"
"28117512","1"
"28135993","1"
"28140068","1"
"28142120","1"
"28142425","1"
"28146653","1"
"28154960","1"
"28155639","1"
"28159071","4"
"28165263","1"
"28168279","1"
"28172246","2"
"28175724","1"
"28181963","1"
"28186253","1"
"28188077","4"
"28190858","2"
"28197706","1"
"28197763","1"
"28198011","1"
"28198379","1"
"28203497","1"
"28210511","1"
"28212389","1"
"28212873","1"
"28213913","1"
"28214909","1"
"28218636","1"
"28220138","1"
"28223681","0"
"28229390","2"
"28229976","2"
"28230350","0"
"28230431","0"
"28230882","2"
"28231372","1"
"28238595","1"
"28243884","1"
"28244702","1"
"28247821","1"
"28251410","1"
"28271804","1"
"28272717","0"
"28276433","0"
"28279815","1"
"28281114","2"
"28284048","2"
"28284485","2"
"28289365","1"
"28291516","1"
"28295325","2"
"28295533","0"
"28296985","0"
"28297819","0"
"28301815","1"
"28302381","1"
"28306531","0"
"28309387","2"
"28310617","1"
"28310827","1"
"28312041","1"
"28319211","1"
"28324408","0"
"28325714","2"
"28332344","1"
"28332448","2"
"28338274","1"
"28339111","1"
"28342059","2"
"28343431","0"
"28344446","1"
"28347487","2"
"28349797","1"
"28350390","1"
"28352882","1"
"28353005","1"
"28357716","1"
"28358806","0"
"28363962","0"
"28364434","2"
"28366961","1"
"28369097","2"
"28378993","1"
"28385962","0"
"28387058","1"
"28389807","1"
"28393946","1"
"28396404","1"
"28399865","2"
"28401251","1"
"28402205","0"
"28405575","1"
"28407869","2"
"28409478","1"
"28427817","0"
"28430149","2"
"28433248","1"
"28436332","4"
"28441452","1"
"28448351","1"
"28450609","0"
"28457826","1"
"28459479","1"
"28459941","1"
"28467747","1"
"28473450","2"
"28481465","0"
"28484691","1"
"28488753","1"
"28490656","1"
"28491255","1"
"28492720","2"
"28495038","0"
"28499419","4"
"28502697","1"
"28503530","1"
"28504850","1"
"28509820","1"
"28510887","1"
"28515795","1"
"28518775","2"
"28519973","1"
"28526309","1"
"28542473","1"
"28551291","1"
"28554837","3"
"28556881","1"
"28560511","1"
"28564856","2"
"28565455","1"
"28571386","1"
"28573526","3"
"28573867","1"
"28576367","1"
"28582769","2"
"28584379","1"
"28585353","1"
"28586678","3"
"28588141","0"
"28589743","1"
"28591058","1"
"28592989","2"
"28601487","0"
"28603711","2"
"28604236","2"
"28607271","1"
"28613831","1"
"28620312","1"
"28620535","1"
"28620909","1"
"28621979","1"
"28622045","1"
"28626509","1"
"28627362","1"
"28627398","1"
"28631684","1"
"28633206","2"
"28633724","1"
"28634585","1"
"28639866","0"
"28644457","1"
"28647807","2"
"28648326","1"
"28650349","0"
"28656073","2"
"28665389","1"
"28671430","1"
"28671639","1"
"28674905","3"
"28676019","2"
"28676933","0"
"28678899","0"
"28682272","1"
"28684385","2"
"28684863","1"
"28690846","0"
"28691048","1"
"28704689","1"
"28708991","0"
"28725183","1"
"28725514","1"
"28734991","1"
"28737300","1"
"28739995","1"
"28745103","1"
"28746237","1"
"28747711","1"
"28751041","2"
"28753381","1"
"28753382","2"
"28756370","1"
"28760286","0"
"28760491","0"
"28762109","1"
"28763692","0"
"28772839","1"
"28776890","1"
"28777869","1"
"28782204","1"
"28784535","1"
"28785277","2"
"28785880","1"
"28786347","2"
"28790438","1"
"28790509","1"
"28791185","2"
"28793353","1"
"28795151","1"
"28795984","0"
"28796452","2"
"28798292","1"
"28804711","1"
"28806448","3"
"28813644","0"
"28814569","2"
"28816363","1"
"28824877","0"
"28828643","1"
"28836599","1"
"28836837","4"
"28840443","1"
"28843390","2"
"28846702","2"
"28847015","1"
"28852871","1"
"28864115","1"
"28870925","2"
"28871065","1"
"28884929","7"
"28886186","1"
"28888067","0"
"28890826","1"
"28891205","1"
"28891658","2"
"28894121","1"
"28895496","0"
"28900855","2"
"28900967","1"
"28907237","0"
"28907400","1"
"28908070","1"
"28909812","1"
"28914983","2"
"28916433","1"
"28918083","1"
"28919980","0"
"28924299","0"
"28931955","0"
"28934691","1"
"28934786","1"
"28936107","1"
"28938241","1"
"28941172","1"
"28947748","0"
"28952898","2"
"28953719","1"
"28957005","0"
"28967848","1"
"28975887","1"
"28984037","1"
"28986145","1"
"28986417","2"
"28990686","1"
"28996073","0"
"29003736","2"
"29005876","2"
"29019626","2"
"29021622","2"
"29021926","1"
"29022794","1"
"29029661","2"
"29029664","2"
"29039773","2"
"29041912","1"
"29050064","2"
"29050575","4"
"29051692","1"
"29057846","1"
"29070321","1"
"29072319","0"
"29072582","2"
"29076895","1"
"29078346","2"
"29080030","2"
"29080327","1"
"29081111","1"
"29089539","3"
"29095864","1"
"29105731","3"
"29106148","0"
"29108282","4"
"29112000","1"
"29117840","0"
"29118324","0"
"29122111","4"
"29122772","1"
"29123209","0"
"29124061","4"
"29125605","0"
"29127743","2"
"29131662","1"
"29132797","1"
"29135212","1"
"29136415","2"
"29138745","1"
"29140916","0"
"29142135","1"
"29142930","1"
"29142980","1"
"29143353","2"
"29147767","1"
"29157638","3"
"29157648","1"
"29157828","2"
"29158646","1"
"29166265","0"
"29170408","1"
"29173005","1"
"29173480","2"
"29175226","1"
"29175361","0"
"29178176","2"
"29178335","1"
"29178760","2"
"29194450","0"
"29198717","1"
"29201697","2"
"29204647","1"
"29207276","2"
"29211068","1"
"29212217","2"
"29212523","1"
"29218049","1"
"29222642","2"
"29227178","1"
"29231990","1"
"29232427","5"
"29232705","3"
"29233772","3"
"29233925","0"
"29236478","2"
"29239046","1"
"29241181","1"
"29246512","2"
"29249447","1"
"29251727","2"
"29255032","3"
"29255100","2"
"29255464","3"
"29256855","3"
"29258817","0"
"29261805","1"
"29265975","1"
"29267421","2"
"29271819","0"
"29285078","0"
"29285099","1"
"29288976","0"
"29294685","1"
"29303193","1"
"29306275","2"
"29310400","0"
"29312538","2"
"29315240","1"
"29319831","0"
"29321994","1"
"29323423","1"
"29326156","1"
"29328038","1"
"29329301","1"
"29335981","1"
"29336104","1"
"29346960","2"
"29354133","4"
"29360513","2"
"29360917","1"
"29370821","0"
"29371356","1"
"29376703","1"
"29380242","1"
"29384203","0"
"29388396","1"
"29388987","2"
"29391615","2"
"29393828","2"
"29397554","1"
"29405405","1"
"29409306","1"
"29410746","5"
"29421526","1"
"29425930","3"
"29426759","1"
"29431931","1"
"29432506","2"
"29444629","4"
"29447868","3"
"29451916","1"
"29453933","0"
"29454005","1"
"29455622","2"
"29459609","3"
"29460491","1"
"29463386","1"
"29466247","2"
"29469601","0"
"29470550","2"
"29470814","1"
"29473634","1"
"29473931","0"
"29476637","2"
"29480092","1"
"29482022","1"
"29485360","4"
"29503888","1"
"29505723","0"
"29523227","1"
"29527420","1"
"29529833","0"
"29533965","3"
"29534242","0"
"29540576","1"
"29550594","2"
"29551100","1"
"29566725","1"
"29573810","0"
"29574587","2"
"29575024","3"
"29585654","1"
"29587458","1"
"29587768","0"
"29589289","1"
"29589523","0"
"29590162","1"
"29591805","0"
"29598313","1"
"29605778","1"
"29607500","2"
"29607614","1"
"29607753","2"
"29611120","1"
"29613940","2"
"29615420","2"
"29615745","1"
"29620974","1"
"29623497","1"
"29626530","2"
"29628488","0"
"29632352","2"
"29632545","1"
"29637361","0"
"29638061","1"
"29641095","2"
"29641393","2"
"29645313","1"
"29648715","1"
"29652194","0"
"29653068","0"
"29658005","0"
"29661083","0"
"29662839","1"
"29662877","1"
"29664390","1"
"29665965","1"
"29669106","1"
"29670935","2"
"29675902","2"
"29679283","3"
"29684777","1"
"29685632","3"
"29688087","1"
"29688911","0"
"29689259","3"
"29689339","1"
"29691765","1"
"29692804","1"
"29695355","3"
"29695399","1"
"29695640","2"
"29702076","3"
"29706904","1"
"29707886","1"
"29710159","0"
"29713273","1"
"29714836","1"
"29714994","2"
"29720595","0"
"29721721","1"
"29723152","1"
"29725247","0"
"29726692","4"
"29733861","1"
"29739980","1"
"29746549","2"
"29746700","0"
"29753315","1"
"29756660","2"
"29760373","2"
"29760761","1"
"29760826","1"
"29766390","1"
"29767259","1"
"29774669","3"
"29775358","1"
"29776118","1"
"29777257","1"
"29777826","1"
"29779665","1"
"29779721","1"
"29780909","2"
"29792690","0"
"29793980","1"
"29798418","1"
"29803162","0"
"29804399","0"
"29812579","0"
"29814097","2"
"29816651","1"
"29822370","1"
"29825013","1"
"29831324","1"
"29840034","2"
"29842044","1"
"29843710","4"
"29845208","0"
"29850048","3"
"29850971","1"
"29852273","1"
"29852290","4"
"29856888","1"
"29860673","2"
"29867486","1"
"29868480","1"
"29870928","0"
"29875255","2"
"29892855","1"
"29895191","1"
"29898302","1"
"29899006","1"
"29904035","1"
"29906793","1"
"29908959","3"
"29922727","2"
"29928511","2"
"29930378","4"
"29933156","1"
"29934848","1"
"29941595","1"
"29942458","1"
"29950555","1"
"29951545","0"
"29951867","1"
"29951998","1"
"29952476","2"
"29957203","1"
"29962965","2"
"29964881","1"
"29967006","1"
"29967689","1"
"29971453","1"
"29980759","1"
"29984063","2"
"29986448","1"
"29988869","1"
"29992344","1"
"29994784","0"
"29997015","1"
"30000098","2"
"30000443","1"
"30000666","1"
"30002350","1"
"30006008","1"
"30009184","1"
"30014927","0"
"30018667","1"
"30021824","0"
"30029806","1"
"30033227","1"
"30043427","2"
"30044135","1"
"30053061","0"
"30056306","0"
"30059316","2"
"30060329","2"
"30062587","4"
"30063383","1"
"30065167","1"
"30066197","1"
"30068549","1"
"30068630","2"
"30070275","1"
"30072762","1"
"30074482","1"
"30076093","8"
"30077627","1"
"30080515","1"
"30089604","1"
"30089685","1"
"30089937","1"
"30094839","1"
"30095828","6"
"30103679","3"
"30105064","2"
"30105215","1"
"30105271","2"
"30106647","0"
"30106699","1"
"30112439","0"
"30112873","2"
"30118001","1"
"30118961","1"
"30122357","1"
"30124559","2"
"30126694","3"
"30131190","1"
"30134098","1"
"30138453","2"
"30143961","1"
"30148171","1"
"30149822","1"
"30152744","1"
"30153959","1"
"30154191","1"
"30160199","1"
"30170037","1"
"30179170","0"
"30191500","1"
"30192248","1"
"30198429","1"
"30202579","1"
"30204611","2"
"30213899","1"
"30221546","0"
"30228375","1"
"30230164","1"
"30231084","1"
"30234780","0"
"30238310","2"
"30238365","1"
"30240809","1"
"30271300","1"
"30275846","0"
"30288925","1"
"30292888","1"
"30295304","1"
"30296014","1"
"30305780","1"
"30309978","0"
"30312799","2"
"30313994","1"
"30317454","1"
"30320576","1"
"30326676","1"
"30339996","0"
"30341336","1"
"30345872","1"
"30347028","1"
"30349445","2"
"30351926","2"
"30353439","1"
"30355247","1"
"30360920","2"
"30363634","1"
"30366409","0"
"30367876","0"
"30368425","2"
"30374062","1"
"30375452","1"
"30379624","0"
"30382014","1"
"30382487","1"
"30385492","1"
"30385991","1"
"30391730","1"
"30392997","1"
"30394173","1"
"30399726","1"
"30401240","1"
"30404326","1"
"30405873","1"
"30406653","1"
"30413468","1"
"30414565","2"
"30415056","1"
"30422521","1"
"30422854","3"
"30425767","1"
"30427293","1"
"30427748","1"
"30432612","0"
"30440573","2"
"30442492","1"
"30443573","0"
"30445197","0"
"30449072","1"
"30452725","1"
"30461648","0"
"30474298","0"
"30474626","1"
"30479397","0"
"30486336","3"
"30492769","1"
"30502290","1"
"30503766","3"
"30505754","2"
"30509165","2"
"30509818","1"
"30510373","1"
"30511459","2"
"30511516","1"
"30511638","3"
"30512832","1"
"30525163","0"
"30526179","2"
"30527853","1"
"30528768","1"
"30532831","1"
"30534693","1"
"30535003","2"
"30536400","0"
"30536419","2"
"30539216","2"
"30539798","1"
"30544824","1"
"30547930","1"
"30548966","1"
"30549053","1"
"30557047","1"
"30562553","1"
"30563337","1"
"30564249","1"
"30564801","1"
"30569877","2"
"30573077","1"
"30573327","0"
"30573396","1"
"30574528","1"
"30576336","2"
"30576919","0"
"30580926","3"
"30581490","1"
"30582259","2"
"30583705","0"
"30586845","0"
"30589177","1"
"30594182","1"
"30595307","0"
"30596572","1"
"30598828","1"
"30602774","1"
"30606408","1"
"30606628","3"
"30608099","1"
"30615422","2"
"30617930","1"
"30621737","1"
"30624021","1"
"30626235","1"
"30631992","0"
"30638076","1"
"30639964","1"
"30648287","1"
"30651974","1"
"30654352","1"
"30657323","1"
"30658161","1"
"30662638","1"
"30663527","2"
"30669276","2"
"30675540","0"
"30675755","0"
"30675899","4"
"30677239","1"
"30680957","1"
"30681255","1"
"30682895","3"
"30682984","1"
"30684964","0"
"30687666","1"
"30689021","2"
"30692795","1"
"30696617","2"
"30700940","1"
"30701986","3"
"30711350","1"
"30715142","3"
"30715170","0"
"30718174","2"
"30720485","1"
"30721382","0"
"30721902","2"
"30733201","1"
"30736787","1"
"30742355","1"
"30743395","1"
"30745914","1"
"30749188","2"
"30750602","2"
"30752525","4"
"30763099","1"
"30763196","2"
"30763372","1"
"30770767","3"
"30781010","2"
"30782652","1"
"30782885","1"
"30790441","1"
"30792764","0"
"30792875","2"
"30795790","1"
"30797476","1"
"30821722","1"
"30827590","1"
"30828257","1"
"30828727","1"
"30828752","2"
"30837242","3"
"30843266","0"
"30844497","0"
"30845430","1"
"30847458","1"
"30849366","1"
"30854455","1"
"30856112","1"
"30863879","1"
"30867092","1"
"30870989","0"
"30872411","1"
"30873248","1"
"30874495","2"
"30876629","1"
"30885500","1"
"30886261","2"
"30886589","3"
"30886916","2"
"30893045","2"
"30893507","2"
"30896075","1"
"30899013","0"
"30899107","1"
"30901067","1"
"30911334","1"
"30920192","0"
"30921488","2"
"30924442","0"
"30929103","1"
"30936448","1"
"30938056","1"
"30939698","1"
"30939983","2"
"30940230","2"
"30940304","1"
"30942322","4"
"30948561","1"
"30950265","0"
"30952162","1"
"30953507","1"
"30957574","1"
"30961818","1"
"30977561","0"
"30980460","1"
"30984898","0"
"30985777","3"
"30987914","1"
"30989935","1"
"30996369","1"
"31001997","1"
"31002186","1"
"31004061","0"
"31011041","1"
"31023223","1"
"31025496","0"
"31026248","3"
"31029190","1"
"31033818","1"
"31042713","1"
"31045799","1"
"31047096","1"
"31049685","1"
"31052135","1"
"31052306","1"
"31052855","1"
"31056505","0"
"31064159","1"
"31064499","2"
"31066698","2"
"31068903","1"
"31074101","1"
"31076377","2"
"31085763","1"
"31087479","0"
"31091637","4"
"31092364","0"
"31095727","1"
"31102043","1"
"31102322","1"
"31107818","1"
"31112465","1"
"31114576","0"
"31117184","1"
"31118034","1"
"31118277","1"
"31119566","2"
"31125203","1"
"31130084","1"
"31132162","1"
"31132625","1"
"31138361","0"
"31138635","0"
"31141504","1"
"31143779","1"
"31143788","0"
"31153854","1"
"31159169","1"
"31162043","2"
"31162498","0"
"31167368","2"
"31169426","1"
"31171590","1"
"31177802","2"
"31180655","2"
"31191248","3"
"31197585","0"
"31200542","1"
"31202697","1"
"31202933","2"
"31204191","2"
"31210492","1"
"31210571","1"
"31215837","3"
"31216721","1"
"31217294","1"
"31217790","1"
"31222882","1"
"31228804","2"
"31232772","0"
"31233636","3"
"31234918","1"
"31236274","3"
"31237457","2"
"31238352","3"
"31238451","1"
"31240980","2"
"31241944","1"
"31243927","1"
"31243984","1"
"31248617","1"
"31251967","1"
"31252125","1"
"31253500","0"
"31254022","0"
"31255142","1"
"31259683","0"
"31259907","1"
"31262575","0"
"31267924","1"
"31275647","1"
"31288409","1"
"31292064","2"
"31292667","0"
"31292920","1"
"31300966","1"
"31302790","2"
"31303762","1"
"31306511","1"
"31307226","0"
"31314527","1"
"31315885","1"
"31318151","1"
"31322997","1"
"31323416","2"
"31328045","1"
"31344342","3"
"31353238","1"
"31359694","2"
"31360383","2"
"31360430","4"
"31361525","2"
"31365132","1"
"31366335","2"
"31369666","2"
"31370415","0"
"31375250","0"
"31376162","1"
"31378036","1"
"31381833","2"
"31396703","1"
"31402909","0"
"31413441","1"
"31414973","1"
"31421426","0"
"31429128","0"
"31430569","0"
"31441968","1"
"31442364","1"
"31451477","1"
"31458194","1"
"31459848","0"
"31460180","1"
"31463823","2"
"31464835","1"
"31470842","1"
"31474880","1"
