id,nanswers
"49932576","2"
"49943042","0"
"49944357","1"
"49944755","1"
"49946592","1"
"49948364","1"
"49949084","1"
"49951013","2"
"49951101","0"
"49955783","1"
"49964673","2"
"49969271","1"
"49975231","1"
"49975568","2"
"49975795","1"
"49976705","1"
"49977061","0"
"49980836","1"
"49981557","2"
"49987899","3"
"49991055","1"
"50000746","2"
"50008813","1"
"50010578","1"
"50011517","1"
"50019450","1"
"50019875","2"
"50029272","0"
"50040114","0"
"50042237","1"
"50054868","0"
"50059366","1"
"50081196","0"
"50081610","1"
"50086376","0"
"50094648","1"
"50099192","1"
"50099555","0"
"50100186","1"
"50111153","1"
"50116707","0"
"50117166","0"
"50118622","0"
"50121568","0"
"50126775","2"
"50130227","0"
"50134642","0"
"50135726","1"
"50136325","0"
"50138613","1"
"50140189","1"
"50152580","1"
"50154566","1"
"50161287","1"
"50166640","0"
"50169018","1"
"50171339","2"
"50173026","0"
"50180609","1"
"50181553","1"
"50184605","1"
"50186223","1"
"50187836","1"
"50188129","0"
"50188878","3"
"50190094","0"
"50199327","0"
"50201094","1"
"50203768","1"
"50210196","0"
"50218445","1"
"50227498","0"
"50242180","1"
"50242338","2"
"50249825","1"
"50251631","1"
"50251895","0"
"50253260","0"
"50255084","1"
"50255724","2"
"50257042","0"
"50257650","0"
"50260449","0"
"50262657","1"
"50267256","1"
"50268138","2"
"50272608","0"
"50276359","1"
"50277378","0"
"50278971","0"
"50293218","0"
"50296791","1"
"50298816","1"
"50307269","3"
"50310224","1"
"50311079","1"
"50314836","1"
"50318235","0"
"50318355","1"
"50318858","1"
"50319177","2"
"50321667","1"
"50324649","1"
"50332213","2"
"50337983","1"
"50339436","1"
"50344374","1"
"50344859","1"
"50352474","2"
"50356356","1"
"50356668","1"
"50360725","1"
"50361110","0"
"50362351","2"
"50363875","1"
"50368813","2"
"50370935","1"
"50384154","3"
"50385113","1"
"50387588","1"
"50389373","1"
"50390356","0"
"50394444","1"
"50396043","0"
"50397436","1"
"50397691","1"
"50400050","0"
"50400935","0"
"50413015","1"
"50414821","2"
"50416673","0"
"50426988","0"
"50429124","3"
"50429567","1"
"50429603","1"
"50433729","1"
"50435640","1"
"50439000","2"
"50439315","3"
"50440658","2"
"50442640","2"
"50442799","2"
"50444896","1"
"50447667","2"
"50451256","0"
"50460114","1"
"50462927","2"
"50464562","1"
"50465654","1"
"50465925","3"
"50466870","0"
"50468293","1"
"50472097","1"
"50473523","1"
"50475641","2"
"50477431","0"
"50479140","1"
"50480579","1"
"50482198","2"
"50499142","0"
"50499192","1"
"50504717","1"
"50506178","2"
"50506246","0"
"50509709","1"
"50513767","2"
"50514692","1"
"50514711","1"
"50523414","1"
"50525287","1"
"50552637","1"
"50555103","1"
"50556396","1"
"50556510","1"
"50556655","1"
"50560483","0"
"50566380","2"
"50568016","0"
"50569235","2"
"50578154","4"
"50582495","2"
"50583725","1"
"50589806","0"
"50591896","0"
"50610022","1"
"50611093","2"
"50614057","0"
"50629103","0"
"50635893","1"
"50640442","0"
"50647795","1"
"50648081","1"
"50659885","2"
"50664311","1"
"50667097","0"
"50667892","0"
"50669022","0"
"50674893","0"
"50677210","1"
"50678034","1"
"50679540","1"
"50685269","1"
"50686595","1"
"50691977","5"
"50696361","1"
"50696412","1"
"50697759","1"
"50697984","0"
"50703848","1"
"50704635","1"
"50713417","0"
"50716529","4"
"50717109","1"
"50717857","2"
"50718836","2"
"50721915","2"
"50724435","0"
"50726901","2"
"50727447","1"
"50743720","1"
"50744532","1"
"50749706","1"
"50756907","2"
"50758004","1"
"50762964","2"
"50766072","1"
"50768610","2"
"50775954","1"
"50783328","1"
"50783920","1"
"50784126","1"
"50785971","0"
"50786364","1"
"50792455","0"
"50795427","2"
"50798547","1"
"50802881","2"
"50812982","1"
"50814844","1"
"50828840","1"
"50828925","1"
"50832639","1"
"50837333","1"
"50840834","1"
"50846704","2"
"50848440","0"
"50851594","1"
"50857625","3"
"50859318","0"
"50859903","0"
"50867610","2"
"50867641","1"
"50868887","1"
"50871948","1"
"50872487","0"
"50872773","1"
"50873741","0"
"50878656","1"
"50886504","1"
"50891313","1"
"50891353","1"
"50892160","1"
"50893231","1"
"50896040","0"
"50904722","1"
"50911423","2"
"50912483","0"
"50913638","0"
"50917375","1"
"50918607","1"
"50920546","1"
"50922462","2"
"50927922","1"
"50933074","1"
"50939238","1"
"50940880","3"
"50951013","1"
"50960822","1"
"50961386","1"
"50963986","0"
"50983630","1"
"50993558","1"
"51007706","1"
"51013299","0"
"51023064","1"
"51029461","0"
"51029929","3"
"51030352","0"
"51032654","1"
"51035946","2"
"51037237","1"
"51037304","1"
"51044542","1"
"51045373","1"
"51050234","2"
"51055003","1"
"51061135","1"
"51061180","1"
"51084436","6"
"51092042","0"
"51101606","2"
"51102844","1"
"51103490","2"
"51117757","1"
"51120553","1"
"51120981","1"
"51124241","1"
"51125993","0"
"51128894","0"
"51134656","1"
"51143882","1"
"51148379","2"
"51148610","0"
"51151216","0"
"51154233","4"
"51160425","1"
"51172374","4"
"51181383","0"
"51184653","1"
"51187661","0"
"51189558","1"
"51190748","1"
"51192240","2"
"51198727","0"
"51206469","2"
"51220840","1"
"51223295","0"
"51225132","1"
"51228322","0"
"51243394","0"
"51247369","1"
"51249835","0"
"51257161","0"
"51259965","0"
"51267164","1"
"51270299","1"
"51275150","1"
"51277788","2"
"51281533","1"
"51281831","0"
"51298718","0"
"51303760","1"
"51306610","1"
"51311840","0"
"51312883","0"
"51314693","1"
"51314893","0"
"51315622","1"
"51329775","1"
"51331470","2"
"51332499","1"
"51350971","2"
"51363021","1"
"51369279","2"
"51372078","2"
"51374801","1"
"51385634","1"
"51386013","1"
"51387132","1"
"51408135","0"
"51410327","1"
"51420332","1"
"51422179","0"
"51426983","1"
"51438172","1"
"51441962","0"
"51444153","1"
"51444795","2"
"51448454","1"
"51451023","0"
"51451449","0"
"51455627","1"
"51456097","1"
"51456397","1"
"51459004","1"
"51462280","1"
"51465450","1"
"51467246","1"
"51471319","2"
"51478553","1"
"51479000","1"
"51493662","3"
"51499497","2"
"51500378","2"
"51508896","0"
"51514833","2"
"51515282","2"
"51516016","1"
"51530041","1"
"51535493","3"
"51541076","2"
"51544308","0"
"51550068","2"
"51554012","1"
"51566511","1"
"51568922","1"
"51570697","1"
"51573985","1"
"51577710","1"
"51580800","1"
"51588886","0"
"51590706","1"
"51590854","1"
"51592748","1"
"51595079","1"
"51600957","1"
"51606218","3"
"51606469","0"
"51606912","1"
"51611642","1"
"51617942","1"
"51618854","0"
"51624151","2"
"51631352","1"
"51631597","1"
"51631698","2"
"51634553","1"
"51639264","1"
"51641784","1"
"51642301","0"
"51643302","1"
"51643526","1"
"51647301","1"
"51655205","1"
"51664935","1"
"51678821","2"
"51682424","1"
"51691195","1"
"51694806","0"
"51700848","1"
"51704889","1"
"51711268","3"
"51713799","1"
"51714970","3"
"51715732","1"
"51719362","0"
"51721452","0"
"51723258","1"
"51725233","0"
"51728580","0"
"51733627","1"
"51734312","1"
"51739871","0"
"51742785","1"
"51749956","1"
"51751381","3"
"51751888","0"
"51763415","1"
"51766352","0"
"51767252","1"
"51774188","0"
"51779025","1"
"51788258","0"
"51791514","3"
"51791869","1"
"51795597","0"
"51796482","1"
"51801265","2"
"51801746","2"
"51807327","1"
"51808431","2"
"51810495","2"
"51811601","1"
"51814017","1"
"51818185","1"
"51819352","0"
"51821742","1"
"51825535","1"
"51831837","2"
"51836274","1"
"51838134","1"
"51838896","1"
"51841468","1"
"51844310","1"
"51845399","2"
"51845590","1"
"51847550","1"
"51852409","0"
"51853375","1"
"51859584","1"
"51860036","1"
"51861442","3"
"51866531","1"
"51866943","1"
"51871197","1"
"51874511","2"
"51883048","1"
"51884672","0"
"51903709","1"
"51911956","1"
"51915147","1"
"51918091","1"
"51919794","1"
"51923140","2"
"51923388","1"
"51930676","0"
"51933389","1"
"51947898","0"
"51948717","0"
"51948890","1"
"51950587","1"
"51970637","2"
"51971261","1"
"51972244","1"
"51974780","1"
"51976973","2"
"51978463","0"
"51991212","1"
"51991673","1"
"51991953","1"
"51994523","1"
"52002460","0"
"52004719","1"
"52006356","1"
"52010234","2"
"52014207","1"
"52027618","3"
"52028280","0"
"52029686","1"
"52045485","1"
"52046368","0"
"52047261","1"
"52051023","1"
"52054831","1"
"52055753","1"
"52066454","2"
"52071364","1"
"52073524","0"
"52076657","0"
"52078588","1"
"52081328","2"
"52092106","0"
"52104359","3"
"52106134","1"
"52113645","3"
"52121647","2"
"52125544","1"
"52125938","0"
"52130030","1"
"52131519","2"
"52133843","0"
"52135960","1"
"52138646","1"
"52146528","3"
"52146974","1"
"52149286","0"
"52153143","1"
"52154095","2"
"52157809","2"
"52163853","2"
"52164158","2"
"52171115","1"
"52171198","1"
"52172591","1"
"52172768","0"
"52178552","1"
"52179602","1"
"52179940","0"
"52182150","0"
"52184170","1"
"52199032","1"
"52206071","0"
"52206421","1"
"52207668","0"
"52213481","1"
"52218438","2"
"52220538","1"
"52226391","3"
"52226600","1"
"52226875","1"
"52231243","2"
"52236733","1"
"52243756","1"
"52249865","1"
"52262926","1"
"52266237","0"
"52273855","1"
"52275598","1"
"52280480","1"
"52284634","0"
"52289496","3"
"52292429","0"
"52296255","1"
"52298721","2"
"52300583","1"
"52303363","1"
"52303601","1"
"52306611","1"
"52309066","1"
"52311220","1"
"52313545","3"
"52314649","1"
"52318021","1"
"52320191","2"
"52323079","0"
"52324534","1"
"52328182","0"
"52331988","1"
"52332784","0"
"52333931","3"
"52340104","1"
"52341981","2"
"52343418","1"
"52347331","0"
"52348284","1"
"52349373","1"
"52351448","1"
"52355803","2"
"52356956","0"
"52359085","1"
"52361073","3"
"52366233","1"
"52366442","1"
"52372502","2"
"52378597","1"
"52381567","1"
"52382579","1"
"52387858","2"
"52392472","2"
"52395650","1"
"52400714","1"
"52401331","0"
"52402857","1"
"52406783","0"
"52410180","0"
"52410981","1"
"52413026","0"
"52421878","1"
"52423993","0"
"52440129","1"
"52440793","1"
"52442655","0"
"52456785","0"
"52459694","1"
"52462535","0"
"52464602","0"
"52468066","2"
"52469994","1"
"52477247","3"
"52483449","1"
"52494400","0"
"52497935","1"
"52500165","1"
"52500333","0"
"52500378","1"
"52511490","1"
"52513016","1"
"52515653","1"
"52516095","1"
"52517239","4"
"52519339","1"
"52527934","2"
"52535743","0"
"52537909","2"
"52539066","2"
"52542201","1"
"52542923","0"
"52544033","0"
"52547673","1"
"52556635","1"
"52559454","1"
"52559780","0"
"52560188","1"
"52560252","1"
"52568812","1"
"52571430","1"
"52576161","0"
"52578466","0"
"52584868","1"
"52584910","1"
"52588014","1"
"52592962","0"
"52594422","0"
"52594791","1"
"52598067","1"
"52598835","1"
"52599885","1"
"52601975","0"
"52602509","1"
"52608309","0"
"52622464","3"
"52632027","0"
"52634190","1"
"52635167","1"
"52642574","1"
"52651837","2"
"52653666","1"
"52660445","1"
"52660522","1"
"52669337","0"
"52674810","2"
"52686740","1"
"52690348","2"
"52693398","1"
"52694576","1"
"52701968","1"
"52702699","2"
"52703174","1"
"52704472","0"
"52708394","0"
"52709632","0"
"52714024","0"
"52715265","1"
"52723094","0"
"52723525","1"
"52733241","0"
"52735891","1"
"52735946","1"
"52738029","2"
"52740945","0"
"52745111","1"
"52756848","1"
"52760054","3"
"52761371","0"
"52762560","1"
"52763283","1"
"52768451","1"
"52770238","1"
"52771631","1"
"52782172","2"
"52787059","1"
"52787147","2"
"52796316","0"
"52800062","2"
"52804318","1"
"52804381","0"
"52811135","1"
"52812938","1"
"52823218","1"
"52824354","1"
"52825679","2"
"52825710","1"
"52828099","1"
"52829981","0"
"52830080","0"
"52838251","1"
"52840900","1"
"52845550","1"
"52849194","0"
"52851157","1"
"52851725","3"
"52864612","1"
"52869985","1"
"52871295","1"
"52872776","1"
"52873022","1"
"52887310","1"
"52888764","1"
"52889882","1"
"52893349","2"
"52904741","1"
"52908322","1"
"52919490","1"
"52920044","0"
"52924887","1"
"52929619","2"
"52931396","1"
"52938533","1"
"52943273","1"
"52946556","2"
"52951035","1"
"52952359","2"
"52954392","2"
"52958606","1"
"52960687","2"
"52961293","0"
"52964138","2"
"52980239","1"
"52980588","1"
"52983736","2"
"52987822","1"
"52988848","0"
"52994677","1"
"53010480","0"
"53016449","2"
"53017204","1"
"53018629","1"
"53025111","2"
"53036331","1"
"53044366","0"
"53047148","1"
"53048419","1"
"53050801","1"
"53064805","1"
"53066169","0"
"53071725","1"
"53072867","1"
"53080588","1"
"53087341","6"
"53087743","1"
"53105633","1"
"53105918","2"
"53105938","1"
"53119712","2"
"53121507","2"
"53127707","2"
"53132741","2"
"53148130","1"
"53150381","0"
"53155519","1"
"53159882","0"
"53164715","0"
"53166934","1"
"53188903","1"
"53194287","1"
"53197278","2"
"53197859","0"
"53205056","3"
"53206629","1"
"53209772","1"
"53209833","1"
"53210865","0"
"53216484","0"
"53216630","1"
"53221040","1"
"53227531","1"
"53227992","3"
"53231143","0"
"53234657","4"
"53240213","1"
"53250341","0"
"53253092","0"
"53254779","1"
"53255120","1"
"53257546","1"
"53259913","1"
"53261566","1"
"53261629","3"
"53262243","1"
"53273137","1"
"53273178","1"
"53274323","1"
"53280058","1"
"53282705","1"
"53283011","0"
"53287767","1"
"53289486","1"
"53294246","1"
"53295860","1"
"53296096","1"
"53300385","3"
"53303988","1"
"53309809","1"
"53310514","2"
"53312237","0"
"53320551","1"
"53322829","1"
"53323103","2"
"53329119","2"
"53332497","1"
"53346445","2"
"53350237","1"
"53352441","1"
"53359064","1"
"53368081","1"
"53368668","1"
"53377422","1"
"53378957","1"
"53385930","1"
"53386642","1"
"53386931","0"
"53390907","1"
"53391217","1"
"53398018","0"
"53400379","1"
"53402542","0"
"53409411","3"
"53418623","0"
"53420305","1"
"53421649","0"
"53427652","1"
"53437461","1"
"53442175","1"
"53442292","1"
"53444719","0"
"53446099","0"
"53452410","1"
"53452614","1"
"53457427","0"
"53458362","0"
"53458539","2"
"53458563","2"
"53460361","1"
"53461586","1"
"53462672","1"
"53474361","1"
"53487717","2"
"53489100","1"
"53489249","0"
"53491434","1"
"53492353","1"
"53494654","0"
"53497547","1"
"53498935","1"
"53511481","1"
"53512604","1"
"53520233","1"
"53528726","0"
"53532472","1"
"53533618","1"
"53539279","0"
"53541907","1"
"53542147","2"
"53545882","1"
"53547386","2"
"53552139","0"
"53553192","1"
"53553836","1"
"53556225","1"
"53556530","1"
"53556688","0"
"53565583","2"
"53575440","3"
"53582317","0"
"53582716","0"
"53583654","0"
"53586413","1"
"53591471","1"
"53593961","1"
"53596301","1"
"53602469","2"
"53606585","2"
"53619646","0"
"53630649","1"
"53636661","0"
"53648980","1"
"53650240","1"
"53650389","0"
"53659247","1"
"53659953","1"
"53678946","2"
"53685216","1"
"53695864","2"
"53699040","1"
"53700172","0"
"53700428","1"
"53706781","1"
"53706907","3"
"53706991","1"
"53719717","2"
"53719763","1"
"53721450","1"
"53722458","1"
"53729347","1"
"53735260","1"
"53735420","1"
"53735528","1"
"53741153","1"
"53765609","1"
"53767179","0"
"53767330","1"
"53771290","2"
"53779091","0"
"53780454","1"
"53780664","1"
"53787305","0"
"53796238","1"
"53799540","1"
"53803875","1"
"53811938","0"
"53816345","0"
"53817885","1"
"53824237","0"
"53828669","1"
"53829303","1"
"53830854","1"
"53831223","1"
"53835943","1"
"53835972","1"
"53837681","1"
"53840330","0"
"53851749","1"
"53852541","1"
"53853910","1"
"53860961","0"
"53869218","1"
"53871855","1"
"53873192","1"
"53877482","2"
"53884207","1"
"53884607","0"
"53885596","1"
"53886902","1"
"53888820","1"
"53896435","0"
"53905577","1"
"53908359","0"
"53915734","1"
"53919444","0"
"53926432","0"
"53940352","0"
"53942388","1"
"53947514","1"
"53962089","2"
"53962874","1"
"53964401","0"
"53966456","3"
"53967141","0"
"53974959","0"
"53979544","1"
"53981962","2"
"53982539","1"
"53983255","1"
"53990161","0"
"53992860","1"
"53997983","1"
"53999287","1"
"53999325","1"
"54001554","1"
"54005390","1"
"54005487","0"
"54017119","0"
"54018314","0"
"54020366","1"
"54027741","1"
"54033132","0"
"54035229","1"
"54036934","1"
"54041459","1"
"54048270","2"
"54056151","1"
"54060236","1"
"54062173","0"
"54062805","3"
"54080765","1"
"54094354","1"
"54095763","1"
"54112179","3"
"54115971","1"
"54123809","2"
"54125891","1"
"54141277","2"
"54148214","2"
"54148297","1"
"54156579","1"
"54159083","0"
"54160074","0"
"54161047","1"
"54163706","0"
"54163923","1"
"54174024","1"
"54174665","0"
"54175738","1"
"54182722","1"
"54183876","1"
"54184433","1"
"54190370","2"
"54192815","1"
"54198514","1"
"54200306","1"
"54208931","2"
"54213139","0"
"54237266","1"
"54238405","1"
"54240294","2"
"54241607","2"
"54250413","1"
"54252074","1"
"54261071","0"
"54273773","1"
"54281168","0"
"54287576","1"
"54291312","0"
"54295506","2"
