id,nanswers
"28657890","1"
"28659507","1"
"28660263","0"
"28663996","0"
"28666934","1"
"28668050","1"
"28671173","1"
"28673487","1"
"28681011","1"
"28684530","1"
"28685003","0"
"28686022","1"
"28687068","1"
"28687696","1"
"28692373","0"
"28693811","0"
"28694170","1"
"28697301","1"
"28704120","1"
"28706816","2"
"28709204","2"
"28712506","1"
"28712847","1"
"28713066","2"
"28718897","1"
"28719370","3"
"28720146","0"
"28720306","1"
"28721024","0"
"28721880","1"
"28727966","1"
"28732450","1"
"28734006","2"
"28734386","1"
"28735185","1"
"28735759","0"
"28740250","1"
"28745321","1"
"28750245","2"
"28753256","1"
"28753370","2"
"28756073","1"
"28756565","1"
"28757841","1"
"28759551","1"
"28767132","0"
"28767896","1"
"28768489","1"
"28769404","1"
"28775567","1"
"28780845","1"
"28785569","2"
"28787834","2"
"28789147","1"
"28789611","1"
"28791242","1"
"28792984","2"
"28795458","1"
"28797911","1"
"28804307","2"
"28806624","1"
"28813662","0"
"28814737","0"
"28817485","1"
"28819503","0"
"28819535","0"
"28824356","4"
"28831084","3"
"28834986","1"
"28835452","1"
"28840703","2"
"28841334","1"
"28845263","1"
"28848604","1"
"28849618","1"
"28855554","1"
"28857774","1"
"28860592","1"
"28860961","1"
"28862767","4"
"28873375","1"
"28880633","1"
"28882332","2"
"28891653","1"
"28900378","1"
"28904465","1"
"28907297","2"
"28908285","3"
"28912018","1"
"28912220","2"
"28912897","2"
"28914496","0"
"28915179","2"
"28917254","1"
"28920703","1"
"28934642","1"
"28937226","1"
"28938569","0"
"28939279","1"
"28939351","2"
"28946106","3"
"28947275","1"
"28948651","1"
"28949997","1"
"28951240","2"
"28951509","1"
"28957974","2"
"28960160","1"
"28965193","1"
"28966806","1"
"28972769","4"
"28973491","2"
"28977851","1"
"28980185","0"
"28985552","2"
"28995176","1"
"28998736","0"
"28999806","0"
"29000665","0"
"29009124","1"
"29011820","0"
"29012109","3"
"29012663","1"
"29013414","1"
"29013497","2"
"29016594","1"
"29017815","0"
"29028157","1"
"29029005","2"
"29037947","1"
"29044209","6"
"29045170","2"
"29045611","1"
"29048579","1"
"29048920","0"
"29052692","0"
"29052836","0"
"29056695","1"
"29060072","1"
"29060284","0"
"29060551","1"
"29061486","0"
"29063849","1"
"29065257","0"
"29065584","1"
"29079378","1"
"29085950","1"
"29093620","0"
"29100017","1"
"29100900","1"
"29106039","1"
"29109104","1"
"29109782","0"
"29109848","3"
"29110012","0"
"29116087","1"
"29121095","1"
"29125305","0"
"29129256","1"
"29134427","1"
"29137213","1"
"29142760","0"
"29144754","1"
"29151211","1"
"29152278","2"
"29158103","4"
"29162279","1"
"29163416","1"
"29166732","0"
"29167940","3"
"29169776","1"
"29170447","1"
"29172008","1"
"29172833","1"
"29173555","1"
"29177073","1"
"29178914","2"
"29179775","0"
"29186434","0"
"29189341","2"
"29195488","1"
"29214288","1"
"29216853","1"
"29217630","1"
"29218963","1"
"29223275","0"
"29225787","2"
"29226317","1"
"29227251","2"
"29227691","1"
"29234451","0"
"29235399","0"
"29236758","1"
"29239785","1"
"29244629","1"
"29245764","3"
"29246003","0"
"29251594","2"
"29252571","1"
"29253452","0"
"29256182","1"
"29256342","0"
"29260013","1"
"29261902","0"
"29266084","1"
"29268935","1"
"29274498","0"
"29275168","0"
"29278522","1"
"29279008","1"
"29279156","1"
"29280688","1"
"29285716","1"
"29286985","1"
"29287166","2"
"29292676","1"
"29293350","1"
"29293748","2"
"29296358","1"
"29300486","2"
"29300977","0"
"29302764","1"
"29303594","1"
"29306907","1"
"29307520","0"
"29307835","1"
"29308460","2"
"29311732","1"
"29316850","1"
"29318007","1"
"29318153","1"
"29325329","1"
"29326069","1"
"29329872","0"
"29341828","2"
"29346937","2"
"29348337","1"
"29353127","1"
"29353300","1"
"29354110","1"
"29359386","1"
"29373215","1"
"29376621","1"
"29379048","1"
"29383750","1"
"29388762","3"
"29392542","1"
"29392651","1"
"29394095","1"
"29395594","3"
"29396052","0"
"29401312","1"
"29408074","1"
"29412354","2"
"29416010","3"
"29417414","1"
"29417859","0"
"29421619","1"
"29428571","0"
"29435133","3"
"29436586","2"
"29437470","1"
"29438008","1"
"29438443","1"
"29438609","1"
"29439610","1"
"29440385","1"
"29440640","1"
"29444238","1"
"29444331","3"
"29446012","2"
"29449507","0"
"29452380","1"
"29453992","2"
"29456985","1"
"29460134","0"
"29461923","1"
"29471025","1"
"29477114","0"
"29478065","1"
"29479221","0"
"29482502","0"
"29484087","1"
"29484222","1"
"29484879","1"
"29488931","0"
"29489391","3"
"29491080","0"
"29492830","1"
"29495988","0"
"29497275","1"
"29501533","1"
"29501682","1"
"29512300","3"
"29515086","1"
"29518339","1"
"29518771","0"
"29522452","1"
"29524729","1"
"29526143","1"
"29526990","1"
"29531878","2"
"29534077","2"
"29535663","1"
"29535729","0"
"29537605","0"
"29539732","1"
"29543033","1"
"29546536","1"
"29547578","1"
"29552268","1"
"29553102","1"
"29555987","4"
"29565353","0"
"29568503","0"
"29571414","1"
"29575227","0"
"29577853","1"
"29581319","3"
"29584051","1"
"29584307","3"
"29584435","0"
"29595474","1"
"29597862","0"
"29602193","1"
"29603484","1"
"29611999","1"
"29612463","3"
"29618522","0"
"29619858","2"
"29627009","1"
"29628631","0"
"29631629","1"
"29631704","2"
"29632747","3"
"29635222","0"
"29639055","1"
"29641819","1"
"29642741","1"
"29644546","0"
"29646164","3"
"29648411","1"
"29649427","1"
"29650715","1"
"29653047","2"
"29653623","1"
"29663813","2"
"29669104","1"
"29669479","3"
"29671662","1"
"29674068","1"
"29679189","0"
"29679507","1"
"29679804","2"
"29681768","1"
"29682740","1"
"29684733","1"
"29688447","2"
"29688550","1"
"29689945","1"
"29690041","3"
"29694238","1"
"29701596","4"
"29706898","1"
"29708328","3"
"29708850","2"
"29712825","0"
"29718686","1"
"29723350","1"
"29723658","0"
"29724484","1"
"29727420","1"
"29729877","1"
"29730096","0"
"29730647","1"
"29737082","1"
"29739312","1"
"29741887","1"
"29742496","1"
"29746231","1"
"29749087","1"
"29752566","3"
"29755153","1"
"29763851","1"
"29769159","1"
"29769400","2"
"29780759","1"
"29785468","2"
"29790136","1"
"29795825","0"
"29796778","2"
"29798533","2"
"29801425","2"
"29801929","1"
"29803506","2"
"29803624","0"
"29809687","1"
"29815216","1"
"29815223","1"
"29815743","1"
"29817799","1"
"29821025","3"
"29824873","2"
"29826908","1"
"29828201","3"
"29845944","1"
"29851487","1"
"29853080","1"
"29855861","2"
"29860873","1"
"29865977","1"
"29869400","1"
"29870416","1"
"29874150","1"
"29877335","0"
"29878608","2"
"29879277","1"
"29880062","3"
"29897175","2"
"29898330","1"
"29908583","1"
"29912779","1"
"29914099","1"
"29914723","1"
"29915371","1"
"29920675","1"
"29929058","1"
"29929144","1"
"29930284","2"
"29931483","2"
"29931632","1"
"29932667","1"
"29936897","2"
"29943785","3"
"29945849","1"
"29946221","2"
"29946464","1"
"29950408","1"
"29953640","2"
"29956987","1"
"29957117","1"
"29965060","1"
"29970323","2"
"29976040","1"
"29982102","1"
"29984798","1"
"29987827","4"
"29991910","1"
"29993726","1"
"29996125","1"
"29998096","3"
"30001127","1"
"30012422","2"
"30012555","1"
"30013032","13"
"30014992","1"
"30019216","2"
"30024531","1"
"30028838","2"
"30030043","1"
"30030485","2"
"30032844","0"
"30034458","2"
"30037507","1"
"30046399","1"
"30048740","1"
"30052630","1"
"30058255","2"
"30058643","0"
"30062589","1"
"30067664","1"
"30068894","2"
"30070006","1"
"30071006","2"
"30082048","2"
"30088892","1"
"30092044","6"
"30096459","1"
"30099352","2"
"30103627","0"
"30104424","0"
"30104646","0"
"30107048","1"
"30111761","2"
"30112565","2"
"30118426","4"
"30118459","1"
"30119566","2"
"30120191","1"
"30126505","0"
"30128055","1"
"30143709","1"
"30144863","0"
"30150739","2"
"30154180","0"
"30155648","1"
"30157517","1"
"30157889","1"
"30158401","1"
"30159371","1"
"30160866","1"
"30164033","1"
"30165061","2"
"30165359","1"
"30170363","2"
"30170636","2"
"30192483","1"
"30196825","1"
"30202569","1"
"30205613","3"
"30209062","6"
"30212271","0"
"30225782","1"
"30230446","1"
"30238038","1"
"30240610","1"
"30248611","2"
"30254560","0"
"30259427","0"
"30263698","1"
"30263828","1"
"30264995","0"
"30273376","1"
"30278203","2"
"30280064","1"
"30283960","1"
"30286519","1"
"30289326","1"
"30299143","2"
"30302903","1"
"30303333","0"
"30311926","3"
"30316220","1"
"30317645","1"
"30320283","0"
"30320297","2"
"30321873","0"
"30322928","3"
"30326314","1"
"30327135","1"
"30333277","2"
"30344135","5"
"30354283","1"
"30355686","1"
"30358589","0"
"30369421","1"
"30369714","2"
"30377946","2"
"30383736","4"
"30388249","1"
"30388554","2"
"30392114","1"
"30395377","1"
"30396934","1"
"30403901","0"
"30411336","1"
"30411542","1"
"30413784","1"
"30431877","1"
"30434580","1"
"30434588","1"
"30435607","1"
"30435718","1"
"30445997","5"
"30447117","1"
"30447516","0"
"30450504","1"
"30450719","1"
"30451479","0"
"30454543","0"
"30455515","1"
"30457506","2"
"30459767","1"
"30463057","1"
"30463882","2"
"30464646","0"
"30472068","2"
"30478025","1"
"30479266","1"
"30483561","1"
"30486873","3"
"30486907","1"
"30492680","0"
"30494383","1"
"30495602","2"
"30500760","1"
"30503064","1"
"30504296","2"
"30509081","1"
"30511590","1"
"30515722","1"
"30516925","3"
"30517088","1"
"30517771","1"
"30519672","1"
"30523041","2"
"30528872","0"
"30531433","0"
"30535460","1"
"30539161","1"
"30553907","1"
"30555101","1"
"30560523","1"
"30560830","1"
"30561065","2"
"30561603","1"
"30567683","1"
"30568671","1"
"30569765","0"
"30572682","1"
"30574665","1"
"30575716","1"
"30580764","1"
"30592446","1"
"30597422","3"
"30597580","1"
"30598943","0"
"30598972","1"
"30599678","1"
"30602147","1"
"30602560","2"
"30603192","1"
"30609950","1"
"30611610","1"
"30613342","1"
"30628944","1"
"30632407","1"
"30640292","2"
"30641627","3"
"30645329","1"
"30651150","2"
"30652637","0"
"30652744","1"
"30661413","1"
"30661497","3"
"30662801","1"
"30665761","1"
"30666867","3"
"30667549","0"
"30670604","2"
"30673984","1"
"30676420","1"
"30680599","1"
"30680800","2"
"30682342","1"
"30685297","1"
"30688609","1"
"30691454","0"
"30692812","9"
"30694589","2"
"30697121","1"
"30697368","1"
"30698894","0"
"30700800","2"
"30701630","0"
"30703406","1"
"30704332","1"
"30715644","1"
"30715711","1"
"30718230","1"
"30723676","0"
"30725484","1"
"30727393","2"
"30730639","2"
"30730998","1"
"30731636","1"
"30736228","1"
"30744031","0"
"30744873","3"
"30746616","1"
"30747236","1"
"30748705","1"
"30752639","1"
"30758788","0"
"30763444","1"
"30773953","2"
"30777127","1"
"30779578","0"
"30785597","2"
"30785825","1"
"30787418","1"
"30787785","1"
"30790569","1"
"30792116","1"
"30795328","4"
"30797872","3"
"30807055","1"
"30810218","1"
"30812631","1"
"30819398","1"
"30823583","3"
"30824344","2"
"30828192","1"
"30831015","2"
"30835367","0"
"30837747","0"
"30840981","1"
"30841426","1"
"30845729","1"
"30851985","1"
"30853364","3"
"30854258","1"
"30859633","1"
"30861393","1"
"30863050","2"
"30863465","2"
"30864398","1"
"30865532","1"
"30870556","1"
"30871161","1"
"30871210","1"
"30876540","1"
"30887009","2"
"30889625","0"
"30893236","1"
"30896645","0"
"30897347","2"
"30900831","3"
"30902277","1"
"30904390","2"
"30904459","1"
"30904838","1"
"30905021","1"
"30905266","3"
"30906624","1"
"30910999","1"
"30916531","0"
"30920627","1"
"30921751","0"
"30924282","2"
"30925358","0"
"30928017","1"
"30928269","0"
"30929075","0"
"30930418","1"
"30932897","2"
"30935696","0"
"30938852","0"
"30940334","1"
"30943752","3"
"30953603","2"
"30959142","1"
"30963188","1"
"30966267","0"
"30966654","1"
"30969822","3"
"30972276","1"
"30972408","2"
"30974921","1"
"30976729","1"
"30977545","1"
"30983851","1"
"30984046","2"
"30990129","2"
"30991702","1"
"30992513","3"
"31009254","1"
"31011373","2"
"31015119","2"
"31017199","1"
"31021884","1"
"31021963","2"
"31024460","1"
"31024609","1"
"31034861","1"
"31035871","1"
"31038941","0"
"31038943","2"
"31040510","3"
"31044318","2"
"31045227","0"
"31054615","0"
"31055153","1"
"31056613","1"
"31061831","0"
"31065858","4"
"31067324","1"
"31068888","1"
"31077543","1"
"31084053","1"
"31084752","1"
"31085046","1"
"31093748","1"
"31095905","3"
"31096506","1"
"31096824","0"
"31097333","1"
"31099403","1"
"31106867","0"
"31115172","1"
"31117189","1"
"31121190","2"
"31121541","1"
"31122526","2"
"31125776","1"
"31125942","1"
"31126601","2"
"31126892","0"
"31137506","2"
"31142728","1"
"31145232","2"
"31155204","2"
"31156817","3"
"31159573","1"
"31159845","1"
"31161232","4"
"31162206","1"
"31166387","2"
"31170474","0"
"31172667","1"
"31176901","1"
"31181546","1"
"31181681","1"
"31184512","1"
"31185407","1"
"31186069","1"
"31193555","1"
"31194205","0"
"31196279","0"
"31201599","2"
"31203664","1"
"31204890","1"
"31218220","0"
"31219137","1"
"31224651","13"
"31226188","1"
"31230535","1"
"31242028","1"
"31242722","1"
"31248298","1"
"31250132","0"
"31258393","2"
"31258955","1"
"31261223","1"
"31264123","1"
"31265178","1"
"31270438","2"
"31274890","4"
"31284819","1"
"31285857","0"
"31286876","0"
"31288428","2"
"31296022","1"
"31300909","0"
"31303706","1"
"31304576","2"
"31307989","0"
"31309999","1"
"31313382","1"
"31317430","0"
"31320175","1"
"31322611","1"
"31322807","1"
"31326264","2"
"31327451","1"
"31328509","1"
"31340217","1"
"31345964","1"
"31350155","0"
"31352077","1"
"31352447","0"
"31356466","4"
"31358784","1"
"31363687","2"
"31368531","1"
"31374461","1"
"31374733","1"
"31374782","0"
"31378617","1"
"31380922","0"
"31383043","2"
"31385610","1"
"31388538","1"
"31392277","2"
"31394094","1"
"31394309","1"
"31396250","1"
"31396972","1"
"31397668","1"
"31397958","1"
"31399539","2"
"31400463","4"
"31401389","2"
"31404248","2"
"31404343","0"
"31405015","1"
"31406542","2"
"31428125","0"
"31432218","1"
"31436140","2"
"31442613","1"
"31442961","0"
"31445380","2"
"31448758","1"
"31457888","1"
"31458460","1"
"31459568","1"
"31462007","1"
"31463848","1"
"31465895","1"
"31482488","1"
"31485110","9"
"31491269","1"
"31497318","1"
"31500697","3"
"31502473","2"
"31504547","1"
"31513441","0"
"31517592","4"
"31525691","3"
"31530265","1"
"31532673","1"
"31533322","2"
"31538043","1"
"31540773","1"
"31548182","2"
"31550616","3"
"31551774","1"
"31554148","1"
"31557035","2"
"31558577","1"
"31562295","2"
"31564817","4"
"31565456","1"
"31565845","1"
"31567126","1"
"31578546","1"
"31581032","1"
"31588466","3"
"31591382","0"
"31605527","1"
"31608189","1"
"31621466","1"
"31624143","1"
"31625635","2"
"31626672","1"
"31627850","1"
"31630153","2"
"31631955","0"
"31632968","1"
"31636095","2"
"31636649","1"
"31637116","0"
"31646614","0"
"31646635","1"
"31648063","1"
"31649660","1"
"31650343","1"
"31650974","2"
"31654543","1"
"31655586","1"
"31660785","3"
"31662259","1"
"31662470","1"
"31665452","0"
"31670148","1"
"31670335","0"
"31671392","0"
"31676281","1"
"31677304","1"
"31678983","1"
"31680986","1"
"31682187","1"
"31683493","1"
"31684404","0"
"31688065","1"
"31688193","1"
"31691256","2"
"31692708","1"
"31694695","1"
"31702512","2"
"31706469","1"
"31710225","1"
"31710678","1"
"31713997","2"
"31717130","1"
"31720188","1"
"31725247","2"
"31726272","1"
"31726714","0"
"31726964","1"
"31727379","2"
"31727682","3"
"31732057","0"
"31733149","1"
"31733579","0"
"31734161","1"
"31734295","1"
"31734401","0"
"31737775","1"
"31741231","1"
"31742886","2"
"31754458","1"
"31754772","1"
"31756981","1"
"31765439","1"
"31770978","1"
"31773082","2"
"31777358","3"
"31783158","1"
"31784872","1"
"31788003","1"
"31789819","1"
"31792316","0"
"31794012","0"
"31800099","1"
"31803021","1"
"31806448","1"
"31812054","2"
"31813835","2"
"31814771","2"
"31816813","2"
"31827094","3"
"31827122","1"
"31831759","1"
"31833800","1"
"31841004","2"
"31841572","1"
"31843517","0"
"31846888","1"
"31850178","2"
"31850337","1"
"31851343","1"
"31855836","1"
"31857517","1"
"31869187","1"
"31871176","1"
"31875296","1"
"31877103","1"
"31878377","0"
"31881882","1"
"31886559","1"
"31895413","1"
"31895951","1"
"31895969","1"
"31896441","1"
"31897297","0"
"31898802","1"
"31903542","1"
"31906015","1"
"31907150","1"
"31908389","2"
"31917975","1"
"31923473","0"
"31929507","1"
"31944345","1"
"31945755","1"
"31946403","1"
"31948574","0"
"31949733","1"
"31954529","1"
"31956358","1"
"31961278","2"
"31967886","1"
"31974369","1"
"31979353","1"
"31983375","0"
"31984750","1"
"31992000","2"
"31992205","0"
"31995029","1"
"31995220","1"
"31996076","0"
"32001442","0"
