id,nanswers
"13718542","1"
"13720510","2"
"13726526","3"
"13727218","2"
"13727311","1"
"13728400","2"
"13729165","3"
"13731191","1"
"13736434","2"
"13747059","1"
"13747212","1"
"13749088","5"
"13761427","1"
"13762491","3"
"13762896","1"
"13769301","1"
"13779985","1"
"13780745","4"
"13784499","3"
"13785277","3"
"13785435","1"
"13786774","3"
"13788649","2"
"13793312","1"
"13793399","8"
"13794834","1"
"13811668","1"
"13815997","2"
"13819143","2"
"13822732","1"
"13823901","3"
"13833053","1"
"13833808","0"
"13847245","1"
"13847924","2"
"13850191","1"
"13856942","2"
"13861215","2"
"13861427","2"
"13862098","1"
"13864173","1"
"13864489","2"
"13869942","1"
"13882403","1"
"13886209","4"
"13890393","3"
"13893691","4"
"13896778","1"
"13897392","1"
"13898598","1"
"13901529","2"
"13904264","2"
"13905857","2"
"13907638","4"
"13907948","1"
"13908053","1"
"13908407","2"
"13916346","3"
"13916532","4"
"13916551","2"
"13922390","1"
"13938454","0"
"13945849","2"
"13952662","2"
"13957340","3"
"13958705","1"
"13959788","1"
"13960333","2"
"13983318","1"
"13983798","1"
"13985450","1"
"14000239","2"
"14007901","2"
"14010434","2"
"14013816","1"
"14014351","5"
"14020108","1"
"14022897","0"
"14023125","2"
"14031115","2"
"14031518","1"
"14035569","1"
"14035845","3"
"14039731","1"
"14042396","1"
"14045685","3"
"14046784","2"
"14046968","1"
"14047546","1"
"14051313","1"
"14054637","1"
"14062477","2"
"14066580","3"
"14067172","3"
"14067738","1"
"14074816","1"
"14075854","2"
"14079287","1"
"14085279","1"
"14087791","2"
"14091582","0"
"14092320","2"
"14095335","1"
"14100398","1"
"14106506","0"
"14107280","2"
"14111659","3"
"14112619","2"
"14115656","2"
"14115837","1"
"14121167","1"
"14123444","0"
"14124497","3"
"14125141","1"
"14139689","1"
"14142001","4"
"14156522","2"
"14158843","2"
"14164237","0"
"14165772","1"
"14167431","3"
"14174863","1"
"14180562","1"
"14188325","3"
"14188642","1"
"14192490","1"
"14201952","1"
"14210386","1"
"14211659","2"
"14217697","2"
"14219238","2"
"14220496","3"
"14222284","2"
"14223170","2"
"14225276","2"
"14226515","2"
"14234211","4"
"14237960","2"
"14243909","1"
"14246307","4"
"14247657","2"
"14262915","1"
"14263007","1"
"14265967","2"
"14270318","4"
"14272579","1"
"14276191","1"
"14277378","2"
"14279346","1"
"14280213","1"
"14288405","1"
"14289139","1"
"14293815","1"
"14299039","2"
"14307822","1"
"14309283","4"
"14314009","2"
"14316434","1"
"14318809","1"
"14327460","2"
"14331240","1"
"14336570","1"
"14349142","2"
"14349684","3"
"14352447","2"
"14352849","1"
"14356568","2"
"14364152","1"
"14365903","0"
"14366888","2"
"14369235","1"
"14371709","1"
"14372183","2"
"14376298","1"
"14378190","1"
"14380514","2"
"14382035","1"
"14384396","2"
"14384984","2"
"14396128","1"
"14397862","1"
"14399750","4"
"14401086","0"
"14405433","2"
"14411564","1"
"14414800","3"
"14424761","1"
"14425515","3"
"14432733","5"
"14434343","5"
"14434920","0"
"14442775","0"
"14445098","0"
"14447501","2"
"14456969","0"
"14458819","3"
"14461884","1"
"14463492","5"
"14467005","1"
"14469308","1"
"14470096","1"
"14471358","3"
"14472878","1"
"14474224","2"
"14474374","1"
"14474669","3"
"14477942","10"
"14478244","1"
"14480253","1"
"14481758","1"
"14487694","1"
"14489512","2"
"14489959","1"
"14492430","1"
"14493029","3"
"14505830","1"
"14506178","1"
"14507436","1"
"14516191","3"
"14519234","2"
"14519426","2"
"14523951","2"
"14526068","1"
"14527541","1"
"14531853","1"
"14533356","3"
"14538924","3"
"14540760","4"
"14543596","1"
"14543974","3"
"14546134","1"
"14546141","2"
"14548222","2"
"14550195","1"
"14552772","2"
"14553040","1"
"14553333","2"
"14553710","1"
"14553752","0"
"14553764","1"
"14553944","2"
"14558044","0"
"14558304","1"
"14561176","1"
"14564423","1"
"14565710","1"
"14566745","2"
"14568123","0"
"14568329","2"
"14568330","2"
"14575959","1"
"14577396","1"
"14579213","3"
"14588740","0"
"14589278","1"
"14594419","1"
"14599252","1"
"14600310","2"
"14601958","0"
"14603293","1"
"14605619","1"
"14609975","0"
"14616323","0"
"14616369","1"
"14621646","2"
"14624179","1"
"14624258","2"
"14634366","1"
"14636290","2"
"14636388","1"
"14641143","2"
"14642408","2"
"14642914","1"
"14644111","1"
"14645785","1"
"14645997","2"
"14647531","3"
"14651904","1"
"14652748","1"
"14663109","2"
"14665725","2"
"14672146","1"
"14679086","1"
"14684772","1"
"14686317","2"
"14689340","2"
"14690069","1"
"14694270","1"
"14697340","1"
"14697728","1"
"14703223","2"
"14704266","2"
"14705309","1"
"14705455","1"
"14707389","0"
"14711091","2"
"14715281","1"
"14727082","3"
"14736155","1"
"14736549","1"
"14740814","2"
"14742200","2"
"14756087","1"
"14756352","3"
"14756850","0"
"14764835","1"
"14765624","1"
"14766863","3"
"14767028","0"
"14769542","1"
"14770637","1"
"14773915","1"
"14779030","1"
"14784147","1"
"14784993","1"
"14787243","1"
"14787459","1"
"14792554","2"
"14794282","2"
"14794979","1"
"14796078","3"
"14797233","1"
"14805210","1"
"14811165","1"
"14813556","1"
"14815032","1"
"14819304","1"
"14832497","2"
"14839187","1"
"14852608","1"
"14852693","1"
"14853667","3"
"14854385","2"
"14855739","1"
"14859550","1"
"14863105","1"
"14866307","3"
"14868397","1"
"14869985","1"
"14871925","1"
"14873956","1"
"14874908","1"
"14883370","1"
"14884638","2"
"14885776","0"
"14891045","1"
"14892939","1"
"14899612","1"
"14900830","1"
"14901080","2"
"14903808","1"
"14904146","3"
"14906619","1"
"14907013","1"
"14916695","5"
"14922822","3"
"14924141","0"
"14926145","3"
"14937707","1"
"14946554","1"
"14951698","1"
"14954185","1"
"14954332","1"
"14955256","2"
"14957521","0"
"14962046","1"
"14964486","1"
"14965957","1"
"14967503","1"
"14972202","2"
"14972654","3"
"14982273","1"
"14986410","1"
"14986918","1"
"14988689","3"
"14992180","1"
"14996457","1"
"14997667","3"
"15000097","1"
"15002264","1"
"15003489","1"
"15004951","1"
"15008269","0"
"15013139","1"
"15014053","3"
"15018301","1"
"15019068","1"
"15019236","1"
"15026596","3"
"15031893","1"
"15033600","1"
"15034267","2"
"15034368","1"
"15037724","1"
"15044711","1"
"15050191","1"
"15053075","3"
"15053233","1"
"15053373","1"
"15053520","1"
"15055052","2"
"15056866","1"
"15059761","3"
"15060641","1"
"15061235","2"
"15064153","2"
"15064524","0"
"15067759","2"
"15072892","4"
"15074398","2"
"15075137","1"
"15078377","5"
"15078575","1"
"15079556","1"
"15080516","2"
"15081405","1"
"15082249","1"
"15087971","1"
"15089462","2"
"15090282","2"
"15092348","1"
"15093775","3"
"15099089","1"
"15099776","2"
"15100647","5"
"15101636","1"
"15102796","2"
"15104873","1"
"15106201","1"
"15108258","3"
"15108755","1"
"15125398","1"
"15125735","1"
"15126046","3"
"15127001","2"
"15131557","1"
"15141132","1"
"15147358","1"
"15148589","1"
"15149875","1"
"15152386","1"
"15156471","1"
"15160196","1"
"15160995","1"
"15161885","3"
"15162069","3"
"15165013","1"
"15165401","3"
"15168881","2"
"15171260","1"
"15172641","1"
"15178895","1"
"15183814","7"
"15190942","0"
"15192671","1"
"15192961","1"
"15192972","0"
"15200268","1"
"15203485","7"
"15206864","0"
"15217472","3"
"15221047","1"
"15225694","1"
"15229528","1"
"15232390","4"
"15244973","2"
"15246516","0"
"15247840","1"
"15249965","2"
"15250617","1"
"15251052","1"
"15254994","1"
"15256594","3"
"15256689","1"
"15263189","5"
"15273217","1"
"15273788","1"
"15276800","1"
"15277526","2"
"15279549","3"
"15284546","1"
"15285645","2"
"15286967","2"
"15291176","1"
"15291354","1"
"15292586","2"
"15295247","3"
"15302572","1"
"15309112","3"
"15313728","3"
"15315432","2"
"15316395","1"
"15318795","1"
"15319421","1"
"15319470","1"
"15319768","2"
"15319942","10"
"15321266","1"
"15330771","0"
"15332180","2"
"15334616","1"
"15342550","0"
"15343242","0"
"15344125","6"
"15347933","1"
"15350150","1"
"15355958","3"
"15359687","1"
"15360843","3"
"15361277","1"
"15363561","4"
"15363756","1"
"15364299","2"
"15364660","1"
"15370029","1"
"15371370","3"
"15373448","1"
"15373688","2"
"15376147","1"
"15377866","1"
"15380431","1"
"15385427","4"
"15390125","3"
"15390727","4"
"15391709","2"
"15396751","1"
"15397058","2"
"15398193","1"
"15401639","1"
"15404055","1"
"15406388","1"
"15408971","1"
"15410011","1"
"15411200","1"
"15411453","2"
"15413114","1"
"15413686","2"
"15417540","3"
"15418765","2"
"15419505","1"
"15428214","2"
"15433896","2"
"15434802","1"
"15442565","3"
"15443591","1"
"15443873","2"
"15446035","2"
"15446533","0"
"15449756","1"
"15452684","4"
"15453644","2"
"15458534","0"
"15461066","2"
"15462890","1"
"15464385","2"
"15470738","3"
"15470983","2"
"15471750","2"
"15474266","1"
"15476413","1"
"15476917","2"
"15478378","1"
"15479303","0"
"15489596","1"
"15490265","1"
"15492063","2"
"15492460","2"
"15498183","1"
"15499763","2"
"15510094","5"
"15510571","2"
"15514419","1"
"15519467","2"
"15523327","2"
"15531694","0"
"15536829","1"
"15537595","1"
"15543032","3"
"15547704","1"
"15550944","1"
"15551717","1"
"15552677","1"
"15557824","1"
"15561548","3"
"15567808","1"
"15571046","2"
"15573551","1"
"15579177","1"
"15579620","11"
"15589485","2"
"15594645","2"
"15596189","1"
"15606715","3"
"15609907","2"
"15614239","2"
"15617267","1"
"15620207","0"
"15620987","1"
"15629053","0"
"15633588","1"
"15640051","1"
"15641601","1"
"15643268","5"
"15646138","1"
"15646314","0"
"15647261","1"
"15650710","3"
"15651862","2"
"15653448","1"
"15655870","1"
"15658315","2"
"15664011","1"
"15664210","1"
"15664240","0"
"15668225","1"
"15670475","0"
"15671549","1"
"15671957","2"
"15673364","1"
"15673470","1"
"15678293","3"
"15679171","5"
"15682754","1"
"15682802","4"
"15689291","1"
"15689334","1"
"15692503","1"
"15705964","2"
"15707458","1"
"15713791","1"
"15717323","1"
"15721360","2"
"15730976","2"
"15731267","1"
"15731911","1"
"15739172","2"
"15741890","3"
"15745466","0"
"15745994","3"
"15753695","0"
"15755323","3"
"15755429","2"
"15758028","1"
"15761831","3"
"15762085","1"
"15762430","4"
"15764720","2"
"15765891","3"
"15766409","4"
"15772512","1"
"15773906","1"
"15775952","1"
"15781361","2"
"15785704","3"
"15795523","4"
"15804294","2"
"15804844","2"
"15812821","1"
"15816941","2"
"15819395","1"
"15819937","2"
"15825985","1"
"15826469","2"
"15839548","2"
"15841791","0"
"15846429","2"
"15857985","2"
"15858665","1"
"15860352","1"
"15860579","1"
"15860897","1"
"15861451","3"
"15867175","1"
"15868859","3"
"15869348","1"
"15869817","1"
"15871021","0"
"15880768","1"
"15881490","1"
"15882496","1"
"15884504","1"
"15884723","1"
"15888351","4"
"15896088","3"
"15896912","0"
"15897267","1"
"15898771","2"
"15900355","1"
"15902653","2"
"15905189","1"
"15905547","2"
"15910193","0"
"15918617","5"
"15918744","2"
"15921166","0"
"15923774","1"
"15931008","1"
"15932178","3"
"15933038","1"
"15933462","3"
"15936992","3"
"15950763","1"
"15962675","0"
"15963156","2"
"15963161","2"
"15965397","1"
"15970029","2"
"15971276","4"
"15977410","2"
"15978230","1"
"15980808","2"
"15981850","1"
"15983520","1"
"15986728","3"
"15987661","1"
"15988127","1"
"15990544","1"
"15990650","1"
"15999323","1"
"15999431","1"
"16001015","0"
"16002541","2"
"16002592","1"
"16005610","0"
"16016779","1"
"16019076","2"
"16020684","0"
"16021877","1"
"16023492","1"
"16025856","1"
"16027118","0"
"16032002","2"
"16033468","1"
"16040532","1"
"16048880","1"
"16052740","0"
"16055377","1"
"16055785","1"
"16059563","4"
"16066138","2"
"16068298","1"
"16078248","1"
"16079470","2"
"16084119","1"
"16088587","3"
"16089393","2"
"16091293","2"
"16091419","1"
"16093416","1"
"16094676","2"
"16098790","0"
"16106989","3"
"16111224","1"
"16119786","1"
"16124385","1"
"16125761","1"
"16130186","1"
"16132088","4"
"16132310","5"
"16134927","1"
"16136471","1"
"16137727","0"
"16139836","1"
"16139879","3"
"16142085","1"
"16142982","2"
"16144829","2"
"16154670","1"
"16157288","1"
"16158717","7"
"16158725","1"
"16160765","1"
"16162234","1"
"16167037","1"
"16173382","1"
"16174040","1"
"16181201","2"
"16183186","2"
"16183239","1"
"16187848","2"
"16188437","2"
"16192131","1"
"16193492","0"
"16197272","2"
"16202006","2"
"16203626","2"
"16205302","1"
"16206788","2"
"16208369","2"
"16212408","0"
"16221696","2"
"16221705","1"
"16221900","3"
"16223444","1"
"16227449","1"
"16232794","0"
"16233189","1"
"16235817","1"
"16237475","1"
"16241773","1"
"16246970","1"
"16247527","1"
"16254468","1"
"16255170","0"
"16255936","1"
"16260831","1"
"16262070","1"
"16263778","0"
"16264530","2"
"16267644","2"
"16273805","3"
"16281103","0"
"16282103","1"
"16286514","1"
"16288072","1"
"16297998","3"
"16299860","1"
"16302827","1"
"16303414","1"
"16304715","0"
"16310457","2"
"16314773","1"
"16318654","1"
"16319129","1"
"16327865","3"
"16331705","0"
"16331928","1"
"16333349","1"
"16336827","1"
"16341676","6"
"16344478","2"
"16347874","1"
"16349441","1"
"16363266","2"
"16365806","1"
"16366322","2"
"16370097","3"
"16376180","3"
"16376907","1"
"16378860","1"
"16379542","1"
"16380501","1"
"16382292","0"
"16385777","2"
"16387953","1"
"16392263","1"
"16392345","1"
"16403818","1"
"16404399","1"
"16405764","1"
"16408209","2"
"16416461","1"
"16417635","3"
"16418534","1"
"16420173","2"
"16429790","1"
"16441731","1"
"16445548","1"
"16446821","4"
"16454302","2"
"16456088","1"
"16462109","2"
"16463721","3"
"16468198","1"
"16472877","2"
"16473657","2"
"16473678","0"
"16478601","1"
"16483742","4"
"16487053","1"
"16487995","2"
"16490234","4"
"16491076","1"
"16491718","1"
"16495382","2"
"16500971","2"
"16501332","1"
"16501984","3"
"16503961","1"
"16513252","1"
"16515366","3"
"16517867","6"
"16519125","1"
"16524785","2"
"16527702","1"
"16532746","2"
"16534427","3"
"16534510","2"
"16545858","0"
"16554695","2"
"16554811","1"
"16554908","0"
"16573668","4"
"16574655","3"
"16576576","1"
"16577329","1"
"16578540","1"
"16578824","4"
"16582519","2"
"16590693","2"
"16591655","2"
"16594613","3"
"16598603","2"
"16600040","4"
"16605479","1"
"16605898","2"
"16609616","0"
"16610070","3"
"16610705","1"
"16614036","0"
"16616521","3"
"16617667","1"
"16627448","1"
"16629932","1"
"16632786","1"
"16634120","1"
"16636032","1"
"16658880","4"
"16660154","1"
"16665669","0"
"16667333","2"
"16670497","0"
"16670940","0"
"16672801","0"
"16683222","3"
"16687637","1"
"16693658","2"
"16696100","2"
"16709673","1"
"16715799","4"
"16717552","1"
"16718040","0"
"16719487","2"
"16723562","1"
"16725567","0"
"16729081","3"
"16729346","1"
"16734090","1"
"16738636","2"
"16743469","1"
"16744875","1"
"16747617","1"
"16757889","1"
"16761999","1"
"16769215","0"
"16773189","1"
"16777091","1"
"16779391","1"
"16781308","1"
"16786163","1"
"16787895","1"
"16789241","1"
"16795018","4"
"16799049","1"
"16802057","1"
"16805548","1"
"16806722","7"
"16815634","2"
"16817793","3"
"16825395","1"
"16827232","1"
"16828067","2"
"16829882","1"
"16833463","1"
"16835608","0"
"16844667","4"
"16845973","1"
"16846731","1"
"16850140","1"
"16864197","1"
"16865466","1"
"16868352","1"
"16869666","1"
"16870113","1"
"16870186","2"
"16872177","0"
"16874614","3"
"16878341","1"
"16880853","1"
"16885223","3"
"16885725","1"
"16889903","1"
"16894422","1"
"16897603","1"
"16898542","1"
"16900379","1"
"16902342","1"
"16902618","2"
"16903670","2"
"16904285","1"
"16905142","1"
"16907346","1"
"16910727","2"
"16918372","1"
"16921326","1"
"16925137","2"
"16925656","3"
"16933138","3"
"16941976","2"
"16953231","2"
"16956155","1"
"16957492","6"
"16962193","1"
"16962326","2"
"16975310","1"
"16980336","1"
"16981154","2"
"16983297","1"
"16983538","0"
"16985064","2"
"16985172","1"
"16988939","2"
"16989041","1"
"16993271","1"
"16993700","1"
"16996015","0"
"17002483","2"
"17007279","1"
"17007869","2"
"17010088","1"
"17012295","1"
"17017971","2"
"17019094","0"
"17024961","1"
"17027173","0"
"17029801","1"
"17032859","3"
"17033729","3"
"17033749","1"
"17040638","3"
"17041074","1"
"17041180","0"
"17045663","1"
"17049035","2"
"17060757","1"
"17067147","2"
"17067356","1"
"17069691","2"
"17074504","2"
"17074796","1"
"17075218","2"
"17081336","1"
"17084862","0"
"17086093","1"
"17087694","2"
"17087895","1"
"17088609","7"
"17091296","0"
"17091377","6"
"17099648","1"
"17100405","1"
"17100598","1"
"17104374","1"
"17109288","1"
"17112036","2"
"17112844","1"
"17115426","3"
"17118883","1"
"17131873","2"
"17138181","2"
"17142565","0"
"17143759","3"
"17144679","2"
"17153381","2"
"17153719","2"
"17162834","1"
"17164136","1"
"17171542","5"
"17175761","1"
"17178530","1"
"17179018","2"
"17182747","2"
"17184264","2"
"17188725","0"
"17191552","0"
"17207038","1"
"17209253","1"
"17209856","2"
"17213446","1"
"17219626","1"
"17222154","3"
"17223870","1"
"17234044","0"
"17236956","1"
"17245735","1"
"17245913","0"
"17254696","1"
"17254772","1"
"17256189","2"
"17260437","3"
