id,score
"17782975","0"
"17783436","3"
"17785968","4"
"17786449","1"
"17789145","1"
"17789308","0"
"17790215","0"
"17792492","5"
"17795190","-4"
"17795349","0"
"17795740","4"
"17798243","26"
"17798341","2"
"17798597","0"
"17799021","-2"
"17807313","0"
"17809187","0"
"17815143","0"
"17820933","0"
"17831809","0"
"17834196","0"
"17837449","1"
"17837913","0"
"17839118","0"
"17846068","3"
"17848713","0"
"17857204","0"
"17859425","0"
"17865464","3"
"17867939","0"
"17870036","1"
"17870131","0"
"17873981","0"
"17881363","0"
"17890652","0"
"17891240","0"
"17891730","0"
"17892404","3"
"17904817","0"
"17905235","0"
"17910363","1"
"17910556","0"
"17913879","0"
"17914218","1"
"17923878","2"
"17927810","0"
"17928821","0"
"17930068","3"
"17932561","0"
"17935909","-1"
"17937584","1"
"17942342","0"
"17943277","0"
"17950692","2"
"17952994","0"
"17955406","2"
"17959505","2"
"17965708","0"
"17968934","1"
"17971729","0"
"17974540","0"
"17978886","0"
"17979581","1"
"17981408","0"
"17988870","0"
"17994070","0"
"18010257","0"
"18018876","0"
"18021171","0"
"18029039","0"
"18031130","1"
"18034365","0"
"18038155","0"
"18041704","1"
"18042407","1"
"18042709","1"
"18042849","2"
"18045803","0"
"18048711","0"
"18051589","0"
"18059268","1"
"18062672","1"
"18065215","4"
"18066445","0"
"18073817","1"
"18082246","1"
"18082863","0"
"18085952","2"
"18088354","0"
"18088756","2"
"18089923","13"
"18091394","2"
"18093375","-2"
"18097484","0"
"18102056","1"
"18104236","0"
"18104511","0"
"18109921","1"
"18112952","10"
"18116194","2"
"18118291","4"
"18122219","0"
"18124403","0"
"18125708","0"
"18125801","1"
"18126015","5"
"18126341","1"
"18133773","0"
"18139093","31"
"18139136","1"
"18139178","1"
"18139498","0"
"18144414","15"
"18146504","1"
"18149408","3"
"18154697","2"
"18155679","0"
"18156975","1"
"18158920","2"
"18167451","1"
"18170343","0"
"18170432","0"
"18171903","-3"
"18180564","1"
"18183002","0"
"18188410","0"
"18196542","1"
"18200637","1"
"18203112","52"
"18206213","1"
"18206403","1"
"18216495","0"
"18220637","0"
"18220683","0"
"18220746","0"
"18222068","1"
"18224173","-1"
"18225114","0"
"18228121","0"
"18228833","0"
"18229142","0"
"18230558","8"
"18235836","0"
"18237220","1"
"18242600","3"
"18242619","2"
"18252513","1"
"18252597","0"
"18254518","0"
"18254681","1"
"18255452","0"
"18256042","0"
"18260117","1"
"18260252","-1"
"18264760","1"
"18265048","2"
"18266516","0"
"18268581","0"
"18269798","0"
"18271737","0"
"18273431","1"
"18275142","0"
"18279515","1"
"18280511","-1"
"18283586","5"
"18283625","1"
"18287268","2"
"18287526","0"
"18288080","0"
"18291225","-1"
"18294339","0"
"18296992","4"
"18298097","0"
"18299102","0"
"18300699","1"
"18305789","7"
"18305898","0"
"18311825","0"
"18312657","0"
"18313279","0"
"18319769","1"
"18319989","0"
"18324770","0"
"18328065","0"
"18328637","0"
"18329526","3"
"18330243","0"
"18333034","0"
"18333277","0"
"18341669","1"
"18344899","2"
"18346034","2"
"18348552","0"
"18352582","0"
"18353278","2"
"18354520","4"
"18361974","0"
"18362381","3"
"18366158","14"
"18366667","0"
"18372757","1"
"18374550","0"
"18376822","0"
"18378696","1"
"18383631","0"
"18385096","0"
"18386881","0"
"18394626","0"
"18398114","3"
"18399071","0"
"18399590","0"
"18401878","0"
"18404562","4"
"18404872","0"
"18405630","1"
"18406532","1"
"18409668","1"
"18416486","4"
"18419564","0"
"18421646","0"
"18425370","0"
"18425712","-3"
"18428501","1"
"18431250","3"
"18433407","1"
"18433917","2"
"18434443","0"
"18443913","-4"
"18450422","0"
"18452440","0"
"18464950","0"
"18465359","0"
"18470405","0"
"18472209","0"
"18475596","-3"
"18476537","1"
"18485005","1"
"18493132","1"
"18494752","1"
"18495018","0"
"18496973","4"
"18499758","2"
"18501122","0"
"18504986","1"
"18507630","0"
"18508906","-4"
"18516800","0"
"18522390","-2"
"18524027","1"
"18527666","0"
"18529290","0"
"18531193","1"
"18535759","1"
"18535905","3"
"18539274","2"
"18539577","0"
"18540568","0"
"18541794","-3"
"18542710","0"
"18543082","2"
"18543669","0"
"18544871","3"
"18547265","0"
"18547358","-2"
"18547589","0"
"18548499","0"
"18551641","0"
"18551667","0"
"18557427","0"
"18558486","1"
"18565924","0"
"18568585","5"
"18571401","0"
"18573583","2"
"18576426","0"
"18577038","0"
"18583206","0"
"18584041","2"
"18585287","-1"
"18596162","0"
"18602924","-2"
"18609092","0"
"18610444","0"
"18616456","0"
"18616573","10"
"18620713","0"
"18621659","1"
"18622487","0"
"18623607","4"
"18624105","0"
"18625854","-1"
"18628072","1"
"18628679","1"
"18639087","3"
"18640345","1"
"18642090","0"
"18642972","-6"
"18648103","0"
"18654473","1"
"18667242","2"
"18667393","9"
"18668799","1"
"18669132","1"
"18669615","0"
"18672181","0"
"18677014","0"
"18678254","1"
"18679602","5"
"18697352","-5"
"18698880","0"
"18702563","1"
"18703030","0"
"18703116","-4"
"18706069","0"
"18707389","3"
"18709993","0"
"18711445","2"
"18712093","0"
"18712748","0"
"18714912","0"
"18718176","0"
"18720124","1"
"18720261","1"
"18725347","0"
"18729728","0"
"18730188","0"
"18731678","0"
"18734084","-1"
"18739101","6"
"18748098","0"
"18750341","14"
"18754190","9"
"18755713","12"
"18756413","1"
"18758460","0"
"18764548","0"
"18764995","0"
"18765937","0"
"18767339","0"
"18770664","2"
"18774526","-1"
"18780304","3"
"18780955","0"
"18781451","0"
"18786025","6"
"18786491","0"
"18787070","4"
"18789963","0"
"18792320","2"
"18794653","0"
"18800342","1"
"18801401","0"
"18804686","0"
"18805394","1"
"18808814","0"
"18809771","1"
"18810431","10"
"18811156","2"
"18818715","0"
"18821112","0"
"18822114","0"
"18822365","1"
"18826509","5"
"18827317","-1"
"18840453","-1"
"18842403","6"
"18844884","1"
"18847191","1"
"18851741","1"
"18859883","1"
"18865091","1"
"18865314","1"
"18868401","0"
"18869174","0"
"18869306","0"
"18872255","-1"
"18872917","2"
"18875371","1"
"18875495","0"
"18877775","2"
"18878586","2"
"18882148","-1"
"18883263","-1"
"18884640","1"
"18885420","1"
"18886621","0"
"18889442","6"
"18891635","1"
"18894593","1"
"18897860","0"
"18906129","0"
"18911745","0"
"18920251","0"
"18922651","2"
"18923146","1"
"18925625","0"
"18931306","0"
"18932035","1"
"18932828","2"
"18942368","0"
"18943778","8"
"18947284","-3"
"18957921","1"
"18958145","1"
"18958448","0"
"18963887","1"
"18964705","-3"
"18965840","0"
"18965966","2"
"18968507","0"
"18969600","2"
"18971570","0"
"18972816","1"
"18976682","1"
"18976721","0"
"18978872","0"
"18979974","0"
"18988580","1"
"18993816","1"
"18994109","3"
"19005318","16"
"19020409","0"
"19021120","2"
"19022086","7"
"19030976","1"
"19032413","-1"
"19034753","3"
"19035156","0"
"19035881","-1"
"19036197","1"
"19040035","2"
"19040757","0"
"19042957","0"
"19043397","0"
"19043809","-1"
"19044236","0"
"19053726","5"
"19061382","-1"
"19067737","2"
"19067815","0"
"19070203","-1"
"19073574","0"
"19075839","1"
"19078504","0"
"19079073","1"
"19079953","1"
"19085156","1"
"19089982","1"
"19091534","4"
"19100857","0"
"19102149","0"
"19105292","2"
"19106910","0"
"19109686","3"
"19112747","2"
"19115736","0"
"19119751","5"
"19119925","0"
"19124756","0"
"19125130","5"
"19125233","6"
"19128093","0"
"19131723","2"
"19134180","2"
"19135335","3"
"19137841","1"
"19141474","0"
"19156127","0"
"19160575","1"
"19161828","7"
"19162016","0"
"19162106","2"
"19164620","0"
"19164930","1"
"19171028","1"
"19172738","0"
"19173867","1"
"19182076","0"
"19190169","2"
"19190753","0"
"19194650","0"
"19195658","1"
"19196728","15"
"19199643","0"
"19201193","2"
"19204176","0"
"19204816","28"
"19205610","4"
"19207620","1"
"19209129","1"
"19209208","0"
"19213462","0"
"19216840","0"
"19220672","1"
"19224924","-1"
"19229918","2"
"19231557","0"
"19235285","0"
"19235622","0"
"19236401","1"
"19240041","0"
"19242821","4"
"19246753","3"
"19247962","0"
"19248350","0"
"19249832","-4"
"19253941","0"
"19254654","1"
"19257693","2"
"19262438","0"
"19264987","0"
"19268693","1"
"19270294","1"
"19271751","0"
"19272074","0"
"19275662","0"
"19283397","0"
"19286093","0"
"19287918","0"
"19288789","0"
"19293570","0"
"19298166","0"
"19298695","0"
"19299783","1"
"19301244","2"
"19303310","1"
"19321829","1"
"19324420","4"
"19327080","0"
"19340949","2"
"19341043","2"
"19342311","0"
"19343035","5"
"19344122","7"
"19346411","0"
"19347348","0"
"19348202","1"
"19351818","10"
"19352972","3"
"19361836","0"
"19362835","0"
"19363000","-2"
"19363720","0"
"19367498","0"
"19372219","1"
"19372358","0"
"19377586","0"
"19378921","5"
"19384677","10"
"19388587","2"
"19391834","2"
"19392729","1"
"19392904","1"
"19397131","6"
"19398512","1"
"19403811","0"
"19408478","2"
"19409578","1"
"19411272","0"
"19417997","0"
"19418610","1"
"19420860","0"
"19426072","-1"
"19428101","0"
"19431502","1"
"19433608","1"
"19437475","1"
"19438956","0"
"19440535","2"
"19442152","1"
"19442325","0"
"19444577","1"
"19445785","11"
"19446858","0"
"19449061","14"
"19456658","2"
"19456771","0"
"19461252","0"
"19462050","2"
"19465512","0"
"19471643","1"
"19473535","-2"
"19474419","0"
"19477458","2"
"19479709","0"
"19482996","0"
"19486947","4"
"19492168","0"
"19493937","0"
"19494409","2"
"19494812","24"
"19496971","1"
"19498720","2"
"19500327","0"
"19505091","2"
"19505555","1"
"19506718","0"
"19507782","0"
"19511372","2"
"19511863","0"
"19516208","2"
"19525051","2"
"19525107","-2"
"19530475","-1"
"19531183","20"
"19536209","0"
"19538678","1"
"19545297","1"
"19546049","0"
"19546283","0"
"19547079","-4"
"19552858","0"
"19556470","0"
"19558103","2"
"19562293","1"
"19576497","2"
"19576735","1"
"19577223","1"
"19579360","0"
"19579646","0"
"19584860","0"
"19586760","-2"
"19586810","-1"
"19589089","0"
"19590675","1"
"19596002","2"
"19597513","7"
"19599424","0"
"19600490","0"
"19600793","0"
"19600962","0"
"19605318","0"
"19608582","0"
"19613469","3"
"19616903","3"
"19620957","1"
"19622202","2"
"19623746","0"
"19624815","1"
"19625101","1"
"19627001","6"
"19634057","-1"
"19635854","0"
"19637578","-1"
"19647901","0"
"19648443","0"
"19648604","0"
"19649058","0"
"19651646","0"
"19653569","0"
"19654675","1"
"19663561","3"
"19667829","0"
"19674910","2"
"19675103","2"
"19677400","1"
"19677563","4"
"19681212","2"
"19691259","0"
"19691304","0"
"19692977","0"
"19693119","1"
"19695201","0"
"19698272","13"
"19698851","4"
"19699102","0"
"19705532","0"
"19705727","0"
"19705774","2"
"19707787","2"
"19708231","1"
"19710167","2"
"19712778","3"
"19718876","1"
"19719294","9"
"19719462","1"
"19722115","1"
"19725162","0"
"19727370","4"
"19731930","0"
"19734916","2"
"19736688","1"
"19736718","2"
"19738286","0"
"19739653","2"
"19741075","1"
"19745444","0"
"19751761","0"
"19758903","0"
"19760858","0"
"19770848","1"
"19771029","0"
"19771343","0"
"19772401","3"
"19775258","0"
"19777342","2"
"19779494","0"
"19781734","0"
"19794691","1"
"19795556","0"
"19805896","1"
"19808620","-1"
"19810373","0"
"19810508","1"
"19811612","0"
"19815169","1"
"19815510","5"
"19822454","2"
"19826146","0"
"19827603","2"
"19829452","0"
"19836874","1"
"19837511","6"
"19839389","6"
"19839400","1"
"19843612","3"
"19847042","-5"
"19847047","1"
"19848002","3"
"19849883","15"
"19850600","0"
"19853052","2"
"19873218","4"
"19873628","0"
"19877182","2"
"19878319","9"
"19882657","1"
"19890115","0"
"19894098","0"
"19896620","-1"
"19899078","4"
"19903564","-11"
"19905584","3"
"19905671","0"
"19908389","0"
"19914249","3"
"19922074","-1"
"19923581","0"
"19926553","0"
"19934807","0"
"19947664","0"
"19948185","1"
"19953755","0"
"19955793","8"
"19955922","4"
"19957176","35"
"19961946","-3"
"19962553","0"
"19966695","1"
"19974844","3"
"19974893","0"
"19975193","0"
"19978472","0"
"19980539","2"
"19980887","1"
"19984189","0"
"19985140","-1"
"19987518","0"
"19992792","0"
"20005910","0"
"20009219","1"
"20011042","1"
"20014077","1"
"20015496","2"
"20016426","0"
"20022589","1"
"20024733","0"
"20024846","0"
"20025223","0"
"20025637","1"
"20027547","0"
"20028839","0"
"20029028","0"
"20032621","0"
"20033547","0"
"20037815","0"
"20042977","8"
"20047998","1"
"20050232","3"
"20058656","1"
"20063239","1"
"20065553","-1"
"20066558","0"
"20069886","1"
"20070801","0"
"20070845","1"
"20071210","3"
"20077427","0"
"20085709","0"
"20088756","1"
"20093336","0"
"20093838","2"
"20094473","1"
"20096202","3"
"20098185","1"
"20105655","0"
"20108028","0"
"20111805","0"
"20114413","0"
"20115407","4"
"20122129","1"
"20126241","1"
"20127682","0"
"20128233","3"
"20129585","5"
"20129606","0"
"20130394","0"
"20132551","0"
"20140119","-1"
"20142362","2"
"20150716","1"
"20150735","1"
"20154515","-1"
"20154834","1"
"20155529","1"
"20161875","-1"
"20161966","0"
"20164696","3"
"20170728","1"
"20171115","-2"
"20173991","-3"
"20175126","3"
"20176167","0"
"20176337","0"
"20182411","0"
"20183167","0"
"20187346","0"
"20192378","0"
"20192684","0"
"20199512","0"
"20200611","2"
"20204265","9"
"20207985","3"
"20211996","2"
"20218770","2"
"20218952","2"
"20220266","0"
"20220454","4"
"20220656","12"
"20220961","1"
"20221282","0"
"20223004","0"
"20225161","0"
"20228800","12"
"20249490","0"
"20256023","1"
"20257524","0"
"20258600","0"
"20261977","2"
"20264842","0"
"20268816","1"
"20275907","1"
"20276123","0"
"20280822","0"
"20281740","1"
"20284259","1"
"20285555","1"
"20286222","-2"
"20289641","1"
"20291200","1"
"20291976","1"
"20293100","0"
"20295516","0"
"20297621","3"
"20297725","-2"
"20298435","0"
"20302336","0"
"20305123","1"
"20307473","8"
"20308163","0"
"20310531","0"
"20316870","14"
"20320311","1"
"20320416","0"
"20323765","0"
"20331689","-1"
"20332479","0"
"20334182","0"
"20334925","1"
"20338679","0"
"20340679","0"
"20354753","1"
"20355879","6"
"20358660","1"
"20363211","0"
"20365090","0"
"20365116","1"
"20365298","0"
"20365424","0"
"20374125","1"
"20375912","-3"
"20380811","0"
"20382284","0"
"20383856","2"
"20384724","-1"
"20387117","0"
"20390933","0"
"20395160","0"
"20396566","1"
"20400963","0"
"20401089","2"
"20401767","0"
"20404800","3"
"20406186","-3"
"20406241","1"
"20406766","0"
"20406782","1"
"20407267","0"
"20407793","2"
"20408938","0"
"20409806","-3"
"20410497","4"
"20412235","1"
"20414431","-4"
"20414734","0"
"20417721","2"
"20421016","1"
"20422825","0"
"20423034","1"
"20425772","0"
"20429908","0"
"20431054","0"
"20431174","8"
"20433467","0"
"20435601","1"
"20437686","2"
"20439145","0"
"20441699","0"
"20447535","1"
"20453759","0"
"20454667","0"
"20457798","0"
"20458017","0"
"20459467","0"
"20460087","0"
"20461539","0"
"20462411","0"
"20463322","0"
"20466270","3"
"20471058","0"
"20472685","1"
"20476990","-2"
"20480701","0"
"20482004","1"
"20483504","8"
"20484080","2"
"20484931","0"
"20488214","0"
"20488308","2"
"20490222","1"
"20496339","4"
"20497099","0"
"20504430","1"
"20504617","-1"
"20505325","4"
"20505428","1"
"20516479","6"
"20518423","0"
"20518895","-2"
"20522602","4"
"20525744","0"
"20527561","3"
"20528421","0"
"20530184","6"
"20530622","-1"
"20531329","2"
"20532958","0"
"20533285","1"
"20534750","1"
"20536531","0"
"20539638","0"
"20540881","2"
"20541691","1"
"20543273","0"
"20543673","1"
"20543708","2"
"20545215","0"
"20549102","0"
"20551902","2"
"20552329","-5"
"20554389","11"
"20557999","9"
"20567056","0"
"20570480","0"
"20575122","0"
"20576079","0"
"20584237","0"
"20587601","2"
"20597890","0"
"20597915","-1"
"20598162","0"
"20603489","1"
"20605833","0"
"20609265","1"
"20609720","1"
"20613439","1"
"20616668","1"
"20622023","2"
"20622130","-1"
"20624834","1"
"20629210","1"
"20643789","4"
"20644570","1"
"20646702","1"
"20649494","2"
"20653772","3"
"20663405","0"
"20667004","3"
"20667971","5"
"20670963","-1"
"20678079","0"
"20680365","3"
"20682226","1"
"20684225","1"
"20690162","1"
"20690528","1"
"20695429","3"
"20695622","2"
"20700705","2"
"20709764","-1"
"20713044","2"
"20716854","0"
"20719060","2"
"20720283","0"
"20720319","0"
"20720446","1"
"20723941","0"
"20724800","0"
"20730992","0"
"20732114","0"
"20739906","1"
"20744020","0"
"20744735","1"
"20748443","2"
"20749248","-1"
"20751205","0"
"20751784","0"
"20751832","0"
"20753484","0"
"20755419","2"
"20758495","0"
"20760183","-2"
"20760761","0"
"20760775","-5"
"20761919","4"
"20764031","24"
"20771959","0"
"20774741","0"
"20777586","0"
"20782351","0"
"20783204","0"
"20784075","0"
"20786835","0"
"20787110","0"
"20787878","0"
"20794117","0"
"20801499","-2"
"20802615","5"
"20804487","0"
"20809645","0"
"20811518","0"
"20813492","1"
