id,score
"14809754","2"
"14816470","0"
"14816971","1"
"14821689","2"
"14824236","0"
"14828463","-1"
"14835398","1"
"14836869","2"
"14845743","0"
"14847315","0"
"14850584","0"
"14853135","8"
"14853639","0"
"14855902","0"
"14857164","3"
"14858363","-1"
"14859006","1"
"14870765","0"
"14874836","1"
"14877780","6"
"14878406","1"
"14881436","1"
"14882519","1"
"14882674","2"
"14885420","-1"
"14886250","2"
"14887212","1"
"14887790","0"
"14895184","0"
"14897948","0"
"14898571","1"
"14906206","2"
"14909340","0"
"14912406","3"
"14916004","1"
"14916258","2"
"14916735","5"
"14919553","1"
"14922130","11"
"14924556","0"
"14925860","0"
"14927874","-3"
"14928519","5"
"14931218","5"
"14936398","0"
"14937604","0"
"14941073","0"
"14944579","2"
"14948202","6"
"14953195","5"
"14956679","0"
"14959960","1"
"14965862","1"
"14971563","2"
"14972290","2"
"14978813","1"
"14979725","0"
"14983541","1"
"14985813","4"
"14988230","2"
"14989396","26"
"14995640","3"
"14997247","0"
"14998198","1"
"15001246","3"
"15002408","2"
"15004785","0"
"15005096","1"
"15007844","0"
"15010709","1"
"15010743","3"
"15014494","2"
"15017368","1"
"15017843","1"
"15019961","0"
"15023449","1"
"15026255","1"
"15034177","2"
"15034828","3"
"15034980","11"
"15035433","0"
"15035794","4"
"15038650","2"
"15039869","1"
"15045422","0"
"15048226","-2"
"15049942","0"
"15054826","3"
"15060741","0"
"15066932","2"
"15077372","1"
"15077409","1"
"15078266","2"
"15079714","2"
"15080604","0"
"15088985","1"
"15089190","0"
"15095583","3"
"15108591","0"
"15108932","75"
"15110143","1"
"15115119","1"
"15119992","1"
"15120565","1"
"15121113","1"
"15122913","7"
"15123233","3"
"15125195","1"
"15133797","3"
"15135157","1"
"15139305","10"
"15142110","0"
"15142960","1"
"15144880","0"
"15145616","1"
"15153081","1"
"15157397","4"
"15169515","1"
"15170808","1"
"15178658","0"
"15181883","-1"
"15185908","-1"
"15192024","0"
"15192184","32"
"15195086","3"
"15204475","3"
"15204739","2"
"15207095","1"
"15211609","7"
"15220733","0"
"15228207","0"
"15231661","21"
"15232968","3"
"15233473","-1"
"15237460","1"
"15239101","0"
"15240134","0"
"15241301","1"
"15243928","0"
"15245052","6"
"15245895","0"
"15247047","0"
"15258888","1"
"15261034","0"
"15261875","0"
"15262145","3"
"15265820","1"
"15267127","0"
"15269884","0"
"15270635","0"
"15272645","2"
"15273438","2"
"15274874","16"
"15275733","1"
"15278188","1"
"15279257","0"
"15281531","9"
"15285811","-2"
"15286072","0"
"15286152","1"
"15287748","7"
"15288832","2"
"15291657","1"
"15296503","0"
"15308167","0"
"15310315","0"
"15314220","-2"
"15319439","0"
"15321114","1"
"15321983","0"
"15325660","0"
"15327776","37"
"15328152","0"
"15329011","1"
"15329531","0"
"15331081","1"
"15333470","7"
"15333871","2"
"15335034","0"
"15335614","1"
"15336621","2"
"15340677","0"
"15344175","1"
"15346056","1"
"15350723","11"
"15356154","10"
"15356649","20"
"15357375","0"
"15359317","3"
"15359423","0"
"15359496","4"
"15364803","1"
"15365501","3"
"15367540","0"
"15371384","6"
"15373136","1"
"15373501","-4"
"15380230","2"
"15386605","0"
"15394369","-1"
"15399227","3"
"15399467","4"
"15400076","3"
"15402317","2"
"15410675","-1"
"15412796","5"
"15413647","2"
"15414246","4"
"15419542","0"
"15420201","1"
"15420689","5"
"15421055","0"
"15421086","3"
"15422925","1"
"15429531","2"
"15433863","3"
"15437189","-5"
"15438791","4"
"15439148","-1"
"15439529","0"
"15439726","2"
"15440019","5"
"15440567","1"
"15441475","0"
"15442046","20"
"15445595","0"
"15448471","3"
"15457440","0"
"15463581","0"
"15470222","0"
"15470457","1"
"15477180","0"
"15489822","3"
"15490875","0"
"15493183","1"
"15494281","2"
"15497372","4"
"15514291","0"
"15518957","3"
"15519440","1"
"15523249","5"
"15523521","1"
"15537775","3"
"15547584","3"
"15551158","11"
"15552016","6"
"15552158","8"
"15554296","116"
"15554713","1"
"15556375","5"
"15563130","2"
"15564591","3"
"15569960","0"
"15573918","4"
"15575966","-1"
"15581559","2"
"15582202","0"
"15582410","1"
"15586343","0"
"15591450","2"
"15600748","0"
"15604916","0"
"15605768","1"
"15606751","186"
"15607300","24"
"15614267","1"
"15616453","3"
"15617821","6"
"15618664","0"
"15622924","1"
"15625173","1"
"15627866","1"
"15628919","1"
"15635106","1"
"15637267","0"
"15643866","0"
"15648361","0"
"15650432","2"
"15652816","2"
"15657378","-1"
"15657537","1"
"15659624","0"
"15660438","0"
"15667392","4"
"15667604","0"
"15668635","0"
"15670942","1"
"15670991","1"
"15672840","1"
"15674954","1"
"15678619","5"
"15679621","1"
"15680513","0"
"15682840","1"
"15685862","4"
"15686821","3"
"15688414","6"
"15693144","2"
"15694312","4"
"15695977","2"
"15700954","2"
"15701813","0"
"15707645","0"
"15713089","1"
"15714484","4"
"15725449","2"
"15728636","51"
"15735815","0"
"15736118","5"
"15737706","-6"
"15739367","2"
"15739431","-1"
"15742123","4"
"15742780","0"
"15752429","-1"
"15752675","1"
"15761210","2"
"15766450","0"
"15770240","0"
"15776641","-2"
"15777143","6"
"15777886","2"
"15782587","0"
"15788843","0"
"15791352","-2"
"15801920","2"
"15803690","0"
"15805190","6"
"15808851","1"
"15816695","5"
"15817606","0"
"15823575","0"
"15823682","2"
"15823882","3"
"15827572","2"
"15832561","0"
"15837266","1"
"15840162","0"
"15850136","0"
"15854184","3"
"15855325","2"
"15860948","0"
"15861616","1"
"15864811","0"
"15866237","9"
"15870150","0"
"15872439","0"
"15873069","0"
"15875788","3"
"15877034","0"
"15880608","2"
"15891402","5"
"15897208","0"
"15898300","4"
"15905200","1"
"15905845","0"
"15911941","4"
"15917400","18"
"15923616","0"
"15926873","4"
"15927168","3"
"15927589","3"
"15931204","1"
"15934605","-1"
"15944842","6"
"15944940","1"
"15945969","17"
"15947756","0"
"15948699","3"
"15951329","0"
"15953223","1"
"15954876","0"
"15955642","11"
"15956993","-1"
"15958934","1"
"15959904","1"
"15960803","1"
"15963514","1"
"15967488","1"
"15970132","2"
"15973157","0"
"15974141","6"
"15974356","5"
"15975690","0"
"15977395","1"
"15977930","1"
"15980968","2"
"15982244","3"
"15985401","2"
"15991797","0"
"15994221","1"
"15994234","1"
"15994671","2"
"15994857","13"
"15995622","0"
"15999437","1"
"15999955","4"
"16004314","4"
"16008257","2"
"16010484","4"
"16011418","1"
"16012488","-1"
"16020156","3"
"16022227","3"
"16025932","1"
"16030513","3"
"16033599","0"
"16040547","3"
"16045884","2"
"16049939","0"
"16055800","4"
"16056135","211"
"16057405","0"
"16057992","0"
"16058300","13"
"16061100","1"
"16062808","7"
"16069099","1"
"16069953","0"
"16070790","2"
"16071436","0"
"16077760","1"
"16078181","1"
"16079054","1"
"16079307","0"
"16083363","1"
"16084324","13"
"16087260","0"
"16089699","0"
"16095429","2"
"16100063","0"
"16108796","0"
"16110042","1"
"16119551","0"
"16119934","1"
"16122671","2"
"16128905","-1"
"16131762","4"
"16134494","0"
"16135283","0"
"16142113","1"
"16145695","0"
"16150187","0"
"16155041","0"
"16155188","0"
"16157654","0"
"16166391","0"
"16166493","3"
"16168132","13"
"16179289","2"
"16182527","2"
"16185197","0"
"16185720","2"
"16187307","6"
"16189001","0"
"16189448","0"
"16190610","0"
"16193348","0"
"16194934","3"
"16195779","5"
"16196806","1"
"16197157","2"
"16197709","1"
"16200528","5"
"16201292","1"
"16202509","0"
"16203019","0"
"16218536","1"
"16219239","7"
"16223440","0"
"16228844","1"
"16230044","0"
"16231135","4"
"16231224","4"
"16232040","0"
"16234882","0"
"16235076","1"
"16236869","1"
"16240679","7"
"16240756","0"
"16241484","0"
"16241969","-2"
"16243953","1"
"16247449","-1"
"16248435","2"
"16250012","0"
"16250509","1"
"16250796","-1"
"16253408","0"
"16253918","-1"
"16258830","1"
"16260984","2"
"16261342","4"
"16261819","3"
"16264093","0"
"16266972","0"
"16270985","0"
"16274068","1"
"16274913","0"
"16275942","0"
"16278704","1"
"16282996","1"
"16293663","0"
"16296836","1"
"16299603","45"
"16302065","2"
"16302698","0"
"16303711","0"
"16305495","1"
"16305990","1"
"16306677","3"
"16309893","3"
"16310527","1"
"16312784","12"
"16316306","11"
"16316413","1"
"16317635","-3"
"16319086","0"
"16325057","47"
"16325378","2"
"16332477","0"
"16334171","2"
"16336169","14"
"16340410","1"
"16341757","2"
"16342837","2"
"16346014","0"
"16346438","4"
"16348839","-1"
"16348966","1"
"16358332","1"
"16361767","1"
"16362727","0"
"16363555","0"
"16366008","0"
"16368855","-1"
"16369818","1"
"16384715","1"
"16385015","-1"
"16392818","0"
"16393650","3"
"16397405","2"
"16398157","2"
"16398706","1"
"16405608","6"
"16406065","0"
"16408533","0"
"16411698","-1"
"16412304","0"
"16412968","0"
"16413204","0"
"16413352","0"
"16417715","1"
"16420383","1"
"16421488","0"
"16425444","1"
"16426150","1"
"16427894","6"
"16428516","1"
"16433785","4"
"16438487","4"
"16438647","0"
"16441859","0"
"16442830","1"
"16444283","0"
"16445581","0"
"16453128","0"
"16453632","0"
"16462176","0"
"16463123","1"
"16468220","3"
"16469266","0"
"16469567","2"
"16469753","3"
"16475503","0"
"16490417","1"
"16490712","0"
"16491939","-1"
"16496933","1"
"16497523","2"
"16509037","0"
"16511444","9"
"16516509","0"
"16518869","1"
"16518884","0"
"16521043","0"
"16528002","0"
"16528297","2"
"16534346","1"
"16541204","2"
"16546959","5"
"16548808","0"
"16551936","0"
"16552314","0"
"16553208","1"
"16553225","5"
"16566780","1"
"16570395","0"
"16571449","0"
"16574581","1"
"16580119","0"
"16586627","7"
"16588433","7"
"16589526","1"
"16590591","0"
"16596301","0"
"16596808","3"
"16597806","3"
"16600607","9"
"16602883","7"
"16603562","1"
"16605769","10"
"16608970","0"
"16613293","1"
"16613644","0"
"16615335","0"
"16616476","0"
"16616928","0"
"16623188","-3"
"16623932","3"
"16624500","0"
"16625150","2"
"16625769","0"
"16644314","0"
"16644916","0"
"16647194","0"
"16659002","0"
"16659900","-1"
"16662408","31"
"16666587","2"
"16668089","1"
"16668763","0"
"16670587","4"
"16675746","4"
"16676386","1"
"16678491","3"
"16681810","0"
"16683487","11"
"16686718","4"
"16690442","0"
"16691730","0"
"16692347","2"
"16696337","0"
"16698856","0"
"16704238","0"
"16706883","1"
"16710384","0"
"16732556","2"
"16734201","3"
"16747725","0"
"16748036","3"
"16749888","9"
"16763529","0"
"16766282","1"
"16768310","1"
"16770952","0"
"16771022","0"
"16771745","0"
"16780184","2"
"16784225","31"
"16785883","1"
"16787920","2"
"16789009","2"
"16789741","1"
"16796903","4"
"16798343","1"
"16802581","0"
"16802962","0"
"16812938","0"
"16815784","-1"
"16822059","6"
"16823304","0"
"16824252","7"
"16824413","1"
"16825130","4"
"16827632","0"
"16830310","7"
"16832785","0"
"16837218","1"
"16840294","1"
"16840776","0"
"16844569","0"
"16844650","1"
"16847936","0"
"16857656","0"
"16861332","3"
"16863995","2"
"16866001","13"
"16875885","0"
"16890778","2"
"16891729","150"
"16892456","4"
"16898211","4"
"16903907","0"
"16904428","1"
"16912677","2"
"16915448","1"
"16918816","11"
"16921359","1"
"16922847","2"
"16924438","4"
"16932135","0"
"16933403","0"
"16934927","-1"
"16940799","-1"
"16945376","2"
"16947680","0"
"16949311","0"
"16950331","2"
"16950833","2"
"16951299","2"
"16952845","0"
"16957356","3"
"16957814","0"
"16962710","3"
"16969656","1"
"16972478","2"
"16972996","2"
"16973460","0"
"16977035","1"
"16981441","1"
"16981503","11"
"16987336","1"
"16991496","0"
"16993620","2"
"16993901","0"
"16994115","3"
"16996522","0"
"16996798","0"
"17001612","0"
"17008143","0"
"17008483","4"
"17010728","0"
"17011848","0"
"17012723","3"
"17014394","1"
"17014535","1"
"17021371","-1"
"17027716","0"
"17028464","1"
"17031215","0"
"17036754","0"
"17037172","0"
"17039628","0"
"17041414","1"
"17045358","2"
"17048274","1"
"17055222","1"
"17056263","0"
"17063627","2"
"17064022","1"
"17074678","0"
"17077962","1"
"17081069","0"
"17081609","3"
"17085350","1"
"17092573","-3"
"17095165","0"
"17095225","2"
"17097292","3"
"17098095","2"
"17102946","6"
"17108434","0"
"17112718","0"
"17113712","0"
"17125979","3"
"17136357","0"
"17139446","1"
"17141156","3"
"17141571","2"
"17141875","1"
"17151382","15"
"17151865","0"
"17152677","1"
"17153809","11"
"17158171","0"
"17162228","-1"
"17163600","0"
"17170290","0"
"17173909","3"
"17176987","1"
"17179089","1"
"17185432","0"
"17186464","1"
"17188259","6"
"17188312","1"
"17189018","0"
"17189475","2"
"17195484","0"
"17196090","0"
"17198673","2"
"17203790","0"
"17205031","8"
"17205223","0"
"17208378","1"
"17210121","0"
"17218089","26"
"17219661","0"
"17222853","1"
"17223371","1"
"17246306","0"
"17251368","0"
"17257514","-2"
"17259962","0"
"17264356","2"
"17266452","0"
"17269949","0"
"17270668","0"
"17275857","1"
"17279079","0"
"17283659","1"
"17285271","2"
"17286700","6"
"17293340","0"
"17293779","1"
"17294461","0"
"17295602","0"
"17297637","11"
"17301769","27"
"17303036","3"
"17306076","0"
"17315118","0"
"17315912","0"
"17327866","0"
"17328218","-1"
"17332593","0"
"17334832","-1"
"17336208","0"
"17337366","1"
"17339312","0"
"17341380","1"
"17344489","0"
"17347669","0"
"17347884","3"
"17355662","0"
"17355998","0"
"17357753","0"
"17364755","4"
"17366279","1"
"17370905","0"
"17371569","29"
"17373098","0"
"17377464","-2"
"17385947","0"
"17388927","0"
"17389939","0"
"17392866","-2"
"17399423","2"
"17400344","1"
"17403418","4"
"17404697","0"
"17405390","0"
"17406691","0"
"17407531","2"
"17409960","0"
"17412793","0"
"17415802","0"
"17415983","2"
"17419255","0"
"17421237","1"
"17425366","1"
"17426298","2"
"17429040","52"
"17429503","0"
"17430947","1"
"17434426","2"
"17435622","0"
"17436981","-1"
"17439121","33"
"17440222","0"
"17443339","3"
"17444838","1"
"17445047","2"
"17445145","7"
"17449469","1"
"17452833","0"
"17454383","2"
"17464823","2"
"17465041","0"
"17466944","1"
"17468888","0"
"17475940","1"
"17480809","5"
"17484252","0"
"17486305","0"
"17491711","0"
"17494839","0"
"17496384","4"
"17503283","0"
"17503698","2"
"17510415","-2"
"17510933","0"
"17512573","0"
"17515712","3"
"17517038","4"
"17523341","0"
"17524349","2"
"17526220","-1"
"17529071","0"
"17530942","0"
"17531027","0"
"17531059","0"
"17531760","0"
"17543565","1"
"17544937","0"
"17557511","6"
"17563919","1"
"17567996","8"
"17571090","0"
"17574263","0"
"17577195","-4"
"17579566","0"
"17581936","5"
"17582412","5"
"17586114","0"
"17589874","0"
"17604392","3"
"17607604","8"
"17609772","5"
"17613360","1"
"17613377","3"
"17614745","-1"
"17622859","0"
"17623046","6"
"17627234","0"
"17630547","1"
"17633963","3"
"17638456","9"
"17638593","2"
"17640431","0"
"17641031","0"
"17641957","2"
"17642547","0"
"17648000","4"
"17648760","0"
"17655733","0"
"17657244","1"
"17657389","0"
"17657981","6"
"17658219","11"
"17658841","1"
"17666814","2"
"17669747","31"
"17671747","3"
"17673868","0"
"17674786","0"
"17681123","1"
"17683507","0"
"17686766","2"
"17689477","0"
"17690611","1"
"17693514","0"
"17693730","6"
"17696290","2"
"17699559","2"
"17702972","1"
"17707773","1"
"17708113","0"
"17711924","108"
"17713341","0"
"17714133","0"
"17715546","6"
"17716110","3"
"17717073","5"
"17718248","0"
"17719617","1"
"17722346","3"
"17725389","2"
"17725396","1"
"17728374","0"
"17733899","0"
"17735594","2"
"17738034","4"
"17738441","1"
"17740057","2"
"17740918","-1"
"17751233","1"
"17760725","5"
"17763507","2"
"17768294","1"
"17770093","6"
"17770873","6"
"17773701","1"
"17776915","0"
"17777069","2"
"17779581","0"
"17780734","3"
"17783785","0"
"17790868","2"
"17793285","3"
"17793662","0"
"17795987","0"
"17796740","0"
"17803313","3"
"17805098","2"
"17806729","1"
"17810131","1"
"17814146","3"
"17821132","2"
"17821533","2"
"17827941","0"
"17828415","0"
"17833165","1"
"17837554","0"
"17843768","6"
"17844742","-1"
"17844829","0"
"17847308","6"
"17847464","7"
"17856513","0"
"17860055","0"
"17866121","1"
"17869639","2"
"17872491","0"
"17873734","3"
"17887584","3"
"17888987","0"
"17889774","4"
"17892193","0"
"17892829","2"
"17893164","1"
"17897682","0"
"17900874","0"
"17903714","0"
"17904288","-1"
"17907565","0"
"17909678","1"
"17911355","4"
"17911854","7"
"17912131","1"
"17913300","1"
"17925215","0"
"17926172","0"
"17941094","4"
"17943784","0"
"17946854","1"
"17948657","0"
"17950536","1"
"17951044","0"
"17955240","3"
"17959244","5"
"17960504","-1"
"17963954","15"
"17964602","1"
"17966567","0"
"17967408","2"
"17967598","2"
"17969074","0"
"17972024","0"
"17977704","0"
"17978273","0"
"17981145","1"
"17988758","0"
"17997513","1"
"17998296","0"
"17998497","0"
