id,score
"15452684","1"
"15456501","1"
"15460305","0"
"15468320","-6"
"15470738","9"
"15472411","0"
"15473713","0"
"15474266","0"
"15476917","0"
"15479303","0"
"15481962","0"
"15483375","-3"
"15483615","1"
"15487918","4"
"15489596","2"
"15490265","21"
"15492063","0"
"15492460","6"
"15498183","0"
"15499763","3"
"15500213","0"
"15503138","1"
"15504345","0"
"15508784","1"
"15509829","0"
"15510354","14"
"15514419","-3"
"15520472","1"
"15526575","1"
"15531694","2"
"15533435","2"
"15543032","9"
"15544116","7"
"15547704","0"
"15549003","1"
"15553941","0"
"15555271","1"
"15561548","0"
"15571046","9"
"15577906","0"
"15578338","4"
"15579177","1"
"15589485","0"
"15594645","1"
"15595617","1"
"15595999","0"
"15605688","13"
"15608290","0"
"15617793","1"
"15619851","0"
"15620987","0"
"15626145","0"
"15629053","0"
"15633588","0"
"15637522","-1"
"15640563","0"
"15641601","14"
"15643268","1"
"15653448","18"
"15654418","7"
"15658315","2"
"15662196","1"
"15664011","0"
"15664210","2"
"15664240","1"
"15666597","2"
"15671549","-1"
"15673364","2"
"15678016","1"
"15678293","1"
"15682310","0"
"15682754","3"
"15682802","26"
"15689291","1"
"15691824","-2"
"15691854","2"
"15699450","1"
"15705964","0"
"15709070","1"
"15710332","2"
"15714371","1"
"15717162","1"
"15717323","0"
"15723961","1"
"15724523","0"
"15727020","2"
"15729030","9"
"15731267","3"
"15731911","2"
"15737580","1"
"15739231","1"
"15740209","0"
"15741890","3"
"15745466","1"
"15753695","2"
"15755323","24"
"15758028","0"
"15760799","1"
"15762085","1"
"15764720","2"
"15772512","2"
"15772937","1"
"15774418","6"
"15778260","2"
"15781361","-1"
"15782110","0"
"15789845","2"
"15798267","-4"
"15804073","0"
"15806947","3"
"15807423","0"
"15811965","1"
"15812197","2"
"15815751","2"
"15816941","0"
"15819937","5"
"15825985","2"
"15827713","0"
"15829414","1"
"15839615","0"
"15841791","2"
"15842519","0"
"15842946","0"
"15849177","-1"
"15849631","1"
"15852010","9"
"15856168","2"
"15860579","0"
"15860897","0"
"15867175","18"
"15867391","0"
"15869317","3"
"15871021","2"
"15891264","4"
"15894071","1"
"15896912","1"
"15898771","1"
"15902184","0"
"15902653","4"
"15905547","5"
"15908053","-1"
"15910193","1"
"15910663","4"
"15912863","1"
"15917006","1"
"15923774","1"
"15926966","0"
"15927644","1"
"15928824","0"
"15928843","2"
"15933038","0"
"15943695","0"
"15950763","2"
"15962675","0"
"15963156","-4"
"15964760","-1"
"15965397","1"
"15970029","1"
"15971276","19"
"15971642","1"
"15971724","2"
"15978230","1"
"15983520","2"
"15987479","-1"
"15988127","1"
"15989510","0"
"15999323","0"
"16001015","1"
"16002846","1"
"16004381","3"
"16005610","0"
"16005831","0"
"16013658","2"
"16016779","4"
"16017008","1"
"16019076","2"
"16020684","1"
"16022369","2"
"16023492","0"
"16025856","3"
"16028710","1"
"16029633","0"
"16031180","0"
"16032002","1"
"16033807","1"
"16040532","-1"
"16042676","3"
"16043378","1"
"16049300","2"
"16052740","0"
"16062174","2"
"16067309","8"
"16068298","1"
"16069233","7"
"16069534","0"
"16072593","1"
"16075694","0"
"16076211","0"
"16078248","0"
"16079470","3"
"16082636","1"
"16083405","7"
"16084119","1"
"16084710","3"
"16090570","1"
"16091419","-1"
"16092754","0"
"16092837","0"
"16093416","1"
"16098790","1"
"16100034","1"
"16107155","8"
"16111224","6"
"16111507","-1"
"16116075","1"
"16119460","0"
"16120769","0"
"16122829","3"
"16124221","6"
"16124385","0"
"16124389","7"
"16124679","1"
"16129562","3"
"16130098","0"
"16130186","7"
"16132088","8"
"16134464","3"
"16136471","11"
"16138342","1"
"16139836","1"
"16139879","3"
"16142085","0"
"16143211","0"
"16144431","2"
"16151773","-2"
"16154670","1"
"16157288","1"
"16157758","0"
"16158725","2"
"16165702","1"
"16167037","2"
"16173328","16"
"16176782","0"
"16179657","0"
"16179679","1"
"16183186","0"
"16183239","0"
"16185966","1"
"16186285","8"
"16187848","0"
"16188437","6"
"16192131","0"
"16203626","0"
"16204906","0"
"16205302","2"
"16206788","0"
"16212408","0"
"16213546","2"
"16222763","0"
"16223444","-2"
"16227449","2"
"16229227","1"
"16231795","0"
"16237124","1"
"16237475","1"
"16246181","1"
"16246929","1"
"16246970","2"
"16258194","7"
"16259118","1"
"16259916","2"
"16260460","2"
"16265679","2"
"16267847","7"
"16270740","1"
"16284081","4"
"16286514","0"
"16289551","-1"
"16296328","0"
"16299042","2"
"16299860","0"
"16303414","1"
"16303549","5"
"16304715","1"
"16306470","3"
"16310871","15"
"16312987","0"
"16314773","9"
"16318654","2"
"16318734","0"
"16319129","1"
"16319245","0"
"16321156","1"
"16321991","0"
"16323896","19"
"16331705","0"
"16332891","0"
"16333806","1"
"16342360","2"
"16344478","1"
"16361593","1"
"16363266","4"
"16365806","2"
"16369170","1"
"16370097","1"
"16376907","0"
"16378860","-1"
"16379542","2"
"16385325","2"
"16385777","6"
"16387953","0"
"16392263","3"
"16398179","0"
"16398830","0"
"16403393","1"
"16404399","0"
"16405764","1"
"16414786","0"
"16430353","2"
"16430847","0"
"16441363","2"
"16441999","0"
"16446821","3"
"16451714","0"
"16454302","0"
"16463721","1"
"16468053","0"
"16473657","-1"
"16477456","1"
"16478601","0"
"16483742","3"
"16484530","1"
"16487053","2"
"16487769","0"
"16487995","0"
"16491076","0"
"16491718","0"
"16497732","0"
"16498255","0"
"16500549","14"
"16501288","0"
"16503961","2"
"16508195","13"
"16513252","0"
"16514268","0"
"16524785","1"
"16525582","0"
"16527702","0"
"16530203","-1"
"16532654","0"
"16533750","1"
"16537418","18"
"16539717","0"
"16544204","0"
"16545858","4"
"16547808","1"
"16547821","3"
"16552588","-1"
"16554023","0"
"16554695","-2"
"16554697","1"
"16556201","0"
"16556375","23"
"16560836","2"
"16562003","2"
"16564954","2"
"16565261","0"
"16567732","7"
"16573886","1"
"16573916","0"
"16576476","9"
"16578540","0"
"16582519","2"
"16590269","2"
"16590693","2"
"16591655","1"
"16605479","0"
"16605898","8"
"16609616","1"
"16610064","6"
"16610705","0"
"16617004","4"
"16618929","1"
"16619076","1"
"16623772","0"
"16627448","0"
"16634295","1"
"16636032","0"
"16636711","4"
"16638284","0"
"16642619","2"
"16645937","-1"
"16650838","2"
"16652966","6"
"16654970","0"
"16658880","17"
"16661716","0"
"16665136","0"
"16670497","1"
"16676065","2"
"16682760","1"
"16683222","2"
"16683658","2"
"16683664","1"
"16685994","2"
"16687570","0"
"16690565","0"
"16693658","3"
"16696100","1"
"16699162","0"
"16704270","4"
"16706139","0"
"16709673","-1"
"16711713","0"
"16715321","2"
"16718003","1"
"16718040","0"
"16719487","9"
"16719785","0"
"16723562","-2"
"16723871","0"
"16725353","8"
"16725567","1"
"16729081","0"
"16734090","2"
"16740455","0"
"16743043","2"
"16747617","3"
"16752593","2"
"16752606","-2"
"16761458","53"
"16761999","2"
"16763220","0"
"16763605","-1"
"16765595","3"
"16768115","10"
"16769215","1"
"16773189","11"
"16774207","0"
"16776775","1"
"16777091","5"
"16779391","-1"
"16786163","0"
"16787895","-1"
"16789241","2"
"16797636","3"
"16799049","6"
"16800138","0"
"16802057","3"
"16802233","2"
"16807809","0"
"16811204","0"
"16814642","4"
"16815634","10"
"16817671","1"
"16826612","-1"
"16833019","0"
"16833463","0"
"16833530","3"
"16835608","0"
"16845734","0"
"16845973","0"
"16847485","0"
"16848035","0"
"16848918","-4"
"16857723","9"
"16865377","0"
"16868352","1"
"16868834","1"
"16869666","0"
"16872578","4"
"16877976","3"
"16879436","0"
"16880298","1"
"16880853","1"
"16881390","0"
"16885223","2"
"16888552","1"
"16889903","1"
"16898542","0"
"16899162","3"
"16899858","0"
"16900379","0"
"16900537","-1"
"16902712","0"
"16910727","0"
"16911382","5"
"16912319","1"
"16915311","-3"
"16918372","2"
"16919186","1"
"16921326","2"
"16926330","0"
"16927655","3"
"16938283","1"
"16945137","0"
"16946324","3"
"16952544","-1"
"16952943","0"
"16953200","0"
"16957492","7"
"16958511","0"
"16962326","2"
"16964927","-1"
"16968875","1"
"16969021","1"
"16978578","0"
"16981154","2"
"16983334","2"
"16983538","1"
"16985064","2"
"16985172","0"
"16989041","1"
"16992536","8"
"16993271","0"
"16993700","0"
"16996543","1"
"16997217","0"
"16997914","1"
"16999616","1"
"17007869","2"
"17012295","0"
"17015549","1"
"17017124","8"
"17017971","0"
"17018905","0"
"17019094","0"
"17027173","0"
"17032420","0"
"17032556","-1"
"17033749","1"
"17044677","1"
"17046750","0"
"17049035","3"
"17049064","0"
"17053079","1"
"17057521","3"
"17057656","1"
"17060757","1"
"17061609","2"
"17067147","2"
"17067356","0"
"17068906","1"
"17069052","3"
"17071055","0"
"17074065","1"
"17075218","5"
"17078369","19"
"17087860","6"
"17087895","1"
"17088609","110"
"17089021","5"
"17089400","1"
"17090033","1"
"17094157","2"
"17096999","4"
"17099648","0"
"17100405","0"
"17104374","1"
"17109288","0"
"17109305","0"
"17112036","3"
"17112998","0"
"17118576","0"
"17120859","0"
"17121042","0"
"17127166","1"
"17131873","1"
"17136110","2"
"17140499","6"
"17142565","1"
"17144679","2"
"17145146","1"
"17153211","0"
"17153381","1"
"17162834","2"
"17163465","1"
"17175761","-2"
"17178530","0"
"17179018","0"
"17180353","0"
"17191552","4"
"17200659","2"
"17209242","0"
"17209253","0"
"17213446","0"
"17216477","2"
"17221352","3"
"17230780","0"
"17231960","2"
"17234044","2"
"17234741","2"
"17245558","1"
"17245735","0"
"17245913","3"
"17255007","0"
"17256517","2"
"17266165","1"
"17268351","0"
"17270014","-1"
"17272047","0"
"17274787","1"
"17277941","2"
"17278161","1"
"17279092","2"
"17297881","0"
"17299025","0"
"17306552","3"
"17306786","1"
"17317789","3"
"17320854","0"
"17322797","1"
"17324866","0"
"17326523","0"
"17330329","7"
"17335831","1"
"17340805","2"
"17342371","1"
"17343059","0"
"17351369","2"
"17351668","0"
"17352704","0"
"17362567","8"
"17364524","9"
"17370792","0"
"17371641","1"
"17372643","3"
"17373264","0"
"17374680","3"
"17377664","1"
"17378785","0"
"17379685","0"
"17379795","1"
"17384639","0"
"17386437","1"
"17388519","-1"
"17388523","2"
"17393412","1"
"17395442","1"
"17401434","1"
"17402926","0"
"17403020","0"
"17407620","5"
"17407984","6"
"17408572","8"
"17408922","4"
"17410253","3"
"17410779","0"
"17415621","6"
"17417117","4"
"17424818","0"
"17425331","1"
"17426651","11"
"17429912","0"
"17431057","0"
"17431785","1"
"17442623","0"
"17446665","3"
"17453750","2"
"17458593","0"
"17463166","58"
"17465863","2"
"17466120","5"
"17469172","-1"
"17471760","0"
"17472684","1"
"17473766","0"
"17478307","-1"
"17480873","1"
"17484424","0"
"17486026","3"
"17487472","0"
"17488757","3"
"17489740","-1"
"17490282","37"
"17490582","0"
"17491747","-1"
"17491812","2"
"17494086","0"
"17494668","3"
"17496890","0"
"17497426","2"
"17500576","1"
"17510945","0"
"17511972","2"
"17517106","3"
"17527347","3"
"17528191","1"
"17529262","1"
"17529531","1"
"17529920","0"
"17530062","1"
"17530476","0"
"17532368","0"
"17534198","2"
"17537221","0"
"17543720","0"
"17547222","1"
"17551419","7"
"17555692","1"
"17562231","0"
"17570729","-1"
"17574597","0"
"17581329","0"
"17584770","0"
"17588022","0"
"17588630","0"
"17593384","-1"
"17594330","3"
"17609023","4"
"17619401","1"
"17622514","0"
"17622598","1"
"17626404","1"
"17628694","0"
"17629752","7"
"17631449","2"
"17635065","2"
"17641356","0"
"17646742","-2"
"17651510","0"
"17652350","1"
"17658218","0"
"17660119","4"
"17666577","13"
"17667084","1"
"17670446","54"
"17672455","1"
"17673076","1"
"17675010","-1"
"17679340","0"
"17699160","2"
"17704757","0"
"17712636","0"
"17715388","1"
"17724899","1"
"17728916","5"
"17732833","0"
"17732933","11"
"17733615","0"
"17734802","0"
"17735266","16"
"17735954","0"
"17737874","0"
"17741875","0"
"17745115","0"
"17746001","0"
"17747221","0"
"17753644","2"
"17755075","0"
"17759093","13"
"17759745","1"
"17763707","1"
"17766592","9"
"17768377","3"
"17772622","2"
"17773429","0"
"17777085","12"
"17781260","2"
"17785691","1"
"17793363","1"
"17797184","2"
"17797582","1"
"17803854","5"
"17805001","-1"
"17810331","0"
"17820572","1"
"17826882","-1"
"17828663","17"
"17831317","5"
"17832462","0"
"17832778","0"
"17834100","1"
"17834987","4"
"17835251","2"
"17835974","0"
"17849262","0"
"17851334","-2"
"17855071","6"
"17858097","0"
"17858486","2"
"17861798","1"
"17863259","2"
"17864828","0"
"17866907","2"
"17867013","0"
"17870502","3"
"17874816","3"
"17874926","5"
"17875743","2"
"17881903","0"
"17884816","0"
"17885279","-1"
"17888754","0"
"17893579","7"
"17894614","2"
"17897330","0"
"17900349","1"
"17902653","-1"
"17914281","1"
"17919304","7"
"17925572","1"
"17931209","1"
"17931282","-1"
"17931295","0"
"17944388","0"
"17946225","0"
"17958695","0"
"17959443","-1"
"17961067","2"
"17961098","2"
"17966421","8"
"17969255","1"
"17977256","1"
"17982284","0"
"17982366","2"
"17989694","1"
"17993935","0"
"17994877","1"
"17995889","0"
"17997297","1"
"18009957","0"
"18018863","2"
"18021642","1"
"18022033","1"
"18024441","0"
"18026542","0"
"18026961","1"
"18027654","1"
"18030684","0"
"18031217","0"
"18034101","0"
"18034872","0"
"18042088","4"
"18046610","0"
"18047533","1"
"18053285","3"
"18053590","1"
"18057390","4"
"18061439","0"
"18063456","0"
"18065367","2"
"18068408","4"
"18068899","0"
"18068961","1"
"18070173","0"
"18078873","1"
"18080445","11"
"18083007","4"
"18083985","-1"
"18085015","-6"
"18086086","0"
"18094078","1"
"18097337","0"
"18108562","2"
"18110250","0"
"18115487","1"
"18115688","0"
"18117328","6"
"18127649","0"
"18133240","0"
"18137330","6"
"18137540","0"
"18137693","0"
"18140011","0"
"18140963","1"
"18141981","0"
"18142353","1"
"18142745","43"
"18153172","1"
"18154031","0"
"18157592","4"
"18159752","3"
"18161700","0"
"18164868","0"
"18188076","1"
"18199361","0"
"18199362","1"
"18200549","0"
"18206817","0"
"18212516","0"
"18212788","1"
"18213795","0"
"18216996","0"
"18226563","2"
"18231149","1"
"18234234","3"
"18236761","18"
"18238910","0"
"18240645","3"
"18247924","2"
"18248550","1"
"18248693","0"
"18249660","2"
"18250509","1"
"18254235","3"
"18262077","0"
"18264314","2"
"18278265","0"
"18281753","0"
"18292845","1"
"18295754","0"
"18300707","0"
"18301787","1"
"18302262","0"
"18310778","1"
"18313529","0"
"18317731","1"
"18319179","0"
"18321503","0"
"18322098","0"
"18324149","32"
"18326911","1"
"18327106","0"
"18327314","146"
"18337783","6"
"18340398","1"
"18340862","0"
"18346054","8"
"18350459","5"
"18353485","3"
"18360044","0"
"18360230","0"
"18360918","3"
"18362137","9"
"18365012","0"
"18366390","3"
"18369415","1"
"18370032","1"
"18370593","2"
"18371182","0"
"18374010","2"
"18375813","0"
"18376966","5"
"18388541","1"
"18388721","2"
"18389965","6"
"18392365","2"
"18393039","2"
"18398878","0"
"18403945","1"
"18405363","1"
"18406583","0"
"18413126","1"
"18420275","1"
"18422490","0"
"18425205","0"
"18426935","2"
"18428083","1"
"18428183","0"
"18430924","0"
"18432702","0"
"18434726","9"
"18436077","1"
"18439179","0"
"18440145","0"
"18441590","1"
"18445433","-1"
"18448121","2"
"18450160","3"
"18453276","2"
"18453426","1"
"18453822","0"
"18454662","0"
"18458226","-1"
"18458425","2"
"18462211","0"
"18475168","0"
"18477898","1"
"18485715","25"
"18494558","0"
"18496233","1"
"18496436","6"
"18502252","1"
"18502375","5"
"18506318","0"
"18508026","2"
"18509057","1"
"18510196","3"
"18513346","2"
"18519441","4"
"18521252","4"
"18537067","1"
"18540098","0"
"18541705","2"
"18543572","0"
"18545713","0"
"18547136","0"
"18549201","2"
"18550491","1"
"18553492","0"
"18555704","0"
"18559058","0"
"18567222","1"
"18567735","0"
"18569882","1"
"18569984","0"
"18572035","4"
"18575060","1"
"18575411","3"
"18578312","0"
"18578613","0"
"18583649","0"
"18584820","1"
"18588154","0"
"18588331","0"
"18595611","3"
"18599435","0"
"18602285","1"
"18609208","0"
"18610446","2"
"18612431","0"
"18613304","0"
"18618644","1"
"18622757","0"
"18627932","0"
"18633273","6"
"18635785","5"
"18638939","1"
"18647289","-1"
"18651838","4"
"18654204","0"
"18657184","1"
"18657189","1"
"18662327","1"
"18670970","0"
"18672521","1"
"18678502","1"
"18679007","1"
"18683397","1"
"18683592","2"
"18683935","35"
"18686649","1"
"18691646","0"
"18693149","0"
"18699381","0"
"18701415","1"
"18708171","1"
"18713801","0"
"18716158","1"
"18716578","3"
"18720513","1"
"18721072","1"
"18721799","0"
"18722906","2"
"18722978","6"
"18727219","0"
"18738090","3"
"18739825","1"
"18740543","5"
"18743094","2"
"18743371","1"
"18746234","22"
"18749642","6"
"18750069","0"
