id,score
"13052772","0"
"13052863","0"
"13054602","0"
"13056727","0"
"13068044","0"
"13071615","5"
"13076740","2"
"13077843","1"
"13082178","0"
"13082526","2"
"13090638","2"
"13091760","2"
"13093903","1"
"13097592","2"
"13097971","2"
"13101727","17"
"13101968","2"
"13110663","1"
"13111410","2"
"13116457","29"
"13117172","0"
"13123517","3"
"13130282","0"
"13133630","1"
"13138350","1"
"13138867","15"
"13145112","13"
"13150705","2"
"13156599","2"
"13161092","1"
"13166310","0"
"13167860","0"
"13176143","6"
"13179440","1"
"13181309","1"
"13188412","0"
"13189235","-3"
"13197212","1"
"13202184","1"
"13204654","0"
"13210860","3"
"13227014","0"
"13228281","0"
"13233683","1"
"13234013","0"
"13236940","2"
"13238072","0"
"13239816","2"
"13243272","1"
"13244120","4"
"13245540","6"
"13248481","2"
"13254309","4"
"13254480","1"
"13255493","4"
"13259518","2"
"13262047","1"
"13262225","0"
"13265694","0"
"13271231","1"
"13272590","6"
"13281773","0"
"13282146","0"
"13284160","1"
"13287011","1"
"13290787","2"
"13291726","1"
"13293420","8"
"13293463","0"
"13293932","0"
"13296878","1"
"13300310","0"
"13301841","0"
"13308957","13"
"13312543","0"
"13314228","1"
"13320642","2"
"13320830","2"
"13321553","23"
"13321993","0"
"13323167","0"
"13325356","-2"
"13330933","0"
"13331836","22"
"13336851","4"
"13338016","0"
"13343469","6"
"13351637","3"
"13353614","2"
"13356666","4"
"13357561","13"
"13363748","8"
"13366363","4"
"13369426","0"
"13369738","1"
"13375100","0"
"13375248","1"
"13378979","3"
"13379762","0"
"13386203","5"
"13386266","0"
"13390212","0"
"13392365","-1"
"13399211","0"
"13403590","0"
"13409306","0"
"13410434","1"
"13413923","5"
"13415225","1"
"13418325","0"
"13420208","0"
"13423419","3"
"13424058","1"
"13426289","7"
"13429082","-2"
"13435638","1"
"13435652","3"
"13437432","4"
"13443348","1"
"13444354","0"
"13446950","4"
"13449595","5"
"13453178","1"
"13458067","0"
"13459402","3"
"13470228","1"
"13470984","0"
"13473087","6"
"13474824","1"
"13475900","3"
"13476419","2"
"13476681","2"
"13477863","1"
"13478748","9"
"13479483","1"
"13486109","23"
"13487631","5"
"13490261","2"
"13493703","0"
"13495082","-1"
"13504983","5"
"13508684","0"
"13510376","0"
"13512702","1"
"13512883","2"
"13516603","0"
"13525492","1"
"13526980","3"
"13528444","1"
"13532626","1"
"13535919","-3"
"13541380","3"
"13542040","1"
"13544138","0"
"13544512","10"
"13546221","1"
"13551372","2"
"13553653","0"
"13554892","0"
"13555026","3"
"13555085","52"
"13556108","0"
"13559549","1"
"13561711","0"
"13562632","4"
"13563550","2"
"13563859","6"
"13565532","0"
"13567200","1"
"13568731","0"
"13569997","6"
"13570522","1"
"13573458","4"
"13585270","1"
"13586700","3"
"13588504","1"
"13588740","14"
"13590942","3"
"13591755","0"
"13598704","7"
"13599240","5"
"13599267","1"
"13599872","0"
"13600454","5"
"13606543","3"
"13608142","0"
"13613018","0"
"13615982","0"
"13616234","4"
"13616981","0"
"13617807","9"
"13624870","0"
"13630346","1"
"13631354","0"
"13631924","2"
"13632630","34"
"13636577","1"
"13639006","2"
"13639526","1"
"13640415","1"
"13642581","-1"
"13643876","2"
"13645122","2"
"13647069","1"
"13649445","1"
"13651479","0"
"13652521","0"
"13652887","1"
"13654145","0"
"13656615","0"
"13658843","0"
"13659795","5"
"13661913","4"
"13664559","0"
"13667018","1"
"13669515","1"
"13674761","5"
"13676387","0"
"13679007","2"
"13679021","3"
"13684023","4"
"13686634","-2"
"13687828","1"
"13688028","0"
"13688508","1"
"13694049","0"
"13694077","0"
"13699542","1"
"13700633","1"
"13701224","2"
"13702814","1"
"13703763","16"
"13704069","1"
"13705850","1"
"13707029","0"
"13708431","0"
"13709706","0"
"13710445","2"
"13711005","4"
"13712158","-1"
"13716999","0"
"13717847","1"
"13721893","3"
"13728714","1"
"13729586","2"
"13731588","2"
"13734058","4"
"13736602","1"
"13737305","1"
"13743068","2"
"13747247","5"
"13749677","5"
"13754245","1"
"13754685","2"
"13755099","0"
"13756697","0"
"13758482","14"
"13760464","3"
"13762027","0"
"13765787","1"
"13768239","-1"
"13773478","4"
"13774748","4"
"13775660","1"
"13775706","3"
"13775775","1"
"13780759","0"
"13786598","1"
"13789646","0"
"13792380","6"
"13792739","2"
"13793464","2"
"13799909","-2"
"13801204","1"
"13801514","1"
"13801617","3"
"13806148","1"
"13809456","0"
"13818594","0"
"13820821","1"
"13823172","0"
"13824097","6"
"13825533","4"
"13828259","3"
"13828578","3"
"13829332","9"
"13832611","10"
"13834602","3"
"13834969","5"
"13843496","8"
"13843529","1"
"13844785","2"
"13850421","-1"
"13852547","-1"
"13857516","4"
"13859925","1"
"13860002","0"
"13863471","1"
"13865296","3"
"13866397","2"
"13867266","20"
"13870917","0"
"13878200","1"
"13879825","2"
"13880353","1"
"13881252","1"
"13882019","1"
"13882218","3"
"13885071","7"
"13887489","0"
"13893401","-1"
"13894425","3"
"13897783","2"
"13897909","0"
"13898203","1"
"13900286","0"
"13902908","0"
"13905428","4"
"13906239","0"
"13908152","2"
"13916027","6"
"13916341","1"
"13917188","2"
"13917870","0"
"13918389","0"
"13919099","2"
"13920863","3"
"13923082","1"
"13927243","2"
"13932726","0"
"13939870","4"
"13944962","0"
"13945984","10"
"13960927","3"
"13961134","-1"
"13965095","1"
"13969530","2"
"13969790","1"
"13973389","7"
"13976977","1"
"13991018","5"
"13991379","4"
"13992772","0"
"13994952","0"
"13995932","4"
"14002144","1"
"14004675","7"
"14004986","2"
"14008090","1"
"14008232","2"
"14018088","3"
"14018517","4"
"14018600","0"
"14019064","0"
"14020124","1"
"14021840","0"
"14022883","-3"
"14035636","2"
"14041558","1"
"14042568","0"
"14043397","27"
"14044624","3"
"14046101","0"
"14048209","0"
"14048552","5"
"14052485","10"
"14054593","0"
"14056621","1"
"14058053","3"
"14062947","2"
"14064284","0"
"14067282","1"
"14067658","0"
"14068204","0"
"14072392","2"
"14074099","0"
"14074327","1"
"14074994","0"
"14076078","1"
"14081416","-1"
"14095067","1"
"14095115","0"
"14095259","2"
"14097826","2"
"14098476","0"
"14109463","0"
"14119211","-1"
"14124936","3"
"14127078","0"
"14127331","2"
"14128619","1"
"14131295","-4"
"14131365","2"
"14132790","0"
"14134034","0"
"14136841","11"
"14139178","3"
"14141254","1"
"14143976","1"
"14144112","2"
"14148144","2"
"14152304","1"
"14153620","4"
"14155453","3"
"14155767","-5"
"14158252","7"
"14159031","1"
"14159926","2"
"14160514","8"
"14168309","0"
"14171321","0"
"14174592","2"
"14176853","3"
"14187112","1"
"14192740","2"
"14197299","1"
"14200793","1"
"14203093","1"
"14211739","1"
"14218214","2"
"14219205","1"
"14220264","8"
"14231859","34"
"14232377","1"
"14241278","2"
"14241667","0"
"14243633","1"
"14246487","1"
"14247487","0"
"14255447","0"
"14255806","0"
"14257749","1"
"14258464","0"
"14258719","3"
"14263884","0"
"14263950","0"
"14272979","0"
"14273012","0"
"14277080","3"
"14277488","1"
"14277911","1"
"14279196","6"
"14279453","2"
"14280592","4"
"14283084","0"
"14284422","1"
"14287767","3"
"14291606","2"
"14297394","2"
"14297805","11"
"14299641","2"
"14302813","-2"
"14303585","0"
"14304162","0"
"14305144","1"
"14305974","1"
"14309894","1"
"14313337","1"
"14317276","0"
"14317417","4"
"14321520","1"
"14324122","0"
"14324758","2"
"14327880","2"
"14337532","1"
"14338355","1"
"14338657","1"
"14339101","3"
"14339625","4"
"14340660","0"
"14346856","0"
"14347343","1"
"14350314","0"
"14354886","1"
"14356471","1"
"14358767","2"
"14375100","0"
"14376130","0"
"14378284","0"
"14385747","0"
"14386445","1"
"14386761","0"
"14388151","2"
"14398665","0"
"14400710","0"
"14401294","1"
"14404532","2"
"14405662","-1"
"14407375","2"
"14412089","2"
"14412132","83"
"14414660","2"
"14419945","4"
"14420807","0"
"14430538","3"
"14436801","3"
"14439591","2"
"14441650","1"
"14449836","1"
"14452489","1"
"14453155","4"
"14453654","4"
"14457253","0"
"14460521","0"
"14462486","1"
"14470025","6"
"14472683","1"
"14473836","3"
"14474308","2"
"14476712","-1"
"14477978","3"
"14478408","1"
"14483612","0"
"14485146","3"
"14485697","0"
"14487698","1"
"14488026","0"
"14488812","2"
"14489423","7"
"14494781","0"
"14499703","3"
"14501005","0"
"14501978","0"
"14503902","0"
"14506339","1"
"14507704","1"
"14508444","2"
"14510122","0"
"14510367","2"
"14515955","0"
"14517427","1"
"14518101","1"
"14518180","1"
"14523078","1"
"14524223","4"
"14524481","0"
"14524774","2"
"14524867","0"
"14530888","0"
"14532098","0"
"14532414","0"
"14538413","1"
"14539360","0"
"14540728","2"
"14544113","0"
"14545607","0"
"14546188","0"
"14549947","0"
"14550698","1"
"14551332","4"
"14551589","0"
"14557800","4"
"14558138","2"
"14561146","1"
"14562344","0"
"14567813","0"
"14572834","1"
"14573844","0"
"14574071","1"
"14575178","-4"
"14576516","2"
"14580709","0"
"14581663","4"
"14581994","1"
"14583747","3"
"14584167","0"
"14585004","1"
"14589058","0"
"14589735","1"
"14596720","0"
"14599289","0"
"14600277","2"
"14600618","0"
"14601085","0"
"14602069","4"
"14602409","0"
"14605907","1"
"14608584","16"
"14608692","1"
"14615444","2"
"14617854","3"
"14620846","0"
"14622653","0"
"14622767","0"
"14622885","0"
"14624900","1"
"14626411","1"
"14629410","0"
"14632249","10"
"14645869","2"
"14646403","2"
"14650733","3"
"14650862","4"
"14652949","0"
"14659622","0"
"14661027","0"
"14661090","2"
"14669366","0"
"14672046","0"
"14672171","4"
"14673551","14"
"14673640","1"
"14676415","0"
"14678367","2"
"14679425","1"
"14682924","2"
"14683832","0"
"14683914","2"
"14686143","2"
"14696949","1"
"14699700","0"
"14700740","3"
"14709840","0"
"14712119","1"
"14712700","0"
"14713346","0"
"14714065","1"
"14717339","1"
"14720096","4"
"14721350","5"
"14723404","0"
"14726852","0"
"14734879","3"
"14735378","-2"
"14739728","2"
"14742414","0"
"14746235","1"
"14747678","4"
"14750123","1"
"14750373","0"
"14752198","0"
"14754735","0"
"14761921","0"
"14767512","2"
"14778429","40"
"14779088","0"
"14782440","5"
"14783805","1"
"14784962","4"
"14788606","3"
"14789114","3"
"14789697","0"
"14792716","3"
"14797958","0"
"14798004","0"
"14799194","2"
"14799332","0"
"14799576","1"
"14800950","1"
"14802664","0"
"14808049","1"
"14810411","1"
"14811792","3"
"14813751","1"
"14820530","0"
"14837249","3"
"14843417","-1"
"14845525","5"
"14850827","0"
"14858416","3"
"14860039","3"
"14864323","1"
"14870659","0"
"14881723","2"
"14889765","-1"
"14896922","-1"
"14901555","0"
"14903318","3"
"14903539","27"
"14907084","0"
"14909788","0"
"14919445","0"
"14923216","2"
"14923502","-1"
"14926159","0"
"14926947","1"
"14928702","0"
"14934605","2"
"14935896","3"
"14951268","0"
"14952546","-1"
"14954493","0"
"14955502","0"
"14963798","1"
"14968300","6"
"14977434","1"
"14979258","1"
"14980207","16"
"14982647","-1"
"14984348","0"
"14989508","3"
"14991632","0"
"14995873","4"
"14998457","4"
"14998646","0"
"14999265","2"
"14999751","0"
"15004834","0"
"15007629","4"
"15008074","0"
"15013287","4"
"15019346","-1"
"15024738","1"
"15030548","2"
"15034485","0"
"15035658","2"
"15046686","1"
"15052860","10"
"15053405","-1"
"15055029","9"
"15058957","1"
"15063819","1"
"15064974","-1"
"15065691","-1"
"15065906","12"
"15070194","-1"
"15073971","4"
"15084054","2"
"15088051","2"
"15088422","1"
"15092298","3"
"15094228","4"
"15097641","2"
"15103174","1"
"15108209","1"
"15108413","1"
"15109802","3"
"15111579","1"
"15111605","4"
"15115976","8"
"15116615","0"
"15118892","-3"
"15120670","2"
"15120996","1"
"15121733","1"
"15123784","1"
"15127386","4"
"15127850","1"
"15128428","0"
"15129045","1"
"15130564","1"
"15132276","15"
"15134043","1"
"15134289","6"
"15134426","0"
"15139057","1"
"15140210","2"
"15147099","1"
"15150911","1"
"15151725","0"
"15153056","0"
"15155621","1"
"15155823","2"
"15157081","0"
"15158751","1"
"15158888","1"
"15159107","0"
"15160714","0"
"15171140","1"
"15186583","2"
"15187247","1"
"15187470","11"
"15193064","0"
"15194898","8"
"15203256","0"
"15206752","3"
"15210804","-2"
"15217129","0"
"15222030","3"
"15231227","1"
"15236198","1"
"15237789","2"
"15237902","5"
"15239354","3"
"15242709","5"
"15242713","1"
"15245525","2"
"15255020","-3"
"15258379","1"
"15258725","0"
"15260164","8"
"15270859","4"
"15271504","2"
"15272673","-2"
"15272827","2"
"15282071","0"
"15286190","0"
"15287290","3"
"15291327","4"
"15291542","0"
"15295543","1"
"15298574","1"
"15304597","1"
"15304911","0"
"15311632","0"
"15315231","6"
"15318221","2"
"15322865","0"
"15325928","2"
"15326296","1"
"15333716","1"
"15335905","5"
"15337350","0"
"15340824","0"
"15342590","-2"
"15347440","2"
"15348256","1"
"15349451","1"
"15350675","0"
"15358179","2"
"15371115","0"
"15371214","0"
"15376644","6"
"15376659","2"
"15377308","0"
"15380918","0"
"15382081","5"
"15384903","0"
"15390479","6"
"15393434","1"
"15396411","-2"
"15396920","0"
"15398561","0"
"15398628","1"
"15400450","6"
"15408755","1"
"15416584","0"
"15416624","2"
"15417087","1"
"15418600","1"
"15425924","2"
"15426718","-2"
"15433561","1"
"15437268","-3"
"15440161","2"
"15440377","0"
"15443554","0"
"15451634","0"
"15452236","0"
"15452709","5"
"15454992","1"
"15454996","3"
"15455011","7"
"15458832","0"
"15461485","1"
"15462016","3"
"15462746","3"
"15466298","42"
"15466352","0"
"15469810","0"
"15470190","3"
"15473042","0"
"15477952","1"
"15481318","1"
"15485409","1"
"15489360","4"
"15489952","1"
"15491062","0"
"15492980","0"
"15493664","3"
"15496051","7"
"15497478","1"
"15498151","6"
"15498979","-2"
"15506077","1"
"15506754","-1"
"15509940","0"
"15510045","0"
"15510295","1"
"15512934","0"
"15517839","0"
"15520310","2"
"15525855","4"
"15532247","0"
"15533035","2"
"15534766","-1"
"15537368","70"
"15540901","7"
"15541189","8"
"15542999","0"
"15547716","1"
"15553200","-1"
"15554022","2"
"15561971","1"
"15562641","0"
"15565577","1"
"15569046","2"
"15571859","1"
"15583375","-4"
"15583865","1"
"15590070","1"
"15593697","2"
"15594593","-1"
"15602825","0"
"15606560","2"
"15609660","1"
"15611481","1"
"15626073","15"
"15629551","9"
"15629974","1"
"15631675","5"
"15637109","3"
"15638883","1"
"15640857","9"
"15642699","3"
"15645330","-1"
"15646230","-4"
"15649446","2"
"15651840","2"
"15655106","0"
"15663885","0"
"15664643","1"
"15664792","1"
"15666589","1"
"15666885","0"
"15668265","0"
"15668382","5"
"15673568","0"
"15676779","0"
"15677138","0"
"15683135","0"
"15683818","-1"
"15689315","1"
"15690392","4"
"15697451","4"
"15701648","3"
"15704600","7"
"15707497","1"
"15709137","7"
"15709582","0"
"15720077","1"
"15723578","2"
"15725519","1"
"15734062","0"
"15739698","1"
"15740402","0"
"15740468","1"
"15740497","6"
"15742091","0"
"15742946","0"
"15746601","1"
"15751764","1"
"15753019","4"
"15753913","-4"
"15757335","1"
"15760735","0"
"15766328","0"
"15768536","2"
"15768978","0"
"15769037","6"
"15769093","30"
"15770215","17"
"15771009","0"
"15775990","0"
"15779392","3"
"15780407","0"
"15788311","2"
"15796229","0"
"15800711","2"
"15800755","4"
"15801493","0"
"15801780","0"
"15802392","4"
"15805338","2"
"15805975","1"
"15806145","6"
"15806184","0"
"15807468","1"
"15811240","0"
"15814999","13"
"15815622","0"
"15817016","0"
"15817807","3"
"15818371","0"
"15818782","3"
"15822967","2"
"15829916","0"
"15832136","10"
"15835666","2"
"15837463","1"
"15838476","0"
"15839531","0"
"15840355","1"
"15841894","6"
"15848439","1"
"15850428","1"
"15852266","0"
"15855825","2"
"15861372","0"
"15861452","0"
"15861475","0"
"15865609","1"
"15871094","0"
"15872286","0"
"15879136","16"
"15879673","1"
"15882896","7"
"15886012","1"
"15886090","0"
"15886330","0"
"15889698","0"
"15890860","10"
"15893981","0"
"15896691","6"
"15901088","1"
"15903096","1"
"15905594","0"
"15906041","3"
"15912419","0"
"15914011","2"
"15914467","1"
"15917470","1"
"15921991","1"
"15925029","10"
"15927972","6"
"15931952","1"
"15934140","0"
"15935644","-3"
"15936069","-1"
"15937442","2"
"15945175","1"
"15945216","3"
"15946259","3"
"15948123","-1"
"15962195","13"
"15964458","0"
"15964926","2"
"15965035","1"
"15967915","3"
"15970466","0"
"15972648","0"
"15974516","1"
"15976101","1"
"15979714","3"
"15989399","2"
"16000433","1"
"16000855","-1"
"16001252","0"
"16007921","0"
"16009731","0"
"16009910","0"
"16015387","0"
"16016099","0"
"16016651","2"
"16021632","0"
"16023993","0"
"16026755","0"
"16027778","9"
"16027904","1"
"16040367","2"
"16045447","0"
"16049721","27"
"16051998","4"
"16054444","4"
"16058001","0"
"16059336","0"
"16062432","96"
"16069974","1"
"16071766","3"
"16081321","0"
"16082533","2"
"16084766","17"
"16089387","0"
"16090525","0"
"16090617","1"
"16090928","0"
"16092414","0"
"16095315","1"
"16098963","-1"
"16101336","0"
"16103780","5"
"16108792","1"
"16113917","1"
"16115922","2"
"16119518","1"
"16122790","8"
"16125689","0"
"16132523","3"
"16134765","2"
"16138709","0"
"16139711","0"
"16140379","-2"
"16148378","0"
"16149502","2"
"16153716","1"
"16154039","0"
"16156005","0"
"16160116","0"
"16160273","1"
"16162526","1"
"16164354","1"
