id,favorite
"12849050",""
"12852352",""
"12855336","0"
"12857337",""
"12861419",""
"12864441","8"
"12868492","1"
"12869333","2"
"12873362",""
"12873996",""
"12880923",""
"12886568","0"
"12889012","1"
"12889411",""
"12889477","1"
"12891367",""
"12895070",""
"12899325",""
"12899876","15"
"12909853","0"
"12915228",""
"12922111","1"
"12924717","1"
"12925259",""
"12932427",""
"12932731","1"
"12933322",""
"12936208",""
"12939600",""
"12942065","2"
"12953888","1"
"12956674","0"
"12957563",""
"12959033",""
"12969213",""
"12972306","1"
"12972610","1"
"12977959","0"
"12980403","2"
"12984148","0"
"12986358","1"
"12988408",""
"12989532",""
"12989778",""
"12990448","2"
"12990705","2"
"13001475",""
"13007505","3"
"13012866",""
"13015793",""
"13019127",""
"13020321",""
"13027366",""
"13027381","1"
"13033573","3"
"13034869","1"
"13036503",""
"13048885",""
"13050206",""
"13051114",""
"13051489","1"
"13052718",""
"13052772",""
"13052863",""
"13056727",""
"13057358",""
"13058253",""
"13071615",""
"13075003","3"
"13076740",""
"13081334",""
"13082526","0"
"13090638",""
"13091760","2"
"13093903",""
"13094965",""
"13097971",""
"13101675",""
"13107675",""
"13110663","0"
"13112152",""
"13114824",""
"13117172",""
"13130282",""
"13133630","1"
"13138350",""
"13138867","8"
"13144125","1"
"13145112","9"
"13154737","0"
"13156599",""
"13160789",""
"13161092",""
"13166310",""
"13167860",""
"13171048","1"
"13173163","1"
"13176143","2"
"13181309",""
"13188412",""
"13189235",""
"13189508",""
"13197212",""
"13199095","2"
"13204654",""
"13208199",""
"13211812",""
"13227014",""
"13228281","6"
"13233683",""
"13236940","1"
"13238072",""
"13245540","1"
"13248481","2"
"13248587",""
"13254480","3"
"13255493",""
"13259518",""
"13262185",""
"13262225",""
"13265694","1"
"13268625",""
"13272383",""
"13274305",""
"13279578",""
"13281773",""
"13282146",""
"13282492","2"
"13284160","0"
"13290787",""
"13291726",""
"13293420","1"
"13293463",""
"13293932",""
"13296878",""
"13300310","1"
"13307656",""
"13312543",""
"13314228",""
"13314664",""
"13320642",""
"13320830",""
"13321553","9"
"13321993",""
"13322903","1"
"13325356",""
"13328079","1"
"13330933",""
"13331836","14"
"13332391",""
"13335156",""
"13336851","1"
"13338016",""
"13341839",""
"13349901","1"
"13351637",""
"13353331",""
"13353961","1"
"13354521","0"
"13356666",""
"13357561","3"
"13362790",""
"13363748",""
"13366363",""
"13366863",""
"13369426",""
"13369738",""
"13375100",""
"13375248",""
"13378979","2"
"13386203","1"
"13386266",""
"13391166","7"
"13392365","1"
"13393698","1"
"13399211",""
"13403590",""
"13409306",""
"13410434",""
"13413923","2"
"13415225",""
"13418325",""
"13420208",""
"13423870",""
"13426289",""
"13429082",""
"13430690",""
"13437432",""
"13443348",""
"13450509",""
"13458067","1"
"13459031",""
"13459402","2"
"13470984",""
"13473087","1"
"13476419",""
"13476681","1"
"13477863","0"
"13478748","4"
"13479483",""
"13479484","1"
"13479488",""
"13481067",""
"13486109","7"
"13487631","1"
"13490261",""
"13493220",""
"13493412",""
"13493703",""
"13495082",""
"13504983","1"
"13510038","1"
"13510376",""
"13512702",""
"13526980","1"
"13528444",""
"13534360","2"
"13535919",""
"13540367",""
"13540917",""
"13542040",""
"13544138",""
"13544512","3"
"13551372","1"
"13553653",""
"13554892",""
"13555085","15"
"13556108",""
"13556516","1"
"13559549",""
"13562632","1"
"13563550","1"
"13566101",""
"13566248",""
"13567843","1"
"13568731",""
"13569997","6"
"13570522",""
"13585270",""
"13586491",""
"13588740",""
"13590942",""
"13591755",""
"13596967","1"
"13598704",""
"13599240",""
"13599872",""
"13600454","0"
"13608142",""
"13613018","1"
"13615982",""
"13616234",""
"13616981",""
"13617807","2"
"13621867","0"
"13624562",""
"13624870",""
"13630346","2"
"13631924",""
"13632495",""
"13632630","0"
"13636577",""
"13639006",""
"13639526",""
"13640001",""
"13640415",""
"13642581",""
"13643876",""
"13644280",""
"13645122","2"
"13647069",""
"13649445","1"
"13649632",""
"13651479",""
"13652521",""
"13652887",""
"13654145",""
"13656615",""
"13661913","1"
"13663604","7"
"13665421",""
"13665679",""
"13667018",""
"13669515",""
"13670867",""
"13679007",""
"13679021",""
"13679204","2"
"13684023","1"
"13686634",""
"13687096",""
"13687828",""
"13699542","1"
"13700633",""
"13701224","5"
"13702814","2"
"13703763","3"
"13705850","1"
"13707029",""
"13708218",""
"13708431",""
"13709706",""
"13710565",""
"13711005","3"
"13712158",""
"13713912",""
"13716999",""
"13721893",""
"13728714",""
"13729586","0"
"13731588",""
"13734058","0"
"13736635","0"
"13747247","3"
"13750926",""
"13754245",""
"13754685",""
"13755099",""
"13756697","1"
"13758353",""
"13760464","1"
"13768239",""
"13768972",""
"13773478","2"
"13773997",""
"13774748",""
"13775775",""
"13786598",""
"13787293",""
"13789646",""
"13790944",""
"13792380","1"
"13792739",""
"13793464",""
"13799909",""
"13801231",""
"13801514","1"
"13806148","1"
"13818594",""
"13823172",""
"13824097",""
"13828259",""
"13834969",""
"13843496","3"
"13843529",""
"13845774",""
"13848437",""
"13850421",""
"13852547","0"
"13857516","1"
"13859925",""
"13860002","1"
"13863471","0"
"13866397",""
"13867266","4"
"13870917","1"
"13878200",""
"13879825","1"
"13880353",""
"13882019",""
"13882218","2"
"13885071","2"
"13887489",""
"13893401",""
"13897783","1"
"13897909",""
"13900286",""
"13906239",""
"13907864","2"
"13908152",""
"13916027",""
"13916341",""
"13917188",""
"13917870","1"
"13918389",""
"13920863","1"
"13927243","1"
"13932068",""
"13948366",""
"13961134","1"
"13961693",""
"13962132",""
"13969530","4"
"13969790",""
"13976977",""
"13991018",""
"13991379","2"
"13994363","1"
"13994952",""
"13995932","2"
"13997492","0"
"14002144","1"
"14004675","3"
"14004986","2"
"14008090",""
"14008232",""
"14008652",""
"14012642","11"
"14018517",""
"14018600",""
"14020124",""
"14021840",""
"14035636","2"
"14041558",""
"14042568",""
"14046101",""
"14048209","2"
"14048552",""
"14048700",""
"14054593","4"
"14058053","1"
"14060179",""
"14062947","1"
"14067658",""
"14068204",""
"14072392",""
"14073512",""
"14074099",""
"14074994",""
"14076078",""
"14081416",""
"14085421","1"
"14095259",""
"14097826","2"
"14098476",""
"14104646",""
"14104712",""
"14105947",""
"14109463",""
"14119211",""
"14125187",""
"14127078",""
"14131295",""
"14134034",""
"14136841","7"
"14141254",""
"14148144","1"
"14152304","1"
"14153620",""
"14155767",""
"14159926",""
"14161008",""
"14168309",""
"14171321",""
"14174592",""
"14176853","3"
"14183843",""
"14185872",""
"14187326",""
"14187966",""
"14191549",""
"14192740","1"
"14194642",""
"14197299",""
"14200793",""
"14203093",""
"14211739",""
"14213053","1"
"14217883",""
"14218214",""
"14219095",""
"14219205",""
"14224006",""
"14229893",""
"14231859","22"
"14232377","3"
"14236352","0"
"14241667","2"
"14243212",""
"14243633",""
"14247487",""
"14255806","3"
"14257749",""
"14258464",""
"14258719",""
"14260312",""
"14263950","2"
"14272979",""
"14277488","1"
"14277911",""
"14279196","2"
"14279453","1"
"14280592","1"
"14280748","0"
"14287767",""
"14291606",""
"14297394",""
"14297805","7"
"14299641","1"
"14303585",""
"14304162",""
"14304713","1"
"14305974",""
"14307733",""
"14309894","1"
"14310216",""
"14313337",""
"14317276",""
"14317341","1"
"14317417",""
"14320515","4"
"14321520",""
"14323078",""
"14324758",""
"14327880","1"
"14337532",""
"14338355",""
"14338657",""
"14339625",""
"14345447","1"
"14346856",""
"14350314",""
"14354103",""
"14356471",""
"14358767","1"
"14372331",""
"14375100","0"
"14376130",""
"14378284",""
"14385747",""
"14386761",""
"14389791",""
"14400710",""
"14404415",""
"14404532","1"
"14407375",""
"14412089","1"
"14412132","28"
"14414660",""
"14419945","3"
"14430538","3"
"14441650",""
"14449836","1"
"14453155","5"
"14453654","1"
"14457253",""
"14458323",""
"14462486","1"
"14468551",""
"14470025",""
"14473836","2"
"14474308",""
"14476712",""
"14478408",""
"14483612",""
"14485697",""
"14488026",""
"14488812","1"
"14494781","3"
"14496192",""
"14501005","4"
"14501978",""
"14503902",""
"14507428",""
"14508444","1"
"14509870",""
"14510122",""
"14510367",""
"14516221",""
"14523078",""
"14524223",""
"14524774","2"
"14530888",""
"14532098",""
"14533221",""
"14536436",""
"14538413","0"
"14539360",""
"14543521",""
"14544113",""
"14545607",""
"14546188",""
"14549947",""
"14550698",""
"14551332","4"
"14551589",""
"14558138",""
"14561146",""
"14562344",""
"14567813",""
"14573844",""
"14574071",""
"14580277","0"
"14580709",""
"14581663","2"
"14581994",""
"14582059","1"
"14583733",""
"14583747",""
"14584167",""
"14599289","1"
"14600277","1"
"14600618",""
"14601085","1"
"14602409",""
"14605907",""
"14608584","1"
"14615444",""
"14620846","2"
"14622653",""
"14624900",""
"14625125",""
"14626411",""
"14629410",""
"14633241","6"
"14642336",""
"14645869",""
"14648497","1"
"14650733",""
"14652949",""
"14660429",""
"14661027",""
"14661090",""
"14669366","1"
"14672046",""
"14672171","1"
"14673551","3"
"14673720","1"
"14674913",""
"14682924",""
"14683832",""
"14692442",""
"14695503",""
"14696949",""
"14699700",""
"14700740","1"
"14703363","13"
"14705076",""
"14709840",""
"14711855",""
"14712119","1"
"14712700",""
"14714065","1"
"14715014",""
"14717339",""
"14721350","1"
"14722879",""
"14723404","1"
"14726852","1"
"14732820",""
"14735378",""
"14736591",""
"14742414",""
"14746235",""
"14747678","1"
"14750123",""
"14750373",""
"14752198",""
"14754735",""
"14759282",""
"14761921",""
"14777304",""
"14778429","30"
"14779088","0"
"14780412",""
"14782440","1"
"14783805",""
"14788606","2"
"14789114","1"
"14791790","2"
"14797958",""
"14799194","1"
"14802664",""
"14806316",""
"14808049","1"
"14810411",""
"14811792","3"
"14813751",""
"14820530",""
"14821192","0"
"14837249",""
"14843417",""
"14845525","4"
"14846285",""
"14853641",""
"14854571",""
"14870659",""
"14871046","2"
"14881723",""
"14884753","1"
"14884964","1"
"14889765",""
"14890757","0"
"14898152",""
"14901555",""
"14907084",""
"14909788",""
"14916707",""
"14918818",""
"14919656",""
"14923216","2"
"14923502",""
"14926122",""
"14926947",""
"14934605",""
"14935896","1"
"14939148",""
"14954493",""
"14968300","3"
"14977434",""
"14979258",""
"14980207","9"
"14982647",""
"14984348","1"
"14989508",""
"14991632","4"
"14998646",""
"14999265",""
"15006972",""
"15007629","1"
"15013287","1"
"15019346",""
"15030548","1"
"15034485","1"
"15035658","1"
"15052860","4"
"15053405",""
"15054877","4"
"15063819","1"
"15064974",""
"15065691",""
"15070194",""
"15073971","2"
"15084025",""
"15084054","2"
"15085035",""
"15088422","0"
"15096511",""
"15097317",""
"15108143",""
"15108209",""
"15108227","2"
"15108413",""
"15109802",""
"15111579","0"
"15111605","1"
"15116615",""
"15118892",""
"15120996",""
"15121575","2"
"15123784",""
"15124554",""
"15125680",""
"15127850",""
"15128428",""
"15129045",""
"15132276","6"
"15134426",""
"15140210",""
"15141525","1"
"15147099","3"
"15149155",""
"15151725",""
"15157081",""
"15158751",""
"15158888","2"
"15163761",""
"15171140",""
"15177069",""
"15186583",""
"15187517",""
"15194663","21"
"15194898","4"
"15200222",""
"15203256",""
"15206752",""
"15210804",""
"15213594",""
"15213936",""
"15222030",""
"15231227","1"
"15233536",""
"15236198","1"
"15237789","2"
"15237902",""
"15239354","1"
"15241827",""
"15242709","1"
"15242713",""
"15255020",""
"15258379","1"
"15258725",""
"15259292","0"
"15260164","2"
"15272827",""
"15282071",""
"15287290",""
"15288997",""
"15291327","2"
"15291542",""
"15295543","1"
"15298574",""
"15304597",""
"15304911","1"
"15311632","2"
"15318221",""
"15323961",""
"15325558",""
"15326296","2"
"15342590",""
"15348256",""
"15349451","1"
"15350675",""
"15353614",""
"15358179",""
"15360139",""
"15371115",""
"15371214",""
"15376644","1"
"15376659",""
"15377235",""
"15377308",""
"15381780",""
"15382081","2"
"15384903",""
"15390479","5"
"15393434","1"
"15396411",""
"15396761",""
"15408755","1"
"15412295",""
"15416624","1"
"15418600",""
"15425924",""
"15426531",""
"15426718",""
"15428644",""
"15433561",""
"15436948","10"
"15437268",""
"15440161","1"
"15440377","2"
"15443554",""
"15444942",""
"15446357",""
"15452236",""
"15455011","7"
"15458832","1"
"15459993",""
"15461485",""
"15462016",""
"15462746","3"
"15466298","21"
"15470190","0"
"15473042",""
"15475586",""
"15477952",""
"15479859","0"
"15481318",""
"15482049","2"
"15489360","2"
"15489952","1"
"15490979",""
"15491062",""
"15492980",""
"15493664",""
"15496051",""
"15497478",""
"15504314",""
"15506077",""
"15506754","1"
"15510295",""
"15512934",""
"15513135",""
"15520289","1"
"15520310",""
"15525855",""
"15527706","1"
"15532247",""
"15537368","18"
"15540901","2"
"15542999",""
"15547716",""
"15553200",""
"15561971",""
"15562641",""
"15565577","1"
"15571859",""
"15582828","0"
"15583865",""
"15593184","3"
"15593697",""
"15594593",""
"15602825",""
"15606560",""
"15611481",""
"15613742",""
"15624878",""
"15626073","3"
"15629974",""
"15631675","1"
"15637109",""
"15638883",""
"15640857","3"
"15642699",""
"15645330",""
"15646230",""
"15655106",""
"15664643",""
"15664792",""
"15666589",""
"15666885",""
"15668265",""
"15668382",""
"15668652",""
"15673568",""
"15677138","1"
"15683135",""
"15683818",""
"15689315","1"
"15690392","2"
"15691251","0"
"15701289",""
"15701648","1"
"15704600",""
"15707497","1"
"15716441",""
"15720077","4"
"15723578",""
"15726423","1"
"15728047",""
"15729395",""
"15730832","1"
"15731812",""
"15734062",""
"15736660","7"
"15740402",""
"15740468",""
"15740497","1"
"15742091","1"
"15742946",""
"15746601","1"
"15750587","1"
"15753019",""
"15753913",""
"15757335",""
"15760697","1"
"15766328",""
"15768978","1"
"15769093",""
"15771009","1"
"15778128",""
"15779392","1"
"15780407",""
"15786855",""
"15796229",""
"15802392","3"
"15803603","3"
"15805256",""
"15805338",""
"15805975",""
"15807468",""
"15814999","11"
"15817016",""
"15818371",""
"15825410","0"
"15829916",""
"15835666","2"
"15837463",""
"15839531",""
"15840355",""
"15841964","1"
"15844026",""
"15844927",""
"15851384","1"
"15855825",""
"15865609",""
"15867885",""
"15879136","3"
"15886012","1"
"15886090",""
"15888977",""
"15889698",""
"15901088",""
"15903096","2"
"15905594",""
"15906938",""
"15911466",""
"15912419",""
"15914011",""
"15914467",""
"15917470",""
"15927972","1"
"15931508",""
"15931952",""
"15934140","1"
"15935644",""
"15936069",""
"15937442",""
"15945216",""
"15948123",""
"15959360","1"
"15961638","2"
"15962195",""
"15964458",""
"15964926","3"
"15965035","1"
"15967915","1"
"15971393",""
"15972648",""
"15979714",""
"15993217",""
"16000433",""
"16000855",""
"16001252",""
"16004252",""
"16007921",""
"16009910",""
"16012314","1"
"16015387",""
"16016197",""
"16017441",""
"16021632",""
"16027710","1"
"16027801",""
"16027904",""
"16039770",""
"16040367",""
"16041982","1"
"16043717",""
"16043942",""
"16045447","1"
"16047712",""
"16049721","5"
"16054444","5"
"16058001",""
"16059336",""
"16071766",""
"16073079","1"
"16081321","0"
"16082533",""
"16089387",""
"16090525",""
"16090928",""
"16095315",""
"16098963",""
"16103780","1"
"16108792",""
"16113917","1"
"16122790","1"
"16125689",""
"16129195",""
"16132523","2"
"16133884","3"
"16134765","1"
"16138012","2"
"16138709",""
"16140379","0"
"16148378",""
"16148966",""
"16153716","1"
"16154039","1"
"16154545",""
"16156005",""
"16160273",""
"16164354",""
"16169483",""
"16174946",""
"16176712",""
"16177209",""
"16177692","0"
"16184685","6"
"16186301",""
"16188025","0"
"16194440","2"
"16194804","1"
"16195315",""
"16195772","0"
"16211549",""
"16215990",""
"16218688",""
"16220305","1"
"16221096",""
"16225344",""
"16226305",""
"16228153","0"
"16232700",""
"16232807",""
"16235661",""
"16235889",""
"16236839",""
"16239565","1"
"16241220","1"
"16243320",""
"16244182","1"
"16253507",""
"16261300",""
"16261999",""
