id,favorite
"14900551",""
"14903166",""
"14906206",""
"14907262","1"
"14907581","38"
"14912406","1"
"14915557","0"
"14916735",""
"14917978",""
"14928519","3"
"14935412","2"
"14937604",""
"14941073",""
"14948019",""
"14948202",""
"14950711","1"
"14950949",""
"14952842","2"
"14953195",""
"14953952","1"
"14954248","2"
"14956679",""
"14959960",""
"14961820",""
"14967687","1"
"14971083","3"
"14971563","1"
"14972290",""
"14978813","1"
"14981249",""
"14983541",""
"14988230",""
"14989892",""
"14992493",""
"14997983","1"
"15001159",""
"15004785",""
"15004933",""
"15005096","0"
"15005582","1"
"15006415",""
"15012057",""
"15017843","1"
"15019747","1"
"15026255",""
"15028120",""
"15034177","1"
"15034828","1"
"15038650","1"
"15041805","1"
"15045029",""
"15049104",""
"15050553","1"
"15062522","0"
"15070395",""
"15072754",""
"15073678",""
"15075151",""
"15077197",""
"15077409",""
"15077621","1"
"15085065",""
"15092619","1"
"15096756",""
"15098409",""
"15099211",""
"15108591","1"
"15113259","2"
"15116995","1"
"15117515","1"
"15120565",""
"15121113",""
"15130337","1"
"15131855","1"
"15133797","1"
"15135157","1"
"15135417",""
"15135678","4"
"15138425",""
"15139305","1"
"15147023","2"
"15148029","1"
"15156293","0"
"15162104",""
"15170778",""
"15178026",""
"15178941",""
"15185908",""
"15187055","1"
"15188192",""
"15192184","11"
"15193913","1"
"15195477",""
"15211168",""
"15213835",""
"15214713","0"
"15219892","2"
"15225389","1"
"15227341",""
"15228134",""
"15229309",""
"15230088",""
"15232968",""
"15244318","2"
"15244386",""
"15245895","1"
"15253796","1"
"15259979",""
"15260399",""
"15261034",""
"15261631",""
"15267127",""
"15269884",""
"15270635",""
"15273705","1"
"15279059",""
"15280778",""
"15281531",""
"15282099","1"
"15286072",""
"15286152","1"
"15286515","1"
"15304759","3"
"15309436",""
"15313025",""
"15316610",""
"15317354",""
"15327776","26"
"15329011",""
"15329073",""
"15329531",""
"15330607","1"
"15331081","1"
"15333871","1"
"15338942",""
"15342680",""
"15344175",""
"15345509",""
"15346009",""
"15347156",""
"15354769",""
"15356954","2"
"15359317",""
"15359423","1"
"15359496","5"
"15365501",""
"15367540",""
"15370820","3"
"15371384","0"
"15377110","1"
"15380230",""
"15385178","1"
"15388708",""
"15395614",""
"15398082",""
"15400076",""
"15400847",""
"15402317",""
"15410675",""
"15414246","1"
"15419205",""
"15419542",""
"15420122","4"
"15421436",""
"15426388","2"
"15430085","2"
"15430645","1"
"15432826",""
"15435830",""
"15436184","1"
"15438257","5"
"15441040",""
"15442299",""
"15445527",""
"15450583",""
"15456501",""
"15457440",""
"15460305",""
"15468320",""
"15470457",""
"15472411",""
"15481962",""
"15483375",""
"15483615",""
"15484429",""
"15487918","0"
"15488200",""
"15490903","1"
"15494281",""
"15500213",""
"15503138",""
"15504345",""
"15508784","3"
"15509829",""
"15520472",""
"15520977",""
"15523249","2"
"15533435","1"
"15535489","1"
"15538181",""
"15544116","5"
"15549003","0"
"15549543",""
"15553941",""
"15555271","1"
"15564591","2"
"15569960",""
"15575966",""
"15578338","0"
"15587720",""
"15595617",""
"15595999",""
"15605688","3"
"15608290",""
"15617793","2"
"15617821","3"
"15619851",""
"15625173",""
"15627866","1"
"15628919",""
"15640563",""
"15649598",""
"15654418","3"
"15662196",""
"15662729","1"
"15663874","6"
"15672840",""
"15678016","1"
"15678624","1"
"15688414","1"
"15691854","1"
"15699839","0"
"15710332",""
"15714371","1"
"15717162",""
"15723221",""
"15723961","1"
"15724523",""
"15725449","0"
"15727020",""
"15728636","34"
"15730985",""
"15732011",""
"15733580",""
"15735815","2"
"15737580","1"
"15739231",""
"15739367",""
"15739431",""
"15740209",""
"15742123","2"
"15750226",""
"15752299","1"
"15752675",""
"15760799",""
"15772937","0"
"15774418","2"
"15777143","0"
"15778260",""
"15789845",""
"15791352",""
"15792576",""
"15798267",""
"15802624",""
"15805190","4"
"15807423","4"
"15808851","1"
"15811965",""
"15812197","1"
"15815751",""
"15816695","0"
"15827713",""
"15829414",""
"15831936",""
"15840162",""
"15842519",""
"15842946",""
"15849177",""
"15849631",""
"15850136","1"
"15852010","4"
"15853633",""
"15855325",""
"15861616",""
"15867391",""
"15869317",""
"15880608",""
"15886280","1"
"15891264","1"
"15894071",""
"15898300",""
"15902184",""
"15905200",""
"15908053",""
"15911941",""
"15912863",""
"15917006",""
"15923616",""
"15926873","1"
"15927644",""
"15928824",""
"15928843",""
"15932375",""
"15934605","2"
"15937359",""
"15941682",""
"15943695","0"
"15945103",""
"15951329","1"
"15960803","1"
"15964760",""
"15970132","1"
"15971642",""
"15971724",""
"15973157",""
"15973279",""
"15975566",""
"15977395",""
"15982244","1"
"15987479",""
"15989510",""
"15992443",""
"15994234",""
"15995622",""
"16002846","1"
"16004381","1"
"16005831","0"
"16008232","0"
"16013658","1"
"16017008",""
"16020156","1"
"16022227",""
"16022369","1"
"16028710",""
"16029633",""
"16033807",""
"16042128","9"
"16042676",""
"16045884",""
"16049300",""
"16056135","108"
"16057992",""
"16058300","4"
"16062174",""
"16067309",""
"16069099","1"
"16070790","2"
"16075694",""
"16076211",""
"16077760",""
"16079307",""
"16082636",""
"16089699",""
"16090570",""
"16092754",""
"16092837",""
"16095429","1"
"16103382",""
"16106091",""
"16108796","1"
"16111507",""
"16116075",""
"16119551","1"
"16120769",""
"16122671",""
"16122829",""
"16123993",""
"16124221",""
"16124389","4"
"16124679",""
"16131762","1"
"16134269",""
"16143211",""
"16143548",""
"16144431",""
"16145695",""
"16151773",""
"16157758","1"
"16162542","1"
"16165702","1"
"16166493",""
"16168132","2"
"16173328","3"
"16175154","3"
"16176782",""
"16179679",""
"16182527",""
"16185197",""
"16185720",""
"16185966",""
"16189448",""
"16193348",""
"16193527",""
"16197157",""
"16200528","6"
"16213172",""
"16213546",""
"16218516","1"
"16222763","0"
"16223440",""
"16229227","1"
"16231795",""
"16234882",""
"16241969",""
"16243953",""
"16246181",""
"16246929","1"
"16248435","4"
"16250796",""
"16255933",""
"16258194","1"
"16258830","1"
"16259916",""
"16261342","1"
"16264093","3"
"16265679",""
"16267847","1"
"16270740",""
"16271742",""
"16274394",""
"16275942","1"
"16278704","1"
"16284081","1"
"16286863",""
"16289551",""
"16293663",""
"16296328",""
"16296836",""
"16303549","1"
"16306470",""
"16310871","4"
"16312784","1"
"16312987",""
"16316413","1"
"16318734",""
"16319086",""
"16319245","1"
"16321156",""
"16321930","1"
"16323896","3"
"16325057","8"
"16325378","2"
"16332477",""
"16332891","1"
"16336169","1"
"16341757",""
"16342360",""
"16346438","1"
"16356871","1"
"16361593",""
"16362727",""
"16363555",""
"16363610","1"
"16369170",""
"16385325","0"
"16398179",""
"16398830",""
"16403393",""
"16406065",""
"16413204",""
"16414786",""
"16417873","1"
"16423030",""
"16426150",""
"16426276",""
"16427894","0"
"16430353",""
"16433785","0"
"16441363","2"
"16441859",""
"16441999",""
"16442830",""
"16445581",""
"16451261",""
"16451714",""
"16453632",""
"16464906","0"
"16468053","1"
"16468220","1"
"16475503","2"
"16477456",""
"16484530",""
"16490712",""
"16491939",""
"16496503",""
"16496933","0"
"16497732",""
"16498255",""
"16500349",""
"16500549","4"
"16501288",""
"16508195","13"
"16514268",""
"16518869","1"
"16518884",""
"16525582","1"
"16528002",""
"16529999","0"
"16530203",""
"16532654",""
"16533750",""
"16537418","2"
"16538211","3"
"16539717",""
"16547821",""
"16549012",""
"16549596",""
"16552588",""
"16552658",""
"16553208","0"
"16554023",""
"16554697",""
"16555937",""
"16556201",""
"16556375","8"
"16562003",""
"16564954","1"
"16567732",""
"16573886","1"
"16573916",""
"16574581",""
"16575268",""
"16576167",""
"16576476","2"
"16589526",""
"16590591",""
"16610064","3"
"16612521","2"
"16613293","3"
"16615335","1"
"16616476",""
"16616498",""
"16617004",""
"16618929","1"
"16619076",""
"16622255",""
"16623188","2"
"16625769",""
"16626535",""
"16632413",""
"16634295",""
"16642619",""
"16644916",""
"16650838",""
"16654970",""
"16656759",""
"16659900",""
"16661716","3"
"16676065",""
"16678491","1"
"16682760","0"
"16683487","6"
"16683658",""
"16683664","2"
"16686124",""
"16687570",""
"16690565",""
"16692347",""
"16698856",""
"16698872",""
"16699162",""
"16702472",""
"16704051","2"
"16704238","2"
"16706139",""
"16711713",""
"16715321",""
"16719785",""
"16723871",""
"16725059",""
"16734201",""
"16747725",""
"16752593","1"
"16761458","52"
"16763220","1"
"16763605",""
"16765595","1"
"16766282","0"
"16771022",""
"16771745",""
"16776775",""
"16784225","10"
"16784567",""
"16785883",""
"16789741",""
"16800138",""
"16807809",""
"16811204",""
"16814642","2"
"16817671","1"
"16823137",""
"16824252",""
"16825130",""
"16825515",""
"16826612",""
"16830310","1"
"16833019",""
"16833530","4"
"16840294",""
"16840776",""
"16844569","3"
"16845734",""
"16847485",""
"16848035","1"
"16861332","1"
"16872578",""
"16873074","1"
"16875158","3"
"16875249","0"
"16877976",""
"16879436",""
"16880298",""
"16881085","1"
"16881390","1"
"16888552",""
"16891729","112"
"16894449",""
"16899162","2"
"16899858",""
"16900298",""
"16900537",""
"16902712",""
"16907345",""
"16910296","1"
"16915311",""
"16919186",""
"16926330",""
"16927655",""
"16934927",""
"16938283",""
"16941946",""
"16945137",""
"16946324",""
"16952943",""
"16953200",""
"16957356","2"
"16958511",""
"16964927",""
"16968875",""
"16969021",""
"16969208","0"
"16969656",""
"16972478",""
"16972968",""
"16973595",""
"16981441",""
"16992536","2"
"16993901",""
"16996522","0"
"16996543",""
"16997929",""
"16999616",""
"16999911",""
"17002296",""
"17008483","1"
"17011848",""
"17015549",""
"17017124",""
"17018905",""
"17021371",""
"17032420",""
"17032556",""
"17044677",""
"17046750",""
"17048274",""
"17049064",""
"17053079","0"
"17056263",""
"17057521","2"
"17061609",""
"17063627",""
"17068906","1"
"17069052",""
"17071055",""
"17074065",""
"17078369","1"
"17081069",""
"17081609","3"
"17087860","4"
"17089400","1"
"17090033",""
"17094157",""
"17095165",""
"17095225",""
"17096999",""
"17098095","2"
"17103289",""
"17108434",""
"17109305","1"
"17112718",""
"17112998","4"
"17120859",""
"17121042",""
"17127166",""
"17134553",""
"17136110",""
"17136357",""
"17139446","0"
"17140499","6"
"17141875",""
"17176987","1"
"17179089",""
"17185432",""
"17188259","1"
"17188312",""
"17189018",""
"17196779","1"
"17203790",""
"17205031","4"
"17205223",""
"17208378",""
"17209242",""
"17218089","14"
"17219661",""
"17221352",""
"17225629","3"
"17229887",""
"17230780",""
"17231960",""
"17234741",""
"17234950",""
"17245558",""
"17251026",""
"17251726",""
"17255007",""
"17256517",""
"17258524",""
"17259962",""
"17264356","1"
"17266165","1"
"17268351",""
"17275378",""
"17275857",""
"17277941","1"
"17278102",""
"17279079",""
"17286700","1"
"17293340",""
"17297795",""
"17306076",""
"17306552",""
"17315118","1"
"17317789",""
"17328218",""
"17332593",""
"17337366",""
"17339312",""
"17340805",""
"17343059",""
"17344489",""
"17347669",""
"17352704",""
"17362567","8"
"17364524","2"
"17370905",""
"17371569","8"
"17372643","1"
"17374680","2"
"17378785",""
"17379795",""
"17384639",""
"17385947",""
"17388927",""
"17392272",""
"17393412",""
"17395442",""
"17400344","2"
"17404697",""
"17406603",""
"17406691",""
"17407984","2"
"17408572","1"
"17408922","3"
"17410253",""
"17415621","1"
"17415983",""
"17417117","1"
"17420537","1"
"17421237",""
"17425366",""
"17429912",""
"17431057",""
"17431785",""
"17431851",""
"17440222",""
"17442623",""
"17445047","1"
"17445145","4"
"17446665",""
"17449469",""
"17457204","1"
"17465863",""
"17466120","1"
"17466944","1"
"17468888",""
"17469172",""
"17477546",""
"17480809","2"
"17480873",""
"17484424",""
"17487472",""
"17488757",""
"17491711",""
"17494668","3"
"17494839",""
"17496384","0"
"17496890",""
"17500576",""
"17502412",""
"17503879","1"
"17507087",""
"17510415",""
"17510933",""
"17510945","0"
"17511972",""
"17517475",""
"17526220",""
"17527347","1"
"17528191",""
"17530476",""
"17531760",""
"17543565",""
"17543720",""
"17547778",""
"17551419","1"
"17562231",""
"17574263",""
"17574597",""
"17579566",""
"17581329",""
"17582412",""
"17584770",""
"17586114","1"
"17588630",""
"17589874",""
"17593384","1"
"17594330",""
"17604392","0"
"17619401",""
"17622598",""
"17626404","1"
"17636117",""
"17641356",""
"17641957","2"
"17648000","1"
"17651495","1"
"17657389",""
"17658218",""
"17658219","4"
"17666320","1"
"17667084",""
"17670446","6"
"17672455",""
"17673868",""
"17675010",""
"17679340",""
"17686766","1"
"17689349",""
"17693514",""
"17696290","1"
"17699160",""
"17704757",""
"17707773","1"
"17711924","18"
"17718248",""
"17719617","1"
"17722346",""
"17724899",""
"17725389",""
"17728916","2"
"17733615",""
"17733899",""
"17735266","6"
"17737874","0"
"17740057","1"
"17747221","1"
"17755075",""
"17756236",""
"17759093","3"
"17763540",""
"17763707","1"
"17768294",""
"17777069","1"
"17777085","2"
"17785691","1"
"17785716",""
"17797184",""
"17797582","4"
"17803313",""
"17810131",""
"17824482","1"
"17834100","1"
"17834987","0"
"17835251",""
"17835974",""
"17848531",""
"17849262",""
"17850202",""
"17855071","1"
"17858097","0"
"17860055",""
"17863259","1"
"17869639","2"
"17870502","2"
"17872491",""
"17873734","4"
"17874816","2"
"17874926",""
"17875743",""
"17884816",""
"17897682",""
"17899091",""
"17900874",""
"17902653",""
"17907565",""
"17909678","1"
"17911355","2"
"17912131",""
"17914281","2"
"17919304","14"
"17925572","7"
"17926606",""
"17931282",""
"17931295",""
"17932287",""
"17935398","2"
"17936233",""
"17944388",""
"17955240",""
"17958695","0"
"17959244","1"
"17966421","1"
"17966567",""
"17967408",""
"17969255","1"
"17977256",""
"17977704",""
"17981145","0"
"17982366","1"
"17987099",""
"17989694",""
"17993935",""
"17997513","1"
"18003975",""
"18026961","1"
"18027654","0"
"18031217",""
"18032449",""
"18034101","2"
"18038541","2"
"18040092",""
"18042088",""
"18043611","1"
"18044984","0"
"18046610",""
"18047533",""
"18047811",""
"18049802",""
"18051098",""
"18051805",""
"18057390",""
"18060696","1"
"18063456",""
"18065367",""
"18066204","2"
"18068899",""
"18070173","1"
"18072466","1"
"18080815",""
"18083007","1"
"18083985","2"
"18085015","0"
"18086086",""
"18091983",""
"18094078",""
"18097337",""
"18104418",""
"18115487",""
"18118044",""
"18118123",""
"18118824","3"
"18122879",""
"18127710",""
"18128568",""
"18133240",""
"18135123",""
"18135542",""
"18135721",""
"18136075",""
"18137693",""
"18140963",""
"18142353",""
"18154406",""
"18155965",""
"18157233","1"
"18157592",""
"18159752","1"
"18161700",""
"18167085","0"
"18172599",""
"18175115",""
"18178995",""
"18186799",""
"18192975",""
"18199361",""
"18199362",""
"18200549",""
"18201098",""
"18202845","1"
"18205947",""
"18212788","1"
"18212902","2"
"18220850",""
"18221862",""
"18235381",""
"18238910","1"
"18242233",""
"18248550",""
"18248693",""
"18249660","1"
"18264314",""
"18266138",""
"18274701","1"
"18275314",""
"18278265",""
"18280379",""
"18280385",""
"18289142",""
"18292845","1"
"18302262",""
"18304898","1"
"18305269",""
"18312960",""
"18316889",""
"18317064",""
"18319179",""
"18323528",""
"18324149","14"
"18327106",""
"18327314","49"
"18328664",""
"18330677","1"
"18331874",""
"18347187",""
