id,score
"16700588","-3"
"16700911","0"
"16708020","0"
"16710384","0"
"16715096","5"
"16733946","3"
"16734423","2"
"16743046","0"
"16743128","3"
"16745027","6"
"16746818","0"
"16747045","1"
"16748036","3"
"16749414","0"
"16749888","9"
"16751239","-1"
"16752924","25"
"16753394","5"
"16763529","0"
"16775219","10"
"16777730","0"
"16778901","0"
"16787920","2"
"16788202","1"
"16789009","2"
"16796903","4"
"16800647","1"
"16800828","2"
"16802962","0"
"16812938","0"
"16820222","2"
"16822059","6"
"16823107","2"
"16824413","1"
"16827632","0"
"16832785","0"
"16835273","0"
"16835319","0"
"16837218","1"
"16847936","0"
"16866001","13"
"16872374","1"
"16874717","1"
"16874725","11"
"16881436","1"
"16885185","1"
"16889615","-1"
"16890556","0"
"16892456","4"
"16895540","1"
"16896009","6"
"16897572","-2"
"16898211","4"
"16903907","0"
"16904428","1"
"16912677","2"
"16915448","1"
"16918816","11"
"16921359","1"
"16922847","2"
"16929675","0"
"16930604","9"
"16932135","0"
"16933403","0"
"16940799","-1"
"16945376","2"
"16947680","0"
"16948300","0"
"16951299","2"
"16951531","9"
"16952004","0"
"16952845","0"
"16957814","0"
"16962710","3"
"16965599","1"
"16971796","5"
"16972996","2"
"16987278","2"
"16987832","0"
"16991496","0"
"16993620","2"
"16995306","0"
"16996798","0"
"16999695","0"
"16999924","-1"
"17001110","0"
"17001612","0"
"17008143","0"
"17010728","0"
"17014394","1"
"17014535","1"
"17025349","0"
"17027716","0"
"17028464","1"
"17031215","0"
"17037172","0"
"17039628","0"
"17053432","1"
"17059362","2"
"17064022","1"
"17074678","0"
"17077962","1"
"17078127","1"
"17078644","0"
"17081925","10"
"17090802","1"
"17097292","3"
"17098516","0"
"17102946","6"
"17103021","0"
"17103347","1"
"17109592","1"
"17110025","0"
"17112740","-3"
"17113712","0"
"17117687","17"
"17119439","0"
"17123652","2"
"17125979","3"
"17129662","2"
"17134465","0"
"17134783","1"
"17147058","-1"
"17151237","0"
"17151252","0"
"17151865","0"
"17152677","1"
"17153809","11"
"17154972","4"
"17157170","3"
"17158171","0"
"17162228","-1"
"17162689","0"
"17162979","0"
"17163606","4"
"17187505","0"
"17189475","2"
"17193366","2"
"17196160","1"
"17198673","2"
"17206907","2"
"17209380","0"
"17210121","0"
"17213851","9"
"17215179","0"
"17215360","0"
"17223371","1"
"17228672","0"
"17231201","0"
"17234345","-1"
"17246306","0"
"17249260","0"
"17251368","0"
"17257514","-2"
"17266398","-2"
"17269949","0"
"17270668","0"
"17276113","2"
"17279659","0"
"17280390","165"
"17283659","1"
"17285271","2"
"17293779","1"
"17294461","0"
"17297637","11"
"17301769","27"
"17303036","3"
"17303940","0"
"17312106","0"
"17315094","3"
"17315912","0"
"17327866","0"
"17331370","6"
"17347884","3"
"17355998","0"
"17357753","0"
"17364755","4"
"17366279","1"
"17370962","3"
"17371706","3"
"17373098","0"
"17375217","0"
"17375276","10"
"17376575","0"
"17377464","-2"
"17380234","3"
"17389939","0"
"17392747","1"
"17392866","-2"
"17399423","2"
"17403418","4"
"17403988","0"
"17405390","0"
"17412793","0"
"17415802","0"
"17426298","2"
"17429040","52"
"17430947","1"
"17434426","2"
"17435622","0"
"17436609","0"
"17436981","-1"
"17438328","2"
"17438580","0"
"17439121","33"
"17449693","0"
"17452833","0"
"17454383","2"
"17460488","0"
"17461993","1"
"17464823","2"
"17465041","0"
"17465627","0"
"17467510","0"
"17470785","0"
"17472298","-1"
"17475940","1"
"17483257","2"
"17484252","0"
"17486331","1"
"17486456","0"
"17491130","0"
"17491794","34"
"17495892","1"
"17515712","3"
"17517696","0"
"17524349","2"
"17531027","0"
"17536692","6"
"17537975","-1"
"17544839","0"
"17544937","0"
"17546826","1"
"17553237","0"
"17557511","6"
"17563919","1"
"17565537","0"
"17567496","1"
"17567996","8"
"17571090","0"
"17576905","0"
"17577195","-4"
"17580416","6"
"17584924","0"
"17595113","-1"
"17596948","2"
"17605474","1"
"17607604","8"
"17608323","1"
"17613360","1"
"17613377","3"
"17616127","0"
"17623046","6"
"17627234","0"
"17630547","1"
"17637172","2"
"17638593","2"
"17638860","1"
"17640431","0"
"17642547","0"
"17643939","1"
"17645141","4"
"17646882","-1"
"17648760","0"
"17657981","6"
"17658519","16"
"17662711","1"
"17668489","1"
"17669747","31"
"17681123","1"
"17683507","0"
"17685804","2"
"17688544","2"
"17690611","1"
"17702972","1"
"17705095","0"
"17708113","0"
"17712019","0"
"17713341","0"
"17714133","0"
"17715546","6"
"17716110","3"
"17717073","5"
"17727974","0"
"17735594","2"
"17738034","4"
"17739522","6"
"17740918","-1"
"17740982","0"
"17748897","6"
"17751233","1"
"17760725","5"
"17763507","2"
"17770093","6"
"17770265","0"
"17770873","6"
"17773701","1"
"17774815","2"
"17776915","0"
"17779581","0"
"17783785","0"
"17784022","10"
"17790868","2"
"17793285","3"
"17793656","1"
"17793662","0"
"17796178","0"
"17805098","2"
"17806729","1"
"17812348","5"
"17814146","3"
"17816733","0"
"17819183","2"
"17827340","6"
"17828415","0"
"17828740","3"
"17831425","0"
"17837512","0"
"17837554","0"
"17839121","0"
"17844742","-1"
"17847308","6"
"17847464","7"
"17848627","0"
"17856513","0"
"17865860","6"
"17866121","1"
"17884428","1"
"17887191","0"
"17888987","0"
"17889774","4"
"17892829","2"
"17893164","1"
"17903714","0"
"17909217","0"
"17910544","1"
"17911854","7"
"17913300","1"
"17925184","0"
"17925215","0"
"17926172","0"
"17927895","73"
"17936385","2"
"17943784","0"
"17946854","1"
"17948657","0"
"17949419","1"
"17950536","1"
"17951044","0"
"17957808","5"
"17960504","-1"
"17962075","1"
"17963954","15"
"17964602","1"
"17969074","0"
"17971107","0"
"17972024","0"
"17988758","0"
"17989597","-2"
"17998497","0"
"17998892","0"
"18003174","0"
"18005099","0"
"18005884","0"
"18008646","11"
"18014359","0"
"18016690","4"
"18032544","0"
"18034725","2"
"18040886","0"
"18042849","2"
"18044752","1"
"18057643","0"
"18062672","1"
"18067129","0"
"18068310","-3"
"18068516","0"
"18069356","-1"
"18070939","4"
"18071807","0"
"18076206","15"
"18077729","1"
"18081228","0"
"18085677","0"
"18085989","1"
"18088826","0"
"18091460","5"
"18101545","3"
"18103975","0"
"18106120","4"
"18109584","6"
"18120567","0"
"18122568","2"
"18133773","0"
"18137003","0"
"18137573","3"
"18137883","1"
"18145133","1"
"18152270","0"
"18164276","1"
"18164785","2"
"18165307","1"
"18167487","0"
"18173298","0"
"18177564","-1"
"18178445","1"
"18179268","1"
"18179294","0"
"18180694","0"
"18184721","1"
"18186585","0"
"18188365","0"
"18189138","1"
"18191040","1"
"18196401","0"
"18196640","2"
"18198354","1"
"18203651","0"
"18205069","10"
"18205936","0"
"18206996","0"
"18207049","0"
"18207332","4"
"18209193","1"
"18213489","0"
"18214496","8"
"18216410","0"
"18220292","1"
"18221164","1"
"18223747","0"
"18225566","1"
"18228579","55"
"18234055","0"
"18238982","0"
"18242404","0"
"18243248","3"
"18251059","0"
"18252040","2"
"18254042","0"
"18254277","3"
"18257702","0"
"18258108","3"
"18258375","2"
"18258746","6"
"18259969","7"
"18260030","0"
"18260847","2"
"18262520","-2"
"18266482","1"
"18266817","1"
"18269747","0"
"18269798","0"
"18274010","1"
"18274590","0"
"18275752","0"
"18282704","2"
"18285553","0"
"18286225","0"
"18288756","0"
"18290915","5"
"18294510","2"
"18295299","0"
"18300699","1"
"18302711","1"
"18304822","0"
"18314564","37"
"18315311","0"
"18320659","1"
"18326010","0"
"18327746","1"
"18330644","1"
"18333503","4"
"18333970","0"
"18335249","3"
"18341516","2"
"18342339","1"
"18342777","2"
"18345647","0"
"18348605","1"
"18349791","1"
"18360658","0"
"18364394","0"
"18371168","0"
"18373325","1"
"18377875","6"
"18378780","0"
"18380917","0"
"18381741","0"
"18386214","3"
"18390409","0"
"18391058","0"
"18395037","0"
"18396920","2"
"18404740","1"
"18405596","0"
"18412362","1"
"18417568","1"
"18418682","0"
"18419349","0"
"18422207","0"
"18425463","0"
"18426544","1"
"18427204","3"
"18429416","1"
"18433407","1"
"18436974","0"
"18440630","0"
"18450091","1"
"18456253","1"
"18458029","0"
"18468100","2"
"18476406","0"
"18478134","0"
"18481558","3"
"18484286","0"
"18487719","-1"
"18491065","0"
"18492433","0"
"18495056","3"
"18498184","1"
"18500412","0"
"18517410","1"
"18517934","1"
"18519392","2"
"18520795","0"
"18522809","0"
"18524316","-1"
"18525802","1"
"18525908","6"
"18530005","1"
"18534158","5"
"18537768","0"
"18537992","1"
"18539724","12"
"18540208","-1"
"18546065","0"
"18560309","1"
"18563280","1"
"18563609","0"
"18566305","0"
"18569239","0"
"18571829","2"
"18573226","0"
"18573573","0"
"18573888","0"
"18575170","0"
"18578502","0"
"18583276","1"
"18589000","0"
"18592536","0"
"18593756","-2"
"18596803","1"
"18602532","1"
"18604481","0"
"18609022","1"
"18609473","1"
"18612714","1"
"18615458","4"
"18617038","-1"
"18617855","-1"
"18618707","0"
"18619390","0"
"18621660","1"
"18628399","2"
"18635787","1"
"18636547","5"
"18637398","1"
"18643046","1"
"18645935","5"
"18655227","1"
"18659078","0"
"18662563","0"
"18666518","0"
"18673685","1"
"18673697","0"
"18674016","-2"
"18674936","0"
"18675986","0"
"18680714","0"
"18685947","0"
"18691515","2"
"18702890","0"
"18703635","3"
"18704562","1"
"18706660","0"
"18708604","1"
"18709850","1"
"18716048","2"
"18717091","0"
"18718261","-1"
"18720288","4"
"18721468","0"
"18725738","0"
"18726322","1"
"18728866","1"
"18734084","-1"
"18739091","5"
"18740064","0"
"18740895","1"
"18745431","1"
"18745575","-1"
"18747675","-5"
"18750836","0"
"18761331","0"
"18761393","5"
"18765362","1"
"18767092","0"
"18769401","0"
"18769814","2"
"18772689","-1"
"18773272","4"
"18774057","5"
"18783182","1"
"18789460","-1"
"18789908","0"
"18790785","4"
"18791244","1"
"18797177","0"
"18800715","0"
"18801486","5"
"18803246","1"
"18804422","0"
"18808137","0"
"18812765","0"
"18814483","1"
"18820749","0"
"18823078","0"
"18830213","2"
"18833117","0"
"18838802","0"
"18840473","13"
"18843873","1"
"18844432","2"
"18845687","2"
"18845910","0"
"18850473","2"
"18851715","3"
"18852588","0"
"18853902","2"
"18855610","0"
"18856431","2"
"18856858","1"
"18859033","-1"
"18871770","4"
"18877482","2"
"18877775","2"
"18877960","2"
"18885905","3"
"18887723","0"
"18887823","17"
"18895916","1"
"18896045","1"
"18898272","2"
"18900553","0"
"18910343","0"
"18914650","23"
"18915258","1"
"18921263","0"
"18924560","0"
"18926738","1"
"18927768","0"
"18932756","18"
"18937284","-1"
"18940194","6"
"18942310","0"
"18945622","1"
"18949724","1"
"18950940","2"
"18954332","0"
"18956207","0"
"18964668","0"
"18967078","0"
"18970700","7"
"18971188","3"
"18985637","2"
"18988654","1"
"18992868","1"
"18996996","1"
"19001240","0"
"19005702","2"
"19008459","3"
"19008689","4"
"19010447","11"
"19015534","0"
"19018148","0"
"19018390","0"
"19019014","0"
"19019140","0"
"19020409","0"
"19023459","0"
"19032046","0"
"19033411","1"
"19039794","2"
"19044449","0"
"19046574","0"
"19048623","0"
"19052727","1"
"19054132","0"
"19054460","11"
"19055643","3"
"19056372","9"
"19061386","-1"
"19067499","3"
"19076059","2"
"19082053","0"
"19087069","0"
"19089548","1"
"19096466","2"
"19102206","0"
"19103340","14"
"19108574","1"
"19119925","0"
"19122059","0"
"19123144","10"
"19123662","4"
"19125752","1"
"19127079","0"
"19130498","-1"
"19131553","0"
"19132129","-1"
"19135285","0"
"19137090","4"
"19137619","-5"
"19143058","1"
"19152365","0"
"19154352","2"
"19160220","0"
"19161038","1"
"19163163","0"
"19166698","7"
"19173181","11"
"19174624","3"
"19180872","1"
"19181907","0"
"19184808","1"
"19188632","0"
"19198763","5"
"19199778","-1"
"19201549","0"
"19205126","0"
"19207249","0"
"19225124","0"
"19225336","3"
"19227312","0"
"19233661","0"
"19236327","41"
"19247140","1"
"19250671","0"
"19252629","1"
"19255381","1"
"19255493","2"
"19255658","3"
"19257976","0"
"19258957","1"
"19260365","3"
"19262252","12"
"19267766","0"
"19270737","2"
"19270991","0"
"19271783","2"
"19275109","0"
"19275662","0"
"19277072","0"
"19281659","1"
"19288789","0"
"19290064","0"
"19292473","3"
"19298895","1"
"19299298","1"
"19299783","1"
"19303633","4"
"19306201","0"
"19310195","0"
"19310324","0"
"19311955","2"
"19318917","3"
"19319846","2"
"19321842","0"
"19322250","-1"
"19322973","38"
"19335944","2"
"19340942","1"
"19342963","-1"
"19343022","8"
"19347420","0"
"19351499","2"
"19353453","2"
"19366396","4"
"19367258","0"
"19377348","0"
"19377865","2"
"19380262","5"
"19381158","0"
"19389880","2"
"19399944","21"
"19400729","1"
"19401951","6"
"19407214","6"
"19410988","0"
"19413228","0"
"19418073","0"
"19419102","0"
"19419451","0"
"19428291","2"
"19428484","2"
"19432613","4"
"19434698","1"
"19440081","1"
"19440708","0"
"19441683","1"
"19444656","0"
"19452030","0"
"19453271","2"
"19455137","1"
"19457016","2"
"19457726","2"
"19460186","1"
"19460878","0"
"19463963","0"
"19465967","1"
"19466004","2"
"19467313","0"
"19474957","6"
"19475918","27"
"19478060","0"
"19478566","1"
"19482589","1"
"19486186","4"
"19487407","1"
"19489352","2"
"19496025","2"
"19496279","0"
"19499481","-6"
"19499542","0"
"19503574","0"
"19505701","3"
"19515970","0"
"19517732","1"
"19517916","1"
"19518755","0"
"19520961","5"
"19524009","4"
"19524756","2"
"19524961","1"
"19531753","0"
"19533449","0"
"19537670","3"
"19537839","6"
"19546010","2"
"19546057","1"
"19546887","-2"
"19547481","1"
"19548785","0"
"19552675","1"
"19557224","0"
"19560447","6"
"19568998","0"
"19570139","0"
"19571779","0"
"19576777","9"
"19577746","0"
"19590675","1"
"19605318","0"
"19613098","4"
"19618780","-1"
"19621981","0"
"19623518","0"
"19631653","3"
"19634908","0"
"19636871","0"
"19637020","1"
"19640887","1"
"19644998","0"
"19646551","0"
"19646813","1"
"19647404","1"
"19647670","0"
"19649435","1"
"19651159","2"
"19652486","-1"
"19652989","1"
"19653829","0"
"19657191","-1"
"19660914","0"
"19661023","0"
"19672584","3"
"19674071","1"
"19678435","0"
"19687443","5"
"19691699","0"
"19696241","1"
"19704758","1"
"19705441","3"
"19705997","1"
"19713030","1"
"19715323","0"
"19718060","2"
"19721532","0"
"19727388","2"
"19727967","0"
"19730114","3"
"19731167","0"
"19734916","2"
"19735322","1"
"19741956","3"
"19745948","0"
"19746684","1"
"19746990","1"
"19752769","0"
"19755013","2"
"19755259","17"
"19759581","0"
"19762040","0"
"19765756","1"
"19770848","1"
"19771029","0"
"19772103","0"
"19777342","2"
"19779068","1"
"19781218","4"
"19782725","1"
"19785955","2"
"19786649","2"
"19787672","0"
"19788160","0"
"19790143","0"
"19791859","1"
"19792083","0"
"19794015","0"
"19797060","1"
"19798703","2"
"19804531","1"
"19806961","0"
"19809142","3"
"19811242","0"
"19813624","0"
"19814121","4"
"19816064","1"
"19822223","0"
"19827787","0"
"19827978","0"
"19828883","0"
"19831684","1"
"19845345","14"
"19847494","0"
"19855240","1"
"19855715","11"
"19855965","1"
"19858619","0"
"19859128","1"
"19859296","0"
"19859890","4"
"19864416","0"
"19869661","0"
"19870404","1"
"19872711","4"
"19876091","-2"
"19876970","0"
"19877595","0"
"19878196","0"
"19879682","0"
"19881372","0"
"19881537","3"
"19883224","2"
"19884131","3"
"19888522","0"
"19890635","0"
"19894395","-3"
"19895791","-1"
"19896452","-1"
"19897564","0"
"19902476","1"
"19903915","0"
"19907253","0"
"19912067","20"
"19921453","0"
"19921716","0"
"19927069","4"
"19929243","0"
"19929248","0"
"19929540","0"
"19930807","0"
"19931761","2"
"19932411","0"
"19932599","0"
"19933299","0"
"19933542","0"
"19935872","0"
"19936349","1"
"19936454","1"
"19938048","0"
"19945006","3"
"19945151","0"
"19946427","0"
"19956639","2"
"19958796","2"
"19959816","1"
"19961285","0"
"19968385","0"
"19982627","0"
"19984562","1"
"19989047","0"
"19989932","1"
"19993283","2"
"19999484","0"
"20000749","3"
"20001729","0"
"20002029","5"
"20003403","0"
"20009550","1"
"20012065","0"
"20012165","0"
"20013597","0"
"20015754","2"
"20017085","2"
"20018324","1"
"20020189","4"
"20020808","1"
"20021542","2"
"20023387","1"
"20027100","1"
"20032374","1"
"20036395","1"
"20038218","1"
"20040539","56"
"20046573","0"
"20048782","0"
"20051221","0"
"20062633","0"
"20070053","0"
"20070946","1"
"20077015","1"
"20078111","1"
"20080657","0"
"20082077","0"
"20082186","0"
"20085850","0"
"20086892","1"
"20091620","1"
"20094834","5"
"20096898","1"
"20102540","2"
"20105103","3"
"20106322","2"
"20108914","1"
"20109073","1"
"20110209","0"
"20112501","0"
"20114840","0"
"20124098","2"
"20125786","0"
"20131950","2"
"20133502","1"
"20134116","2"
"20141376","1"
"20143362","0"
"20144135","0"
"20149066","0"
