id,score
"13246571","0"
"13247440","5"
"13249066","0"
"13250471","8"
"13252172","1"
"13253928","0"
"13261873","-2"
"13271394","1"
"13272786","-1"
"13276329","1"
"13276474","3"
"13276860","2"
"13277429","0"
"13278112","1"
"13279436","1"
"13282829","4"
"13285805","0"
"13291018","1"
"13291336","0"
"13291688","0"
"13294355","0"
"13298881","2"
"13302855","0"
"13306689","0"
"13310035","1"
"13313001","1"
"13315301","2"
"13318210","1"
"13319867","0"
"13320350","-7"
"13322214","0"
"13323466","0"
"13328214","31"
"13328322","0"
"13329463","0"
"13330797","4"
"13337768","2"
"13340560","1"
"13343328","0"
"13344074","2"
"13344565","1"
"13345015","2"
"13347930","2"
"13352584","3"
"13352777","0"
"13353981","0"
"13355220","2"
"13361331","2"
"13365375","2"
"13371990","1"
"13374489","1"
"13384268","0"
"13385945","1"
"13389270","3"
"13389863","4"
"13390751","1"
"13393509","0"
"13394708","0"
"13396795","0"
"13398483","1"
"13404204","2"
"13409801","4"
"13413241","3"
"13414261","0"
"13418780","2"
"13419702","2"
"13420675","2"
"13421246","0"
"13422771","-3"
"13425669","0"
"13431601","0"
"13431893","0"
"13432711","1"
"13442734","0"
"13447165","2"
"13451706","0"
"13453138","0"
"13456272","3"
"13458522","22"
"13461844","0"
"13461943","0"
"13465850","0"
"13466949","2"
"13470950","0"
"13471822","7"
"13472743","0"
"13473759","0"
"13475672","2"
"13476741","0"
"13476959","9"
"13478097","0"
"13480303","3"
"13482153","1"
"13492464","3"
"13500280","2"
"13500368","17"
"13502383","0"
"13509369","1"
"13510731","1"
"13511250","0"
"13511610","1"
"13512736","0"
"13515175","2"
"13525279","1"
"13525399","3"
"13528054","4"
"13534237","1"
"13539463","1"
"13542877","0"
"13546249","80"
"13549011","2"
"13562467","1"
"13563351","0"
"13563414","3"
"13564692","0"
"13564884","0"
"13568853","1"
"13568992","3"
"13575426","0"
"13577745","4"
"13579119","3"
"13580702","6"
"13584777","1"
"13586819","1"
"13588064","0"
"13593171","0"
"13596016","2"
"13597545","0"
"13597896","0"
"13599004","1"
"13601181","1"
"13603397","0"
"13608662","1"
"13613495","3"
"13613526","5"
"13615203","13"
"13620471","2"
"13621890","1"
"13632941","1"
"13634719","10"
"13643956","11"
"13646521","0"
"13647456","0"
"13651084","1"
"13651448","-1"
"13652767","0"
"13655548","0"
"13656582","2"
"13659079","2"
"13660685","0"
"13661370","0"
"13663902","2"
"13665063","0"
"13665567","1"
"13669097","0"
"13673556","4"
"13675217","0"
"13686393","3"
"13687769","1"
"13690173","15"
"13696304","2"
"13697755","0"
"13702826","0"
"13703371","0"
"13708943","2"
"13709586","0"
"13709963","2"
"13715827","0"
"13715901","0"
"13716609","0"
"13720510","1"
"13726575","4"
"13727311","0"
"13729165","3"
"13729316","2"
"13731191","1"
"13732952","-1"
"13736434","-1"
"13747059","0"
"13749088","14"
"13758888","1"
"13761427","4"
"13762491","0"
"13762896","1"
"13779985","0"
"13780745","0"
"13781528","-1"
"13784499","3"
"13786774","-2"
"13788649","0"
"13793312","1"
"13794834","2"
"13802818","0"
"13807708","0"
"13811668","0"
"13814394","0"
"13815997","2"
"13817452","20"
"13818800","0"
"13819143","7"
"13819231","1"
"13822732","0"
"13823901","1"
"13833053","1"
"13839200","-2"
"13847924","3"
"13850191","13"
"13854425","774"
"13856942","0"
"13861427","5"
"13862098","0"
"13867918","0"
"13868214","4"
"13877882","0"
"13880669","3"
"13880744","1"
"13882403","1"
"13890393","5"
"13896778","0"
"13897392","4"
"13901529","22"
"13904264","1"
"13907598","0"
"13907638","0"
"13907948","2"
"13908053","5"
"13908407","2"
"13914639","5"
"13916532","1"
"13920535","4"
"13922390","0"
"13923247","1"
"13933263","0"
"13943686","3"
"13945849","2"
"13952662","-1"
"13957340","2"
"13958705","0"
"13960333","4"
"13965646","8"
"13976886","11"
"13983798","4"
"13984460","1"
"13985450","0"
"13994164","13"
"14005669","8"
"14010434","2"
"14013816","6"
"14014351","7"
"14015508","1"
"14015677","44"
"14018971","1"
"14020108","0"
"14022343","2"
"14022897","2"
"14023125","1"
"14031115","0"
"14031518","1"
"14035845","-2"
"14039731","0"
"14040068","2"
"14046784","1"
"14047546","2"
"14051128","-3"
"14051313","1"
"14055243","1"
"14061766","-1"
"14062477","3"
"14067172","4"
"14067738","1"
"14068151","1"
"14075854","2"
"14082547","2"
"14085279","11"
"14085881","4"
"14091582","3"
"14094106","1"
"14095335","2"
"14099604","0"
"14100398","-1"
"14106180","1"
"14106506","1"
"14111659","2"
"14112619","-1"
"14115837","0"
"14121167","-1"
"14124497","6"
"14124683","3"
"14130764","0"
"14130888","12"
"14134568","1"
"14135392","1"
"14139689","2"
"14156522","3"
"14160438","1"
"14164237","1"
"14165772","3"
"14167263","1"
"14167431","0"
"14169716","0"
"14180562","0"
"14181762","1"
"14188325","2"
"14188642","1"
"14192490","-1"
"14195537","1"
"14196331","3"
"14197879","0"
"14209887","9"
"14211659","1"
"14217697","2"
"14219238","4"
"14220496","1"
"14222284","0"
"14223170","2"
"14226412","0"
"14229771","14"
"14234211","0"
"14237960","1"
"14243909","2"
"14246307","3"
"14259671","4"
"14262915","0"
"14263007","7"
"14265967","5"
"14270318","2"
"14279346","5"
"14280213","1"
"14280535","66"
"14286533","0"
"14288405","1"
"14296815","-1"
"14299039","5"
"14309283","3"
"14314009","0"
"14316222","2"
"14317212","2"
"14331240","0"
"14333840","0"
"14337694","3"
"14338947","1"
"14340299","0"
"14345642","4"
"14349142","1"
"14349684","1"
"14352447","0"
"14353346","1"
"14356568","1"
"14364152","0"
"14365903","0"
"14366888","1"
"14370670","27"
"14371709","2"
"14378190","1"
"14379308","2"
"14380514","0"
"14382035","-1"
"14382395","1"
"14384984","0"
"14389827","0"
"14396128","-1"
"14397862","1"
"14398476","3"
"14399750","13"
"14401086","4"
"14409930","1"
"14411911","0"
"14423542","1"
"14424761","0"
"14425515","1"
"14426224","-6"
"14431652","12"
"14434343","9"
"14434920","0"
"14436680","2"
"14441294","1"
"14445098","2"
"14447185","2"
"14449403","-2"
"14458819","39"
"14461884","0"
"14463492","5"
"14466267","1"
"14470096","0"
"14471358","0"
"14472692","3"
"14474374","0"
"14474669","2"
"14480253","1"
"14481758","0"
"14487694","0"
"14489512","1"
"14492430","2"
"14505830","0"
"14515165","2"
"14516191","19"
"14516765","0"
"14519234","4"
"14523951","0"
"14526068","1"
"14527541","1"
"14531853","12"
"14533356","0"
"14538924","0"
"14540760","3"
"14543596","0"
"14543974","8"
"14545104","1"
"14545800","7"
"14546134","3"
"14546141","-2"
"14550195","3"
"14552772","1"
"14553040","0"
"14553333","0"
"14553710","-4"
"14553752","2"
"14556138","-1"
"14558304","4"
"14561176","0"
"14561361","0"
"14563155","26"
"14564423","2"
"14564935","0"
"14568123","0"
"14568329","-1"
"14568330","1"
"14573972","4"
"14575959","0"
"14577396","1"
"14588740","0"
"14594419","1"
"14600310","-3"
"14605619","0"
"14611254","0"
"14616323","0"
"14616369","3"
"14624179","0"
"14624258","1"
"14634366","3"
"14639160","0"
"14641143","6"
"14644111","0"
"14646647","0"
"14647531","1"
"14648087","2"
"14651904","0"
"14652748","2"
"14652834","1"
"14663109","0"
"14665725","3"
"14666552","1"
"14678730","1"
"14684772","2"
"14686063","0"
"14686317","4"
"14688180","0"
"14689340","0"
"14690069","1"
"14693031","0"
"14694270","1"
"14697728","0"
"14698172","2"
"14705309","2"
"14705455","1"
"14712685","23"
"14717142","-1"
"14731252","0"
"14733764","12"
"14736155","0"
"14736549","0"
"14740814","0"
"14741696","4"
"14742200","3"
"14751186","0"
"14756850","0"
"14760874","3"
"14764266","0"
"14764835","3"
"14765073","1"
"14765624","1"
"14766863","5"
"14767028","1"
"14779030","7"
"14784147","-1"
"14784993","3"
"14787243","0"
"14787459","4"
"14791258","1"
"14792554","-1"
"14793355","1"
"14794282","1"
"14794979","0"
"14796078","3"
"14797233","1"
"14799776","1"
"14805210","2"
"14808132","0"
"14813556","0"
"14815032","0"
"14819304","3"
"14820217","4"
"14821625","4"
"14832497","1"
"14833155","1"
"14839187","0"
"14840621","1"
"14842772","1"
"14852608","-1"
"14852693","0"
"14853667","7"
"14854385","0"
"14855739","1"
"14859550","4"
"14863105","4"
"14866307","0"
"14868397","2"
"14869985","1"
"14873956","1"
"14874908","0"
"14875094","8"
"14877151","5"
"14883370","1"
"14884638","1"
"14885776","2"
"14891045","0"
"14892939","2"
"14893767","2"
"14894504","-2"
"14900830","0"
"14903808","0"
"14904146","2"
"14907262","2"
"14916695","21"
"14922822","1"
"14924141","1"
"14926145","3"
"14930381","12"
"14935412","8"
"14936809","6"
"14937707","3"
"14946554","0"
"14951698","0"
"14953113","4"
"14955256","0"
"14961820","0"
"14962046","-2"
"14964486","0"
"14965957","8"
"14967503","1"
"14968314","0"
"14972202","1"
"14972654","0"
"14981249","1"
"14981459","5"
"14982273","1"
"14986410","0"
"14986918","4"
"14989892","-1"
"14992180","2"
"14996457","1"
"15001159","2"
"15006415","0"
"15008269","1"
"15014053","0"
"15016250","16"
"15018301","0"
"15019068","4"
"15019236","1"
"15019747","0"
"15026596","0"
"15031893","0"
"15033600","1"
"15034368","1"
"15037724","-1"
"15044711","2"
"15045029","0"
"15049104","1"
"15050553","7"
"15053075","-2"
"15053520","1"
"15056866","1"
"15062522","0"
"15063017","1"
"15064524","1"
"15067759","6"
"15070395","0"
"15070436","0"
"15072892","1"
"15073678","0"
"15074398","0"
"15075137","0"
"15077197","2"
"15080516","1"
"15081405","1"
"15082249","2"
"15087971","4"
"15089462","0"
"15090282","2"
"15092348","4"
"15096756","1"
"15098409","9"
"15099089","0"
"15099776","3"
"15100647","6"
"15106201","2"
"15108258","0"
"15108755","1"
"15113231","1"
"15113259","0"
"15116995","0"
"15117515","1"
"15125735","0"
"15126046","0"
"15127001","1"
"15130337","5"
"15135678","6"
"15141132","1"
"15147358","0"
"15149875","1"
"15156471","1"
"15160196","0"
"15160995","4"
"15162069","1"
"15162104","2"
"15165013","1"
"15165401","0"
"15168881","-5"
"15171260","2"
"15172641","0"
"15183814","1"
"15187055","4"
"15188192","1"
"15190942","0"
"15192671","-2"
"15192961","2"
"15195019","2"
"15195477","-1"
"15206864","0"
"15217472","0"
"15219892","3"
"15225694","0"
"15228217","1"
"15229528","-1"
"15232390","0"
"15236419","3"
"15238179","1"
"15244973","0"
"15246516","0"
"15249965","0"
"15250617","3"
"15251052","1"
"15254030","1"
"15254994","0"
"15256594","1"
"15256689","-5"
"15260399","2"
"15261631","2"
"15273217","9"
"15273607","0"
"15273705","4"
"15273788","0"
"15276800","-4"
"15277526","5"
"15279059","2"
"15282099","4"
"15284546","0"
"15286967","0"
"15291354","0"
"15292586","0"
"15296650","0"
"15302572","3"
"15309112","0"
"15313728","0"
"15315432","0"
"15316395","-2"
"15318795","6"
"15319421","0"
"15319768","1"
"15334616","1"
"15336562","0"
"15338942","1"
"15344125","24"
"15348544","0"
"15354769","0"
"15355958","5"
"15359687","1"
"15360843","3"
"15361277","0"
"15363561","0"
"15364126","0"
"15364299","0"
"15364660","-1"
"15370029","2"
"15371370","1"
"15373688","2"
"15376147","2"
"15377866","1"
"15380431","2"
"15390125","2"
"15397058","0"
"15398082","-2"
"15400847","1"
"15401639","1"
"15404055","1"
"15406388","1"
"15408971","5"
"15410011","0"
"15411453","0"
"15413114","1"
"15413686","3"
"15417540","0"
"15419147","3"
"15420122","6"
"15428214","0"
"15430645","2"
"15433896","1"
"15434802","5"
"15436184","3"
"15438257","4"
"15441040","0"
"15443228","3"
"15443873","1"
"15446035","0"
"15446533","0"
"15449756","3"
"15450583","0"
"15452684","1"
"15461066","5"
"15462890","1"
"15463859","0"
"15464385","-1"
"15470738","9"
"15474266","0"
"15476917","0"
"15479303","0"
"15481962","0"
"15483615","1"
"15489596","2"
"15490265","21"
"15492063","0"
"15492460","6"
"15498183","0"
"15499763","3"
"15503138","1"
"15510094","17"
"15514419","-3"
"15519467","0"
"15526575","1"
"15531694","2"
"15533435","2"
"15535489","1"
"15538181","1"
"15543032","9"
"15547704","0"
"15549543","0"
"15551717","7"
"15561548","0"
"15571046","9"
"15572323","2"
"15573551","-1"
"15577906","0"
"15578338","4"
"15579177","1"
"15579620","66"
"15589485","0"
"15594645","1"
"15595617","1"
"15596189","2"
"15605688","13"
"15609907","1"
"15614239","1"
"15619851","0"
"15620987","0"
"15629053","0"
"15633588","0"
"15637522","-1"
"15640563","0"
"15641601","14"
"15643268","1"
"15647261","2"
"15651862","2"
"15653448","18"
"15658315","2"
"15662196","1"
"15663874","8"
"15664011","0"
"15664210","2"
"15664240","1"
"15666597","2"
"15671549","-1"
"15671957","1"
"15673364","2"
"15673470","0"
"15678293","1"
"15679171","2"
"15682310","0"
"15682754","3"
"15682802","26"
"15689291","1"
"15691824","-2"
"15705964","0"
"15707458","-1"
"15709070","1"
"15717162","1"
"15717323","0"
"15721360","2"
"15724523","0"
"15727020","2"
"15729030","9"
"15731267","3"
"15731911","2"
"15733580","0"
"15739231","1"
"15741890","3"
"15745466","1"
"15752299","-3"
"15753695","2"
"15755323","24"
"15758028","0"
"15759633","0"
"15762085","1"
"15762430","3"
"15764720","2"
"15765891","2"
"15772512","2"
"15773906","1"
"15775952","1"
"15778260","2"
"15781361","-1"
"15782110","0"
"15789845","2"
"15802624","3"
"15804073","0"
"15804294","0"
"15804844","0"
"15806947","3"
"15812197","2"
"15816941","0"
"15819395","3"
"15819937","5"
"15825985","2"
"15826469","0"
"15839548","0"
"15841791","2"
"15858665","0"
"15860352","3"
"15860579","0"
"15860897","0"
"15861451","-3"
"15867175","18"
"15871021","2"
"15880768","0"
"15882496","0"
"15888351","6"
"15894071","1"
"15896912","1"
"15898771","1"
"15902653","4"
"15905189","0"
"15905547","5"
"15908053","-1"
"15910193","1"
"15914673","2"
"15917006","1"
"15918744","0"
"15923774","1"
"15926966","0"
"15927644","1"
"15928843","2"
"15931008","-1"
"15932375","2"
"15933038","0"
"15933462","6"
"15936992","0"
"15941682","0"
"15950763","2"
"15962675","0"
"15965397","1"
"15970029","1"
"15971276","19"
"15971642","1"
"15971724","2"
"15977410","4"
"15978230","1"
"15981850","2"
"15983520","2"
"15987479","-1"
"15988127","1"
"15990544","4"
"15999323","0"
"16001015","1"
"16002541","0"
"16002592","1"
"16004381","3"
"16005610","0"
"16008232","-2"
"16013658","2"
"16016779","4"
"16019076","2"
"16020684","1"
"16021877","0"
"16023492","0"
"16025856","3"
"16028710","1"
"16032002","1"
"16033807","1"
"16040532","-1"
"16043378","1"
"16048880","0"
"16049300","2"
"16052740","0"
"16055785","1"
"16059563","13"
"16062174","2"
"16067309","8"
"16068298","1"
"16069233","7"
"16069534","0"
"16076211","0"
"16078248","0"
"16084119","1"
"16084710","3"
"16091293","0"
"16091419","-1"
"16093416","1"
"16098790","1"
"16100034","1"
"16103382","0"
"16107155","8"
"16111224","6"
"16111507","-1"
"16120769","0"
"16122829","3"
"16123993","0"
"16124221","6"
"16124385","0"
"16124389","7"
"16124679","1"
"16129562","3"
"16130098","0"
"16130186","7"
"16132088","8"
"16132310","2"
"16134464","3"
"16136471","11"
"16137727","2"
"16138342","1"
"16139836","1"
"16139879","3"
"16142085","0"
"16144829","0"
"16151773","-2"
"16154670","1"
"16157288","1"
"16157758","0"
"16165702","1"
"16167037","2"
"16175154","7"
"16176782","0"
"16183186","0"
"16183239","0"
"16185966","1"
"16187848","0"
"16188437","6"
"16192131","0"
"16202006","4"
"16203626","0"
"16204906","0"
"16205302","2"
"16206788","0"
"16208369","5"
"16212408","0"
"16221705","0"
"16223444","-2"
"16227449","2"
"16232794","2"
"16237124","1"
"16237475","1"
"16246929","1"
"16246970","2"
"16254468","0"
"16255936","0"
"16259118","1"
"16259916","2"
"16260460","2"
"16265679","2"
"16267847","7"
"16282103","44"
"16286514","0"
"16286863","0"
"16288072","0"
"16289025","-5"
"16297998","0"
"16299860","0"
"16303414","1"
"16306470","3"
"16312987","0"
"16314773","9"
"16318654","2"
"16321930","0"
"16321991","0"
"16327865","5"
"16331705","0"
"16332891","0"
"16333806","1"
"16336827","0"
"16344478","1"
"16356871","0"
"16361593","1"
"16363266","4"
"16363610","2"
"16365806","2"
"16369170","1"
"16370097","1"
"16376907","0"
"16378860","-1"
"16379542","2"
"16385325","2"
"16385777","6"
"16387953","0"
"16392263","3"
"16403818","0"
"16404399","0"
"16405764","1"
"16414786","0"
"16430353","2"
"16430847","0"
"16441363","2"
"16441999","0"
"16446821","3"
"16451714","0"
"16454302","0"
"16463721","1"
"16473657","-1"
"16474630","0"
"16477456","1"
"16478601","0"
"16483742","3"
"16487053","2"
"16487769","0"
"16487995","0"
"16491076","0"
"16491718","0"
"16497732","0"
"16500549","14"
"16500971","-3"
"16501332","0"
"16501984","2"
"16503961","2"
"16508195","13"
"16513252","0"
"16515366","-1"
"16519125","0"
"16524785","1"
"16527702","0"
"16530203","-1"
"16532746","0"
"16533750","1"
"16545858","4"
"16547808","1"
"16547821","3"
"16548837","1"
"16549596","0"
"16552588","-1"
"16554695","-2"
"16554697","1"
"16554908","1"
"16555937","1"
"16556375","23"
"16560836","2"
"16565261","0"
"16567732","7"
"16573886","1"
"16573916","0"
"16574655","1"
"16576167","0"
"16577329","1"
"16578540","0"
"16578824","0"
"16582519","2"
"16590269","2"
"16590693","2"
"16591655","1"
"16594613","91"
"16598603","1"
"16600040","5"
