id,score
"12605467","0"
"12606053","2"
"12612747","0"
"12617565","0"
"12620124","0"
"12629530","37"
"12631064","-1"
"12642219","0"
"12646318","1"
"12649017","0"
"12655250","0"
"12655274","0"
"12655575","0"
"12661626","0"
"12662122","2"
"12663531","0"
"12663776","1"
"12672465","1"
"12679267","1"
"12680408","0"
"12680663","3"
"12684364","3"
"12685332","3"
"12690484","0"
"12698139","0"
"12698943","3"
"12699359","0"
"12700974","3"
"12703851","10"
"12705709","0"
"12706061","3"
"12710775","0"
"12714023","2"
"12715483","0"
"12722051","1"
"12731283","9"
"12732275","3"
"12734155","0"
"12734495","0"
"12742438","5"
"12747254","0"
"12749457","5"
"12750200","1"
"12753353","0"
"12753719","0"
"12753781","0"
"12756454","2"
"12756936","2"
"12758277","2"
"12759813","1"
"12760429","0"
"12770244","2"
"12782980","2"
"12786774","0"
"12790459","13"
"12792604","4"
"12794534","0"
"12799539","7"
"12800119","0"
"12803166","0"
"12806370","3"
"12810999","3"
"12813918","3"
"12820368","0"
"12821476","0"
"12823239","1"
"12824738","0"
"12830108","0"
"12830341","1"
"12833826","1"
"12839626","4"
"12842822","3"
"12844839","2"
"12857875","1"
"12861325","1"
"12864120","2"
"12866881","2"
"12873964","5"
"12878304","0"
"12881015","8"
"12881374","2"
"12886341","0"
"12887097","0"
"12891492","1"
"12891646","1"
"12900816","-1"
"12904152","1"
"12908825","0"
"12917137","0"
"12923662","4"
"12923948","0"
"12926554","0"
"12926997","36"
"12928879","-2"
"12929335","2"
"12938517","3"
"12938703","0"
"12945044","1"
"12945681","8"
"12946186","0"
"12950381","0"
"12952325","3"
"12953672","0"
"12960235","0"
"12960852","5"
"12964071","0"
"12965244","2"
"12966269","2"
"12973229","3"
"12973277","2"
"12977135","0"
"12977299","42"
"12980255","0"
"12981148","1"
"12981217","1"
"12981977","13"
"12983581","1"
"12987652","0"
"12988130","1"
"12989939","0"
"12990214","0"
"13000770","2"
"13006889","1"
"13008962","0"
"13012451","0"
"13016179","-4"
"13022944","1"
"13025223","0"
"13027460","6"
"13028345","1"
"13029593","0"
"13032107","0"
"13032810","1"
"13039565","2"
"13051886","2"
"13052977","2"
"13054152","0"
"13055491","2"
"13065012","0"
"13065416","0"
"13066484","0"
"13067974","1"
"13068447","1"
"13070239","0"
"13071139","5"
"13075559","0"
"13078172","2"
"13082841","-4"
"13091606","0"
"13098517","0"
"13098680","0"
"13101072","1"
"13103707","1"
"13105386","1"
"13112787","2"
"13114580","0"
"13120384","1"
"13127152","0"
"13133326","0"
"13146125","31"
"13146298","10"
"13147132","7"
"13148366","1"
"13151140","2"
"13151549","0"
"13152150","3"
"13157785","7"
"13162681","0"
"13168968","1"
"13172223","2"
"13181156","0"
"13182706","2"
"13185330","0"
"13187652","7"
"13187919","2"
"13188576","6"
"13192432","0"
"13193691","0"
"13198004","3"
"13208062","1"
"13210026","-1"
"13211458","0"
"13213809","1"
"13215233","0"
"13226794","2"
"13227509","1"
"13227717","1"
"13233026","0"
"13235664","3"
"13238074","15"
"13242049","1"
"13244205","1"
"13246540","9"
"13246581","1"
"13247997","0"
"13248496","4"
"13248717","0"
"13248786","2"
"13248851","0"
"13250126","0"
"13253170","0"
"13253783","8"
"13261252","14"
"13261277","2"
"13261794","5"
"13265220","1"
"13269574","2"
"13271184","6"
"13272063","2"
"13274696","7"
"13276725","2"
"13281826","0"
"13284399","3"
"13285799","1"
"13291292","1"
"13292043","0"
"13292428","3"
"13296586","10"
"13298299","0"
"13298904","1"
"13299420","10"
"13309420","0"
"13314447","0"
"13320051","2"
"13320322","2"
"13321680","2"
"13333140","0"
"13335098","2"
"13343058","11"
"13343186","1"
"13343296","1"
"13343351","1"
"13343725","1"
"13344937","3"
"13344978","2"
"13345506","0"
"13345545","4"
"13349267","0"
"13350234","0"
"13351787","1"
"13355950","2"
"13356656","3"
"13357758","5"
"13360648","0"
"13360932","2"
"13361133","3"
"13361790","9"
"13363383","1"
"13368631","1"
"13369615","0"
"13371784","0"
"13371982","-1"
"13382674","0"
"13383006","30"
"13388087","2"
"13402340","1"
"13402965","2"
"13409929","1"
"13413292","0"
"13414338","6"
"13420065","8"
"13420748","10"
"13424204","4"
"13427895","2"
"13430415","1"
"13433529","35"
"13438540","0"
"13443450","1"
"13443571","2"
"13450888","1"
"13455344","3"
"13457500","4"
"13457526","0"
"13465967","0"
"13468589","0"
"13469938","1"
"13472782","1"
"13473781","1"
"13474589","0"
"13475845","4"
"13476355","2"
"13482408","3"
"13491618","4"
"13494691","2"
"13495968","0"
"13503482","1"
"13514256","0"
"13517526","63"
"13518881","3"
"13524289","0"
"13530684","5"
"13537945","1"
"13539058","0"
"13542219","-2"
"13544037","-5"
"13545400","0"
"13553575","0"
"13554297","0"
"13556295","6"
"13560021","-2"
"13562737","-2"
"13565360","-3"
"13572673","6"
"13585278","3"
"13586476","2"
"13588822","5"
"13594492","1"
"13596883","1"
"13597969","0"
"13603437","0"
"13604775","1"
"13606922","4"
"13610452","1"
"13614655","0"
"13623911","0"
"13625131","0"
"13627567","0"
"13632865","4"
"13639759","0"
"13640454","0"
"13648199","1"
"13649364","1"
"13654443","8"
"13659963","1"
"13663788","0"
"13668264","5"
"13668395","0"
"13671487","1"
"13673596","-4"
"13675191","0"
"13677200","2"
"13680697","1"
"13686106","2"
"13686246","1"
"13687481","0"
"13690820","0"
"13694199","4"
"13694745","0"
"13695359","0"
"13696204","6"
"13698942","4"
"13699903","0"
"13701276","3"
"13708158","-1"
"13712835","6"
"13714948","0"
"13715247","3"
"13720123","2"
"13720277","6"
"13727287","1"
"13730666","0"
"13740070","1"
"13743314","2"
"13745862","0"
"13750489","2"
"13756030","2"
"13757312","1"
"13762727","0"
"13768407","0"
"13768415","2"
"13774464","0"
"13776632","1"
"13790054","1"
"13794701","2"
"13795206","1"
"13796912","0"
"13797197","0"
"13805130","2"
"13806699","2"
"13806701","6"
"13812974","1"
"13818482","0"
"13824227","6"
"13826961","0"
"13834083","1"
"13834808","0"
"13835072","1"
"13845469","-1"
"13851157","61"
"13851921","3"
"13852375","2"
"13855696","0"
"13861612","3"
"13863148","6"
"13866219","1"
"13869034","1"
"13870018","0"
"13870158","1"
"13872181","0"
"13876961","7"
"13878557","3"
"13882091","2"
"13883325","1"
"13883568","1"
"13886390","1"
"13896326","0"
"13898662","0"
"13899327","0"
"13899715","0"
"13902326","1"
"13914460","1"
"13915032","0"
"13915915","1"
"13918207","1"
"13924982","0"
"13925508","1"
"13931824","3"
"13938078","5"
"13940050","0"
"13945246","7"
"13947749","6"
"13948009","2"
"13950446","2"
"13953520","1"
"13957901","2"
"13958921","8"
"13960833","-2"
"13962293","0"
"13962941","1"
"13967691","0"
"13969184","3"
"13976401","5"
"13977427","0"
"13978546","2"
"13980542","0"
"13983315","1"
"13983809","0"
"13986332","2"
"13986336","1"
"13988239","2"
"13988560","1"
"13992972","30"
"13996232","0"
"13998960","2"
"14008597","0"
"14011684","3"
"14017143","0"
"14018821","0"
"14019827","2"
"14022934","3"
"14023486","0"
"14024988","-2"
"14025110","3"
"14038091","0"
"14038374","0"
"14040458","2"
"14041997","5"
"14062002","5"
"14062933","2"
"14064227","6"
"14065149","0"
"14066107","0"
"14071750","2"
"14072051","5"
"14073390","0"
"14077462","0"
"14079676","0"
"14085333","3"
"14090782","0"
"14093718","3"
"14101725","0"
"14102204","6"
"14102568","-2"
"14103249","1"
"14111603","3"
"14119500","0"
"14121810","6"
"14122318","-1"
"14123772","3"
"14124370","5"
"14125194","1"
"14137123","0"
"14137184","10"
"14137822","1"
"14143228","3"
"14143262","2"
"14149713","1"
"14150168","1"
"14153492","0"
"14153551","1"
"14155221","7"
"14157976","1"
"14159351","0"
"14159935","1"
"14163273","0"
"14164804","1"
"14168703","38"
"14170121","5"
"14171253","0"
"14173354","1"
"14175272","3"
"14176926","0"
"14182855","9"
"14186146","30"
"14187316","3"
"14191419","0"
"14194058","1"
"14196290","7"
"14200808","1"
"14201103","0"
"14202401","1"
"14203566","0"
"14204173","0"
"14209767","1"
"14210082","-1"
"14212771","1"
"14214265","1"
"14214406","5"
"14216558","7"
"14217886","1"
"14218547","1"
"14218925","12"
"14225179","2"
"14226322","1"
"14229765","0"
"14232958","2"
"14234484","0"
"14242798","2"
"14245030","1"
"14246053","0"
"14248040","8"
"14260665","12"
"14260734","1"
"14260937","0"
"14267821","1"
"14268258","0"
"14271450","0"
"14271470","1"
"14274145","0"
"14274777","0"
"14278235","0"
"14289344","0"
"14293228","1"
"14294080","0"
"14298116","5"
"14299212","0"
"14299649","0"
"14303778","1"
"14306595","0"
"14308797","0"
"14309900","2"
"14314317","3"
"14324089","2"
"14324278","0"
"14329685","3"
"14331991","-2"
"14333037","-2"
"14342665","1"
"14343841","5"
"14346348","1"
"14349787","1"
"14350455","0"
"14351705","1"
"14355681","1"
"14356526","18"
"14361367","3"
"14361414","2"
"14362819","0"
"14362830","2"
"14363579","-3"
"14365831","-4"
"14368374","1"
"14372009","7"
"14376473","43"
"14377244","0"
"14377327","1"
"14377647","3"
"14380829","1"
"14382969","2"
"14383065","2"
"14383762","2"
"14385833","0"
"14392944","3"
"14394803","5"
"14397965","0"
"14398585","1"
"14405846","1"
"14406281","5"
"14413964","0"
"14418889","0"
"14421087","3"
"14422398","0"
"14422414","-2"
"14431179","0"
"14432897","1"
"14433705","0"
"14437096","60"
"14439555","-6"
"14442185","1"
"14444655","0"
"14449555","0"
"14450298","4"
"14474810","4"
"14480863","0"
"14482537","0"
"14484579","3"
"14485932","0"
"14488370","3"
"14491106","0"
"14494271","2"
"14495058","0"
"14499778","3"
"14500654","2"
"14500914","2"
"14502450","5"
"14507906","1"
"14509118","0"
"14512378","13"
"14517788","0"
"14524575","3"
"14527898","8"
"14531779","1"
"14533081","1"
"14538034","2"
"14539539","0"
"14540481","0"
"14540715","0"
"14546056","7"
"14547754","4"
"14548748","3"
"14555803","3"
"14555939","0"
"14556408","1"
"14557848","1"
"14558057","5"
"14562539","2"
"14565316","4"
"14565326","0"
"14565440","4"
"14565680","1"
"14570831","35"
"14572558","2"
"14573630","3"
"14576525","1"
"14580751","1"
"14591344","-1"
"14593233","1"
"14599066","1"
"14600099","17"
"14603783","0"
"14604962","3"
"14605083","1"
"14605544","2"
"14612143","57"
"14612615","4"
"14612875","2"
"14615249","6"
"14620180","2"
"14623402","0"
"14625430","0"
"14630566","4"
"14637328","4"
"14639879","0"
"14640851","1"
"14644926","3"
"14646078","0"
"14648244","1"
"14649803","1"
"14650010","4"
"14662313","4"
"14664728","4"
"14668195","1"
"14671424","0"
"14681443","0"
"14683320","3"
"14688019","0"
"14688690","2"
"14689253","0"
"14691343","0"
"14691914","0"
"14695766","4"
"14696889","2"
"14698814","1"
"14699710","0"
"14700220","-2"
"14700993","0"
"14707076","0"
"14708735","0"
"14711899","3"
"14715678","70"
"14716450","1"
"14723312","1"
"14729818","4"
"14729981","0"
"14732223","0"
"14735864","2"
"14741082","0"
"14743057","0"
"14743823","1"
"14749392","0"
"14751272","0"
"14751790","1"
"14757678","3"
"14760989","9"
"14767205","0"
"14769651","1"
"14771770","1"
"14772290","0"
"14777732","6"
"14779947","0"
"14782825","0"
"14783754","-1"
"14791361","58"
"14793751","1"
"14796330","8"
"14804494","3"
"14816971","1"
"14823213","0"
"14827957","0"
"14828463","-1"
"14853135","8"
"14854133","4"
"14858363","-1"
"14858787","5"
"14860203","0"
"14874836","1"
"14877780","6"
"14879965","4"
"14881436","1"
"14882674","2"
"14885420","-1"
"14886250","2"
"14887212","1"
"14887790","0"
"14893925","1"
"14895184","0"
"14896966","2"
"14897039","1"
"14897948","0"
"14898571","1"
"14900551","1"
"14903166","0"
"14906206","2"
"14907581","91"
"14912406","3"
"14915557","0"
"14916004","1"
"14916735","5"
"14917978","1"
"14922302","2"
"14927874","-3"
"14929274","3"
"14937604","0"
"14941073","0"
"14944579","2"
"14948202","6"
"14950711","2"
"14950949","0"
"14952842","1"
"14953195","5"
"14953952","0"
"14954248","3"
"14956679","0"
"14959960","1"
"14967687","2"
"14971083","15"
"14971563","2"
"14972290","2"
"14978813","1"
"14983541","1"
"14985813","4"
"14988230","2"
"14989396","26"
"14992493","3"
"14997983","2"
"15001246","3"
"15004785","0"
"15004933","-3"
"15005096","1"
"15005582","7"
"15010664","1"
"15012057","0"
"15017368","1"
"15017843","1"
"15026255","1"
"15028120","0"
"15034177","2"
"15034828","3"
"15035433","0"
"15038650","2"
"15039869","1"
"15041805","4"
"15049942","0"
"15060741","0"
"15066932","2"
"15072754","3"
"15075151","3"
"15077372","1"
"15077409","1"
"15077621","1"
"15079308","-1"
"15080604","0"
"15085065","3"
"15085390","1"
"15088985","1"
"15092619","1"
"15099211","1"
"15108591","0"
"15110143","1"
"15120565","1"
"15121113","1"
"15123233","3"
"15131855","3"
"15133797","3"
"15135157","1"
"15135417","0"
"15138425","2"
"15139305","10"
"15145616","1"
"15147023","2"
"15148029","4"
"15153081","1"
"15156293","2"
"15157397","4"
"15170778","-1"
"15170808","1"
"15176447","2"
"15178026","0"
"15178941","1"
"15185908","-1"
"15192024","0"
"15192184","32"
"15193913","3"
"15196059","0"
"15199864","1"
"15204475","3"
"15207095","1"
"15211168","1"
"15213835","0"
"15214713","5"
"15214765","0"
"15225389","3"
"15227341","4"
"15228134","1"
"15229309","9"
"15230088","0"
"15231661","21"
"15232968","3"
"15233473","-1"
"15237460","1"
"15243928","0"
"15244318","3"
"15244386","2"
"15245895","0"
"15253796","9"
"15259979","0"
"15261034","0"
"15261875","0"
"15267127","0"
"15269884","0"
"15270635","0"
"15272645","2"
"15275733","1"
"15280778","0"
"15281531","9"
"15286072","0"
"15286152","1"
"15286515","2"
"15304759","4"
"15308167","0"
"15309436","0"
"15310315","0"
"15313025","-4"
"15316610","1"
"15317354","5"
"15319439","0"
"15321983","0"
"15325660","0"
"15328152","0"
"15329011","1"
"15329073","3"
"15330607","1"
"15331081","1"
"15333470","7"
"15333871","2"
"15334204","0"
"15335034","0"
"15336621","2"
"15340677","0"
"15342680","-2"
"15344175","1"
"15345509","0"
"15346009","1"
"15347156","1"
"15356154","10"
"15356954","2"
"15359317","3"
"15359423","0"
"15359496","4"
"15365501","3"
"15367540","0"
"15370820","6"
"15371384","6"
"15373136","1"
"15373501","-4"
"15377110","3"
"15380230","2"
"15385178","4"
"15388708","0"
"15394369","-1"
"15395614","2"
"15399227","3"
"15400076","3"
"15402317","2"
"15410675","-1"
"15411640","5"
"15412796","5"
"15413647","2"
"15414246","4"
"15419205","0"
"15419542","0"
"15421086","3"
"15421436","3"
"15422925","1"
"15426388","3"
"15430085","0"
"15432826","-1"
"15435830","1"
"15437189","-5"
"15442046","20"
"15442299","-1"
"15445527","0"
"15445595","0"
"15448235","0"
"15456501","1"
"15457440","0"
"15460305","0"
"15463581","0"
"15468320","-6"
"15470457","1"
"15472411","0"
"15473713","0"
"15477180","0"
"15483375","-3"
"15484429","0"
"15487918","4"
"15488200","1"
"15490875","0"
"15490903","1"
"15494281","2"
"15500213","0"
"15504345","0"
"15508784","1"
"15509829","0"
"15510354","14"
"15519440","1"
"15520472","1"
"15520977","2"
"15523249","5"
"15523521","1"
"15544116","7"
"15547584","3"
"15549003","1"
"15552016","6"
"15553941","0"
"15554296","116"
"15555271","1"
"15560151","0"
"15564591","3"
"15569960","0"
"15573879","1"
"15575966","-1"
"15581559","2"
"15586343","0"
"15587720","2"
"15595999","0"
"15600748","0"
"15608290","0"
"15616453","3"
"15617793","1"
"15617821","6"
"15618664","0"
"15622924","1"
"15625173","1"
"15626089","0"
"15626145","0"
"15627866","1"
"15628919","1"
"15648361","0"
"15649598","0"
"15650432","2"
"15652816","2"
"15654418","7"
"15659624","0"
"15660889","-6"
"15662729","9"
"15667392","4"
"15667604","0"
"15668635","0"
"15672840","1"
"15674954","1"
"15678016","1"
"15678619","5"
"15678624","1"
"15679621","1"
"15680513","0"
"15682840","1"
"15688414","6"
"15691854","2"
"15693144","2"
"15699450","1"
"15699839","2"
"15705410","4"
"15705673","1"
"15710332","2"
"15713089","1"
"15714371","1"
"15723221","-1"
"15723961","1"
"15725449","2"
"15728636","51"
"15730985","1"
"15732011","0"
"15735815","0"
"15736118","5"
"15737580","1"
"15739367","2"
"15739431","-1"
"15740209","0"
"15742123","4"
"15742780","0"
"15750226","0"
"15752675","1"
"15760799","1"
"15761210","2"
"15772937","1"
"15774418","6"
"15776641","-2"
"15777143","6"
"15777886","2"
"15782587","0"
"15791352","-2"
"15792576","1"
"15798267","-4"
"15803690","0"
"15805190","6"
"15807423","0"
"15808851","1"
"15811965","1"
"15816695","5"
"15823682","2"
"15823882","3"
"15827713","0"
"15829414","1"
"15831936","0"
"15837266","1"
"15839615","0"
"15840162","0"
"15842519","0"
"15842946","0"
"15849177","-1"
"15849631","1"
"15850136","0"
"15852010","9"
"15853633","4"
"15854184","3"
"15855325","2"
"15856168","2"
"15861616","1"
"15866237","9"
"15867391","0"
"15872439","0"
"15875788","3"
"15880608","2"
"15886280","2"
"15891264","4"
"15897208","0"
"15898300","4"
"15902184","0"
"15905200","1"
"15910663","4"
"15911941","4"
"15912863","1"
"15917400","18"
"15923616","0"
"15925961","12"
"15926873","4"
"15927168","3"
"15928824","0"
"15934605","-1"
"15937359","1"
"15938993","1"
"15943695","0"
"15944940","1"
"15945103","2"
"15951329","0"
"15953223","1"
"15957231","0"
"15960803","1"
"15963514","1"
"15964760","-1"
"15970132","2"
"15973157","0"
"15973279","2"
"15974141","6"
"15974356","5"
"15975566","0"
"15977395","1"
"15982244","3"
"15985401","2"
"15989510","0"
"15992443","1"
"15994234","1"
"15994857","13"
